hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
אֶל־,H413,’el-,of,Prep,H413,Micah,7,1226
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Micah,7,1227
אֱלֹהֵ֙ינוּ֙,H430,’ĕ·lō·hê·nū,our God,N‑mpc | 1cp,H430,Micah,7,1228
יִפְחָ֔דוּ,H6342,"yip̄·ḥā·ḏū,",they shall be afraid,V‑Qal‑Imperf‑3mp,H6342,Micah,7,1229
וְיִֽרְא֖וּ,H3372,wə·yir·’ū,and shall fear,Conj‑w | V‑Qal‑ConjImperf‑3mp,H3372,Micah,7,1230
מִמֶּֽךָּ׃,H4480,mim·me·kā.,because of You,Prep | 2ms,H4480,Micah,7,1231
אֵ֣ל,H410,’êl,a God,N‑ms,H410,Micah,7,1232
כָּמ֗וֹךָ,H3644,"kā·mō·w·ḵā,",like You,Prep | 2ms,H3644,Micah,7,1233
נֹשֵׂ֤א,H5375,nō·śê,Pardoning,V‑Qal‑Prtcpl‑ms,H5375,Micah,7,1234
עָוֺן֙,H5771,‘ā·wōn,iniquity,N‑cs,H5771,Micah,7,1235
וְעֹבֵ֣ר,H5674,wə·‘ō·ḇêr,and passing,Conj‑w | V‑Qal‑Prtcpl‑ms,H5674,Micah,7,1236
עַל־,H5921,‘al-,over,Prep,H5921,Micah,7,1237
פֶּ֔שַׁע,H6588,"pe·ša‘,",the transgression,N‑ms,H6588,Micah,7,1238
לִשְׁאֵרִ֖ית,H7611,liš·’ê·rîṯ,of the remnant,Prep‑l | N‑fsc,H7611,Micah,7,1239
נַחֲלָת֑וֹ,H5159,na·ḥă·lā·ṯōw;,of His heritage,N‑fsc | 3ms,H5159,Micah,7,1240
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Micah,7,1241
הֶחֱזִ֤יק,H2388,he·ḥĕ·zîq,He does retain,V‑Hifil‑Perf‑3ms,H2388,Micah,7,1242
לָעַד֙,H5703,lā·‘aḏ,forever,Prep‑l | N‑ms,H5703,Micah,7,1243
אַפּ֔וֹ,H639,"’ap·pōw,",His anger,N‑msc | 3ms,H639,Micah,7,1244
כִּֽי־,H3588,kî-,because,Conj,H3588,Micah,7,1245
חָפֵ֥ץ,H2654,ḥā·p̄êṣ,delights,Adj‑msc,H2654,Micah,7,1246
חֶ֖סֶד,H2617,ḥe·seḏ,[in] mercy,N‑ms,H2617,Micah,7,1247
הֽוּא׃,H1931,hū.,He,Pro‑3ms,H1931,Micah,7,1248
יְרַֽחֲמֵ֔נוּ,H7355,"yə·ra·ḥă·mê·nū,",have compassion on us,V‑Piel‑Imperf‑3ms | 1cp,H7355,Micah,7,1249
יִכְבֹּ֖שׁ,H3533,yiḵ·bōš,will subdue,V‑Qal‑Imperf‑3ms,H3533,Micah,7,1250
עֲוֺֽנֹתֵ֑ינוּ,H5771,‘ă·wō·nō·ṯê·nū;,our iniquities,N‑cpc | 1cp,H5771,Micah,7,1251
וְתַשְׁלִ֛יךְ,H7993,wə·ṯaš·lîḵ,and You will cast,Conj‑w | V‑Hifil‑ConjImperf‑2ms,H7993,Micah,7,1252
בִּמְצֻל֥וֹת,H4688,bim·ṣu·lō·wṯ,Into the depths,Prep‑b | N‑fpc,H4688,Micah,7,1253
יָ֖ם,H3220,yām,of the sea,N‑ms,H3220,Micah,7,1254
כָּל־,H3605,kāl-,all,N‑msc,H3605,Micah,7,1255
חַטֹּאותָֽם׃,H2403,ḥaṭ·ṭō·w·ṯām.,our sins,N‑fpc | 3mp,H2403,Micah,7,1256
אֱמֶת֙,H571,’ĕ·meṯ,truth,N‑fs,H571,Micah,7,1257
לְיַֽעֲקֹ֔ב,H3290,"lə·ya·‘ă·qōḇ,",to Jacob,Prep‑l | N‑proper‑ms,H3290,Micah,7,1258
חֶ֖סֶד,H2617,ḥe·seḏ,[And] mercy,N‑ms,H2617,Micah,7,1259
לְאַבְרָהָ֑ם,H85,lə·’aḇ·rā·hām;,to Abraham,Prep‑l | N‑proper‑ms,H85,Micah,7,1260
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Micah,7,1261
נִשְׁבַּ֥עְתָּ,H7650,niš·ba‘·tā,You have sworn,V‑Nifal‑Perf‑2ms,H7650,Micah,7,1262
לַאֲבֹתֵ֖ינוּ,H1,la·’ă·ḇō·ṯê·nū,to our fathers,Prep‑l | N‑mpc | 1cp,H1,Micah,7,1263
מִ֥ימֵי,H3117,mî·mê,from days,Prep‑m | N‑mpc,H3117,Micah,7,1264
קֶֽדֶם׃,H6924,qe·ḏem.,of old,N‑ms,H6924,Micah,7,1265
