hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
אַתֶּ֥ם,H859,’at·tem,you,Pro‑2mp,H859,1 Samuel,12,4038
גַּֽם־,H1571,gam-,and,Conj,H1571,1 Samuel,12,4039
מַלְכְּכֶ֖ם,H4428,mal·kə·ḵem,your king,N‑msc | 2mp,H4428,1 Samuel,12,4040
תִּסָּפֽוּ׃,H5595,tis·sā·p̄ū.,You shall be swept away,V‑Nifal‑Imperf‑2mp,H5595,1 Samuel,12,4041
שָׁנָ֖ה,H8141,šā·nāh,[one] year,N‑fs,H8141,1 Samuel,13,4042
שָׁא֣וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4043
בְּמָלְכ֑וֹ,H4427,bə·mā·lə·ḵōw;,reigned,Prep‑b | V‑Qal‑Inf | 3ms,H4427,1 Samuel,13,4044
וּשְׁתֵּ֣י,H8147,ū·šə·tê,and when two,Conj‑w | Number‑fdc,H8147,1 Samuel,13,4045
שָׁנִ֔ים,H8141,"šā·nîm,",years,N‑fp,H8141,1 Samuel,13,4046
מָלַ֖ךְ,H4427,mā·laḵ,he had reigned,V‑Qal‑Perf‑3ms,H4427,1 Samuel,13,4047
עַל־,H5921,‘al-,over,Prep,H5921,1 Samuel,13,4048
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,Israel,N‑proper‑ms,H3478,1 Samuel,13,4049
שָׁא֜וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4050
שְׁלֹ֣שֶׁת,H7969,šə·lō·šeṯ,three,Number‑msc,H7969,1 Samuel,13,4051
אֲלָפִים֮,H505,’ă·lā·p̄îm,thousand [men],Number‑mp,H505,1 Samuel,13,4052
מִיִּשְׂרָאֵל֒,H3478,mî·yiś·rā·’êl,of Israel,Prep‑m | N‑proper‑ms,H3478,1 Samuel,13,4053
וַיִּהְי֨וּ,H1961,way·yih·yū,and were,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1961,1 Samuel,13,4054
עִם־,H5973,‘im-,with,Prep,H5973,1 Samuel,13,4055
שָׁא֜וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4056
אַלְפַּ֗יִם,H505,"’al·pa·yim,",two thousand,Number‑md,H505,1 Samuel,13,4057
בְּמִכְמָשׂ֙,H4363,bə·miḵ·māś,in Michmash,Prep‑b | N‑proper‑fs,H4363,1 Samuel,13,4058
וּבְהַ֣ר,H2022,ū·ḇə·har,and in the mountains,"Conj‑w, Prep‑b | N‑msc",H2022,1 Samuel,13,4059
אֵ֔ל,H1008,"’êl,",Bethel,N‑proper‑fs,H1008,1 Samuel,13,4060
וְאֶ֗לֶף,H505,"wə·’e·lep̄,",and a thousand,Conj‑w | Number‑ms,H505,1 Samuel,13,4061
הָיוּ֙,H1961,hā·yū,were,V‑Qal‑Perf‑3cp,H1961,1 Samuel,13,4062
עִם־,H5973,‘im-,with,Prep,H5973,1 Samuel,13,4063
י֣וֹנָתָ֔ן,H3129,"yō·w·nā·ṯān,",Jonathan,N‑proper‑ms,H3129,1 Samuel,13,4064
בְּגִבְעַ֖ת,H1390,bə·ḡiḇ·‘aṯ,in Gibeah,Prep‑b | N‑proper‑fs,H1390,1 Samuel,13,4065
בִּנְיָמִ֑ין,H1144,bin·yā·mîn;,of Benjamin,N‑proper‑ms,H1144,1 Samuel,13,4066
וְיֶ֣תֶר,H3499,wə·ye·ṯer,And the rest,Conj‑w | N‑msc,H3499,1 Samuel,13,4067
הָעָ֔ם,H5971,"hā·‘ām,",of the people,Art | N‑ms,H5971,1 Samuel,13,4068
שִׁלַּ֖ח,H7971,šil·laḥ,he sent away,V‑Piel‑Perf‑3ms,H7971,1 Samuel,13,4069
אִ֥ישׁ,H376,’îš,every man,N‑ms,H376,1 Samuel,13,4070
לְאֹהָלָֽיו׃,H168,lə·’ō·hā·lāw.,to his tent,Prep‑l | N‑mpc | 3ms,H168,1 Samuel,13,4071
יוֹנָתָ֗ן,H3129,"yō·w·nā·ṯān,",Jonathan,N‑proper‑ms,H3129,1 Samuel,13,4072
אֵ֣ת,H853,’êṯ,-,DirObjM,H853,1 Samuel,13,4073
נְצִ֤יב,H5333,nə·ṣîḇ,the garrison,N‑msc,H5333,1 Samuel,13,4074
פְּלִשְׁתִּים֙,H6430,pə·liš·tîm,of the Philistines,N‑proper‑mp,H6430,1 Samuel,13,4075
אֲשֶׁ֣ר,H834,’ă·šer,that [was],Pro‑r,H834,1 Samuel,13,4076
בְּגֶ֔בַע,H1387,"bə·ḡe·ḇa‘,",in Geba,Prep‑b | N‑proper‑fs,H1387,1 Samuel,13,4077
וַֽיִּשְׁמְע֖וּ,H8085,way·yiš·mə·‘ū,and heard [of it],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8085,1 Samuel,13,4078
פְּלִשְׁתִּ֑ים,H6430,pə·liš·tîm;,the Philistines,N‑proper‑mp,H6430,1 Samuel,13,4079
וְשָׁאוּל֩,H7586,wə·šā·’ūl,and Saul,Conj‑w | N‑proper‑ms,H7586,1 Samuel,13,4080
תָּקַ֨ע,H8628,tā·qa‘,blew,V‑Qal‑Perf‑3ms,H8628,1 Samuel,13,4081
בַּשּׁוֹפָ֤ר,H7782,baš·šō·w·p̄ār,the trumpet,"Prep‑b, Art | N‑ms",H7782,1 Samuel,13,4082
בְּכָל־,H3605,bə·ḵāl,throughout all,Prep‑b | N‑msc,H3605,1 Samuel,13,4083
הָאָ֙רֶץ֙,H776,hā·’ā·reṣ,the land,Art | N‑fs,H776,1 Samuel,13,4084
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,1 Samuel,13,4085
יִשְׁמְע֖וּ,H8085,yiš·mə·‘ū,let hear,V‑Qal‑Imperf‑3mp,H8085,1 Samuel,13,4086
הָעִבְרִֽים׃,H5680,hā·‘iḇ·rîm.,the Hebrews,Art | N‑proper‑mp,H5680,1 Samuel,13,4087
יִשְׂרָאֵ֞ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Samuel,13,4088
שָׁמְע֣וּ,H8085,šā·mə·‘ū,heard,V‑Qal‑Perf‑3cp,H8085,1 Samuel,13,4089
לֵאמֹ֗ר,H559,"lê·mōr,",it said [that],Prep‑l | V‑Qal‑Inf,H559,1 Samuel,13,4090
הִכָּ֤ה,H5221,hik·kāh,had attacked,V‑Hifil‑Perf‑3ms,H5221,1 Samuel,13,4091
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4092
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,13,4093
נְצִ֣יב,H5333,nə·ṣîḇ,a garrison,N‑msc,H5333,1 Samuel,13,4094
פְּלִשְׁתִּ֔ים,H6430,"pə·liš·tîm,",of the Philistines,N‑proper‑mp,H6430,1 Samuel,13,4095
וְגַם־,H1571,wə·ḡam-,and [that] also,Conj‑w | Conj,H1571,1 Samuel,13,4096
נִבְאַשׁ,H887,niḇ·’aš,had become an abomination,V‑Nifal‑Perf‑3ms,H887,1 Samuel,13,4097
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Samuel,13,4098
בַּפְּלִשְׁתִּ֑ים,H6430,bap·pə·liš·tîm;,to the Philistines,"Prep‑b, Art | N‑proper‑mp",H6430,1 Samuel,13,4099
וַיִּצָּעֲק֥וּ,H6817,way·yiṣ·ṣā·‘ă·qū,And were called together,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H6817,1 Samuel,13,4100
הָעָ֛ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,13,4101
אַחֲרֵ֥י,H310,’a·ḥă·rê,to,Prep,H310,1 Samuel,13,4102
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4103
הַגִּלְגָּֽל׃,H1537,hag·gil·gāl.,at Gilgal,Art | N‑proper‑fs,H1537,1 Samuel,13,4104
נֶאֶסְפ֣וּ ׀,H622,ne·’es·p̄ū,gathered together,V‑Nifal‑Perf‑3cp,H622,1 Samuel,13,4105
לְהִלָּחֵ֣ם,H3898,lə·hil·lā·ḥêm,to fight,Prep‑l | V‑Nifal‑Inf,H3898,1 Samuel,13,4106
עִם־,H5973,‘im-,with,Prep,H5973,1 Samuel,13,4107
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",Israel,N‑proper‑ms,H3478,1 Samuel,13,4108
שְׁלֹשִׁ֨ים,H7970,šə·lō·šîm,thirty,Number‑cp,H7970,1 Samuel,13,4109
אֶ֤לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Samuel,13,4110
רֶ֙כֶב֙,H7393,re·ḵeḇ,chariots,N‑ms,H7393,1 Samuel,13,4111
וְשֵׁ֤שֶׁת,H8337,wə·šê·šeṯ,and six,Conj‑w | Number‑msc,H8337,1 Samuel,13,4112
אֲלָפִים֙,H505,’ă·lā·p̄îm,thousand,Number‑mp,H505,1 Samuel,13,4113
פָּרָשִׁ֔ים,H6571,"pā·rā·šîm,",horsemen,N‑mp,H6571,1 Samuel,13,4114
וְעָ֕ם,H5971,wə·‘ām,and people,Conj‑w | N‑ms,H5971,1 Samuel,13,4115
כַּח֛וֹל,H2344,ka·ḥō·wl,as the sand,"Prep‑k, Art | N‑ms",H2344,1 Samuel,13,4116
אֲשֶׁ֥ר,H834,’ă·šer,which [is],Pro‑r,H834,1 Samuel,13,4117
עַל־,H5921,‘al-,on,Prep,H5921,1 Samuel,13,4118
שְׂפַֽת־,H8193,śə·p̄aṯ-,shore,N‑fsc,H8193,1 Samuel,13,4119
הַיָּ֖ם,H3220,hay·yām,the seashore,Art | N‑ms,H3220,1 Samuel,13,4120
לָרֹ֑ב,H7230,lā·rōḇ;,in multitude,"Prep‑l, Art | N‑ms",H7230,1 Samuel,13,4121
וַֽיַּעֲלוּ֙,H5927,way·ya·‘ă·lū,and they came up,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5927,1 Samuel,13,4122
וַיַּחֲנ֣וּ,H2583,way·ya·ḥă·nū,and encamped,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2583,1 Samuel,13,4123
בְמִכְמָ֔שׂ,H4363,"ḇə·miḵ·māś,",in Michmash,Prep‑b | N‑proper‑fs,H4363,1 Samuel,13,4124
קִדְמַ֖ת,H6926,qiḏ·maṯ,to the east,N‑fsc,H6926,1 Samuel,13,4125
אָֽוֶן׃,H1007,’ā·wen.,Beth Aven,N‑proper‑fs,H1007,1 Samuel,13,4126
יִשְׂרָאֵ֤ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,1 Samuel,13,4127
רָאוּ֙,H7200,rā·’ū,saw,V‑Qal‑Perf‑3cp,H7200,1 Samuel,13,4128
כִּ֣י,H3588,kî,that,Conj,H3588,1 Samuel,13,4129
צַר־,H6862,ṣar-,in danger,V‑Qal‑Perf‑3ms,H6862,1 Samuel,13,4130
כִּ֥י,H3588,kî,for,Conj,H3588,1 Samuel,13,4131
נִגַּ֖שׂ,H5065,nig·gaś,were distressed,V‑Nifal‑Perf‑3ms,H5065,1 Samuel,13,4132
הָעָ֑ם,H5971,hā·‘ām;,the people,Art | N‑ms,H5971,1 Samuel,13,4133
וַיִּֽתְחַבְּא֣וּ,H2244,way·yiṯ·ḥab·bə·’ū,then hid,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H2244,1 Samuel,13,4134
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,1 Samuel,13,4135
בַּמְּעָר֤וֹת,H4631,bam·mə·‘ā·rō·wṯ,in caves,"Prep‑b, Art | N‑fp",H4631,1 Samuel,13,4136
וּבַֽחֲוָחִים֙,H2336,ū·ḇa·ḥă·wā·ḥîm,and in thickets,"Conj‑w, Prep‑b, Art | N‑mp",H2336,1 Samuel,13,4137
וּבַסְּלָעִ֔ים,H5553,"ū·ḇas·sə·lā·‘îm,",and in rocks,"Conj‑w, Prep‑b, Art | N‑mp",H5553,1 Samuel,13,4138
וּבַצְּרִחִ֖ים,H6877,ū·ḇaṣ·ṣə·ri·ḥîm,and in holes,"Conj‑w, Prep‑b, Art | N‑mp",H6877,1 Samuel,13,4139
וּבַבֹּרֽוֹת׃,H953,ū·ḇab·bō·rō·wṯ.,and in pits,"Conj‑w, Prep‑b, Art | N‑mp",H953,1 Samuel,13,4140
עָֽבְרוּ֙,H5674,‘ā·ḇə·rū,crossed over,V‑Qal‑Perf‑3cp,H5674,1 Samuel,13,4141
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,13,4142
הַיַּרְדֵּ֔ן,H3383,"hay·yar·dên,",the Jordan,Art | N‑proper‑fs,H3383,1 Samuel,13,4143
אֶ֥רֶץ,H776,’e·reṣ,to the land,N‑fsc,H776,1 Samuel,13,4144
גָּ֖ד,H1410,gāḏ,of Gad,N‑proper‑ms,H1410,1 Samuel,13,4145
וְגִלְעָ֑ד,H1568,wə·ḡil·‘āḏ;,and Gilead,Conj‑w | N‑proper‑fs,H1568,1 Samuel,13,4146
וְשָׁאוּל֙,H7586,wə·šā·’ūl,And as for Saul,Conj‑w | N‑proper‑ms,H7586,1 Samuel,13,4147
עוֹדֶ֣נּוּ,H5750,‘ō·w·ḏen·nū,he [was] still,Adv | 3ms,H5750,1 Samuel,13,4148
בַגִּלְגָּ֔ל,H1537,"ḇag·gil·gāl,",in Gilgal,"Prep‑b, Art | N‑proper‑fs",H1537,1 Samuel,13,4149
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Samuel,13,4150
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,13,4151
חָרְד֥וּ,H2729,ḥā·rə·ḏū,trembling,V‑Qal‑Perf‑3cp,H2729,1 Samuel,13,4152
אַחֲרָֽיו׃,H310,’a·ḥă·rāw.,followed him,Prep | 3ms,H310,1 Samuel,13,4153
(וַיּ֣וֹחֶל ׀),H3176,way·yō·w·ḥel,Then he waited,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3176,1 Samuel,13,4154
שִׁבְעַ֣ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,1 Samuel,13,4155
יָמִ֗ים,H3117,"yā·mîm,",days,N‑mp,H3117,1 Samuel,13,4156
לַמּוֹעֵד֙,H4150,lam·mō·w·‘êḏ,according to the time set,"Prep‑l, Art | N‑ms",H4150,1 Samuel,13,4157
אֲשֶׁ֣ר,H834,’ă·šer,by,Pro‑r,H834,1 Samuel,13,4158
שְׁמוּאֵ֔ל,H8050,"šə·mū·’êl,",Samuel,N‑proper‑ms,H8050,1 Samuel,13,4159
וְלֹא־,H3808,wə·lō-,but not,Conj‑w | Adv‑NegPrt,H3808,1 Samuel,13,4160
בָ֥א,H935,ḇā,did come,V‑Qal‑Perf‑3ms,H935,1 Samuel,13,4161
שְׁמוּאֵ֖ל,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,13,4162
הַגִּלְגָּ֑ל,H1537,hag·gil·gāl;,to Gilgal,Art | N‑proper‑fs,H1537,1 Samuel,13,4163
וַיָּ֥פֶץ,H6327,way·yā·p̄eṣ,and were scattered,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H6327,1 Samuel,13,4164
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,13,4165
מֵעָלָֽיו׃,H5921,mê·‘ā·lāw.,from him,Prep‑m | 3ms,H5921,1 Samuel,13,4166
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,13,4167
הַגִּ֣שׁוּ,H5066,hag·gi·šū,bring,V‑Hifil‑Imp‑mp,H5066,1 Samuel,13,4168
אֵלַ֔י,H413,"’ê·lay,",here to me,Prep | 1cs,H413,1 Samuel,13,4169
הָעֹלָ֖ה,H5930,hā·‘ō·lāh,a burnt offering,Art | N‑fs,H5930,1 Samuel,13,4170
וְהַשְּׁלָמִ֑ים,H8002,wə·haš·šə·lā·mîm;,and peace offerings,"Conj‑w, Art | N‑mp",H8002,1 Samuel,13,4171
וַיַּ֖עַל,H5927,way·ya·‘al,and he offered,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5927,1 Samuel,13,4172
הָעֹלָֽה׃,H5930,hā·‘ō·lāh.,the burnt offering,Art | N‑fs,H5930,1 Samuel,13,4173
כְּכַלֹּתוֹ֙,H3615,kə·ḵal·lō·ṯōw,as soon as he had finished,Prep‑k | V‑Piel‑Inf | 3ms,H3615,1 Samuel,13,4174
לְהַעֲל֣וֹת,H5927,lə·ha·‘ă·lō·wṯ,presenting,Prep‑l | V‑Hifil‑Inf,H5927,1 Samuel,13,4175
הָעֹלָ֔ה,H5930,"hā·‘ō·lāh,",the burnt offering,Art | N‑fs,H5930,1 Samuel,13,4176
וְהִנֵּ֥ה,H2009,wə·hin·nêh,that,Conj‑w | Interjection,H2009,1 Samuel,13,4177
שְׁמוּאֵ֖ל,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,13,4178
בָּ֑א,H935,bā;,came,V‑Qal‑Prtcpl‑ms,H935,1 Samuel,13,4179
וַיֵּצֵ֥א,H3318,way·yê·ṣê,and went out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,1 Samuel,13,4180
שָׁא֛וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4181
לִקְרָאת֖וֹ,H7122,liq·rā·ṯōw,to meet him,Prep‑l | V‑Qal‑Inf | 3ms,H7122,1 Samuel,13,4182
לְבָרֲכֽוֹ׃,H1288,lə·ḇā·ră·ḵōw.,that he might greet him,Prep‑l | V‑Piel‑Inf | 3ms,H1288,1 Samuel,13,4183
שְׁמוּאֵ֖ל,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,13,4184
מֶ֣ה,H4100,meh,what,Interrog,H4100,1 Samuel,13,4185
עָשִׂ֑יתָ,H6213,‘ā·śî·ṯā;,have you done,V‑Qal‑Perf‑2ms,H6213,1 Samuel,13,4186
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,13,4187
שָׁא֡וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4188
כִּֽי־,H3588,kî-,when,Conj,H3588,1 Samuel,13,4189
רָאִיתִי֩,H7200,rā·’î·ṯî,I saw,V‑Qal‑Perf‑1cs,H7200,1 Samuel,13,4190
כִֽי־,H3588,ḵî-,that,Conj,H3588,1 Samuel,13,4191
נָפַ֨ץ,H5310,nā·p̄aṣ,were scattered,V‑Qal‑Perf‑3ms,H5310,1 Samuel,13,4192
הָעָ֜ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,13,4193
מֵעָלַ֗י,H5921,"mê·‘ā·lay,",from me,Prep‑m | 1cs,H5921,1 Samuel,13,4194
וְאַתָּה֙,H859,wə·’at·tāh,and [that] you,Conj‑w | Pro‑2ms,H859,1 Samuel,13,4195
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Samuel,13,4196
בָ֙אתָ֙,H935,ḇā·ṯā,did come,V‑Qal‑Perf‑2ms,H935,1 Samuel,13,4197
לְמוֹעֵ֣ד,H4150,lə·mō·w·‘êḏ,within appointed,Prep‑l | N‑msc,H4150,1 Samuel,13,4198
הַיָּמִ֔ים,H3117,"hay·yā·mîm,",the days,Art | N‑mp,H3117,1 Samuel,13,4199
וּפְלִשְׁתִּ֖ים,H6430,ū·p̄ə·liš·tîm,and [that] the Philistines,Conj‑w | N‑proper‑mp,H6430,1 Samuel,13,4200
נֶאֱסָפִ֥ים,H622,ne·’ĕ·sā·p̄îm,gathered together,V‑Nifal‑Prtcpl‑mp,H622,1 Samuel,13,4201
מִכְמָֽשׂ׃,H4363,miḵ·māś.,at Michmash,N‑proper‑fs,H4363,1 Samuel,13,4202
עַ֠תָּה,H6258,‘at·tāh,now,Adv,H6258,1 Samuel,13,4203
יֵרְד֨וּ,H3381,yê·rə·ḏū,will come down,V‑Qal‑Imperf‑3mp,H3381,1 Samuel,13,4204
פְלִשְׁתִּ֤ים,H6430,p̄ə·liš·tîm,the Philistines,N‑proper‑mp,H6430,1 Samuel,13,4205
אֵלַי֙,H413,’ê·lay,on me,Prep | 1cs,H413,1 Samuel,13,4206
הַגִּלְגָּ֔ל,H1537,"hag·gil·gāl,",at Gilgal,Art | N‑proper‑fs,H1537,1 Samuel,13,4207
וּפְנֵ֥י,H6440,ū·p̄ə·nê,and to,Conj‑w | N‑cpc,H6440,1 Samuel,13,4208
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,13,4209
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,13,4210
חִלִּ֑יתִי,H2470,ḥil·lî·ṯî;,I have made supplication,V‑Piel‑Perf‑1cs,H2470,1 Samuel,13,4211
וָֽאֶתְאַפַּ֔ק,H662,"wā·’eṯ·’ap·paq,",therefore I felt compelled,Conj‑w | V‑Hitpael‑ConsecImperf‑1cs,H662,1 Samuel,13,4212
וָאַעֲלֶ֖ה,H5927,wā·’a·‘ă·leh,and offered,Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H5927,1 Samuel,13,4213
הָעֹלָֽה׃,H5930,hā·‘ō·lāh.,a burnt offering,Art | N‑fs,H5930,1 Samuel,13,4214
שְׁמוּאֵ֛ל,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,13,4215
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,13,4216
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,13,4217
נִסְכָּ֑לְתָּ,H5528,nis·kā·lə·tā;,You have done foolishly,V‑Nifal‑Perf‑2ms,H5528,1 Samuel,13,4218
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,13,4219
שָׁמַ֗רְתָּ,H8104,"šā·mar·tā,",You have kept,V‑Qal‑Perf‑2ms,H8104,1 Samuel,13,4220
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,13,4221
מִצְוַ֞ת,H4687,miṣ·waṯ,the commandment,N‑fsc,H4687,1 Samuel,13,4222
יְהוָ֤ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,1 Samuel,13,4223
אֱלֹהֶ֙יךָ֙,H430,’ĕ·lō·he·ḵā,your God,N‑mpc | 2ms,H430,1 Samuel,13,4224
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,1 Samuel,13,4225
צִוָּ֔ךְ,H6680,"ṣiw·wāḵ,",He commanded you,V‑Piel‑Perf‑3ms | 2ms,H6680,1 Samuel,13,4226
כִּ֣י,H3588,kî,for,Conj,H3588,1 Samuel,13,4227
עַתָּ֗ה,H6258,"‘at·tāh,",now,Adv,H6258,1 Samuel,13,4228
הֵכִ֨ין,H3559,hê·ḵîn,would have established,V‑Hifil‑Perf‑3ms,H3559,1 Samuel,13,4229
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,13,4230
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,13,4231
מַֽמְלַכְתְּךָ֛,H4467,mam·laḵ·tə·ḵā,your kingdom,N‑fsc | 2ms,H4467,1 Samuel,13,4232
אֶל־,H413,’el-,over,Prep,H413,1 Samuel,13,4233
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Samuel,13,4234
עַד־,H5704,‘aḏ-,for,Prep,H5704,1 Samuel,13,4235
עוֹלָֽם׃,H5769,‘ō·w·lām.,ever,N‑ms,H5769,1 Samuel,13,4236
מַמְלַכְתְּךָ֣,H4467,mam·laḵ·tə·ḵā,your kingdom,N‑fsc | 2ms,H4467,1 Samuel,13,4237
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Samuel,13,4238
תָק֑וּם,H6965,ṯā·qūm;,shall continue,V‑Qal‑Imperf‑3fs,H6965,1 Samuel,13,4239
בִּקֵּשׁ֩,H1245,biq·qêš,Has sought,V‑Piel‑Perf‑3ms,H1245,1 Samuel,13,4240
יְהוָ֨ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,1 Samuel,13,4241
אִ֣ישׁ,H376,’îš,a man,N‑ms,H376,1 Samuel,13,4242
כִּלְבָב֗וֹ,H3824,"kil·ḇā·ḇōw,",after His own heart,Prep‑k | N‑msc | 3ms,H3824,1 Samuel,13,4243
וַיְצַוֵּ֨הוּ,H6680,way·ṣaw·wê·hū,and has commanded him,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3ms,H6680,1 Samuel,13,4244
יְהוָ֤ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,1 Samuel,13,4245
לְנָגִיד֙,H5057,lə·nā·ḡîḏ,[to be] commander,Prep‑l | N‑ms,H5057,1 Samuel,13,4246
עַל־,H5921,‘al-,over,Prep,H5921,1 Samuel,13,4247
עַמּ֔וֹ,H5971,"‘am·mōw,",His people,N‑msc | 3ms,H5971,1 Samuel,13,4248
כִּ֚י,H3588,kî,because,Conj,H3588,1 Samuel,13,4249
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,1 Samuel,13,4250
שָׁמַ֔רְתָּ,H8104,"šā·mar·tā,",you have kept,V‑Qal‑Perf‑2ms,H8104,1 Samuel,13,4251
אֵ֥ת,H853,’êṯ,-,DirObjM,H853,1 Samuel,13,4252
אֲשֶֽׁר־,H834,’ă·šer-,what,Pro‑r,H834,1 Samuel,13,4253
צִוְּךָ֖,H6680,ṣiw·wə·ḵā,commanded you,V‑Piel‑Perf‑3ms | 2ms,H6680,1 Samuel,13,4254
יְהוָֽה׃,H3069,Yah·weh.,Yahweh,N‑proper‑ms,H3069,1 Samuel,13,4255
שְׁמוּאֵ֗ל,H8050,"šə·mū·’êl,",Samuel,N‑proper‑ms,H8050,1 Samuel,13,4256
וַיַּ֛עַל,H5927,way·ya·‘al,and went up,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5927,1 Samuel,13,4257
מִן־,H4480,min-,from,Prep,H4480,1 Samuel,13,4258
הַגִּלְגָּ֖ל,H1537,hag·gil·gāl,Gilgal,Art | N‑proper‑fs,H1537,1 Samuel,13,4259
גִּבְעַ֣ת,H1390,giḇ·‘aṯ,to Gibeah,N‑proper‑fs,H1390,1 Samuel,13,4260
בִּנְיָמִ֑ן,H1144,bin·yā·min;,of Benjamin,N‑proper‑ms,H1144,1 Samuel,13,4261
וַיִּפְקֹ֣ד,H6485,way·yip̄·qōḏ,And numbered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6485,1 Samuel,13,4262
שָׁא֗וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,13,4263
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,13,4264
הָעָם֙,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,13,4265
הַנִּמְצְאִ֣ים,H4672,han·nim·ṣə·’îm,present,Art | V‑Nifal‑Prtcpl‑mp,H4672,1 Samuel,13,4266
עִמּ֔וֹ,H5973,"‘im·mōw,",with him,Prep | 3ms,H5973,1 Samuel,13,4267
כְּשֵׁ֥שׁ,H8337,kə·šêš,about six,Prep‑k | Number‑fs,H8337,1 Samuel,13,4268
מֵא֖וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Samuel,13,4269
