hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2369
הַמִּשְׁכָּ֖ן,H4908,ham·miš·kān,the tabernacle,Art | N‑ms,H4908,Leviticus,8,2370
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2371
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,8,2372
אֲשֶׁר־,H834,’ă·šer-,that [was],Pro‑r,H834,Leviticus,8,2373
וַיְקַדֵּ֖שׁ,H6942,way·qad·dêš,and consecrated,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H6942,Leviticus,8,2374
אֹתָֽם׃,H853,’ō·ṯām.,them,DirObjM | 3mp,H853,Leviticus,8,2375
מִמֶּ֛נּוּ,H4480,mim·men·nū,some of it,Prep | 3ms,H4480,Leviticus,8,2376
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2377
הַמִּזְבֵּ֖חַ,H4196,ham·miz·bê·aḥ,the altar,Art | N‑ms,H4196,Leviticus,8,2378
שֶׁ֣בַע,H7651,še·ḇa‘,seven,Number‑fs,H7651,Leviticus,8,2379
פְּעָמִ֑ים,H6471,pə·‘ā·mîm;,times,N‑fp,H6471,Leviticus,8,2380
וַיִּמְשַׁ֨ח,H4886,way·yim·šaḥ,and anointed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4886,Leviticus,8,2381
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2382
הַמִּזְבֵּ֜חַ,H4196,ham·miz·bê·aḥ,the altar,Art | N‑ms,H4196,Leviticus,8,2383
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2384
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,8,2385
כֵּלָ֗יו,H3627,"kê·lāw,",its utensils,N‑mpc | 3ms,H3627,Leviticus,8,2386
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2387
הַכִּיֹּ֛ר,H3595,hak·kî·yōr,the laver,Art | N‑ms,H3595,Leviticus,8,2388
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2389
כַּנּ֖וֹ,H3653,kan·nōw,its base,N‑msc | 3ms,H3653,Leviticus,8,2390
לְקַדְּשָֽׁם׃,H6942,lə·qad·də·šām.,to consecrate them,Prep‑l | V‑Piel‑Inf | 3mp,H6942,Leviticus,8,2391
מִשֶּׁ֣מֶן,H8081,miš·še·men,some of oil,Prep‑m | N‑msc,H8081,Leviticus,8,2392
הַמִּשְׁחָ֔ה,H4888,"ham·miš·ḥāh,",the anointing,Art | N‑fs,H4888,Leviticus,8,2393
עַ֖ל,H5921,‘al,on,Prep,H5921,Leviticus,8,2394
רֹ֣אשׁ,H7218,rōš,head,N‑msc,H7218,Leviticus,8,2395
אַהֲרֹ֑ן,H175,’a·hă·rōn;,of Aaron,N‑proper‑ms,H175,Leviticus,8,2396
וַיִּמְשַׁ֥ח,H4886,way·yim·šaḥ,and anointed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4886,Leviticus,8,2397
אֹת֖וֹ,H853,’ō·ṯōw,him,DirObjM | 3ms,H853,Leviticus,8,2398
לְקַדְּשֽׁוֹ׃,H6942,lə·qad·də·šōw.,to consecrate him,Prep‑l | V‑Piel‑Inf | 3ms,H6942,Leviticus,8,2399
מֹשֶׁ֜ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2400
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2401
בְּנֵ֣י,H1121,bə·nê,sons,N‑mpc,H1121,Leviticus,8,2402
אַהֲרֹ֗ן,H175,"’a·hă·rōn,",of Aaron,N‑proper‑ms,H175,Leviticus,8,2403
וַיַּלְבִּשֵׁ֤ם,H3847,way·yal·bi·šêm,and put on them,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H3847,Leviticus,8,2404
כֻּתֳּנֹת֙,H3801,kut·to·nōṯ,tunics,N‑fp,H3801,Leviticus,8,2405
וַיַּחְגֹּ֤ר,H2296,way·yaḥ·gōr,and girded,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2296,Leviticus,8,2406
אֹתָם֙,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Leviticus,8,2407
אַבְנֵ֔ט,H73,"’aḇ·nêṭ,",with sashes,N‑ms,H73,Leviticus,8,2408
וַיַּחֲבֹ֥שׁ,H2280,way·ya·ḥă·ḇōš,and put,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2280,Leviticus,8,2409
מִגְבָּע֑וֹת,H4021,miḡ·bā·‘ō·wṯ;,hats,N‑fp,H4021,Leviticus,8,2410
כַּאֲשֶׁ֛ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Leviticus,8,2411
צִוָּ֥ה,H6680,ṣiw·wāh,had commanded,V‑Piel‑Perf‑3ms,H6680,Leviticus,8,2412
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,8,2413
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2414
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Leviticus,8,2415
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Leviticus,8,2416
פַּ֣ר,H6499,par,the bull for,N‑msc,H6499,Leviticus,8,2417
הַֽחַטָּ֑את,H2403,ha·ḥaṭ·ṭāṯ;,the sin offering,Art | N‑fs,H2403,Leviticus,8,2418
וַיִּסְמֹ֨ךְ,H5564,way·yis·mōḵ,and laid,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5564,Leviticus,8,2419
אַהֲרֹ֤ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Leviticus,8,2420
וּבָנָיו֙,H1121,ū·ḇā·nāw,and his sons,Conj‑w | N‑mpc | 3ms,H1121,Leviticus,8,2421
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2422
יְדֵיהֶ֔ם,H3027,"yə·ḏê·hem,",their hands,N‑fdc | 3mp,H3027,Leviticus,8,2423
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2424
רֹ֖אשׁ,H7218,rōš,the head,N‑msc,H7218,Leviticus,8,2425
פַּ֥ר,H6499,par,of the bull for,N‑msc,H6499,Leviticus,8,2426
הַֽחַטָּֽאת׃,H2403,ha·ḥaṭ·ṭāṯ.,the sin offering,Art | N‑fs,H2403,Leviticus,8,2427
וַיִּקַּ֨ח,H3947,way·yiq·qaḥ,And he took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3947,Leviticus,8,2428
מֹשֶׁ֤ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2429
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2430
הַדָּם֙,H1818,had·dām,the blood,Art | N‑ms,H1818,Leviticus,8,2431
וַ֠יִּתֵּן,H5414,way·yit·tên,and put [some],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Leviticus,8,2432
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2433
קַרְנ֨וֹת,H7161,qar·nō·wṯ,the horns,N‑fpc,H7161,Leviticus,8,2434
הַמִּזְבֵּ֤חַ,H4196,ham·miz·bê·aḥ,of the altar,Art | N‑ms,H4196,Leviticus,8,2435
סָבִיב֙,H5439,sā·ḇîḇ,all around,Adv,H5439,Leviticus,8,2436
בְּאֶצְבָּע֔וֹ,H676,"bə·’eṣ·bā·‘ōw,",with his finger,Prep‑b | N‑fsc | 3ms,H676,Leviticus,8,2437
וַיְחַטֵּ֖א,H2398,way·ḥaṭ·ṭê,and purified,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H2398,Leviticus,8,2438
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2439
הַמִּזְבֵּ֑חַ,H4196,ham·miz·bê·aḥ;,the altar,Art | N‑ms,H4196,Leviticus,8,2440
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2441
הַדָּ֗ם,H1818,"had·dām,",the blood,Art | N‑ms,H1818,Leviticus,8,2442
יָצַק֙,H3332,yā·ṣaq,he poured,V‑Qal‑Perf‑3ms,H3332,Leviticus,8,2443
אֶל־,H413,’el-,at,Prep,H413,Leviticus,8,2444
יְס֣וֹד,H3247,yə·sō·wḏ,the base,N‑msc,H3247,Leviticus,8,2445
הַמִּזְבֵּ֔חַ,H4196,"ham·miz·bê·aḥ,",of the altar,Art | N‑ms,H4196,Leviticus,8,2446
וַֽיְקַדְּשֵׁ֖הוּ,H6942,way·qad·də·šê·hū,and consecrated it,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3ms,H6942,Leviticus,8,2447
לְכַפֵּ֥ר,H3722,lə·ḵap·pêr,to make atonement,Prep‑l | V‑Piel‑Inf,H3722,Leviticus,8,2448
עָלָֽיו׃,H5921,‘ā·lāw.,for it,Prep | 3ms,H5921,Leviticus,8,2449
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2450
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,8,2451
הַחֵלֶב֮,H2459,ha·ḥê·leḇ,the fat,Art | N‑ms,H2459,Leviticus,8,2452
אֲשֶׁ֣ר,H834,’ă·šer,that [was],Pro‑r,H834,Leviticus,8,2453
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2454
הַקֶּרֶב֒,H7130,haq·qe·reḇ,the entrails,Art | N‑ms,H7130,Leviticus,8,2455
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Leviticus,8,2456
יֹתֶ֣רֶת,H3508,yō·ṯe·reṯ,the fatty lobe [attached to],N‑fsc,H3508,Leviticus,8,2457
הַכָּבֵ֔ד,H3516,"hak·kā·ḇêḏ,",the liver,Art | N‑fs,H3516,Leviticus,8,2458
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2459
שְׁתֵּ֥י,H8147,šə·tê,two,Number‑fdc,H8147,Leviticus,8,2460
הַכְּלָיֹ֖ת,H3629,hak·kə·lā·yōṯ,the kidneys,Art | N‑fp,H3629,Leviticus,8,2461
וְאֶֽת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2462
חֶלְבְּהֶ֑ן,H2459,ḥel·bə·hen;,with their fat,N‑msc | 3fp,H2459,Leviticus,8,2463
וַיַּקְטֵ֥ר,H6999,way·yaq·ṭêr,and burned [them],Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H6999,Leviticus,8,2464
מֹשֶׁ֖ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2465
הַמִּזְבֵּֽחָה׃,H4196,ham·miz·bê·ḥāh.,on the altar,Art | N‑ms | 3fs,H4196,Leviticus,8,2466
הַפָּ֤ר,H6499,hap·pār,the bull,Art | N‑ms,H6499,Leviticus,8,2467
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2468
עֹרוֹ֙,H5785,‘ō·rōw,its hide,N‑msc | 3ms,H5785,Leviticus,8,2469
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2470
בְּשָׂר֣וֹ,H1320,bə·śā·rōw,its flesh,N‑msc | 3ms,H1320,Leviticus,8,2471
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2472
פִּרְשׁ֔וֹ,H6569,"pir·šōw,",its offal,N‑msc | 3ms,H6569,Leviticus,8,2473
שָׂרַ֣ף,H8313,śā·rap̄,he burned,V‑Qal‑Perf‑3ms,H8313,Leviticus,8,2474
בָּאֵ֔שׁ,H784,"bā·’êš,",with fire,"Prep‑b, Art | N‑cs",H784,Leviticus,8,2475
מִח֖וּץ,H2351,mi·ḥūṣ,outside,Prep‑m | N‑msc,H2351,Leviticus,8,2476
לַֽמַּחֲנֶ֑ה,H4264,lam·ma·ḥă·neh;,the camp,"Prep‑l, Art | N‑cs",H4264,Leviticus,8,2477
כַּאֲשֶׁ֛ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Leviticus,8,2478
צִוָּ֥ה,H6680,ṣiw·wāh,had commanded,V‑Piel‑Perf‑3ms,H6680,Leviticus,8,2479
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,8,2480
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2481
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Leviticus,8,2482
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Leviticus,8,2483
אֵ֣יל,H352,’êl,the ram,N‑msc,H352,Leviticus,8,2484
הָעֹלָ֑ה,H5930,hā·‘ō·lāh;,the as burnt offering,Art | N‑fs,H5930,Leviticus,8,2485
וַֽיִּסְמְכ֞וּ,H5564,way·yis·mə·ḵū,and laid,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5564,Leviticus,8,2486
אַהֲרֹ֧ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Leviticus,8,2487
וּבָנָ֛יו,H1121,ū·ḇā·nāw,and his sons,Conj‑w | N‑mpc | 3ms,H1121,Leviticus,8,2488
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2489
יְדֵיהֶ֖ם,H3027,yə·ḏê·hem,their hands,N‑fdc | 3mp,H3027,Leviticus,8,2490
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2491
רֹ֥אשׁ,H7218,rōš,the head,N‑msc,H7218,Leviticus,8,2492
הָאָֽיִל׃,H352,hā·’ā·yil.,of the ram,Art | N‑ms,H352,Leviticus,8,2493
וַיִּזְרֹ֨ק,H2236,way·yiz·rōq,And he sprinkled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2236,Leviticus,8,2494
מֹשֶׁ֧ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2495
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2496
הַדָּ֛ם,H1818,had·dām,the blood,Art | N‑ms,H1818,Leviticus,8,2497
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2498
הַמִּזְבֵּ֖חַ,H4196,ham·miz·bê·aḥ,the altar,Art | N‑ms,H4196,Leviticus,8,2499
סָבִֽיב׃,H5439,sā·ḇîḇ.,all around,Adv,H5439,Leviticus,8,2500
הָאַ֔יִל,H352,"hā·’a·yil,",the ram,Art | N‑ms,H352,Leviticus,8,2501
נִתַּ֖ח,H5408,nit·taḥ,he cut,V‑Piel‑Perf‑3ms,H5408,Leviticus,8,2502
לִנְתָחָ֑יו,H5409,lin·ṯā·ḥāw;,into pieces,Prep‑l | N‑mpc | 3ms,H5409,Leviticus,8,2503
וַיַּקְטֵ֤ר,H6999,way·yaq·ṭêr,and burned,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H6999,Leviticus,8,2504
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2505
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2506
הָרֹ֔אשׁ,H7218,"hā·rōš,",the head,Art | N‑ms,H7218,Leviticus,8,2507
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2508
הַנְּתָחִ֖ים,H5409,han·nə·ṯā·ḥîm,the pieces,Art | N‑mp,H5409,Leviticus,8,2509
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2510
הַפָּֽדֶר׃,H6309,hap·pā·ḏer.,the fat,Art | N‑ms,H6309,Leviticus,8,2511
הַקֶּ֥רֶב,H7130,haq·qe·reḇ,the entrails,Art | N‑ms,H7130,Leviticus,8,2512
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2513
הַכְּרָעַ֖יִם,H3767,hak·kə·rā·‘a·yim,the legs,Art | N‑fd,H3767,Leviticus,8,2514
רָחַ֣ץ,H7364,rā·ḥaṣ,he washed,V‑Qal‑Perf‑3ms,H7364,Leviticus,8,2515
בַּמָּ֑יִם,H4325,bam·mā·yim;,in water,"Prep‑b, Art | N‑mp",H4325,Leviticus,8,2516
וַיַּקְטֵר֩,H6999,way·yaq·ṭêr,and burned,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H6999,Leviticus,8,2517
מֹשֶׁ֨ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2518
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2519
כָּל־,H3605,kāl-,whole,N‑msc,H3605,Leviticus,8,2520
הָאַ֜יִל,H352,hā·’a·yil,the ram,Art | N‑ms,H352,Leviticus,8,2521
הַמִּזְבֵּ֗חָה,H4196,"ham·miz·bê·ḥāh,",on the altar,Art | N‑ms | 3fs,H4196,Leviticus,8,2522
עֹלָ֨ה,H5930,‘ō·lāh,A burnt sacrifice,N‑fs,H5930,Leviticus,8,2523
ה֤וּא,H1931,hū,it [was],Pro‑3ms,H1931,Leviticus,8,2524
לְרֵֽיחַ־,H7381,lə·rê·aḥ-,for aroma,Prep‑l | N‑msc,H7381,Leviticus,8,2525
נִיחֹ֙חַ֙,H5207,nî·ḥō·aḥ,a sweet,N‑ms,H5207,Leviticus,8,2526
אִשֶּׁ֥ה,H801,’iš·šeh,an offering made by fire,N‑ms,H801,Leviticus,8,2527
הוּא֙,H1931,hū,it [was],Pro‑3ms,H1931,Leviticus,8,2528
לַיהוָ֔ה,H3069,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3069,Leviticus,8,2529
כַּאֲשֶׁ֛ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Leviticus,8,2530
צִוָּ֥ה,H6680,ṣiw·wāh,had commanded,V‑Piel‑Perf‑3ms,H6680,Leviticus,8,2531
יְהוָ֖ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Leviticus,8,2532
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2533
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Leviticus,8,2534
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2535
הָאַ֣יִל,H352,hā·’a·yil,the ram,Art | N‑ms,H352,Leviticus,8,2536
הַשֵּׁנִ֔י,H8145,"haš·šê·nî,",second,Art | Number‑oms,H8145,Leviticus,8,2537
אֵ֖יל,H352,’êl,ram,N‑msc,H352,Leviticus,8,2538
הַמִּלֻּאִ֑ים,H4394,ham·mil·lu·’îm;,of the consecration,Art | N‑mp,H4394,Leviticus,8,2539
וַֽיִּסְמְכ֞וּ,H5564,way·yis·mə·ḵū,and laid,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5564,Leviticus,8,2540
אַהֲרֹ֧ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Leviticus,8,2541
וּבָנָ֛יו,H1121,ū·ḇā·nāw,and his sons,Conj‑w | N‑mpc | 3ms,H1121,Leviticus,8,2542
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2543
יְדֵיהֶ֖ם,H3027,yə·ḏê·hem,their hands,N‑fdc | 3mp,H3027,Leviticus,8,2544
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2545
רֹ֥אשׁ,H7218,rōš,the head,N‑msc,H7218,Leviticus,8,2546
הָאָֽיִל׃,H352,hā·’ā·yil.,of the ram,Art | N‑ms,H352,Leviticus,8,2547
וַיִּקַּ֤ח,H3947,way·yiq·qaḥ,And he took,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3947,Leviticus,8,2548
מֹשֶׁה֙,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2549
מִדָּמ֔וֹ,H1818,"mid·dā·mōw,",[some] of its blood,Prep‑m | N‑msc | 3ms,H1818,Leviticus,8,2550
וַיִּתֵּ֛ן,H5414,way·yit·tên,and put it,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Leviticus,8,2551
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2552
תְּנ֥וּךְ,H8571,tə·nūḵ,the tip,N‑msc,H8571,Leviticus,8,2553
אֹֽזֶן־,H241,’ō·zen-,of ear,N‑fsc,H241,Leviticus,8,2554
אַהֲרֹ֖ן,H175,’a·hă·rōn,of Aaron,N‑proper‑ms,H175,Leviticus,8,2555
הַיְמָנִ֑ית,H3233,hay·mā·nîṯ;,right,Art | Adj‑fsc,H3233,Leviticus,8,2556
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Leviticus,8,2557
בֹּ֤הֶן,H931,bō·hen,the thumb,N‑msc,H931,Leviticus,8,2558
יָדוֹ֙,H3027,yā·ḏōw,of his hand,N‑fsc | 3ms,H3027,Leviticus,8,2559
הַיְמָנִ֔ית,H3233,"hay·mā·nîṯ,",right,Art | Adj‑fsc,H3233,Leviticus,8,2560
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Leviticus,8,2561
בֹּ֥הֶן,H931,bō·hen,the big toe,N‑msc,H931,Leviticus,8,2562
רַגְל֖וֹ,H7272,raḡ·lōw,of his foot,N‑fsc | 3ms,H7272,Leviticus,8,2563
הַיְמָנִֽית׃,H3233,hay·mā·nîṯ.,right,Art | Adj‑fs,H3233,Leviticus,8,2564
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2565
בְּנֵ֣י,H1121,bə·nê,sons,N‑mpc,H1121,Leviticus,8,2566
אַהֲרֹ֗ן,H175,"’a·hă·rōn,",of Aaron,N‑proper‑ms,H175,Leviticus,8,2567
וַיִּתֵּ֨ן,H5414,way·yit·tên,and put,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,Leviticus,8,2568
מֹשֶׁ֤ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2569
מִן־,H4480,min-,[some],Prep,H4480,Leviticus,8,2570
הַדָּם֙,H1818,had·dām,of the blood,Art | N‑ms,H1818,Leviticus,8,2571
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2572
תְּנ֤וּךְ,H8571,tə·nūḵ,the tips,N‑msc,H8571,Leviticus,8,2573
אָזְנָם֙,H241,’ā·zə·nām,of their ears,N‑fsc | 3mp,H241,Leviticus,8,2574
הַיְמָנִ֔ית,H3233,"hay·mā·nîṯ,",right,Art | Adj‑fsc,H3233,Leviticus,8,2575
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Leviticus,8,2576
בֹּ֤הֶן,H931,bō·hen,the thumbs,N‑msc,H931,Leviticus,8,2577
יָדָם֙,H3027,yā·ḏām,of their hands,N‑fsc | 3mp,H3027,Leviticus,8,2578
הַיְמָנִ֔ית,H3233,"hay·mā·nîṯ,",right,Art | Adj‑fsc,H3233,Leviticus,8,2579
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Leviticus,8,2580
בֹּ֥הֶן,H931,bō·hen,the big toes,N‑msc,H931,Leviticus,8,2581
רַגְלָ֖ם,H7272,raḡ·lām,of their feet,N‑fsc | 3mp,H7272,Leviticus,8,2582
הַיְמָנִ֑ית,H3233,hay·mā·nîṯ;,right,Art | Adj‑fs,H3233,Leviticus,8,2583
וַיִּזְרֹ֨ק,H2236,way·yiz·rōq,And sprinkled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2236,Leviticus,8,2584
מֹשֶׁ֧ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Leviticus,8,2585
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2586
הַדָּ֛ם,H1818,had·dām,the blood,Art | N‑ms,H1818,Leviticus,8,2587
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2588
הַֽמִּזְבֵּ֖חַ,H4196,ham·miz·bê·aḥ,the altar,Art | N‑ms,H4196,Leviticus,8,2589
סָבִֽיב׃,H5439,sā·ḇîḇ.,all around,Adv,H5439,Leviticus,8,2590
אֶת־,H853,’eṯ-,-,DirObjM,H853,Leviticus,8,2591
הַחֵ֣לֶב,H2459,ha·ḥê·leḇ,the fat,Art | N‑ms,H2459,Leviticus,8,2592
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2593
הָֽאַלְיָ֗ה,H451,"hā·’al·yāh,",the fatty tail,Art | N‑fs,H451,Leviticus,8,2594
וְאֶֽת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2595
כָּל־,H3605,kāl-,all,N‑msc,H3605,Leviticus,8,2596
הַחֵלֶב֮,H2459,ha·ḥê·leḇ,the fat,Art | N‑ms,H2459,Leviticus,8,2597
אֲשֶׁ֣ר,H834,’ă·šer,that [was],Pro‑r,H834,Leviticus,8,2598
עַל־,H5921,‘al-,on,Prep,H5921,Leviticus,8,2599
הַקֶּרֶב֒,H7130,haq·qe·reḇ,the entrails,Art | N‑ms,H7130,Leviticus,8,2600
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Leviticus,8,2601
יֹתֶ֣רֶת,H3508,yō·ṯe·reṯ,the fatty lobe [attached to],N‑fsc,H3508,Leviticus,8,2602
הַכָּבֵ֔ד,H3516,"hak·kā·ḇêḏ,",the liver,Art | N‑fs,H3516,Leviticus,8,2603
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2604
שְׁתֵּ֥י,H8147,šə·tê,two,Number‑fdc,H8147,Leviticus,8,2605
הַכְּלָיֹ֖ת,H3629,hak·kə·lā·yōṯ,the kidneys,Art | N‑fp,H3629,Leviticus,8,2606
וְאֶֽת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Leviticus,8,2607
חֶלְבְּהֶ֑ן,H2459,ḥel·bə·hen;,their fat,N‑msc | 3fp,H2459,Leviticus,8,2608
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Leviticus,8,2609
שׁ֥וֹק,H7785,šō·wq,thigh,N‑fsc,H7785,Leviticus,8,2610
הַיָּמִֽין׃,H3225,hay·yā·mîn.,the right,Art | N‑fs,H3225,Leviticus,8,2611
הַמַּצּ֜וֹת,H4682,ham·maṣ·ṣō·wṯ,of unleavened bread,Art | N‑fp,H4682,Leviticus,8,2612
אֲשֶׁ֣ר ׀,H834,’ă·šer,that was,Pro‑r,H834,Leviticus,8,2613
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Leviticus,8,2614
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Leviticus,8,2615
לָ֠קַח,H3947,lā·qaḥ,he took,V‑Qal‑Perf‑3ms,H3947,Leviticus,8,2616
חַלַּ֨ת,H2471,ḥal·laṯ,cake,N‑fsc,H2471,Leviticus,8,2617
מַצָּ֤ה,H4682,maṣ·ṣāh,unleavened,N‑fs,H4682,Leviticus,8,2618
אַחַת֙,H259,’a·ḥaṯ,one,Number‑fsc,H259,Leviticus,8,2619
וְֽחַלַּ֨ת,H2471,wə·ḥal·laṯ,and a cake,Conj‑w | N‑fsc,H2471,Leviticus,8,2620
לֶ֥חֶם,H3899,le·ḥem,of bread,N‑msc,H3899,Leviticus,8,2621
שֶׁ֛מֶן,H8081,še·men,[anointed with] oil,N‑ms,H8081,Leviticus,8,2622
