hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בְּמִשְׁמַנָּ֖יו,H4924,bə·miš·man·nāw,among his fat ones,Prep‑b | N‑mpc | 3ms,H4924,Isaiah,10,2372,1
רָז֑וֹן,H7332,rā·zō·wn;,leanness,N‑ms,H7332,Isaiah,10,2373,1
יֵקַ֥ד,H3344,yê·qaḏ,He will kindle,V‑Qal‑Imperf‑3ms,H3344,Isaiah,10,2376,1
יְקֹ֖ד,H3350,yə·qōḏ,a burning,N‑ms,H3350,Isaiah,10,2377,1
וְכַרְמִלּ֔וֹ,H3759,"wə·ḵar·mil·lōw,",and of his fruitful field,Conj‑w | N‑msc | 3ms,H3759,Isaiah,10,2392,1
כִּמְסֹ֥ס,H4549,kim·sōs,as when wastes away,Prep‑k | V‑Qal‑Inf,H4549,Isaiah,10,2398,1
נֹסֵֽס׃,H5264,nō·sês.,a sick man,V‑Qal‑Prtcpl‑ms,H5264,Isaiah,10,2399,1
מִסְפָּ֣ר,H4557,mis·pār,so [few] in number,N‑ms,H4557,Isaiah,10,2402,1
שְׁאָ֤ר,H7605,šə·’ār,[That] the remnant,N‑msc,H7605,Isaiah,10,2411,1
לְהִשָּׁעֵ֖ן,H8172,lə·hiš·šā·‘ên,depend,Prep‑l | V‑Nifal‑Inf,H8172,Isaiah,10,2416,1
בֶּאֱמֶֽת׃,H571,be·’ĕ·meṯ.,in truth,Prep‑b | N‑fs,H571,Isaiah,10,2424,1
כְּח֣וֹל,H2344,kə·ḥō·wl,as the sand,Prep‑k | N‑msc,H2344,Isaiah,10,2435,1
כִּלָּי֥וֹן,H3631,kil·lā·yō·wn,the destruction,N‑ms,H3631,Isaiah,10,2439,1
חָר֖וּץ,H2782,ḥā·rūṣ,decreed,V‑Qal‑QalPassPrtcpl‑ms,H2782,Isaiah,10,2440,1
כָלָ֖ה,H3617,ḵā·lāh,a end,N‑fs,H3617,Isaiah,10,2443,1
מִזְעָ֑ר,H4213,miz·‘ār;,while,Adv,H4213,Isaiah,10,2472,1
תַּבְלִיתָֽם׃,H8399,taḇ·lî·ṯām.,their destruction,N‑fsc | 3mp,H8399,Isaiah,10,2477,1
שׁ֔וֹט,H7752,"šō·wṭ,",a scourge,N‑ms,H7752,Isaiah,10,2481,1
עוֹרֵ֑ב,H6159,‘ō·w·rêḇ;,of Oreb,N‑proper‑fs,H6159,Isaiah,10,2485,1
וְחֻבַּ֥ל,H2254,wə·ḥub·bal,and will be destroyed,Conj‑w | V‑Pual‑ConjPerf‑3ms,H2254,Isaiah,10,2501,1
עַיַּ֖ת,H5857,‘ay·yaṯ,Ayyah,N‑proper‑fs,H5857,Isaiah,10,2506,1
בְּמִגְר֑וֹן,H4051,bə·miḡ·rō·wn;,Migron,Prep‑b | N‑proper‑fs,H4051,Isaiah,10,2508,1
לְמִכְמָ֖שׂ,H4363,lə·miḵ·māś,at Michmash,Prep‑l | N‑proper‑fs,H4363,Isaiah,10,2509,1
כֵּלָֽיו׃,H3627,kê·lāw.,his equipment,N‑mpc | 3ms,H3627,Isaiah,10,2511,1
מַעְבָּרָ֔ה,H4569,"ma‘·bā·rāh,",the ridge,N‑fs,H4569,Isaiah,10,2512,1
גֶּ֖בַע,H1387,ge·ḇa‘,at Geba,N‑proper‑fs,H1387,Isaiah,10,2513,1
מָל֣וֹן,H4411,mā·lō·wn,lodging,N‑ms,H4411,Isaiah,10,2514,1
חָֽרְדָה֙,H2729,ḥā·rə·ḏāh,is afraid,V‑Qal‑Perf‑3fs,H2729,Isaiah,10,2515,1
הָֽרָמָ֔ה,H7414,"hā·rā·māh,",Ramah,Art | N‑proper‑fs,H7414,Isaiah,10,2516,1
גִּבְעַ֥ת,H1390,giḇ·‘aṯ,Gibeah,N‑proper‑fs,H1390,Isaiah,10,2517,1
שָׁא֖וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,Isaiah,10,2518,1
גַּלִּ֑ים,H1554,gal·lîm;,of Gallim,N‑proper‑fs,H1554,Isaiah,10,2522,1
הַקְשִׁ֥יבִי,H7181,haq·šî·ḇî,Cause it to be heard,V‑Hifil‑Imp‑fs,H7181,Isaiah,10,2523,1
לַ֖יְשָׁה,H3919,lay·šāh,as [far] as Laish,N‑proper‑fs,H3919,Isaiah,10,2524,1
עֲנָתֽוֹת׃,H6068,‘ă·nā·ṯō·wṯ.,Anathoth,N‑proper‑fs,H6068,Isaiah,10,2526,1
מַדְמֵנָ֑ה,H4088,maḏ·mê·nāh;,Madmenah,N‑proper‑fs,H4088,Isaiah,10,2527,1
הַגֵּבִ֖ים,H1374,hag·gê·ḇîm,of Gebim,Art | N‑proper‑fs,H1374,Isaiah,10,2529,1
הֵעִֽיזוּ׃,H5756,hê·‘î·zū.,seek refuge,V‑Hifil‑Perf‑3cp,H5756,Isaiah,10,2530,1
בְּנֹ֣ב,H5011,bə·nōḇ,at Nob,Prep‑b | N‑proper‑fs,H5011,Isaiah,10,2532,1
מְסָעֵ֥ף,H5586,mə·sā·‘êp̄,will lop off,V‑Piel‑Prtcpl‑ms,H5586,Isaiah,10,2544,1
פֻּארָ֖ה,H6288,pu·rāh,the bough,N‑fs,H6288,Isaiah,10,2545,1
בְּמַעֲרָצָ֑ה,H4637,bə·ma·‘ă·rā·ṣāh;,with terror,Prep‑b | N‑fs,H4637,Isaiah,10,2546,1
הַקּוֹמָה֙,H6967,haq·qō·w·māh,stature,Art | N‑fs,H6967,Isaiah,10,2548,1
בַּבַּרְזֶ֑ל,H1270,bab·bar·zel;,with iron,"Prep‑b, Art | N‑ms",H1270,Isaiah,10,2554,1
בְּאַדִּ֥יר,H117,bə·’ad·dîr,by the Mighty one,Prep‑b | Adj‑ms,H117,Isaiah,10,2556,1
חֹ֖טֶר,H2415,ḥō·ṭer,a Rod,N‑ms,H2415,Isaiah,11,2558,1
מִגֵּ֣זַע,H1503,mig·gê·za‘,from the stem,Prep‑m | N‑msc,H1503,Isaiah,11,2559,1
יִשָׁ֑י,H3448,yi·šāy;,of Jesse,N‑proper‑ms,H3448,Isaiah,11,2560,1
וְנֵ֖צֶר,H5342,wə·nê·ṣer,and a Branch,Conj‑w | N‑ms,H5342,Isaiah,11,2561,1
יִפְרֶֽה׃,H6509,yip̄·reh.,shall grow,V‑Qal‑Imperf‑3ms,H6509,Isaiah,11,2563,1
וּבִינָ֗ה,H998,"ū·ḇî·nāh,",and understanding,Conj‑w | N‑fs,H998,Isaiah,11,2569,1
לְמַרְאֵ֤ה,H4758,lə·mar·’êh,by the sight,Prep‑l | N‑msc,H4758,Isaiah,11,2580,1
לְמִשְׁמַ֥ע,H4926,lə·miš·ma‘,by the hearing,Prep‑l | N‑msc,H4926,Isaiah,11,2584,1
בְּמִישׁ֖וֹר,H4334,bə·mî·šō·wr,with equity,Prep‑b | N‑ms,H4334,Isaiah,11,2590,1
לְעַנְוֵי־,H6035,lə·‘an·wê-,for the meek,Prep‑l | Adj‑mpc,H6035,Isaiah,11,2591,1
מָתְנָ֑יו,H4975,mā·ṯə·nāw;,of His loins,N‑mdc | 3ms,H4975,Isaiah,11,2603,1
וְהָאֱמוּנָ֖ה,H530,wə·hā·’ĕ·mū·nāh,and faithfulness,"Conj‑w, Art | N‑fs",H530,Isaiah,11,2604,1
זְאֵב֙,H2061,zə·’êḇ,the wolf,N‑ms,H2061,Isaiah,11,2607,1
וְנָמֵ֖ר,H5246,wə·nā·mêr,and the leopard,Conj‑w | N‑ms,H5246,Isaiah,11,2610,1
גְּדִ֣י,H1423,gə·ḏî,the young goat,N‑ms,H1423,Isaiah,11,2612,1
יִרְבָּ֑ץ,H7257,yir·bāṣ;,shall lie down,V‑Qal‑Imperf‑3ms,H7257,Isaiah,11,2613,1
וְעֵ֨גֶל,H5695,wə·‘ê·ḡel,and the calf,Conj‑w | N‑ms,H5695,Isaiah,11,2614,1
קָטֹ֖ן,H6996,qā·ṭōn,little,Adj‑ms,H6996,Isaiah,11,2619,1
נֹהֵ֥ג,H5090,nō·hêḡ,shall lead,V‑Qal‑Prtcpl‑ms,H5090,Isaiah,11,2620,1
וָדֹב֙,H1677,wā·ḏōḇ,and the bear,Conj‑w | N‑fs,H1677,Isaiah,11,2621,1
תִּרְעֶ֔ינָה,H7462,"tir·‘e·nāh,",shall graze,V‑Qal‑Imperf‑3fp,H7462,Isaiah,11,2622,1
וְאַרְיֵ֖ה,H738,wə·’ar·yêh,and the lion,Conj‑w | N‑ms,H738,Isaiah,11,2626,1
תֶּֽבֶן׃,H8401,te·ḇen.,straw,N‑ms,H8401,Isaiah,11,2629,1
יוֹנֵ֖ק,H3243,yō·w·nêq,the nursing child,V‑Qal‑Prtcpl‑ms,H3243,Isaiah,11,2630,1
חֻ֣ר,H2356,ḥur,the hole,N‑msc,H2356,Isaiah,11,2632,1
פָּ֑תֶן,H6620,pā·ṯen;,of cobra,N‑ms,H6620,Isaiah,11,2633,1
מְאוּרַ֣ת,H3975,mə·’ū·raṯ,the den,N‑fsc,H3975,Isaiah,11,2635,1
צִפְעוֹנִ֔י,H6848,"ṣip̄·‘ō·w·nî,",Of viper,N‑ms,H6848,Isaiah,11,2636,1
הָדָֽה׃,H1911,hā·ḏāh.,shall put,V‑Qal‑Perf‑3ms,H1911,Isaiah,11,2639,1
דֵּעָה֙,H1844,dê·‘āh,of the knowledge,N‑fs,H1844,Isaiah,11,2649,1
מְנֻחָת֖וֹ,H4496,mə·nu·ḥā·ṯōw,His resting place,N‑fsc | 3ms,H4496,Isaiah,11,2667,1
שֵׁנִית֙,H8145,šê·nîṯ,the second [time],Number‑ofs,H8145,Isaiah,11,2673,1
וּמִפַּתְר֣וֹס,H6624,ū·mip·paṯ·rō·ws,and from Pathros,"Conj‑w, Prep‑m | N‑proper‑fs",H6624,Isaiah,11,2683,1
וּמִכּ֗וּשׁ,H3568,"ū·mik·kūš,",and Cush,"Conj‑w, Prep‑m | N‑proper‑fs",H3568,Isaiah,11,2684,1
וּמֵעֵילָ֤ם,H5867,ū·mê·‘ê·lām,and from Elam,"Conj‑w, Prep‑m | N‑proper‑fs",H5867,Isaiah,11,2685,1
וּמִשִּׁנְעָר֙,H8152,ū·miš·šin·‘ār,and Shinar,"Conj‑w, Prep‑m | N‑proper‑fs",H8152,Isaiah,11,2686,1
וּמֵאִיֵּ֖י,H339,ū·mê·’î·yê,and the islands,"Conj‑w, Prep‑m | N‑mpc",H339,Isaiah,11,2688,1
נִדְחֵ֣י,H1760,niḏ·ḥê,the outcasts,V‑Nifal‑Prtcpl‑mpc,H1760,Isaiah,11,2693,1
וּנְפֻצ֤וֹת,H5310,ū·nə·p̄u·ṣō·wṯ,and the dispersed,Conj‑w | V‑Qal‑QalPassPrtcpl‑fpc,H5310,Isaiah,11,2695,1
יְקַבֵּ֔ץ,H6908,"yə·qab·bêṣ,",gather together,V‑Piel‑Imperf‑3ms,H6908,Isaiah,11,2697,1
מֵאַרְבַּ֖ע,H702,mê·’ar·ba‘,from the four,Prep‑m | Number‑fsc,H702,Isaiah,11,2698,1
יְקַנֵּ֣א,H7065,yə·qan·nê,shall envy,V‑Piel‑Imperf‑3ms,H7065,Isaiah,11,2708,1
יָצֹ֥ר,H6887,yā·ṣōr,shall harass,V‑Qal‑Imperf‑3ms,H6887,Isaiah,11,2713,1
בְכָתֵ֤ף,H3802,ḇə·ḵā·ṯêp̄,upon the shoulder,Prep‑b | N‑fs,H3802,Isaiah,11,2716,1
אֱד֤וֹם,H123,’ĕ·ḏō·wm,Edom,N‑proper‑ms,H123,Isaiah,11,2724,1
וּמוֹאָב֙,H4124,ū·mō·w·’āḇ,and Moab,Conj‑w | N‑proper‑fs,H4124,Isaiah,11,2725,1
עַמּ֖וֹן,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,Isaiah,11,2729,1
בַּעְיָ֣ם,H5868,ba‘·yām,with mighty,Prep‑b | N‑ms,H5868,Isaiah,11,2740,1
אוֹדְךָ֣,H3034,’ō·wḏ·ḵā,I will praise You,V‑Hifil‑Imperf.h‑1cs | 2ms,H3034,Isaiah,12,2762,1
אָנַ֖פְתָּ,H599,’ā·nap̄·tā,You were angry,V‑Qal‑Perf‑2ms,H599,Isaiah,12,2765,1
יְשׁוּעָתִ֛י,H3444,yə·šū·‘ā·ṯî,my salvation,N‑fsc | 1cs,H3444,Isaiah,12,2770,1
אֶבְטַ֖ח,H982,’eḇ·ṭaḥ,I will trust,V‑Qal‑Imperf‑1cs,H982,Isaiah,12,2771,1
אֶפְחָ֑ד,H6342,’ep̄·ḥāḏ;,be afraid,V‑Qal‑Imperf‑1cs,H6342,Isaiah,12,2773,1
עָזִּ֤י,H5797,‘āz·zî,my strength,N‑msc | 1cs,H5797,Isaiah,12,2775,1
וְזִמְרָת֙,H2176,wə·zim·rāṯ,and song,Conj‑w | N‑fs,H2176,Isaiah,12,2776,1
יָ֣הּ,H3050,yāh,YAH,N‑proper‑ms,H3050,Isaiah,12,2777,1
בְּשָׂשׂ֑וֹן,H8342,bə·śā·śō·wn;,with joy,Prep‑b | N‑ms,H8342,Isaiah,12,2782,1
מִמַּעַיְנֵ֖י,H4599,mim·ma·‘ay·nê,from the wells,Prep‑m | N‑mpc,H4599,Isaiah,12,2783,1
עֲלִֽילֹתָ֑יו,H5949,‘ă·lî·lō·ṯāw;,His deeds,N‑fpc | 3ms,H5949,Isaiah,12,2793,1
הַזְכִּ֕ירוּ,H2142,haz·kî·rū,Make mention,V‑Hifil‑Imp‑mp,H2142,Isaiah,12,2794,1
וָרֹ֖נִּי,H7442,wā·rōn·nî,and shout,Conj‑w | V‑Qal‑Imp‑fs,H7442,Isaiah,12,2806,1
בָּבֶ֑ל,H894,bā·ḇel;,Babylon,N‑proper‑fs,H894,Isaiah,13,2814,1
נִשְׁפֶּה֙,H8192,niš·peh,high,V‑Nifal‑Prtcpl‑ms,H8192,Isaiah,13,2821,1
נְדִיבִֽים׃,H5081,nə·ḏî·ḇîm.,of the nobles,Adj‑mp,H5081,Isaiah,13,2830,1
עַלִּיזֵ֖י,H5947,‘al·lî·zê,Those who rejoice,Adj‑mpc,H5947,Isaiah,13,2837,1
דְּמ֣וּת,H1823,də·mūṯ,Like that,N‑fs,H1823,Isaiah,13,2841,1
קָר֖וֹב,H7138,qā·rō·wḇ,[is] at hand,Adj‑ms,H7138,Isaiah,13,2865,1
כְּשֹׁ֖ד,H7701,kə·šōḏ,as destruction,Prep‑k | N‑ms,H7701,Isaiah,13,2868,1
מִשַּׁדַּ֥י,H7706,miš·šad·day,from the Almighty,Prep‑m | N‑proper‑ms,H7706,Isaiah,13,2869,1
צִירִ֤ים,H6735,ṣî·rîm,Pangs,N‑mp,H6735,Isaiah,13,2879,1
יְחִיל֑וּן,H2342,yə·ḥî·lūn;,they will be in pain,V‑Qal‑Imperf‑3mp | Pn,H2342,Isaiah,13,2883,1
יִתְמָ֔הוּ,H8539,"yiṯ·mā·hū,",they will be amazed,V‑Qal‑Imperf‑3mp,H8539,Isaiah,13,2887,1
לְהָבִ֖ים,H3851,lə·hā·ḇîm,[like] flames,N‑mp,H3851,Isaiah,13,2889,1
אַכְזָרִ֥י,H394,’aḵ·zā·rî,Cruel,Adj‑ms,H394,Isaiah,13,2894,1
וַחֲר֣וֹן,H2740,wa·ḥă·rō·wn,and fierce,Conj‑w | N‑msc,H2740,Isaiah,13,2896,1
כוֹכְבֵ֤י,H3556,ḵō·wḵ·ḇê,stars,N‑mpc,H3556,Isaiah,13,2904,1
וּכְסִ֣ילֵיהֶ֔ם,H3685,"ū·ḵə·sî·lê·hem,",and their constellations,Conj‑w | N‑mpc | 3mp,H3685,Isaiah,13,2906,1
יָהֵ֖לּוּ,H1984,yā·hêl·lū,will give,V‑Hifil‑Imperf‑3mp,H1984,Isaiah,13,2908,1
הַשֶּׁ֙מֶשׁ֙,H8121,haš·še·meš,the sun,Art | N‑cs,H8121,Isaiah,13,2911,1
וְיָרֵ֖חַ,H3394,wə·yā·rê·aḥ,and the moon,Conj‑w | N‑ms,H3394,Isaiah,13,2913,1
תֵּבֵל֙,H8398,tê·ḇêl,the world,N‑fs,H8398,Isaiah,13,2918,1
וְהִשְׁבַּתִּי֙,H7673,wə·hiš·bat·tî,and I will halt,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H7673,Isaiah,13,2923,1
זֵדִ֔ים,H2086,"zê·ḏîm,",of the presumptuous,Adj‑mp,H2086,Isaiah,13,2925,1
עָרִיצִ֖ים,H6184,‘ā·rî·ṣîm,of the terrible,Adj‑mp,H6184,Isaiah,13,2927,1
מִפָּ֑ז,H6337,mip·pāz;,than fine gold,Prep‑m | N‑ms,H6337,Isaiah,13,2930,1
מִכֶּ֥תֶם,H3800,mik·ke·ṯem,more than the gold,Prep‑m | N‑msc,H3800,Isaiah,13,2932,1
אוֹפִֽיר׃,H211,’ō·w·p̄îr.,of Ophir,N‑proper‑fs,H211,Isaiah,13,2933,1
וְתִרְעַ֥שׁ,H7493,wə·ṯir·‘aš,and will move,Conj‑w | V‑Qal‑ConjImperf‑3fs,H7493,Isaiah,13,2937,1
יִדָּקֵ֑ר,H1856,yid·dā·qêr;,will be thrust through,V‑Nifal‑Imperf‑3ms,H1856,Isaiah,13,2960,1
יְרֻטְּשׁ֖וּ,H7376,yə·ruṭ·ṭə·šū,will be dashed to pieces,V‑Pual‑Imperf‑3mp,H7376,Isaiah,13,2965,1
יִשַּׁ֙סּוּ֙,H8155,yiš·šas·sū,will be plundered,V‑Nifal‑Imperf‑3mp,H8155,Isaiah,13,2967,1
(תִּשָּׁכַֽבְנָה׃),H7693,tiš·šā·ḵaḇ·nāh.,ravished,V‑Nifal‑Imperf‑3fp,H7693,Isaiah,13,2970,1
מֵעִ֥יר,H5782,mê·‘îr,I will stir up,V‑Hifil‑Prtcpl‑ms,H5782,Isaiah,13,2971,1
מָדָ֑י,H4074,mā·ḏāy;,the Medes,N‑proper‑fs,H4074,Isaiah,13,2974,1
בֶ֙טֶן֙,H990,ḇe·ṭen,of the womb,N‑fs,H990,Isaiah,13,2985,1
תָח֥וּס,H2347,ṯā·ḥūs,will spare,V‑Qal‑Imperf‑3fs,H2347,Isaiah,13,2991,1
כַּשְׂדִּ֑ים,H3778,kaś·dîm;,Chaldeans',N‑proper‑mp,H3778,Isaiah,13,2998,1
לָנֶ֔צַח,H5331,"lā·ne·ṣaḥ,",it shall never,Prep‑l | N‑ms,H5331,Isaiah,13,3006,1
דּ֣וֹר,H1755,dō·wr,generation to,N‑ms,H1755,Isaiah,13,3010,1
יַהֵ֥ל,H167,ya·hêl,will pitch tents,V‑Piel‑Imperf‑3ms,H167,Isaiah,13,3013,1
עֲרָבִ֔י,H6163,"‘ă·rā·ḇî,",the Arabian,N‑proper‑ms,H6163,Isaiah,13,3015,1
צִיִּ֔ים,H6728,"ṣî·yîm,",wild beasts of the desert,N‑mp,H6728,Isaiah,13,3021,1
אֹחִ֑ים,H255,’ō·ḥîm;,owls,N‑mp,H255,Isaiah,13,3024,1
יַֽעֲנָ֔ה,H3284,"ya·‘ă·nāh,",Ostriches,N‑fs,H3284,Isaiah,13,3028,1
וּשְׂעִירִ֖ים,H8163,ū·śə·‘î·rîm,and wild goats,Conj‑w | N‑mp,H8163,Isaiah,13,3029,1
יְרַקְּדוּ־,H7540,yə·raq·qə·ḏū-,will caper,V‑Piel‑Imperf‑3mp,H7540,Isaiah,13,3030,1
אִיִּים֙,H338,’î·yîm,the jackals,N‑mp,H338,Isaiah,13,3032,1
וְתַנִּ֖ים,H8577,wə·ṯan·nîm,and jackals,Conj‑w | N‑cp,H8577,Isaiah,13,3034,1
עֹ֑נֶג,H6027,‘ō·neḡ;,Pleasant,N‑ms,H6027,Isaiah,13,3036,1
וְהִנִּיחָ֖ם,H3240,wə·hin·nî·ḥām,and settle them,Conj‑w | V‑Hifil‑ConjPerf‑3ms | 3mp,H3240,Isaiah,14,3050,1
וְנִלְוָ֤ה,H3867,wə·nil·wāh,and will be joined,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H3867,Isaiah,14,3053,1
הַגֵּר֙,H1616,hag·gêr,the strangers,Art | N‑ms,H1616,Isaiah,14,3054,1
וְנִסְפְּח֖וּ,H5596,wə·nis·pə·ḥū,and they will cling,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H5596,Isaiah,14,3056,1
וְהִֽתְנַחֲל֣וּם,H5157,wə·hiṯ·na·ḥă·lūm,and will possess them,Conj‑w | V‑Hitpael‑ConjPerf‑3cp | 3mp,H5157,Isaiah,14,3064,1
לַעֲבָדִ֖ים,H5650,la·‘ă·ḇā·ḏîm,for servants,Prep‑l | N‑mp,H5650,Isaiah,14,3070,1
וְלִשְׁפָח֑וֹת,H8198,wə·liš·p̄ā·ḥō·wṯ;,and maids,"Conj‑w, Prep‑l | N‑fp",H8198,Isaiah,14,3071,1
שֹׁבִ֣ים,H7617,šō·ḇîm,captive,V‑Qal‑Prtcpl‑mp,H7617,Isaiah,14,3073,1
וְרָד֖וּ,H7287,wə·rā·ḏū,and rule,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7287,Isaiah,14,3075,1
מֵֽעָצְבְּךָ֖,H6090,mê·‘ā·ṣə·bə·ḵā,from your sorrow,Prep‑m | N‑msc | 2ms,H6090,Isaiah,14,3080,1
וּמֵרָגְזֶ֑ךָ,H7267,ū·mê·rā·ḡə·ze·ḵā;,and from your fear,"Conj‑w, Prep‑m | N‑msc | 2ms",H7267,Isaiah,14,3081,1
הָעֲבֹדָ֥ה,H5656,hā·‘ă·ḇō·ḏāh,the bondage,Art | N‑fs,H5656,Isaiah,14,3083,1
הַקָּשָׁ֖ה,H7186,haq·qā·šāh,hard,Art | Adj‑fs,H7186,Isaiah,14,3084,1
עֻבַּד־,H5647,‘ub·baḏ-,were made to serve,V‑QalPass‑Perf‑3ms,H5647,Isaiah,14,3086,1
הַמָּשָׁ֥ל,H4912,ham·mā·šāl,proverb,Art | N‑ms,H4912,Isaiah,14,3087,1
אֵ֚יךְ,H349,’êḵ,how,Interjection,H349,Isaiah,14,3093,1
מַדְהֵבָֽה׃,H4062,maḏ·hê·ḇāh.,the golden city,N‑fs,H4062,Isaiah,14,3097,1
בִּלְתִּ֣י,H1115,bil·tî,with unceasing,Prep,H1115,Isaiah,14,3106,1
מֻרְדָּ֖ף,H4783,mur·dāp̄,is persecuted,N‑ms,H4783,Isaiah,14,3111,1
חָשָֽׂךְ׃,H2820,ḥā·śāḵ.,hinders,V‑Qal‑Perf‑3ms,H2820,Isaiah,14,3113,1
פָּצְח֖וּ,H6476,pā·ṣə·ḥū,they break forth,V‑Qal‑Perf‑3cp,H6476,Isaiah,14,3117,1
רִנָּֽה׃,H7440,rin·nāh.,into singing,N‑fs,H7440,Isaiah,14,3118,1
בְּרוֹשִׁ֛ים,H1265,bə·rō·wō·šîm,the cypress trees,N‑mp,H1265,Isaiah,14,3119,1
מֵאָ֣ז,H227,mê·’āz,[Saying] Since,Prep‑m | Adv,H227,Isaiah,14,3123,1
שָׁכַ֔בְתָּ,H7901,"šā·ḵaḇ·tā,",you were cut down,V‑Qal‑Perf‑2ms,H7901,Isaiah,14,3124,1
רְפָאִים֙,H7496,rə·p̄ā·’îm,the dead,N‑mp,H7496,Isaiah,14,3134,1
חֻלֵּ֥יתָ,H2470,ḥul·lê·ṯā,have become weak,V‑Pual‑Perf‑2ms,H2470,Isaiah,14,3148,1
כָמ֖וֹנוּ,H3644,ḵā·mō·w·nū,as we,Prep | 1cp,H3644,Isaiah,14,3149,1
נִמְשָֽׁלְתָּ׃,H4911,nim·šā·lə·tā.,have you become like,V‑Nifal‑Perf‑2ms,H4911,Isaiah,14,3151,1
הֶמְיַ֣ת,H1998,hem·yaṯ,[And] the sound,N‑fsc,H1998,Isaiah,14,3154,1
יֻצַּ֣ע,H3331,yuṣ·ṣa‘,is spread,V‑Hofal‑Imperf‑3ms,H3331,Isaiah,14,3157,1
רִמָּ֔ה,H7415,"rim·māh,",the maggot,N‑fs,H7415,Isaiah,14,3158,1
וּמְכַסֶּ֖יךָ,H4374,ū·mə·ḵas·se·ḵā,and cover you,Conj‑w | N‑mpc | 2ms,H4374,Isaiah,14,3159,1
הֵילֵ֣ל,H1966,hê·lêl,Lucifer,N‑ms,H1966,Isaiah,14,3163,1
חוֹלֵ֖שׁ,H2522,ḥō·w·lêš,You who weakened,V‑Qal‑Prtcpl‑ms,H2522,Isaiah,14,3168,1
בְּיַרְכְּתֵ֥י,H3411,bə·yar·kə·ṯê,On the farthest sides,Prep‑b | N‑fdc,H3411,Isaiah,14,3183,1
צָפֽוֹן׃,H6828,ṣā·p̄ō·wn.,of the north,N‑fs,H6828,Isaiah,14,3184,1
בָּ֣מֳתֵי,H1116,bā·mo·ṯê,the heights,N‑fpc,H1116,Isaiah,14,3186,1
בֽוֹר׃,H953,ḇō·wr.,of the Pit,N‑ms,H953,Isaiah,14,3195,1
יַשְׁגִּ֔יחוּ,H7688,"yaš·gî·ḥū,",will gaze,V‑Hifil‑Imperf‑3mp,H7688,Isaiah,14,3197,1
כַּמִּדְבָּ֖ר,H4057,kam·miḏ·bār,as a wilderness,"Prep‑k, Art | N‑ms",H4057,Isaiah,14,3207,1
הָרָ֑ס,H2040,hā·rās;,destroyed,V‑Qal‑Perf‑3ms,H2040,Isaiah,14,3209,1
אֲסִירָ֖יו,H615,’ă·sî·rāw,his prisoners',N‑mpc | 3ms,H615,Isaiah,14,3210,1
מִֽקִּבְרְךָ֙,H6913,miq·qiḇ·rə·ḵā,of your grave,Prep‑m | N‑msc | 2ms,H6913,Isaiah,14,3222,1
נִתְעָ֔ב,H8581,"niṯ·‘āḇ,",an abominable,V‑Nifal‑Prtcpl‑ms,H8581,Isaiah,14,3224,1
לְב֥וּשׁ,H3830,lə·ḇūš,[Like] the garment,N‑msc,H3830,Isaiah,14,3225,1
מְטֹ֣עֲנֵי,H2944,mə·ṭō·‘ă·nê,Thrust through,V‑Pual‑Prtcpl‑mpc,H2944,Isaiah,14,3227,1
כְּפֶ֥גֶר,H6297,kə·p̄e·ḡer,Like a corpse,Prep‑k | N‑ms,H6297,Isaiah,14,3233,1
מוּבָֽס׃,H947,mū·ḇās.,trodden underfoot,V‑Hofal‑Prtcpl‑ms,H947,Isaiah,14,3234,1
תֵחַ֤ד,H3161,ṯê·ḥaḏ,You will be joined,V‑Qal‑Imperf‑2ms,H3161,Isaiah,14,3235,1
אִתָּם֙,H854,’it·tām,with them,Prep | 3mp,H854,Isaiah,14,3236,1
בִּקְבוּרָ֔ה,H6900,"biq·ḇū·rāh,",in burial,Prep‑b | N‑fs,H6900,Isaiah,14,3237,1
מַטְבֵּ֖חַ,H4293,maṭ·bê·aḥ,slaughter,N‑ms,H4293,Isaiah,14,3249,1
בַּל־,H1077,bal-,lest,Adv,H1077,Isaiah,14,3252,1
וְיָ֣רְשׁוּ,H3423,wə·yā·rə·šū,and possess,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3423,Isaiah,14,3254,1
וְנִ֥ין,H5209,wə·nîn,and offspring,Conj‑w | N‑ms,H5209,Isaiah,14,3268,1
וָנֶ֖כֶד,H5220,wā·ne·ḵeḏ,and posterity,Conj‑w | N‑ms,H5220,Isaiah,14,3269,1
לְמוֹרַ֥שׁ,H4180,lə·mō·w·raš,a possession for,Prep‑l | N‑msc,H4180,Isaiah,14,3272,1
קִפֹּ֖ד,H7090,qip·pōḏ,the porcupine,N‑ms,H7090,Isaiah,14,3273,1
וְאַגְמֵי־,H98,wə·’aḡ·mê-,and pools,Conj‑w | N‑mpc,H98,Isaiah,14,3274,1
