hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לֹֽא־,H3808,lō-,No,Adv‑NegPrt,H3808,Isaiah,16,3619,1
יִדְרֹ֥ךְ,H1869,yiḏ·rōḵ,will tread out,V‑Qal‑Imperf‑3ms,H1869,Isaiah,16,3620,1
הַדֹּרֵ֖ךְ,H1869,had·dō·rêḵ,the treaders,Art | V‑Qal‑Prtcpl‑ms,H1869,Isaiah,16,3621,1
הֵידָ֥ד,H1959,hê·ḏāḏ,I have made their shouting,N‑ms,H1959,Isaiah,16,3622,1
הִשְׁבַּֽתִּי׃,H7673,hiš·bat·tî.,cease,V‑Hifil‑Perf‑1cs,H7673,Isaiah,16,3623,1
כֵּן֙,H3651,kên,thus,Adv,H3651,Isaiah,16,3624,1
מֵעַ֣י,H4578,mê·‘ay,my heart,N‑mpc | 1cs,H4578,Isaiah,16,3625,1
לְמוֹאָ֔ב,H4124,"lə·mō·w·’āḇ,",for Moab,Prep‑l | N‑proper‑fs,H4124,Isaiah,16,3626,1
כַּכִּנּ֖וֹר,H3658,kak·kin·nō·wr,like a harp,"Prep‑k, Art | N‑ms",H3658,Isaiah,16,3627,1
יֶֽהֱמ֑וּ,H1993,ye·hĕ·mū;,shall resound,V‑Qal‑Imperf‑3mp,H1993,Isaiah,16,3628,1
וְקִרְבִּ֖י,H7130,wə·qir·bî,and my inner being,Conj‑w | N‑msc | 1cs,H7130,Isaiah,16,3629,1
חָֽרֶשׂ׃,H7025,ḥā·reś.,Kir Heres,Prep | N‑proper‑fs,H7025,Isaiah,16,3630,1
כִֽי־,H3588,ḵî-,when,Conj,H3588,Isaiah,16,3631,1
נִרְאָ֛ה,H7200,nir·’āh,it is seen,V‑Nifal‑Perf‑3ms,H7200,Isaiah,16,3632,1
כִּֽי־,H3588,kî-,that,Conj,H3588,Isaiah,16,3633,1
נִלְאָ֥ה,H3811,nil·’āh,is weary,V‑Nifal‑Perf‑3ms,H3811,Isaiah,16,3634,1
מוֹאָ֖ב,H4124,mō·w·’āḇ,Moab,N‑proper‑fs,H4124,Isaiah,16,3635,1
עַל־,H5921,‘al-,on,Prep,H5921,Isaiah,16,3636,1
הַבָּמָ֑ה,H1116,hab·bā·māh;,the high place,Art | N‑fs,H1116,Isaiah,16,3637,1
וּבָ֧א,H935,ū·ḇā,that he will come,Conj‑w | V‑Qal‑ConjPerf‑3ms,H935,Isaiah,16,3638,1
אֶל־,H413,’el-,to,Prep,H413,Isaiah,16,3639,1
מִקְדָּשׁ֛וֹ,H4720,miq·dā·šōw,his sanctuary,N‑msc | 3ms,H4720,Isaiah,16,3640,1
לְהִתְפַּלֵּ֖ל,H6419,lə·hiṯ·pal·lêl,to pray,Prep‑l | V‑Hitpael‑Inf,H6419,Isaiah,16,3641,1
וְלֹ֥א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Isaiah,16,3642,1
יוּכָֽל׃,H3201,yū·ḵāl.,he will prevail,V‑Qal‑Imperf‑3ms,H3201,Isaiah,16,3643,1
הַדָּבָ֗ר,H1697,"had·dā·ḇār,",the word,Art | N‑ms,H1697,Isaiah,16,3644,1
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Isaiah,16,3645,1
דִּבֶּ֧ר,H1696,dib·ber,has spoken,V‑Piel‑Perf‑3ms,H1696,Isaiah,16,3646,1
יְהוָ֛ה,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Isaiah,16,3647,1
אֶל־,H413,’el-,concerning,Prep,H413,Isaiah,16,3648,1
מוֹאָ֖ב,H4124,mō·w·’āḇ,Moab,N‑proper‑fs,H4124,Isaiah,16,3649,1
מֵאָֽז׃,H227,mê·’āz.,since then,Prep‑m | Adv,H227,Isaiah,16,3650,1
דִּבֶּ֣ר,H1696,dib·ber,has spoken,V‑Piel‑Perf‑3ms,H1696,Isaiah,16,3651,1
יְהוָה֮,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Isaiah,16,3652,1
לֵאמֹר֒,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,Isaiah,16,3653,1
בְּשָׁלֹ֤שׁ,H7969,bə·šā·lōš,Within three,Prep‑b | Number‑fs,H7969,Isaiah,16,3654,1
שָׁנִים֙,H8141,šā·nîm,years,N‑fp,H8141,Isaiah,16,3655,1
כִּשְׁנֵ֣י,H8141,kiš·nê,as the years,Prep‑k | N‑fpc,H8141,Isaiah,16,3656,1
שָׂכִ֔יר,H7916,"śā·ḵîr,",of a hired man,Adj‑ms,H7916,Isaiah,16,3657,1
וְנִקְלָה֙,H7034,wə·niq·lāh,and will be despised,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H7034,Isaiah,16,3658,1
כְּב֣וֹד,H3519,kə·ḇō·wḏ,the glory,N‑msc,H3519,Isaiah,16,3659,1
מוֹאָ֔ב,H4124,"mō·w·’āḇ,",of Moab,N‑proper‑fs,H4124,Isaiah,16,3660,1
בְּכֹ֖ל,H3605,bə·ḵōl,with all,Prep‑b | N‑msc,H3605,Isaiah,16,3661,1
הֶהָמ֣וֹן,H1995,he·hā·mō·wn,that multitude,Art | N‑ms,H1995,Isaiah,16,3662,1
הָרָ֑ב,H7227,hā·rāḇ;,great,Art | Adj‑ms,H7227,Isaiah,16,3663,1
וּשְׁאָ֥ר,H7605,ū·šə·’ār,and the remnant [will be],Conj‑w | N‑ms,H7605,Isaiah,16,3664,1
מְעַ֛ט,H4592,mə·‘aṭ,very,Adj‑ms,H4592,Isaiah,16,3665,1
מִזְעָ֖ר,H4213,miz·‘ār,small,Adv,H4213,Isaiah,16,3666,1
ל֥וֹא,H3808,lō·w,not,Adv‑NegPrt,H3808,Isaiah,16,3667,1
כַבִּֽיר׃,H3524,ḵab·bîr.,[and] feeble,Adj‑ms,H3524,Isaiah,16,3668,1
דַּמָּ֑שֶׂק,H1834,dam·mā·śeq;,Damascus,N‑proper‑fs,H1834,Isaiah,17,3669,1
הִנֵּ֤ה,H2009,hin·nêh,Behold,Interjection,H2009,Isaiah,17,3670,1
דַמֶּ֙שֶׂק֙,H1834,ḏam·me·śeq,Damascus,N‑proper‑fs,H1834,Isaiah,17,3671,1
מוּסָ֣ר,H5493,mū·sār,will cease,V‑Hofal‑Prtcpl‑ms,H5493,Isaiah,17,3672,1
מֵעִ֔יר,H5892,"mê·‘îr,",from [being] a city,Prep‑m | N‑fs,H5892,Isaiah,17,3673,1
וְהָיְתָ֖ה,H1961,wə·hā·yə·ṯāh,and it will be,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1961,Isaiah,17,3674,1
מְעִ֥י,H4596,mə·‘î,a heap,N‑msc,H4596,Isaiah,17,3675,1
מַפָּלָֽה׃,H4654,map·pā·lāh.,ruinous,N‑fs,H4654,Isaiah,17,3676,1
עָרֵ֣י,H5892,‘ā·rê,the cities,N‑fpc,H5892,Isaiah,17,3677,1
עֲרֹעֵ֑ר,H6177,‘ă·rō·‘êr;,of Aroer,N‑proper‑fs,H6177,Isaiah,17,3678,1
לַעֲדָרִ֣ים,H5739,la·‘ă·ḏā·rîm,for flocks,Prep‑l | N‑mp,H5739,Isaiah,17,3679,1
תִּֽהְיֶ֔ינָה,H1961,"tih·ye·nāh,",they will be,V‑Qal‑Imperf‑3fp,H1961,Isaiah,17,3680,1
וְרָבְצ֖וּ,H7257,wə·rā·ḇə·ṣū,and which lie down,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7257,Isaiah,17,3681,1
וְאֵ֥ין,H369,wə·’ên,and no one,Conj‑w | Adv,H369,Isaiah,17,3682,1
מַחֲרִֽיד׃,H2729,ma·ḥă·rîḏ.,will make [them] afraid,V‑Hifil‑Prtcpl‑ms,H2729,Isaiah,17,3683,1
מִבְצָר֙,H4013,miḇ·ṣār,the fortress,N‑ms,H4013,Isaiah,17,3684,1
מֵֽאֶפְרַ֔יִם,H669,"mê·’ep̄·ra·yim,",from Ephraim,Prep‑m | N‑proper‑ms,H669,Isaiah,17,3685,1
וּמַמְלָכָ֥ה,H4467,ū·mam·lā·ḵāh,and the kingdom,Conj‑w | N‑fs,H4467,Isaiah,17,3686,1
מִדַּמֶּ֖שֶׂק,H1834,mid·dam·me·śeq,from Damascus,Prep‑m | N‑proper‑fs,H1834,Isaiah,17,3687,1
וּשְׁאָ֣ר,H7605,ū·šə·’ār,and the remnant,Conj‑w | N‑msc,H7605,Isaiah,17,3688,1
אֲרָ֑ם,H758,’ă·rām;,of Syria,N‑proper‑fs,H758,Isaiah,17,3689,1
כִּכְב֤וֹד,H3519,kiḵ·ḇō·wḏ,as the glory,Prep‑k | N‑msc,H3519,Isaiah,17,3690,1
בְּנֵֽי־,H1121,bə·nê-,of the sons,N‑mpc,H1121,Isaiah,17,3691,1
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Isaiah,17,3692,1
יִֽהְי֔וּ,H1961,"yih·yū,",they will be,V‑Qal‑Imperf‑3mp,H1961,Isaiah,17,3693,1
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Isaiah,17,3694,1
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Isaiah,17,3695,1
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Isaiah,17,3696,1
בַּיּ֣וֹם,H3117,bay·yō·wm,in day,"Prep‑b, Art | N‑ms",H3117,Isaiah,17,3697,1
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Isaiah,17,3698,1
יִדַּ֖ל,H1809,yid·dal,[That] will wane,V‑Nifal‑Imperf‑3ms,H1809,Isaiah,17,3699,1
כְּב֣וֹד,H3519,kə·ḇō·wḏ,the glory,N‑msc,H3519,Isaiah,17,3700,1
יַעֲקֹ֑ב,H3290,ya·‘ă·qōḇ;,of Jacob,N‑proper‑ms,H3290,Isaiah,17,3701,1
וּמִשְׁמַ֥ן,H4924,ū·miš·man,and the fatness,Conj‑w | N‑msc,H4924,Isaiah,17,3702,1
בְּשָׂר֖וֹ,H1320,bə·śā·rōw,of his flesh,N‑msc | 3ms,H1320,Isaiah,17,3703,1
יֵרָזֶֽה׃,H7329,yê·rā·zeh.,grow lean,V‑Nifal‑Imperf‑3ms,H7329,Isaiah,17,3704,1
כֶּֽאֱסֹף֙,H622,ke·’ĕ·sōp̄,as when gathers,Prep‑k | V‑Qal‑Inf,H622,Isaiah,17,3705,1
קָצִ֣יר,H7105,qā·ṣîr,the harvester,N‑ms,H7105,Isaiah,17,3706,1
קָמָ֔ה,H7054,"qā·māh,",the grain,N‑fs,H7054,Isaiah,17,3707,1
וּזְרֹע֖וֹ,H2220,ū·zə·rō·‘ōw,and with his arm,Conj‑w | N‑fsc | 3ms,H2220,Isaiah,17,3708,1
שִׁבֳּלִ֣ים,H7641,šib·bo·lîm,the heads,N‑fp,H7641,Isaiah,17,3709,1
יִקְצ֑וֹר,H7114,yiq·ṣō·wr;,reaps,V‑Qal‑Imperf‑3ms,H7114,Isaiah,17,3710,1
וְהָיָ֛ה,H1961,wə·hā·yāh,and it shall be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Isaiah,17,3711,1
כִּמְלַקֵּ֥ט,H3950,kim·laq·qêṭ,as he who gathers,Prep‑k | V‑Piel‑Prtcpl‑ms,H3950,Isaiah,17,3712,1
שִׁבֳּלִ֖ים,H7641,šib·bo·lîm,heads of grain,N‑fp,H7641,Isaiah,17,3713,1
בְּעֵ֥מֶק,H6010,bə·‘ê·meq,in the Valley,Prep‑b | N‑msc,H6010,Isaiah,17,3714,1
רְפָאִֽים׃,H7497,rə·p̄ā·’îm.,of Rephaites,N‑proper‑mp,H7497,Isaiah,17,3715,1
עֽוֹלֵלֹת֙,H5955,‘ō·w·lê·lōṯ,gleaning grapes,N‑fp,H5955,Isaiah,17,3716,1
כְּנֹ֣קֶף,H5363,kə·nō·qep̄,Like the shaking,Prep‑k | N‑msc,H5363,Isaiah,17,3717,1
זַ֔יִת,H2132,"za·yiṯ,",of an olive tree,N‑ms,H2132,Isaiah,17,3718,1
שְׁנַ֧יִם,H8147,šə·na·yim,two,Number‑md,H8147,Isaiah,17,3719,1
שְׁלֹשָׁ֛ה,H7969,šə·lō·šāh,[or] three,Number‑ms,H7969,Isaiah,17,3720,1
גַּרְגְּרִ֖ים,H1620,gar·gə·rîm,olives,N‑mp,H1620,Isaiah,17,3721,1
בְּרֹ֣אשׁ,H7218,bə·rōš,at the top,Prep‑b | N‑msc,H7218,Isaiah,17,3722,1
אָמִ֑יר,H534,’ā·mîr;,of the uppermost bough,N‑ms,H534,Isaiah,17,3723,1
אַרְבָּעָ֣ה,H702,’ar·bā·‘āh,four,Number‑ms,H702,Isaiah,17,3724,1
חֲמִשָּׁ֗ה,H2568,"ḥă·miš·šāh,",[or] five,Number‑ms,H2568,Isaiah,17,3725,1
בִּסְעִפֶ֙יהָ֙,H5585,bis·‘i·p̄e·hā,in its most branches,Prep‑b | N‑mpc | 3fs,H5585,Isaiah,17,3726,1
פֹּֽרִיָּ֔ה,H6509,"pō·rî·yāh,",fruitful,V‑Qal‑Prtcpl‑fs,H6509,Isaiah,17,3727,1
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Isaiah,17,3728,1
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Isaiah,17,3729,1
אֱלֹהֵ֥י,H430,’ĕ·lō·hê,God,N‑mpc,H430,Isaiah,17,3730,1
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Isaiah,17,3731,1
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Isaiah,17,3732,1
יִשְׁעֶ֥ה,H8159,yiš·‘eh,will look,V‑Qal‑Imperf‑3ms,H8159,Isaiah,17,3733,1
הָאָדָ֖ם,H120,hā·’ā·ḏām,a man,Art | N‑ms,H120,Isaiah,17,3734,1
עַל־,H5921,‘al-,to,Prep,H5921,Isaiah,17,3735,1
עֹשֵׂ֑הוּ,H6213,‘ō·śê·hū;,his Maker,V‑Qal‑Prtcpl‑msc | 3ms,H6213,Isaiah,17,3736,1
וְעֵינָ֕יו,H5869,wə·‘ê·nāw,and his eyes,Conj‑w | N‑cdc | 3ms,H5869,Isaiah,17,3737,1
אֶל־,H413,’el-,for,Prep,H413,Isaiah,17,3738,1
קְד֥וֹשׁ,H6918,qə·ḏō·wōš,the Holy one,Adj‑msc,H6918,Isaiah,17,3739,1
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Isaiah,17,3740,1
תִּרְאֶֽינָה׃,H7200,tir·’e·nāh.,will have respect,V‑Qal‑Imperf‑3fp,H7200,Isaiah,17,3741,1
יִשְׁעֶ֔ה,H8159,"yiš·‘eh,",He will look,V‑Qal‑Imperf‑3ms,H8159,Isaiah,17,3742,1
אֶל־,H413,’el-,to,Prep,H413,Isaiah,17,3743,1
הַֽמִּזְבְּח֖וֹת,H4196,ham·miz·bə·ḥō·wṯ,the altars,Art | N‑mp,H4196,Isaiah,17,3744,1
מַעֲשֵׂ֣ה,H4639,ma·‘ă·śêh,the work,N‑msc,H4639,Isaiah,17,3745,1
יָדָ֑יו,H3027,yā·ḏāw;,of his hands,N‑fdc | 3ms,H3027,Isaiah,17,3746,1
וַאֲשֶׁ֨ר,H834,wa·’ă·šer,and what,Conj‑w | Pro‑r,H834,Isaiah,17,3747,1
עָשׂ֤וּ,H6213,‘ā·śū,have made,V‑Qal‑Perf‑3cp,H6213,Isaiah,17,3748,1
אֶצְבְּעֹתָיו֙,H676,’eṣ·bə·‘ō·ṯāw,his fingers,N‑fpc | 3ms,H676,Isaiah,17,3749,1
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Isaiah,17,3750,1
יִרְאֶ֔ה,H7200,"yir·’eh,",He will respect,V‑Qal‑Imperf‑3ms,H7200,Isaiah,17,3751,1
וְהָאֲשֵׁרִ֖ים,H842,wə·hā·’ă·šê·rîm,nor the wooden images,"Conj‑w, Art | N‑fp",H842,Isaiah,17,3752,1
וְהָחַמָּנִֽים׃,H2553,wə·hā·ḥam·mā·nîm.,nor the incense altars,"Conj‑w, Art | N‑mp",H2553,Isaiah,17,3753,1
הַה֜וּא,H1931,ha·hū,that,Art | Pro‑3ms,H1931,Isaiah,17,3754,1
יִהְי֣וּ ׀,H1961,yih·yū,will be,V‑Qal‑Imperf‑3mp,H1961,Isaiah,17,3755,1
עָרֵ֣י,H5892,‘ā·rê,cities,N‑fpc,H5892,Isaiah,17,3756,1
מָעֻזּ֗וֹ,H4581,"mā·‘uz·zōw,",his strong,N‑msc | 3ms,H4581,Isaiah,17,3757,1
כַּעֲזוּבַ֤ת,H5805,ka·‘ă·zū·ḇaṯ,as forsaken,Prep‑k | V‑Qal‑QalPassPrtcpl‑fsc,H5805,Isaiah,17,3758,1
הַחֹ֙רֶשׁ֙,H2793,ha·ḥō·reš,a bough,Art | N‑ms,H2793,Isaiah,17,3759,1
וְהָ֣אָמִ֔יר,H534,"wə·hā·’ā·mîr,",and an uppermost bough,"Conj‑w, Art | N‑ms",H534,Isaiah,17,3760,1
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Isaiah,17,3761,1
עָזְב֔וּ,H5800,"‘ā·zə·ḇū,",they left,V‑Qal‑Perf‑3cp,H5800,Isaiah,17,3762,1
מִפְּנֵ֖י,H6440,mip·pə·nê,because,Prep‑m | N‑cpc,H6440,Isaiah,17,3763,1
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,Isaiah,17,3764,1
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Isaiah,17,3765,1
וְהָיְתָ֖ה,H1961,wə·hā·yə·ṯāh,and there will be,Conj‑w | V‑Qal‑ConjPerf‑3fs,H1961,Isaiah,17,3766,1
שְׁמָמָֽה׃,H8077,šə·mā·māh.,desolation,N‑fs,H8077,Isaiah,17,3767,1
שָׁכַ֙חַתְּ֙,H7911,šā·ḵa·ḥat,you have forgotten,V‑Qal‑Perf‑2fs,H7911,Isaiah,17,3768,1
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Isaiah,17,3769,1
יִשְׁעֵ֔ךְ,H3468,"yiš·‘êḵ,",of your salvation,N‑msc | 2fs,H3468,Isaiah,17,3770,1
וְצ֥וּר,H6697,wə·ṣūr,and the Rock,Conj‑w | N‑msc,H6697,Isaiah,17,3771,1
מָעֻזֵּ֖ךְ,H4581,mā·‘uz·zêḵ,of your stronghold,N‑msc | 2fs,H4581,Isaiah,17,3772,1
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Isaiah,17,3773,1
זָכָ֑רְתְּ,H2142,zā·ḵā·rət;,have been mindful,V‑Qal‑Perf‑2fs,H2142,Isaiah,17,3774,1
עַל־,H5921,‘al-,of,Prep,H5921,Isaiah,17,3775,1
כֵּ֗ן,H3651,"kên,",therefore,Adv,H3651,Isaiah,17,3776,1
תִּטְּעִי֙,H5193,tiṭ·ṭə·‘î,you will plant,V‑Qal‑Imperf‑2fs,H5193,Isaiah,17,3777,1
נִטְעֵ֣י,H5194,niṭ·‘ê,plants,N‑mpc,H5194,Isaiah,17,3778,1
נַעֲמָנִ֔ים,H5282,"na·‘ă·mā·nîm,",pleasant,N‑mp,H5282,Isaiah,17,3779,1
וּזְמֹ֥רַת,H2156,ū·zə·mō·raṯ,and seedlings,Conj‑w | N‑fsc,H2156,Isaiah,17,3780,1
זָ֖ר,H2114,zār,foreign,Adj‑ms,H2114,Isaiah,17,3781,1
תִּזְרָעֶֽנּוּ׃,H2232,tiz·rā·‘en·nū.,set out,V‑Qal‑Imperf‑2ms | 3mse,H2232,Isaiah,17,3782,1
נִטְעֵךְ֙,H5194,niṭ·‘êḵ,your plant,N‑msc | 2fs,H5194,Isaiah,17,3783,1
תְּשַׂגְשֵׂ֔גִי,H7735,"tə·śaḡ·śê·ḡî,",you will make to grow,V‑Piel‑Imperf‑2fs,H7735,Isaiah,17,3784,1
וּבַבֹּ֖קֶר,H1242,ū·ḇab·bō·qer,and in the morning,"Conj‑w, Prep‑b, Art | N‑ms",H1242,Isaiah,17,3785,1
זַרְעֵ֣ךְ,H2233,zar·‘êḵ,your seed,N‑msc | 2fs,H2233,Isaiah,17,3786,1
תַּפְרִ֑יחִי,H6524,tap̄·rî·ḥî;,you will make to flourish,V‑Hifil‑Imperf‑2fs,H6524,Isaiah,17,3787,1
נֵ֥ד,H5067,nêḏ,a heap of [ruins],N‑ms,H5067,Isaiah,17,3788,1
קָצִ֛יר,H7105,qā·ṣîr,[But] the harvest [will be],N‑ms,H7105,Isaiah,17,3789,1
בְּי֥וֹם,H3117,bə·yō·wm,in the day,Prep‑b | N‑ms,H3117,Isaiah,17,3790,1
נַחֲלָ֖ה,H2470,na·ḥă·lāh,of grief,V‑Nifal‑Prtcpl‑fs,H2470,Isaiah,17,3791,1
וּכְאֵ֥ב,H3511,ū·ḵə·’êḇ,and sorrow,Conj‑w | N‑ms,H3511,Isaiah,17,3792,1
אָנֽוּשׁ׃,H605,’ā·nūš.,desperate,V‑Qal‑QalPassPrtcpl‑ms,H605,Isaiah,17,3793,1
הֲמוֹן֙,H1995,hă·mō·wn,to the multitude,N‑msc,H1995,Isaiah,17,3794,1
עַמִּ֣ים,H5971,‘am·mîm,of people,N‑mp,H5971,Isaiah,17,3795,1
רַבִּ֔ים,H7227,"rab·bîm,",many,Adj‑mp,H7227,Isaiah,17,3796,1
כַּהֲמ֥וֹת,H1993,ka·hă·mō·wṯ,[Who] make a noise,Prep‑k | V‑Qal‑Inf,H1993,Isaiah,17,3797,1
יַמִּ֖ים,H3220,yam·mîm,the seas,N‑mp,H3220,Isaiah,17,3798,1
יֶהֱמָי֑וּן,H1993,ye·hĕ·mā·yūn;,like the roar,V‑Qal‑Imperf‑3mp | Pn,H1993,Isaiah,17,3799,1
וּשְׁא֣וֹן,H7588,ū·šə·’ō·wn,and to the rushing,Conj‑w | N‑msc,H7588,Isaiah,17,3800,1
לְאֻמִּ֔ים,H3816,"lə·’um·mîm,",of nations,N‑mp,H3816,Isaiah,17,3801,1
כִּשְׁא֛וֹן,H7588,kiš·’ō·wn,like the rushing,Prep‑k | N‑msc,H7588,Isaiah,17,3802,1
מַ֥יִם,H4325,ma·yim,of waters,N‑mp,H4325,Isaiah,17,3803,1
כַּבִּירִ֖ים,H3524,kab·bî·rîm,mighty,Adj‑mp,H3524,Isaiah,17,3804,1
יִשָּׁאֽוּן׃,H7582,yiš·šā·’ūn.,[That] make a rushing,V‑Nifal‑Imperf‑3mp | Pn,H7582,Isaiah,17,3805,1
כִּשְׁא֞וֹן,H7588,kiš·’ō·wn,like the rushing,Prep‑k | N‑msc,H7588,Isaiah,17,3806,1
מַ֤יִם,H4325,ma·yim,of waters,N‑mp,H4325,Isaiah,17,3807,1
רַבִּים֙,H7227,rab·bîm,many,Adj‑mp,H7227,Isaiah,17,3808,1
יִשָּׁא֔וּן,H7582,"yiš·šā·’ūn,",will rush,V‑Nifal‑Imperf‑3mp | Pn,H7582,Isaiah,17,3809,1
וְגָ֥עַר,H1605,wə·ḡā·‘ar,but [God] will rebuke,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1605,Isaiah,17,3810,1
וְנָ֣ס,H5127,wə·nās,and they will flee,Conj‑w | V‑Qal‑ConjPerf‑3ms,H5127,Isaiah,17,3811,1
מִמֶּרְחָ֑ק,H4801,mim·mer·ḥāq;,far away,Prep‑m | N‑ms,H4801,Isaiah,17,3812,1
וְרֻדַּ֗ף,H7291,"wə·rud·dap̄,",and be chased,Conj‑w | V‑Pual‑ConjPerf‑3ms,H7291,Isaiah,17,3813,1
כְּמֹ֤ץ,H4671,kə·mōṣ,like the chaff,Prep‑k | N‑msc,H4671,Isaiah,17,3814,1
הָרִים֙,H2022,hā·rîm,of the mountains,N‑mp,H2022,Isaiah,17,3815,1
לִפְנֵי־,H6440,lip̄·nê-,before,Prep‑l | N‑mpc,H6440,Isaiah,17,3816,1
ר֔וּחַ,H7307,"rū·aḥ,",the wind,N‑cs,H7307,Isaiah,17,3817,1
וּכְגַלְגַּ֖ל,H1534,ū·ḵə·ḡal·gal,and Like a rolling thing,"Conj‑w, Prep‑k | N‑ms",H1534,Isaiah,17,3818,1
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Isaiah,17,3819,1
סוּפָֽה׃,H5492,sū·p̄āh.,the whirlwind,N‑fs,H5492,Isaiah,17,3820,1
עֶ֙רֶב֙,H6153,‘e·reḇ,eventide,N‑ms,H6153,Isaiah,17,3821,1
וְהִנֵּ֣ה,H2009,wə·hin·nêh,and behold,Conj‑w | Interjection,H2009,Isaiah,17,3822,1
בַלָּהָ֔ה,H1091,"ḇal·lā·hāh,",trouble,N‑fs,H1091,Isaiah,17,3823,1
בְּטֶ֥רֶם,H2962,bə·ṭe·rem,[And] before,Prep‑b | Adv,H2962,Isaiah,17,3824,1
בֹּ֖קֶר,H1242,bō·qer,the morning,N‑ms,H1242,Isaiah,17,3825,1
אֵינֶ֑נּוּ,H369,’ê·nen·nū;,he [is] no more,Adv | 3ms,H369,Isaiah,17,3826,1
זֶ֚ה,H2088,zeh,This [is],Pro‑ms,H2088,Isaiah,17,3827,1
חֵ֣לֶק,H2506,ḥê·leq,the portion,N‑msc,H2506,Isaiah,17,3828,1
שׁוֹסֵ֔ינוּ,H8154,"šō·w·sê·nū,",of those who plunder us,V‑Qal‑Prtcpl‑mpc | 1cp,H8154,Isaiah,17,3829,1
וְגוֹרָ֖ל,H1486,wə·ḡō·w·rāl,and the lot,Conj‑w | N‑ms,H1486,Isaiah,17,3830,1
לְבֹזְזֵֽינוּ׃,H962,lə·ḇō·zə·zê·nū.,of those who rob us,Prep‑l | V‑Qal‑Prtcpl‑mpc | 1cp,H962,Isaiah,17,3831,1
אֶ֖רֶץ,H776,’e·reṣ,to the land,N‑fs,H776,Isaiah,18,3832,1
צִלְצַ֣ל,H6767,ṣil·ṣal,shadowed with [buzzing],N‑msc,H6767,Isaiah,18,3833,1
כְּנָפָ֑יִם,H3671,kə·nā·p̄ā·yim;,wings,N‑md,H3671,Isaiah,18,3834,1
אֲשֶׁ֥ר,H834,’ă·šer,which [is],Pro‑r,H834,Isaiah,18,3835,1
מֵעֵ֖בֶר,H5676,mê·‘ê·ḇer,beyond,Prep‑m | N‑ms,H5676,Isaiah,18,3836,1
לְנַֽהֲרֵי־,H5104,lə·na·hă·rê-,the rivers,Prep‑l | N‑mpc,H5104,Isaiah,18,3837,1
כֽוּשׁ׃,H3568,ḵūš.,of Ethiopia,N‑proper‑fs,H3568,Isaiah,18,3838,1
בַּיָּ֜ם,H3220,bay·yām,by sea,"Prep‑b, Art | N‑ms",H3220,Isaiah,18,3839,1
צִירִ֗ים,H6735,"ṣî·rîm,",ambassadors,N‑mp,H6735,Isaiah,18,3840,1
וּבִכְלֵי־,H3627,ū·ḇiḵ·lê-,and Even in vessels,"Conj‑w, Prep‑b | N‑mpc",H3627,Isaiah,18,3841,1
גֹמֶא֮,H1573,ḡō·me,of reed,N‑ms,H1573,Isaiah,18,3842,1
עַל־,H5921,‘al-,on,Prep,H5921,Isaiah,18,3843,1
פְּנֵי־,H6440,pə·nê-,on,N‑mpc,H6440,Isaiah,18,3844,1
מַיִם֒,H4325,ma·yim,the waters,N‑mp,H4325,Isaiah,18,3845,1
לְכ֣וּ ׀,H1980,lə·ḵū,[saying] go,V‑Qal‑Imp‑mp,H1980,Isaiah,18,3846,1
