hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,5,869,14
אֶ֥בֶן,H68,’e·ḇen,cover,N‑fsc,H68,Zechariah,5,870,14
הָעֹפֶ֖רֶת,H5777,hā·‘ō·p̄e·reṯ,the lead,Art | N‑fs,H5777,Zechariah,5,871,14
אֶל־,H413,’el-,over,Prep,H413,Zechariah,5,872,14
פִּֽיהָ׃,H6310,pî·hā.,its mouth,N‑msc | 3fs,H6310,Zechariah,5,873,14
עֵינַ֜י,H5869,‘ê·nay,my eyes,N‑cdc | 1cs,H5869,Zechariah,5,874,14
וָאֵ֗רֶא,H7200,"wā·’ê·re,",and looked,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7200,Zechariah,5,875,14
וְהִנֵּה֩,H2009,wə·hin·nêh,and there [were],Conj‑w | Interjection,H2009,Zechariah,5,876,14
שְׁתַּ֨יִם,H8147,šə·ta·yim,two,Number‑fd,H8147,Zechariah,5,877,14
נָשִׁ֤ים,H802,nā·šîm,women,N‑fp,H802,Zechariah,5,878,14
יֽוֹצְאוֹת֙,H3318,yō·wṣ·’ō·wṯ,coming,V‑Qal‑Prtcpl‑fp,H3318,Zechariah,5,879,14
וְר֣וּחַ,H7307,wə·rū·aḥ,and with the wind,Conj‑w | N‑cs,H7307,Zechariah,5,880,14
בְּכַנְפֵיהֶ֔ם,H3671,"bə·ḵan·p̄ê·hem,",in their wings,Prep‑b | N‑fpc | 3mp,H3671,Zechariah,5,881,14
וְלָהֵ֥נָּה,H2007,wə·lā·hên·nāh,for they [had],"Conj‑w, Prep‑l | Pro‑3fp",H2007,Zechariah,5,882,14
כְנָפַ֖יִם,H3671,ḵə·nā·p̄a·yim,wings,N‑fd,H3671,Zechariah,5,883,14
כְּכַנְפֵ֣י,H3671,kə·ḵan·p̄ê,like the wings,Prep‑k | N‑fpc,H3671,Zechariah,5,884,14
הַחֲסִידָ֑ה,H2624,ha·ḥă·sî·ḏāh;,of a stork,Art | N‑fs,H2624,Zechariah,5,885,14
וַתִּשֶּׂ֙אנָה֙,H5375,wat·tiś·śe·nāh,and they lifted up,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H5375,Zechariah,5,886,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,5,887,14
הָ֣אֵיפָ֔ה,H374,"hā·’ê·p̄āh,",the basket,Art | N‑fs,H374,Zechariah,5,888,14
בֵּ֥ין,H996,bên,between,Prep,H996,Zechariah,5,889,14
הָאָ֖רֶץ,H776,hā·’ā·reṣ,earth,Art | N‑fs,H776,Zechariah,5,890,14
וּבֵ֥ין,H996,ū·ḇên,and,Conj‑w | Prep,H996,Zechariah,5,891,14
הַשָּׁמָֽיִם׃,H8064,haš·šā·mā·yim.,heaven,Art | N‑mp,H8064,Zechariah,5,892,14
אֶל־,H413,’el-,to,Prep,H413,Zechariah,5,893,14
הַמַּלְאָ֖ךְ,H4397,ham·mal·’āḵ,the angel,Art | N‑ms,H4397,Zechariah,5,894,14
הַדֹּבֵ֣ר,H1696,had·dō·ḇêr,who talked,Art | V‑Qal‑Prtcpl‑ms,H1696,Zechariah,5,895,14
אָ֛נָה,H575,’ā·nāh,where,Interrog,H575,Zechariah,5,896,14
הֵ֥מָּה,H1992,hêm·māh,[are] they,Pro‑3mp,H1992,Zechariah,5,897,14
מֽוֹלִכ֖וֹת,H1980,mō·w·li·ḵō·wṯ,carrying,V‑Hifil‑Prtcpl‑fp,H1980,Zechariah,5,898,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,5,899,14
הָאֵיפָֽה׃,H374,hā·’ê·p̄āh.,the basket,Art | N‑fs,H374,Zechariah,5,900,14
אֵלַ֔י,H413,"’ê·lay,",to me,Prep | 1cs,H413,Zechariah,5,901,14
לִבְנֽוֹת־,H1129,liḇ·nō·wṯ-,to build,Prep‑l | V‑Qal‑Inf,H1129,Zechariah,5,902,14
בַ֖יִת,H1004,ḇa·yiṯ,a house,N‑ms,H1004,Zechariah,5,903,14
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Zechariah,5,904,14
שִׁנְעָ֑ר,H8152,šin·‘ār;,of Shinar,N‑proper‑fs,H8152,Zechariah,5,905,14
וְהוּכַ֛ן,H3559,wə·hū·ḵan,and when it is ready,Conj‑w | V‑Hofal‑ConjPerf‑3ms,H3559,Zechariah,5,906,14
וְהֻנִּ֥יחָה,H3240,wə·hun·nî·ḥāh,and [the basket] will be set,Conj‑w | V‑Hofal‑ConjPerf‑3fs,H3240,Zechariah,5,907,14
שָּׁ֖ם,H8033,šām,there,Adv,H8033,Zechariah,5,908,14
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,5,909,14
מְכֻנָתָֽהּ׃,H4369,mə·ḵu·nā·ṯāh.,its base,N‑fsc | 3fs,H4369,Zechariah,5,910,14
וָאֶשָּׂ֤א,H5375,wā·’eś·śā,and raised,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H5375,Zechariah,6,911,14
עֵינַי֙,H5869,‘ê·nay,my eyes,N‑cdc | 1cs,H5869,Zechariah,6,912,14
וָֽאֶרְאֶ֔ה,H7200,"wā·’er·’eh,",and looked,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7200,Zechariah,6,913,14
וְהִנֵּ֨ה,H2009,wə·hin·nêh,and behold,Conj‑w | Interjection,H2009,Zechariah,6,914,14
אַרְבַּ֤ע,H702,’ar·ba‘,four,Number‑fsc,H702,Zechariah,6,915,14
מַרְכָּבוֹת֙,H4818,mar·kā·ḇō·wṯ,chariots,N‑fp,H4818,Zechariah,6,916,14
יֹֽצְא֔וֹת,H3318,"yō·ṣə·’ō·wṯ,",[were] coming,V‑Qal‑Prtcpl‑fp,H3318,Zechariah,6,917,14
מִבֵּ֖ין,H996,mib·bên,from between,Prep‑m,H996,Zechariah,6,918,14
שְׁנֵ֣י,H8147,šə·nê,two,Number‑mdc,H8147,Zechariah,6,919,14
הֶֽהָרִ֑ים,H2022,he·hā·rîm;,mountains,Art | N‑mp,H2022,Zechariah,6,920,14
וְהֶהָרִ֖ים,H2022,wə·he·hā·rîm,and the mountains [were],"Conj‑w, Art | N‑mp",H2022,Zechariah,6,921,14
הָרֵ֥י,H2022,hā·rê,mountains,N‑mpc,H2022,Zechariah,6,922,14
נְחֹֽשֶׁת׃,H5178,nə·ḥō·šeṯ.,of bronze,N‑fs,H5178,Zechariah,6,923,14
הָרִֽאשֹׁנָ֖ה,H7223,hā·ri·šō·nāh,the first,Art | Adj‑fs,H7223,Zechariah,6,924,14
סוּסִ֣ים,H5483,sū·sîm,horses,N‑mp,H5483,Zechariah,6,925,14
אֲדֻמִּ֑ים,H122,’ă·ḏum·mîm;,red,Adj‑mp,H122,Zechariah,6,926,14
וּבַמֶּרְכָּבָ֥ה,H4818,ū·ḇam·mer·kā·ḇāh,and with chariot,"Conj‑w, Prep‑b, Art | N‑fs",H4818,Zechariah,6,927,14
הַשֵּׁנִ֖ית,H8145,haš·šê·nîṯ,the second,Art | Number‑ofs,H8145,Zechariah,6,928,14
סוּסִ֥ים,H5483,sū·sîm,horses,N‑mp,H5483,Zechariah,6,929,14
שְׁחֹרִֽים׃,H7838,šə·ḥō·rîm.,black,Adj‑mp,H7838,Zechariah,6,930,14
הַשְּׁלִשִׁ֖ית,H7992,haš·šə·li·šîṯ,the third,Art | Number‑ofs,H7992,Zechariah,6,931,14
סוּסִ֣ים,H5483,sū·sîm,horses,N‑mp,H5483,Zechariah,6,932,14
לְבָנִ֑ים,H3836,lə·ḇā·nîm;,white,Adj‑mp,H3836,Zechariah,6,933,14
וּבַמֶּרְכָּבָה֙,H4818,ū·ḇam·mer·kā·ḇāh,and with chariot,"Conj‑w, Prep‑b, Art | N‑fs",H4818,Zechariah,6,934,14
הָרְבִעִ֔ית,H7243,"hā·rə·ḇi·‘îṯ,",the fourth,Art | Number‑ofs,H7243,Zechariah,6,935,14
סוּסִ֥ים,H5483,sū·sîm,horses,N‑mp,H5483,Zechariah,6,936,14
בְּרֻדִּ֖ים,H1261,bə·rud·dîm,spotted,Adj‑mp,H1261,Zechariah,6,937,14
אֲמֻצִּֽים׃,H554,’ă·muṣ·ṣîm.,strong [steeds],Adj‑mp,H554,Zechariah,6,938,14
וָֽאֹמַ֔ר,H559,"wā·’ō·mar,",and said,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H559,Zechariah,6,939,14
אֶל־,H413,’el-,to,Prep,H413,Zechariah,6,940,14
הַמַּלְאָ֖ךְ,H4397,ham·mal·’āḵ,the angel,Art | N‑ms,H4397,Zechariah,6,941,14
הַדֹּבֵ֣ר,H1696,had·dō·ḇêr,who talked,Art | V‑Qal‑Prtcpl‑ms,H1696,Zechariah,6,942,14
מָה־,H4100,māh-,what [are],Interrog,H4100,Zechariah,6,943,14
אֵ֖לֶּה,H428,’êl·leh,these,Pro‑cp,H428,Zechariah,6,944,14
אֲדֹנִֽי׃,H113,’ă·ḏō·nî.,my lord,N‑msc | 1cs,H113,Zechariah,6,945,14
הַמַּלְאָ֖ךְ,H4397,ham·mal·’āḵ,the angel,Art | N‑ms,H4397,Zechariah,6,946,14
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Zechariah,6,947,14
אֵלָ֑י,H413,’ê·lāy;,to me,Prep | 1cs,H413,Zechariah,6,948,14
אֵ֗לֶּה,H428,"’êl·leh,",these [are],Pro‑cp,H428,Zechariah,6,949,14
אַרְבַּע֙,H702,’ar·ba‘,four,Number‑fsc,H702,Zechariah,6,950,14
רֻח֣וֹת,H7307,ru·ḥō·wṯ,spirits,N‑cpc,H7307,Zechariah,6,951,14
הַשָּׁמַ֔יִם,H8064,"haš·šā·ma·yim,",of heaven,Art | N‑mp,H8064,Zechariah,6,952,14
יוֹצְא֕וֹת,H3318,yō·wṣ·’ō·wṯ,who go out,V‑Qal‑Prtcpl‑fp,H3318,Zechariah,6,953,14
מֵֽהִתְיַצֵּ֖ב,H3320,mê·hiṯ·yaṣ·ṣêḇ,from [their] station,Prep‑m | V‑Hitpael‑Inf,H3320,Zechariah,6,954,14
עַל־,H5921,‘al-,before,Prep,H5921,Zechariah,6,955,14
אֲד֥וֹן,H113,’ă·ḏō·wn,the Lord,N‑msc,H113,Zechariah,6,956,14
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Zechariah,6,957,14
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,Zechariah,6,958,14
הַסּוּסִ֣ים,H5483,has·sū·sîm,the horses,Art | N‑mp,H5483,Zechariah,6,959,14
הַשְּׁחֹרִ֗ים,H7838,"haš·šə·ḥō·rîm,",the black,Art | Adj‑mp,H7838,Zechariah,6,960,14
יֹֽצְאִים֙,H3318,yō·ṣə·’îm,is going,V‑Qal‑Prtcpl‑mp,H3318,Zechariah,6,961,14
אֶל־,H413,’el-,to,Prep,H413,Zechariah,6,962,14
אֶ֣רֶץ,H776,’e·reṣ,the country,N‑fsc,H776,Zechariah,6,963,14
צָפ֔וֹן,H6828,"ṣā·p̄ō·wn,",north,N‑fs,H6828,Zechariah,6,964,14
וְהַלְּבָנִ֔ים,H3836,"wə·hal·lə·ḇā·nîm,",and the white,"Conj‑w, Art | Adj‑mp",H3836,Zechariah,6,965,14
יָצְא֖וּ,H3318,yā·ṣə·’ū,are going,V‑Qal‑Perf‑3cp,H3318,Zechariah,6,966,14
אֶל־,H413,’el-,to,Prep,H413,Zechariah,6,967,14
אַֽחֲרֵיהֶ֑ם,H310,’a·ḥă·rê·hem;,after them,Prep | 3mp,H310,Zechariah,6,968,14
וְהַ֨בְּרֻדִּ֔ים,H1261,"wə·hab·bə·rud·dîm,",and the spotted,"Conj‑w, Art | Adj‑mp",H1261,Zechariah,6,969,14
יָצְא֖וּ,H3318,yā·ṣə·’ū,are going,V‑Qal‑Perf‑3cp,H3318,Zechariah,6,970,14
אֶל־,H413,’el-,toward,Prep,H413,Zechariah,6,971,14
אֶ֥רֶץ,H776,’e·reṣ,country,N‑fsc,H776,Zechariah,6,972,14
הַתֵּימָֽן׃,H8486,hat·tê·mān.,the south,Art | N‑fs,H8486,Zechariah,6,973,14
יָצְא֗וּ,H3318,"yā·ṣə·’ū,",went out,V‑Qal‑Perf‑3cp,H3318,Zechariah,6,974,14
וַיְבַקְשׁוּ֙,H1245,way·ḇaq·šū,and eager,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H1245,Zechariah,6,975,14
לָלֶ֙כֶת֙,H1980,lā·le·ḵeṯ,to go,Prep‑l | V‑Qal‑Inf,H1980,Zechariah,6,976,14
לְהִתְהַלֵּ֣ך‪‬,H1980,lə·hiṯ·hal·lêḵ,that they might walk to and fro,Prep‑l | V‑Hitpael‑Inf,H1980,Zechariah,6,977,14
בָּאָ֔רֶץ,H776,"bā·’ā·reṣ,",throughout the earth,"Prep‑b, Art | N‑fs",H776,Zechariah,6,978,14
וַיֹּ֕אמֶר,H559,way·yō·mer,And He said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Zechariah,6,979,14
לְכ֖וּ,H1980,lə·ḵū,go,V‑Qal‑Imp‑mp,H1980,Zechariah,6,980,14
הִתְהַלְּכ֣וּ,H1980,hiṯ·hal·lə·ḵū,walk to and fro,V‑Hitpael‑Imp‑mp,H1980,Zechariah,6,981,14
בָאָ֑רֶץ,H776,ḇā·’ā·reṣ;,throughout the earth,"Prep‑b, Art | N‑fs",H776,Zechariah,6,982,14
וַתִּתְהַלַּ֖כְנָה,H1980,wat·tiṯ·hal·laḵ·nāh,so they walked to and fro,Conj‑w | V‑Hitpael‑ConsecImperf‑3fp,H1980,Zechariah,6,983,14
בָּאָֽרֶץ׃,H776,bā·’ā·reṣ.,throughout the earth,"Prep‑b, Art | N‑fs",H776,Zechariah,6,984,14
אֹתִ֔י,H854,"’ō·ṯî,",to me,Prep | 1cs,H854,Zechariah,6,985,14
וַיְדַבֵּ֥ר,H1696,way·ḏab·bêr,and spoke,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1696,Zechariah,6,986,14
אֵלַ֖י,H413,’ê·lay,to me,Prep | 1cs,H413,Zechariah,6,987,14
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,6,988,14
רְאֵ֗ה,H7200,"rə·’êh,",See,V‑Qal‑Imp‑ms,H7200,Zechariah,6,989,14
הַיּֽוֹצְאִים֙,H3318,hay·yō·wṣ·’îm,those who go,Art | V‑Qal‑Prtcpl‑mp,H3318,Zechariah,6,990,14
אֶל־,H413,’el-,toward,Prep,H413,Zechariah,6,991,14
אֶ֣רֶץ,H776,’e·reṣ,the country,N‑fsc,H776,Zechariah,6,992,14
צָפ֔וֹן,H6828,"ṣā·p̄ō·wn,",north,N‑fs,H6828,Zechariah,6,993,14
הֵנִ֥יחוּ,H5117,hê·nî·ḥū,have given rest,V‑Hifil‑Perf‑3cp,H5117,Zechariah,6,994,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,6,995,14
רוּחִ֖י,H7307,rū·ḥî,to My Spirit,N‑csc | 1cs,H7307,Zechariah,6,996,14
בְּאֶ֥רֶץ,H776,bə·’e·reṣ,in the country,Prep‑b | N‑fsc,H776,Zechariah,6,997,14
צָפֽוֹן׃,H6828,ṣā·p̄ō·wn.,north,N‑fs,H6828,Zechariah,6,998,14
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Zechariah,6,999,14
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1000,14
אֵלַ֥י,H413,’ê·lay,to me,Prep | 1cs,H413,Zechariah,6,1001,14
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,6,1002,14
מֵאֵ֣ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Zechariah,6,1003,14
הַגּוֹלָ֔ה,H1473,"hag·gō·w·lāh,",the captives,Art | N‑fs,H1473,Zechariah,6,1004,14
מֵחֶלְדַּ֕י,H2469,mê·ḥel·day,from Heldai,Prep‑m | N‑proper‑ms,H2469,Zechariah,6,1005,14
וּמֵאֵ֥ת,H853,ū·mê·’êṯ,and,"Conj‑w, Prep‑m | DirObjM",H853,Zechariah,6,1006,14
טוֹבִיָּ֖ה,H2900,ṭō·w·ḇî·yāh,Tobiah,N‑proper‑ms,H2900,Zechariah,6,1007,14
וּמֵאֵ֣ת,H853,ū·mê·’êṯ,and,"Conj‑w, Prep‑m | DirObjM",H853,Zechariah,6,1008,14
יְדַֽעְיָ֑ה,H3048,yə·ḏa‘·yāh;,Jedaiah,N‑proper‑ms,H3048,Zechariah,6,1009,14
וּבָאתָ֤,H935,ū·ḇā·ṯā,and go,Conj‑w | V‑Qal‑ConjPerf‑2ms,H935,Zechariah,6,1010,14
אַתָּה֙,H859,’at·tāh,you,Pro‑2ms,H859,Zechariah,6,1011,14
בַּיּ֣וֹם,H3117,bay·yō·wm,day,"Prep‑b, Art | N‑ms",H3117,Zechariah,6,1012,14
הַה֔וּא,H1931,"ha·hū,",that,Art | Pro‑3ms,H1931,Zechariah,6,1013,14
וּבָ֗אתָ,H935,"ū·ḇā·ṯā,",and enter,Conj‑w | V‑Qal‑ConjPerf‑2ms,H935,Zechariah,6,1014,14
בֵּ֚ית,H1004,bêṯ,the house,N‑msc,H1004,Zechariah,6,1015,14
יֹאשִׁיָּ֣ה,H2977,yō·šî·yāh,of Josiah,N‑proper‑ms,H2977,Zechariah,6,1016,14
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Zechariah,6,1017,14
צְפַנְיָ֔ה,H6846,"ṣə·p̄an·yāh,",of Zephaniah,N‑proper‑ms,H6846,Zechariah,6,1018,14
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Zechariah,6,1019,14
בָּ֖אוּ,H935,bā·’ū,have come,V‑Qal‑Perf‑3cp,H935,Zechariah,6,1020,14
מִבָּבֶֽל׃,H894,mib·bā·ḇel.,from Babylon,Prep‑m | N‑proper‑fs,H894,Zechariah,6,1021,14
כֶֽסֶף־,H3701,ḵe·sep̄-,the silver,N‑ms,H3701,Zechariah,6,1022,14
וְזָהָ֖ב,H2091,wə·zā·hāḇ,and gold,Conj‑w | N‑ms,H2091,Zechariah,6,1023,14
וְעָשִׂ֣יתָ,H6213,wə·‘ā·śî·ṯā,and make,Conj‑w | V‑Qal‑ConjPerf‑2ms,H6213,Zechariah,6,1024,14
עֲטָר֑וֹת,H5850,‘ă·ṭā·rō·wṯ;,an elaborate crown,N‑fp,H5850,Zechariah,6,1025,14
וְשַׂמְתָּ֗,H7760,"wə·śam·tā,",and set [it],Conj‑w | V‑Qal‑ConjPerf‑2ms,H7760,Zechariah,6,1026,14
בְּרֹ֛אשׁ,H7218,bə·rōš,on the head,Prep‑b | N‑msc,H7218,Zechariah,6,1027,14
יְהוֹשֻׁ֥עַ,H3091,yə·hō·wō·šu·a‘,of Joshua,N‑proper‑ms,H3091,Zechariah,6,1028,14
בֶּן־,H1121,ben-,son,N‑msc,H1121,Zechariah,6,1029,14
יְהוֹצָדָ֖ק,H3087,yə·hō·w·ṣā·ḏāq,of Jehozadak,N‑proper‑ms,H3087,Zechariah,6,1030,14
הַכֹּהֵ֥ן,H3548,hak·kō·hên,the priest,Art | N‑ms,H3548,Zechariah,6,1031,14
הַגָּדֽוֹל׃,H1419,hag·gā·ḏō·wl.,high,Art | Adj‑ms,H1419,Zechariah,6,1032,14
אֵלָיו֙,H413,’ê·lāw,to him,Prep | 3ms,H413,Zechariah,6,1033,14
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,6,1034,14
כֹּ֥ה,H3541,kōh,thus,Adv,H3541,Zechariah,6,1035,14
אָמַ֛ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Zechariah,6,1036,14
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,6,1037,14
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,6,1038,14
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,6,1039,14
הִנֵּה־,H2009,hin·nêh-,behold,Interjection,H2009,Zechariah,6,1040,14
אִ֞ישׁ,H376,’îš,the Man,N‑ms,H376,Zechariah,6,1041,14
צֶ֤מַח,H6780,ṣe·maḥ,the BRANCH,N‑ms,H6780,Zechariah,6,1042,14
שְׁמוֹ֙,H8034,šə·mōw,whose name [is],N‑msc | 3ms,H8034,Zechariah,6,1043,14
וּמִתַּחְתָּ֣יו,H8478,ū·mit·taḥ·tāw,and from His place,"Conj‑w, Prep‑m | 3ms",H8478,Zechariah,6,1044,14
יִצְמָ֔ח,H6779,"yiṣ·māḥ,",He shall branch out,V‑Qal‑Imperf‑3ms,H6779,Zechariah,6,1045,14
וּבָנָ֖ה,H1129,ū·ḇā·nāh,and He shall build,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1129,Zechariah,6,1046,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,6,1047,14
הֵיכַ֥ל,H1964,hê·ḵal,the temple,N‑msc,H1964,Zechariah,6,1048,14
יְהוָֽהּ׃‪‬‪‬,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1049,14
יִבְנֶ֞ה,H1129,yiḇ·neh,shall build,V‑Qal‑Imperf‑3ms,H1129,Zechariah,6,1050,14
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,6,1051,14
הֵיכַ֤ל,H1964,hê·ḵal,the temple,N‑msc,H1964,Zechariah,6,1052,14
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1053,14
וְהֽוּא־,H1931,wə·hū-,and He,Conj‑w | Pro‑3ms,H1931,Zechariah,6,1054,14
יִשָּׂ֣א,H5375,yiś·śā,shall bear,V‑Qal‑Imperf‑3ms,H5375,Zechariah,6,1055,14
ה֔וֹד,H1935,"hō·wḏ,",the glory,N‑ms,H1935,Zechariah,6,1056,14
וְיָשַׁ֥ב,H3427,wə·yā·šaḇ,and shall sit,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,Zechariah,6,1057,14
וּמָשַׁ֖ל,H4910,ū·mā·šal,and rule,Conj‑w | V‑Qal‑ConjPerf‑3ms,H4910,Zechariah,6,1058,14
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,6,1059,14
כִּסְא֑וֹ,H3678,kis·’ōw;,His throne,N‑msc | 3ms,H3678,Zechariah,6,1060,14
וְהָיָ֤ה,H1961,wə·hā·yāh,so He shall be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,6,1061,14
כֹהֵן֙,H3548,ḵō·hên,a priest,N‑ms,H3548,Zechariah,6,1062,14
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,6,1063,14
כִּסְא֔וֹ,H3678,"kis·’ōw,",His throne,N‑msc | 3ms,H3678,Zechariah,6,1064,14
וַעֲצַ֣ת,H6098,wa·‘ă·ṣaṯ,and the counsel,Conj‑w | N‑fsc,H6098,Zechariah,6,1065,14
שָׁל֔וֹם,H7965,"šā·lō·wm,",of peace,N‑ms,H7965,Zechariah,6,1066,14
תִּהְיֶ֖ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,6,1067,14
בֵּ֥ין,H996,bên,between,Prep,H996,Zechariah,6,1068,14
שְׁנֵיהֶֽם׃,H8147,šə·nê·hem.,the two of them,Number‑mdc | 3mp,H8147,Zechariah,6,1069,14
תִּֽהְיֶה֙,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,6,1070,14
לְחֵ֙לֶם֙,H2494,lə·ḥê·lem,for Helem,Prep‑l | N‑proper‑ms,H2494,Zechariah,6,1071,14
וּלְטוֹבִיָּ֣ה,H2900,ū·lə·ṭō·w·ḇî·yāh,and Tobiah,"Conj‑w, Prep‑l | N‑proper‑ms",H2900,Zechariah,6,1072,14
וְלִידַֽעְיָ֔ה,H3048,"wə·lî·ḏa‘·yāh,",and Jedaiah,"Conj‑w, Prep‑l | N‑proper‑ms",H3048,Zechariah,6,1073,14
וּלְחֵ֖ן,H2581,ū·lə·ḥên,and Hen,"Conj‑w, Prep‑l | N‑proper‑ms",H2581,Zechariah,6,1074,14
בֶּן־,H1121,ben-,son,N‑msc,H1121,Zechariah,6,1075,14
צְפַנְיָ֑ה,H6846,ṣə·p̄an·yāh;,of Zephaniah,N‑proper‑ms,H6846,Zechariah,6,1076,14
לְזִכָּר֖וֹן,H2146,lə·zik·kā·rō·wn,for a memorial,Prep‑l | N‑ms,H2146,Zechariah,6,1077,14
בְּהֵיכַ֥ל,H1964,bə·hê·ḵal,in the temple,Prep‑b | N‑msc,H1964,Zechariah,6,1078,14
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1079,14
יָבֹ֗אוּ,H935,"yā·ḇō·’ū,",shall come,V‑Qal‑Imperf‑3mp,H935,Zechariah,6,1080,14
וּבָנוּ֙,H1129,ū·ḇā·nū,and build,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1129,Zechariah,6,1081,14
בְּהֵיכַ֣ל,H1964,bə·hê·ḵal,the temple,Prep‑b | N‑msc,H1964,Zechariah,6,1082,14
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1083,14
וִידַעְתֶּ֕ם,H3045,wî·ḏa‘·tem,then you shall know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Zechariah,6,1084,14
כִּֽי־,H3588,kî-,that,Conj,H3588,Zechariah,6,1085,14
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,6,1086,14
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,6,1087,14
שְׁלָחַ֣נִי,H7971,šə·lā·ḥa·nî,has sent Me,V‑Qal‑Perf‑3ms | 1cs,H7971,Zechariah,6,1088,14
אֲלֵיכֶ֑ם,H413,’ă·lê·ḵem;,to you,Prep | 2mp,H413,Zechariah,6,1089,14
וְהָיָה֙,H1961,wə·hā·yāh,and [this] shall come to pass,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,6,1090,14
אִם־,H518,’im-,if,Conj,H518,Zechariah,6,1091,14
שָׁמ֣וֹעַ,H8085,šā·mō·w·a‘,diligently,V‑Qal‑InfAbs,H8085,Zechariah,6,1092,14
תִּשְׁמְע֔וּן,H8085,"tiš·mə·‘ūn,",you obey,V‑Qal‑Imperf‑2mp | Pn,H8085,Zechariah,6,1093,14
בְּק֖וֹל,H6963,bə·qō·wl,the voice,Prep‑b | N‑msc,H6963,Zechariah,6,1094,14
יְהוָ֥ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1095,14
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Zechariah,6,1096,14
בִּשְׁנַ֣ת,H8141,biš·naṯ,in the year,Prep‑b | N‑fsc,H8141,Zechariah,7,1097,14
אַרְבַּ֔ע,H702,"’ar·ba‘,",four,Number‑fs,H702,Zechariah,7,1098,14
