hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
נְבִאִ֖ים,H5030,nə·ḇi·’îm,of prophets,N‑mp,H5030,1 Samuel,10,3182,23
לִקְרָאת֑וֹ,H7122,liq·rā·ṯōw;,to meet him,Prep‑l | V‑Qal‑Inf | 3ms,H7122,1 Samuel,10,3183,23
וַתִּצְלַ֤ח,H6743,wat·tiṣ·laḥ,then came,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H6743,1 Samuel,10,3184,23
עָלָיו֙,H5921,‘ā·lāw,upon him,Prep | 3ms,H5921,1 Samuel,10,3185,23
ר֣וּחַ,H7307,rū·aḥ,the Spirit,N‑csc,H7307,1 Samuel,10,3186,23
אֱלֹהִ֔ים,H430,"’ĕ·lō·hîm,",of God,N‑mp,H430,1 Samuel,10,3187,23
וַיִּתְנַבֵּ֖א,H5012,way·yiṯ·nab·bê,and he prophesied,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H5012,1 Samuel,10,3188,23
בְּתוֹכָֽם׃,H8432,bə·ṯō·w·ḵām.,among them,Prep‑b | N‑msc | 3mp,H8432,1 Samuel,10,3189,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,10,3190,23
יֽוֹדְעוֹ֙,H3045,yō·wḏ·‘ōw,who knew him,V‑Qal‑Prtcpl‑msc | 3ms,H3045,1 Samuel,10,3191,23
מֵאִתְּמ֣וֹל,H865,mê·’it·tə·mō·wl,before,Prep‑m | Adv,H865,1 Samuel,10,3192,23
שִׁלְשׁ֔וֹם,H8032,"šil·šō·wm,",now,Adv,H8032,1 Samuel,10,3193,23
וַיִּרְא֕וּ,H7200,way·yir·’ū,and saw,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7200,1 Samuel,10,3194,23
וְהִנֵּ֥ה,H2009,wə·hin·nêh,that indeed,Conj‑w | Interjection,H2009,1 Samuel,10,3195,23
עִם־,H5973,‘im-,among,Prep,H5973,1 Samuel,10,3196,23
נְבִאִ֖ים,H5030,nə·ḇi·’îm,the prophets,N‑mp,H5030,1 Samuel,10,3197,23
נִבָּ֑א,H5012,nib·bā;,he prophesied,V‑Nifal‑Prtcpl‑ms,H5012,1 Samuel,10,3198,23
וַיֹּ֨אמֶר,H559,way·yō·mer,that said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,10,3199,23
הָעָ֜ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,10,3200,23
אִ֣ישׁ,H376,’îš,one,N‑ms,H376,1 Samuel,10,3201,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,10,3202,23
רֵעֵ֗הוּ,H7453,"rê·‘ê·hū,",another,N‑msc | 3ms,H7453,1 Samuel,10,3203,23
מַה־,H4100,mah-,what [is],Interrog,H4100,1 Samuel,10,3204,23
זֶּה֙,H2088,zeh,this,Pro‑ms,H2088,1 Samuel,10,3205,23
הָיָ֣ה,H1961,hā·yāh,[that] has come,V‑Qal‑Perf‑3ms,H1961,1 Samuel,10,3206,23
לְבֶן־,H1121,lə·ḇen-,upon the son,Prep‑l | N‑msc,H1121,1 Samuel,10,3207,23
קִ֔ישׁ,H7027,"qîš,",of Kish,N‑proper‑ms,H7027,1 Samuel,10,3208,23
הֲגַ֥ם,H1571,hă·ḡam,[Is] also,Conj,H1571,1 Samuel,10,3209,23
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,10,3210,23
בַּנְּבִיאִֽים׃,H5030,ban·nə·ḇî·’îm.,among the prophets,"Prep‑b, Art | N‑mp",H5030,1 Samuel,10,3211,23
אִ֥ישׁ,H376,’îš,a man,N‑ms,H376,1 Samuel,10,3212,23
מִשָּׁ֛ם,H8033,miš·šām,from there,Prep‑m | Adv,H8033,1 Samuel,10,3213,23
וַיֹּ֖אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,10,3214,23
וּמִ֣י,H4310,ū·mî,but who,Conj‑w | Interrog,H4310,1 Samuel,10,3215,23
אֲבִיהֶ֑ם,H1,’ă·ḇî·hem;,[is] their father,N‑msc | 3mp,H1,1 Samuel,10,3216,23
עַל־,H5921,‘al-,upon,Prep,H5921,1 Samuel,10,3217,23
כֵּן֙,H3651,kên,thus,Adv,H3651,1 Samuel,10,3218,23
הָיְתָ֣ה,H1961,hā·yə·ṯāh,it became,V‑Qal‑Perf‑3fs,H1961,1 Samuel,10,3219,23
לְמָשָׁ֔ל,H4912,"lə·mā·šāl,",a proverb,Prep‑l | N‑ms,H4912,1 Samuel,10,3220,23
הֲגַ֥ם,H1571,hă·ḡam,[Is] also,Conj,H1571,1 Samuel,10,3221,23
שָׁא֖וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,10,3222,23
בַּנְּבִאִֽים׃,H5030,ban·nə·ḇi·’îm.,among the prophets,"Prep‑b, Art | N‑mp",H5030,1 Samuel,10,3223,23
מֵֽהִתְנַבּ֔וֹת,H5012,"mê·hiṯ·nab·bō·wṯ,",prophesying,Prep‑m | V‑Hitpael‑Inf,H5012,1 Samuel,10,3224,23
וַיָּבֹ֖א,H935,way·yā·ḇō,and he went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Samuel,10,3225,23
הַבָּמָֽה׃,H1116,hab·bā·māh.,to the high place,Art | N‑fs,H1116,1 Samuel,10,3226,23
דּ֨וֹד,H1730,dō·wḏ,uncle,N‑msc,H1730,1 Samuel,10,3227,23
שָׁא֥וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,1 Samuel,10,3228,23
אֵלָ֛יו,H413,’ê·lāw,to him,Prep | 3ms,H413,1 Samuel,10,3229,23
וְאֶֽל־,H413,wə·’el-,and,Conj‑w | Prep,H413,1 Samuel,10,3230,23
נַעֲר֖וֹ,H5288,na·‘ă·rōw,his servant,N‑msc | 3ms,H5288,1 Samuel,10,3231,23
אָ֣ן,H575,’ān,where,Interrog,H575,1 Samuel,10,3232,23
הֲלַכְתֶּ֑ם,H1980,hă·laḵ·tem;,did you go,V‑Qal‑Perf‑2mp,H1980,1 Samuel,10,3233,23
וַיֹּ֕אמֶר,H559,way·yō·mer,so he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,10,3234,23
לְבַקֵּשׁ֙,H1245,lə·ḇaq·qêš,to look for,Prep‑l | V‑Piel‑Inf,H1245,1 Samuel,10,3235,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,10,3236,23
הָ֣אֲתֹנ֔וֹת,H860,"hā·’ă·ṯō·nō·wṯ,",the donkeys,Art | N‑fp,H860,1 Samuel,10,3237,23
וַנִּרְאֶ֣ה,H7200,wan·nir·’eh,And when we saw,Conj‑w | V‑Qal‑ConsecImperf‑1cp,H7200,1 Samuel,10,3238,23
כִי־,H3588,ḵî-,that,Conj,H3588,1 Samuel,10,3239,23
אַ֔יִן,H369,"’a·yin,",[they were] not [found],Adv,H369,1 Samuel,10,3240,23
וַנָּב֖וֹא,H935,wan·nā·ḇō·w,and we went,Conj‑w | V‑Qal‑ConsecImperf‑1cp,H935,1 Samuel,10,3241,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,10,3242,23
שְׁמוּאֵֽל׃,H8050,šə·mū·’êl.,Samuel,N‑proper‑ms,H8050,1 Samuel,10,3243,23
דּ֣וֹד,H1730,dō·wḏ,uncle,N‑msc,H1730,1 Samuel,10,3244,23
שָׁא֑וּל,H7586,šā·’ūl;,of Saul,N‑proper‑ms,H7586,1 Samuel,10,3245,23
הַגִּֽידָה־,H5046,hag·gî·ḏāh-,Tell,V‑Hifil‑Imp‑ms | 3fs,H5046,1 Samuel,10,3246,23
נָּ֣א,H4994,nā,please,Interjection,H4994,1 Samuel,10,3247,23
מָֽה־,H4100,māh-,what,Interrog,H4100,1 Samuel,10,3248,23
אָמַ֥ר,H559,’ā·mar,said,V‑Qal‑Perf‑3ms,H559,1 Samuel,10,3249,23
שְׁמוּאֵֽל׃,H8050,šə·mū·’êl.,Samuel,N‑proper‑ms,H8050,1 Samuel,10,3250,23
שָׁאוּל֙,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,10,3251,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,10,3252,23
דּוֹד֔וֹ,H1730,"dō·w·ḏōw,",his uncle,N‑msc | 3ms,H1730,1 Samuel,10,3253,23
הַגֵּ֤ד,H5046,hag·gêḏ,plainly,V‑Hifil‑InfAbs,H5046,1 Samuel,10,3254,23
הִגִּיד֙,H5046,hig·gîḏ,He told,V‑Hifil‑Perf‑3ms,H5046,1 Samuel,10,3255,23
כִּ֥י,H3588,kî,that,Conj,H3588,1 Samuel,10,3256,23
נִמְצְא֖וּ,H4672,nim·ṣə·’ū,had been found,V‑Nifal‑Perf‑3cp,H4672,1 Samuel,10,3257,23
הָאֲתֹנ֑וֹת,H860,hā·’ă·ṯō·nō·wṯ;,The donkeys,Art | N‑fp,H860,1 Samuel,10,3258,23
וְאֶת־,H853,wə·’eṯ-,but about,Conj‑w | DirObjM,H853,1 Samuel,10,3259,23
דְּבַ֤ר,H1697,də·ḇar,the matter,N‑msc,H1697,1 Samuel,10,3260,23
הַמְּלוּכָה֙,H4410,ham·mə·lū·ḵāh,of the kingdom,Art | N‑fs,H4410,1 Samuel,10,3261,23
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Samuel,10,3262,23
הִגִּ֣יד,H5046,hig·gîḏ,He did tell,V‑Hifil‑Perf‑3ms,H5046,1 Samuel,10,3263,23
אֲשֶׁ֖ר,H834,’ă·šer,what,Pro‑r,H834,1 Samuel,10,3264,23
אָמַ֥ר,H559,’ā·mar,had said,V‑Qal‑Perf‑3ms,H559,1 Samuel,10,3265,23
שְׁמוּאֵֽל׃,H8050,šə·mū·’êl.,Samuel,N‑proper‑ms,H8050,1 Samuel,10,3266,23
שְׁמוּאֵל֙,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,10,3267,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,10,3268,23
הָעָ֔ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,1 Samuel,10,3269,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,10,3270,23
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,10,3271,23
הַמִּצְפָּֽה׃,H4709,ham·miṣ·pāh.,at Mizpah,Art | N‑proper‑fs,H4709,1 Samuel,10,3272,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,10,3273,23
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Samuel,10,3274,23
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Samuel,10,3275,23
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,1 Samuel,10,3276,23
אָמַ֤ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,1 Samuel,10,3277,23
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,1 Samuel,10,3278,23
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,God,N‑mpc,H430,1 Samuel,10,3279,23
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,1 Samuel,10,3280,23
אָנֹכִ֛י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,1 Samuel,10,3281,23
הֶעֱלֵ֥יתִי,H5927,he·‘ĕ·lê·ṯî,brought up,V‑Hifil‑Perf‑1cs,H5927,1 Samuel,10,3282,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,10,3283,23
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,1 Samuel,10,3284,23
מִמִּצְרָ֑יִם,H4714,mim·miṣ·rā·yim;,out of Egypt,Prep‑m | N‑proper‑fs,H4714,1 Samuel,10,3285,23
וָאַצִּ֤יל,H5337,wā·’aṣ·ṣîl,and delivered,Conj‑w | V‑Hifil‑ConsecImperf‑1cs,H5337,1 Samuel,10,3286,23
אֶתְכֶם֙,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,1 Samuel,10,3287,23
מִיַּ֣ד,H3027,mî·yaḏ,from the hand,Prep‑m | N‑fsc,H3027,1 Samuel,10,3288,23
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,1 Samuel,10,3289,23
וּמִיַּד֙,H3027,ū·mî·yaḏ,and from the hand,"Conj‑w, Prep‑m | N‑fsc",H3027,1 Samuel,10,3290,23
כָּל־,H3605,kāl-,of all,N‑msc,H3605,1 Samuel,10,3291,23
הַמַּמְלָכ֔וֹת,H4467,"ham·mam·lā·ḵō·wṯ,",kingdoms,Art | N‑fp,H4467,1 Samuel,10,3292,23
הַלֹּחֲצִ֖ים,H3905,hal·lō·ḥă·ṣîm,[and] from those who oppressed,Art | V‑Qal‑Prtcpl‑mp,H3905,1 Samuel,10,3293,23
אֶתְכֶֽם׃,H853,’eṯ·ḵem.,you,DirObjM | 2mp,H853,1 Samuel,10,3294,23
הַיּ֜וֹם,H3117,hay·yō·wm,today,Art | N‑ms,H3117,1 Samuel,10,3295,23
מְאַסְתֶּ֣ם,H3988,mə·’as·tem,have rejected,V‑Qal‑Perf‑2mp,H3988,1 Samuel,10,3296,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,10,3297,23
אֱלֹהֵיכֶ֗ם,H430,"’ĕ·lō·hê·ḵem,",your God,N‑mpc | 2mp,H430,1 Samuel,10,3298,23
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,1 Samuel,10,3299,23
ה֣וּא,H1931,hū,He,Pro‑3ms,H1931,1 Samuel,10,3300,23
מוֹשִׁ֣יעַ,H3467,mō·wō·šî·a‘,saved,V‑Hifil‑Prtcpl‑ms,H3467,1 Samuel,10,3301,23
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,1 Samuel,10,3302,23
רָעוֹתֵיכֶ֣ם,H7451,rā·‘ō·w·ṯê·ḵem,your adversities,Adj‑fpc | 2mp,H7451,1 Samuel,10,3303,23
וְצָרֹֽתֵיכֶם֒,H6869,wə·ṣā·rō·ṯê·ḵem,and your tribulations,Conj‑w | N‑fpc | 2mp,H6869,1 Samuel,10,3304,23
וַתֹּ֣אמְרוּ,H559,wat·tō·mə·rū,and you have said,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H559,1 Samuel,10,3305,23
כִּי־,H3588,kî-,No,Conj,H3588,1 Samuel,10,3306,23
מֶ֖לֶךְ,H4428,me·leḵ,a king,N‑ms,H4428,1 Samuel,10,3307,23
תָּשִׂ֣ים,H7760,tā·śîm,set,V‑Qal‑Imperf‑2ms,H7760,1 Samuel,10,3308,23
עָלֵ֑ינוּ,H5921,‘ā·lê·nū;,over us,Prep | 1cp,H5921,1 Samuel,10,3309,23
וְעַתָּ֗ה,H6258,"wə·‘at·tāh,",now therefore,Conj‑w | Adv,H6258,1 Samuel,10,3310,23
הִֽתְיַצְּבוּ֙,H3320,hiṯ·yaṣ·ṣə·ḇū,present yourselves,V‑Hitpael‑Imp‑mp,H3320,1 Samuel,10,3311,23
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Samuel,10,3312,23
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,10,3313,23
לְשִׁבְטֵיכֶ֖ם,H7626,lə·šiḇ·ṭê·ḵem,by your tribes,Prep‑l | N‑mpc | 2mp,H7626,1 Samuel,10,3314,23
וּלְאַלְפֵיכֶֽם׃,H505,ū·lə·’al·p̄ê·ḵem.,and by your clans,"Conj‑w, Prep‑l | N‑mpc | 2mp",H505,1 Samuel,10,3315,23
שְׁמוּאֵ֔ל,H8050,"šə·mū·’êl,",Samuel,N‑proper‑ms,H8050,1 Samuel,10,3316,23
אֵ֖ת,H853,’êṯ,had caused,DirObjM,H853,1 Samuel,10,3317,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,10,3318,23
שִׁבְטֵ֣י,H7626,šiḇ·ṭê,the tribes,N‑mpc,H7626,1 Samuel,10,3319,23
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,1 Samuel,10,3320,23
וַיִּלָּכֵ֖ד,H3920,way·yil·lā·ḵêḏ,and was chosen,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H3920,1 Samuel,10,3321,23
שֵׁ֥בֶט,H7626,šê·ḇeṭ,the tribe,N‑msc,H7626,1 Samuel,10,3322,23
בִּנְיָמִֽן׃,H1144,bin·yā·min.,of Benjamin,N‑proper‑ms,H1144,1 Samuel,10,3323,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,10,3324,23
שֵׁ֤בֶט,H7626,šê·ḇeṭ,the tribe,N‑msc,H7626,1 Samuel,10,3325,23
בִּנְיָמִן֙,H1144,bin·yā·min,of Benjamin,N‑proper‑ms,H1144,1 Samuel,10,3326,23
(לְמִשְׁפְּחֹתָ֔יו),H4940,"lə·miš·pə·ḥō·ṯāw,",by their families,Prep‑l | N‑fpc | 3ms,H4940,1 Samuel,10,3327,23
וַתִּלָּכֵ֖ד,H3920,wat·til·lā·ḵêḏ,and was chosen,Conj‑w | V‑Nifal‑ConsecImperf‑3fs,H3920,1 Samuel,10,3328,23
מִשְׁפַּ֣חַת,H4940,miš·pa·ḥaṯ,the family,N‑fsc,H4940,1 Samuel,10,3329,23
הַמַּטְרִ֑י,H4309,ham·maṭ·rî;,of Matri,Art | N‑proper‑ms,H4309,1 Samuel,10,3330,23
וַיִּלָּכֵד֙,H3920,way·yil·lā·ḵêḏ,and was chosen,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H3920,1 Samuel,10,3331,23
שָׁא֣וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,1 Samuel,10,3332,23
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Samuel,10,3333,23
קִ֔ישׁ,H7027,"qîš,",of Kish,N‑proper‑ms,H7027,1 Samuel,10,3334,23
וַיְבַקְשֻׁ֖הוּ,H1245,way·ḇaq·šu·hū,but when they sought him,Conj‑w | V‑Piel‑ConsecImperf‑3mp | 3ms,H1245,1 Samuel,10,3335,23
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,1 Samuel,10,3336,23
נִמְצָֽא׃,H4672,nim·ṣā.,he could be found,V‑Nifal‑Perf‑3ms,H4672,1 Samuel,10,3337,23
עוֹד֙,H5750,‘ō·wḏ,further,Adv,H5750,1 Samuel,10,3338,23
בַּֽיהוָ֔ה,H3068,"Yah·weh,",of Yahweh,Prep‑b | N‑proper‑ms,H3068,1 Samuel,10,3339,23
הֲבָ֥א,H935,hă·ḇā,Has come,V‑Qal‑Perf‑3ms,H935,1 Samuel,10,3340,23
ע֖וֹד,H5750,‘ō·wḏ,yet,Adv,H5750,1 Samuel,10,3341,23
הֲלֹ֣ם,H1988,hă·lōm,here,Adv,H1988,1 Samuel,10,3342,23
אִ֑ישׁ,H376,’îš;,The man,N‑ms,H376,1 Samuel,10,3343,23
וַיֹּ֣אמֶר,H559,way·yō·mer,and answered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,1 Samuel,10,3344,23
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,10,3345,23
הִנֵּה־,H2009,hin·nêh-,there,Interjection,H2009,1 Samuel,10,3346,23
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,1 Samuel,10,3347,23
נֶחְבָּ֖א,H2244,neḥ·bā,is hidden,V‑Nifal‑Prtcpl‑ms,H2244,1 Samuel,10,3348,23
אֶל־,H413,’el-,among,Prep,H413,1 Samuel,10,3349,23
הַכֵּלִֽים׃,H3627,hak·kê·lîm.,the equipment,Art | N‑mp,H3627,1 Samuel,10,3350,23
וַיִּקָּחֻ֣הוּ,H3947,way·yiq·qā·ḥu·hū,and brought him,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H3947,1 Samuel,10,3351,23
מִשָּׁ֔ם,H8033,"miš·šām,",from there,Prep‑m | Adv,H8033,1 Samuel,10,3352,23
וַיִּתְיַצֵּ֖ב,H3320,way·yiṯ·yaṣ·ṣêḇ,and when he stood,Conj‑w | V‑Hitpael‑ConsecImperf‑3ms,H3320,1 Samuel,10,3353,23
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,among,Prep‑b | N‑msc,H8432,1 Samuel,10,3354,23
הָעָ֑ם,H5971,hā·‘ām;,the people,Art | N‑ms,H5971,1 Samuel,10,3355,23
וַיִּגְבַּהּ֙,H1361,way·yiḡ·bah,and he was taller,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1361,1 Samuel,10,3356,23
מִכָּל־,H3605,mik·kāl,than any,Prep‑m | N‑msc,H3605,1 Samuel,10,3357,23
הָעָ֔ם,H5971,"hā·‘ām,",of the people,Art | N‑ms,H5971,1 Samuel,10,3358,23
מִשִּׁכְמ֖וֹ,H7926,miš·šiḵ·mōw,from his shoulders,Prep‑m | N‑msc | 3ms,H7926,1 Samuel,10,3359,23
וָמָֽעְלָה׃,H4605,wā·mā·‘ə·lāh.,and upward,Conj‑w | Adv | 3fs,H4605,1 Samuel,10,3360,23
שְׁמוּאֵ֜ל,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,10,3361,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,10,3362,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,10,3363,23
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,1 Samuel,10,3364,23
הַרְּאִיתֶם֙,H7200,har·rə·’î·ṯem,do you see,V‑Qal‑Perf‑2mp,H7200,1 Samuel,10,3365,23
אֲשֶׁ֣ר,H834,’ă·šer,whom,Pro‑r,H834,1 Samuel,10,3366,23
בָּֽחַר־,H977,bā·ḥar-,has chosen,V‑Qal‑Perf‑3ms,H977,1 Samuel,10,3367,23
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,1 Samuel,10,3368,23
כִּ֛י,H3588,kî,that,Conj,H3588,1 Samuel,10,3369,23
אֵ֥ין,H369,’ên,[there is] no one,Adv,H369,1 Samuel,10,3370,23
כָּמֹ֖הוּ,H3644,kā·mō·hū,like him,Prep | 3ms,H3644,1 Samuel,10,3371,23
בְּכָל־,H3605,bə·ḵāl,among all,Prep‑b | N‑msc,H3605,1 Samuel,10,3372,23
הָעָ֑ם,H5971,hā·‘ām;,the people,Art | N‑ms,H5971,1 Samuel,10,3373,23
וַיָּרִ֧עוּ,H7321,way·yā·ri·‘ū,so shouted,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H7321,1 Samuel,10,3374,23
כָל־,H3605,ḵāl,all,N‑msc,H3605,1 Samuel,10,3375,23
הָעָ֛ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,10,3376,23
וַיֹּאמְר֖וּ,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,1 Samuel,10,3377,23
יְחִ֥י,H2421,yə·ḥî,Long live,V‑Qal‑Imperf.Jus‑3ms,H2421,1 Samuel,10,3378,23
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Samuel,10,3379,23
שְׁמוּאֵ֜ל,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,10,3380,23
אֶל־,H413,’el-,to,Prep,H413,1 Samuel,10,3381,23
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,1 Samuel,10,3382,23
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,1 Samuel,10,3383,23
מִשְׁפַּ֣ט,H4941,miš·paṭ,the behavior,N‑msc,H4941,1 Samuel,10,3384,23
הַמְּלֻכָ֔ה,H4410,"ham·mə·lu·ḵāh,",of royalty,Art | N‑fs,H4410,1 Samuel,10,3385,23
וַיִּכְתֹּ֣ב,H3789,way·yiḵ·tōḇ,and wrote [it],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3789,1 Samuel,10,3386,23
בַּסֵּ֔פֶר,H5612,"bas·sê·p̄er,",in a book,"Prep‑b, Art | N‑ms",H5612,1 Samuel,10,3387,23
וַיַּנַּ֖ח,H3240,way·yan·naḥ,and laid [it] up,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3240,1 Samuel,10,3388,23
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Samuel,10,3389,23
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,1 Samuel,10,3390,23
וַיְשַׁלַּ֧ח,H7971,way·šal·laḥ,And sent away,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H7971,1 Samuel,10,3391,23
שְׁמוּאֵ֛ל,H8050,šə·mū·’êl,Samuel,N‑proper‑ms,H8050,1 Samuel,10,3392,23
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Samuel,10,3393,23
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Samuel,10,3394,23
הָעָ֖ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,1 Samuel,10,3395,23
אִ֥ישׁ,H376,’îš,every man,N‑ms,H376,1 Samuel,10,3396,23
לְבֵיתֽוֹ׃,H1004,lə·ḇê·ṯōw.,to his house,Prep‑l | N‑msc | 3ms,H1004,1 Samuel,10,3397,23
שָׁא֔וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,1 Samuel,10,3398,23
הָלַ֥ךְ,H1980,hā·laḵ,went,V‑Qal‑Perf‑3ms,H1980,1 Samuel,10,3399,23
לְבֵית֖וֹ,H1004,lə·ḇê·ṯōw,home,Prep‑l | N‑msc | 3ms,H1004,1 Samuel,10,3400,23
גִּבְעָ֑תָה,H1390,giḇ·‘ā·ṯāh;,to Gibeah,N‑proper‑fs | 3fs,H1390,1 Samuel,10,3401,23
וַיֵּלְכ֣וּ,H1980,way·yê·lə·ḵū,and went,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,1 Samuel,10,3402,23
עִמּ֔וֹ,H5973,"‘im·mōw,",with him,Prep | 3ms,H5973,1 Samuel,10,3403,23
הַחַ֕יִל,H2428,ha·ḥa·yil,valiant [men],Art | N‑ms,H2428,1 Samuel,10,3404,23
אֲשֶׁר־,H834,’ă·šer-,whose,Pro‑r,H834,1 Samuel,10,3405,23
נָגַ֥ע,H5060,nā·ḡa‘,had touched,V‑Qal‑Perf‑3ms,H5060,1 Samuel,10,3406,23
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,1 Samuel,10,3407,23
בְּלִבָּֽם׃,H3820,bə·lib·bām.,hearts,Prep‑b | N‑msc | 3mp,H3820,1 Samuel,10,3408,23
בְלִיַּ֣עַל,H1100,ḇə·lî·ya·‘al,of Belial,N‑ms,H1100,1 Samuel,10,3409,23
אָמְר֗וּ,H559,"’ā·mə·rū,",said,V‑Qal‑Perf‑3cp,H559,1 Samuel,10,3410,23
מַה־,H4100,mah-,how,Interrog,H4100,1 Samuel,10,3411,23
יֹּשִׁעֵ֙נוּ֙,H3467,yō·ši·‘ê·nū,can save us,V‑Hifil‑Imperf‑3ms | 1cp,H3467,1 Samuel,10,3412,23
