hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
רַחֲמֶ֣יךָ,H7356,ra·ḥă·me·ḵā,Your tender mercies,N‑mpc | 2ms,H7356,Psalms,25,2367,33
נְעוּרַ֨י ׀,H5271,nə·‘ū·ray,of my youth,N‑mpc | 1cs,H5271,Psalms,25,2373,33
טוּבְךָ֣,H2898,ṭū·ḇə·ḵā,Your goodness',N‑msc | 2ms,H2898,Psalms,25,2381,33
בְ֝רִית֗וֹ,H1285,"ḇə·rî·ṯōw,",His covenant,N‑fsc | 3ms,H1285,Psalms,25,2400,33
וְעֵדֹתָֽיו׃,H5713,wə·‘ê·ḏō·ṯāw.,and His testimonies,Conj‑w | N‑fpc | 3ms,H5713,Psalms,25,2401,33
וְֽסָלַחְתָּ֥,H5545,wə·sā·laḥ·tā,and Pardon,Conj‑w | V‑Qal‑ConjPerf‑2ms,H5545,Psalms,25,2404,33
יִבְחָֽר׃,H977,yiḇ·ḥār.,He chooses,V‑Qal‑Imperf‑3ms,H977,Psalms,25,2415,33
תָּלִ֑ין,H3885,tā·lîn;,shall dwell,V‑Qal‑Imperf‑3fs,H3885,Psalms,25,2417,33
יִ֣ירַשׁ,H3423,yî·raš,shall inherit,V‑Qal‑Imperf‑3ms,H3423,Psalms,25,2419,33
מִ֝מְּצֽוּקוֹתַ֗י,H4691,"mim·mə·ṣū·qō·w·ṯay,",out of my distresses,Prep‑m | N‑fpc | 1cs,H4691,Psalms,25,2441,33
חַטֹּאותָֽי׃,H2403,ḥaṭ·ṭō·w·ṯāy.,my sins,N‑fpc | 1cs,H2403,Psalms,25,2447,33
שְׂנֵאֽוּנִי׃,H8135,śə·nê·’ū·nî.,they hate me,V‑Qal‑Perf‑3cp | 1cs,H8135,Psalms,25,2453,33
וָיֹ֥שֶׁר,H3476,wā·yō·šer,and uprightness,Conj‑w | N‑ms,H3476,Psalms,25,2460,33
וְנַסֵּ֑נִי,H5254,wə·nas·sê·nî;,and prove me,Conj‑w | V‑Piel‑Imp‑ms | 1cs,H5254,Psalms,26,2480,33
בְּנִקָּי֣וֹן,H5356,bə·niq·qā·yō·wn,in innocence,Prep‑b | N‑ms,H5356,Psalms,26,2503,33
מִזְבַּחֲךָ֣,H4196,miz·ba·ḥă·ḵā,Your altar,N‑msc | 2ms,H4196,Psalms,26,2507,33
תּוֹדָ֑ה,H8426,tō·w·ḏāh;,of thanksgiving,N‑fs,H8426,Psalms,26,2510,33
מְע֣וֹן,H4583,mə·‘ō·wn,the habitation,N‑msc,H4583,Psalms,26,2515,33
מִשְׁכַּ֥ן,H4908,miš·kan,where dwells,N‑msc,H4908,Psalms,26,2518,33
תֶּאֱסֹ֣ף,H622,te·’ĕ·sōp̄,do gather,V‑Qal‑Imperf‑2ms,H622,Psalms,26,2520,33
זִמָּ֑ה,H2154,zim·māh;,a sinister scheme,N‑fs,H2154,Psalms,26,2529,33
פְּדֵ֣נִי,H6299,pə·ḏê·nî,Redeem me,V‑Qal‑Imp‑ms | 1cs,H6299,Psalms,26,2535,33
בְמִישׁ֑וֹר,H4334,ḇə·mî·šō·wr;,in an even place,Prep‑b | N‑ms,H4334,Psalms,26,2538,33
בְּ֝מַקְהֵלִ֗ים,H4721,"bə·maq·hê·lîm,",in the congregations,Prep‑b | N‑fp,H4721,Psalms,26,2539,33
מָֽעוֹז־,H4581,mā·‘ō·wz-,the strength,N‑msc,H4581,Psalms,27,2548,33
תַּחֲנֶ֬ה,H2583,ta·ḥă·neh,may encamp,V‑Qal‑Imperf‑3fs,H2583,Psalms,27,2562,33
מַחֲנֶה֮,H4264,ma·ḥă·neh,an army,N‑cs,H4264,Psalms,27,2564,33
בְּנֹֽעַם־,H5278,bə·nō·‘am-,the beauty,Prep‑b | N‑msc,H5278,Psalms,27,2587,33
וּלְבַקֵּ֥ר,H1239,ū·lə·ḇaq·qêr,and to inquire,"Conj‑w, Prep‑l | V‑Piel‑Inf",H1239,Psalms,27,2589,33
וְאֶזְבְּחָ֣ה,H2076,wə·’ez·bə·ḥāh,therefore I will offer,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cs,H2076,Psalms,27,2605,33
תְרוּעָ֑ה,H8643,ṯə·rū·‘āh;,of joy,N‑fs,H8643,Psalms,27,2608,33
תִּטְּשֵׁ֥נִי,H5203,tiṭ·ṭə·šê·nî,do leave me,V‑Qal‑Imperf‑2ms | 1cs,H5203,Psalms,27,2635,33
עֵֽדֵי־,H5707,"‘ê·ḏê·še,-",witnesses,N‑mpc,H5707,Psalms,27,2657,33
וִיפֵ֥חַ,H3307,wî·p̄ê·aḥ,and such as breathe out,Conj‑w | Adj‑msc,H3307,Psalms,27,2659,33
חֲ֭זַק,H2388,ḥă·zaq,Be of good courage,V‑Qal‑Imp‑ms,H2388,Psalms,27,2669,33
תֶּחֱרַ֪שׁ,H2790,te·ḥĕ·raš,do be silent,V‑Qal‑Imperf‑2ms,H2790,Psalms,28,2680,33
וְ֝נִמְשַׁ֗לְתִּי,H4911,"wə·nim·šal·tî,",and I become,Conj‑w | V‑Nifal‑ConjPerf‑1cs,H4911,Psalms,28,2685,33
בֽוֹר׃,H953,ḇō·wr.,to the pit,N‑ms,H953,Psalms,28,2688,33
תַּ֭חֲנוּנַי,H8469,ta·ḥă·nū·nay,of my supplications,N‑mpc | 1cs,H8469,Psalms,28,2690,33
דְּבִ֥יר,H1687,də·ḇîr,sanctuary,N‑msc,H1687,Psalms,28,2696,33
שָׁ֭לוֹם,H7965,lō·wm,peace,N‑ms,H7965,Psalms,28,2705,33
וּכְרֹ֪עַ,H7455,ū·ḵə·rō·a‘,and according to the wickedness,"Conj‑w, Prep‑k | N‑msc",H7455,Psalms,28,2712,33
מַֽעַלְלֵ֫יהֶ֥ם,H4611,ma·‘al·lê·hem,of their endeavors,N‑mpc | 3mp,H4611,Psalms,28,2713,33
גְּמוּלָ֣ם,H1576,gə·mū·lām,what they deserve,N‑msc | 3mp,H1576,Psalms,28,2719,33
פְּעֻלֹּ֣ת,H6468,pə·‘ul·lōṯ,the works,N‑fpc,H6468,Psalms,28,2724,33
יִבְנֵֽם׃,H1129,yiḇ·nêm.,build them up,V‑Qal‑Imperf‑3ms | 3mp,H1129,Psalms,28,2731,33
וַיַּעֲלֹ֥ז,H5937,way·ya·‘ă·lōz,therefore greatly rejoices,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5937,Psalms,28,2742,33
הָב֣וּ,H3051,hā·ḇū,Give,V‑Qal‑Imp‑mp,H3051,Psalms,29,2761,33
בְּהַדְרַת־,H1927,bə·haḏ·raṯ-,in the beauty,Prep‑b | N‑fsc,H1927,Psalms,29,2774,33
הִרְעִ֑ים,H7481,hir·‘îm;,thunders,V‑Hifil‑Perf‑3ms,H7481,Psalms,29,2781,33
אֲרָזִ֑ים,H730,’ă·rā·zîm;,the cedars,N‑mp,H730,Psalms,29,2793,33
הַלְּבָנֽוֹן׃,H3844,hal·lə·ḇā·nō·wn.,of Lebanon,Art | N‑proper‑fs,H3844,Psalms,29,2798,33
כְּמוֹ־,H3644,kə·mōw-,like,Prep,H3644,Psalms,29,2799,33
עֵ֑גֶל,H5695,‘ê·ḡel;,a calf,N‑ms,H5695,Psalms,29,2800,33
וְ֝שִׂרְיֹ֗ן,H8303,"wə·śir·yōn,",and Sirion,Conj‑w | N‑proper‑fs,H8303,Psalms,29,2802,33
חֹצֵ֗ב,H2672,"ḥō·ṣêḇ,",divides,V‑Qal‑Prtcpl‑ms,H2672,Psalms,29,2807,33
לַהֲב֥וֹת,H3852,la·hă·ḇō·wṯ,the flames,N‑fpc,H3852,Psalms,29,2808,33
יָחִ֣יל,H2342,yā·ḥîl,shakes,V‑Hifil‑Imperf‑3ms,H2342,Psalms,29,2811,33
מִדְבָּ֑ר,H4057,miḏ·bār;,the wilderness,N‑ms,H4057,Psalms,29,2812,33
קָדֵֽשׁ׃,H6946,qā·ḏêš.,of Kadesh,N‑proper‑fs,H6946,Psalms,29,2816,33
וַֽיֶּחֱשֹׂ֪ף,H2834,way·ye·ḥĕ·śōp̄,and strips bare,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2834,Psalms,29,2820,33
יְעָ֫ר֥וֹת,H3295,yə·‘ā·rō·wṯ,the forests,N‑mp,H3295,Psalms,29,2821,33
לַמַּבּ֣וּל,H3999,lam·mab·būl,at the Flood,"Prep‑l, Art | N‑ms",H3999,Psalms,29,2826,33
חֲנֻכַּ֖ת,H2598,ḥă·nuk·kaṯ,the dedication,N‑fsc,H2598,Psalms,30,2841,33
דִלִּיתָ֑נִי,H1802,ḏil·lî·ṯā·nî;,You have lifted me up,V‑Piel‑Perf‑2ms | 1cs,H1802,Psalms,30,2847,33
בָּ֭עֶרֶב,H6153,bā·‘e·reḇ,for a night,"Prep‑b, Art | N‑ms",H6153,Psalms,30,2871,33
בְשַׁלְוִ֑י,H7959,ḇə·šal·wî;,in my prosperity,Prep‑b | N‑fsc | 1cs,H7959,Psalms,30,2877,33
לְֽהַרְרִ֫י,H2042,lə·har·rî,my mountain,Prep‑l | N‑msc | 1cs,H2042,Psalms,30,2883,33
בֶּ֥צַע,H1215,be·ṣa‘,profit [is there],N‑ms,H1215,Psalms,30,2894,33
מִסְפְּדִי֮,H4553,mis·pə·ḏî,my mourning,N‑msc | 1cs,H4553,Psalms,30,2908,33
לְמָח֪וֹל,H4234,lə·mā·ḥō·wl,into dancing,Prep‑l | N‑ms,H4234,Psalms,30,2909,33
שַׂקִּ֑י,H8242,śaq·qî;,my sackcloth,N‑msc | 1cs,H8242,Psalms,30,2911,33
מְהֵרָ֪ה,H4120,mə·hê·rāh,speedily,Adv,H4120,Psalms,31,2933,33
הַבְלֵי־,H1892,haḇ·lê-,idols,N‑mpc,H1892,Psalms,31,2962,33
עָשְׁשָׁ֖ה,H6244,‘ā·šə·šāh,wastes away,V‑Qal‑Perf‑3fs,H6244,Psalms,31,2986,33
וּשְׁנוֹתַ֪י,H8141,ū·šə·nō·w·ṯay,and my years,Conj‑w | N‑fpc | 1cs,H8141,Psalms,31,2994,33
וְלִשֲׁכֵנַ֨י ׀,H7934,wə·li·šă·ḵê·nay,but among my neighbors,"Conj‑w, Prep‑l | N‑mpc | 1cs",H7934,Psalms,31,3004,33
נָדְד֥וּ,H5074,nā·ḏə·ḏū,flee,V‑Qal‑Perf‑3cp,H5074,Psalms,31,3010,33
כְּמֵ֣ת,H4191,kə·mêṯ,like a dead man,Prep‑k | V‑Qal‑Prtcpl‑ms,H4191,Psalms,31,3012,33
דִּבַּ֥ת,H1681,dib·baṯ,the slander,N‑fsc,H1681,Psalms,31,3018,33
מָג֪וֹר,H4032,mā·ḡō·wr,fear [is],N‑ms,H4032,Psalms,31,3020,33
עָתָ֗ק,H6277,"‘ā·ṯāq,",Insolent things,N‑ms,H6277,Psalms,31,3057,33
בְּגַאֲוָ֥ה,H1346,bə·ḡa·’ă·wāh,proudly,Prep‑b | N‑fs,H1346,Psalms,31,3058,33
וָבֽוּז׃,H937,wā·ḇūz.,and contemptuously,Conj‑w | N‑ms,H937,Psalms,31,3059,33
מֵֽרֻכְסֵ֫י,H7407,mê·ruḵ·sê,from the plots,Prep‑m | N‑mpc,H7407,Psalms,31,3072,33
מָצֽוֹר׃,H4692,mā·ṣō·wr.,strong,N‑ms,H4692,Psalms,31,3083,33
בְחָפְזִ֗י,H2648,"ḇə·ḥā·p̄ə·zî,",in my haste,Prep‑b | V‑Qal‑Inf | 1cs,H2648,Psalms,31,3085,33
נִגְרַזְתִּי֮,H1629,niḡ·raz·tî,I am cut off,V‑Nifal‑Perf‑1cs,H1629,Psalms,31,3086,33
אָכֵ֗ן,H403,"’ā·ḵên,",nevertheless,Adv,H403,Psalms,31,3089,33
הַ֝מְיַחֲלִ֗ים,H3176,"ham·ya·ḥă·lîm,",you who hope,Art | V‑Piel‑Prtcpl‑mp,H3176,Psalms,31,3110,33
מַ֫שְׂכִּ֥יל,H4905,maś·kîl,a Contemplation,N‑ms,H4905,Psalms,32,3112,33
כְּס֣וּי,H3680,kə·sui,[is] covered,V‑Qal‑QalPassPrtcpl‑msc,H3680,Psalms,32,3116,33
חֲטָאָֽה׃,H2401,ḥă·ṭā·’āh.,[Whose] sin,N‑fs,H2401,Psalms,32,3117,33
רְמִיָּה׃‪‬,H7423,rə·mî·yāh,deceit,N‑fs,H7423,Psalms,32,3125,33
בָּל֣וּ,H1086,bā·lū,grew old,V‑Qal‑Perf‑3cp,H1086,Psalms,32,3127,33
נֶהְפַּ֥ךְ,H2015,neh·paḵ,was turned,V‑Nifal‑Perf‑3ms,H2015,Psalms,32,3137,33
לְשַׁדִּ֑י,H3955,lə·šad·dî;,My vitality,N‑msc | 1cs,H3955,Psalms,32,3138,33
בְּחַרְבֹ֖נֵי,H2725,bə·ḥar·ḇō·nê,into the drought,Prep‑b | N‑mpc,H2725,Psalms,32,3139,33
קַ֣יִץ,H7019,qa·yiṣ,of summer,N‑ms,H7019,Psalms,32,3140,33
רַ֗ק,H7535,"raq,",surely,Adv,H7535,Psalms,32,3163,33
לְ֭שֵׁטֶף,H7858,lə·šê·ṭep̄,in a flood,Prep‑l | N‑msc,H7858,Psalms,32,3164,33
יַגִּֽיעוּ׃,H5060,yag·gî·‘ū.,they shall come,V‑Hifil‑Imperf‑3mp,H5060,Psalms,32,3169,33
רָנֵּ֥י,H7438,rān·nê,with songs,N‑mpc,H7438,Psalms,32,3173,33
פַלֵּ֑ט,H6405,p̄al·lêṭ;,of deliverance,V‑Piel‑Inf,H6405,Psalms,32,3174,33
כְּפֶרֶד֮,H6505,kə·p̄e·reḏ,[or] like the mule,Prep‑k | N‑ms,H6505,Psalms,32,3186,33
בְּמֶֽתֶג־,H4964,bə·me·ṯeḡ-,with bit,Prep‑b | N‑ms,H4964,Psalms,32,3189,33
וָרֶ֣סֶן,H7448,wā·re·sen,and bridle,Conj‑w | N‑ms,H7448,Psalms,32,3190,33
עֶדְי֣וֹ,H5716,‘eḏ·yōw,whose mouth,N‑msc | 3ms,H5716,Psalms,32,3191,33
לִבְל֑וֹם,H1102,liḇ·lō·wm;,which must be harnessed,Prep‑l | V‑Qal‑Inf,H1102,Psalms,32,3192,33
קְרֹ֣ב,H7126,qə·rōḇ,they will not come near,V‑Qal‑Inf,H7126,Psalms,32,3194,33
מַכְאוֹבִ֗ים,H4341,"maḵ·’ō·w·ḇîm,",sorrows [shall be],N‑mp,H4341,Psalms,32,3196,33
נָאוָ֥ה,H5000,nā·wāh,is beautiful,Adj‑fs,H5000,Psalms,33,3212,33
בְּכִנּ֑וֹר,H3658,bə·ḵin·nō·wr;,with the harp,Prep‑b | N‑ms,H3658,Psalms,33,3215,33
בְּנֵ֥בֶל,H5035,bə·nê·ḇel,with an instrument,Prep‑b | N‑msc,H5035,Psalms,33,3216,33
עָ֝שׂ֗וֹר,H6218,"‘ā·śō·wr,",of ten [strings],N‑ms,H6218,Psalms,33,3217,33
חָדָ֑שׁ,H2319,ḥā·ḏāš;,new,Adj‑ms,H2319,Psalms,33,3220,33
הֵיטִ֥יבוּ,H3190,hê·ṭî·ḇū,skillfully,V‑Hifil‑Imp‑mp,H3190,Psalms,33,3221,33
נַ֝גֵּ֗ן,H5059,"nag·gên,",Play,V‑Piel‑Inf,H5059,Psalms,33,3222,33
בֶּאֱמוּנָֽה׃,H530,be·’ĕ·mū·nāh.,in truth,Prep‑b | N‑fs,H530,Psalms,33,3229,33
כַּ֭נֵּד,H5067,kan·nêḏ,as a heap,"Prep‑k, Art | N‑ms",H5067,Psalms,33,3243,33
בְּאֹצָר֣וֹת,H214,bə·’ō·ṣā·rō·wṯ,in storehouses,Prep‑b | N‑mp,H214,Psalms,33,3247,33
תְּהוֹמֽוֹת׃,H8415,tə·hō·w·mō·wṯ.,the deep,N‑cp,H8415,Psalms,33,3248,33
הֵפִ֥יר,H6331,hê·p̄îr,brings to nothing,V‑Hifil‑Perf‑3ms,H6331,Psalms,33,3263,33
הֵ֝נִ֗יא,H5106,"hê·nî,",He makes of no effect,V‑Hifil‑Perf‑3ms,H5106,Psalms,33,3266,33
מַחְשְׁב֥וֹת,H4284,maḥ·šə·ḇō·wṯ,the plans,N‑fpc,H4284,Psalms,33,3267,33
הִשְׁגִּ֑יחַ,H7688,hiš·gî·aḥ;,He looks,V‑Hifil‑Perf‑3ms,H7688,Psalms,33,3291,33
לִתְשׁוּעָ֑ה,H8668,liṯ·šū·‘āh;,for safety,Prep‑l | N‑fs,H8668,Psalms,33,3312,33
בָּרָעָֽב׃,H7458,bā·rā·‘āḇ.,in famine,"Prep‑b, Art | N‑ms",H7458,Psalms,33,3326,33
חִכְּתָ֣ה,H2442,ḥik·kə·ṯāh,waits,V‑Piel‑Perf‑3fs,H2442,Psalms,33,3327,33
בְּשַׁנּוֹת֣וֹ,H8138,bə·šan·nō·w·ṯōw,when he pretended,Prep‑b | V‑Piel‑Inf | 3ms,H8138,Psalms,34,3343,33
טַ֭עְמוֹ,H2940,ṭa‘·mōw,madness,N‑msc | 3ms,H2940,Psalms,34,3345,33
אֲבִימֶ֑לֶךְ,H40,’ă·ḇî·me·leḵ;,Abimelech,N‑proper‑ms,H40,Psalms,34,3347,33
וַֽ֝יְגָרֲשֵׁ֗הוּ,H1644,"way·ḡā·ră·šê·hū,",and who drove him away,Conj‑w | V‑Piel‑ConsecImperf‑3ms | 3ms,H1644,Psalms,34,3348,33
מְ֝גוּרוֹתַ֗י,H4035,"mə·ḡū·rō·w·ṯay,",my fears,N‑fpc | 1cs,H4035,Psalms,34,3372,33
וְנָהָ֑רוּ,H5102,wə·nā·hā·rū;,and were radiant,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5102,Psalms,34,3375,33
יֶחְפָּֽרוּ׃,H2659,yeḥ·pā·rū.,were ashamed,V‑Qal‑Imperf‑3mp,H2659,Psalms,34,3378,33
מַלְאַךְ־,H4397,mal·’aḵ-,the angel,N‑msc,H4397,Psalms,34,3386,33
הַ֝גֶּ֗בֶר,H1397,"hag·ge·ḇer,",the man,Art | N‑ms,H1397,Psalms,34,3396,33
מַ֝חְס֗וֹר,H4270,"maḥ·sō·wr,",want,N‑ms,H4270,Psalms,34,3403,33
רָשׁ֣וּ,H7326,rā·šū,lack,V‑Qal‑Perf‑3cp,H7326,Psalms,34,3405,33
וְרָעֵ֑בוּ,H7456,wə·rā·‘ê·ḇū;,and suffer hunger,Conj‑w | V‑Qal‑ConjPerf‑3cp,H7456,Psalms,34,3406,33
לְהַכְרִ֖ית,H3772,lə·haḵ·rîṯ,to cut off,Prep‑l | V‑Hifil‑Inf,H3772,Psalms,34,3445,33
דַּכְּאֵי־,H1793,dak·kə·’ê-,such as have a contrite,Adj‑mpc,H1793,Psalms,34,3457,33
מֵ֝הֵ֗נָּה,H2007,"mê·hên·nāh,",of them,Prep‑m | Pro‑3fp,H2007,Psalms,34,3468,33
יֶאְשָֽׁמוּ׃,H816,ye’·šā·mū.,shall be condemned,V‑Qal‑Imperf‑3mp,H816,Psalms,34,3475,33
רִיבָ֣ה,H7378,rî·ḇāh,Plead [my cause],V‑Qal‑Imp‑ms | 3fs,H7378,Psalms,35,3483,33
יְרִיבַ֑י,H3401,yə·rî·ḇay;,those who strive with me,N‑mpc | 1cs,H3401,Psalms,35,3486,33
לְ֝חַ֗ם,H3898,"lə·ḥam,",Fight against,V‑Qal‑Imp‑ms,H3898,Psalms,35,3487,33
חֲנִ֣ית,H2595,ḥă·nîṯ,the spear,N‑fs,H2595,Psalms,35,3494,33
לִקְרַ֣את,H7125,liq·raṯ,-,Prep‑l | V‑Qal‑Inf,H7125,Psalms,35,3496,33
וְיִכָּלְמוּ֮,H3637,wə·yik·kā·lə·mū,and brought to dishonor,Conj‑w | V‑Nifal‑ConjImperf‑3mp,H3637,Psalms,35,3502,33
יִסֹּ֣גוּ,H5472,yis·sō·ḡū,let those be turned,V‑Nifal‑Imperf‑3mp,H5472,Psalms,35,3505,33
דּוֹחֶֽה׃,H1760,dō·w·ḥeh.,let chase [them],V‑Qal‑Prtcpl‑ms,H1760,Psalms,35,3515,33
וַחֲלַקְלַקּ֑וֹת,H2519,wa·ḥă·laq·laq·qō·wṯ;,and slippery,Conj‑w | N‑fp,H2519,Psalms,35,3518,33
חִנָּ֣ם,H2600,ḥin·nām,without cause,Adv,H2600,Psalms,35,3522,33
שׁוֹאָה֮,H7722,šō·w·’āh,destruction,N‑fs,H7722,Psalms,35,3529,33
מֵחָזָ֣ק,H2389,mê·ḥā·zāq,from him who is stronger,Prep‑m | Adj‑ms,H2389,Psalms,35,3549,33
מִגֹּזְלֽוֹ׃,H1497,mig·gō·zə·lōw.,from him who plunders him,Prep‑m | V‑Qal‑Prtcpl‑msc | 3ms,H1497,Psalms,35,3553,33
שְׁכ֣וֹל,H7908,šə·ḵō·wl,[To] the sorrow,N‑ms,H7908,Psalms,35,3563,33
בַּחֲלוֹתָ֡ם,H2470,ba·ḥă·lō·w·ṯām,when they were sick,Prep‑b | V‑Qal‑Inf | 3mp,H2470,Psalms,35,3565,33
עִנֵּ֣יתִי,H6031,‘in·nê·ṯî,humbled,V‑Piel‑Perf‑1cs,H6031,Psalms,35,3568,33
בַצּ֣וֹם,H6685,ḇaṣ·ṣō·wm,with fasting,"Prep‑b, Art | N‑ms",H6685,Psalms,35,3569,33
חֵיקִ֥י,H2436,ḥê·qî,my own heart,N‑msc | 1cs,H2436,Psalms,35,3573,33
כַּאֲבֶל־,H57,ka·’ă·ḇel-,as one mourning [for],Prep‑k | Adj‑msc,H57,Psalms,35,3577,33
קֹדֵ֥ר,H6937,qō·ḏêr,Heavily,V‑Qal‑Prtcpl‑ms,H6937,Psalms,35,3579,33
נֵ֭כִים,H5222,nê·ḵîm,Attackers,Adj‑mp,H5222,Psalms,35,3585,33
קָֽרְע֥וּ,H7167,qā·rə·‘ū,they tore [at me],V‑Qal‑Perf‑3cp,H7167,Psalms,35,3588,33
לַעֲגֵ֣י,H3934,la·‘ă·ḡê,mockers,Adj‑mpc,H3934,Psalms,35,3591,33
מָע֑וֹג,H4580,mā·‘ō·wḡ;,at feasts,N‑ms,H4580,Psalms,35,3592,33
חָרֹ֖ק,H2786,ḥā·rōq,they gnashed,V‑Qal‑InfAbs,H2786,Psalms,35,3593,33
יִקְרְצוּ־,H7169,yiq·rə·ṣū-,without a cause,Adv,H7169,Psalms,35,3613,33
רִגְעֵי־,H7282,riḡ·‘ê-,the quiet ones,Adj‑mpc,H7282,Psalms,35,3619,33
הֶאָ֣ח ׀,H1889,he·’āḥ,Aha,Interjection,H1889,Psalms,35,3627,33
שְׂמֵחֵ֪י,H8056,śə·mê·ḥê,who rejoice,Adj‑mpc,H8056,Psalms,35,3657,33
יִֽלְבְּשׁוּ־,H3847,yil·bə·šū-,let them be clothed,V‑Qal‑Imperf‑3mp,H3847,Psalms,35,3659,33
בֹ֥שֶׁת,H1322,ḇō·šeṯ,with shame,N‑fs,H1322,Psalms,35,3660,33
הַֽמַּגְדִּילִ֥ים,H1431,ham·maḡ·dî·lîm,who exalt themselves,Art | V‑Hifil‑Prtcpl‑mp,H1431,Psalms,35,3662,33
נְאֻֽם־,H5002,nə·’um-,An oracle concerning,N‑msc,H5002,Psalms,36,3682,33
חָדַ֖ל,H2308,ḥā·ḏal,He has ceased,V‑Qal‑Perf‑3ms,H2308,Psalms,36,3701,33
יָּקָ֥ר,H3368,yā·qār,precious,Adj‑ms,H3368,Psalms,36,3729,33
מִדֶּ֣שֶׁן,H1880,mid·de·šen,with the fullness,Prep‑m | N‑msc,H1880,Psalms,36,3737,33
עֲדָנֶ֣יךָ,H5730,‘ă·ḏā·ne·ḵā,of Your pleasures,N‑mpc | 2ms,H5730,Psalms,36,3740,33
תַשְׁקֵֽם׃,H8248,ṯaš·qêm.,You give them drink from,V‑Hifil‑Imperf‑2ms | 3mp,H8248,Psalms,36,3741,33
מְק֣וֹר,H4726,mə·qō·wr,[is] the fountain,N‑msc,H4726,Psalms,36,3743,33
תְּ֝קַנֵּ֗א,H7065,"tə·qan·nê,",be envious,V‑Piel‑Imperf‑2ms,H7065,Psalms,37,3771,33
כֶ֭חָצִיר,H2682,ḵe·ḥā·ṣîr,like the grass,"Prep‑k, Art | N‑ms",H2682,Psalms,37,3774,33
יִמָּ֑לוּ,H5243,yim·mā·lū;,they shall be cut down,V‑Qal‑Imperf‑3mp,H5243,Psalms,37,3776,33
וּכְיֶ֥רֶק,H3418,ū·ḵə·ye·req,and as green,"Conj‑w, Prep‑k | N‑msc",H3418,Psalms,37,3777,33
כַּֽצָּהֳרָֽיִם׃,H6672,kaṣ·ṣā·ho·rā·yim.,as the noonday,"Prep‑k, Art | N‑mp",H6672,Psalms,37,3802,33
אַךְ־,H389,’aḵ-,only,Adv,H389,Psalms,37,3817,33
וְ֝הִתְעַנְּג֗וּ,H6026,"wə·hiṯ·‘an·nə·ḡū,",and shall delight themselves,Conj‑w | V‑Hitpael‑ConjPerf‑3cp,H6026,Psalms,37,3835,33
לִ֝טְב֗וֹחַ,H2873,"liṭ·ḇō·w·aḥ,",to slay,Prep‑l | V‑Qal‑Inf,H2873,Psalms,37,3857,33
מֵ֝הֲמ֗וֹן,H1995,"mê·hă·mō·wn,",than the riches,Prep‑m | N‑msc,H1995,Psalms,37,3866,33
רְעָב֣וֹן,H7459,rə·‘ā·ḇō·wn,of famine,N‑ms,H7459,Psalms,37,3885,33
כָּרִ֑ים,H3733,kā·rîm;,of the meadows,N‑mp,H3733,Psalms,37,3892,33
וּ֝מְקֻלָּלָ֗יו,H7043,"ū·mə·qul·lā·lāw,",but [those] cursed by Him,Conj‑w | V‑Pual‑Prtcpl‑mpc | 3ms,H7043,Psalms,37,3905,33
מִֽצְעֲדֵי־,H4703,miṣ·‘ă·ḏê-,the steps,N‑mpc,H4703,Psalms,37,3907,33
יוּטָ֑ל,H2904,yū·ṭāl;,he shall be utterly cast down,V‑Hofal‑Imperf‑3ms,H2904,Psalms,37,3914,33
זָ֫קַ֥נְתִּי,H2204,zā·qan·tî,am old,V‑Qal‑Perf‑1cs,H2204,Psalms,37,3921,33
וּמַלְוֶ֑ה,H3867,ū·mal·weh;,and lends,Conj‑w | V‑Hifil‑Prtcpl‑ms,H3867,Psalms,37,3931,33
חָכְמָ֑ה,H2451,ḥāḵ·māh,wisdom,N‑fs,H2451,Psalms,37,3958,33
עָרִ֑יץ,H6184,‘ā·rîṣ;,in great power,Adj‑ms,H6184,Psalms,37,3988,33
וּ֝מִתְעָרֶ֗ה,H6168,"ū·miṯ·‘ā·reh,",and spreading himself,Conj‑w | V‑Hitpael‑Prtcpl‑ms,H6168,Psalms,37,3989,33
כְּאֶזְרָ֥ח,H249,kə·’ez·rāḥ,like a native [tree],Prep‑k | N‑ms,H249,Psalms,37,3990,33
רַעֲנָֽן׃,H7488,ra·‘ă·nān.,green,Adj‑ms,H7488,Psalms,37,3991,33
תָּ֭ם,H8535,tām,the blameless [man],Adj‑ms,H8535,Psalms,37,3997,33
אַחֲרִ֖ית,H319,’a·ḥă·rîṯ,the future,N‑fs,H319,Psalms,37,4001,33
נִשְׁמְד֣וּ,H8045,niš·mə·ḏū,shall be destroyed,V‑Nifal‑Perf‑3cp,H8045,Psalms,37,4004,33
בְּקֶצְפְּךָ֥,H7110,bə·qeṣ·pə·ḵā,in Your wrath,Prep‑b | N‑msc | 2ms,H7110,Psalms,38,4025,33
מְתֹ֣ם,H4974,mə·ṯōm,soundness,N‑ms,H4974,Psalms,38,4034,33
זַעְמֶ֑ךָ,H2195,za‘·me·ḵā;,of Your anger,N‑msc | 2ms,H2195,Psalms,38,4037,33
