hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְהַיָּ֥ם,H3220,wə·hay·yām,and the Sea [was set],"Conj‑w, Art | N‑ms",H3220,1 Kings,7,3369,24
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,upon them,Prep | 3mp,H5921,1 Kings,7,3370,24
מִלְמָ֑עְלָה,H4605,mil·mā·‘ə·lāh;,-,"Prep‑m, Prep‑l | Adv | 3fs",H4605,1 Kings,7,3371,24
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,1 Kings,7,3372,24
אֲחֹֽרֵיהֶ֖ם,H268,’ă·ḥō·rê·hem,their back parts [pointed],N‑mpc | 3mp,H268,1 Kings,7,3373,24
בָּֽיְתָה׃,H1004,bā·yə·ṯāh.,inward,N‑ms | 3fs,H1004,1 Kings,7,3374,24
טֶ֔פַח,H2947,"ṭe·p̄aḥ,",a handbreadth,N‑ms,H2947,1 Kings,7,3375,24
וּשְׂפָת֛וֹ,H8193,ū·śə·p̄ā·ṯōw,and its brim,Conj‑w | N‑fsc | 3ms,H8193,1 Kings,7,3376,24
כְּמַעֲשֵׂ֥ה,H4639,kə·ma·‘ă·śêh,like was shaped,Prep‑k | N‑msc,H4639,1 Kings,7,3377,24
שְׂפַת־,H8193,śə·p̄aṯ-,the brim,N‑fsc,H8193,1 Kings,7,3378,24
כּ֖וֹס,H3563,kō·ws,of a cup,N‑fs,H3563,1 Kings,7,3379,24
פֶּ֣רַח,H6525,pe·raḥ,[like] a blossom,N‑msc,H6525,1 Kings,7,3380,24
שׁוֹשָׁ֑ן,H7799,šō·wō·šān;,lily,N‑cs,H7799,1 Kings,7,3381,24
אַלְפַּ֥יִם,H505,’al·pa·yim,two thousand,Number‑md,H505,1 Kings,7,3382,24
בַּ֖ת,H1324,baṯ,baths,N‑ms,H1324,1 Kings,7,3383,24
יָכִֽיל׃,H3557,yā·ḵîl.,it contained,V‑Hifil‑Imperf‑3ms,H3557,1 Kings,7,3384,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,7,3385,24
הַמְּכֹנ֛וֹת,H4350,ham·mə·ḵō·nō·wṯ,carts,Art | N‑fp,H4350,1 Kings,7,3386,24
עֶ֖שֶׂר,H6235,‘e·śer,of ten,Number‑fs,H6235,1 Kings,7,3387,24
נְחֹ֑שֶׁת,H5178,nə·ḥō·šeṯ;,bronze,N‑fs,H5178,1 Kings,7,3388,24
אַרְבַּ֣ע,H702,’ar·ba‘,four,Number‑fs,H702,1 Kings,7,3389,24
בָּאַמָּ֗ה,H520,"bā·’am·māh,",cubits [was],"Prep‑b, Art | N‑fs",H520,1 Kings,7,3390,24
אֹ֚רֶךְ,H753,’ō·reḵ,the length,N‑msc,H753,1 Kings,7,3391,24
הַמְּכוֹנָ֣ה,H4350,ham·mə·ḵō·w·nāh,of cart,Art | N‑fs,H4350,1 Kings,7,3392,24
הָֽאֶחָ֔ת,H259,"hā·’e·ḥāṯ,",one,Art | Number‑fs,H259,1 Kings,7,3393,24
וְאַרְבַּ֤ע,H702,wə·’ar·ba‘,and four,Conj‑w | Number‑fs,H702,1 Kings,7,3394,24
בָּֽאַמָּה֙,H520,bā·’am·māh,cubits,"Prep‑b, Art | N‑fs",H520,1 Kings,7,3395,24
רָחְבָּ֔הּ,H7341,"rā·ḥə·bāh,",its width,N‑msc | 3fs,H7341,1 Kings,7,3396,24
וְשָׁלֹ֥שׁ,H7969,wə·šā·lōš,and three,Conj‑w | Number‑fs,H7969,1 Kings,7,3397,24
בָּאַמָּ֖ה,H520,bā·’am·māh,cubits,"Prep‑b, Art | N‑fs",H520,1 Kings,7,3398,24
קוֹמָתָֽהּ׃,H6967,qō·w·mā·ṯāh.,its height,N‑fsc | 3fs,H6967,1 Kings,7,3399,24
מַעֲשֵׂ֥ה,H4639,ma·‘ă·śêh,the design,N‑msc,H4639,1 Kings,7,3400,24
הַמְּכוֹנָ֖ה,H4350,ham·mə·ḵō·w·nāh,of the carts,Art | N‑fs,H4350,1 Kings,7,3401,24
מִסְגְּרֹ֣ת,H4526,mis·gə·rōṯ,had panels,N‑fp,H4526,1 Kings,7,3402,24
לָהֶ֑ם,H1992,lā·hem;,they,Prep‑l | Pro‑3mp,H1992,1 Kings,7,3403,24
וּמִסְגְּרֹ֖ת,H4526,ū·mis·gə·rōṯ,and the panels [were],Conj‑w | N‑fp,H4526,1 Kings,7,3404,24
בֵּ֥ין,H996,bên,between,Prep,H996,1 Kings,7,3405,24
הַשְׁלַבִּֽים׃,H7948,haš·lab·bîm.,frames,Art | N‑mp,H7948,1 Kings,7,3406,24
הַמִּסְגְּר֞וֹת,H4526,ham·mis·gə·rō·wṯ,the panels [were],Art | N‑fp,H4526,1 Kings,7,3407,24
אֲשֶׁ֣ר ׀,H834,’ă·šer,that [were],Pro‑r,H834,1 Kings,7,3408,24
בֵּ֣ין,H996,bên,between,Prep,H996,1 Kings,7,3409,24
הַשְׁלַבִּ֗ים,H7948,"haš·lab·bîm,",the frames,Art | N‑mp,H7948,1 Kings,7,3410,24
אֲרָי֤וֹת ׀,H738,’ă·rā·yō·wṯ,lions,N‑mp,H738,1 Kings,7,3411,24
בָּקָר֙,H1241,bā·qār,oxen,N‑ms,H1241,1 Kings,7,3412,24
וּכְרוּבִ֔ים,H3742,"ū·ḵə·rū·ḇîm,",and cherubim,Conj‑w | N‑mp,H3742,1 Kings,7,3413,24
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,1 Kings,7,3414,24
הַשְׁלַבִּ֖ים,H7948,haš·lab·bîm,the frames [was],Art | N‑mp,H7948,1 Kings,7,3415,24
כֵּ֣ן,H3653,kên,a pedestal,N‑ms,H3653,1 Kings,7,3416,24
מִמָּ֑עַל,H4605,mim·mā·‘al;,on top,Prep‑m | Adv,H4605,1 Kings,7,3417,24
וּמִתַּ֙חַת֙,H8478,ū·mit·ta·ḥaṯ,and,"Conj‑w, Prep‑m",H8478,1 Kings,7,3418,24
לַאֲרָי֣וֹת,H738,la·’ă·rā·yō·wṯ,Below lions,Prep‑l | N‑mp,H738,1 Kings,7,3419,24
וְלַבָּקָ֔ר,H1241,"wə·lab·bā·qār,",and oxen [were],"Conj‑w, Prep‑l, Art | N‑ms",H1241,1 Kings,7,3420,24
לֹי֖וֹת,H3914,lō·yō·wṯ,wreaths,N‑fp,H3914,1 Kings,7,3421,24
מַעֲשֵׂ֥ה,H4639,ma·‘ă·śêh,of work,N‑msc,H4639,1 Kings,7,3422,24
מוֹרָֽד׃,H4174,mō·w·rāḏ.,plaited,N‑ms,H4174,1 Kings,7,3423,24
אוֹפַנֵּ֨י,H212,’ō·w·p̄an·nê,wheels,N‑mpc,H212,1 Kings,7,3424,24
נְחֹ֜שֶׁת,H5178,nə·ḥō·šeṯ,bronze,N‑fs,H5178,1 Kings,7,3425,24
לַמְּכוֹנָ֤ה,H4350,lam·mə·ḵō·w·nāh,had cart,"Prep‑l, Art | N‑fs",H4350,1 Kings,7,3426,24
הָֽאַחַת֙,H259,hā·’a·ḥaṯ,one,Art | Number‑fs,H259,1 Kings,7,3427,24
וְסַרְנֵ֣י,H5633,wə·sar·nê,and axles of,Conj‑w | N‑mpc,H5633,1 Kings,7,3428,24
נְחֹ֔שֶׁת,H5178,"nə·ḥō·šeṯ,",bronze,N‑fs,H5178,1 Kings,7,3429,24
וְאַרְבָּעָ֥ה,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,1 Kings,7,3430,24
פַעֲמֹתָ֖יו,H6471,p̄a·‘ă·mō·ṯāw,its feet,N‑fpc | 3ms,H6471,1 Kings,7,3431,24
כְּתֵפֹ֣ת,H3802,kə·ṯê·p̄ōṯ,had supports,N‑fp,H3802,1 Kings,7,3432,24
מִתַּ֤חַת,H8478,mit·ta·ḥaṯ,under,Prep‑m,H8478,1 Kings,7,3433,24
לַכִּיֹּר֙,H3595,lak·kî·yōr,Under the laver [were],"Prep‑l, Art | N‑ms",H3595,1 Kings,7,3434,24
הַכְּתֵפֹ֣ת,H3802,hak·kə·ṯê·p̄ōṯ,supports,Art | N‑fp,H3802,1 Kings,7,3435,24
יְצֻק֔וֹת,H3333,"yə·ṣu·qō·wṯ,",of cast [bronze],V‑Qal‑QalPassPrtcpl‑fp,H3333,1 Kings,7,3436,24
מֵעֵ֥בֶר,H5676,mê·‘ê·ḇer,beside,Prep‑m | N‑msc,H5676,1 Kings,7,3437,24
אִ֖ישׁ,H376,’îš,each,N‑ms,H376,1 Kings,7,3438,24
לֹיֽוֹת׃,H3914,lō·yō·wṯ.,wreath,N‑fp,H3914,1 Kings,7,3439,24
מִבֵּ֨ית,H1004,mib·bêṯ,inside,Prep‑m | N‑msc,H1004,1 Kings,7,3440,24
לַכֹּתֶ֤רֶת,H3805,lak·kō·ṯe·reṯ,the crown,"Prep‑l, Art | N‑fs",H3805,1 Kings,7,3441,24
וָמַ֙עְלָה֙,H4605,wā·ma‘·lāh,and at the top,Conj‑w | Adv | 3fs,H4605,1 Kings,7,3442,24
בָּֽאַמָּ֔ה,H520,"bā·’am·māh,",one cubit,"Prep‑b, Art | N‑fs",H520,1 Kings,7,3443,24
וּפִ֙יהָ֙,H6310,ū·p̄î·hā,and the opening [was],Conj‑w | N‑msc | 3fs,H6310,1 Kings,7,3444,24
עָגֹ֣ל,H5696,‘ā·ḡōl,round,Adj‑ms,H5696,1 Kings,7,3445,24
מַעֲשֵׂה־,H4639,ma·‘ă·śêh-,shaped,N‑msc,H4639,1 Kings,7,3446,24
כֵ֔ן,H3653,"ḵên,",[like] a pedestal,N‑ms,H3653,1 Kings,7,3447,24
אַמָּ֖ה,H520,’am·māh,one,N‑fs,H520,1 Kings,7,3448,24
וַחֲצִ֣י,H2677,wa·ḥă·ṣî,and a half,Conj‑w | N‑msc,H2677,1 Kings,7,3449,24
הָֽאַמָּ֑ה,H520,hā·’am·māh;,cubits,Art | N‑fs,H520,1 Kings,7,3450,24
וְגַם־,H1571,wə·ḡam-,and also,Conj‑w | Conj,H1571,1 Kings,7,3451,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,7,3452,24
פִּ֙יהָ֙,H6310,pî·hā,the opening [were],N‑msc | 3fs,H6310,1 Kings,7,3453,24
מִקְלָע֔וֹת,H4734,"miq·lā·‘ō·wṯ,",engravings,N‑fp,H4734,1 Kings,7,3454,24
וּמִסְגְּרֹתֵיהֶ֥ם,H4526,ū·mis·gə·rō·ṯê·hem,but the panels were,Conj‑w | N‑fpc | 3mp,H4526,1 Kings,7,3455,24
מְרֻבָּע֖וֹת,H7251,mə·rub·bā·‘ō·wṯ,square,V‑Pual‑Prtcpl‑fp,H7251,1 Kings,7,3456,24
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,1 Kings,7,3457,24
עֲגֻלּֽוֹת׃,H5696,‘ă·ḡul·lō·wṯ.,round,Adj‑fp,H5696,1 Kings,7,3458,24
הָאֽוֹפַנִּ֗ים,H212,"hā·’ō·w·p̄an·nîm,",wheels,Art | N‑mp,H212,1 Kings,7,3459,24
לְמִתַּ֙חַת֙,H8478,lə·mit·ta·ḥaṯ,under,"Prep‑l, Prep‑m",H8478,1 Kings,7,3460,24
לַֽמִּסְגְּר֔וֹת,H4526,"lam·mis·gə·rō·wṯ,",Under the panels [were],"Prep‑l, Art | N‑fp",H4526,1 Kings,7,3461,24
וִיד֥וֹת,H3027,wî·ḏō·wṯ,and the axles,Conj‑w | N‑fpc,H3027,1 Kings,7,3462,24
הָאֽוֹפַנִּ֖ים,H212,hā·’ō·w·p̄an·nîm,of the wheels [were joined],Art | N‑mp,H212,1 Kings,7,3463,24
בַּמְּכוֹנָ֑ה,H4350,bam·mə·ḵō·w·nāh;,to the cart,"Prep‑b, Art | N‑fs",H4350,1 Kings,7,3464,24
וְקוֹמַת֙,H6967,wə·qō·w·maṯ,And the height,Conj‑w | N‑fsc,H6967,1 Kings,7,3465,24
הָאוֹפַ֣ן,H212,hā·’ō·w·p̄an,of wheel,Art | N‑ms,H212,1 Kings,7,3466,24
הָאֶחָ֔ד,H259,"hā·’e·ḥāḏ,",one,Art | Number‑ms,H259,1 Kings,7,3467,24
אַמָּ֖ה,H520,’am·māh,[was] a cubit,N‑fs,H520,1 Kings,7,3468,24
וַחֲצִ֥י,H2677,wa·ḥă·ṣî,and a half,Conj‑w | N‑msc,H2677,1 Kings,7,3469,24
הָאַמָּֽה׃,H520,hā·’am·māh.,cubits,Art | N‑fs,H520,1 Kings,7,3470,24
הָא֣וֹפַנִּ֔ים,H212,"hā·’ō·w·p̄an·nîm,",of the wheels,Art | N‑mp,H212,1 Kings,7,3471,24
כְּמַעֲשֵׂ֖ה,H4639,kə·ma·‘ă·śêh,[was] like the workmanship,Prep‑k | N‑msc,H4639,1 Kings,7,3472,24
אוֹפַ֣ן,H212,’ō·w·p̄an,of a wheel,N‑msc,H212,1 Kings,7,3473,24
הַמֶּרְכָּבָ֑ה,H4818,ham·mer·kā·ḇāh;,Chariot,Art | N‑fs,H4818,1 Kings,7,3474,24
יְדוֹתָ֣ם,H3027,yə·ḏō·w·ṯām,their axle pins,N‑fpc | 3mp,H3027,1 Kings,7,3475,24
וְגַבֵּיהֶ֗ם,H1354,"wə·ḡab·bê·hem,",and their rims,Conj‑w | N‑cpc | 3mp,H1354,1 Kings,7,3476,24
וְחִשֻּׁקֵיהֶ֛ם,H2839,wə·ḥiš·šu·qê·hem,and their spokes,Conj‑w | N‑mpc | 3mp,H2839,1 Kings,7,3477,24
וְחִשֻּׁרֵיהֶ֖ם,H2840,wə·ḥiš·šu·rê·hem,and their hubs [were],Conj‑w | N‑mpc | 3mp,H2840,1 Kings,7,3478,24
הַכֹּ֥ל,H3605,hak·kōl,all,Art | N‑ms,H3605,1 Kings,7,3479,24
מוּצָֽק׃,H3332,mū·ṣāq.,of cast [bronze],V‑Hofal‑Prtcpl‑ms,H3332,1 Kings,7,3480,24
כְּתֵפ֔וֹת,H3802,"kə·ṯê·p̄ō·wṯ,",[there were] supports,N‑fp,H3802,1 Kings,7,3481,24
אֶ֚ל,H413,’el,at,Prep,H413,1 Kings,7,3482,24
אַרְבַּ֣ע,H702,’ar·ba‘,the four,Number‑fsc,H702,1 Kings,7,3483,24
פִּנּ֔וֹת,H6438,"pin·nō·wṯ,",corners,N‑fpc,H6438,1 Kings,7,3484,24
הַמְּכֹנָ֖ה,H4350,ham·mə·ḵō·nāh,of cart,Art | N‑fs,H4350,1 Kings,7,3485,24
הָֽאֶחָ֑ת,H259,hā·’e·ḥāṯ;,one,Art | Number‑fs,H259,1 Kings,7,3486,24
מִן־,H4480,min-,part,Prep,H4480,1 Kings,7,3487,24
הַמְּכֹנָ֖ה,H4350,ham·mə·ḵō·nāh,of the cart itself,Art | N‑fs,H4350,1 Kings,7,3488,24
כְּתֵפֶֽיהָ׃,H3802,kə·ṯê·p̄e·hā.,its supports [were],N‑fpc | 3fs,H3802,1 Kings,7,3489,24
הַמְּכוֹנָ֗ה,H4350,"ham·mə·ḵō·w·nāh,",of the cart,Art | N‑fs,H4350,1 Kings,7,3490,24
חֲצִ֧י,H2677,ḥă·ṣî,half,N‑msc,H2677,1 Kings,7,3491,24
הָאַמָּ֛ה,H520,hā·’am·māh,a cubit,Art | N‑fs,H520,1 Kings,7,3492,24
קוֹמָ֖ה,H6967,qō·w·māh,at the height,N‑fs,H6967,1 Kings,7,3493,24
עָגֹ֣ל ׀,H5696,‘ā·ḡōl,of [it was] round,Adj‑ms,H5696,1 Kings,7,3494,24
סָבִ֑יב,H5439,sā·ḇîḇ;,perfectly,Adv,H5439,1 Kings,7,3495,24
וְעַ֨ל,H5921,wə·‘al,and on,Conj‑w | Prep,H5921,1 Kings,7,3496,24
רֹ֤אשׁ,H7218,rōš,the top,N‑msc,H7218,1 Kings,7,3497,24
הַמְּכֹנָה֙,H4350,ham·mə·ḵō·nāh,of the cart,Art | N‑fs,H4350,1 Kings,7,3498,24
יְדֹתֶ֔יהָ,H3027,"yə·ḏō·ṯe·hā,",its flanges,N‑fpc | 3fs,H3027,1 Kings,7,3499,24
וּמִסְגְּרֹתֶ֖יהָ,H4526,ū·mis·gə·rō·ṯe·hā,and its panels [were],Conj‑w | N‑fpc | 3fs,H4526,1 Kings,7,3500,24
מִמֶּֽנָּה׃,H4480,mim·men·nāh.,of the same casting,Prep | 3fs,H4480,1 Kings,7,3501,24
עַל־,H5921,‘al-,On,Prep,H5921,1 Kings,7,3502,24
הַלֻּחֹת֙,H3871,hal·lu·ḥōṯ,the plates,Art | N‑mpc,H3871,1 Kings,7,3503,24
יְדֹתֶ֔יהָ,H3027,"yə·ḏō·ṯe·hā,",of its flanges,N‑fpc | 3fs,H3027,1 Kings,7,3504,24
וְעַל֙,H5921,wə·‘al,and on,Conj‑w | Prep,H5921,1 Kings,7,3505,24
(מִסְגְּרֹתֶ֔יהָ),H4526,"mis·gə·rō·ṯe·hā,",its panels,N‑fpc | 3fs,H4526,1 Kings,7,3506,24
כְּרוּבִ֖ים,H3742,kə·rū·ḇîm,cherubim,N‑mp,H3742,1 Kings,7,3507,24
אֲרָי֣וֹת,H738,’ă·rā·yō·wṯ,lions,N‑mp,H738,1 Kings,7,3508,24
וְתִמֹרֹ֑ת,H8561,wə·ṯi·mō·rōṯ;,and palm trees,Conj‑w | N‑fp,H8561,1 Kings,7,3509,24
כְּמַֽעַר־,H4626,kə·ma·‘ar-,wherever there was a clear space on,Prep‑k | N‑msc,H4626,1 Kings,7,3510,24
אִ֥ישׁ,H376,’îš,each,N‑ms,H376,1 Kings,7,3511,24
וְלֹי֖וֹת,H3914,wə·lō·yō·wṯ,and with wreaths,Conj‑w | N‑fp,H3914,1 Kings,7,3512,24
סָבִֽיב׃,H5439,sā·ḇîḇ.,all around,Adv,H5439,1 Kings,7,3513,24
עָשָׂ֔ה,H6213,"‘ā·śāh,",he made,V‑Qal‑Perf‑3ms,H6213,1 Kings,7,3514,24
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,1 Kings,7,3515,24
עֶ֣שֶׂר,H6235,‘e·śer,ten,Number‑fsc,H6235,1 Kings,7,3516,24
הַמְּכֹנ֑וֹת,H4350,ham·mə·ḵō·nō·wṯ;,the carts,Art | N‑fp,H4350,1 Kings,7,3517,24
מוּצָ֨ק,H4165,mū·ṣāq,of mold,N‑ms,H4165,1 Kings,7,3518,24
אֶחָ֜ד,H259,’e·ḥāḏ,one,Number‑ms,H259,1 Kings,7,3519,24
מִדָּ֥ה,H4060,mid·dāh,measure,N‑fs,H4060,1 Kings,7,3520,24
אַחַ֛ת,H259,’a·ḥaṯ,one,Number‑fsc,H259,1 Kings,7,3521,24
קֶ֥צֶב,H7095,qe·ṣeḇ,[and] shape,N‑ms,H7095,1 Kings,7,3522,24
אֶחָ֖ד,H259,’e·ḥāḏ,One,Number‑ms,H259,1 Kings,7,3523,24
לְכֻלָּֽהְנָה׃,H3605,lə·ḵul·lā·hə·nāh.,all of them were,Prep | N‑msc | 3fp,H3605,1 Kings,7,3524,24
עֲשָׂרָ֥ה,H6235,‘ă·śā·rāh,ten,Number‑ms,H6235,1 Kings,7,3525,24
כִיֹּר֖וֹת,H3595,ḵî·yō·rō·wṯ,lavers,N‑mp,H3595,1 Kings,7,3526,24
נְחֹ֑שֶׁת,H5178,nə·ḥō·šeṯ;,of bronze,N‑fs,H5178,1 Kings,7,3527,24
אַרְבָּעִ֨ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,1 Kings,7,3528,24
בַּ֜ת,H1324,baṯ,baths,N‑ms,H1324,1 Kings,7,3529,24
יָכִ֣יל ׀,H3557,yā·ḵîl,contained,V‑Hifil‑Imperf‑3ms,H3557,1 Kings,7,3530,24
הַכִּיּ֣וֹר,H3595,hak·kî·yō·wr,laver,Art | N‑ms,H3595,1 Kings,7,3531,24
הָאֶחָ֗ד,H259,"hā·’e·ḥāḏ,",one,Art | Number‑ms,H259,1 Kings,7,3532,24
אַרְבַּ֤ע,H702,’ar·ba‘,four,Number‑fs,H702,1 Kings,7,3533,24
בָּֽאַמָּה֙,H520,bā·’am·māh,cubits,"Prep‑b, Art | N‑fs",H520,1 Kings,7,3534,24
הַכִּיּ֣וֹר,H3595,hak·kî·yō·wr,laver [was],Art | N‑ms,H3595,1 Kings,7,3535,24
הָאֶחָ֔ד,H259,"hā·’e·ḥāḏ,",one,Art | Number‑ms,H259,1 Kings,7,3536,24
כִּיּ֤וֹר,H3595,kî·yō·wr,laver [was],N‑ms,H3595,1 Kings,7,3537,24
אֶחָד֙,H259,’e·ḥāḏ,A,Number‑ms,H259,1 Kings,7,3538,24
עַל־,H5921,‘al-,On,Prep,H5921,1 Kings,7,3539,24
הַמְּכוֹנָ֣ה,H4350,ham·mə·ḵō·w·nāh,cart,Art | N‑fs,H4350,1 Kings,7,3540,24
הָאַחַ֔ת,H259,"hā·’a·ḥaṯ,",one,Art | Number‑fs,H259,1 Kings,7,3541,24
לְעֶ֖שֶׂר,H6235,lə·‘e·śer,of [each of] ten,Prep‑l | Number‑fsc,H6235,1 Kings,7,3542,24
הַמְּכֹנֽוֹת׃,H4350,ham·mə·ḵō·nō·wṯ.,the carts,Art | N‑fp,H4350,1 Kings,7,3543,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,7,3544,24
הַמְּכֹנ֔וֹת,H4350,"ham·mə·ḵō·nō·wṯ,",carts,Art | N‑fp,H4350,1 Kings,7,3545,24
חָמֵ֞שׁ,H2568,ḥā·mêš,five,Number‑fs,H2568,1 Kings,7,3546,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,7,3547,24
כֶּ֤תֶף,H3802,ke·ṯep̄,side,N‑fsc,H3802,1 Kings,7,3548,24
הַבַּ֙יִת֙,H1004,hab·ba·yiṯ,of the house,Art | N‑ms,H1004,1 Kings,7,3549,24
מִיָּמִ֔ין,H3225,"mî·yā·mîn,",the right,Prep‑m | N‑fs,H3225,1 Kings,7,3550,24
וְחָמֵ֛שׁ,H2568,wə·ḥā·mêš,and five,Conj‑w | Number‑fs,H2568,1 Kings,7,3551,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,7,3552,24
כֶּ֥תֶף,H3802,ke·ṯep̄,side,N‑fsc,H3802,1 Kings,7,3553,24
הַבַּ֖יִת,H1004,hab·ba·yiṯ,of the house,Art | N‑ms,H1004,1 Kings,7,3554,24
מִשְּׂמֹאל֑וֹ,H8040,miś·śə·mō·lōw;,the left,Prep‑m | N‑msc | 3ms,H8040,1 Kings,7,3555,24
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Kings,7,3556,24
הַיָּ֗ם,H3220,"hay·yām,",the Sea,Art | N‑ms,H3220,1 Kings,7,3557,24
נָתַ֞ן,H5414,nā·ṯan,he set,V‑Qal‑Perf‑3ms,H5414,1 Kings,7,3558,24
מִכֶּ֨תֶף,H3802,mik·ke·ṯep̄,on side,Prep‑m | N‑fsc,H3802,1 Kings,7,3559,24
הַבַּ֧יִת,H1004,hab·ba·yiṯ,of the house,Art | N‑ms,H1004,1 Kings,7,3560,24
הַיְמָנִ֛ית,H3233,hay·mā·nîṯ,the right,Art | Adj‑fs,H3233,1 Kings,7,3561,24
קֵ֖דְמָה,H6924,qê·ḏə·māh,eastward,Adv | 3fs,H6924,1 Kings,7,3562,24
מִמּ֥וּל,H4136,mim·mūl,toward,Prep‑m,H4136,1 Kings,7,3563,24
נֶֽגֶב׃,H5045,ne·ḡeḇ.,the Negev,N‑proper‑fs,H5045,1 Kings,7,3564,24
חִיר֔וֹם,H2438,"ḥî·rō·wm,",Huram,N‑proper‑ms,H2438,1 Kings,7,3565,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,7,3566,24
הַ֨כִּיֹּר֔וֹת,H3595,"hak·kî·yō·rō·wṯ,",the lavers,Art | N‑mp,H3595,1 Kings,7,3567,24
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Kings,7,3568,24
הַיָּעִ֖ים,H3257,hay·yā·‘îm,the shovels,Art | N‑mp,H3257,1 Kings,7,3569,24
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Kings,7,3570,24
הַמִּזְרָק֑וֹת,H4219,ham·miz·rā·qō·wṯ;,the bowls,Art | N‑mp,H4219,1 Kings,7,3571,24
וַיְכַ֣ל,H3615,way·ḵal,So finished,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H3615,1 Kings,7,3572,24
חִירָ֗ם,H2438,"ḥî·rām,",Huram,N‑proper‑ms,H2438,1 Kings,7,3573,24
לַֽעֲשׂוֹת֙,H6213,la·‘ă·śō·wṯ,doing,Prep‑l | V‑Qal‑Inf,H6213,1 Kings,7,3574,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,7,3575,24
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,7,3576,24
הַמְּלָאכָ֔ה,H4399,"ham·mə·lā·ḵāh,",the work,Art | N‑fs,H4399,1 Kings,7,3577,24
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,7,3578,24
עָשָׂ֛ה,H6213,‘ā·śāh,he was to do,V‑Qal‑Perf‑3ms,H6213,1 Kings,7,3579,24
לַמֶּ֥לֶךְ,H4428,lam·me·leḵ,for King,"Prep‑l, Art | N‑ms",H4428,1 Kings,7,3580,24
שְׁלֹמֹ֖ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,7,3581,24
בֵּ֥ית,H1004,bêṯ,[for] the house,N‑msc,H1004,1 Kings,7,3582,24
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,1 Kings,7,3583,24
שְׁנַ֔יִם,H8147,"šə·na·yim,",two,Number‑md,H8147,1 Kings,7,3584,24
וְגֻלֹּ֧ת,H1543,wə·ḡul·lōṯ,and [two] bowl-shaped,Conj‑w | N‑fpc,H1543,1 Kings,7,3585,24
הַכֹּתָרֹ֛ת,H3805,hak·kō·ṯā·rōṯ,the capitals,Art | N‑fp,H3805,1 Kings,7,3586,24
אֲשֶׁר־,H834,’ă·šer-,that [were],Pro‑r,H834,1 Kings,7,3587,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,7,3588,24
רֹ֥אשׁ,H7218,rōš,top,N‑msc,H7218,1 Kings,7,3589,24
הָֽעַמֻּדִ֖ים,H5982,hā·‘am·mu·ḏîm,of the pillars,Art | N‑mp,H5982,1 Kings,7,3590,24
שְׁתָּ֑יִם,H8147,šə·tā·yim;,two,Number‑fd,H8147,1 Kings,7,3591,24
וְהַשְּׂבָכ֣וֹת,H7639,wə·haś·śə·ḇā·ḵō·wṯ,and the networks,"Conj‑w, Art | N‑fp",H7639,1 Kings,7,3592,24
שְׁתַּ֔יִם,H8147,"šə·ta·yim,",two,Number‑fd,H8147,1 Kings,7,3593,24
לְכַסּ֗וֹת,H3680,"lə·ḵas·sō·wṯ,",covering,Prep‑l | V‑Piel‑Inf,H3680,1 Kings,7,3594,24
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,7,3595,24
שְׁתֵּי֙,H8147,šə·tê,two,Number‑fdc,H8147,1 Kings,7,3596,24
גֻּלֹּ֣ת,H1543,gul·lōṯ,bowl-shaped,N‑fpc,H1543,1 Kings,7,3597,24
הַכֹּֽתָרֹ֔ת,H3805,"hak·kō·ṯā·rōṯ,",the capitals,Art | N‑fp,H3805,1 Kings,7,3598,24
אֲשֶׁ֖ר,H834,’ă·šer,that [were],Pro‑r,H834,1 Kings,7,3599,24
עַל־,H5921,‘al-,on,Prep,H5921,1 Kings,7,3600,24
