hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְהַבְּכֹרָ֖ה,H1062,wə·hab·bə·ḵō·rāh,and although the birthright was,"Conj‑w, Art | N‑fs",H1062,1 Chronicles,5,1435,38
לְיוֹסֵֽף׃,H3130,lə·yō·w·sêp̄.,Joseph's,Prep‑l | N‑proper‑ms,H3130,1 Chronicles,5,1436,38
רְאוּבֵ֖ן,H7205,rə·’ū·ḇên,of Reuben,N‑proper‑ms,H7205,1 Chronicles,5,1437,38
בְּכ֣וֹר,H1060,bə·ḵō·wr,the firstborn,N‑msc,H1060,1 Chronicles,5,1438,38
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,1 Chronicles,5,1439,38
חֲנ֥וֹךְ,H2585,ḥă·nō·wḵ,were Hanoch,N‑proper‑ms,H2585,1 Chronicles,5,1440,38
וּפַלּ֖וּא,H6396,ū·p̄al·lū,and Pallu,Conj‑w | N‑proper‑ms,H6396,1 Chronicles,5,1441,38
חֶצְר֥וֹן,H2696,ḥeṣ·rō·wn,Hezron,N‑proper‑ms,H2696,1 Chronicles,5,1442,38
וְכַרְמִֽי׃,H3756,wə·ḵar·mî.,and Carmi,Conj‑w | N‑proper‑ms,H3756,1 Chronicles,5,1443,38
יוֹאֵ֑ל,H3100,yō·w·’êl;,of Joel,N‑proper‑ms,H3100,1 Chronicles,5,1444,38
שְׁמַֽעְיָ֥ה,H8098,šə·ma‘·yāh,[were] Shemaiah,N‑proper‑ms,H8098,1 Chronicles,5,1445,38
בְנ֛וֹ,H1121,ḇə·nōw,his son,N‑msc | 3ms,H1121,1 Chronicles,5,1446,38
גּ֥וֹג,H1463,gō·wḡ,Gog,N‑proper‑ms,H1463,1 Chronicles,5,1447,38
בְּנ֖וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,1 Chronicles,5,1448,38
שִׁמְעִ֥י,H8096,šim·‘î,Shimei,N‑proper‑ms,H8096,1 Chronicles,5,1449,38
בְנֽוֹ׃,H1121,ḇə·nōw.,his son,N‑msc | 3ms,H1121,1 Chronicles,5,1450,38
בְנ֛וֹ,H1121,ḇə·nōw,his son,N‑msc | 3ms,H1121,1 Chronicles,5,1451,38
רְאָיָ֥ה,H7211,rə·’ā·yāh,Reaiah,N‑proper‑ms,H7211,1 Chronicles,5,1452,38
בְנ֖וֹ,H1121,ḇə·nōw,his son,N‑msc | 3ms,H1121,1 Chronicles,5,1453,38
בַּ֥עַל,H1168,ba·‘al,Baal,N‑proper‑ms,H1168,1 Chronicles,5,1454,38
בְּנֽוֹ׃,H1121,bə·nōw.,his son,N‑msc | 3ms,H1121,1 Chronicles,5,1455,38
בְנ֔וֹ,H1121,"ḇə·nōw,",his son,N‑msc | 3ms,H1121,1 Chronicles,5,1456,38
אֲשֶׁ֣ר,H834,’ă·šer,whom,Pro‑r,H834,1 Chronicles,5,1457,38
הֶגְלָ֔ה,H1540,"heḡ·lāh,",carried into captivity,V‑Hifil‑Perf‑3ms,H1540,1 Chronicles,5,1458,38
פִּלְנְאֶ֖סֶר,H8407,pil·nə·’e·ser,Tiglath-pileser,N‑proper‑ms,H8407,1 Chronicles,5,1459,38
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,1 Chronicles,5,1460,38
אַשֻּׁ֑ר,H804,’aš·šur;,of Assyria,N‑proper‑fs,H804,1 Chronicles,5,1461,38
ה֥וּא,H1931,hū,He [was],Pro‑3ms,H1931,1 Chronicles,5,1462,38
נָשִׂ֖יא,H5387,nā·śî,leader,N‑ms,H5387,1 Chronicles,5,1463,38
לָרֽאוּבֵנִֽי׃,H7206,lā·r·’ū·ḇê·nî.,of the Reubenite,Prep‑l | N‑proper‑ms,H7206,1 Chronicles,5,1464,38
לְמִשְׁפְּחֹתָ֔יו,H4940,"lə·miš·pə·ḥō·ṯāw,",by their families,Prep‑l | N‑fpc | 3ms,H4940,1 Chronicles,5,1465,38
בְּהִתְיַחֵ֖שׂ,H3187,bə·hiṯ·ya·ḥêś,when the genealogy,Prep‑b | V‑Hitpael‑Inf,H3187,1 Chronicles,5,1466,38
לְתֹלְדוֹתָ֑ם,H8435,lə·ṯō·lə·ḏō·w·ṯām;,of their generations,Prep‑l | N‑fpc | 3mp,H8435,1 Chronicles,5,1467,38
הָרֹ֥אשׁ,H7218,hā·rōš,the chief,Art | N‑ms,H7218,1 Chronicles,5,1468,38
יְעִיאֵ֖ל,H3273,yə·‘î·’êl,Jeiel,N‑proper‑ms,H3273,1 Chronicles,5,1469,38
וּזְכַרְיָֽהוּ׃,H2148,ū·zə·ḵar·yā·hū.,and Zechariah,Conj‑w | N‑proper‑ms,H2148,1 Chronicles,5,1470,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,5,1471,38
עָזָ֔ז,H5811,"‘ā·zāz,",of Azaz,N‑proper‑ms,H5811,1 Chronicles,5,1472,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1473,38
שֶׁ֖מַע,H8087,še·ma‘,of Shema,N‑proper‑ms,H8087,1 Chronicles,5,1474,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1475,38
יוֹאֵ֑ל,H3100,yō·w·’êl;,of Joel,N‑proper‑ms,H3100,1 Chronicles,5,1476,38
ה֚וּא,H1931,hū,he,Pro‑3ms,H1931,1 Chronicles,5,1477,38
יוֹשֵׁ֣ב,H3427,yō·wō·šêḇ,dwelt,V‑Qal‑Prtcpl‑ms,H3427,1 Chronicles,5,1478,38
בַּעֲרֹעֵ֔ר,H6177,"ba·‘ă·rō·‘êr,",in Aroer,Prep‑b | N‑proper‑fs,H6177,1 Chronicles,5,1479,38
וְעַד־,H5704,wə·‘aḏ-,and as far as,Conj‑w | Prep,H5704,1 Chronicles,5,1480,38
נְב֖וֹ,H5015,nə·ḇōw,Nebo,N‑proper‑fs,H5015,1 Chronicles,5,1481,38
מְעֽוֹן׃,H1186,mə·‘ō·wn.,Baal Meon,Conj‑w | N‑proper‑fs,H1186,1 Chronicles,5,1482,38
יָשַׁב֙,H3427,yā·šaḇ,they settled,V‑Qal‑Perf‑3ms,H3427,1 Chronicles,5,1483,38
עַד־,H5704,‘aḏ-,as far as,Prep,H5704,1 Chronicles,5,1484,38
לְב֣וֹא,H935,lə·ḇō·w,the entrance,Prep | V‑Qal‑Inf,H935,1 Chronicles,5,1485,38
מִדְבָּ֔רָה,H4057,"miḏ·bā·rāh,",of the wilderness,N‑ms | 3fs,H4057,1 Chronicles,5,1486,38
לְמִן־,H4480,lə·min-,this side,Prep‑l,H4480,1 Chronicles,5,1487,38
הַנָּהָ֖ר,H5104,han·nā·hār,of the River,Art | N‑ms,H5104,1 Chronicles,5,1488,38
פְּרָ֑ת,H6578,pə·rāṯ;,Euphrates,N‑proper‑fs,H6578,1 Chronicles,5,1489,38
כִּ֧י,H3588,kî,because,Conj,H3588,1 Chronicles,5,1490,38
מִקְנֵיהֶ֛ם,H4735,miq·nê·hem,their cattle,N‑mpc | 3mp,H4735,1 Chronicles,5,1491,38
רָב֖וּ,H7235,rā·ḇū,had multiplied,V‑Qal‑Perf‑3cp,H7235,1 Chronicles,5,1492,38
בְּאֶ֥רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,1 Chronicles,5,1493,38
גִּלְעָֽד׃,H1568,gil·‘āḏ.,of Gilead,N‑proper‑fs,H1568,1 Chronicles,5,1494,38
שָׁא֗וּל,H7586,"šā·’ūl,",of Saul,N‑proper‑ms,H7586,1 Chronicles,5,1495,38
עָשׂ֤וּ,H6213,‘ā·śū,they made,V‑Qal‑Perf‑3cp,H6213,1 Chronicles,5,1496,38
מִלְחָמָה֙,H4421,mil·ḥā·māh,war,N‑fs,H4421,1 Chronicles,5,1497,38
עִם־,H5973,‘im-,with,Prep,H5973,1 Chronicles,5,1498,38
הַֽהַגְרִאִ֔ים,H1905,"ha·haḡ·ri·’îm,",the Hagrites,Art | N‑proper‑mp,H1905,1 Chronicles,5,1499,38
וַֽיִּפְּל֖וּ,H5307,way·yip·pə·lū,and who fell,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5307,1 Chronicles,5,1500,38
בְּיָדָ֑ם,H3027,bə·yā·ḏām;,by their hand,Prep‑b | N‑fsc | 3mp,H3027,1 Chronicles,5,1501,38
וַיֵּשְׁבוּ֙,H3427,way·yê·šə·ḇū,and they dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3427,1 Chronicles,5,1502,38
בְּאָ֣הֳלֵיהֶ֔ם,H168,"bə·’ā·ho·lê·hem,",in their tents,Prep‑b | N‑mpc | 3mp,H168,1 Chronicles,5,1503,38
עַֽל־,H5921,‘al-,throughout,Prep,H5921,1 Chronicles,5,1504,38
כָּל־,H3605,kāl-,the entire [area],N‑msc,H3605,1 Chronicles,5,1505,38
פְּנֵ֖י,H6440,pə·nê,throughout,N‑cpc,H6440,1 Chronicles,5,1506,38
מִזְרָ֥ח,H4217,miz·rāḥ,east,N‑ms,H4217,1 Chronicles,5,1507,38
לַגִּלְעָֽד׃,H1568,lag·gil·‘āḏ.,of Gilead,"Prep‑l, Art | N‑proper‑fs",H1568,1 Chronicles,5,1508,38
גָ֣ד,H1410,ḡāḏ,of Gad,N‑proper‑ms,H1410,1 Chronicles,5,1509,38
לְנֶגְדָּ֗ם,H5048,"lə·neḡ·dām,",next to them,Prep‑l | 3mp,H5048,1 Chronicles,5,1510,38
יָֽשְׁב֛וּ,H3427,yā·šə·ḇū,dwelt,V‑Qal‑Perf‑3cp,H3427,1 Chronicles,5,1511,38
בְּאֶ֥רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,1 Chronicles,5,1512,38
הַבָּשָׁ֖ן,H1316,hab·bā·šān,of Bashan,Art | N‑proper‑fs,H1316,1 Chronicles,5,1513,38
עַד־,H5704,‘aḏ-,as far as,Prep,H5704,1 Chronicles,5,1514,38
סַלְכָֽה׃,H5548,sal·ḵāh.,Salcah,N‑proper‑fs,H5548,1 Chronicles,5,1515,38
הָרֹ֔אשׁ,H7218,"hā·rōš,",the chief,Art | N‑ms,H7218,1 Chronicles,5,1516,38
וְשָׁפָ֖ם,H8223,wə·šā·p̄ām,and Shapham,Conj‑w | N‑proper‑ms,H8223,1 Chronicles,5,1517,38
הַמִּשְׁנֶ֑ה,H4932,ham·miš·neh;,the next,Art | N‑ms,H4932,1 Chronicles,5,1518,38
וְיַעְנַ֥י,H3285,wə·ya‘·nay,then Jaanai,Conj‑w | N‑proper‑ms,H3285,1 Chronicles,5,1519,38
וְשָׁפָ֖ט,H8202,wə·šā·p̄āṭ,and Shaphat,Conj‑w | N‑proper‑ms,H8202,1 Chronicles,5,1520,38
בַּבָּשָֽׁן׃,H1316,bab·bā·šān.,in Bashan,"Prep‑b, Art | N‑proper‑fs",H1316,1 Chronicles,5,1521,38
לְבֵ֣ית,H1004,lə·ḇêṯ,of house,Prep‑l | N‑msc,H1004,1 Chronicles,5,1522,38
אֲבוֹתֵיהֶ֗ם,H1,"’ă·ḇō·w·ṯê·hem,",of their father,N‑mpc | 3mp,H1,1 Chronicles,5,1523,38
מִֽיכָאֵ֡ל,H4317,mî·ḵā·’êl,Michael,N‑proper‑ms,H4317,1 Chronicles,5,1524,38
וּמְשֻׁלָּ֡ם,H4918,ū·mə·šul·lām,and Meshullam,Conj‑w | N‑proper‑ms,H4918,1 Chronicles,5,1525,38
וְ֠שֶׁבַע,H7652,wə·še·ḇa‘,and Sheba,Conj‑w | N‑proper‑ms,H7652,1 Chronicles,5,1526,38
וְיוֹרַ֧י,H3140,wə·yō·w·ray,and Jorai,Conj‑w | N‑proper‑ms,H3140,1 Chronicles,5,1527,38
וְיַעְכָּ֛ן,H3275,wə·ya‘·kān,and Jachan,Conj‑w | N‑proper‑ms,H3275,1 Chronicles,5,1528,38
וְזִ֥יעַ,H2127,wə·zî·a‘,and Zia,Conj‑w | N‑proper‑ms,H2127,1 Chronicles,5,1529,38
וָעֵ֖בֶר,H5677,wā·‘ê·ḇer,and Eber,Conj‑w | N‑proper‑ms,H5677,1 Chronicles,5,1530,38
שִׁבְעָֽה׃,H7651,šiḇ·‘āh.,seven [in all],Number‑ms,H7651,1 Chronicles,5,1531,38
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,1 Chronicles,5,1532,38
אֲבִיחַ֗יִל,H32,"’ă·ḇî·ḥa·yil,",of Abihail,N‑proper‑ms,H32,1 Chronicles,5,1533,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,5,1534,38
חוּרִ֡י,H2359,ḥū·rî,of Huri,N‑proper‑ms,H2359,1 Chronicles,5,1535,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1536,38
יָ֠רוֹחַ,H3386,yā·rō·w·aḥ,of Jaroah,N‑proper‑ms,H3386,1 Chronicles,5,1537,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1538,38
גִּלְעָ֧ד,H1568,gil·‘āḏ,of Gilead,N‑proper‑fs,H1568,1 Chronicles,5,1539,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1540,38
מִיכָאֵ֛ל,H4317,mî·ḵā·’êl,of Michael,N‑proper‑ms,H4317,1 Chronicles,5,1541,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1542,38
יְשִׁישַׁ֥י,H3454,yə·šî·šay,of Jeshishai,N‑proper‑ms,H3454,1 Chronicles,5,1543,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1544,38
יַחְדּ֖וֹ,H3163,yaḥ·dōw,of Jahdo,N‑proper‑ms,H3163,1 Chronicles,5,1545,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1546,38
בּֽוּז׃,H938,būz.,of Buz,N‑proper‑ms,H938,1 Chronicles,5,1547,38
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Chronicles,5,1548,38
עַבְדִּיאֵ֣ל,H5661,‘aḇ·dî·’êl,of Abdiel,N‑proper‑ms,H5661,1 Chronicles,5,1549,38
בֶּן־,H1121,ben-,the son,N‑msc,H1121,1 Chronicles,5,1550,38
גּוּנִ֔י,H1476,"gū·nî,",of Guni,N‑proper‑ms,H1476,1 Chronicles,5,1551,38
רֹ֖אשׁ,H7218,rōš,[was] chief,N‑ms,H7218,1 Chronicles,5,1552,38
לְבֵ֥ית,H1004,lə·ḇêṯ,of house,Prep‑l | N‑msc,H1004,1 Chronicles,5,1553,38
אֲבוֹתָֽם׃,H1,’ă·ḇō·w·ṯām.,of their father,N‑mpc | 3mp,H1,1 Chronicles,5,1554,38
בַּגִּלְעָ֥ד,H1568,bag·gil·‘āḏ,in Gilead,"Prep‑b, Art | N‑proper‑fs",H1568,1 Chronicles,5,1555,38
בַּבָּשָׁ֖ן,H1316,bab·bā·šān,in Bashan,"Prep‑b, Art | N‑proper‑fs",H1316,1 Chronicles,5,1556,38
וּבִבְנֹתֶ֑יהָ,H1323,ū·ḇiḇ·nō·ṯe·hā;,and in its villages,"Conj‑w, Prep‑b | N‑fpc | 3fs",H1323,1 Chronicles,5,1557,38
וּבְכָֽל־,H3605,ū·ḇə·ḵāl,and in all,"Conj‑w, Prep‑b | N‑msc",H3605,1 Chronicles,5,1558,38
מִגְרְשֵׁ֥י,H4054,miḡ·rə·šê,the common-lands,N‑mpc,H4054,1 Chronicles,5,1559,38
שָׁר֖וֹן,H8289,šā·rō·wn,of Sharon,N‑proper‑fs,H8289,1 Chronicles,5,1560,38
עַל־,H5921,‘al-,within,Prep,H5921,1 Chronicles,5,1561,38
תּוֹצְאוֹתָֽם׃,H8444,tō·wṣ·’ō·w·ṯām.,their borders,N‑fpc | 3mp,H8444,1 Chronicles,5,1562,38
הִתְיַחְשׂ֔וּ,H3187,"hiṯ·yaḥ·śū,",these were registered by genealogies,V‑Hitpael‑Perf‑3cp,H3187,1 Chronicles,5,1563,38
בִּימֵ֖י,H3117,bî·mê,in the days,Prep‑b | N‑mpc,H3117,1 Chronicles,5,1564,38
יוֹתָ֣ם,H3147,yō·w·ṯām,of Jotham,N‑proper‑ms,H3147,1 Chronicles,5,1565,38
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,1 Chronicles,5,1566,38
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑ms,H3063,1 Chronicles,5,1567,38
וּבִימֵ֖י,H3117,ū·ḇî·mê,and in the days,"Conj‑w, Prep‑b | N‑mpc",H3117,1 Chronicles,5,1568,38
יָרָבְעָ֥ם,H3379,yā·rā·ḇə·‘ām,of Jeroboam,N‑proper‑ms,H3379,1 Chronicles,5,1569,38
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,1 Chronicles,5,1570,38
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,1 Chronicles,5,1571,38
רְאוּבֵ֨ן,H7205,rə·’ū·ḇên,of Reuben,N‑proper‑ms,H7205,1 Chronicles,5,1572,38
וְגָדִ֜י,H1425,wə·ḡā·ḏî,and the Gadite,Conj‑w | N‑proper‑ms,H1425,1 Chronicles,5,1573,38
וַחֲצִ֥י,H2677,wa·ḥă·ṣî,and half,Conj‑w | N‑msc,H2677,1 Chronicles,5,1574,38
שֵֽׁבֶט־,H7626,šê·ḇeṭ-,the tribe,N‑msc,H7626,1 Chronicles,5,1575,38
מְנַשֶּׁה֮,H4519,mə·naš·šeh,of Manasseh,N‑proper‑ms,H4519,1 Chronicles,5,1576,38
מִן־,H4480,min-,of,Prep,H4480,1 Chronicles,5,1577,38
בְּנֵי־,H1121,bə·nê-,men,N‑mpc,H1121,1 Chronicles,5,1578,38
חַיִל֒,H2428,ḥa·yil,valiant,N‑ms,H2428,1 Chronicles,5,1579,38
אֲ֠נָשִׁים,H582,’ă·nā·šîm,men,N‑mp,H582,1 Chronicles,5,1580,38
נֹשְׂאֵ֨י,H5375,nō·śə·’ê,able to bear,V‑Qal‑Prtcpl‑mpc,H5375,1 Chronicles,5,1581,38
מָגֵ֤ן,H4043,mā·ḡên,shield,N‑cs,H4043,1 Chronicles,5,1582,38
וְחֶ֙רֶב֙,H2719,wə·ḥe·reḇ,and sword,Conj‑w | N‑fs,H2719,1 Chronicles,5,1583,38
וְדֹ֣רְכֵי,H1869,wə·ḏō·rə·ḵê,and to shoot,Conj‑w | V‑Qal‑Prtcpl‑mpc,H1869,1 Chronicles,5,1584,38
קֶ֔שֶׁת,H7198,"qe·šeṯ,",with the bow,N‑fs,H7198,1 Chronicles,5,1585,38
וּלְמוּדֵ֖י,H3925,ū·lə·mū·ḏê,and skillful,Conj‑w | V‑Qal‑QalPassPrtcpl‑mpc,H3925,1 Chronicles,5,1586,38
מִלְחָמָ֑ה,H4421,mil·ḥā·māh;,in war,N‑fs,H4421,1 Chronicles,5,1587,38
אַרְבָּעִ֨ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,1 Chronicles,5,1588,38
וְאַרְבָּעָ֥ה,H702,wə·’ar·bā·‘āh,and [had] four,Conj‑w | Number‑ms,H702,1 Chronicles,5,1589,38
אֶ֛לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,5,1590,38
וּשְׁבַע־,H7651,ū·šə·ḇa‘-,and seven,Conj‑w | Number‑fsc,H7651,1 Chronicles,5,1591,38
מֵא֥וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,1 Chronicles,5,1592,38
וְשִׁשִּׁ֖ים,H8346,wə·šiš·šîm,and sixty,Conj‑w | Number‑cp,H8346,1 Chronicles,5,1593,38
יֹצְאֵ֥י,H3318,yō·ṣə·’ê,who went,V‑Qal‑Prtcpl‑mpc,H3318,1 Chronicles,5,1594,38
צָבָֽא׃,H6635,ṣā·ḇā.,to war,N‑cs,H6635,1 Chronicles,5,1595,38
מִלְחָמָ֖ה,H4421,mil·ḥā·māh,war,N‑fs,H4421,1 Chronicles,5,1596,38
עִם־,H5973,‘im-,with,Prep,H5973,1 Chronicles,5,1597,38
הַֽהַגְרִיאִ֑ים,H1905,ha·haḡ·rî·’îm;,the Hagrites,Art | N‑proper‑mp,H1905,1 Chronicles,5,1598,38
וִיט֥וּר,H3195,wî·ṭūr,Jetur,Conj‑w | N‑proper‑ms,H3195,1 Chronicles,5,1599,38
וְנָפִ֖ישׁ,H5305,wə·nā·p̄îš,and Naphish,Conj‑w | N‑proper‑ms,H5305,1 Chronicles,5,1600,38
וְנוֹדָֽב׃,H5114,wə·nō·w·ḏāḇ.,and Nodab,Conj‑w | N‑proper‑ms,H5114,1 Chronicles,5,1601,38
עֲלֵיהֶ֔ם,H5921,"‘ă·lê·hem,",against them,Prep | 3mp,H5921,1 Chronicles,5,1602,38
וַיִּנָּתְנ֤וּ,H5414,way·yin·nā·ṯə·nū,and were delivered,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H5414,1 Chronicles,5,1603,38
בְיָדָם֙,H3027,ḇə·yā·ḏām,into their hand,Prep‑b | N‑fsc | 3mp,H3027,1 Chronicles,5,1604,38
הַֽהַגְרִיאִ֔ים,H1905,"ha·haḡ·rî·’îm,",the Hagrites,Art | N‑proper‑mp,H1905,1 Chronicles,5,1605,38
וְכֹ֖ל,H3605,wə·ḵōl,and all,Conj‑w | N‑ms,H3605,1 Chronicles,5,1606,38
שֶׁ֣עִמָּהֶ֑ם,H5973,še·‘im·mā·hem;,who [were] with them,Pro‑r | Prep | 3mp,H5973,1 Chronicles,5,1607,38
כִּ֠י,H3588,kî,for,Conj,H3588,1 Chronicles,5,1608,38
לֵאלֹהִ֤ים,H430,lê·lō·hîm,to God,Prep‑l | N‑mp,H430,1 Chronicles,5,1609,38
זָעֲקוּ֙,H2199,zā·‘ă·qū,they cried out,V‑Qal‑Perf‑3cp,H2199,1 Chronicles,5,1610,38
בַּמִּלְחָמָ֔ה,H4421,"bam·mil·ḥā·māh,",in the battle,"Prep‑b, Art | N‑fs",H4421,1 Chronicles,5,1611,38
וְנַעְתּ֥וֹר,H6279,wə·na‘·tō·wr,and He heeded prayer,Conj‑w | V‑Nifal‑InfAbs,H6279,1 Chronicles,5,1612,38
כִּי־,H3588,kî-,because,Conj,H3588,1 Chronicles,5,1613,38
בָ֥טְחוּ,H982,ḇā·ṭə·ḥū,they put their trust,V‑Qal‑Perf‑3cp,H982,1 Chronicles,5,1614,38
מִקְנֵיהֶ֗ם,H4735,"miq·nê·hem,",their livestock,N‑mpc | 3mp,H4735,1 Chronicles,5,1615,38
גְּֽמַלֵּיהֶ֞ם,H1581,gə·mal·lê·hem,of their camels,N‑mpc | 3mp,H1581,1 Chronicles,5,1616,38
חֲמִשִּׁ֥ים,H2572,ḥă·miš·šîm,fifty,Number‑cp,H2572,1 Chronicles,5,1617,38
אֶ֙לֶף֙,H505,’e·lep̄,thousand,Number‑ms,H505,1 Chronicles,5,1618,38
וְצֹ֗אן,H6629,"wə·ṣōn,",and of their sheep,Conj‑w | N‑cs,H6629,1 Chronicles,5,1619,38
מָאתַ֤יִם,H3967,mā·ṯa·yim,two hundred,Number‑fd,H3967,1 Chronicles,5,1620,38
וַחֲמִשִּׁים֙,H2572,wa·ḥă·miš·šîm,and fifty,Conj‑w | Number‑cp,H2572,1 Chronicles,5,1621,38
אֶ֔לֶף,H505,"’e·lep̄,",thousand,Number‑ms,H505,1 Chronicles,5,1622,38
וַחֲמוֹרִ֖ים,H2543,wa·ḥă·mō·w·rîm,and of their donkeys,Conj‑w | N‑mp,H2543,1 Chronicles,5,1623,38
אַלְפָּ֑יִם,H505,’al·pā·yim;,two thousand,Number‑md,H505,1 Chronicles,5,1624,38
וְנֶ֥פֶשׁ,H5315,wə·ne·p̄eš,and also,Conj‑w | N‑fsc,H5315,1 Chronicles,5,1625,38
אָדָ֖ם,H120,’ā·ḏām,of their men,N‑ms,H120,1 Chronicles,5,1626,38
מֵ֥אָה,H3967,mê·’āh,a hundred,Number‑fs,H3967,1 Chronicles,5,1627,38
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,1 Chronicles,5,1628,38
חֲלָלִ֤ים,H2491,ḥă·lā·lîm,dead,N‑mp,H2491,1 Chronicles,5,1629,38
רַבִּים֙,H7227,rab·bîm,many,Adj‑mp,H7227,1 Chronicles,5,1630,38
נָפָ֔לוּ,H5307,"nā·p̄ā·lū,",fell,V‑Qal‑Perf‑3cp,H5307,1 Chronicles,5,1631,38
כִּ֥י,H3588,kî,because,Conj,H3588,1 Chronicles,5,1632,38
מֵהָאֱלֹהִ֖ים,H430,mê·hā·’ĕ·lō·hîm,of God,"Prep‑m, Art | N‑mp",H430,1 Chronicles,5,1633,38
הַמִּלְחָמָ֑ה,H4421,ham·mil·ḥā·māh;,the war [was],Art | N‑fs,H4421,1 Chronicles,5,1634,38
וַיֵּשְׁב֥וּ,H3427,way·yê·šə·ḇū,and they dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3427,1 Chronicles,5,1635,38
תַחְתֵּיהֶ֖ם,H8478,ṯaḥ·tê·hem,in their place,Prep | 3mp,H8478,1 Chronicles,5,1636,38
עַד־,H5704,‘aḏ-,until,Prep,H5704,1 Chronicles,5,1637,38
הַגֹּלָֽה׃,H1473,hag·gō·lāh.,the captivity,Art | N‑fs,H1473,1 Chronicles,5,1638,38
חֲצִי֙,H2677,ḥă·ṣî,of,N‑msc,H2677,1 Chronicles,5,1639,38
שֵׁ֣בֶט,H7626,šê·ḇeṭ,the half-tribe,N‑msc,H7626,1 Chronicles,5,1640,38
מְנַשֶּׁ֔ה,H4519,"mə·naš·šeh,",of Manasseh,N‑proper‑ms,H4519,1 Chronicles,5,1641,38
יָשְׁב֖וּ,H3427,yā·šə·ḇū,dwelt,V‑Qal‑Perf‑3cp,H3427,1 Chronicles,5,1642,38
בָּאָ֑רֶץ,H776,bā·’ā·reṣ;,in the land,"Prep‑b, Art | N‑fs",H776,1 Chronicles,5,1643,38
מִבָּשָׁ֞ן,H1316,mib·bā·šān,from Bashan,Prep‑m | N‑proper‑fs,H1316,1 Chronicles,5,1644,38
עַד־,H5704,‘aḏ-,to,Prep,H5704,1 Chronicles,5,1645,38
חֶרְמ֛וֹן,H1179,ḥer·mō·wn,Baal Hermon,N‑proper‑fs,H1179,1 Chronicles,5,1646,38
וּשְׂנִ֥יר,H8149,ū·śə·nîr,that is to Senir,Conj‑w | N‑proper‑fs,H8149,1 Chronicles,5,1647,38
וְהַר־,H2022,wə·har-,or Mount,Conj‑w | N‑msc,H2022,1 Chronicles,5,1648,38
חֶרְמ֖וֹן,H2768,ḥer·mō·wn,Hermon,N‑proper‑fs,H2768,1 Chronicles,5,1649,38
הֵ֥מָּה,H1992,hêm·māh,they,Pro‑3mp,H1992,1 Chronicles,5,1650,38
רָבֽוּ׃,H7235,rā·ḇū.,increased,V‑Qal‑Perf‑3cp,H7235,1 Chronicles,5,1651,38
רָאשֵׁ֣י,H7218,rā·šê,the heads,N‑mpc,H7218,1 Chronicles,5,1652,38
בֵית־,H1004,ḇêṯ-,of houses,N‑msc,H1004,1 Chronicles,5,1653,38
אֲבוֹתָ֑ם,H1,’ă·ḇō·w·ṯām;,their fathers',N‑mpc | 3mp,H1,1 Chronicles,5,1654,38
וְעֵ֡פֶר,H6081,wə·‘ê·p̄er,and Epher,Conj‑w | N‑proper‑ms,H6081,1 Chronicles,5,1655,38
וְיִשְׁעִ֡י,H3469,wə·yiš·‘î,and Ishi,Conj‑w | N‑proper‑ms,H3469,1 Chronicles,5,1656,38
