hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Lamentations,4,1157,13
חִלְּקָ֔ם,H2505,"ḥil·lə·qām,",scattered them,V‑Piel‑Perf‑3ms | 3mp,H2505,Lamentations,4,1158,13
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Lamentations,4,1159,13
יוֹסִ֖יף,H3254,yō·w·sîp̄,longer,V‑Hifil‑Imperf‑3ms,H3254,Lamentations,4,1160,13
לְהַבִּיטָ֑ם,H5027,lə·hab·bî·ṭām;,He regards them,Prep‑l | V‑Hifil‑Inf | 3mp,H5027,Lamentations,4,1161,13
פְּנֵ֤י,H6440,pə·nê,the persons,N‑cpc,H6440,Lamentations,4,1162,13
כֹהֲנִים֙,H3548,ḵō·hă·nîm,the priests,N‑mp,H3548,Lamentations,4,1163,13
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Lamentations,4,1164,13
נָשָׂ֔אוּ,H5375,"nā·śā·’ū,",[The people] do respect,V‑Qal‑Perf‑3cp,H5375,Lamentations,4,1165,13
(וּזְקֵנִ֖ים‪‬),H2205,ū·zə·qê·nîm,the elders,Conj‑w | Adj‑mp,H2205,Lamentations,4,1166,13
לֹ֥א,H3808,lō,Nor,Adv‑NegPrt,H3808,Lamentations,4,1167,13
חָנָֽנוּ׃,H2603,ḥā·nā·nū.,show favor to,V‑Qal‑Perf‑3cp,H2603,Lamentations,4,1168,13
(עוֹדֵ֙ינוּ֙),H5751,‘ō·w·ḏê·nū,us,Adv | 1cp,H5751,Lamentations,4,1169,13
תִּכְלֶ֣ינָה,H3615,tiḵ·le·nāh,failed,V‑Qal‑Imperf‑3fp,H3615,Lamentations,4,1170,13
עֵינֵ֔ינוּ,H5869,"‘ê·nê·nū,",our eyes,N‑cdc | 1cp,H5869,Lamentations,4,1171,13
אֶל־,H413,’el-,for,Prep,H413,Lamentations,4,1172,13
עֶזְרָתֵ֖נוּ,H5833,‘ez·rā·ṯê·nū,our help,N‑fsc | 1cp,H5833,Lamentations,4,1173,13
הָ֑בֶל,H1892,hā·ḇel;,[Watching] vainly,N‑ms,H1892,Lamentations,4,1174,13
בְּצִפִּיָּתֵ֣נוּ,H6822,bə·ṣip·pî·yā·ṯê·nū,in our watching,Prep‑b | N‑fsc | 1cp,H6822,Lamentations,4,1175,13
צִפִּ֔ינוּ,H6822,"ṣip·pî·nū,",we watched,V‑Piel‑Perf‑1cp,H6822,Lamentations,4,1176,13
אֶל־,H413,’el-,for,Prep,H413,Lamentations,4,1177,13
גּ֖וֹי,H1471,gō·w,a nation,N‑ms,H1471,Lamentations,4,1178,13
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Lamentations,4,1179,13
יוֹשִֽׁעַ׃,H3467,yō·wō·ši·a‘.,[that] could save [us],V‑Hifil‑Imperf‑3ms,H3467,Lamentations,4,1180,13
צְעָדֵ֔ינוּ,H6806,"ṣə·‘ā·ḏê·nū,",our steps,N‑mpc | 1cp,H6806,Lamentations,4,1181,13
מִלֶּ֖כֶת,H1980,mil·le·ḵeṯ,so that we could not walk,Prep‑m | V‑Qal‑Inf,H1980,Lamentations,4,1182,13
בִּרְחֹבֹתֵ֑ינוּ,H7339,bir·ḥō·ḇō·ṯê·nū;,in our streets,Prep‑b | N‑mpc | 1cp,H7339,Lamentations,4,1183,13
קָרַ֥ב,H7126,qā·raḇ,was near,V‑Qal‑Perf‑3ms,H7126,Lamentations,4,1184,13
קִצֵּ֛ינוּ,H7093,qiṣ·ṣê·nū,Our end,N‑msc | 1cp,H7093,Lamentations,4,1185,13
מָלְא֥וּ,H4390,mā·lə·’ū,were over,V‑Qal‑Perf‑3cp,H4390,Lamentations,4,1186,13
יָמֵ֖ינוּ,H3117,yā·mê·nū,Our days,N‑mpc | 1cp,H3117,Lamentations,4,1187,13
כִּי־,H3588,kî-,for,Conj,H3588,Lamentations,4,1188,13
בָ֥א,H935,ḇā,had come,V‑Qal‑Perf‑3ms,H935,Lamentations,4,1189,13
קִצֵּֽינוּ׃,H7093,qiṣ·ṣê·nū.,our end,N‑msc | 1cp,H7093,Lamentations,4,1190,13
הָיוּ֙,H1961,hā·yū,were,V‑Qal‑Perf‑3cp,H1961,Lamentations,4,1191,13
רֹדְפֵ֔ינוּ,H7291,"rō·ḏə·p̄ê·nū,",Our pursuers,V‑Qal‑Prtcpl‑mpc | 1cp,H7291,Lamentations,4,1192,13
מִנִּשְׁרֵ֖י,H5404,min·niš·rê,Than the eagles,Prep‑m | N‑mpc,H5404,Lamentations,4,1193,13
שָׁמָ֑יִם,H8064,šā·mā·yim;,of the heavens,N‑mp,H8064,Lamentations,4,1194,13
עַל־,H5921,‘al-,on,Prep,H5921,Lamentations,4,1195,13
הֶהָרִ֣ים,H2022,he·hā·rîm,the mountains,Art | N‑mp,H2022,Lamentations,4,1196,13
דְּלָקֻ֔נוּ,H1814,"də·lā·qu·nū,",they pursued us,V‑Qal‑Perf‑3cp | 1cp,H1814,Lamentations,4,1197,13
בַּמִּדְבָּ֖ר,H4057,bam·miḏ·bār,in the wilderness,"Prep‑b, Art | N‑ms",H4057,Lamentations,4,1198,13
אָ֥רְבוּ,H693,’ā·rə·ḇū,And lay in wait,V‑Qal‑Perf‑3cp,H693,Lamentations,4,1199,13
אַפֵּ֙ינוּ֙,H639,’ap·pê·nū,of our nostrils,N‑mdc | 1cp,H639,Lamentations,4,1200,13
מְשִׁ֣יחַ,H4899,mə·šî·aḥ,the anointed,Adj‑msc,H4899,Lamentations,4,1201,13
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Lamentations,4,1202,13
נִלְכַּ֖ד,H3920,nil·kaḏ,Was caught,V‑Nifal‑Perf‑3ms,H3920,Lamentations,4,1203,13
בִּשְׁחִיתוֹתָ֑ם,H7825,biš·ḥî·ṯō·w·ṯām;,in their pits,Prep‑b | N‑fpc | 3mp,H7825,Lamentations,4,1204,13
אֲשֶׁ֣ר,H834,’ă·šer,of whom,Pro‑r,H834,Lamentations,4,1205,13
אָמַ֔רְנוּ,H559,"’ā·mar·nū,",we said,V‑Qal‑Perf‑1cp,H559,Lamentations,4,1206,13
בְּצִלּ֖וֹ,H6738,bə·ṣil·lōw,Under his shadow,Prep‑b | N‑msc | 3ms,H6738,Lamentations,4,1207,13
נִֽחְיֶ֥ה,H2421,niḥ·yeh,we shall live,V‑Qal‑Imperf‑1cp,H2421,Lamentations,4,1208,13
בַגּוֹיִֽם׃,H1471,ḇag·gō·w·yim.,among the nations,"Prep‑b, Art | N‑mp",H1471,Lamentations,4,1209,13
וְשִׂמְחִי֙,H8056,wə·śim·ḥî,and be glad,Conj‑w | V‑Qal‑Imp‑fs,H8056,Lamentations,4,1210,13
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Lamentations,4,1211,13
אֱד֔וֹם,H123,"’ĕ·ḏō·wm,",of Edom,N‑proper‑ms,H123,Lamentations,4,1212,13
(יוֹשֶׁ֖בֶת),H3427,yō·wō·še·ḇeṯ,[You] who dwell,V‑Qal‑Prtcpl‑fs,H3427,Lamentations,4,1213,13
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Lamentations,4,1214,13
ע֑וּץ,H5780,‘ūṣ;,of Uz,N‑proper‑fs,H5780,Lamentations,4,1215,13
גַּם־,H1571,gam-,also,Conj,H1571,Lamentations,4,1216,13
עָלַ֙יִךְ֙,H5921,‘ā·la·yiḵ,to you,Prep | 2fs,H5921,Lamentations,4,1217,13
תַּעֲבָר־,H5674,ta·‘ă·ḇār-,shall pass over,V‑Qal‑Imperf‑3fs,H5674,Lamentations,4,1218,13
כּ֔וֹס,H3563,"kō·ws,",the cup,N‑fs,H3563,Lamentations,4,1219,13
תִּשְׁכְּרִ֖י,H7937,tiš·kə·rî,and you shall become drunk,V‑Qal‑Imperf‑2fs,H7937,Lamentations,4,1220,13
וְתִתְעָרִֽי׃,H6168,wə·ṯiṯ·‘ā·rî.,and make yourself naked,Conj‑w | V‑Hitpael‑ConjImperf‑2fs,H6168,Lamentations,4,1221,13
עֲוֺנֵךְ֙,H5771,‘ă·wō·nêḵ,[The punishment of] your iniquity,N‑csc | 2fs,H5771,Lamentations,4,1222,13
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Lamentations,4,1223,13
צִיּ֔וֹן,H6726,"ṣî·yō·wn,",of Zion,N‑proper‑fs,H6726,Lamentations,4,1224,13
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Lamentations,4,1225,13
יוֹסִ֖יף,H3254,yō·w·sîp̄,He will longer,V‑Hifil‑Imperf‑3ms,H3254,Lamentations,4,1226,13
לְהַגְלוֹתֵ֑ךְ,H1540,lə·haḡ·lō·w·ṯêḵ;,send you into captivity,Prep‑l | V‑Hifil‑Inf | 2fs,H1540,Lamentations,4,1227,13
פָּקַ֤ד,H6485,pā·qaḏ,He will punish,V‑Qal‑Perf‑3ms,H6485,Lamentations,4,1228,13
עֲוֺנֵךְ֙,H5771,‘ă·wō·nêḵ,your iniquity,N‑csc | 2fs,H5771,Lamentations,4,1229,13
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Lamentations,4,1230,13
אֱד֔וֹם,H123,"’ĕ·ḏō·wm,",of Edom,N‑proper‑ms,H123,Lamentations,4,1231,13
גִּלָּ֖ה,H1540,gil·lāh,He will uncover,V‑Piel‑Perf‑3ms,H1540,Lamentations,4,1232,13
עַל־,H5921,‘al-,on,Prep,H5921,Lamentations,4,1233,13
חַטֹּאתָֽיִךְ׃,H2403,ḥaṭ·ṭō·ṯā·yiḵ.,your sins,N‑fpc | 2fs,H2403,Lamentations,4,1234,13
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Lamentations,5,1235,13
מֶֽה־,H4100,meh-,what,Interrog,H4100,Lamentations,5,1236,13
הָ֣יָה,H1961,hā·yāh,has come,V‑Qal‑Perf‑3ms,H1961,Lamentations,5,1237,13
(הַבִּ֖יטָה),H5027,hab·bî·ṭāh,Look,V‑Hifil‑Imp‑ms | 3fs,H5027,Lamentations,5,1238,13
וּרְאֵ֥ה,H7200,ū·rə·’êh,and behold,Conj‑w | V‑Qal‑Imp‑ms,H7200,Lamentations,5,1239,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Lamentations,5,1240,13
חֶרְפָּתֵֽנוּ׃,H2781,ḥer·pā·ṯê·nū.,our reproach,N‑fsc | 1cp,H2781,Lamentations,5,1241,13
נֶֽהֶפְכָ֣ה,H2015,ne·hep̄·ḵāh,has been turned over,V‑Nifal‑Perf‑3fs,H2015,Lamentations,5,1242,13
לְזָרִ֔ים,H2114,"lə·zā·rîm,",to foreigners,Prep‑l | Adj‑mp,H2114,Lamentations,5,1243,13
בָּתֵּ֖ינוּ,H1004,bāt·tê·nū,and our houses,N‑mpc | 1cp,H1004,Lamentations,5,1244,13
לְנָכְרִֽים׃,H5237,lə·nā·ḵə·rîm.,to aliens,Prep‑l | Adj‑mp,H5237,Lamentations,5,1245,13
הָיִ֙ינוּ֙,H1961,hā·yî·nū,we have become,V‑Qal‑Perf‑1cp,H1961,Lamentations,5,1246,13
(וְאֵ֣ין),H369,wə·’ên,and,Conj‑w | Adv,H369,Lamentations,5,1247,13
אָ֔ב,H1,"’āḇ,",waifs,N‑ms,H1,Lamentations,5,1248,13
אִמֹּתֵ֖ינוּ,H517,’im·mō·ṯê·nū,Our mothers [are],N‑fpc | 1cp,H517,Lamentations,5,1249,13
כְּאַלְמָנֽוֹת׃,H490,kə·’al·mā·nō·wṯ.,like widows,Prep‑k | N‑fp,H490,Lamentations,5,1250,13
בְּכֶ֣סֶף,H3701,bə·ḵe·sep̄,for we pay,Prep‑b | N‑ms,H3701,Lamentations,5,1251,13
שָׁתִ֔ינוּ,H8354,"šā·ṯî·nū,",we drink,V‑Qal‑Perf‑1cp,H8354,Lamentations,5,1252,13
עֵצֵ֖ינוּ,H6086,‘ê·ṣê·nū,our wood,N‑mpc | 1cp,H6086,Lamentations,5,1253,13
בִּמְחִ֥יר,H4242,bim·ḥîr,at a price,Prep‑b | N‑ms,H4242,Lamentations,5,1254,13
יָבֹֽאוּ׃,H935,yā·ḇō·’ū.,and comes,V‑Qal‑Imperf‑3mp,H935,Lamentations,5,1255,13
צַוָּארֵ֙נוּ֙,H6677,ṣaw·wā·rê·nū,our heels,N‑msc | 1cp,H6677,Lamentations,5,1256,13
נִרְדָּ֔פְנוּ,H7291,"nir·dā·p̄ə·nū,",[They] pursue,V‑Nifal‑Perf‑1cp,H7291,Lamentations,5,1257,13
יָגַ֖עְנוּ,H3021,yā·ḡa‘·nū,we labor,V‑Qal‑Perf‑1cp,H3021,Lamentations,5,1258,13
(וְלֹ֥א),H3808,wə·lō,[and] no,Conj‑w | Adv‑NegPrt,H3808,Lamentations,5,1259,13
הֽוּנַ֖ח‪‬,H5117,hū·naḥ-,Have rest,V‑Hofal‑Perf‑3ms,H5117,Lamentations,5,1260,13
נָתַ֣נּוּ,H5414,nā·ṯan·nū,we have given,V‑Qal‑Perf‑1cp,H5414,Lamentations,5,1261,13
יָ֔ד,H3027,"yāḏ,",our hand,N‑fs,H3027,Lamentations,5,1262,13
אַשּׁ֖וּר,H804,’aš·šūr,[And] Assyria,N‑proper‑fs,H804,Lamentations,5,1263,13
לִשְׂבֹּ֥עַֽ,H7646,liś·bō·a‘,to be satisfied,Prep‑l | V‑Qal‑Inf,H7646,Lamentations,5,1264,13
לָֽחֶם׃,H3899,lā·ḥem.,with bread,N‑ms,H3899,Lamentations,5,1265,13
חָֽטְאוּ֙,H2398,ḥā·ṭə·’ū,sinned,V‑Qal‑Perf‑3cp,H2398,Lamentations,5,1266,13
(וְאֵינָ֔ם),H369,"wə·’ê·nām,",[and [are] no more,Conj‑w | Adv | 3mp,H369,Lamentations,5,1267,13
(וַאֲנַ֖חְנוּ),H587,wa·’ă·naḥ·nū,but we,Conj‑w | Pro‑1cp,H587,Lamentations,5,1268,13
עֲוֺנֹתֵיהֶ֥ם,H5771,‘ă·wō·nō·ṯê·hem,their iniquities,N‑cpc | 3mp,H5771,Lamentations,5,1269,13
סָבָֽלְנוּ׃,H5445,sā·ḇā·lə·nū.,bear,V‑Qal‑Perf‑1cp,H5445,Lamentations,5,1270,13
מָ֣שְׁלוּ,H4910,mā·šə·lū,rule over,V‑Qal‑Perf‑3cp,H4910,Lamentations,5,1271,13
פֹּרֵ֖ק,H6561,pō·rêq,to deliver [us],V‑Qal‑Prtcpl‑ms,H6561,Lamentations,5,1272,13
אֵ֥ין,H369,’ên,[There is] none,Adv,H369,Lamentations,5,1273,13
מִיָּדָֽם׃,H3027,mî·yā·ḏām.,from their hand,Prep‑m | N‑fsc | 3mp,H3027,Lamentations,5,1274,13
נָבִ֣יא,H935,nā·ḇî,we get,V‑Hifil‑Imperf‑1cp,H935,Lamentations,5,1275,13
לַחְמֵ֔נוּ,H3899,"laḥ·mê·nū,",our bread,N‑msc | 1cp,H3899,Lamentations,5,1276,13
מִפְּנֵ֖י,H6440,mip·pə·nê,because,Prep‑m | N‑cpc,H6440,Lamentations,5,1277,13
חֶ֥רֶב,H2719,ḥe·reḇ,of the sword,N‑fsc,H2719,Lamentations,5,1278,13
הַמִּדְבָּֽר׃,H4057,ham·miḏ·bār.,in the wilderness,Art | N‑ms,H4057,Lamentations,5,1279,13
כְּתַנּ֣וּר,H8574,kə·ṯan·nūr,as an oven,Prep‑k | N‑cs,H8574,Lamentations,5,1280,13
נִכְמָ֔רוּ,H3648,"niḵ·mā·rū,",is hot,V‑Nifal‑Perf‑3cp,H3648,Lamentations,5,1281,13
מִפְּנֵ֖י,H6440,mip·pə·nê,because,Prep‑m | N‑cpc,H6440,Lamentations,5,1282,13
זַלְעֲפ֥וֹת,H2152,zal·‘ă·p̄ō·wṯ,of the fever,N‑fpc,H2152,Lamentations,5,1283,13
רָעָֽב׃,H7458,rā·‘āḇ.,of famine,N‑ms,H7458,Lamentations,5,1284,13
בְּצִיּ֣וֹן,H6726,bə·ṣî·yō·wn,in Zion,Prep‑b | N‑proper‑fs,H6726,Lamentations,5,1285,13
עִנּ֔וּ,H6031,"‘in·nū,",they ravished,V‑Piel‑Perf‑3cp,H6031,Lamentations,5,1286,13
בְּתֻלֹ֖ת,H1330,bə·ṯu·lōṯ,the maidens,N‑fp,H1330,Lamentations,5,1287,13
בְּעָרֵ֥י,H5892,bə·‘ā·rê,in the cities,Prep‑b | N‑fpc,H5892,Lamentations,5,1288,13
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,of Judah,N‑proper‑ms,H3063,Lamentations,5,1289,13
בְּיָדָ֣ם,H3027,bə·yā·ḏām,by their hands,Prep‑b | N‑fsc | 3mp,H3027,Lamentations,5,1290,13
נִתְל֔וּ,H8518,"niṯ·lū,",were hung up,V‑Nifal‑Perf‑3cp,H8518,Lamentations,5,1291,13
פְּנֵ֥י,H6440,pə·nê,the faces,N‑cpc,H6440,Lamentations,5,1292,13
זְקֵנִ֖ים,H2205,zə·qê·nîm,elders,Adj‑mp,H2205,Lamentations,5,1293,13
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Lamentations,5,1294,13
נֶהְדָּֽרוּ׃,H1921,neh·dā·rū.,and were respected,V‑Nifal‑Perf‑3cp,H1921,Lamentations,5,1295,13
טְח֣וֹן,H2911,ṭə·ḥō·wn,at the millstones,N‑ms,H2911,Lamentations,5,1296,13
נָשָׂ֔אוּ,H5375,"nā·śā·’ū,",ground,V‑Qal‑Perf‑3cp,H5375,Lamentations,5,1297,13
וּנְעָרִ֖ים,H5288,ū·nə·‘ā·rîm,and Boys,Conj‑w | N‑mp,H5288,Lamentations,5,1298,13
בָּעֵ֥ץ,H6086,bā·‘êṣ,under [loads of] wood,"Prep‑b, Art | N‑ms",H6086,Lamentations,5,1299,13
כָּשָֽׁלוּ׃,H3782,kā·šā·lū.,staggered,V‑Qal‑Perf‑3cp,H3782,Lamentations,5,1300,13
מִשַּׁ֣עַר,H8179,miš·ša·‘ar,at] the gate,Prep‑m | N‑ms,H8179,Lamentations,5,1301,13
שָׁבָ֔תוּ,H7673,"šā·ḇā·ṯū,",have ceased [gathering],V‑Qal‑Perf‑3cp,H7673,Lamentations,5,1302,13
בַּחוּרִ֖ים,H970,ba·ḥū·rîm,and the young men,N‑mp,H970,Lamentations,5,1303,13
מִנְּגִינָתָֽם׃,H5058,min·nə·ḡî·nā·ṯām.,from their music,Prep‑m | N‑fsc | 3mp,H5058,Lamentations,5,1304,13
מְשׂ֣וֹשׂ,H4885,mə·śō·wś,the joy,N‑msc,H4885,Lamentations,5,1305,13
לִבֵּ֔נוּ,H3820,"lib·bê·nū,",of our heart,N‑msc | 1cp,H3820,Lamentations,5,1306,13
נֶהְפַּ֥ךְ,H2015,neh·paḵ,has turned,V‑Nifal‑Perf‑3ms,H2015,Lamentations,5,1307,13
לְאֵ֖בֶל,H60,lə·’ê·ḇel,into mourning,Prep‑l | N‑ms,H60,Lamentations,5,1308,13
מְחֹלֵֽנוּ׃,H4234,mə·ḥō·lê·nū.,Our dance,N‑msc | 1cp,H4234,Lamentations,5,1309,13
עֲטֶ֣רֶת,H5850,‘ă·ṭe·reṯ,the crown,N‑fsc,H5850,Lamentations,5,1310,13
רֹאשֵׁ֔נוּ,H7218,"rō·šê·nū,",[from] our head,N‑msc | 1cp,H7218,Lamentations,5,1311,13
אֽוֹי־,H188,’ō·w-,Woe,Interjection,H188,Lamentations,5,1312,13
נָ֥א,H4994,nā,I beseech thee,Interjection,H4994,Lamentations,5,1313,13
כִּ֥י,H3588,kî,for,Conj,H3588,Lamentations,5,1314,13
חָטָֽאנוּ׃,H2398,ḥā·ṭā·nū.,we have sinned,V‑Qal‑Perf‑1cp,H2398,Lamentations,5,1315,13
זֶ֗ה,H2088,"zeh,",of this,Pro‑ms,H2088,Lamentations,5,1316,13
הָיָ֤ה,H1961,hā·yāh,is,V‑Qal‑Perf‑3ms,H1961,Lamentations,5,1317,13
דָוֶה֙,H1739,ḏā·weh,faint,Adj‑ms,H1739,Lamentations,5,1318,13
לִבֵּ֔נוּ,H3820,"lib·bê·nū,",our heart,N‑msc | 1cp,H3820,Lamentations,5,1319,13
עַל־,H5921,‘al-,because,Prep,H5921,Lamentations,5,1320,13
אֵ֖לֶּה,H428,’êl·leh,of these [things],Pro‑cp,H428,Lamentations,5,1321,13
חָשְׁכ֥וּ,H2821,ḥā·šə·ḵū,grow dim,V‑Qal‑Perf‑3cp,H2821,Lamentations,5,1322,13
עֵינֵֽינוּ׃,H5869,‘ê·nê·nū.,our eyes,N‑cdc | 1cp,H5869,Lamentations,5,1323,13
הַר־,H2022,har-,of Mount,N‑msc,H2022,Lamentations,5,1324,13
צִיּוֹן֙,H6726,ṣî·yō·wn,Zion,N‑proper‑fs,H6726,Lamentations,5,1325,13
שֶׁשָּׁמֵ֔ם,H8074,"šeš·šā·mêm,",which is desolate,Pro‑r | V‑Qal‑Perf‑3ms,H8074,Lamentations,5,1326,13
שׁוּעָלִ֖ים,H7776,šū·‘ā·lîm,with foxes,N‑mp,H7776,Lamentations,5,1327,13
הִלְּכוּ־,H1980,hil·lə·ḵū-,walking about,V‑Piel‑Perf‑3cp,H1980,Lamentations,5,1328,13
יְהוָה֙,H3069,Yah·weh,Yahweh,N‑proper‑ms,H3069,Lamentations,5,1329,13
לְעוֹלָ֣ם,H5769,lə·‘ō·w·lām,forever,Prep‑l | N‑ms,H5769,Lamentations,5,1330,13
תֵּשֵׁ֔ב,H3427,"tê·šêḇ,",remain,V‑Qal‑Imperf‑2ms,H3427,Lamentations,5,1331,13
כִּסְאֲךָ֖,H3678,kis·’ă·ḵā,Your throne,N‑msc | 2ms,H3678,Lamentations,5,1332,13
לְדֹ֥ר,H1755,lə·ḏōr,from generation,Prep‑l | N‑ms,H1755,Lamentations,5,1333,13
וָדֽוֹר׃,H1755,wā·ḏō·wr.,and to generation,Conj‑w | N‑ms,H1755,Lamentations,5,1334,13
לָנֶ֙צַח֙,H5331,lā·ne·ṣaḥ,forever,Prep‑l | N‑ms,H5331,Lamentations,5,1335,13
תִּשְׁכָּחֵ֔נוּ,H7911,"tiš·kā·ḥê·nū,",do You forget us,V‑Qal‑Imperf‑2ms | 1cp,H7911,Lamentations,5,1336,13
תַּֽעַזְבֵ֖נוּ,H5800,ta·‘az·ḇê·nū,[And] forsake us,V‑Qal‑Imperf‑2ms | 1cp,H5800,Lamentations,5,1337,13
לְאֹ֥רֶךְ,H753,lə·’ō·reḵ,for so long,Prep‑l | N‑msc,H753,Lamentations,5,1338,13
יָמִֽים׃,H3117,yā·mîm.,a time,N‑mp,H3117,Lamentations,5,1339,13
יְהוָ֤ה ׀,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Lamentations,5,1340,13
אֵלֶ֙יךָ֙,H413,’ê·le·ḵā,to You,Prep | 2ms,H413,Lamentations,5,1341,13
(וְֽנָשׁ֔וּבָה),H7725,"wə·nā·šū·ḇāh,",and we will be restored,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H7725,Lamentations,5,1342,13
חַדֵּ֥שׁ,H2318,ḥad·dêš,Renew,V‑Piel‑Imp‑ms,H2318,Lamentations,5,1343,13
יָמֵ֖ינוּ,H3117,yā·mê·nū,our days,N‑mpc | 1cp,H3117,Lamentations,5,1344,13
כְּקֶֽדֶם׃,H6924,kə·qe·ḏem.,as of old,Prep‑k | N‑ms,H6924,Lamentations,5,1345,13
אִם־,H518,’im-,Unless,Conj,H518,Lamentations,5,1346,13
מָאֹ֣ס,H3988,mā·’ōs,utterly,V‑Qal‑InfAbs,H3988,Lamentations,5,1347,13
מְאַסְתָּ֔נוּ,H3973,"mə·’as·tā·nū,",You have rejected us,V‑Qal‑Perf‑2ms | 1cp,H3973,Lamentations,5,1348,13
קָצַ֥פְתָּ,H7107,qā·ṣap̄·tā,[And] are angry,V‑Qal‑Perf‑2ms,H7107,Lamentations,5,1349,13
עָלֵ֖ינוּ,H5921,‘ā·lê·nū,with us,Prep | 1cp,H5921,Lamentations,5,1350,13
עַד־,H5704,‘aḏ-,even to,Prep,H5704,Lamentations,5,1351,13
מְאֹֽד׃,H3966,mə·’ōḏ.,very,Adv,H3966,Lamentations,5,1352,13
