hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
יֹשְׁבֵ֥י,H3427,yō·šə·ḇê,the inhabitants,V‑Qal‑Prtcpl‑mpc,H3427,Jeremiah,6,2007,29
הָאָ֖רֶץ,H776,hā·’ā·reṣ,of the land,Art | N‑fs,H776,Jeremiah,6,2008,29
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Jeremiah,6,2009,29
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Jeremiah,6,2010,29
מִקְּטַנָּם֙,H6996,miq·qə·ṭan·nām,from the least of them,Prep‑m | Adj‑msc | 3mp,H6996,Jeremiah,6,2011,29
וְעַד־,H5704,wə·‘aḏ-,and even to,Conj‑w | Prep,H5704,Jeremiah,6,2012,29
גְּדוֹלָ֔ם,H1419,"gə·ḏō·w·lām,",the greatest of them,Adj‑msc | 3mp,H1419,Jeremiah,6,2013,29
כֻּלּ֖וֹ,H3605,kul·lōw,Everyone,N‑msc | 3ms,H3605,Jeremiah,6,2014,29
בּוֹצֵ֣עַ,H1214,bō·w·ṣê·a‘,[is] given to,V‑Qal‑Prtcpl‑ms,H1214,Jeremiah,6,2015,29
בָּ֑צַע,H1215,bā·ṣa‘;,covetousness,N‑ms,H1215,Jeremiah,6,2016,29
וּמִנָּבִיא֙,H5030,ū·min·nā·ḇî,and from the prophet,"Conj‑w, Prep‑m | N‑ms",H5030,Jeremiah,6,2017,29
וְעַד־,H5704,wə·‘aḏ-,and even to,Conj‑w | Prep,H5704,Jeremiah,6,2018,29
כֹּהֵ֔ן,H3548,"kō·hên,",the priest,N‑ms,H3548,Jeremiah,6,2019,29
כֻּלּ֖וֹ,H3605,kul·lōw,Everyone,N‑msc | 3ms,H3605,Jeremiah,6,2020,29
עֹ֥שֶׂה,H6213,‘ō·śeh,deals,V‑Qal‑Prtcpl‑ms,H6213,Jeremiah,6,2021,29
שָּֽׁקֶר׃,H8267,šā·qer.,falsely,N‑ms,H8267,Jeremiah,6,2022,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,6,2023,29
שֶׁ֤בֶר,H7667,še·ḇer,the hurt,N‑msc,H7667,Jeremiah,6,2024,29
עַמִּי֙,H5971,‘am·mî,of My people,N‑msc | 1cs,H5971,Jeremiah,6,2025,29
עַל־,H5921,‘al-,on,Prep,H5921,Jeremiah,6,2026,29
נְקַלָּ֔ה,H7043,"nə·qal·lāh,",slightly,V‑Nifal‑Prtcpl‑fs,H7043,Jeremiah,6,2027,29
לֵאמֹ֖ר,H559,lê·mōr,Saying,Prep‑l | V‑Qal‑Inf,H559,Jeremiah,6,2028,29
שָׁל֣וֹם ׀,H7965,šā·lō·wm,Peace,N‑ms,H7965,Jeremiah,6,2029,29
שָׁל֑וֹם,H7965,šā·lō·wm;,peace,N‑ms,H7965,Jeremiah,6,2030,29
וְאֵ֖ין,H369,wə·’ên,and when [there is] no,Conj‑w | Adv,H369,Jeremiah,6,2031,29
שָׁלֽוֹם׃,H7965,šā·lō·wm.,peace,N‑ms,H7965,Jeremiah,6,2032,29
כִּ֥י,H3588,kî,when,Conj,H3588,Jeremiah,6,2033,29
תוֹעֵבָ֖ה,H8441,ṯō·w·‘ê·ḇāh,abomination,N‑fs,H8441,Jeremiah,6,2034,29
עָשׂ֑וּ,H6213,‘ā·śū;,they had committed,V‑Qal‑Perf‑3cp,H6213,Jeremiah,6,2035,29
גַּם־,H1571,gam-,No,Conj,H1571,Jeremiah,6,2036,29
בּ֣וֹשׁ,H954,bō·wōš,at all,V‑Qal‑InfAbs,H954,Jeremiah,6,2037,29
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Jeremiah,6,2038,29
יֵב֗וֹשׁוּ,H954,"yê·ḇō·wō·šū,",they were ashamed,V‑Qal‑Imperf‑3mp,H954,Jeremiah,6,2039,29
גַּם־,H1571,gam-,even,Conj,H1571,Jeremiah,6,2040,29
הַכְלִים֙,H3637,haḵ·lîm,how to blush,V‑Hifil‑Inf,H3637,Jeremiah,6,2041,29
לֹ֣א,H3808,lō,Nor,Adv‑NegPrt,H3808,Jeremiah,6,2042,29
יָדָ֔עוּ,H3045,"yā·ḏā·‘ū,",did they know,V‑Qal‑Perf‑3cp,H3045,Jeremiah,6,2043,29
לָכֵ֞ן,H3651,lā·ḵên,therefore,Adv,H3651,Jeremiah,6,2044,29
יִפְּל֧וּ,H5307,yip·pə·lū,they shall fall,V‑Qal‑Imperf‑3mp,H5307,Jeremiah,6,2045,29
בַנֹּפְלִ֛ים,H5307,ḇan·nō·p̄ə·lîm,among those who fall,"Prep‑b, Art | V‑Qal‑Prtcpl‑mp",H5307,Jeremiah,6,2046,29
בְּעֵת־,H6256,bə·‘êṯ-,at the time,Prep‑b | N‑cs,H6256,Jeremiah,6,2047,29
פְּקַדְתִּ֥ים,H6485,pə·qaḏ·tîm,I punish them,V‑Qal‑Perf‑1cs | 3mp,H6485,Jeremiah,6,2048,29
יִכָּשְׁל֖וּ,H3782,yik·kā·šə·lū,they shall be cast down,V‑Nifal‑Imperf‑3mp,H3782,Jeremiah,6,2049,29
אָמַ֥ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,6,2050,29
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Jeremiah,6,2051,29
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,6,2052,29
יְהוָ֡ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,6,2053,29
עִמְדוּ֩,H5975,‘im·ḏū,Stand,V‑Qal‑Imp‑mp,H5975,Jeremiah,6,2054,29
עַל־,H5921,‘al-,in,Prep,H5921,Jeremiah,6,2055,29
דְּרָכִ֨ים,H1870,də·rā·ḵîm,the ways,N‑cp,H1870,Jeremiah,6,2056,29
וּרְא֜וּ,H7200,ū·rə·’ū,and see,Conj‑w | V‑Qal‑Imp‑mp,H7200,Jeremiah,6,2057,29
וְשַׁאֲל֣וּ ׀,H7592,wə·ša·’ă·lū,and ask,Conj‑w | V‑Qal‑Imp‑mp,H7592,Jeremiah,6,2058,29
לִנְתִב֣וֹת,H5410,lin·ṯi·ḇō·wṯ,for the paths,Prep‑l | N‑fpc,H5410,Jeremiah,6,2059,29
עוֹלָ֗ם,H5769,"‘ō·w·lām,",old,N‑ms,H5769,Jeremiah,6,2060,29
אֵי־,H335,’ê-,where [is],Interrog,H335,Jeremiah,6,2061,29
זֶ֨ה,H2088,zeh,-,Pro‑ms,H2088,Jeremiah,6,2062,29
דֶ֤רֶךְ,H1870,ḏe·reḵ,way,N‑csc,H1870,Jeremiah,6,2063,29
הַטּוֹב֙,H2896,haṭ·ṭō·wḇ,the good,Art | Adj‑ms,H2896,Jeremiah,6,2064,29
וּלְכוּ־,H1980,ū·lə·ḵū-,and walk,Conj‑w | V‑Qal‑Imp‑mp,H1980,Jeremiah,6,2065,29
וּמִצְא֥וּ,H4672,ū·miṣ·’ū,and you will find,Conj‑w | V‑Qal‑Imp‑mp,H4672,Jeremiah,6,2066,29
מַרְגּ֖וֹעַ,H4771,mar·gō·w·a‘,rest,N‑ms,H4771,Jeremiah,6,2067,29
לְנַפְשְׁכֶ֑ם,H5315,lə·nap̄·šə·ḵem;,for your souls,Prep‑l | N‑fsc | 2mp,H5315,Jeremiah,6,2068,29
וַיֹּאמְר֖וּ,H559,way·yō·mə·rū,But they said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Jeremiah,6,2069,29
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,6,2070,29
נֵלֵֽךְ׃,H1980,nê·lêḵ.,we will walk [in it],V‑Qal‑Imperf‑1cp,H1980,Jeremiah,6,2071,29
עֲלֵיכֶם֙,H5921,‘ă·lê·ḵem,over you,Prep | 2mp,H5921,Jeremiah,6,2072,29
צֹפִ֔ים,H6822,"ṣō·p̄îm,",watchmen,V‑Qal‑Prtcpl‑mp,H6822,Jeremiah,6,2073,29
הַקְשִׁ֖יבוּ,H7181,haq·šî·ḇū,[saying] Listen,V‑Hifil‑Imp‑mp,H7181,Jeremiah,6,2074,29
לְק֣וֹל,H6963,lə·qō·wl,to the sound,Prep‑l | N‑msc,H6963,Jeremiah,6,2075,29
שׁוֹפָ֑ר,H7782,šō·w·p̄ār;,of the trumpet,N‑ms,H7782,Jeremiah,6,2076,29
וַיֹּאמְר֖וּ,H559,way·yō·mə·rū,But they said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Jeremiah,6,2077,29
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,6,2078,29
נַקְשִֽׁיב׃,H7181,naq·šîḇ.,we will listen,V‑Hifil‑Imperf‑1cp,H7181,Jeremiah,6,2079,29
שִׁמְע֣וּ,H8085,šim·‘ū,hear,V‑Qal‑Imp‑mp,H8085,Jeremiah,6,2080,29
הַגּוֹיִ֑ם,H1471,hag·gō·w·yim;,you nations,Art | N‑mp,H1471,Jeremiah,6,2081,29
וּדְעִ֥י,H3045,ū·ḏə·‘î,and know,Conj‑w | V‑Qal‑Imp‑fs,H3045,Jeremiah,6,2082,29
עֵדָ֖ה,H5712,‘ê·ḏāh,congregation,N‑fs,H5712,Jeremiah,6,2083,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,6,2084,29
אֲשֶׁר־,H834,’ă·šer-,what [is],Pro‑r,H834,Jeremiah,6,2085,29
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",earth,Art | N‑fs,H776,Jeremiah,6,2086,29
הִנֵּ֨ה,H2009,hin·nêh,behold,Interjection,H2009,Jeremiah,6,2087,29
אָנֹכִ֜י,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Jeremiah,6,2088,29
מֵבִ֥יא,H935,mê·ḇî,will surely bring,V‑Hifil‑Prtcpl‑ms,H935,Jeremiah,6,2089,29
רָעָ֛ה,H7451,rā·‘āh,calamity,Adj‑fs,H7451,Jeremiah,6,2090,29
אֶל־,H413,’el-,on,Prep,H413,Jeremiah,6,2091,29
הָעָ֥ם,H5971,hā·‘ām,people,Art | N‑ms,H5971,Jeremiah,6,2092,29
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Jeremiah,6,2093,29
פְּרִ֣י,H6529,pə·rî,the fruit,N‑msc,H6529,Jeremiah,6,2094,29
מַחְשְׁבוֹתָ֑ם,H4284,maḥ·šə·ḇō·w·ṯām;,of their thoughts,N‑fpc | 3mp,H4284,Jeremiah,6,2095,29
כִּ֤י,H3588,kî,because,Conj,H3588,Jeremiah,6,2096,29
עַל־,H5921,‘al-,to me,Prep,H5921,Jeremiah,6,2097,29
דְּבָרַי֙,H1697,də·ḇā·ray,My words,N‑mpc | 1cs,H1697,Jeremiah,6,2098,29
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,6,2099,29
הִקְשִׁ֔יבוּ,H7181,"hiq·šî·ḇū,",they have heeded,V‑Hifil‑Perf‑3cp,H7181,Jeremiah,6,2100,29
וְתוֹרָתִ֖י,H8451,wə·ṯō·w·rā·ṯî,nor My law,Conj‑w | N‑fsc | 1cs,H8451,Jeremiah,6,2101,29
וַיִּמְאֲסוּ־,H3988,way·yim·’ă·sū-,but rejected,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3988,Jeremiah,6,2102,29
זֶּ֨ה,H2088,zeh,[is] this,Pro‑ms,H2088,Jeremiah,6,2103,29
לְבוֹנָה֙,H3828,lə·ḇō·w·nāh,frankincense,N‑fs,H3828,Jeremiah,6,2104,29
מִשְּׁבָ֣א,H7614,miš·šə·ḇā,from Sheba,Prep‑m | N‑proper‑ms,H7614,Jeremiah,6,2105,29
תָב֔וֹא,H935,"ṯā·ḇō·w,",Comes,V‑Qal‑Imperf‑3fs,H935,Jeremiah,6,2106,29
וְקָנֶ֥ה,H7070,wə·qā·neh,and cane,Conj‑w | N‑ms,H7070,Jeremiah,6,2107,29
הַטּ֖וֹב,H2896,haṭ·ṭō·wḇ,sweet,Art | Adj‑ms,H2896,Jeremiah,6,2108,29
מֵאֶ֣רֶץ,H776,mê·’e·reṣ,from a country,Prep‑m | N‑fsc,H776,Jeremiah,6,2109,29
מֶרְחָ֑ק,H4801,mer·ḥāq;,far,N‑ms,H4801,Jeremiah,6,2110,29
עֹלֽוֹתֵיכֶם֙,H5930,‘ō·lō·w·ṯê·ḵem,Your burnt offerings [are],N‑fpc | 2mp,H5930,Jeremiah,6,2111,29
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,6,2112,29
לְרָצ֔וֹן,H7522,"lə·rā·ṣō·wn,",acceptable,Prep‑l | N‑ms,H7522,Jeremiah,6,2113,29
וְזִבְחֵיכֶ֖ם,H2077,wə·ziḇ·ḥê·ḵem,and your sacrifices,Conj‑w | N‑mpc | 2mp,H2077,Jeremiah,6,2114,29
לֹא־,H3808,lō-,nor,Adv‑NegPrt,H3808,Jeremiah,6,2115,29
עָ֥רְבוּ,H6149,‘ā·rə·ḇū,sweet,V‑Qal‑Perf‑3cp,H6149,Jeremiah,6,2116,29
כֹּ֚ה,H3541,kōh,thus,Adv,H3541,Jeremiah,6,2117,29
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,6,2118,29
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Jeremiah,6,2119,29
הִנְנִ֥י,H2005,hin·nî,behold,Interjection | 1cs,H2005,Jeremiah,6,2120,29
נֹתֵ֛ן,H5414,nō·ṯên,I will lay,V‑Qal‑Prtcpl‑ms,H5414,Jeremiah,6,2121,29
אֶל־,H413,’el-,before,Prep,H413,Jeremiah,6,2122,29
הָעָ֥ם,H5971,hā·‘ām,people,Art | N‑ms,H5971,Jeremiah,6,2123,29
הַזֶּ֖ה,H2088,haz·zeh,this,Art | Pro‑ms,H2088,Jeremiah,6,2124,29
מִכְשֹׁלִ֑ים,H4383,miḵ·šō·lîm;,stumbling blocks,N‑mp,H4383,Jeremiah,6,2125,29
וְכָ֣שְׁלוּ,H3782,wə·ḵā·šə·lū,and shall fall,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3782,Jeremiah,6,2126,29
אָב֨וֹת,H1,’ā·ḇō·wṯ,the fathers,N‑mp,H1,Jeremiah,6,2127,29
וּבָנִ֥ים,H1121,ū·ḇā·nîm,and the sons,Conj‑w | N‑mp,H1121,Jeremiah,6,2128,29
יַחְדָּ֛ו,H3162,yaḥ·dāw,together,Adv,H3162,Jeremiah,6,2129,29
שָׁכֵ֥ן,H7934,šā·ḵên,the neighbor,N‑ms,H7934,Jeremiah,6,2130,29
וְרֵע֖וֹ,H7453,wə·rê·‘ōw,and his friend,Conj‑w | N‑msc | 3ms,H7453,Jeremiah,6,2131,29
(וְאָבָֽדוּ׃),H6,wə·’ā·ḇā·ḏū.,shall perish,Conj‑w | V‑Qal‑ConjPerf‑3cp,H6,Jeremiah,6,2132,29
אָמַ֣ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Jeremiah,6,2133,29
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Jeremiah,6,2134,29
הִנֵּ֛ה,H2009,hin·nêh,behold,Interjection,H2009,Jeremiah,6,2135,29
עַ֥ם,H5971,‘am,a people,N‑ms,H5971,Jeremiah,6,2136,29
בָּ֖א,H935,bā,comes,V‑Qal‑Prtcpl‑ms,H935,Jeremiah,6,2137,29
מֵאֶ֣רֶץ,H776,mê·’e·reṣ,from the country,Prep‑m | N‑fsc,H776,Jeremiah,6,2138,29
צָפ֑וֹן,H6828,ṣā·p̄ō·wn;,north,N‑fs,H6828,Jeremiah,6,2139,29
וְג֣וֹי,H1471,wə·ḡō·w,and a nation,Conj‑w | N‑ms,H1471,Jeremiah,6,2140,29
גָּד֔וֹל,H1419,"gā·ḏō·wl,",great,Adj‑ms,H1419,Jeremiah,6,2141,29
יֵע֖וֹר,H5782,yê·‘ō·wr,will be raised,V‑Nifal‑Imperf‑3ms,H5782,Jeremiah,6,2142,29
מִיַּרְכְּתֵי־,H3411,mî·yar·kə·ṯê-,from the farthest parts,Prep‑m | N‑fdc,H3411,Jeremiah,6,2143,29
אָֽרֶץ׃,H776,’ā·reṣ.,of the earth,N‑fs,H776,Jeremiah,6,2144,29
וְכִיד֞וֹן,H3591,wə·ḵî·ḏō·wn,and spear,Conj‑w | N‑ms,H3591,Jeremiah,6,2145,29
יַחֲזִ֗יקוּ,H2388,"ya·ḥă·zî·qū,",they will lay hold on,V‑Hifil‑Imperf‑3mp,H2388,Jeremiah,6,2146,29
אַכְזָרִ֥י,H394,’aḵ·zā·rî,cruel,Adj‑ms,H394,Jeremiah,6,2147,29
הוּא֙,H1931,hū,it [is],Pro‑3ms,H1931,Jeremiah,6,2148,29
וְלֹ֣א,H3808,wə·lō,and no,Conj‑w | Adv‑NegPrt,H3808,Jeremiah,6,2149,29
יְרַחֵ֔מוּ,H7355,"yə·ra·ḥê·mū,",has mercy,V‑Piel‑Imperf‑3mp,H7355,Jeremiah,6,2150,29
קוֹלָם֙,H6963,qō·w·lām,their voice,N‑msc | 3mp,H6963,Jeremiah,6,2151,29
כַּיָּ֣ם,H3220,kay·yām,like the sea,"Prep‑k, Art | N‑ms",H3220,Jeremiah,6,2152,29
יֶהֱמֶ֔ה,H1993,"ye·hĕ·meh,",roars,V‑Qal‑Imperf‑3ms,H1993,Jeremiah,6,2153,29
וְעַל־,H5921,wə·‘al-,and on,Conj‑w | Prep,H5921,Jeremiah,6,2154,29
סוּסִ֖ים,H5483,sū·sîm,horses,N‑mp,H5483,Jeremiah,6,2155,29
יִרְכָּ֑בוּ,H7392,yir·kā·ḇū;,they ride,V‑Qal‑Imperf‑3mp,H7392,Jeremiah,6,2156,29
עָר֗וּךְ,H6186,"‘ā·rūḵ,",set in array,V‑Qal‑QalPassPrtcpl‑ms,H6186,Jeremiah,6,2157,29
כְּאִישׁ֙,H376,kə·’îš,as men,Prep‑k | N‑ms,H376,Jeremiah,6,2158,29
לַמִּלְחָמָ֔ה,H4421,"lam·mil·ḥā·māh,",of war,"Prep‑l, Art | N‑fs",H4421,Jeremiah,6,2159,29
עָלַ֖יִךְ,H5921,‘ā·la·yiḵ,against you,Prep | 2fs,H5921,Jeremiah,6,2160,29
בַּת־,H1323,baṯ-,daughter,N‑fsc,H1323,Jeremiah,6,2161,29
צִיּֽוֹן׃,H6726,ṣî·yō·wn.,of Zion,N‑proper‑fs,H6726,Jeremiah,6,2162,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,6,2163,29
שָׁמְע֖וֹ,H8089,šā·mə·‘ōw,the report of it,N‑msc | 3ms,H8089,Jeremiah,6,2164,29
רָפ֣וּ,H7503,rā·p̄ū,grow feeble,V‑Qal‑Perf‑3cp,H7503,Jeremiah,6,2165,29
יָדֵ֑ינוּ,H3027,yā·ḏê·nū;,Our hands,N‑fdc | 1cp,H3027,Jeremiah,6,2166,29
צָרָה֙,H6869,ṣā·rāh,Anguish,N‑fs,H6869,Jeremiah,6,2167,29
הֶחֱזִיקַ֔תְנוּ,H2388,"he·ḥĕ·zî·qaṯ·nū,",has taken hold of us,V‑Hifil‑Perf‑3fs | 1cp,H2388,Jeremiah,6,2168,29
חִ֖יל,H2427,ḥîl,Pain,N‑ms,H2427,Jeremiah,6,2169,29
כַּיּוֹלֵדָֽה׃,H3205,kay·yō·w·lê·ḏāh.,as of a woman in labor,"Prep‑k, Art | V‑Qal‑Prtcpl‑fs",H3205,Jeremiah,6,2170,29
(תֵּֽצְאוּ֙),H3318,tê·ṣə·’ū,do go out,V‑Qal‑Imperf‑2mp,H3318,Jeremiah,6,2171,29
הַשָּׂדֶ֔ה,H7704,"haś·śā·ḏeh,",into the field,Art | N‑ms,H7704,Jeremiah,6,2172,29
וּבַדֶּ֖רֶךְ,H1870,ū·ḇad·de·reḵ,and by the way,"Conj‑w, Prep‑b, Art | N‑cs",H1870,Jeremiah,6,2173,29
אַל־,H408,’al-,nor,Adv,H408,Jeremiah,6,2174,29
(תֵּלֵ֑כוּ),H1980,tê·lê·ḵū;,walk,V‑Qal‑Imperf‑2mp,H1980,Jeremiah,6,2175,29
כִּ֚י,H3588,kî,because,Conj,H3588,Jeremiah,6,2176,29
חֶ֣רֶב,H2719,ḥe·reḇ,of the sword,N‑fs,H2719,Jeremiah,6,2177,29
לְאֹיֵ֔ב,H341,"lə·’ō·yêḇ,",of the enemy,Prep‑l | V‑Qal‑Prtcpl‑ms,H341,Jeremiah,6,2178,29
מָג֖וֹר,H4032,mā·ḡō·wr,fear [is],N‑ms,H4032,Jeremiah,6,2179,29
מִסָּבִֽיב׃,H5439,mis·sā·ḇîḇ.,on every side,Prep‑m | Adv,H5439,Jeremiah,6,2180,29
עַמִּ֤י,H5971,‘am·mî,of my people,N‑msc | 1cs,H5971,Jeremiah,6,2181,29
חִגְרִי־,H2296,ḥiḡ·rî-,Dress in,V‑Qal‑Imp‑fs,H2296,Jeremiah,6,2182,29
שָׂק֙,H8242,śāq,sackcloth,N‑ms,H8242,Jeremiah,6,2183,29
וְהִתְפַּלְּשִׁ֣י,H6428,wə·hiṯ·pal·lə·šî,and roll about,Conj‑w | V‑Hitpael‑Imp‑fs,H6428,Jeremiah,6,2184,29
בָאֵ֔פֶר,H665,"ḇā·’ê·p̄er,",in ashes,"Prep‑b, Art | N‑ms",H665,Jeremiah,6,2185,29
אֵ֤בֶל,H60,’ê·ḇel,mourning,N‑ms,H60,Jeremiah,6,2186,29
יָחִיד֙,H3173,yā·ḥîḏ,[as for] an only son,Adj‑ms,H3173,Jeremiah,6,2187,29
עֲשִׂ֣י,H6213,‘ă·śî,Make,V‑Qal‑Imp‑fs,H6213,Jeremiah,6,2188,29
מִסְפַּ֖ד,H4553,mis·paḏ,lamentation,N‑msc,H4553,Jeremiah,6,2189,29
תַּמְרוּרִ֑ים,H8563,tam·rū·rîm;,most bitter,N‑mp,H8563,Jeremiah,6,2190,29
כִּ֣י,H3588,kî,for,Conj,H3588,Jeremiah,6,2191,29
פִתְאֹ֔ם,H6597,"p̄iṯ·’ōm,",suddenly,Adv,H6597,Jeremiah,6,2192,29
יָבֹ֥א,H935,yā·ḇō,will come,V‑Qal‑Imperf‑3ms,H935,Jeremiah,6,2193,29
הַשֹּׁדֵ֖ד,H7703,haš·šō·ḏêḏ,the plunderer,Art | V‑Qal‑Prtcpl‑ms,H7703,Jeremiah,6,2194,29
עָלֵֽינוּ׃,H5921,‘ā·lê·nū.,upon us,Prep | 1cp,H5921,Jeremiah,6,2195,29
נְתַתִּ֥יךָ,H5414,nə·ṯat·tî·ḵā,I have set you,V‑Qal‑Perf‑1cs | 2ms,H5414,Jeremiah,6,2196,29
בְעַמִּ֖י,H5971,ḇə·‘am·mî,among My people,Prep‑b | N‑msc | 1cs,H5971,Jeremiah,6,2197,29
מִבְצָ֑ר,H4013,miḇ·ṣār;,[and] a fortress,N‑ms,H4013,Jeremiah,6,2198,29
וְתֵדַ֕ע,H3045,wə·ṯê·ḏa‘,that you may know,Conj‑w | V‑Qal‑ConjImperf‑2ms,H3045,Jeremiah,6,2199,29
וּבָחַנְתָּ֖,H974,ū·ḇā·ḥan·tā,and test,Conj‑w | V‑Qal‑ConjPerf‑2ms,H974,Jeremiah,6,2200,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,Jeremiah,6,2201,29
דַּרְכָּֽם׃,H1870,dar·kām.,their way,N‑csc | 3mp,H1870,Jeremiah,6,2202,29
סָרֵ֣י,H5493,sā·rê,stubborn,V‑Qal‑Prtcpl‑mpc,H5493,Jeremiah,6,2203,29
סֽוֹרְרִ֔ים,H5637,"sō·wr·rîm,",rebels,V‑Qal‑Prtcpl‑mp,H5637,Jeremiah,6,2204,29
הֹלְכֵ֥י,H1980,hō·lə·ḵê,walking,V‑Qal‑Prtcpl‑mpc,H1980,Jeremiah,6,2205,29
רָכִ֖יל,H7400,rā·ḵîl,as slanderers,N‑ms,H7400,Jeremiah,6,2206,29
נְחֹ֣שֶׁת,H5178,nə·ḥō·šeṯ,[They are] bronze,N‑fs,H5178,Jeremiah,6,2207,29
וּבַרְזֶ֑ל,H1270,ū·ḇar·zel;,and iron,Conj‑w | N‑ms,H1270,Jeremiah,6,2208,29
כֻּלָּ֥ם,H3605,kul·lām,all,N‑msc | 3mp,H3605,Jeremiah,6,2209,29
מַשְׁחִיתִ֖ים,H7843,maš·ḥî·ṯîm,[are] corrupters,V‑Hifil‑Prtcpl‑mp,H7843,Jeremiah,6,2210,29
הֵֽמָּה׃,H1992,hêm·māh.,they,Pro‑3mp,H1992,Jeremiah,6,2211,29
מַפֻּ֔חַ,H4647,"map·pu·aḥ,",the bellows,N‑ms,H4647,Jeremiah,6,2212,29
(תַּ֣ם),H800,tam,is consumed,V‑Qal‑Perf‑3ms,H800,Jeremiah,6,2213,29
עֹפָ֑רֶת,H5777,‘ō·p̄ā·reṯ;,the lead,N‑fs,H5777,Jeremiah,6,2214,29
לַשָּׁוְא֙,H7723,laš·šāw,in vain,"Prep‑l, Art | N‑ms",H7723,Jeremiah,6,2215,29
צָרַ֣ף,H6884,ṣā·rap̄,refines,V‑Qal‑Perf‑3ms,H6884,Jeremiah,6,2216,29
צָר֔וֹף,H6884,"ṣā·rō·wp̄,",the smelter,V‑Qal‑InfAbs,H6884,Jeremiah,6,2217,29
וְרָעִ֖ים,H7451,wə·rā·‘îm,for the wicked,Conj‑w | Adj‑mp,H7451,Jeremiah,6,2218,29
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Jeremiah,6,2219,29
נִתָּֽקוּ׃,H5423,nit·tā·qū.,are drawn off,V‑Nifal‑Perf‑3cp,H5423,Jeremiah,6,2220,29
נִמְאָ֔ס,H3988,"nim·’ās,",rejected,V‑Nifal‑Prtcpl‑ms,H3988,Jeremiah,6,2221,29
קָרְא֖וּ,H7121,qā·rə·’ū,[People] will call,V‑Qal‑Perf‑3cp,H7121,Jeremiah,6,2222,29
כִּֽי־,H3588,kî-,because,Conj,H3588,Jeremiah,6,2223,29
מָאַ֥ס,H3988,mā·’as,has rejected,V‑Qal‑Perf‑3ms,H3988,Jeremiah,6,2224,29
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,6,2225,29
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Jeremiah,7,2226,29
הָיָ֣ה,H1961,hā·yāh,came,V‑Qal‑Perf‑3ms,H1961,Jeremiah,7,2227,29
אֶֽל־,H413,’el-,to,Prep,H413,Jeremiah,7,2228,29
יִרְמְיָ֔הוּ,H3414,"yir·mə·yā·hū,",Jeremiah,N‑proper‑ms,H3414,Jeremiah,7,2229,29
מֵאֵ֥ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Jeremiah,7,2230,29
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Jeremiah,7,2231,29
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Jeremiah,7,2232,29
בְּשַׁ֙עַר֙,H8179,bə·ša·‘ar,in the gate,Prep‑b | N‑msc,H8179,Jeremiah,7,2233,29
בֵּ֣ית,H1004,bêṯ,of the house,N‑msc,H1004,Jeremiah,7,2234,29
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Jeremiah,7,2235,29
