hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְגַם֙,H1571,wə·ḡam,and also,Conj‑w | Conj,H1571,2 Chronicles,12,3775,25
בִּֽיהוּדָ֔ה,H3063,"bî·hū·ḏāh,",in Judah,Prep‑b | N‑proper‑ms,H3063,2 Chronicles,12,3776,25
הָיָ֖ה,H1961,hā·yāh,went,V‑Qal‑Perf‑3ms,H1961,2 Chronicles,12,3777,25
דְּבָרִ֥ים,H1697,də·ḇā·rîm,things,N‑mp,H1697,2 Chronicles,12,3778,25
טוֹבִֽים׃,H2896,ṭō·w·ḇîm.,well,Adj‑mp,H2896,2 Chronicles,12,3779,25
הַמֶּ֧לֶךְ,H4428,ham·me·leḵ,king,Art | N‑ms,H4428,2 Chronicles,12,3780,25
רְחַבְעָ֛ם,H7346,rə·ḥaḇ·‘ām,Rehoboam,N‑proper‑ms,H7346,2 Chronicles,12,3781,25
בִּירוּשָׁלִַ֖ם,H3389,bî·rū·šā·lim,in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,12,3782,25
וַיִּמְלֹ֑ךְ,H4427,way·yim·lōḵ;,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,2 Chronicles,12,3783,25
כִּ֣י,H3588,kî,Now,Conj,H3588,2 Chronicles,12,3784,25
בֶן־,H1121,ḇen-,old,N‑msc,H1121,2 Chronicles,12,3785,25
אַרְבָּעִ֣ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,2 Chronicles,12,3786,25
וְאַחַ֣ת,H259,wə·’a·ḥaṯ,and one,Conj‑w | Number‑fsc,H259,2 Chronicles,12,3787,25
שָׁנָה֩,H8141,šā·nāh,years,N‑fs,H8141,2 Chronicles,12,3788,25
רְחַבְעָ֨ם,H7346,rə·ḥaḇ·‘ām,Rehoboam [was],N‑proper‑ms,H7346,2 Chronicles,12,3789,25
בְּמָלְכ֜וֹ,H4427,bə·mā·lə·ḵōw,when he became king,Prep‑b | V‑Qal‑Inf | 3ms,H4427,2 Chronicles,12,3790,25
וּֽשֲׁבַ֨ע,H7651,ū·šă·ḇa‘,and seven,Conj‑w | Number‑fsc,H7651,2 Chronicles,12,3791,25
עֶשְׂרֵ֥ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Chronicles,12,3792,25
שָׁנָ֣ה ׀,H8141,šā·nāh,years,N‑fs,H8141,2 Chronicles,12,3793,25
מָלַ֣ךְ,H4427,mā·laḵ,he reigned,V‑Qal‑Perf‑3ms,H4427,2 Chronicles,12,3794,25
בִּֽירוּשָׁלִַ֗ם,H3389,"bî·rū·šā·lim,",in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,12,3795,25
הָ֠עִיר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,2 Chronicles,12,3796,25
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,2 Chronicles,12,3797,25
בָּחַ֨ר,H977,bā·ḥar,had chosen,V‑Qal‑Perf‑3ms,H977,2 Chronicles,12,3798,25
יְהוָ֜ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Chronicles,12,3799,25
לָשׂ֨וּם,H7760,lā·śūm,to put,Prep‑l | V‑Qal‑Inf,H7760,2 Chronicles,12,3800,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,12,3801,25
שְׁמ֥וֹ,H8034,šə·mōw,His name,N‑msc | 3ms,H8034,2 Chronicles,12,3802,25
שָׁם֙,H8033,šām,there,Adv,H8033,2 Chronicles,12,3803,25
מִכֹּל֙,H3605,mik·kōl,Out of all,Prep‑m | N‑msc,H3605,2 Chronicles,12,3804,25
שִׁבְטֵ֣י,H7626,šiḇ·ṭê,the tribes,N‑mpc,H7626,2 Chronicles,12,3805,25
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,2 Chronicles,12,3806,25
וְשֵׁ֣ם,H8034,wə·šêm,and name [was],Conj‑w | N‑msc,H8034,2 Chronicles,12,3807,25
אִמּ֔וֹ,H517,"’im·mōw,",of His mother,N‑fsc | 3ms,H517,2 Chronicles,12,3808,25
נַעֲמָ֖ה,H5279,na·‘ă·māh,Naamah,N‑proper‑fs,H5279,2 Chronicles,12,3809,25
הָֽעַמֹּנִֽית׃,H5985,hā·‘am·mō·nîṯ.,an Ammonitess,Art | N‑proper‑fs,H5985,2 Chronicles,12,3810,25
הָרָ֑ע,H7451,hā·rā‘;,evil,Art | Adj‑ms,H7451,2 Chronicles,12,3811,25
כִּ֣י,H3588,kî,because,Conj,H3588,2 Chronicles,12,3812,25
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,2 Chronicles,12,3813,25
הֵכִין֙,H3559,hê·ḵîn,he did prepare,V‑Hifil‑Perf‑3ms,H3559,2 Chronicles,12,3814,25
לִבּ֔וֹ,H3820,"lib·bōw,",his heart,N‑msc | 3ms,H3820,2 Chronicles,12,3815,25
לִדְר֖וֹשׁ,H1875,liḏ·rō·wōš,to seek,Prep‑l | V‑Qal‑Inf,H1875,2 Chronicles,12,3816,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,12,3817,25
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,2 Chronicles,12,3818,25
רְחַבְעָ֗ם,H7346,"rə·ḥaḇ·‘ām,",of Rehoboam,N‑proper‑ms,H7346,2 Chronicles,12,3819,25
הָרִאשֹׁנִים֙,H7223,hā·ri·šō·nîm,first,Art | Adj‑mp,H7223,2 Chronicles,12,3820,25
וְהָאֲ֣חַרוֹנִ֔ים,H314,"wə·hā·’ă·ḥa·rō·w·nîm,",and last,"Conj‑w, Art | Adj‑mp",H314,2 Chronicles,12,3821,25
הֲלֹא־,H3808,hă·lō-,[are] not,Adv‑NegPrt,H3808,2 Chronicles,12,3822,25
הֵ֨ם,H1992,hêm,they,Pro‑3mp,H1992,2 Chronicles,12,3823,25
כְּתוּבִ֜ים,H3789,kə·ṯū·ḇîm,written,V‑Qal‑QalPassPrtcpl‑mp,H3789,2 Chronicles,12,3824,25
בְּדִבְרֵ֨י,H1697,bə·ḏiḇ·rê,in the book,Prep‑b | N‑mpc,H1697,2 Chronicles,12,3825,25
שְׁמַֽעְיָ֧ה,H8098,šə·ma‘·yāh,of Shemaiah,N‑proper‑ms,H8098,2 Chronicles,12,3826,25
הַנָּבִ֛יא,H5030,han·nā·ḇî,the prophet,Art | N‑ms,H5030,2 Chronicles,12,3827,25
וְעִדּ֥וֹ,H5714,wə·‘id·dōw,and of Iddo,Conj‑w | N‑proper‑ms,H5714,2 Chronicles,12,3828,25
הַחֹזֶ֖ה,H2374,ha·ḥō·zeh,the seer,Art | N‑ms,H2374,2 Chronicles,12,3829,25
לְהִתְיַחֵ֑שׂ,H3187,lə·hiṯ·ya·ḥêś;,concerning genealogies,Prep‑l | V‑Hitpael‑Inf,H3187,2 Chronicles,12,3830,25
וּמִלְחֲמ֧וֹת,H4421,ū·mil·ḥă·mō·wṯ,and [there were] wars,Conj‑w | N‑fpc,H4421,2 Chronicles,12,3831,25
רְחַבְעָ֛ם,H7346,rə·ḥaḇ·‘ām,[between] Rehoboam,N‑proper‑ms,H7346,2 Chronicles,12,3832,25
וְיָרָבְעָ֖ם,H3379,wə·yā·rā·ḇə·‘ām,and Jeroboam,Conj‑w | N‑proper‑ms,H3379,2 Chronicles,12,3833,25
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Chronicles,12,3834,25
הַיָּמִֽים׃,H3117,hay·yā·mîm.,their days,Art | N‑mp,H3117,2 Chronicles,12,3835,25
רְחַבְעָם֙,H7346,rə·ḥaḇ·‘ām,Rehoboam,N‑proper‑ms,H7346,2 Chronicles,12,3836,25
עִם־,H5973,‘im-,with,Prep,H5973,2 Chronicles,12,3837,25
אֲבֹתָ֔יו,H1,"’ă·ḇō·ṯāw,",his fathers,N‑mpc | 3ms,H1,2 Chronicles,12,3838,25
וַיִּקָּבֵ֖ר,H6912,way·yiq·qā·ḇêr,and was buried,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6912,2 Chronicles,12,3839,25
בְּעִ֣יר,H5892,bə·‘îr,in the City,Prep‑b | N‑fsc,H5892,2 Chronicles,12,3840,25
דָּוִ֑יד,H1732,dā·wîḏ;,of David,N‑proper‑ms,H1732,2 Chronicles,12,3841,25
וַיִּמְלֹ֛ךְ,H4427,way·yim·lōḵ,and reigned,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,2 Chronicles,12,3842,25
אֲבִיָּ֥ה,H29,’ă·ḇî·yāh,Abijah,N‑proper‑ms,H29,2 Chronicles,12,3843,25
בְנ֖וֹ,H1121,ḇə·nōw,his son,N‑msc | 3ms,H1121,2 Chronicles,12,3844,25
תַּחְתָּֽיו׃,H8478,taḥ·tāw.,in his place,Prep | 3ms,H8478,2 Chronicles,12,3845,25
שְׁמוֹנֶ֥ה,H8083,šə·mō·w·neh,eight,Number‑fs,H8083,2 Chronicles,13,3846,25
עֶשְׂרֵ֖ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,2 Chronicles,13,3847,25
לַמֶּ֣לֶךְ,H4428,lam·me·leḵ,of King,"Prep‑l, Art | N‑ms",H4428,2 Chronicles,13,3848,25
יָרָבְעָ֑ם,H3379,yā·rā·ḇə·‘ām;,Jeroboam,N‑proper‑ms,H3379,2 Chronicles,13,3849,25
וַיִּמְלֹ֥ךְ,H4427,way·yim·lōḵ,and became king,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4427,2 Chronicles,13,3850,25
אֲבִיָּ֖ה,H29,’ă·ḇî·yāh,Abijah,N‑proper‑ms,H29,2 Chronicles,13,3851,25
עַל־,H5921,‘al-,over,Prep,H5921,2 Chronicles,13,3852,25
יְהוּדָֽה׃,H3063,yə·hū·ḏāh.,Judah,N‑proper‑ms,H3063,2 Chronicles,13,3853,25
שָׁנִ֗ים,H8141,"šā·nîm,",years,N‑fp,H8141,2 Chronicles,13,3854,25
מָלַךְ֙,H4427,mā·laḵ,He reigned,V‑Qal‑Perf‑3ms,H4427,2 Chronicles,13,3855,25
בִּיר֣וּשָׁלִַ֔ם,H3389,"bî·rū·šā·lim,",in Jerusalem,Prep‑b | N‑proper‑fs,H3389,2 Chronicles,13,3856,25
וְשֵׁ֣ם,H8034,wə·šêm,And name [was],Conj‑w | N‑msc,H8034,2 Chronicles,13,3857,25
אִמּ֔וֹ,H517,"’im·mōw,",of His mother,N‑fsc | 3ms,H517,2 Chronicles,13,3858,25
מִיכָיָ֥הוּ,H4322,mî·ḵā·yā·hū,Michaiah,N‑proper‑fs,H4322,2 Chronicles,13,3859,25
בַת־,H1323,ḇaṯ-,the daughter,N‑fsc,H1323,2 Chronicles,13,3860,25
אוּרִיאֵ֖ל,H222,’ū·rî·’êl,of Uriel,N‑proper‑ms,H222,2 Chronicles,13,3861,25
מִן־,H4480,min-,of,Prep,H4480,2 Chronicles,13,3862,25
גִּבְעָ֑ה,H1390,giḇ·‘āh;,Gibeah,N‑proper‑fs,H1390,2 Chronicles,13,3863,25
וּמִלְחָמָ֥ה,H4421,ū·mil·ḥā·māh,And war,Conj‑w | N‑fs,H4421,2 Chronicles,13,3864,25
הָיְתָ֛ה,H1961,hā·yə·ṯāh,there was,V‑Qal‑Perf‑3fs,H1961,2 Chronicles,13,3865,25
בֵּ֥ין,H996,bên,between,Prep,H996,2 Chronicles,13,3866,25
אֲבִיָּ֖ה,H29,’ă·ḇî·yāh,Abijah,N‑proper‑ms,H29,2 Chronicles,13,3867,25
וּבֵ֥ין,H996,ū·ḇên,and,Conj‑w | Prep,H996,2 Chronicles,13,3868,25
יָרָבְעָֽם׃,H3379,yā·rā·ḇə·‘ām.,Jeroboam,N‑proper‑ms,H3379,2 Chronicles,13,3869,25
אֲבִיָּ֜ה,H29,’ă·ḇî·yāh,Abijah,N‑proper‑ms,H29,2 Chronicles,13,3870,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,13,3871,25
הַמִּלְחָמָ֗ה,H4421,"ham·mil·ḥā·māh,",the battle,Art | N‑fs,H4421,2 Chronicles,13,3872,25
בְּחַ֙יִל֙,H2428,bə·ḥa·yil,with an army,Prep‑b | N‑ms,H2428,2 Chronicles,13,3873,25
גִּבּוֹרֵ֣י,H1368,gib·bō·w·rê,of valiant,Adj‑mpc,H1368,2 Chronicles,13,3874,25
מִלְחָמָ֔ה,H4421,"mil·ḥā·māh,",warriors,N‑fs,H4421,2 Chronicles,13,3875,25
אַרְבַּע־,H702,’ar·ba‘-,four,Number‑fs,H702,2 Chronicles,13,3876,25
מֵא֥וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,2 Chronicles,13,3877,25
אֶ֖לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,2 Chronicles,13,3878,25
אִ֣ישׁ,H376,’îš,men,N‑ms,H376,2 Chronicles,13,3879,25
בָּח֑וּר,H970,bā·ḥūr;,choice,V‑Qal‑QalPassPrtcpl‑ms,H970,2 Chronicles,13,3880,25
וְיָרָבְעָ֗ם,H3379,"wə·yā·rā·ḇə·‘ām,",and Jeroboam,Conj‑w | N‑proper‑ms,H3379,2 Chronicles,13,3881,25
עָרַ֤ךְ,H6186,‘ā·raḵ,drew up in formation,V‑Qal‑Perf‑3ms,H6186,2 Chronicles,13,3882,25
עִמּוֹ֙,H5973,‘im·mōw,against him,Prep | 3ms,H5973,2 Chronicles,13,3883,25
מִלְחָמָ֔ה,H4421,"mil·ḥā·māh,",battle,N‑fs,H4421,2 Chronicles,13,3884,25
בִּשְׁמוֹנֶ֨ה,H8083,biš·mō·w·neh,with eight,Prep‑b | Number‑fs,H8083,2 Chronicles,13,3885,25
מֵא֥וֹת,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,2 Chronicles,13,3886,25
אֶ֛לֶף,H505,’e·lep̄,thousand,Number‑ms,H505,2 Chronicles,13,3887,25
אִ֥ישׁ,H376,’îš,men,N‑ms,H376,2 Chronicles,13,3888,25
בָּח֖וּר,H970,bā·ḥūr,choice,V‑Qal‑QalPassPrtcpl‑ms,H970,2 Chronicles,13,3889,25
גִּבּ֥וֹר,H1368,gib·bō·wr,mighty men,Adj‑msc,H1368,2 Chronicles,13,3890,25
חָֽיִל׃,H2428,ḥā·yil.,of valor,N‑ms,H2428,2 Chronicles,13,3891,25
אֲבִיָּ֗ה,H29,"’ă·ḇî·yāh,",Abijah,N‑proper‑ms,H29,2 Chronicles,13,3892,25
מֵעַל֙,H5921,mê·‘al,on,Prep‑m,H5921,2 Chronicles,13,3893,25
לְהַ֣ר,H2022,lə·har,on Mount,Prep‑l | N‑msc,H2022,2 Chronicles,13,3894,25
צְמָרַ֔יִם,H6787,"ṣə·mā·ra·yim,",Zemaraim,N‑proper‑fs,H6787,2 Chronicles,13,3895,25
אֲשֶׁ֖ר,H834,’ă·šer,which [is],Pro‑r,H834,2 Chronicles,13,3896,25
בְּהַ֣ר,H2022,bə·har,in the mountains,Prep‑b | N‑msc,H2022,2 Chronicles,13,3897,25
אֶפְרָ֑יִם,H669,’ep̄·rā·yim;,of Ephraim,N‑proper‑ms,H669,2 Chronicles,13,3898,25
וַיֹּ֕אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Chronicles,13,3899,25
שְׁמָע֖וּנִי,H8085,šə·mā·‘ū·nî,Hear me,V‑Qal‑Imp‑mp | 1cs,H8085,2 Chronicles,13,3900,25
יָרָבְעָ֥ם,H3379,yā·rā·ḇə·‘ām,Jeroboam,N‑proper‑ms,H3379,2 Chronicles,13,3901,25
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Chronicles,13,3902,25
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,Israel,N‑proper‑ms,H3478,2 Chronicles,13,3903,25
לָדַ֔עַת,H3045,"lā·ḏa·‘aṯ,",know,Prep‑l | V‑Qal‑Inf,H3045,2 Chronicles,13,3904,25
כִּ֞י,H3588,kî,that,Conj,H3588,2 Chronicles,13,3905,25
יְהוָ֣ה ׀,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Chronicles,13,3906,25
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,God,N‑mpc,H430,2 Chronicles,13,3907,25
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,2 Chronicles,13,3908,25
נָתַ֨ן,H5414,nā·ṯan,gave,V‑Qal‑Perf‑3ms,H5414,2 Chronicles,13,3909,25
מַמְלָכָ֧ה,H4467,mam·lā·ḵāh,the dominion,N‑fs,H4467,2 Chronicles,13,3910,25
לְדָוִ֛יד,H1732,lə·ḏā·wîḏ,to David,Prep‑l | N‑proper‑ms,H1732,2 Chronicles,13,3911,25
עַל־,H5921,‘al-,over,Prep,H5921,2 Chronicles,13,3912,25
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,2 Chronicles,13,3913,25
לְעוֹלָ֑ם,H5769,lə·‘ō·w·lām;,forever,Prep‑l | N‑ms,H5769,2 Chronicles,13,3914,25
וּלְבָנָ֖יו,H1121,ū·lə·ḇā·nāw,and his sons,"Conj‑w, Prep‑l | N‑mpc | 3ms",H1121,2 Chronicles,13,3915,25
בְּרִ֥ית,H1285,bə·rîṯ,by a covenant,N‑fsc,H1285,2 Chronicles,13,3916,25
מֶֽלַח׃,H4417,me·laḥ.,of salt,N‑ms,H4417,2 Chronicles,13,3917,25
יָרָבְעָ֣ם,H3379,yā·rā·ḇə·‘ām,Jeroboam,N‑proper‑ms,H3379,2 Chronicles,13,3918,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Chronicles,13,3919,25
נְבָ֔ט,H5028,"nə·ḇāṭ,",of Nebat,N‑proper‑ms,H5028,2 Chronicles,13,3920,25
עֶ֖בֶד,H5650,‘e·ḇeḏ,the servant,N‑msc,H5650,2 Chronicles,13,3921,25
שְׁלֹמֹ֣ה,H8010,šə·lō·mōh,of Solomon,N‑proper‑ms,H8010,2 Chronicles,13,3922,25
בֶן־,H1121,ḇen-,son,N‑msc,H1121,2 Chronicles,13,3923,25
דָּוִ֑יד,H1732,dā·wîḏ;,of David,N‑proper‑ms,H1732,2 Chronicles,13,3924,25
וַיִּמְרֹ֖ד,H4775,way·yim·rōḏ,and rebelled,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4775,2 Chronicles,13,3925,25
עַל־,H5921,‘al-,against,Prep,H5921,2 Chronicles,13,3926,25
אֲדֹנָֽיו׃,H113,’ă·ḏō·nāw.,his lord,N‑mpc | 3ms,H113,2 Chronicles,13,3927,25
עָלָ֗יו,H5921,"‘ā·lāw,",to him,Prep | 3ms,H5921,2 Chronicles,13,3928,25
אֲנָשִׁ֤ים,H582,’ă·nā·šîm,rogues,N‑mp,H582,2 Chronicles,13,3929,25
רֵקִים֙,H7386,rê·qîm,vain,Adj‑mp,H7386,2 Chronicles,13,3930,25
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,2 Chronicles,13,3931,25
בְלִיַּ֔עַל,H1100,"ḇə·lî·ya·‘al,",worthless,N‑ms,H1100,2 Chronicles,13,3932,25
וַיִּֽתְאַמְּצ֖וּ,H553,way·yiṯ·’am·mə·ṣū,and strengthened themselves,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H553,2 Chronicles,13,3933,25
עַל־,H5921,‘al-,against,Prep,H5921,2 Chronicles,13,3934,25
רְחַבְעָ֣ם,H7346,rə·ḥaḇ·‘ām,Rehoboam,N‑proper‑ms,H7346,2 Chronicles,13,3935,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Chronicles,13,3936,25
שְׁלֹמֹ֑ה,H8010,šə·lō·mōh;,of Solomon,N‑proper‑ms,H8010,2 Chronicles,13,3937,25
וּרְחַבְעָ֗ם,H7346,"ū·rə·ḥaḇ·‘ām,",and when Rehoboam,Conj‑w | N‑proper‑ms,H7346,2 Chronicles,13,3938,25
הָ֤יָה,H1961,hā·yāh,was,V‑Qal‑Perf‑3ms,H1961,2 Chronicles,13,3939,25
נַ֙עַר֙,H5288,na·‘ar,young,N‑ms,H5288,2 Chronicles,13,3940,25
וְרַךְ־,H7390,wə·raḵ-,and,Conj‑w | Adj‑msc,H7390,2 Chronicles,13,3941,25
לֵבָ֔ב,H3824,"lê·ḇāḇ,",inexperienced,N‑ms,H3824,2 Chronicles,13,3942,25
וְלֹ֥א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,2 Chronicles,13,3943,25
הִתְחַזַּ֖ק,H2388,hiṯ·ḥaz·zaq,could withstand,V‑Hitpael‑Perf‑3ms,H2388,2 Chronicles,13,3944,25
לִפְנֵיהֶֽם׃,H6440,lip̄·nê·hem.,them,Prep‑l | N‑mpc | 3mp,H6440,2 Chronicles,13,3945,25
אַתֶּ֣ם,H859,’at·tem,you,Pro‑2mp,H859,2 Chronicles,13,3946,25
אֹֽמְרִ֗ים,H559,"’ō·mə·rîm,",think,V‑Qal‑Prtcpl‑mp,H559,2 Chronicles,13,3947,25
לְהִתְחַזֵּק֙,H2388,lə·hiṯ·ḥaz·zêq,to withstand,Prep‑l | V‑Hitpael‑Inf,H2388,2 Chronicles,13,3948,25
לִפְנֵי֙,H6440,lip̄·nê,before the face of,Prep‑l | N‑cpc,H6440,2 Chronicles,13,3949,25
מַמְלֶ֣כֶת,H4467,mam·le·ḵeṯ,the kingdom,N‑fsc,H4467,2 Chronicles,13,3950,25
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Chronicles,13,3951,25
בְּיַ֖ד,H3027,bə·yaḏ,which is in the hand,Prep‑b | N‑fsc,H3027,2 Chronicles,13,3952,25
בְּנֵ֣י,H1121,bə·nê,of the sons,N‑mpc,H1121,2 Chronicles,13,3953,25
דָוִ֑יד,H1732,ḏā·wîḏ;,of David,N‑proper‑ms,H1732,2 Chronicles,13,3954,25
וְאַתֶּם֙,H859,wə·’at·tem,and you [are],Conj‑w | Pro‑2mp,H859,2 Chronicles,13,3955,25
הָמ֣וֹן,H1995,hā·mō·wn,a multitude,N‑ms,H1995,2 Chronicles,13,3956,25
רָ֔ב,H7227,"rāḇ,",great,Adj‑ms,H7227,2 Chronicles,13,3957,25
וְעִמָּכֶם֙,H5973,wə·‘im·mā·ḵem,and with you are,Conj‑w | Prep | 2mp,H5973,2 Chronicles,13,3958,25
עֶגְלֵ֣י,H5695,‘eḡ·lê,the calves,N‑mpc,H5695,2 Chronicles,13,3959,25
זָהָ֔ב,H2091,"zā·hāḇ,",gold,N‑ms,H2091,2 Chronicles,13,3960,25
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,2 Chronicles,13,3961,25
עָשָׂ֥ה,H6213,‘ā·śāh,made,V‑Qal‑Perf‑3ms,H6213,2 Chronicles,13,3962,25
יָרָבְעָ֖ם,H3379,yā·rā·ḇə·‘ām,Jeroboam,N‑proper‑ms,H3379,2 Chronicles,13,3963,25
לֵאלֹהִֽים׃,H430,lê·lō·hîm.,as gods,Prep‑l | N‑mp,H430,2 Chronicles,13,3964,25
הִדַּחְתֶּם֙,H5080,hid·daḥ·tem,you cast out,V‑Hifil‑Perf‑2mp,H5080,2 Chronicles,13,3965,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,13,3966,25
כֹּהֲנֵ֣י,H3548,kō·hă·nê,the priests,N‑mpc,H3548,2 Chronicles,13,3967,25
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,2 Chronicles,13,3968,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Chronicles,13,3969,25
בְּנֵ֥י,H1121,bə·nê,the sons,N‑mpc,H1121,2 Chronicles,13,3970,25
אַהֲרֹ֖ן,H175,’a·hă·rōn,of Aaron,N‑proper‑ms,H175,2 Chronicles,13,3971,25
וְהַלְוִיִּ֑ם,H3881,wə·hal·wî·yim;,and the Levites,"Conj‑w, Art | N‑proper‑mp",H3881,2 Chronicles,13,3972,25
וַתַּעֲשׂ֨וּ,H6213,wat·ta·‘ă·śū,and made,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H6213,2 Chronicles,13,3973,25
כֹּהֲנִים֙,H3548,kō·hă·nîm,priests,N‑mp,H3548,2 Chronicles,13,3974,25
כְּעַמֵּ֣י,H5971,kə·‘am·mê,like the peoples,Prep‑k | N‑mpc,H5971,2 Chronicles,13,3975,25
הָאֲרָצ֔וֹת,H776,"hā·’ă·rā·ṣō·wṯ,",of [other] lands,Art | N‑fp,H776,2 Chronicles,13,3976,25
כָּל־,H3605,kāl-,so that whoever,N‑msc,H3605,2 Chronicles,13,3977,25
הַבָּ֗א,H935,"hab·bā,",comes,Art | V‑Qal‑Prtcpl‑ms,H935,2 Chronicles,13,3978,25
לְמַלֵּ֨א,H4390,lə·mal·lê,to consecrate,Prep‑l | V‑Piel‑Inf,H4390,2 Chronicles,13,3979,25
יָד֜וֹ,H3027,yā·ḏōw,himself,N‑fsc | 3ms,H3027,2 Chronicles,13,3980,25
בְּפַ֤ר,H6499,bə·p̄ar,with a bull,Prep‑b | N‑ms,H6499,2 Chronicles,13,3981,25
בֶּן־,H1121,ben-,with a son,N‑msc,H1121,2 Chronicles,13,3982,25
בָּקָר֙,H1241,bā·qār,young,N‑ms,H1241,2 Chronicles,13,3983,25
וְאֵילִ֣ם,H352,wə·’ê·lim,and rams,Conj‑w | N‑mp,H352,2 Chronicles,13,3984,25
שִׁבְעָ֔ה,H7651,"šiḇ·‘āh,",seven,Number‑ms,H7651,2 Chronicles,13,3985,25
וְהָיָ֥ה,H1961,wə·hā·yāh,and may be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,2 Chronicles,13,3986,25
כֹהֵ֖ן,H3548,ḵō·hên,a priest,N‑ms,H3548,2 Chronicles,13,3987,25
לְלֹ֥א,H3808,lə·lō,of [things that are] not,Prep‑l | Adv‑NegPrt,H3808,2 Chronicles,13,3988,25
אֱלֹהִֽים׃,H430,’ĕ·lō·hîm.,gods,N‑mp,H430,2 Chronicles,13,3989,25
יְהוָ֥ה,H3068,Yah·weh,Yahweh [is],N‑proper‑ms,H3068,2 Chronicles,13,3990,25
אֱלֹהֵ֖ינוּ,H430,’ĕ·lō·hê·nū,our God,N‑mpc | 1cp,H430,2 Chronicles,13,3991,25
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,2 Chronicles,13,3992,25
עֲזַבְנֻ֑הוּ,H5800,‘ă·zaḇ·nu·hū;,we have forsaken Him,V‑Qal‑Perf‑1cp | 3ms,H5800,2 Chronicles,13,3993,25
וְכֹ֨הֲנִ֜ים,H3548,wə·ḵō·hă·nîm,and the priests,Conj‑w | N‑mp,H3548,2 Chronicles,13,3994,25
מְשָׁרְתִ֤ים,H8334,mə·šā·rə·ṯîm,who minister,V‑Piel‑Prtcpl‑mp,H8334,2 Chronicles,13,3995,25
לַֽיהוָה֙,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,2 Chronicles,13,3996,25
בְּנֵ֣י,H1121,bə·nê,[are] the sons,N‑mpc,H1121,2 Chronicles,13,3997,25
אַהֲרֹ֔ן,H175,"’a·hă·rōn,",of Aaron,N‑proper‑ms,H175,2 Chronicles,13,3998,25
וְהַלְוִיִּ֖ם,H3881,wə·hal·wî·yim,and the Levites,"Conj‑w, Art | N‑proper‑mp",H3881,2 Chronicles,13,3999,25
