hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כֶּ֗סֶף,H3701,"ke·sep̄,",of silver,N‑ms,H3701,Esther,3,910,18
אֶשְׁקוֹל֙,H8254,’eš·qō·wl,I will pay,V‑Qal‑Imperf‑1cs,H8254,Esther,3,911,18
עַל־,H5921,‘al-,into,Prep,H5921,Esther,3,912,18
יְדֵי֙,H3027,yə·ḏê,the hands,N‑fdc,H3027,Esther,3,913,18
עֹשֵׂ֣י,H6213,‘ō·śê,of those who do,V‑Qal‑Prtcpl‑mpc,H6213,Esther,3,914,18
הַמְּלָאכָ֔ה,H4399,"ham·mə·lā·ḵāh,",the work,Art | N‑fs,H4399,Esther,3,915,18
לְהָבִ֖יא,H935,lə·hā·ḇî,to bring [it],Prep‑l | V‑Hifil‑Inf,H935,Esther,3,916,18
אֶל־,H413,’el-,into,Prep,H413,Esther,3,917,18
גִּנְזֵ֥י,H1595,gin·zê,treasuries,N‑mpc,H1595,Esther,3,918,18
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,Esther,3,919,18
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,3,920,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,3,921,18
טַבַּעְתּ֖וֹ,H2885,ṭab·ba‘·tōw,his signet ring,N‑fsc | 3ms,H2885,Esther,3,922,18
מֵעַ֣ל,H5921,mê·‘al,from,Prep‑m,H5921,Esther,3,923,18
יָד֑וֹ,H3027,yā·ḏōw;,his hand,N‑fsc | 3ms,H3027,Esther,3,924,18
וַֽיִּתְּנָ֗הּ,H5414,"way·yit·tə·nāh,",and gave it,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3fs,H5414,Esther,3,925,18
לְהָמָ֧ן,H2001,lə·hā·mān,to Haman,Prep‑l | N‑proper‑ms,H2001,Esther,3,926,18
בֶּֽן־,H1121,ben-,son,N‑msc,H1121,Esther,3,927,18
הַמְּדָ֛תָא,H4099,ham·mə·ḏā·ṯā,of Hammedatha,N‑proper‑ms,H4099,Esther,3,928,18
הָאֲגָגִ֖י,H91,hā·’ă·ḡā·ḡî,the Agagite,Art | N‑proper‑ms,H91,Esther,3,929,18
צֹרֵ֥ר,H6887,ṣō·rêr,the enemy,V‑Qal‑Prtcpl‑ms,H6887,Esther,3,930,18
הַיְּהוּדִֽים׃,H3064,hay·yə·hū·ḏîm.,of the Jews,Art | N‑proper‑mp,H3064,Esther,3,931,18
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,Esther,3,932,18
לְהָמָ֔ן,H2001,"lə·hā·mān,",to Haman,Prep‑l | N‑proper‑ms,H2001,Esther,3,933,18
הַכֶּ֖סֶף,H3701,hak·ke·sep̄,the money,Art | N‑ms,H3701,Esther,3,934,18
נָת֣וּן,H5414,nā·ṯūn,[are] given,V‑Qal‑QalPassPrtcpl‑ms,H5414,Esther,3,935,18
וְהָעָ֕ם,H5971,wə·hā·‘ām,and the people,"Conj‑w, Art | N‑ms",H5971,Esther,3,936,18
לַעֲשׂ֥וֹת,H6213,la·‘ă·śō·wṯ,to do,Prep‑l | V‑Qal‑Inf,H6213,Esther,3,937,18
כַּטּ֥וֹב,H2896,kaṭ·ṭō·wḇ,as seems good,"Prep‑k, Art | Adj‑ms",H2896,Esther,3,938,18
בְּעֵינֶֽיךָ׃,H5869,bə·‘ê·ne·ḵā.,to you,Prep‑b | N‑cdc | 2ms,H5869,Esther,3,939,18
סֹפְרֵ֨י,H5608,sō·p̄ə·rê,scribes,N‑mpc,H5608,Esther,3,940,18
הַמֶּ֜לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,3,941,18
בַּחֹ֣דֶשׁ,H2320,ba·ḥō·ḏeš,of the month,"Prep‑b, Art | N‑ms",H2320,Esther,3,942,18
הָרִאשׁ֗וֹן,H7223,"hā·ri·šō·wn,",first,Art | Adj‑ms,H7223,Esther,3,943,18
בִּשְׁלוֹשָׁ֨ה,H7969,biš·lō·wō·šāh,on three,Prep‑b | Number‑ms,H7969,Esther,3,944,18
עָשָׂ֣ר,H6240,‘ā·śār,and ten,Number‑ms,H6240,Esther,3,945,18
יוֹם֮,H3117,yō·wm,day,N‑ms,H3117,Esther,3,946,18
וַיִּכָּתֵ֣ב,H3789,way·yik·kā·ṯêḇ,and [a decree] was written,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H3789,Esther,3,947,18
כְּֽכָל־,H3605,kə·ḵāl-,according to all,Prep‑k | N‑msc,H3605,Esther,3,948,18
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Esther,3,949,18
צִוָּ֣ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Esther,3,950,18
הָמָ֡ן,H2001,hā·mān,Haman,N‑proper‑ms,H2001,Esther,3,951,18
אֶ֣ל,H413,’el,to,Prep,H413,Esther,3,952,18
אֲחַשְׁדַּרְפְּנֵֽי־,H323,’ă·ḥaš·dar·pə·nê-,satraps,N‑mpc,H323,Esther,3,953,18
הַ֠מֶּלֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,3,954,18
וְֽאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Esther,3,955,18
הַפַּח֞וֹת,H6346,hap·pa·ḥō·wṯ,the governors,Art | N‑mp,H6346,Esther,3,956,18
אֲשֶׁ֣ר ׀,H834,’ă·šer,who,Pro‑r,H834,Esther,3,957,18
עַל־,H5921,‘al-,[were] over,Prep,H5921,Esther,3,958,18
מְדִינָ֣ה,H4082,mə·ḏî·nāh,that [were] over every province,N‑fs,H4082,Esther,3,959,18
וּמְדִינָ֗ה,H4082,"ū·mə·ḏî·nāh,",and each province,Conj‑w | N‑fs,H4082,Esther,3,960,18
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Esther,3,961,18
שָׂ֤רֵי,H8269,śā·rê,the officials,N‑mpc,H8269,Esther,3,962,18
עַם֙,H5971,‘am,of,N‑ms,H5971,Esther,3,963,18
וָעָ֔ם,H5971,"wā·‘ām,",and all people,Conj‑w | N‑ms,H5971,Esther,3,964,18
מְדִינָ֤ה,H4082,mə·ḏî·nāh,each,N‑fs,H4082,Esther,3,965,18
וּמְדִינָה֙,H4082,ū·mə·ḏî·nāh,and to every province,Conj‑w | N‑fs,H4082,Esther,3,966,18
כִּכְתָבָ֔הּ,H3791,"kiḵ·ṯā·ḇāh,",according to its script,Prep‑k | N‑msc | 3fs,H3791,Esther,3,967,18
וְעַ֥ם,H5971,wə·‘am,and,Conj‑w | N‑ms,H5971,Esther,3,968,18
וָעָ֖ם,H5971,wā·‘ām,to every people,Conj‑w | N‑ms,H5971,Esther,3,969,18
כִּלְשׁוֹנ֑וֹ,H3956,kil·šō·w·nōw;,in their language,Prep‑k | N‑csc | 3ms,H3956,Esther,3,970,18
בְּשֵׁ֨ם,H8034,bə·šêm,in the name,Prep‑b | N‑msc,H8034,Esther,3,971,18
הַמֶּ֤לֶךְ,H4428,ham·me·leḵ,of King,Art | N‑ms,H4428,Esther,3,972,18
אֲחַשְׁוֵרֹשׁ֙,H325,’ă·ḥaš·wê·rōš,Ahasuerus,N‑proper‑ms,H325,Esther,3,973,18
נִכְתָּ֔ב,H3789,"niḵ·tāḇ,",it was written,V‑Nifal‑Prtcpl‑ms,H3789,Esther,3,974,18
וְנֶחְתָּ֖ם,H2856,wə·neḥ·tām,and sealed,Conj‑w | V‑Nifal‑Prtcpl‑ms,H2856,Esther,3,975,18
בְּטַבַּ֥עַת,H2885,bə·ṭab·ba·‘aṯ,with signet ring,Prep‑b | N‑fsc,H2885,Esther,3,976,18
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,Esther,3,977,18
סְפָרִ֜ים,H5612,sə·p̄ā·rîm,the letters,N‑mp,H5612,Esther,3,978,18
בְּיַ֣ד,H3027,bə·yaḏ,by,Prep‑b | N‑fsc,H3027,Esther,3,979,18
הָרָצִים֮,H7323,hā·rā·ṣîm,couriers,Art | V‑Qal‑Prtcpl‑mp,H7323,Esther,3,980,18
אֶל־,H413,’el-,into,Prep,H413,Esther,3,981,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Esther,3,982,18
מְדִינ֣וֹת,H4082,mə·ḏî·nō·wṯ,provinces,N‑fpc,H4082,Esther,3,983,18
הַמֶּלֶךְ֒,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,3,984,18
לְהַשְׁמִ֡יד,H8045,lə·haš·mîḏ,to destroy,Prep‑l | V‑Hifil‑Inf,H8045,Esther,3,985,18
לַהֲרֹ֣ג,H2026,la·hă·rōḡ,to kill,Prep‑l | V‑Qal‑Inf,H2026,Esther,3,986,18
וּלְאַבֵּ֣ד,H6,ū·lə·’ab·bêḏ,and to annihilate,"Conj‑w, Prep‑l | V‑Piel‑Inf",H6,Esther,3,987,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,3,988,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Esther,3,989,18
הַ֠יְּהוּדִים,H3064,hay·yə·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,Esther,3,990,18
מִנַּ֨עַר,H5288,min·na·‘ar,from young,Prep‑m | N‑ms,H5288,Esther,3,991,18
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,Esther,3,992,18
זָקֵ֜ן,H2205,zā·qên,old,Adj‑ms,H2205,Esther,3,993,18
טַ֤ף,H2945,ṭap̄,little children,N‑ms,H2945,Esther,3,994,18
וְנָשִׁים֙,H802,wə·nā·šîm,and women,Conj‑w | N‑fp,H802,Esther,3,995,18
בְּי֣וֹם,H3117,bə·yō·wm,in day,Prep‑b | N‑ms,H3117,Esther,3,996,18
אֶחָ֔ד,H259,"’e·ḥāḏ,",one,Number‑ms,H259,Esther,3,997,18
בִּשְׁלוֹשָׁ֥ה,H7969,biš·lō·wō·šāh,on three,Prep‑b | Number‑ms,H7969,Esther,3,998,18
עָשָׂ֛ר,H6240,‘ā·śār,and ten [day],Number‑ms,H6240,Esther,3,999,18
לְחֹ֥דֶשׁ,H2320,lə·ḥō·ḏeš,of,Prep‑l | N‑ms,H2320,Esther,3,1000,18
שְׁנֵים־,H8147,šə·nêm-,the two,Number‑md,H8147,Esther,3,1001,18
עָשָׂ֖ר,H6240,‘ā·śār,[and] ten [month],Number‑ms,H6240,Esther,3,1002,18
הוּא־,H1931,hū-,that [is],Pro‑3ms,H1931,Esther,3,1003,18
חֹ֣דֶשׁ,H2320,ḥō·ḏeš,the month,N‑msc,H2320,Esther,3,1004,18
אֲדָ֑ר,H143,’ă·ḏār;,of Adar,N‑proper‑fs,H143,Esther,3,1005,18
וּשְׁלָלָ֖ם,H7998,ū·šə·lā·lām,and to plunder,Conj‑w | N‑msc | 3mp,H7998,Esther,3,1006,18
לָבֽוֹז׃,H962,lā·ḇō·wz.,their possessions,Prep‑l | V‑Qal‑Inf,H962,Esther,3,1007,18
הַכְּתָ֗ב,H3791,"hak·kə·ṯāḇ,",of the document,Art | N‑ms,H3791,Esther,3,1008,18
לְהִנָּ֤תֵֽן,H5414,lə·hin·nā·ṯên,was to be issued,Prep‑l | V‑Nifal‑Inf,H5414,Esther,3,1009,18
דָּת֙,H1881,dāṯ,as law,N‑fs,H1881,Esther,3,1010,18
בְּכָל־,H3605,bə·ḵāl,in every,Prep‑b | N‑msc,H3605,Esther,3,1011,18
מְדִינָ֣ה,H4082,mə·ḏî·nāh,province,N‑fs,H4082,Esther,3,1012,18
וּמְדִינָ֔ה,H4082,"ū·mə·ḏî·nāh,",and province,Conj‑w | N‑fs,H4082,Esther,3,1013,18
גָּל֖וּי,H1540,gā·lui,being published,V‑Qal‑QalPassPrtcpl‑ms,H1540,Esther,3,1014,18
לְכָל־,H3605,lə·ḵāl,for all,Prep‑l | N‑msc,H3605,Esther,3,1015,18
הָֽעַמִּ֑ים,H5971,hā·‘am·mîm;,people,Art | N‑mp,H5971,Esther,3,1016,18
לִהְי֥וֹת,H1961,lih·yō·wṯ,that they should be,Prep‑l | V‑Qal‑Inf,H1961,Esther,3,1017,18
עֲתִדִ֖ים,H6264,‘ă·ṯi·ḏîm,ready,Adj‑ms,H6264,Esther,3,1018,18
לַיּ֥וֹם,H3117,lay·yō·wm,for day,"Prep‑l, Art | N‑ms",H3117,Esther,3,1019,18
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Esther,3,1020,18
יָצְא֤וּ,H3318,yā·ṣə·’ū,went out,V‑Qal‑Perf‑3cp,H3318,Esther,3,1021,18
דְחוּפִים֙,H1765,ḏə·ḥū·p̄îm,hastened,V‑Qal‑QalPassPrtcpl‑mp,H1765,Esther,3,1022,18
בִּדְבַ֣ר,H1697,biḏ·ḇar,by command,Prep‑b | N‑msc,H1697,Esther,3,1023,18
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",of the king,Art | N‑ms,H4428,Esther,3,1024,18
וְהַדָּ֥ת,H1881,wə·had·dāṯ,and the decree,"Conj‑w, Art | N‑fs",H1881,Esther,3,1025,18
נִתְּנָ֖ה,H5414,nit·tə·nāh,was proclaimed,V‑Nifal‑Perf‑3fs,H5414,Esther,3,1026,18
בְּשׁוּשַׁ֣ן,H7800,bə·šū·šan,in Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,3,1027,18
הַבִּירָ֑ה,H1002,hab·bî·rāh;,the citadel,Art | N‑fs,H1002,Esther,3,1028,18
וְהַמֶּ֤לֶךְ,H4428,wə·ham·me·leḵ,So the king,"Conj‑w, Art | N‑ms",H4428,Esther,3,1029,18
וְהָמָן֙,H2001,wə·hā·mān,and Haman,Conj‑w | N‑proper‑ms,H2001,Esther,3,1030,18
יָשְׁב֣וּ,H3427,yā·šə·ḇū,sat down,V‑Qal‑Perf‑3cp,H3427,Esther,3,1031,18
לִשְׁתּ֔וֹת,H8354,"liš·tō·wṯ,",to drink,Prep‑l | V‑Qal‑Inf,H8354,Esther,3,1032,18
וְהָעִ֥יר,H5892,wə·hā·‘îr,but the city,"Conj‑w, Art | N‑fs",H5892,Esther,3,1033,18
שׁוּשָׁ֖ן,H7800,šū·šān,of Shushan,N‑proper‑ms,H7800,Esther,3,1034,18
נָבֽוֹכָה׃,H943,nā·ḇō·w·ḵāh.,was perplexed,V‑Nifal‑Perf‑3fs,H943,Esther,3,1035,18
יָדַע֙,H3045,yā·ḏa‘,learned,V‑Qal‑Perf‑3ms,H3045,Esther,4,1036,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,4,1037,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Esther,4,1038,18
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Esther,4,1039,18
נַעֲשָׂ֔ה,H6213,"na·‘ă·śāh,",had happened,V‑Nifal‑Perf‑3ms,H6213,Esther,4,1040,18
וַיִּקְרַ֤ע,H7167,way·yiq·ra‘,and tore,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7167,Esther,4,1041,18
מָרְדֳּכַי֙,H4782,mā·rə·do·ḵay,Mordecai,N‑proper‑ms,H4782,Esther,4,1042,18
אֶת־,H853,’eṯ-,-,DirObjM,H853,Esther,4,1043,18
בְּגָדָ֔יו,H899,"bə·ḡā·ḏāw,",his clothes,N‑mpc | 3ms,H899,Esther,4,1044,18
וַיִּלְבַּ֥שׁ,H3847,way·yil·baš,and put on,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3847,Esther,4,1045,18
שַׂ֖ק,H8242,śaq,sackcloth,N‑ms,H8242,Esther,4,1046,18
וָאֵ֑פֶר,H665,wā·’ê·p̄er;,and ashes,Conj‑w | N‑ms,H665,Esther,4,1047,18
וַיֵּצֵא֙,H3318,way·yê·ṣê,and went out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3318,Esther,4,1048,18
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,into the midst,Prep‑b | N‑msc,H8432,Esther,4,1049,18
הָעִ֔יר,H5892,"hā·‘îr,",of the city,Art | N‑fs,H5892,Esther,4,1050,18
וַיִּזְעַ֛ק,H2199,way·yiz·‘aq,and He cried out with,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2199,Esther,4,1051,18
זְעָקָ֥ה,H2201,zə·‘ā·qāh,cry,N‑fs,H2201,Esther,4,1052,18
גְדֹלָ֖ה,H1419,ḡə·ḏō·lāh,a loud,Adj‑fs,H1419,Esther,4,1053,18
וּמָרָֽה׃,H4751,ū·mā·rāh.,and bitter,Conj‑w | Adj‑fs,H4751,Esther,4,1054,18
עַ֖ד,H5704,‘aḏ,even,Prep,H5704,Esther,4,1055,18
לִפְנֵ֣י,H6440,lip̄·nê,as far as the front,Prep‑l | N‑cpc,H6440,Esther,4,1056,18
שַֽׁעַר־,H8179,ša·‘ar-,of gate,N‑msc,H8179,Esther,4,1057,18
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,of the king,Art | N‑ms,H4428,Esther,4,1058,18
כִּ֣י,H3588,kî,for,Conj,H3588,Esther,4,1059,18
אֵ֥ין,H369,’ên,no one,Adv,H369,Esther,4,1060,18
לָב֛וֹא,H935,lā·ḇō·w,[might] enter,Prep‑l | V‑Qal‑Inf,H935,Esther,4,1061,18
אֶל־,H413,’el-,into,Prep,H413,Esther,4,1062,18
שַׁ֥עַר,H8179,ša·‘ar,gate,N‑msc,H8179,Esther,4,1063,18
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,4,1064,18
בִּלְב֥וּשׁ,H3830,bil·ḇūš,clothed,Prep‑b | N‑msc,H3830,Esther,4,1065,18
שָֽׂק׃,H8242,śāq.,with sackcloth,N‑ms,H8242,Esther,4,1066,18
מְדִינָ֣ה,H4082,mə·ḏî·nāh,province,N‑fs,H4082,Esther,4,1067,18
וּמְדִינָ֗ה,H4082,"ū·mə·ḏî·nāh,",and province,Conj‑w | N‑fs,H4082,Esther,4,1068,18
מְקוֹם֙,H4725,mə·qō·wm,wherever,N‑msc,H4725,Esther,4,1069,18
אֲשֶׁ֨ר,H834,’ă·šer,where,Pro‑r,H834,Esther,4,1070,18
דְּבַר־,H1697,də·ḇar-,command,N‑msc,H1697,Esther,4,1071,18
הַמֶּ֤לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,4,1072,18
וְדָתוֹ֙,H1881,wə·ḏā·ṯōw,and decree,Conj‑w | N‑fsc | 3ms,H1881,Esther,4,1073,18
מַגִּ֔יעַ,H5060,"mag·gî·a‘,",arrived,V‑Hifil‑Prtcpl‑ms,H5060,Esther,4,1074,18
אֵ֤בֶל,H60,’ê·ḇel,[there was] mourning,N‑ms,H60,Esther,4,1075,18
גָּדוֹל֙,H1419,gā·ḏō·wl,great,Adj‑ms,H1419,Esther,4,1076,18
לַיְּהוּדִ֔ים,H3064,"lay·yə·hū·ḏîm,",among the Jews,"Prep‑l, Art | N‑proper‑mp",H3064,Esther,4,1077,18
וְצ֥וֹם,H6685,wə·ṣō·wm,and with fasting,Conj‑w | N‑ms,H6685,Esther,4,1078,18
וּבְכִ֖י,H1065,ū·ḇə·ḵî,and weeping,Conj‑w | N‑ms,H1065,Esther,4,1079,18
וּמִסְפֵּ֑ד,H4553,ū·mis·pêḏ;,and wailing,Conj‑w | N‑ms,H4553,Esther,4,1080,18
שַׂ֣ק,H8242,śaq,in sackcloth,N‑ms,H8242,Esther,4,1081,18
וָאֵ֔פֶר,H665,"wā·’ê·p̄er,",and ashes,Conj‑w | N‑ms,H665,Esther,4,1082,18
יֻצַּ֖ע,H3331,yuṣ·ṣa‘,lay,V‑Hofal‑Imperf‑3ms,H3331,Esther,4,1083,18
לָֽרַבִּֽים׃,H7227,lā·rab·bîm.,many,"Prep‑l, Art | Adj‑mp",H7227,Esther,4,1084,18
נַעֲר֨וֹת,H5291,na·‘ă·rō·wṯ,maids,N‑fpc,H5291,Esther,4,1085,18
אֶסְתֵּ֤ר,H635,’es·têr,of Esther,N‑proper‑fs,H635,Esther,4,1086,18
וְסָרִיסֶ֙יהָ֙,H5631,wə·sā·rî·se·hā,and eunuchs,Conj‑w | N‑mpc | 3fs,H5631,Esther,4,1087,18
וַיַּגִּ֣ידוּ,H5046,way·yag·gî·ḏū,and told,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5046,Esther,4,1088,18
וַתִּתְחַלְחַ֥ל,H2342,wat·tiṯ·ḥal·ḥal,and was distressed,Conj‑w | V‑Hitpael‑ConsecImperf‑3fs,H2342,Esther,4,1089,18
הַמַּלְכָּ֖ה,H4436,ham·mal·kāh,the queen,Art | N‑fs,H4436,Esther,4,1090,18
מְאֹ֑ד,H3966,mə·’ōḏ;,deeply,Adv,H3966,Esther,4,1091,18
וַתִּשְׁלַ֨ח,H7971,wat·tiš·laḥ,and she sent,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H7971,Esther,4,1092,18
בְּגָדִ֜ים,H899,bə·ḡā·ḏîm,garments,N‑mp,H899,Esther,4,1093,18
לְהַלְבִּ֣ישׁ,H3847,lə·hal·bîš,to clothe,Prep‑l | V‑Hifil‑Inf,H3847,Esther,4,1094,18
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Esther,4,1095,18
מָרְדֳּכַ֗י,H4782,"mā·rə·do·ḵay,",Mordecai,N‑proper‑ms,H4782,Esther,4,1096,18
וּלְהָסִ֥יר,H5493,ū·lə·hā·sîr,and take away,"Conj‑w, Prep‑l | V‑Hifil‑Inf",H5493,Esther,4,1097,18
שַׂקּ֛וֹ,H8242,śaq·qōw,his sackcloth,N‑msc | 3ms,H8242,Esther,4,1098,18
מֵעָלָ֖יו,H5921,mê·‘ā·lāw,from him,Prep‑m | 3ms,H5921,Esther,4,1099,18
וְלֹ֥א,H3808,wə·lō,but not,Conj‑w | Adv‑NegPrt,H3808,Esther,4,1100,18
קִבֵּֽל׃,H6901,qib·bêl.,he would accept [them],V‑Piel‑Perf‑3ms,H6901,Esther,4,1101,18
אֶסְתֵּ֨ר,H635,’es·têr,Esther,N‑proper‑fs,H635,Esther,4,1102,18
לַהֲתָ֜ךְ,H2047,la·hă·ṯāḵ,Hathach,Prep‑l | N‑proper‑ms,H2047,Esther,4,1103,18
מִסָּרִיסֵ֤י,H5631,mis·sā·rî·sê,[one] of eunuchs,Prep‑m | N‑mpc,H5631,Esther,4,1104,18
הַמֶּ֙לֶךְ֙,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,4,1105,18
אֲשֶׁ֣ר,H834,’ă·šer,whom,Pro‑r,H834,Esther,4,1106,18
הֶעֱמִ֣יד,H5975,he·‘ĕ·mîḏ,he had appointed,V‑Hifil‑Perf‑3ms,H5975,Esther,4,1107,18
לְפָנֶ֔יהָ,H6440,"lə·p̄ā·ne·hā,",to attend her,Prep‑l | N‑mpc | 3fs,H6440,Esther,4,1108,18
וַתְּצַוֵּ֖הוּ,H6680,wat·tə·ṣaw·wê·hū,and she gave him a command,Conj‑w | V‑Piel‑ConsecImperf‑3fs | 3ms,H6680,Esther,4,1109,18
עַֽל־,H5921,‘al-,concerning,Prep,H5921,Esther,4,1110,18
מָרְדֳּכָ֑י,H4782,mā·rə·do·ḵāy;,Mordecai,N‑proper‑ms,H4782,Esther,4,1111,18
לָדַ֥עַת,H3045,lā·ḏa·‘aṯ,to learn,Prep‑l | V‑Qal‑Inf,H3045,Esther,4,1112,18
מַה־,H4100,mah-,what,Interrog,H4100,Esther,4,1113,18
זֶּ֖ה,H2088,zeh,[is] this,Pro‑ms,H2088,Esther,4,1114,18
וְעַל־,H5921,wə·‘al-,and why,Prep,H5921,Esther,4,1115,18
מַה־,H4100,mah-,and why,Interrog,H4100,Esther,4,1116,18
זֶּֽה׃,H2088,zeh.,this [was],Pro‑ms,H2088,Esther,4,1117,18
הֲתָ֖ךְ,H2047,hă·ṯāḵ,Hathach,N‑proper‑ms,H2047,Esther,4,1118,18
אֶֽל־,H413,’el-,to,Prep,H413,Esther,4,1119,18
מָרְדֳּכָ֑י,H4782,mā·rə·do·ḵāy;,Mordecai,N‑proper‑ms,H4782,Esther,4,1120,18
אֶל־,H413,’el-,in,Prep,H413,Esther,4,1121,18
רְח֣וֹב,H7339,rə·ḥō·wḇ,square,N‑fsc,H7339,Esther,4,1122,18
הָעִ֔יר,H5892,"hā·‘îr,",the city,Art | N‑fs,H5892,Esther,4,1123,18
אֲשֶׁ֖ר,H834,’ă·šer,that,Pro‑r,H834,Esther,4,1124,18
לִפְנֵ֥י,H6440,lip̄·nê,[was] in front,Prep‑l | N‑cpc,H6440,Esther,4,1125,18
שַֽׁעַר־,H8179,ša·‘ar-,of gate,N‑msc,H8179,Esther,4,1126,18
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the king,Art | N‑ms,H4428,Esther,4,1127,18
מָרְדֳּכַ֔י,H4782,"mā·rə·do·ḵay,",Mordecai,N‑proper‑ms,H4782,Esther,4,1128,18
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Esther,4,1129,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Esther,4,1130,18
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Esther,4,1131,18
קָרָ֑הוּ,H7136,qā·rā·hū;,had happened to him,V‑Qal‑Perf‑3ms | 3ms,H7136,Esther,4,1132,18
וְאֵ֣ת ׀,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Esther,4,1133,18
פָּרָשַׁ֣ת,H6575,pā·rā·šaṯ,the sum,N‑fsc,H6575,Esther,4,1134,18
הַכֶּ֗סֶף,H3701,"hak·ke·sep̄,",of money,Art | N‑ms,H3701,Esther,4,1135,18
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,Esther,4,1136,18
אָמַ֤ר,H559,’ā·mar,had promised,V‑Qal‑Perf‑3ms,H559,Esther,4,1137,18
הָמָן֙,H2001,hā·mān,Haman,N‑proper‑ms,H2001,Esther,4,1138,18
לִ֠שְׁקוֹל,H8254,liš·qō·wl,to pay,Prep‑l | V‑Qal‑Inf,H8254,Esther,4,1139,18
עַל־,H5921,‘al-,into,Prep,H5921,Esther,4,1140,18
גִּנְזֵ֥י,H1595,gin·zê,treasuries,N‑mpc,H1595,Esther,4,1141,18
הַמֶּ֛לֶךְ,H4428,ham·me·leḵ,of the king,Art | N‑ms,H4428,Esther,4,1142,18
(בַּיְּהוּדִ֖ים‪‬),H3064,bay·yə·hū·ḏîm,the Jews,"Prep‑b, Art | N‑proper‑mp",H3064,Esther,4,1143,18
לְאַבְּדָֽם׃,H6,lə·’ab·bə·ḏām.,to destroy,Prep‑l | V‑Piel‑Inf | 3mp,H6,Esther,4,1144,18
פַּתְשֶׁ֣גֶן,H6572,paṯ·še·ḡen,a copy,N‑msc,H6572,Esther,4,1145,18
כְּתָֽב־,H3791,kə·ṯāḇ-,of the written,N‑msc,H3791,Esther,4,1146,18
הַ֠דָּת,H1881,had·dāṯ,decree,Art | N‑fs,H1881,Esther,4,1147,18
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Esther,4,1148,18
נִתַּ֨ן,H5414,nit·tan,was given,V‑Nifal‑Perf‑3ms,H5414,Esther,4,1149,18
בְּשׁוּשָׁ֤ן,H7800,bə·šū·šān,at Shushan,Prep‑b | N‑proper‑ms,H7800,Esther,4,1150,18
לְהַשְׁמִידָם֙,H8045,lə·haš·mî·ḏām,for their destruction,Prep‑l | V‑Hifil‑Inf | 3mp,H8045,Esther,4,1151,18
