hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
תֶחְסָ֑ר,H2637,ṯeḥ·sār;,shall run dry,V‑Qal‑Imperf‑3fs,H2637,1 Kings,17,9030,24
בַּעֲלַ֣ת,H1172,ba·‘ă·laṯ,who owned,N‑fsc,H1172,1 Kings,17,9066,24
חָלְיוֹ֙,H2483,ḥā·lə·yōw,his sickness,N‑msc | 3ms,H2483,1 Kings,17,9069,24
עֲוֺנִ֖י,H5771,‘ă·wō·nî,my sin,N‑csc | 1cs,H5771,1 Kings,17,9086,24
הָעֲלִיָּ֗ה,H5944,"hā·‘ă·lî·yāh,",the upper room,Art | N‑fs,H5944,1 Kings,17,9098,24
מִטָּתֽוֹ׃,H4296,miṭ·ṭā·ṯōw.,his own bed,N‑fsc | 3ms,H4296,1 Kings,17,9105,24
מִתְגּוֹרֵ֥ר,H1481,miṯ·gō·w·rêr,lodge,V‑Hitpael‑Prtcpl‑ms,H1481,1 Kings,17,9116,24
וְהָרָעָ֖ב,H7458,wə·hā·rā·‘āḇ,And [there was] a famine,"Conj‑w, Art | N‑ms",H7458,1 Kings,18,9199,24
עֹבַדְיָ֖הוּ,H5662,‘ō·ḇaḏ·yā·hū,Obadiah,N‑proper‑ms,H5662,1 Kings,18,9204,24
יָרֵ֛א,H3373,yā·rê,feared,Adj‑ms,H3373,1 Kings,18,9210,24
וַֽיַּחְבִּיאֵ֞ם,H2244,way·yaḥ·bî·’êm,and hidden them,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H2244,1 Kings,18,9223,24
בַּמְּעָרָ֔ה,H4631,"bam·mə·‘ā·rāh,",to a cave,"Prep‑b, Art | N‑fs",H4631,1 Kings,18,9226,24
מַעְיְנֵ֣י,H4599,ma‘·yə·nê,the springs,N‑mpc,H4599,1 Kings,18,9237,24
אוּלַ֣י ׀,H194,’ū·lay,perhaps,Adv,H194,1 Kings,18,9242,24
חָצִ֗יר,H2682,"ḥā·ṣîr,",grass,N‑ms,H2682,1 Kings,18,9244,24
מִנְּעֻרָֽי׃,H5271,min·nə·‘u·rāy.,from my youth,Prep‑m | N‑mpc | 1cs,H5271,1 Kings,18,9344,24
עֹכֵ֥ר,H5916,‘ō·ḵêr,troubler,V‑Qal‑Prtcpl‑ms,H5916,1 Kings,18,9403,24
קְבֹ֥ץ,H6908,qə·ḇōṣ,[and] gather,V‑Qal‑Imp‑ms,H6908,1 Kings,18,9422,24
הַכַּרְמֶ֑ל,H3760,hak·kar·mel;,Carmel,Art | N‑proper‑fs,H3760,1 Kings,18,9429,24
מָתַ֞י,H4970,mā·ṯay,when,Interrog,H4970,1 Kings,18,9459,24
פֹּסְחִים֮,H6452,pō·sə·ḥîm,will falter,V‑Qal‑Prtcpl‑mp,H6452,1 Kings,18,9461,24
הַסְּעִפִּים֒,H5587,has·sə·‘ip·pîm,opinions,Art | N‑mp,H5587,1 Kings,18,9464,24
פָּרִ֗ים,H6499,"pā·rîm,",bulls,N‑mp,H6499,1 Kings,18,9494,24
וִֽינַתְּחֻ֗הוּ,H5408,"wî·nat·tə·ḥu·hū,",cut it in pieces,Conj‑w | V‑Piel‑ConjImperf‑3mp | 3ms,H5408,1 Kings,18,9499,24
הַצָּהֳרַ֤יִם,H6672,haṣ·ṣā·ho·ra·yim,noon,Art | N‑mp,H6672,1 Kings,18,9563,24
וַיְהַתֵּ֧ל,H2048,way·hat·têl,that mocked,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H2048,1 Kings,18,9577,24
שִׂ֧יחַ,H7879,śî·aḥ,he is meditating,N‑ms,H7879,1 Kings,18,9587,24
שִׂ֛יג,H7873,śîḡ,is busy,N‑ms,H7873,1 Kings,18,9589,24
וְיִקָֽץ׃,H3364,wə·yi·qāṣ.,and must be awakened,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3364,1 Kings,18,9595,24
וַיִּתְגֹּֽדְדוּ֙,H1413,way·yiṯ·gō·ḏə·ḏū,and cut themselves,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H1413,1 Kings,18,9598,24
וּבָֽרְמָחִ֑ים,H7420,ū·ḇā·rə·mā·ḥîm;,and lances,"Conj‑w, Prep‑b, Art | N‑mp",H7420,1 Kings,18,9601,24
וַיִּֽתְנַבְּא֔וּ,H5012,"way·yiṯ·nab·bə·’ū,",and they prophesied,Conj‑w | V‑Hitpael‑ConsecImperf‑3mp,H5012,1 Kings,18,9608,24
קָֽשֶׁב׃,H7182,qā·šeḇ.,paid attention,N‑ms,H7182,1 Kings,18,9617,24
וַיְרַפֵּ֛א,H7495,way·rap·pê,and he repaired,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H7495,1 Kings,18,9627,24
הֶהָרֽוּס׃,H2040,he·hā·rūs.,[that was] broken down,Art | V‑Qal‑QalPassPrtcpl‑ms,H2040,1 Kings,18,9631,24
כְּמִסְפַּ֖ר,H4557,kə·mis·par,according to the number,Prep‑k | N‑msc,H4557,1 Kings,18,9636,24
יַעֲקֹ֑ב,H3290,ya·‘ă·qōḇ;,of Jacob,N‑proper‑ms,H3290,1 Kings,18,9639,24
תְּעָלָ֗ה,H8585,"tə·‘ā·lāh,",a trench,N‑fs,H8585,1 Kings,18,9655,24
סָאתַ֣יִם,H5429,sā·ṯa·yim,two seahs of,N‑fd,H5429,1 Kings,18,9657,24
שַׁלֵּ֖שׁוּ,H8027,šal·lê·šū,do [it] a third time,V‑Piel‑Imp‑mp,H8027,1 Kings,18,9682,24
אַבְרָהָם֙,H85,’aḇ·rā·hām,of Abraham,N‑proper‑ms,H85,1 Kings,18,9700,24
יִצְחָ֣ק,H3327,yiṣ·ḥāq,Isaac,N‑proper‑ms,H3327,1 Kings,18,9701,24
אֲחֹרַנִּֽית׃,H322,’ă·ḥō·ran·nîṯ.,backward,Adv,H322,1 Kings,18,9730,24
לִחֵֽכָה׃,H3897,li·ḥê·ḵāh.,it licked up,V‑Piel‑Perf‑3fs,H3897,1 Kings,18,9746,24
קִישׁ֔וֹן,H7028,"qî·šō·wn,",Kishon,N‑proper‑fs,H7028,1 Kings,18,9773,24
וַיִּשְׁחָטֵ֖ם,H7819,way·yiš·ḥā·ṭêm,and executed them,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H7819,1 Kings,18,9774,24
הֲמ֥וֹן,H1995,hă·mō·wn,of abundance,N‑msc,H1995,1 Kings,18,9783,24
וַיִּגְהַ֣ר,H1457,way·yiḡ·har,then he bowed down,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1457,1 Kings,18,9793,24
הַבֵּ֣ט,H5027,hab·bêṭ,look,V‑Hifil‑Imp‑ms,H5027,1 Kings,18,9803,24
עָ֛ב,H5645,‘āḇ,a cloud,N‑cs,H5645,1 Kings,18,9818,24
אֱסֹ֣ר,H631,’ĕ·sōr,Prepare [your chariot],V‑Qal‑Imp‑ms,H631,1 Kings,18,9829,24
הִֽתְקַדְּרוּ֙,H6937,hiṯ·qad·də·rū,became black,V‑Hitpael‑Perf‑3cp,H6937,1 Kings,18,9839,24
וַיְשַׁנֵּ֖ס,H8151,way·šan·nês,and he girded up,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H8151,1 Kings,18,9853,24
מָחָר֙,H4279,mā·ḥār,By tomorrow,Adv,H4279,1 Kings,19,9888,24
רֹ֣תֶם,H7574,rō·ṯem,broom tree,N‑ms,H7574,1 Kings,19,9914,24
וַיִּישַׁ֔ן,H3462,"way·yî·šan,",and slept,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3462,1 Kings,19,9931,24
מְרַאֲשֹׁתָ֛יו,H4763,mə·ra·’ă·šō·ṯāw,by his head,N‑fpc | 3ms,H4763,1 Kings,19,9943,24
רְצָפִ֖ים,H7529,rə·ṣā·p̄îm,[baked] on coals,N‑fp,H7529,1 Kings,19,9945,24
בְּכֹ֣חַ ׀,H3581,bə·ḵō·aḥ,in the strength,Prep‑b | N‑msc,H3581,1 Kings,19,9966,24
הָאֲכִילָ֣ה,H396,hā·’ă·ḵî·lāh,of food,Art | N‑fs,H396,1 Kings,19,9967,24
וַיָּ֣לֶן,H3885,way·yā·len,and spent the night,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3885,1 Kings,19,9980,24
מְפָרֵק֩,H6561,mə·p̄ā·rêq,tore into,V‑Piel‑Prtcpl‑ms,H6561,1 Kings,19,10025,24
סְלָעִים֙,H5553,sə·lā·‘îm,the rocks,N‑mp,H5553,1 Kings,19,10028,24
רַ֔עַשׁ,H7494,"ra·‘aš,",an earthquake,N‑ms,H7494,1 Kings,19,10036,24
דְּמָמָ֥ה,H1827,də·mā·māh,still,N‑fs,H1827,1 Kings,19,10048,24
דַקָּֽה׃,H1851,ḏaq·qāh.,small,Adj‑fs,H1851,1 Kings,19,10049,24
וַיָּ֤לֶט,H3874,way·yā·leṭ,that he wrapped,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3874,1 Kings,19,10052,24
בְּאַדַּרְתּ֔וֹ,H155,"bə·’ad·dar·tōw,",in his cloak,Prep‑b | N‑fsc | 3ms,H155,1 Kings,19,10054,24
חֲזָאֵ֛ל,H2371,ḥă·zā·’êl,Hazael,N‑proper‑ms,H2371,1 Kings,19,10100,24
נִמְשִׁ֔י,H5250,"nim·šî,",of Nimshi,N‑proper‑ms,H5250,1 Kings,19,10106,24
אֱלִישָׁ֤ע,H477,’ĕ·lî·šā‘,Elisha,N‑proper‑ms,H477,1 Kings,19,10112,24
שָׁפָט֙,H8202,šā·p̄āṭ,of Shaphat,N‑proper‑ms,H8202,1 Kings,19,10114,24
נָשַׁ֖ק,H5401,nā·šaq,has kissed,V‑Qal‑Perf‑3ms,H5401,1 Kings,19,10142,24
חֹרֵ֔שׁ,H2790,"ḥō·rêš,",[was] plowing,V‑Qal‑Prtcpl‑ms,H2790,1 Kings,19,10150,24
צְמָדִים֙,H6776,ṣə·mā·ḏîm,[with] yoke [of oxen],N‑mp,H6776,1 Kings,19,10153,24
בִּשְּׁלָ֣ם,H1310,biš·šə·lām,and boiled,V‑Piel‑Perf‑3ms | 3mp,H1310,1 Kings,19,10190,24
חֵיל֔וֹ,H2426,"ḥê·lōw,",his forces,N‑msc | 3ms,H2426,1 Kings,20,10206,24
וְחִפְּשׂוּ֙,H2664,wə·ḥip·pə·śū,and they shall search,Conj‑w | V‑Piel‑ConjPerf‑3cp,H2664,1 Kings,20,10265,24
מַחְמַ֣ד,H4261,maḥ·maḏ,is pleasant,N‑msc,H4261,1 Kings,20,10273,24
מָנַ֖עְתִּי,H4513,mā·na‘·tî,I did deny,V‑Qal‑Perf‑1cs,H4513,1 Kings,20,10299,24
תֹאבֶֽה׃,H14,ṯō·ḇeh.,consent,V‑Qal‑Imperf‑2ms,H14,1 Kings,20,10309,24
יִשְׂפֹּק֙,H5606,yiś·pōq,is left,V‑Qal‑Imperf‑3ms,H5606,1 Kings,20,10340,24
לִשְׁעָלִ֕ים,H8168,liš·‘ā·lîm,for a handful,Prep‑l | N‑mp,H8168,1 Kings,20,10343,24
יִתְהַלֵּ֥ל,H1984,yiṯ·hal·lêl,let boast,V‑Hitpael‑Imperf‑3ms,H1984,1 Kings,20,10353,24
חֹגֵ֖ר,H2296,ḥō·ḡêr,the one who puts on [his armor],V‑Qal‑Prtcpl‑ms,H2296,1 Kings,20,10354,24
בַּסֻּכּ֑וֹת,H5521,bas·suk·kō·wṯ;,at the command post,"Prep‑b, Art | N‑fp",H5521,1 Kings,20,10364,24
הַמְּדִינ֑וֹת,H4082,ham·mə·ḏî·nō·wṯ;,of the provinces,Art | N‑fp,H4082,1 Kings,20,10405,24
וַֽיִּרְדְּפֵ֖ם,H7291,way·yir·də·p̄êm,and pursued them,Conj‑w | V‑Qal‑ConsecImperf‑3ms | 3mp,H7291,1 Kings,20,10476,24
מַכָּ֥ה,H4347,mak·kāh,a slaughter,N‑fs,H4347,1 Kings,20,10494,24
לִתְשׁוּבַ֣ת,H8666,liṯ·šū·ḇaṯ,in the spring,Prep‑l | N‑fsc,H8666,1 Kings,20,10509,24
וְאוּלָ֗ם,H199,"wə·’ū·lām,",but if,Conj‑w | Conj,H199,1 Kings,20,10526,24
בַּמִּישׁ֔וֹר,H4334,"bam·mî·šō·wr,",in the plain,"Prep‑b, Art | N‑ms",H4334,1 Kings,20,10529,24
אֲפֵ֔קָה,H663,"’ă·p̄ê·qāh,",to Aphek,N‑proper‑fs | 3fs,H663,1 Kings,20,10571,24
חֲשִׂפֵ֣י,H2835,ḥă·śi·p̄ê,little flocks,N‑mpc,H2835,1 Kings,20,10585,24
עִזִּ֔ים,H5795,"‘iz·zîm,",of goats,N‑fp,H5795,1 Kings,20,10586,24
עֲמָקִ֖ים,H6010,‘ă·mā·qîm,of the valleys,N‑mp,H6010,1 Kings,20,10610,24
נֹ֥כַח,H5227,nō·ḵaḥ,opposite,Prep,H5227,1 Kings,20,10624,24
רַגְלִ֖י,H7273,raḡ·lî,foot soldiers,Adj‑ms,H7273,1 Kings,20,10640,24
שַׂקִּ֨ים,H8242,śaq·qîm,sackcloth,N‑mp,H8242,1 Kings,20,10677,24
יְנַחֲשׁ֨וּ,H5172,yə·na·ḥă·šū,were watching closely to see,V‑Piel‑Imperf‑3mp,H5172,1 Kings,20,10709,24
וַֽיְמַהֲר֜וּ,H4116,way·ma·hă·rū,and they quickly,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H4116,1 Kings,20,10710,24
וַיַּחְלְט֣וּ,H2480,way·yaḥ·lə·ṭū,and grasped [at this word],Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H2480,1 Kings,20,10711,24
וַיְמָאֵ֥ן,H3985,way·mā·’ên,And refused,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H3985,1 Kings,20,10756,24
וּפָצֹֽעַ׃,H6481,ū·p̄ā·ṣō·a‘.,and a wound,Conj‑w | V‑Qal‑InfAbs,H6481,1 Kings,20,10783,24
בָּאֲפֵ֖ר,H666,bā·’ă·p̄êr,with a bandage,"Prep‑b, Art | N‑ms",H666,1 Kings,20,10790,24
צָעַ֣ק,H6817,ṣā·‘aq,cried out,V‑Qal‑Perf‑3ms,H6817,1 Kings,20,10796,24
תִּשְׁקֽוֹל׃,H8254,tiš·qō·wl.,you shall pay,V‑Qal‑Imperf‑2ms,H8254,1 Kings,20,10825,24
הֵ֛נָּה,H2008,hên·nāh,here,Adv,H2008,1 Kings,20,10828,24
חָרָֽצְתָּ׃,H2782,ḥā·rā·ṣə·tā.,have decided [it],V‑Qal‑Perf‑2ms,H2782,1 Kings,20,10839,24
חֶרְמִ֖י,H2764,ḥer·mî,utter destruction,N‑msc | 1cs,H2764,1 Kings,20,10860,24
סַ֣ר,H5620,sar,sullen,Adj‑ms,H5620,1 Kings,20,10873,24
וְזָעֵ֑ף,H2198,wə·zā·‘êp̄;,and displeased,Conj‑w | Adj‑ms,H2198,1 Kings,20,10874,24
כֶּ֧רֶם,H3754,ke·rem,a vineyard,N‑ms,H3754,1 Kings,21,10880,24
לְנָב֥וֹת,H5022,lə·nā·ḇō·wṯ,[that] Naboth,Prep‑l | N‑proper‑ms,H5022,1 Kings,21,10882,24
הַיִּזְרְעֵאלִ֖י,H3158,hay·yiz·rə·‘ê·lî,the Jezreelite,Art | N‑proper‑ms,H3158,1 Kings,21,10883,24
לְגַן־,H1588,lə·ḡan-,for a garden,Prep‑l | N‑csc,H1588,1 Kings,21,10899,24
יָרָ֗ק,H3419,"yā·rāq,",vegetable,N‑ms,H3419,1 Kings,21,10900,24
חָלִ֤ילָה,H2486,ḥā·lî·lāh,forbid,Interjection | 3fs,H2486,1 Kings,21,10921,24
וַתַּחְתֹּ֖ם,H2368,wat·taḥ·tōm,and sealed [them],Conj‑w | V‑Qal‑ConsecImperf‑3fs,H2368,1 Kings,21,11012,24
בְּחֹתָמ֑וֹ,H2856,bə·ḥō·ṯā·mōw;,with his seal,Prep‑b | N‑msc | 3ms,H2856,1 Kings,21,11013,24
הַֽחֹרִים֙,H2715,ha·ḥō·rîm,the nobles,Art | N‑mp,H2715,1 Kings,21,11019,24
צ֔וֹם,H6685,"ṣō·wm,",a fast,N‑ms,H6685,1 Kings,21,11028,24
בְלִיַּעַל֮,H1100,ḇə·lî·ya·‘al,scoundrels,N‑ms,H1100,1 Kings,21,11037,24
וְסִקְלֻ֖הוּ,H5619,wə·siq·lu·hū,and stone him,Conj‑w | V‑Qal‑Imp‑mp | 3ms,H5619,1 Kings,21,11045,24
הֲרָצַ֖חְתָּ,H7523,hă·rā·ṣaḥ·tā,have you murdered,V‑Qal‑Perf‑2ms,H7523,1 Kings,21,11164,24
לָקְק֤וּ,H3952,lā·qə·qū,licked,V‑Qal‑Perf‑3cp,H3952,1 Kings,21,11175,24
הִתְמַכֶּרְךָ֔,H4376,"hiṯ·mak·ker·ḵā,",you have sold yourself,V‑Hitpael‑Inf | 2ms,H4376,1 Kings,21,11194,24
הֵסַ֥תָּה,H5496,hê·sat·tāh,stirred up,V‑Hifil‑Perf‑3fs,H5496,1 Kings,21,11257,24
וַיָּצ֑וֹם,H6684,way·yā·ṣō·wm;,and fasted,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6684,1 Kings,21,11286,24
אַֽט׃,H328,’aṭ.,about mourning,Adv,H328,1 Kings,21,11290,24
נִכְנַ֥ע,H3665,niḵ·na‘,has humbled himself,V‑Nifal‑Perf‑3ms,H3665,1 Kings,21,11298,24
מַחְשִׁ֔ים,H2814,"maḥ·šîm,",hesitate,V‑Hifil‑Prtcpl‑mp,H2814,1 Kings,22,11341,24
שְׂנֵאתִ֗יו,H8130,"śə·nê·ṯîw,",hate him,V‑Qal‑Perf‑1cs | 3ms,H8130,1 Kings,22,11417,24
מִיכָ֖יְהוּ,H4321,mî·ḵā·yə·hū,Micaiah,N‑proper‑ms,H4321,1 Kings,22,11426,24
יִמְלָ֑ה,H3229,yim·lāh;,of Imlah,N‑proper‑ms,H3229,1 Kings,22,11428,24
סָרִ֖יס,H5631,sā·rîs,officer,N‑ms,H5631,1 Kings,22,11438,24
מְלֻבָּשִׁ֤ים,H3847,mə·lub·bā·šîm,having put on,V‑Pual‑Prtcpl‑mp,H3847,1 Kings,22,11453,24
בְּגֹ֔רֶן,H1637,"bə·ḡō·ren,",at a threshing floor,Prep‑b | N‑fsc,H1637,1 Kings,22,11455,24
צִדְקִיָּ֥ה,H6667,ṣiḏ·qî·yāh,Zedekiah,N‑proper‑ms,H6667,1 Kings,22,11463,24
כְּנַעֲנָ֖ה,H3668,kə·na·‘ă·nāh,of Chenaanah,N‑proper‑ms,H3668,1 Kings,22,11465,24
תְּנַגַּ֥ח,H5055,tə·nag·gaḥ,you shall gore,V‑Piel‑Imperf‑2ms,H5055,1 Kings,22,11473,24
וְהַצְלַ֔ח,H6743,"wə·haṣ·laḥ,",and prosper,Conj‑w | V‑Hifil‑Imp‑ms,H6743,1 Kings,22,11485,24
נְפֹצִ֣ים,H6327,nə·p̄ō·ṣîm,scattered,V‑Nifal‑Prtcpl‑mp,H6327,1 Kings,22,11565,24
רֹעֶ֑ה,H7462,rō·‘eh;,shepherd,V‑Qal‑Prtcpl‑ms,H7462,1 Kings,22,11572,24
יְפַתֶּה֙,H6601,yə·p̄at·teh,will persuade,V‑Piel‑Imperf‑3ms,H6601,1 Kings,22,11615,24
בַּמָּֽה׃,H3964,bam·māh.,how,Prep‑b | Interrog,H3964,1 Kings,22,11638,24
שֶׁ֔קֶר,H8267,"še·qer,",lying,N‑ms,H8267,1 Kings,22,11642,24
הַלֶּ֑חִי,H3895,hal·le·ḥî;,the cheek,Art | N‑fs,H3895,1 Kings,22,11673,24
לְהֵחָבֵֽה׃,H2247,lə·hê·ḥā·ḇêh.,to hide,Prep‑l | V‑Nifal‑Inf,H2247,1 Kings,22,11692,24
אָמֹ֣ן,H526,’ā·mōn,Amon,N‑proper‑ms,H526,1 Kings,22,11700,24
יוֹאָ֖שׁ,H3101,yō·w·’āš,Joash,N‑proper‑ms,H3101,1 Kings,22,11704,24
הַכֶּ֑לֶא,H3608,hak·ke·le;,in prison,Art | N‑ms,H3608,1 Kings,22,11714,24
לַ֙חַץ֙,H3906,la·ḥaṣ,of affliction,N‑ms,H3906,1 Kings,22,11717,24
וַיִּזְעַ֖ק,H2199,way·yiz·‘aq,and cried out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2199,1 Kings,22,11792,24
מָשַׁ֤ךְ,H4900,mā·šaḵ,drew,V‑Qal‑Perf‑3ms,H4900,1 Kings,22,11804,24
בַּקֶּ֙שֶׁת֙,H7198,baq·qe·šeṯ,a bow,"Prep‑b, Art | N‑fs",H7198,1 Kings,22,11805,24
הַדְּבָקִ֖ים,H1694,had·də·ḇā·qîm,the joints,Art | N‑mp,H1694,1 Kings,22,11812,24
הַשִּׁרְיָ֑ן,H8302,haš·šir·yān;,of [his] armor,Art | N‑ms,H8302,1 Kings,22,11814,24
לְרַכָּב֗וֹ,H7395,"lə·rak·kā·ḇōw,",to the driver of his chariot,Prep‑l | N‑msc | 3ms,H7395,1 Kings,22,11816,24
הֲפֹ֥ךְ,H2015,hă·p̄ōḵ,Turn around,V‑Qal‑Imp‑ms,H2015,1 Kings,22,11817,24
הַשֶּׁ֖מֶשׁ,H8121,haš·še·meš,the sun,Art | N‑cs,H8121,1 Kings,22,11844,24
בְּרֵכַ֣ת,H1295,bə·rê·ḵaṯ,a pool in,N‑fsc,H1295,1 Kings,22,11862,24
רָחָ֑צוּ,H7364,rā·ḥā·ṣū;,bathed,V‑Qal‑Perf‑3cp,H7364,1 Kings,22,11869,24
אֲחַזְיָ֥הוּ,H274,’ă·ḥaz·yā·hū,Ahaziah,N‑proper‑ms,H274,1 Kings,22,11900,24
עֲזוּבָ֖ה,H5806,‘ă·zū·ḇāh,Azubah,N‑proper‑fs,H5806,1 Kings,22,11925,24
שִׁלְחִֽי׃,H7977,šil·ḥî.,of Shilhi,N‑proper‑ms,H7977,1 Kings,22,11927,24
יְהוֹרָ֥ם,H3088,yə·hō·w·rām,Joram,N‑proper‑ms,H3088,1 Kings,22,12017,24
