hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְאַרְבָּעָה֮,H702,wə·’ar·bā·‘āh,and four,Conj‑w | Number‑ms,H702,Numbers,7,3682,35
פָּרִים֒,H6499,pā·rîm,bulls,N‑mp,H6499,Numbers,7,3683,35
אֵילִ֤ם,H352,’ê·lim,the rams,N‑mp,H352,Numbers,7,3684,35
שִׁשִּׁים֙,H8346,šiš·šîm,sixty,Number‑cp,H8346,Numbers,7,3685,35
עַתֻּדִ֣ים,H6260,‘at·tu·ḏîm,the male goats,N‑mp,H6260,Numbers,7,3686,35
שִׁשִּׁ֔ים,H8346,"šiš·šîm,",sixty,Number‑cp,H8346,Numbers,7,3687,35
כְּבָשִׂ֥ים,H3532,kə·ḇā·śîm,and the lambs in,N‑mp,H3532,Numbers,7,3688,35
בְּנֵי־,H1121,bə·nê-,first,N‑mpc,H1121,Numbers,7,3689,35
שָׁנָ֖ה,H8141,šā·nāh,their year,N‑fs,H8141,Numbers,7,3690,35
שִׁשִּׁ֑ים,H8346,šiš·šîm;,sixty,Number‑cp,H8346,Numbers,7,3691,35
זֹ֚את,H2063,zōṯ,This [was],Pro‑fs,H2063,Numbers,7,3692,35
חֲנֻכַּ֣ת,H2598,ḥă·nuk·kaṯ,the dedication [offering] for,N‑fsc,H2598,Numbers,7,3693,35
הַמִּזְבֵּ֔חַ,H4196,"ham·miz·bê·aḥ,",the altar,Art | N‑ms,H4196,Numbers,7,3694,35
אַחֲרֵ֖י,H310,’a·ḥă·rê,after,Prep,H310,Numbers,7,3695,35
הִמָּשַׁ֥ח,H4886,him·mā·šaḥ,was anointed,V‑Nifal‑Inf,H4886,Numbers,7,3696,35
אֹתֽוֹ׃,H853,’ō·ṯōw.,it,DirObjM | 3ms,H853,Numbers,7,3697,35
מֹשֶׁ֜ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,7,3698,35
אֶל־,H413,’el-,into,Prep,H413,Numbers,7,3699,35
אֹ֣הֶל,H168,’ō·hel,the tabernacle,N‑msc,H168,Numbers,7,3700,35
מוֹעֵד֮,H4150,mō·w·‘êḏ,of meeting,N‑ms,H4150,Numbers,7,3701,35
לְדַבֵּ֣ר,H1696,lə·ḏab·bêr,to speak,Prep‑l | V‑Piel‑Inf,H1696,Numbers,7,3702,35
אִתּוֹ֒,H854,’it·tōw,with Him,Prep | 3ms,H854,Numbers,7,3703,35
וַיִּשְׁמַ֨ע,H8085,way·yiš·ma‘,and he heard,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H8085,Numbers,7,3704,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,7,3705,35
הַקּ֜וֹל,H6963,haq·qō·wl,the voice,Art | N‑ms,H6963,Numbers,7,3706,35
מִדַּבֵּ֣ר,H1696,mid·dab·bêr,of one speaking,V‑Hitpael‑Prtcpl‑ms,H1696,Numbers,7,3707,35
אֵלָ֗יו,H413,"’ê·lāw,",to him,Prep | 3ms,H413,Numbers,7,3708,35
מֵעַ֤ל,H5921,mê·‘al,from above,Prep‑m,H5921,Numbers,7,3709,35
הַכַּפֹּ֙רֶת֙,H3727,hak·kap·pō·reṯ,the mercy seat,Art | N‑fs,H3727,Numbers,7,3710,35
אֲשֶׁר֙,H834,’ă·šer,that [was],Pro‑r,H834,Numbers,7,3711,35
עַל־,H5921,‘al-,on,Prep,H5921,Numbers,7,3712,35
אֲרֹ֣ן,H727,’ă·rōn,the ark,N‑csc,H727,Numbers,7,3713,35
הָעֵדֻ֔ת,H5715,"hā·‘ê·ḏuṯ,",of the Testimony,Art | N‑fs,H5715,Numbers,7,3714,35
מִבֵּ֖ין,H996,mib·bên,from between,Prep‑m,H996,Numbers,7,3715,35
שְׁנֵ֣י,H8147,šə·nê,two,Number‑mdc,H8147,Numbers,7,3716,35
הַכְּרֻבִ֑ים,H3742,hak·kə·ru·ḇîm;,the cherubim,Art | N‑mp,H3742,Numbers,7,3717,35
וַיְדַבֵּ֖ר,H1696,way·ḏab·bêr,Thus He spoke,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1696,Numbers,7,3718,35
אֵלָֽיו׃,H413,’ê·lāw.,to him,Prep | 3ms,H413,Numbers,7,3719,35
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,3720,35
אֶל־,H413,’el-,to,Prep,H413,Numbers,8,3721,35
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,8,3722,35
לֵּאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Numbers,8,3723,35
אֶֽל־,H413,’el-,to,Prep,H413,Numbers,8,3724,35
אַהֲרֹ֔ן,H175,"’a·hă·rōn,",Aaron,N‑proper‑ms,H175,Numbers,8,3725,35
וְאָמַרְתָּ֖,H559,wə·’ā·mar·tā,and say,Conj‑w | V‑Qal‑ConjPerf‑2ms,H559,Numbers,8,3726,35
אֵלָ֑יו,H413,’ê·lāw;,to him,Prep | 3ms,H413,Numbers,8,3727,35
בְּהַעֲלֹֽתְךָ֙,H5927,bə·ha·‘ă·lō·ṯə·ḵā,when you arrange,Prep‑b | V‑Hifil‑Inf | 2ms,H5927,Numbers,8,3728,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3729,35
הַנֵּרֹ֔ת,H5216,"han·nê·rōṯ,",the lamps,Art | N‑mp,H5216,Numbers,8,3730,35
אֶל־,H413,’el-,over,Prep,H413,Numbers,8,3731,35
מוּל֙,H4136,mūl,against,Prep,H4136,Numbers,8,3732,35
פְּנֵ֣י,H6440,pə·nê,the face,N‑cpc,H6440,Numbers,8,3733,35
הַמְּנוֹרָ֔ה,H4501,"ham·mə·nō·w·rāh,",of the lampstand,Art | N‑fs,H4501,Numbers,8,3734,35
יָאִ֖ירוּ,H215,yā·’î·rū,shall give light,V‑Hifil‑Imperf‑3mp,H215,Numbers,8,3735,35
שִׁבְעַ֥ת,H7651,šiḇ·‘aṯ,seven,Number‑msc,H7651,Numbers,8,3736,35
הַנֵּרֽוֹת׃,H5216,han·nê·rō·wṯ.,the lamps,Art | N‑mp,H5216,Numbers,8,3737,35
כֵּן֙,H3651,kên,so,Adv,H3651,Numbers,8,3738,35
אַהֲרֹ֔ן,H175,"’a·hă·rōn,",Aaron,N‑proper‑ms,H175,Numbers,8,3739,35
אֶל־,H413,’el-,-,Prep,H413,Numbers,8,3740,35
מוּל֙,H4136,mūl,Toward,Prep,H4136,Numbers,8,3741,35
פְּנֵ֣י,H6440,pə·nê,the front,N‑cpc,H6440,Numbers,8,3742,35
הַמְּנוֹרָ֔ה,H4501,"ham·mə·nō·w·rāh,",of the lampstand,Art | N‑fs,H4501,Numbers,8,3743,35
הֶעֱלָ֖ה,H5927,he·‘ĕ·lāh,he arranged to face,V‑Hifil‑Perf‑3ms,H5927,Numbers,8,3744,35
נֵרֹתֶ֑יהָ,H5216,nê·rō·ṯe·hā;,the lamps,N‑mpc | 3fs,H5216,Numbers,8,3745,35
כַּֽאֲשֶׁ֛ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Numbers,8,3746,35
צִוָּ֥ה,H6680,ṣiw·wāh,commanded,V‑Piel‑Perf‑3ms,H6680,Numbers,8,3747,35
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,3748,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3749,35
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Numbers,8,3750,35
מַעֲשֵׂ֤ה,H4639,ma·‘ă·śêh,workmanship,N‑msc,H4639,Numbers,8,3751,35
הַמְּנֹרָה֙,H4501,ham·mə·nō·rāh,of the lampstand,Art | N‑fs,H4501,Numbers,8,3752,35
מִקְשָׁ֣ה,H4749,miq·šāh,[was] hammered,N‑fs,H4749,Numbers,8,3753,35
זָהָ֔ב,H2091,"zā·hāḇ,",gold,N‑ms,H2091,Numbers,8,3754,35
עַד־,H5704,‘aḏ-,from,Prep,H5704,Numbers,8,3755,35
יְרֵכָ֥הּ,H3409,yə·rê·ḵāh,its shaft,N‑fsc | 3fs,H3409,Numbers,8,3756,35
עַד־,H5704,‘aḏ-,to,Prep,H5704,Numbers,8,3757,35
פִּרְחָ֖הּ,H6525,pir·ḥāh,its flowers,N‑msc | 3fs,H6525,Numbers,8,3758,35
מִקְשָׁ֣ה,H4749,miq·šāh,hammered work,N‑fs,H4749,Numbers,8,3759,35
הִ֑וא,H1931,hî,it [was],Pro‑3fs,H1931,Numbers,8,3760,35
כַּמַּרְאֶ֗ה,H4758,"kam·mar·’eh,",According to the pattern,"Prep‑k, Art | N‑ms",H4758,Numbers,8,3761,35
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Numbers,8,3762,35
הֶרְאָ֤ה,H7200,her·’āh,had shown,V‑Hifil‑Perf‑3ms,H7200,Numbers,8,3763,35
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,3764,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3765,35
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Numbers,8,3766,35
כֵּ֥ן,H3651,kên,so,Adv,H3651,Numbers,8,3767,35
עָשָׂ֖ה,H6213,‘ā·śāh,he made,V‑Qal‑Perf‑3ms,H6213,Numbers,8,3768,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3769,35
הַמְּנֹרָֽה׃,H4501,ham·mə·nō·rāh.,the lampstand,Art | N‑fs,H4501,Numbers,8,3770,35
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Numbers,8,3771,35
אֶל־,H413,’el-,to,Prep,H413,Numbers,8,3772,35
מֹשֶׁ֥ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Numbers,8,3773,35
לֵּאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Numbers,8,3774,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3775,35
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3776,35
מִתּ֖וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Numbers,8,3777,35
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3778,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3779,35
וְטִהַרְתָּ֖,H2891,wə·ṭi·har·tā,and cleanse [ceremonially],Conj‑w | V‑Piel‑ConjPerf‑2ms,H2891,Numbers,8,3780,35
אֹתָֽם׃,H853,’ō·ṯām.,them,DirObjM | 3mp,H853,Numbers,8,3781,35
תַעֲשֶׂ֤ה,H6213,ṯa·‘ă·śeh,you shall do,V‑Qal‑Imperf‑2ms,H6213,Numbers,8,3782,35
לְטַֽהֲרָ֔ם,H2891,"lə·ṭa·hă·rām,",to cleanse them,Prep‑l | V‑Piel‑Inf | 3mp,H2891,Numbers,8,3783,35
הַזֵּ֥ה,H5137,haz·zêh,Sprinkle,V‑Hifil‑Imp‑ms,H5137,Numbers,8,3784,35
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,on them,Prep | 3mp,H5921,Numbers,8,3785,35
מֵ֣י,H4325,mê,water,N‑mpc,H4325,Numbers,8,3786,35
חַטָּ֑את,H2403,ḥaṭ·ṭāṯ;,of purification,N‑fs,H2403,Numbers,8,3787,35
וְהֶעֱבִ֤ירוּ,H5674,wə·he·‘ĕ·ḇî·rū,and,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H5674,Numbers,8,3788,35
תַ֙עַר֙,H8593,ṯa·‘ar,let them shave,N‑ms,H8593,Numbers,8,3789,35
עַל־,H5921,‘al-,over,Prep,H5921,Numbers,8,3790,35
כָּל־,H3605,kāl-,all,N‑msc,H3605,Numbers,8,3791,35
בְּשָׂרָ֔ם,H1320,"bə·śā·rām,",their body,N‑msc | 3mp,H1320,Numbers,8,3792,35
וְכִבְּס֥וּ,H3526,wə·ḵib·bə·sū,and let them wash,Conj‑w | V‑Piel‑ConjPerf‑3cp,H3526,Numbers,8,3793,35
בִגְדֵיהֶ֖ם,H899,ḇiḡ·ḏê·hem,their clothes,N‑mpc | 3mp,H899,Numbers,8,3794,35
וְהִטֶּהָֽרוּ׃,H2891,wə·hiṭ·ṭe·hā·rū.,and [so] make themselves clean,Conj‑w | V‑Hitpael‑ConjPerf‑3cp,H2891,Numbers,8,3795,35
פַּ֣ר,H6499,par,a bull,N‑ms,H6499,Numbers,8,3796,35
בֶּן־,H1121,ben-,a son,N‑msc,H1121,Numbers,8,3797,35
בָּקָ֔ר,H1241,"bā·qār,",young,N‑ms,H1241,Numbers,8,3798,35
וּמִנְחָת֔וֹ,H4503,"ū·min·ḥā·ṯōw,",and with its grain offering,Conj‑w | N‑fsc | 3ms,H4503,Numbers,8,3799,35
סֹ֖לֶת,H5560,sō·leṯ,of fine flour,N‑fs,H5560,Numbers,8,3800,35
בְּלוּלָ֣ה,H1101,bə·lū·lāh,mixed,V‑Qal‑QalPassPrtcpl‑fs,H1101,Numbers,8,3801,35
בַשָּׁ֑מֶן,H8081,ḇaš·šā·men;,with oil,"Prep‑b, Art | N‑ms",H8081,Numbers,8,3802,35
וּפַר־,H6499,ū·p̄ar-,and bull,Conj‑w | N‑ms,H6499,Numbers,8,3803,35
שֵׁנִ֥י,H8145,šê·nî,a second,Number‑oms,H8145,Numbers,8,3804,35
בֶן־,H1121,ḇen-,son,N‑msc,H1121,Numbers,8,3805,35
בָּקָ֖ר,H1241,bā·qār,of a bull,N‑ms,H1241,Numbers,8,3806,35
תִּקַּ֥ח,H3947,tiq·qaḥ,you shall take,V‑Qal‑Imperf‑2ms,H3947,Numbers,8,3807,35
לְחַטָּֽאת׃,H2403,lə·ḥaṭ·ṭāṯ.,as a sin offering,Prep‑l | N‑fs,H2403,Numbers,8,3808,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3809,35
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3810,35
לִפְנֵ֖י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3811,35
אֹ֣הֶל,H168,’ō·hel,the tabernacle,N‑msc,H168,Numbers,8,3812,35
מוֹעֵ֑ד,H4150,mō·w·‘êḏ;,of meeting,N‑ms,H4150,Numbers,8,3813,35
וְהִ֨קְהַלְתָּ֔,H6950,"wə·hiq·hal·tā,",And you shall gather together,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H6950,Numbers,8,3814,35
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3815,35
כָּל־,H3605,kāl-,whole,N‑msc,H3605,Numbers,8,3816,35
עֲדַ֖ת,H5712,‘ă·ḏaṯ,the congregation,N‑fsc,H5712,Numbers,8,3817,35
בְּנֵ֥י,H1121,bə·nê,of the sons,N‑mpc,H1121,Numbers,8,3818,35
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Numbers,8,3819,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3820,35
הַלְוִיִּ֖ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3821,35
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3822,35
יְהוָ֑ה,H3069,Yah·weh;,Yahweh,N‑proper‑ms,H3069,Numbers,8,3823,35
וְסָמְכ֧וּ,H5564,wə·sā·mə·ḵū,and shall lay,Conj‑w | V‑Qal‑ConjPerf‑3cp,H5564,Numbers,8,3824,35
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Numbers,8,3825,35
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Numbers,8,3826,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3827,35
יְדֵיהֶ֖ם,H3027,yə·ḏê·hem,their hands,N‑fdc | 3mp,H3027,Numbers,8,3828,35
עַל־,H5921,‘al-,on,Prep,H5921,Numbers,8,3829,35
הַלְוִיִּֽם׃,H3881,hal·wî·yim.,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3830,35
אַהֲרֹ֨ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,8,3831,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3832,35
הַלְוִיִּ֤ם,H3881,hal·wî·yim,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3833,35
תְּנוּפָה֙,H8573,tə·nū·p̄āh,[like] a wave offering,N‑fs,H8573,Numbers,8,3834,35
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3835,35
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Numbers,8,3836,35
מֵאֵ֖ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Numbers,8,3837,35
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3838,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3839,35
וְהָי֕וּ,H1961,wə·hā·yū,that,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Numbers,8,3840,35
לַעֲבֹ֖ד,H5647,la·‘ă·ḇōḏ,they may perform,Prep‑l | V‑Qal‑Inf,H5647,Numbers,8,3841,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3842,35
עֲבֹדַ֥ת,H5656,‘ă·ḇō·ḏaṯ,the work,N‑fsc,H5656,Numbers,8,3843,35
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Numbers,8,3844,35
יִסְמְכ֣וּ,H5564,yis·mə·ḵū,shall lay,V‑Qal‑Imperf‑3mp,H5564,Numbers,8,3845,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3846,35
יְדֵיהֶ֔ם,H3027,"yə·ḏê·hem,",their hands,N‑fdc | 3mp,H3027,Numbers,8,3847,35
עַ֖ל,H5921,‘al,on,Prep,H5921,Numbers,8,3848,35
רֹ֣אשׁ,H7218,rōš,the heads,N‑msc,H7218,Numbers,8,3849,35
הַפָּרִ֑ים,H6499,hap·pā·rîm;,of the young bulls,Art | N‑mp,H6499,Numbers,8,3850,35
וַ֠עֲשֵׂה,H6213,wa·‘ă·śêh,and you shall offer,Conj‑w | V‑Qal‑Imp‑ms,H6213,Numbers,8,3851,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3852,35
הָאֶחָ֨ד,H259,hā·’e·ḥāḏ,one,Art | Number‑ms,H259,Numbers,8,3853,35
חַטָּ֜את,H2403,ḥaṭ·ṭāṯ,as a sin offering,N‑fs,H2403,Numbers,8,3854,35
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Numbers,8,3855,35
הָאֶחָ֤ד,H259,hā·’e·ḥāḏ,one,Art | Number‑ms,H259,Numbers,8,3856,35
עֹלָה֙,H5930,‘ō·lāh,as a burnt offering,N‑fs,H5930,Numbers,8,3857,35
לַֽיהוָ֔ה,H3068,"Yah·weh,",to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,8,3858,35
לְכַפֵּ֖ר,H3722,lə·ḵap·pêr,to make atonement,Prep‑l | V‑Piel‑Inf,H3722,Numbers,8,3859,35
עַל־,H5921,‘al-,for,Prep,H5921,Numbers,8,3860,35
הַלְוִיִּֽם׃,H3881,hal·wî·yim.,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3861,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3862,35
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3863,35
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Numbers,8,3864,35
אַהֲרֹ֖ן,H175,’a·hă·rōn,Aaron,N‑proper‑ms,H175,Numbers,8,3865,35
וְלִפְנֵ֣י,H6440,wə·lip̄·nê,and,"Conj‑w, Prep‑l | N‑cpc",H6440,Numbers,8,3866,35
בָנָ֑יו,H1121,ḇā·nāw;,his sons,N‑mpc | 3ms,H1121,Numbers,8,3867,35
וְהֵנַפְתָּ֥,H5130,wə·hê·nap̄·tā,then offer,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H5130,Numbers,8,3868,35
אֹתָ֛ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Numbers,8,3869,35
תְּנוּפָ֖ה,H8573,tə·nū·p̄āh,[like] a wave offering,N‑fs,H8573,Numbers,8,3870,35
לַֽיהוָֽה׃,H3068,Yah·weh.,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Numbers,8,3871,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3872,35
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3873,35
מִתּ֖וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Numbers,8,3874,35
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3875,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3876,35
וְהָ֥יוּ,H1961,wə·hā·yū,and shall be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Numbers,8,3877,35
הַלְוִיִּֽם׃,H3881,hal·wî·yim.,the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3878,35
כֵן֙,H3651,ḵên,that,Adv,H3651,Numbers,8,3879,35
יָבֹ֣אוּ,H935,yā·ḇō·’ū,shall go in,V‑Qal‑Imperf‑3mp,H935,Numbers,8,3880,35
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3881,35
לַעֲבֹ֖ד,H5647,la·‘ă·ḇōḏ,to service,Prep‑l | V‑Qal‑Inf,H5647,Numbers,8,3882,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3883,35
אֹ֣הֶל,H168,’ō·hel,the tabernacle,N‑msc,H168,Numbers,8,3884,35
מוֹעֵ֑ד,H4150,mō·w·‘êḏ;,of meeting,N‑ms,H4150,Numbers,8,3885,35
וְטִֽהַרְתָּ֣,H2891,wə·ṭi·har·tā,so you shall cleanse,Conj‑w | V‑Piel‑ConjPerf‑2ms,H2891,Numbers,8,3886,35
אֹתָ֔ם,H853,"’ō·ṯām,",them,DirObjM | 3mp,H853,Numbers,8,3887,35
וְהֵנַפְתָּ֥,H5130,wə·hê·nap̄·tā,and offer,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H5130,Numbers,8,3888,35
אֹתָ֖ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Numbers,8,3889,35
תְּנוּפָֽה׃,H8573,tə·nū·p̄āh.,[like] a wave offering,N‑fs,H8573,Numbers,8,3890,35
נְתֻנִ֨ים,H5414,nə·ṯu·nîm,given,V‑Qal‑QalPassPrtcpl‑mp,H5414,Numbers,8,3891,35
נְתֻנִ֥ים,H5414,nə·ṯu·nîm,given,V‑Qal‑QalPassPrtcpl‑mp,H5414,Numbers,8,3892,35
הֵ֙מָּה֙,H1992,hêm·māh,they,Pro‑3mp,H1992,Numbers,8,3893,35
מִתּ֖וֹךְ,H8432,mit·tō·wḵ,from among,Prep‑m | N‑msc,H8432,Numbers,8,3894,35
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Numbers,8,3895,35
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Numbers,8,3896,35
תַּחַת֩,H8478,ta·ḥaṯ,Instead,Prep,H8478,Numbers,8,3897,35
פִּטְרַ֨ת,H6363,piṭ·raṯ,such as open,N‑fsc,H6363,Numbers,8,3898,35
כָּל־,H3605,kāl-,every,N‑msc,H3605,Numbers,8,3899,35
רֶ֜חֶם,H7358,re·ḥem,the womb,N‑ms,H7358,Numbers,8,3900,35
בְּכ֥וֹר,H1060,bə·ḵō·wr,the firstborn,N‑msc,H1060,Numbers,8,3901,35
כֹּל֙,H3605,kōl,of all,N‑ms,H3605,Numbers,8,3902,35
מִבְּנֵ֣י,H1121,mib·bə·nê,the sons,Prep‑m | N‑mpc,H1121,Numbers,8,3903,35
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Numbers,8,3904,35
לָקַ֥חְתִּי,H3947,lā·qaḥ·tî,have taken,V‑Qal‑Perf‑1cs,H3947,Numbers,8,3905,35
אֹתָ֖ם,H853,’ō·ṯām,I them,DirObjM | 3mp,H853,Numbers,8,3906,35
כָל־,H3605,ḵāl,all,N‑msc,H3605,Numbers,8,3907,35
בְּכוֹר֙,H1060,bə·ḵō·wr,the firstborn,N‑ms,H1060,Numbers,8,3908,35
בִּבְנֵ֣י,H1121,biḇ·nê,among the sons,Prep‑b | N‑mpc,H1121,Numbers,8,3909,35
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,Numbers,8,3910,35
בָּאָדָ֖ם,H120,bā·’ā·ḏām,[both] man,"Prep‑b, Art | N‑ms",H120,Numbers,8,3911,35
וּבַבְּהֵמָ֑ה,H929,ū·ḇab·bə·hê·māh;,and beast,"Conj‑w, Prep‑b, Art | N‑fs",H929,Numbers,8,3912,35
בְּי֗וֹם,H3117,"bə·yō·wm,",on the day,Prep‑b | N‑msc,H3117,Numbers,8,3913,35
הַכֹּתִ֤י,H5221,hak·kō·ṯî,that I struck,V‑Hifil‑Inf | 1cs,H5221,Numbers,8,3914,35
כָל־,H3605,ḵāl,all,N‑msc,H3605,Numbers,8,3915,35
בְּכוֹר֙,H1060,bə·ḵō·wr,the firstborn,N‑ms,H1060,Numbers,8,3916,35
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Numbers,8,3917,35
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Numbers,8,3918,35
הִקְדַּ֥שְׁתִּי,H6942,hiq·daš·tî,I sanctified,V‑Hifil‑Perf‑1cs,H6942,Numbers,8,3919,35
אֹתָ֖ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Numbers,8,3920,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3921,35
הַלְוִיִּ֔ם,H3881,"hal·wî·yim,",the Levites,Art | N‑proper‑mp,H3881,Numbers,8,3922,35
תַּ֥חַת,H8478,ta·ḥaṯ,instead,Prep,H8478,Numbers,8,3923,35
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Numbers,8,3924,35
בְּכ֖וֹר,H1060,bə·ḵō·wr,the firstborn,N‑ms,H1060,Numbers,8,3925,35
בִּבְנֵ֥י,H1121,biḇ·nê,of the sons,Prep‑b | N‑mpc,H1121,Numbers,8,3926,35
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Numbers,8,3927,35
אֶת־,H853,’eṯ-,-,DirObjM,H853,Numbers,8,3928,35
