hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
ע֛וֹד,H5750,‘ō·wḏ,once,Adv,H5750,2 Samuel,5,1901,28
פְּלִשְׁתִּ֖ים,H6430,pə·liš·tîm,the Philistines,N‑proper‑mp,H6430,2 Samuel,5,1902,28
לַֽעֲל֑וֹת,H5927,la·‘ă·lō·wṯ;,went up,Prep‑l | V‑Qal‑Inf,H5927,2 Samuel,5,1903,28
וַיִּנָּֽטְשׁ֖וּ,H5203,way·yin·nā·ṭə·šū,and deployed themselves,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H5203,2 Samuel,5,1904,28
בְּעֵ֥מֶק,H6010,bə·‘ê·meq,in the Valley,Prep‑b | N‑msc,H6010,2 Samuel,5,1905,28
רְפָאִֽים׃,H7497,rə·p̄ā·’îm.,of the Rephaites,N‑proper‑mp,H7497,2 Samuel,5,1906,28
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,5,1907,28
בַּֽיהוָ֔ה,H3068,"Yah·weh,",of Yahweh,Prep‑b | N‑proper‑ms,H3068,2 Samuel,5,1908,28
וַיֹּ֖אמֶר,H559,way·yō·mer,and He said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,5,1909,28
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,2 Samuel,5,1910,28
תַעֲלֶ֑ה,H5927,ṯa·‘ă·leh;,You shall go up,V‑Qal‑Imperf‑2ms,H5927,2 Samuel,5,1911,28
הָסֵב֙,H5437,hā·sêḇ,circle around,V‑Hifil‑Imp‑ms,H5437,2 Samuel,5,1912,28
אֶל־,H413,’el-,unto,Prep,H413,2 Samuel,5,1913,28
אַ֣חֲרֵיהֶ֔ם,H310,"’a·ḥă·rê·hem,",behind them,Prep | 3mp,H310,2 Samuel,5,1914,28
וּבָ֥אתָ,H935,ū·ḇā·ṯā,and come,Conj‑w | V‑Qal‑ConjPerf‑2ms,H935,2 Samuel,5,1915,28
מִמּ֥וּל,H4136,mim·mūl,in front,Prep‑m,H4136,2 Samuel,5,1916,28
בְּכָאִֽים׃,H1057,bə·ḵā·’îm.,of the balsam trees,N‑mp,H1057,2 Samuel,5,1917,28
(כְּֽשָׁמְעֲךָ֞),H8085,kə·šā·mə·‘ă·ḵā,when you hear,Prep‑k | V‑Qal‑Inf | 2ms,H8085,2 Samuel,5,1918,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,5,1919,28
ק֧וֹל,H6963,qō·wl,the sound,N‑msc,H6963,2 Samuel,5,1920,28
צְעָדָ֛ה,H6807,ṣə·‘ā·ḏāh,of marching,N‑fs,H6807,2 Samuel,5,1921,28
בְּרָאשֵׁ֥י,H7218,bə·rā·šê,in the tops,Prep‑b | N‑mpc,H7218,2 Samuel,5,1922,28
הַבְּכָאִ֖ים,H1057,hab·bə·ḵā·’îm,of the mulberry trees,Art | N‑mp,H1057,2 Samuel,5,1923,28
אָ֣ז,H227,’āz,then,Adv,H227,2 Samuel,5,1924,28
תֶּחֱרָ֑ץ,H2782,te·ḥĕ·rāṣ;,you shall advance quickly,V‑Qal‑Imperf‑2ms,H2782,2 Samuel,5,1925,28
כִּ֣י,H3588,kî,for,Conj,H3588,2 Samuel,5,1926,28
אָ֗ז,H227,"’āz,",then,Adv,H227,2 Samuel,5,1927,28
יָצָ֤א,H3318,yā·ṣā,will go out,V‑Qal‑Perf‑3ms,H3318,2 Samuel,5,1928,28
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,5,1929,28
לְפָנֶ֔יךָ,H6440,"lə·p̄ā·ne·ḵā,",before you,Prep‑l | N‑cpc | 2ms,H6440,2 Samuel,5,1930,28
לְהַכּ֖וֹת,H5221,lə·hak·kō·wṯ,to strike,Prep‑l | V‑Hifil‑Inf,H5221,2 Samuel,5,1931,28
בְּמַחֲנֵ֥ה,H4264,bə·ma·ḥă·nêh,the camp,Prep‑b | N‑csc,H4264,2 Samuel,5,1932,28
פְלִשְׁתִּֽים׃,H6430,p̄ə·liš·tîm.,of the Philistines,N‑proper‑mp,H6430,2 Samuel,5,1933,28
דָּוִד֙,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,5,1934,28
כֵּ֔ן,H3651,"kên,",so,Adv,H3651,2 Samuel,5,1935,28
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,2 Samuel,5,1936,28
צִוָּ֖הוּ,H6680,ṣiw·wā·hū,commanded him,V‑Piel‑Perf‑3ms | 3ms,H6680,2 Samuel,5,1937,28
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,2 Samuel,5,1938,28
וַיַּךְ֙,H5221,way·yaḵ,and he drove back,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5221,2 Samuel,5,1939,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,5,1940,28
פְּלִשְׁתִּ֔ים,H6430,"pə·liš·tîm,",the Philistines,N‑proper‑mp,H6430,2 Samuel,5,1941,28
מִגֶּ֖בַע,H1387,mig·ge·ḇa‘,from Geba,Prep‑m | N‑proper‑fs,H1387,2 Samuel,5,1942,28
עַד־,H5704,‘aḏ-,as far as,Prep,H5704,2 Samuel,5,1943,28
בֹּאֲךָ֥,H935,bō·’ă·ḵā,until you come,V‑Qal‑Inf | 2ms,H935,2 Samuel,5,1944,28
גָֽזֶר׃,H1507,ḡā·zer.,Gezer,N‑proper‑fs,H1507,2 Samuel,5,1945,28
ע֥וֹד,H5750,‘ō·wḏ,Again,Adv,H5750,2 Samuel,6,1946,28
דָּוִ֛ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,6,1947,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,6,1948,28
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Samuel,6,1949,28
בָּח֥וּר,H970,bā·ḥūr,the choice [men],V‑Qal‑QalPassPrtcpl‑ms,H970,2 Samuel,6,1950,28
בְּיִשְׂרָאֵ֖ל,H3478,bə·yiś·rā·’êl,of Israel,Prep‑b | N‑proper‑ms,H3478,2 Samuel,6,1951,28
שְׁלֹשִׁ֥ים,H7970,šə·lō·šîm,thirty,Number‑cp,H7970,2 Samuel,6,1952,28
אָֽלֶף׃,H505,’ā·lep̄.,thousand,Number‑ms,H505,2 Samuel,6,1953,28
וַיֵּ֣לֶךְ,H1980,way·yê·leḵ,and went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Samuel,6,1954,28
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,2 Samuel,6,1955,28
וְכָל־,H3605,wə·ḵāl,and with all,Conj‑w | N‑msc,H3605,2 Samuel,6,1956,28
הָעָם֙,H5971,hā·‘ām,the people,Art | N‑ms,H5971,2 Samuel,6,1957,28
אֲשֶׁ֣ר,H834,’ă·šer,who [were],Pro‑r,H834,2 Samuel,6,1958,28
אִתּ֔וֹ,H854,"’it·tōw,",with him,Prep | 3ms,H854,2 Samuel,6,1959,28
יְהוּדָ֑ה,H1184,yə·hū·ḏāh;,Baale Judah,Prep | N‑proper‑fs,H1184,2 Samuel,6,1960,28
לְהַעֲל֣וֹת,H5927,lə·ha·‘ă·lō·wṯ,to bring up,Prep‑l | V‑Hifil‑Inf,H5927,2 Samuel,6,1961,28
מִשָּׁ֗ם,H8033,"miš·šām,",from there,Prep‑m | Adv,H8033,2 Samuel,6,1962,28
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,2 Samuel,6,1963,28
אֲר֣וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,1964,28
הָאֱלֹהִ֔ים,H430,"hā·’ĕ·lō·hîm,",of God,Art | N‑mp,H430,2 Samuel,6,1965,28
אֲשֶׁר־,H834,’ă·šer-,whose,Pro‑r,H834,2 Samuel,6,1966,28
נִקְרָ֣א,H7121,niq·rā,is called,V‑Nifal‑Perf‑3ms,H7121,2 Samuel,6,1967,28
שֵׁ֗ם,H8034,"šêm,",name,N‑ms,H8034,2 Samuel,6,1968,28
שֵׁ֣ם,H8034,šêm,by the Name,N‑msc,H8034,2 Samuel,6,1969,28
יְהוָ֧ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,6,1970,28
צְבָא֛וֹת,H6635,ṣə·ḇā·’ō·wṯ,of Hosts,N‑cp,H6635,2 Samuel,6,1971,28
יֹשֵׁ֥ב,H3427,yō·šêḇ,who dwells [between],V‑Qal‑Prtcpl‑ms,H3427,2 Samuel,6,1972,28
הַכְּרֻבִ֖ים,H3742,hak·kə·ru·ḇîm,the cherubim,Art | N‑mp,H3742,2 Samuel,6,1973,28
עָלָֽיו׃,H5921,‘ā·lāw.,that dwells,Prep | 3ms,H5921,2 Samuel,6,1974,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,6,1975,28
אֲר֤וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,1976,28
הָֽאֱלֹהִים֙,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,2 Samuel,6,1977,28
אֶל־,H413,’el-,on,Prep,H413,2 Samuel,6,1978,28
עֲגָלָ֣ה,H5699,‘ă·ḡā·lāh,a cart,N‑fs,H5699,2 Samuel,6,1979,28
חֲדָשָׁ֔ה,H2319,"ḥă·ḏā·šāh,",new,Adj‑fs,H2319,2 Samuel,6,1980,28
וַיִּשָּׂאֻ֔הוּ,H5375,"way·yiś·śā·’u·hū,",and brought it,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H5375,2 Samuel,6,1981,28
מִבֵּ֥ית,H1004,mib·bêṯ,out of the house,Prep‑m | N‑msc,H1004,2 Samuel,6,1982,28
אֲבִינָדָ֖ב,H41,’ă·ḇî·nā·ḏāḇ,of Abinadab,N‑proper‑ms,H41,2 Samuel,6,1983,28
אֲשֶׁ֣ר,H834,’ă·šer,that [was],Pro‑r,H834,2 Samuel,6,1984,28
בַּגִּבְעָ֑ה,H1389,bag·giḇ·‘āh;,on the hill,"Prep‑b, Art | N‑proper‑fs",H1389,2 Samuel,6,1985,28
וְעֻזָּ֣א,H5798,wə·‘uz·zā,and Uzza,Conj‑w | N‑proper‑ms,H5798,2 Samuel,6,1986,28
וְאַחְי֗וֹ,H283,"wə·’aḥ·yōw,",and Ahio,Conj‑w | N‑proper‑ms,H283,2 Samuel,6,1987,28
בְּנֵי֙,H1121,bə·nê,the sons,N‑mpc,H1121,2 Samuel,6,1988,28
אֲבִ֣ינָדָ֔ב,H41,"’ă·ḇî·nā·ḏāḇ,",of Abinadab,N‑proper‑ms,H41,2 Samuel,6,1989,28
נֹהֲגִ֖ים,H5090,nō·hă·ḡîm,drove,V‑Qal‑Prtcpl‑mp,H5090,2 Samuel,6,1990,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,6,1991,28
הָעֲגָלָ֥ה,H5699,hā·‘ă·ḡā·lāh,the cart,Art | N‑fs,H5699,2 Samuel,6,1992,28
חֲדָשָֽׁה׃,H2319,ḥă·ḏā·šāh.,new,Adj‑fs,H2319,2 Samuel,6,1993,28
מִבֵּ֤ית,H1004,mib·bêṯ,out of the house,Prep‑m | N‑msc,H1004,2 Samuel,6,1994,28
אֲבִֽינָדָב֙,H41,’ă·ḇî·nā·ḏāḇ,of Abinadab,N‑proper‑ms,H41,2 Samuel,6,1995,28
אֲשֶׁ֣ר,H834,’ă·šer,that [was],Pro‑r,H834,2 Samuel,6,1996,28
בַּגִּבְעָ֔ה,H1389,"bag·giḇ·‘āh,",on the hill,"Prep‑b, Art | N‑proper‑fs",H1389,2 Samuel,6,1997,28
עִ֖ם,H5973,‘im,accompanying,Prep,H5973,2 Samuel,6,1998,28
אֲר֣וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,1999,28
הָאֱלֹהִ֑ים,H430,hā·’ĕ·lō·hîm;,of God,Art | N‑mp,H430,2 Samuel,6,2000,28
וְאַחְי֕וֹ,H283,wə·’aḥ·yōw,and Ahio,Conj‑w | N‑proper‑ms,H283,2 Samuel,6,2001,28
הֹלֵ֖ךְ,H1980,hō·lêḵ,went,V‑Qal‑Prtcpl‑ms,H1980,2 Samuel,6,2002,28
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,2 Samuel,6,2003,28
הָאָרֽוֹן׃,H727,hā·’ā·rō·wn.,the ark,Art | N‑cs,H727,2 Samuel,6,2004,28
וְכָל־,H3605,wə·ḵāl,and all,Conj‑w | N‑msc,H3605,2 Samuel,6,2005,28
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,2 Samuel,6,2006,28
יִשְׂרָאֵ֗ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑ms,H3478,2 Samuel,6,2007,28
מְשַֽׂחֲקִים֙,H7832,mə·śa·ḥă·qîm,played [music],V‑Piel‑Prtcpl‑mp,H7832,2 Samuel,6,2008,28
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,2 Samuel,6,2009,28
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2010,28
בְּכֹ֖ל,H3605,bə·ḵōl,on all kinds,Prep‑b | N‑msc,H3605,2 Samuel,6,2011,28
עֲצֵ֣י,H6086,‘ă·ṣê,of [instruments of] wood,N‑mpc,H6086,2 Samuel,6,2012,28
בְרוֹשִׁ֑ים,H1265,ḇə·rō·wō·šîm;,fir,N‑mp,H1265,2 Samuel,6,2013,28
וּבְכִנֹּר֤וֹת,H3658,ū·ḇə·ḵin·nō·rō·wṯ,and on harps,"Conj‑w, Prep‑b | N‑mp",H3658,2 Samuel,6,2014,28
וּבִנְבָלִים֙,H5035,ū·ḇin·ḇā·lîm,and on stringed instruments,"Conj‑w, Prep‑b | N‑mp",H5035,2 Samuel,6,2015,28
וּבְתֻפִּ֔ים,H8596,"ū·ḇə·ṯup·pîm,",and on tambourines,"Conj‑w, Prep‑b | N‑mp",H8596,2 Samuel,6,2016,28
וּבִמְנַֽעַנְעִ֖ים,H4517,ū·ḇim·na·‘an·‘îm,and on sistrums,"Conj‑w, Prep‑b | N‑mp",H4517,2 Samuel,6,2017,28
וּֽבְצֶלְצֶלִֽים׃,H6767,ū·ḇə·ṣel·ṣe·lîm.,and on cymbals,"Conj‑w, Prep‑b | N‑mp",H6767,2 Samuel,6,2018,28
עַד־,H5704,‘aḏ-,to,Prep,H5704,2 Samuel,6,2019,28
גֹּ֣רֶן,H1637,gō·ren,threshing floor,N‑proper,H1637,2 Samuel,6,2020,28
נָכ֑וֹן,H5225,nā·ḵō·wn;,Nachon's threshing floor,N‑proper‑fs,H5225,2 Samuel,6,2021,28
וַיִּשְׁלַ֨ח,H7971,way·yiš·laḥ,and put out [his hand],Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7971,2 Samuel,6,2022,28
עֻזָּ֜א,H5798,‘uz·zā,Uzza,N‑proper‑ms,H5798,2 Samuel,6,2023,28
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,6,2024,28
אֲר֤וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,2025,28
הָֽאֱלֹהִים֙,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,2 Samuel,6,2026,28
וַיֹּ֣אחֶז,H270,way·yō·ḥez,and took hold,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H270,2 Samuel,6,2027,28
כִּ֥י,H3588,kî,for,Conj,H3588,2 Samuel,6,2028,28
שָׁמְט֖וּ,H8058,šā·mə·ṭū,stumbled,V‑Qal‑Perf‑3cp,H8058,2 Samuel,6,2029,28
הַבָּקָֽר׃,H1241,hab·bā·qār.,the oxen,Art | N‑ms,H1241,2 Samuel,6,2030,28
אַ֤ף,H639,’ap̄,the anger,N‑msc,H639,2 Samuel,6,2031,28
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2032,28
בְּעֻזָּ֔ה,H5798,"bə·‘uz·zāh,",against Uzzah,Prep‑b | N‑proper‑ms,H5798,2 Samuel,6,2033,28
וַיַּכֵּ֥הוּ,H5221,way·yak·kê·hū,and struck him,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5221,2 Samuel,6,2034,28
שָׁ֛ם,H8033,šām,there,Adv,H8033,2 Samuel,6,2035,28
הָאֱלֹהִ֖ים,H430,hā·’ĕ·lō·hîm,God,Art | N‑mp,H430,2 Samuel,6,2036,28
עַל־,H5921,‘al-,for,Prep,H5921,2 Samuel,6,2037,28
הַשַּׁ֑ל,H7944,haš·šal;,[his] error,Art | N‑ms,H7944,2 Samuel,6,2038,28
וַיָּ֣מָת,H4191,way·yā·māṯ,and he died,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,2 Samuel,6,2039,28
שָׁ֔ם,H8033,"šām,",there,Adv,H8033,2 Samuel,6,2040,28
עִ֖ם,H5973,‘im,by,Prep,H5973,2 Samuel,6,2041,28
אֲר֥וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,2042,28
הָאֱלֹהִֽים׃,H430,hā·’ĕ·lō·hîm.,of God,Art | N‑mp,H430,2 Samuel,6,2043,28
לְדָוִ֔ד,H1732,"lə·ḏā·wiḏ,",David,Prep‑l | N‑proper‑ms,H1732,2 Samuel,6,2044,28
עַל֩,H5921,‘al,upon,Prep,H5921,2 Samuel,6,2045,28
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,2 Samuel,6,2046,28
פָּרַ֧ץ,H6555,pā·raṣ,of outbreak,V‑Qal‑Perf‑3ms,H6555,2 Samuel,6,2047,28
יְהוָ֛ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2048,28
פֶּ֖רֶץ,H6556,pe·reṣ,a breach,N‑ms,H6556,2 Samuel,6,2049,28
בְּעֻזָּ֑ה,H5798,bə·‘uz·zāh;,against Uzzah,Prep‑b | N‑proper‑ms,H5798,2 Samuel,6,2050,28
וַיִּקְרָ֞א,H7121,way·yiq·rā,and he called the name,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,2 Samuel,6,2051,28
לַמָּק֤וֹם,H4725,lam·mā·qō·wm,of place,"Prep‑l, Art | N‑ms",H4725,2 Samuel,6,2052,28
הַהוּא֙,H1931,ha·hū,that,Art | Pro‑3ms,H1931,2 Samuel,6,2053,28
עֻזָּ֔ה,H6560,"‘uz·zāh,",Perez Uzzah,N‑proper‑fs,H6560,2 Samuel,6,2054,28
עַ֖ד,H5704,‘aḏ,to,Prep,H5704,2 Samuel,6,2055,28
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,2 Samuel,6,2056,28
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,2 Samuel,6,2057,28
דָוִ֛ד,H1732,ḏā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,6,2058,28
אֶת־,H853,’eṯ-,of,DirObjM,H853,2 Samuel,6,2059,28
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2060,28
בַּיּ֣וֹם,H3117,bay·yō·wm,day,"Prep‑b, Art | N‑ms",H3117,2 Samuel,6,2061,28
הַה֑וּא,H1931,ha·hū;,that,Art | Pro‑3ms,H1931,2 Samuel,6,2062,28
וַיֹּ֕אמֶר,H559,way·yō·mer,and he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,6,2063,28
אֵ֛יךְ,H349,’êḵ,how,Interjection,H349,2 Samuel,6,2064,28
יָב֥וֹא,H935,yā·ḇō·w,can come,V‑Qal‑Imperf‑3ms,H935,2 Samuel,6,2065,28
אֵלַ֖י,H413,’ê·lay,to me,Prep | 1cs,H413,2 Samuel,6,2066,28
אֲר֥וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,2067,28
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2068,28
אָבָ֣ה,H14,’ā·ḇāh,would,V‑Qal‑Perf‑3ms,H14,2 Samuel,6,2069,28
דָוִ֗ד,H1732,"ḏā·wiḏ,",David,N‑proper‑ms,H1732,2 Samuel,6,2070,28
לְהָסִ֥יר,H5493,lə·hā·sîr,move,Prep‑l | V‑Hifil‑Inf,H5493,2 Samuel,6,2071,28
אֵלָ֛יו,H413,’ê·lāw,with him,Prep | 3ms,H413,2 Samuel,6,2072,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,6,2073,28
אֲר֥וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,2074,28
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2075,28
עַל־,H5921,‘al-,into,Prep,H5921,2 Samuel,6,2076,28
עִ֣יר,H5892,‘îr,the City,N‑fsc,H5892,2 Samuel,6,2077,28
דָּוִ֑ד,H1732,dā·wiḏ;,of David,N‑proper‑ms,H1732,2 Samuel,6,2078,28
וַיַּטֵּ֣הוּ,H5186,way·yaṭ·ṭê·hū,but took it aside,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3ms,H5186,2 Samuel,6,2079,28
דָוִ֔ד,H1732,"ḏā·wiḏ,",David,N‑proper‑ms,H1732,2 Samuel,6,2080,28
בֵּ֥ית,H1004,bêṯ,into the house,N‑msc,H1004,2 Samuel,6,2081,28
אֱד֖וֹם,H5654,’ĕ·ḏō·wm,Obed-edom,N‑proper‑ms,H5654,2 Samuel,6,2082,28
הַגִּתִּֽי׃,H1663,hag·git·tî.,the Gittite,Art | N‑proper‑ms,H1663,2 Samuel,6,2083,28
אֲר֨וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,2084,28
יְהוָ֜ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2085,28
בֵּ֣ית,H1004,bêṯ,in the house,N‑msc,H1004,2 Samuel,6,2086,28
אֱדֹ֛ם,H5654,’ĕ·ḏōm,Obed-edom,N‑proper‑ms,H5654,2 Samuel,6,2087,28
הַגִּתִּ֖י,H1663,hag·git·tî,the Gittite,Art | N‑proper‑ms,H1663,2 Samuel,6,2088,28
שְׁלֹשָׁ֣ה,H7969,šə·lō·šāh,three,Number‑ms,H7969,2 Samuel,6,2089,28
חֳדָשִׁ֑ים,H2320,ḥo·ḏā·šîm;,months,N‑mp,H2320,2 Samuel,6,2090,28
וַיְבָ֧רֶךְ,H1288,way·ḇā·reḵ,and blessed,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H1288,2 Samuel,6,2091,28
יְהוָ֛ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2092,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,6,2093,28
אֱדֹ֖ם,H5654,’ĕ·ḏōm,Obed-edom,N‑proper‑ms,H5654,2 Samuel,6,2094,28
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Samuel,6,2095,28
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Samuel,6,2096,28
בֵּיתֽוֹ׃,H1004,bê·ṯōw.,his household,N‑msc | 3ms,H1004,2 Samuel,6,2097,28
לַמֶּ֣לֶךְ,H4428,lam·me·leḵ,King,"Prep‑l, Art | N‑ms",H4428,2 Samuel,6,2098,28
דָּוִד֮,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,6,2099,28
לֵאמֹר֒,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,2 Samuel,6,2100,28
בֵּרַ֣ךְ,H1288,bê·raḵ,has blessed,V‑Piel‑Perf‑3ms,H1288,2 Samuel,6,2101,28
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2102,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,6,2103,28
בֵּ֨ית,H1004,bêṯ,the house,N‑msc,H1004,2 Samuel,6,2104,28
אֱדֹם֙,H5654,’ĕ·ḏōm,Obed-edom,N‑proper‑ms,H5654,2 Samuel,6,2105,28
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Samuel,6,2106,28
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Samuel,6,2107,28
אֲשֶׁר־,H834,’ă·šer-,that [belongs],Pro‑r,H834,2 Samuel,6,2108,28
בַּעֲב֖וּר,H5668,ba·‘ă·ḇūr,because,Prep‑b | N‑ms,H5668,2 Samuel,6,2109,28
אֲר֣וֹן,H727,’ă·rō·wn,of the ark,N‑csc,H727,2 Samuel,6,2110,28
הָאֱלֹהִ֑ים,H430,hā·’ĕ·lō·hîm;,of God,Art | N‑mp,H430,2 Samuel,6,2111,28
וַיֵּ֣לֶךְ,H1980,way·yê·leḵ,So went,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1980,2 Samuel,6,2112,28
דָּוִ֗ד,H1732,"dā·wiḏ,",David,N‑proper‑ms,H1732,2 Samuel,6,2113,28
וַיַּעַל֩,H5927,way·ya·‘al,and brought up,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5927,2 Samuel,6,2114,28
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,6,2115,28
אֲר֨וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,2 Samuel,6,2116,28
הָאֱלֹהִ֜ים,H430,hā·’ĕ·lō·hîm,of God,Art | N‑mp,H430,2 Samuel,6,2117,28
מִבֵּ֨ית,H1004,mib·bêṯ,from the house,Prep‑m | N‑msc,H1004,2 Samuel,6,2118,28
אֱדֹ֛ם,H5654,’ĕ·ḏōm,Obed-edom,N‑proper‑ms,H5654,2 Samuel,6,2119,28
עִ֥יר,H5892,‘îr,to the City,N‑fsc,H5892,2 Samuel,6,2120,28
דָּוִ֖ד,H1732,dā·wiḏ,of David,N‑proper‑ms,H1732,2 Samuel,6,2121,28
בְּשִׂמְחָֽה׃,H8057,bə·śim·ḥāh.,with gladness,Prep‑b | N‑fs,H8057,2 Samuel,6,2122,28
כִּ֧י,H3588,kî,when,Conj,H3588,2 Samuel,6,2123,28
צָעֲד֛וּ,H6805,ṣā·‘ă·ḏū,had gone,V‑Qal‑Perf‑3cp,H6805,2 Samuel,6,2124,28
נֹשְׂאֵ֥י,H5375,nō·śə·’ê,those bearing,V‑Qal‑Prtcpl‑mpc,H5375,2 Samuel,6,2125,28
אֲרוֹן־,H727,’ă·rō·wn-,the ark,N‑csc,H727,2 Samuel,6,2126,28
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,2 Samuel,6,2127,28
שִׁשָּׁ֣ה,H8337,šiš·šāh,six,Number‑ms,H8337,2 Samuel,6,2128,28
צְעָדִ֑ים,H6806,ṣə·‘ā·ḏîm;,paces,N‑mp,H6806,2 Samuel,6,2129,28
וַיִּזְבַּ֥ח,H2076,way·yiz·baḥ,that he sacrificed,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2076,2 Samuel,6,2130,28
שׁ֖וֹר,H7794,šō·wr,oxen,N‑ms,H7794,2 Samuel,6,2131,28
וּמְרִֽיא׃,H4806,ū·mə·rî.,and fatted sheep,Conj‑w | N‑ms,H4806,2 Samuel,6,2132,28
מְכַרְכֵּ֥ר,H3769,mə·ḵar·kêr,danced,V‑Piel‑Prtcpl‑ms,H3769,2 Samuel,6,2133,28
