hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
תָּפֵ֣ר,H6565,tā·p̄êr,cast off,V‑Hifil‑Imperf‑2ms,H6565,Job,15,2430,32
יִרְאָ֑ה,H3374,yir·’āh;,fear,N‑fs,H3374,Job,15,2431,32
וְתִגְרַ֥ע,H1639,wə·ṯiḡ·ra‘,and restrain,Conj‑w | V‑Qal‑ConjImperf‑2ms,H1639,Job,15,2432,32
שִׂ֝יחָ֗ה,H7881,"·ḥāh,",prayer,N‑fs,H7881,Job,15,2433,32
לִפְנֵי־,H6440,lip̄·nê-,before,Prep‑l | N‑mpc,H6440,Job,15,2434,32
אֵֽל׃,H410,’êl.,God,N‑ms,H410,Job,15,2435,32
יְאַלֵּ֣ף,H502,yə·’al·lêp̄,teaches,V‑Piel‑Imperf‑3ms,H502,Job,15,2436,32
עֲוֺנְךָ֣,H5771,‘ă·wō·nə·ḵā,your iniquity,N‑csc | 2ms,H5771,Job,15,2437,32
פִ֑יךָ,H6310,p̄î·ḵā;,your mouth,N‑msc | 2ms,H6310,Job,15,2438,32
וְ֝תִבְחַ֗ר,H977,"wə·ṯiḇ·ḥar,",and you choose,Conj‑w | V‑Qal‑ConjImperf‑2ms,H977,Job,15,2439,32
לְשׁ֣וֹן,H3956,lə·šō·wn,the tongue,N‑csc,H3956,Job,15,2440,32
עֲרוּמִֽים׃,H6175,‘ă·rū·mîm.,of the crafty,Adj‑mp,H6175,Job,15,2441,32
פִ֣יךָ,H6310,p̄î·ḵā,Your own mouth,N‑msc | 2ms,H6310,Job,15,2442,32
וְלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Job,15,2443,32
אָ֑נִי,H589,’ā·nî;,I,Pro‑1cs,H589,Job,15,2444,32
וּ֝שְׂפָתֶ֗יךָ,H8193,"ū·śə·p̄ā·ṯe·ḵā,",and Yes your own lips,Conj‑w | N‑fdc | 2ms,H8193,Job,15,2445,32
יַעֲנוּ־,H6030,ya·‘ă·nū-,testify,V‑Qal‑Imperf‑3mp,H6030,Job,15,2446,32
אָ֭דָם,H120,’ā·ḏām,man,N‑ms,H120,Job,15,2447,32
תִּוָּלֵ֑ד,H3205,tiw·wā·lêḏ;,you [who] was born,V‑Nifal‑Imperf‑2ms,H3205,Job,15,2448,32
וְלִפְנֵ֖י,H6440,wə·lip̄·nê,Or before,"Conj‑w, Prep‑l | N‑cpc",H6440,Job,15,2449,32
גְבָע֣וֹת,H1389,ḡə·ḇā·‘ō·wṯ,the hills,N‑fp,H1389,Job,15,2450,32
חוֹלָֽלְתָּ׃,H2342,ḥō·w·lā·lə·tā.,were you made,V‑Pual‑Perf‑2ms,H2342,Job,15,2451,32
אֱל֣וֹהַ,H433,’ĕ·lō·w·ha,of God,N‑ms,H433,Job,15,2452,32
תִּשְׁמָ֑ע,H8085,tiš·mā‘;,you heard,V‑Qal‑Imperf‑2ms,H8085,Job,15,2453,32
וְתִגְרַ֖ע,H1639,wə·ṯiḡ·ra‘,and do you limit,Conj‑w | V‑Qal‑ConjImperf‑2ms,H1639,Job,15,2454,32
אֵלֶ֣יךָ,H413,’ê·le·ḵā,to yourself,Prep | 2ms,H413,Job,15,2455,32
חָכְמָֽה׃,H2451,ḥāḵ·māh,wisdom,N‑fs,H2451,Job,15,2456,32
יָּ֭דַעְתָּ,H3045,yā·ḏa‘·tā,do you know,V‑Qal‑Perf‑2ms,H3045,Job,15,2457,32
וְלֹ֣א,H3808,wə·lō,that not,Conj‑w | Adv‑NegPrt,H3808,Job,15,2458,32
נֵדָ֑ע,H3045,nê·ḏā‘;,we do know,V‑Qal‑Imperf‑1cp,H3045,Job,15,2459,32
תָּ֝בִ֗ין,H995,"tā·ḇîn,",[What] do you understand,V‑Qal‑Imperf‑2ms,H995,Job,15,2460,32
וְֽלֹא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,Job,15,2461,32
עִמָּ֥נוּ,H5973,‘im·mā·nū,in us,Prep | 1cp,H5973,Job,15,2462,32
הֽוּא׃,H1931,hū.,it [is],Pro‑3ms,H1931,Job,15,2463,32
שָׂ֣ב,H7867,śāḇ,the gray-haired,V‑Qal‑Prtcpl‑ms,H7867,Job,15,2464,32
גַּם־,H1571,gam-,and,Conj,H1571,Job,15,2465,32
יָשִׁ֣ישׁ,H3453,yā·šîš,the aged,Adj‑ms,H3453,Job,15,2466,32
כַּבִּ֖יר,H3524,kab·bîr,Much [older,Adj‑ms,H3524,Job,15,2467,32
מֵאָבִ֣יךָ,H1,mê·’ā·ḇî·ḵā,than your father,Prep‑m | N‑msc | 2ms,H1,Job,15,2468,32
יָמִֽים׃,H3117,yā·mîm.,much elder,N‑mp,H3117,Job,15,2469,32
מִ֭מְּךָ,H4480,mim·mə·ḵā,for you,Prep | 2ms,H4480,Job,15,2470,32
תַּנְחֻמ֣וֹת,H8575,tan·ḥu·mō·wṯ,the consolations,N‑mpc,H8575,Job,15,2471,32
אֵ֑ל,H410,’êl;,of God,N‑ms,H410,Job,15,2472,32
וְ֝דָבָ֗ר,H1697,"wə·ḏā·ḇār,",and the word,Conj‑w | N‑ms,H1697,Job,15,2473,32
לָאַ֥ט,H328,lā·’aṭ,[spoken] gently,Prep‑l | Adv,H328,Job,15,2474,32
עִמָּֽךְ׃,H5973,‘im·māḵ.,with you,Prep | 2fs,H5973,Job,15,2475,32
יִּקָּחֲךָ֥,H3947,yiq·qā·ḥă·ḵā,does carry you away,V‑Qal‑Imperf‑3ms | 2ms,H3947,Job,15,2476,32
לִבֶּ֑ךָ,H3820,lib·be·ḵā;,your heart,N‑msc | 2ms,H3820,Job,15,2477,32
וּֽמַה־,H4100,ū·mah-,and what,Conj‑w | Interrog,H4100,Job,15,2478,32
יִּרְזְמ֥וּן,H7335,yir·zə·mūn,do wink at,V‑Qal‑Imperf‑3mp | Pn,H7335,Job,15,2479,32
עֵינֶֽיךָ׃,H5869,‘ê·ne·ḵā.,your eyes,N‑cdc | 2ms,H5869,Job,15,2480,32
תָשִׁ֣יב,H7725,ṯā·šîḇ,you turn,V‑Hifil‑Imperf‑2ms,H7725,Job,15,2481,32
אֶל־,H413,’el-,against,Prep,H413,Job,15,2482,32
אֵ֣ל,H410,’êl,God,N‑ms,H410,Job,15,2483,32
רוּחֶ֑ךָ,H7307,rū·ḥe·ḵā;,your spirit,N‑csc | 2ms,H7307,Job,15,2484,32
וְהֹצֵ֖אתָ,H3318,wə·hō·ṣê·ṯā,and let go out,Conj‑w | V‑Hifil‑ConjPerf‑2ms,H3318,Job,15,2485,32
מִפִּ֣יךָ,H6310,mip·pî·ḵā,of your mouth,Prep‑m | N‑msc | 2ms,H6310,Job,15,2486,32
מִלִּֽין׃,H4405,mil·lîn.,[such] words,N‑fp,H4405,Job,15,2487,32
אֱנ֥וֹשׁ,H582,’ĕ·nō·wōš,man,N‑ms,H582,Job,15,2488,32
כִּֽי־,H3588,kî-,that,Conj,H3588,Job,15,2489,32
יִזְכֶּ֑ה,H2135,yiz·keh;,he could be pure,V‑Qal‑Imperf‑3ms,H2135,Job,15,2490,32
וְכִֽי־,H3588,wə·ḵî-,that,Conj‑w | Conj,H3588,Job,15,2491,32
יִ֝צְדַּ֗ק,H6663,"yiṣ·daq,",he could be righteous,V‑Qal‑Imperf‑3ms,H6663,Job,15,2492,32
יְל֣וּד,H3205,yə·lūḏ,[he who is] born,V‑Qal‑QalPassPrtcpl‑msc,H3205,Job,15,2493,32
אִשָּֽׁה׃,H802,’iš·šāh.,of a woman,N‑fs,H802,Job,15,2494,32
(בִּ֭קְדֹשָׁיו),H6918,biq·ḏō·šāw,in His saints,Prep‑b | Adj‑mpc | 3ms,H6918,Job,15,2495,32
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Job,15,2496,32
יַאֲמִ֑ין,H539,ya·’ă·mîn;,[God] puts trust,V‑Hifil‑Imperf‑3ms,H539,Job,15,2497,32
וְ֝שָׁמַ֗יִם,H8064,"wə·šā·ma·yim,",and the heavens,Conj‑w | N‑mp,H8064,Job,15,2498,32
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Job,15,2499,32
זַכּ֥וּ,H2141,zak·kū,are pure,V‑Qal‑Perf‑3cp,H2141,Job,15,2500,32
בְעֵינָֽיו׃,H5869,ḇə·‘ê·nāw.,in His sight,Prep‑b | N‑cdc | 3ms,H5869,Job,15,2501,32
כִּֽי־,H3588,kî-,how much less,Conj,H3588,Job,15,2502,32
נִתְעָ֥ב,H8581,niṯ·‘āḇ,[who is] abominable,V‑Nifal‑Prtcpl‑ms,H8581,Job,15,2503,32
וְֽנֶאֱלָ֑ח,H444,wə·ne·’ĕ·lāḥ;,and filthy,Conj‑w | V‑Nifal‑Prtcpl‑ms,H444,Job,15,2504,32
אִישׁ־,H376,’îš-,man,N‑ms,H376,Job,15,2505,32
שֹׁתֶ֖ה,H8354,šō·ṯeh,who drinks,V‑Qal‑Prtcpl‑ms,H8354,Job,15,2506,32
כַמַּ֣יִם,H4325,ḵam·ma·yim,like water,"Prep‑k, Art | N‑mp",H4325,Job,15,2507,32
עַוְלָֽה׃,H5766,‘aw·lāh.,iniquity,N‑fs,H5766,Job,15,2508,32
שְֽׁמַֽע־,H8085,šə·ma‘-,hear,V‑Qal‑Imp‑ms,H8085,Job,15,2509,32
וְזֶֽה־,H2088,wə·zeh-,and this,Conj‑w | Pro‑ms,H2088,Job,15,2510,32
חָ֝זִ֗יתִי,H2372,"ḥā·zî·ṯî,",I have seen,V‑Qal‑Perf‑1cs,H2372,Job,15,2511,32
וַאֲסַפֵּֽרָה׃,H5608,wa·’ă·sap·pê·rāh.,and I will declare,Conj‑w | V‑Piel‑ConjImperf.Cohort‑1cs,H5608,Job,15,2512,32
חֲכָמִ֥ים,H2450,ḥă·ḵā·mîm,wise men,Adj‑mp,H2450,Job,15,2513,32
יַגִּ֑ידוּ,H5046,yag·gî·ḏū;,have told,V‑Hifil‑Imperf‑3mp,H5046,Job,15,2514,32
וְלֹ֥א,H3808,wə·lō,and Not,Conj‑w | Adv‑NegPrt,H3808,Job,15,2515,32
כִֽ֝חֲד֗וּ,H3582,"ḵi·ḥă·ḏū,",hiding [anything received],V‑Piel‑Perf‑3cp,H3582,Job,15,2516,32
מֵאֲבוֹתָֽם׃,H1,mê·’ă·ḇō·w·ṯām.,from their fathers,Prep‑m | N‑mpc | 3mp,H1,Job,15,2517,32
לְ֭בַדָּם,H905,lə·ḇad·dām,alone,Prep‑l | N‑msc | 3mp,H905,Job,15,2518,32
נִתְּנָ֣ה,H5414,nit·tə·nāh,was given,V‑Nifal‑Perf‑3fs,H5414,Job,15,2519,32
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the land,Art | N‑fs,H776,Job,15,2520,32
וְלֹא־,H3808,wə·lō-,and no,Conj‑w | Adv‑NegPrt,H3808,Job,15,2521,32
עָ֖בַר,H5674,‘ā·ḇar,passed,V‑Qal‑Perf‑3ms,H5674,Job,15,2522,32
זָ֣ר,H2114,zār,alien,Adj‑ms,H2114,Job,15,2523,32
בְּתוֹכָֽם׃,H8432,bə·ṯō·w·ḵām.,among them,Prep‑b | N‑msc | 3mp,H8432,Job,15,2524,32
יְמֵ֣י,H3117,yə·mê,[his] days,N‑mpc,H3117,Job,15,2525,32
רָ֭שָׁע,H7563,rā·šā‘,the wicked man,Adj‑ms,H7563,Job,15,2526,32
ה֣וּא,H1931,hū,is,Pro‑3ms,H1931,Job,15,2527,32
מִתְחוֹלֵ֑ל,H2342,miṯ·ḥō·w·lêl;,writhing pain,V‑Hitpael‑Prtcpl‑ms,H2342,Job,15,2528,32
וּמִסְפַּ֥ר,H4557,ū·mis·par,and the number,Conj‑w | N‑msc,H4557,Job,15,2529,32
שָׁ֝נִ֗ים,H8141,"nîm,",of years,N‑fp,H8141,Job,15,2530,32
נִצְפְּנ֥וּ,H6845,niṣ·pə·nū,is hidden,V‑Nifal‑Perf‑3cp,H6845,Job,15,2531,32
לֶעָרִֽיץ׃,H6184,le·‘ā·rîṣ.,from the oppressor,"Prep‑l, Art | Adj‑ms",H6184,Job,15,2532,32
פְּחָדִ֥ים,H6343,pə·ḥā·ḏîm,Dreadful,N‑mp,H6343,Job,15,2533,32
בְּאָזְנָ֑יו,H241,bə·’ā·zə·nāw;,in his ears,Prep‑b | N‑fdc | 3ms,H241,Job,15,2534,32
בַּ֝שָּׁל֗וֹם,H7965,"baš·šā·lō·wm,",in prosperity,"Prep‑b, Art | N‑ms",H7965,Job,15,2535,32
שׁוֹדֵ֥ד,H7703,šō·w·ḏêḏ,the destroyer,V‑Qal‑Prtcpl‑ms,H7703,Job,15,2536,32
יְבוֹאֶֽנּוּ׃,H935,yə·ḇō·w·’en·nū.,comes upon him,V‑Qal‑Imperf‑3ms | 3mse,H935,Job,15,2537,32
יַאֲמִ֣ין,H539,ya·’ă·mîn,He does believe,V‑Hifil‑Imperf‑3ms,H539,Job,15,2538,32
שׁ֭וּב,H7725,ūḇ,that he will return,V‑Qal‑Inf,H7725,Job,15,2539,32
מִנִּי־,H4480,min·nî-,from,Prep,H4480,Job,15,2540,32
חֹ֑שֶׁךְ,H2822,ḥō·šeḵ;,darkness,N‑ms,H2822,Job,15,2541,32
(וְצָפ֖וּי),H6822,wə·ṣā·p̄ui,for is waiting,Conj‑w | V‑Qal‑QalPassPrtcpl‑ms,H6822,Job,15,2542,32
ה֣וּא,H1931,hū,he,Pro‑3ms,H1931,Job,15,2543,32
אֱלֵי־,H413,’ĕ·lê-,for,Prep,H413,Job,15,2544,32
חָֽרֶב׃,H2719,ḥā·reḇ.,a sword,N‑fs,H2719,Job,15,2545,32
ה֣וּא,H1931,hū,He,Pro‑3ms,H1931,Job,15,2546,32
לַלֶּ֣חֶם,H3899,lal·le·ḥem,for bread,"Prep‑l, Art | N‑ms",H3899,Job,15,2547,32
אַיֵּ֑ה,H344,’ay·yêh;,[saying] where [is it],Interrog,H344,Job,15,2548,32
יָדַ֓ע ׀,H3045,yā·ḏa‘,He knows,V‑Qal‑Perf‑3ms,H3045,Job,15,2549,32
כִּֽי־,H3588,kî-,that,Conj,H3588,Job,15,2550,32
נָכ֖וֹן,H3559,nā·ḵō·wn,is ready,V‑Nifal‑Prtcpl‑ms,H3559,Job,15,2551,32
בְּיָד֣וֹ,H3027,bə·yā·ḏōw,at his hand,Prep‑b | N‑fsc | 3ms,H3027,Job,15,2552,32
יֽוֹם־,H3117,yō·wm-,a day,N‑msc,H3117,Job,15,2553,32
חֹֽשֶׁךְ׃,H2822,ḥō·šeḵ.,of darkness,N‑ms,H2822,Job,15,2554,32
צַ֣ר,H6862,ṣar,Trouble,Adj‑ms,H6862,Job,15,2555,32
וּמְצוּקָ֑ה,H4691,ū·mə·ṣū·qāh;,and anguish,Conj‑w | N‑fs,H4691,Job,15,2556,32
תִּ֝תְקְפֵ֗הוּ,H8630,"tiṯ·qə·p̄ê·hū,",they overpower him,V‑Qal‑Imperf‑3fs | 3ms,H8630,Job,15,2557,32
כְּמֶ֤לֶךְ ׀,H4428,kə·me·leḵ,like a king,Prep‑k | N‑ms,H4428,Job,15,2558,32
עָתִ֬יד,H6264,‘ā·ṯîḏ,ready,Adj‑ms,H6264,Job,15,2559,32
לַכִּידֽוֹר׃,H3593,lak·kî·ḏō·wr.,for battle,"Prep‑l, Art | N‑ms",H3593,Job,15,2560,32
נָטָ֣ה,H5186,nā·ṭāh,he stretches out,V‑Qal‑Perf‑3ms,H5186,Job,15,2561,32
אֶל־,H413,’el-,against,Prep,H413,Job,15,2562,32
אֵ֣ל,H410,’êl,God,N‑ms,H410,Job,15,2563,32
יָד֑וֹ,H3027,yā·ḏōw;,his hand,N‑fsc | 3ms,H3027,Job,15,2564,32
וְאֶל־,H413,wə·’e·lō·ša-,and against,Conj‑w | Prep,H413,Job,15,2565,32
שַׁ֝דַּ֗י,H7706,"day,",the Almighty,N‑proper‑ms,H7706,Job,15,2566,32
יִתְגַּבָּֽר׃,H1396,yiṯ·gab·bār.,acts defiantly,V‑Hitpael‑Imperf‑3ms,H1396,Job,15,2567,32
אֵלָ֣יו,H413,’ê·lāw,against Him,Prep | 3ms,H413,Job,15,2568,32
בְּצַוָּ֑אר,H6677,bə·ṣaw·wār;,stubbornly,Prep‑b | N‑ms,H6677,Job,15,2569,32
בַּ֝עֲבִ֗י,H5672,"ba·‘ă·ḇî,",with strong,Prep‑b | N‑msc,H5672,Job,15,2570,32
גַּבֵּ֥י,H1354,gab·bê,embossed,N‑cpc,H1354,Job,15,2571,32
מָֽגִנָּֽיו׃,H4043,mā·ḡin·nāw.,his shield,N‑cpc | 3ms,H4043,Job,15,2572,32
כִסָּ֣ה,H3680,ḵis·sāh,he has covered,V‑Piel‑Perf‑3ms,H3680,Job,15,2573,32
פָנָ֣יו,H6440,p̄ā·nāw,his face,N‑cpc | 3ms,H6440,Job,15,2574,32
בְּחֶלְבּ֑וֹ,H2459,bə·ḥel·bōw;,with his fatness,Prep‑b | N‑msc | 3ms,H2459,Job,15,2575,32
וַיַּ֖עַשׂ,H6213,way·ya·‘aś,and made,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6213,Job,15,2576,32
פִּימָ֣ה,H6371,pî·māh,heavy with fat,N‑fs,H6371,Job,15,2577,32
עֲלֵי־,H5921,‘ă·lê-,on,Prep,H5921,Job,15,2578,32
כָֽסֶל׃,H3689,ḵā·sel.,[his] waist,N‑ms,H3689,Job,15,2579,32
עָ֘רִ֤ים,H5892,‘ā·rîm,cities,N‑fp,H5892,Job,15,2580,32
נִכְחָד֗וֹת,H3582,"niḵ·ḥā·ḏō·wṯ,",desolate,V‑Nifal‑Prtcpl‑fp,H3582,Job,15,2581,32
בָּ֭תִּים,H1004,bāt·tîm,in houses,N‑mp,H1004,Job,15,2582,32
לֹא־,H3808,lō-,no,Adv‑NegPrt,H3808,Job,15,2583,32
יֵ֣שְׁבוּ,H3427,yê·šə·ḇū,which one inhabits,V‑Qal‑Imperf‑3mp,H3427,Job,15,2584,32
אֲשֶׁ֖ר,H834,’ă·šer,which,Pro‑r,H834,Job,15,2585,32
הִתְעַתְּד֣וּ,H6257,hiṯ·‘at·tə·ḏū,are destined,V‑Hitpael‑Perf‑3cp,H6257,Job,15,2586,32
לְגַלִּֽים׃,H1530,lə·ḡal·lîm.,to become ruins,Prep‑l | N‑mp,H1530,Job,15,2587,32
יֶ֭עְשַׁר,H6238,ye‘·šar,He will be rich,V‑Qal‑Imperf‑3ms,H6238,Job,15,2588,32
וְלֹא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Job,15,2589,32
יָק֣וּם,H6965,yā·qūm,will continue,V‑Qal‑Imperf‑3ms,H6965,Job,15,2590,32
חֵיל֑וֹ,H2428,ḥê·lōw;,his wealth,N‑msc | 3ms,H2428,Job,15,2591,32
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,Job,15,2592,32
יִטֶּ֖ה,H5186,yiṭ·ṭeh,will overspread,V‑Qal‑Imperf‑3ms,H5186,Job,15,2593,32
לָאָ֣רֶץ,H776,lā·’ā·reṣ,the earth,"Prep‑l, Art | N‑fs",H776,Job,15,2594,32
מִנְלָֽם׃,H4512,min·lām.,his possessions,N‑msc | 3mp,H4512,Job,15,2595,32
יָס֨וּר ׀,H5493,yā·sūr,He will depart,V‑Qal‑Imperf‑3ms,H5493,Job,15,2596,32
מִנִּי־,H4480,min·nî-,from,Prep,H4480,Job,15,2597,32
חֹ֗שֶׁךְ,H2822,"ḥō·šeḵ,",darkness,N‑ms,H2822,Job,15,2598,32
יֹֽ֭נַקְתּוֹ,H3127,yō·naq·tōw,his branches,N‑fsc | 3ms,H3127,Job,15,2599,32
תְּיַבֵּ֣שׁ,H3001,tə·yab·bêš,will dry out,V‑Piel‑Imperf‑3fs,H3001,Job,15,2600,32
שַׁלְהָ֑בֶת,H7957,šal·hā·ḇeṯ;,the flame,N‑fs,H7957,Job,15,2601,32
וְ֝יָס֗וּר,H5493,"wə·yā·sūr,",and he will go away,Conj‑w | V‑Qal‑ConjImperf‑3ms,H5493,Job,15,2602,32
בְּר֣וּחַ,H7307,bə·rū·aḥ,by the breath,Prep‑b | N‑csc,H7307,Job,15,2603,32
פִּֽיו׃,H6310,pîw.,of His mouth,N‑msc | 3ms,H6310,Job,15,2604,32
יַאֲמֵ֣ן,H539,ya·’ă·mên,let him trust,V‑Hifil‑Imperf.Jus‑3ms,H539,Job,15,2605,32
(בַּשָּׁ֣יו),H7723,baš·šāw,in futile [things],"Prep‑b, Art | N‑ms",H7723,Job,15,2606,32
נִתְעָ֑ה,H8582,niṯ·‘āh;,deceiving himself,V‑Nifal‑Perf‑3ms,H8582,Job,15,2607,32
כִּי־,H3588,"kî·šā,-",for,Conj,H3588,Job,15,2608,32
שָׁ֝֗וְא,H7723,w,and futility,N‑ms,H7723,Job,15,2609,32
תִּהְיֶ֥ה,H1961,tih·yeh,will be,V‑Qal‑Imperf‑3fs,H1961,Job,15,2610,32
תְמוּרָתֽוֹ׃,H8545,ṯə·mū·rā·ṯōw.,his reward,N‑fsc | 3ms,H8545,Job,15,2611,32
י֭וֹמוֹ,H3117,yō·w·mōw,his time,N‑msc | 3ms,H3117,Job,15,2612,32
תִּמָּלֵ֑א,H4390,tim·mā·lê;,it will be accomplished,V‑Nifal‑Imperf‑3fs,H4390,Job,15,2613,32
וְ֝כִפָּת֗וֹ,H3712,"wə·ḵip·pā·ṯōw,",and his branch,Conj‑w | N‑fsc | 3ms,H3712,Job,15,2614,32
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Job,15,2615,32
רַעֲנָֽנָה׃,H7488,ra·‘ă·nā·nāh.,will be green,V‑Piel‑Perf‑3fs,H7488,Job,15,2616,32
כַּגֶּ֣פֶן,H1612,kag·ge·p̄en,like a vine,"Prep‑k, Art | N‑cs",H1612,Job,15,2617,32
בִּסְר֑וֹ,H1154,bis·rōw;,his unripe grape,N‑msc | 3ms,H1154,Job,15,2618,32
וְיַשְׁלֵ֥ךְ,H7993,wə·yaš·lêḵ,and cast off,Conj‑w | V‑Hifil‑ConjImperf.Jus‑3ms,H7993,Job,15,2619,32
כַּ֝זַּ֗יִת,H2132,"kaz·za·yiṯ,",like an olive tree,"Prep‑k, Art | N‑ms",H2132,Job,15,2620,32
נִצָּתֽוֹ׃,H5328,niṣ·ṣā·ṯōw.,his blossom,N‑fsc | 3ms,H5328,Job,15,2621,32
עֲדַ֣ת,H5712,‘ă·ḏaṯ,the company,N‑fsc,H5712,Job,15,2622,32
חָנֵ֣ף,H2611,ḥā·nêp̄,of the hypocrite,N‑ms,H2611,Job,15,2623,32
גַּלְמ֑וּד,H1565,gal·mūḏ;,[will be] barren,Adj‑ms,H1565,Job,15,2624,32
וְ֝אֵ֗שׁ,H784,"wə·’êš,",and fire,Conj‑w | N‑cs,H784,Job,15,2625,32
אָכְלָ֥ה,H398,’ā·ḵə·lāh,will consume,V‑Qal‑Perf‑3fs,H398,Job,15,2626,32
אָֽהֳלֵי־,H168,’ā·ho·lê-,the tents,N‑mpc,H168,Job,15,2627,32
שֹֽׁחַד׃,H7810,šō·ḥaḏ.,of bribery,N‑ms,H7810,Job,15,2628,32
עָ֭מָל,H5999,‘ā·māl,trouble,N‑ms,H5999,Job,15,2629,32
וְיָ֣לֹד,H3205,wə·yā·lōḏ,and bring forth,Conj‑w | V‑Qal‑InfAbs,H3205,Job,15,2630,32
אָ֑וֶן,H205,’ā·wen;,futility,N‑ms,H205,Job,15,2631,32
וּ֝בִטְנָ֗ם,H990,"ū·ḇiṭ·nām,",and their womb,Conj‑w | N‑fsc | 3mp,H990,Job,15,2632,32
תָּכִ֥ין,H3559,tā·ḵîn,prepares,V‑Hifil‑Imperf‑3fs,H3559,Job,15,2633,32
מִרְמָֽה׃,H4820,mir·māh.,deceit,N‑fs,H4820,Job,15,2634,32
אִיּ֗וֹב,H347,"’î·yō·wḇ,",Job,N‑proper‑ms,H347,Job,16,2635,32
וַיֹּאמַֽר׃,H559,way·yō·mar.,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Job,16,2636,32
כְאֵ֣לֶּה,H428,ḵə·’êl·leh,these [things],Prep‑k | Pro‑cp,H428,Job,16,2637,32
רַבּ֑וֹת,H7227,rab·bō·wṯ;,many,Adj‑fp,H7227,Job,16,2638,32
מְנַחֲמֵ֖י,H5162,mə·na·ḥă·mê,comforters,V‑Piel‑Prtcpl‑mpc,H5162,Job,16,2639,32
עָמָ֣ל,H5999,‘ā·māl,Miserable,N‑ms,H5999,Job,16,2640,32
כֻּלְּכֶֽם׃,H3605,kul·lə·ḵem.,[are] you all,N‑msc | 2mp,H3605,Job,16,2641,32
לְדִבְרֵי־,H1697,lə·ḏiḇ·rê-,words,Prep‑l | N‑mpc,H1697,Job,16,2642,32
ר֑וּחַ,H7307,rū·aḥ;,of wind,N‑cs,H7307,Job,16,2643,32
א֥וֹ,H176,’ōw,Or,Conj,H176,Job,16,2644,32
מַה־,H4100,mah-,what,Interrog,H4100,Job,16,2645,32
יַּ֝מְרִֽיצְךָ֗,H4834,"yam·rî·ṣə·ḵā,",provokes you,V‑Hifil‑Imperf‑3ms | 2ms,H4834,Job,16,2646,32
כִּ֣י,H3588,kî,that,Conj,H3588,Job,16,2647,32
תַעֲנֶֽה׃,H6030,ṯa·‘ă·neh.,you answer,V‑Qal‑Imperf‑2ms,H6030,Job,16,2648,32
אָנֹכִי֮,H595,’ā·nō·ḵî,I,Pro‑1cs,H595,Job,16,2649,32
אֲדַ֫בֵּ֥רָה,H1696,’ă·ḏab·bê·rāh,could speak,V‑Piel‑Imperf.Cohort‑1cs,H1696,Job,16,2650,32
ל֤וּ־,H3863,lū-,if,Prep,H3863,Job,16,2651,32
יֵ֪שׁ,H3426,yêš,were,Adv,H3426,Job,16,2652,32
נַפְשְׁכֶ֡ם,H5315,nap̄·šə·ḵem,your soul,N‑fsc | 2mp,H5315,Job,16,2653,32
תַּ֤חַת,H8478,ta·ḥaṯ,in place,Prep,H8478,Job,16,2654,32
נַפְשִׁ֗י,H5315,"nap̄·šî,",of my soul,N‑fsc | 1cs,H5315,Job,16,2655,32
אַחְבִּ֣ירָה,H2266,’aḥ·bî·rāh,I could heap up,V‑Hifil‑Imperf.Cohort‑1cs,H2266,Job,16,2656,32
עֲלֵיכֶ֣ם,H5921,‘ă·lê·ḵem,against you,Prep | 2mp,H5921,Job,16,2657,32
בְּמִלִּ֑ים,H4405,bə·mil·lîm;,words,Prep‑b | N‑fp,H4405,Job,16,2658,32
וְאָנִ֥יעָה,H5128,wə·’ā·nî·‘āh,and shake,Conj‑w | V‑Hifil‑ConjImperf.Cohort‑1cs,H5128,Job,16,2659,32
עֲ֝לֵיכֶ֗ם,H5921,"‘ă·lê·ḵem,",at you,Prep | 2mp,H5921,Job,16,2660,32
בְּמ֣וֹ,H1119,bə·mōw,my,Prep,H1119,Job,16,2661,32
רֹאשִֽׁי׃,H7218,rō·šî.,my head,N‑msc | 1cs,H7218,Job,16,2662,32
בְּמוֹ־,H1119,bə·mōw-,with,Prep,H1119,Job,16,2663,32
פִ֑י,H6310,p̄î;,my mouth,N‑msc | 1cs,H6310,Job,16,2664,32
וְנִ֖יד,H5205,wə·nîḏ,and the comfort,Conj‑w | N‑msc,H5205,Job,16,2665,32
שְׂפָתַ֣י,H8193,śə·p̄ā·ṯay,of my lips,N‑fdc | 1cs,H8193,Job,16,2666,32
יַחְשֹֽׂךְ׃,H2820,yaḥ·śōḵ.,would relieve [your grief],V‑Qal‑Imperf‑3ms,H2820,Job,16,2667,32
