hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בוּשָׁ֑ה,H955,ḇū·šāh;,Shame,N‑fs,H955,Obadiah,1,2401,2
יַדּ֣וּ,H3032,yad·dū,cast,V‑Qal‑Perf‑3cp,H3032,Obadiah,1,2402,2
אֵידָ֔ם,H343,"’ê·ḏām,",of their calamity,N‑msc | 3mp,H343,Obadiah,1,2403,2
הַפֶּ֔רֶק,H6563,"hap·pe·req,",the crossroads,Art | N‑ms,H6563,Obadiah,1,2404,2
וְלָע֔וּ,H3886,"wə·lā·‘ū,",and swallow,Conj‑w | V‑Qal‑ConjPerf‑3cp,H3886,Obadiah,1,2405,2
יוֹסֵ֣ף,H3130,yō·w·sêp̄,of Joseph,N‑proper‑ms,H3130,Obadiah,1,2406,2
וְהַשְּׁפֵלָה֙,H8219,wə·haš·šə·p̄ê·lāh,and the Lowland [shall possess],"Conj‑w, Art | N‑fs",H8219,Obadiah,1,2407,2
וּבִנְיָמִ֖ן,H1144,ū·ḇin·yā·min,and Benjamin [shall possess],Conj‑w | N‑proper‑ms,H1144,Obadiah,1,2408,2
הַגִּלְעָֽד׃,H1568,hag·gil·‘āḏ.,Gilead,Art | N‑proper‑fs,H1568,Obadiah,1,2409,2
צָ֣רְפַ֔ת,H6886,"ṣā·rə·p̄aṯ,",Zarephath,N‑proper‑fs,H6886,Obadiah,1,2410,2
בִּסְפָרַ֑ד,H5614,bis·p̄ā·raḏ;,in Sepharad,Prep‑b | N‑proper‑fs,H5614,Obadiah,1,2411,2
לְדָרְיָ֣וֶשׁ,H1867,lə·ḏā·rə·yā·weš,of Darius,Prep‑l | N‑proper‑ms,H1867,Haggai,1,2412,3
הַשִּׁשִּׁ֔י,H8345,"haš·šiš·šî,",the sixth,Art | Number‑oms,H8345,Haggai,1,2413,3
חַגַּ֣י,H2292,ḥag·gay,Haggai,N‑proper‑ms,H2292,Haggai,1,2414,3
זְרֻבָּבֶ֤ל,H2216,zə·rub·bā·ḇel,Zerubbabel,N‑proper‑fs,H2216,Haggai,1,2415,3
שְׁאַלְתִּיאֵל֙,H7597,šə·’al·tî·’êl,of Shealtiel,N‑proper‑ms,H7597,Haggai,1,2416,3
יְהוֹשֻׁ֧עַ,H3091,yə·hō·wō·šu·a‘,Joshua,N‑proper‑ms,H3091,Haggai,1,2417,3
יְהוֹצָדָ֛ק,H3087,yə·hō·w·ṣā·ḏāq,of Jehozadak,N‑proper‑ms,H3087,Haggai,1,2418,3
סְפוּנִ֑ים,H5603,sə·p̄ū·nîm;,paneled,V‑Qal‑QalPassPrtcpl‑mp,H5603,Haggai,1,2419,3
חָרֵֽב׃,H2720,ḥā·rêḇ.,[to lie] in ruins,Adj‑ms,H2720,Haggai,1,2420,3
צְר֥וֹר,H6872,ṣə·rō·wr,a bag,N‑ms,H6872,Haggai,1,2421,3
יְבוּלָֽהּ׃,H2981,yə·ḇū·lāh.,its fruit,N‑msc | 3fs,H2981,Haggai,1,2422,3
הַיִּצְהָ֔ר,H3323,"hay·yiṣ·hār,",the oil,Art | N‑ms,H3323,Haggai,1,2423,3
בְּמַלְאֲכ֥וּת,H4400,bə·mal·’ă·ḵūṯ,the message,Prep‑b | N‑fsc,H4400,Haggai,1,2424,3
מְלָאכָ֔ה,H4399,"mə·lā·ḵāh,",worked,N‑fs,H4399,Haggai,1,2425,3
עֶשְׂרִ֧ים,H6242,‘eś·rîm,twenty,Number‑cp,H6242,Haggai,1,2426,3
הֶחָרָבָֽה׃,H2724,he·ḥā·rā·ḇāh.,dry land,Art | N‑fs,H2724,Haggai,2,2427,3
לַתְּשִׁיעִ֔י,H8671,"lat·tə·šî·‘î,",of the ninth [month],"Prep‑l, Art | Number‑oms",H8671,Haggai,2,2428,3
הַנָּזִ֜יד,H5138,han·nā·zîḏ,stew,Art | N‑ms,H5138,Haggai,2,2429,3
הֲיִטְמָ֑א,H2930,hă·yiṭ·mā;,will it be unclean,V‑Qal‑Imperf‑3ms,H2930,Haggai,2,2430,3
עֲרֵמַ֣ת,H6194,‘ă·rê·maṯ,a heap,N‑fsc,H6194,Haggai,2,2431,3
פּוּרָ֔ה,H6333,"pū·rāh,",from the press,N‑fs,H6333,Haggai,2,2432,3
בַּשִּׁדָּפ֤וֹן,H7711,baš·šid·dā·p̄ō·wn,with blight,"Prep‑b, Art | N‑ms",H7711,Haggai,2,2433,3
וּבַיֵּֽרָקוֹן֙,H3420,ū·ḇay·yê·rā·qō·wn,and mildew,"Conj‑w, Prep‑b, Art | N‑ms",H3420,Haggai,2,2434,3
וְהָרִמּ֛וֹן,H7416,wə·hā·rim·mō·wn,and the pomegranate,"Conj‑w, Art | N‑ms",H7416,Haggai,2,2435,3
חֹ֖זֶק,H2392,ḥō·zeq,the strength,N‑msc,H2392,Haggai,2,2436,3
כַּֽחוֹתָ֑ם,H2368,ka·ḥō·w·ṯām;,like a signet [ring],"Prep‑k, Art | N‑ms",H2368,Haggai,2,2437,3
מַלְאָכִֽי׃,H4401,mal·’ā·ḵî.,Malachi,N‑proper‑ms,H4401,Malachi,1,2438,4
לְתַנּ֥וֹת,H8568,lə·ṯan·nō·wṯ,for the jackals,Prep‑l | N‑cp,H8568,Malachi,1,2439,4
רֻשַּׁ֗שְׁנוּ,H7567,"ruš·šaš·nū,",we have been impoverished,V‑Pual‑Perf‑1cp,H7567,Malachi,1,2440,4
מְבוֹא֗וֹ,H3996,"mə·ḇō·w·’ōw,",its going down,N‑msc | 3ms,H3996,Malachi,1,2441,4
אָכְלֽוֹ׃,H400,’ā·ḵə·lōw.,Its food,N‑msc | 3ms,H400,Malachi,1,2442,4
מַתְּלָאָ֜ה,H4972,mat·tə·lā·’āh,what a weariness,N‑fs,H4972,Malachi,1,2443,4
נוֹכֵ֗ל,H5230,"nō·w·ḵêl,",[be] the deceiver,V‑Qal‑Prtcpl‑ms,H5230,Malachi,1,2444,4
הַמְּאֵרָ֔ה,H3994,"ham·mə·’ê·rāh,",a curse,Art | N‑fs,H3994,Malachi,2,2445,4
וְאָרוֹתִ֖י,H779,wə·’ā·rō·w·ṯî,and I will curse,Conj‑w | V‑Qal‑ConjPerf‑1cs,H779,Malachi,2,2446,4
פֶ֙רֶשׁ֙,H6569,p̄e·reš,refuse,N‑ms,H6569,Malachi,2,2447,4
לֵוִ֔י,H3878,"lê·wî,",Levi,N‑proper‑ms,H3878,Malachi,2,2448,4
וַֽאֲנָקָ֑ה,H603,wa·’ă·nā·qāh;,and groaning,Conj‑w | N‑fs,H603,Malachi,2,2449,4
הֵעִ֨יד,H5749,hê·‘îḏ,has been witness,V‑Hifil‑Perf‑3ms,H5749,Malachi,2,2450,4
חֲבֶרְתְּךָ֖,H2278,ḥă·ḇer·tə·ḵā,your companion,N‑fsc | 2ms,H2278,Malachi,2,2451,4
חֲפֵצִים֙,H2655,ḥă·p̄ê·ṣîm,delight,Adj‑mp,H2655,Malachi,3,2452,4
וּכְבֹרִ֖ית,H1287,ū·ḵə·ḇō·rîṯ,and like soap,"Conj‑w, Prep‑k | N‑fs",H1287,Malachi,3,2453,4
בַּֽמְכַשְּׁפִים֙,H3784,bam·ḵaš·šə·p̄îm,Against sorcerers,"Prep‑b, Art | V‑Piel‑Prtcpl‑mp",H3784,Malachi,3,2454,4
שָׁנִ֑יתִי,H8138,šā·nî·ṯî;,I do change,V‑Qal‑Perf‑1cs,H8138,Malachi,3,2455,4
קֹבְעִ֣ים,H6906,qō·ḇə·‘îm,have robbed,V‑Qal‑Prtcpl‑mp,H6906,Malachi,3,2456,4
הַֽמַּעֲשֵׂ֖ר,H4643,ham·ma·‘ă·śêr,in tithes,Art | N‑ms,H4643,Malachi,3,2457,4
וּבְחָנ֤וּנִי,H974,ū·ḇə·ḥā·nū·nî,and try Me,Conj‑w | V‑Qal‑Imp‑mp | 1cs,H974,Malachi,3,2458,4
קְדֹ֣רַנִּ֔ית,H6941,"qə·ḏō·ran·nîṯ,",as mourners,Adv,H6941,Malachi,3,2459,4
סְגֻלָּ֑ה,H5459,sə·ḡul·lāh;,My jewels,N‑fs,H5459,Malachi,3,2460,4
וְעָנָֽף׃,H6057,wə·‘ā·nāp̄.,nor branch,Conj‑w | N‑ms,H6057,Malachi,4,2461,4
וּמַרְפֵּ֖א,H4832,ū·mar·pê,and with healing,Conj‑w | N‑ms,H4832,Malachi,4,2462,4
וּפִשְׁתֶּ֖ם,H6335,ū·p̄iš·tem,and grow fat,Conj‑w | V‑Qal‑ConjPerf‑2mp,H6335,Malachi,4,2463,4
מַרְבֵּֽק׃,H4770,mar·bêq.,stall-fed,N‑ms,H4770,Malachi,4,2464,4
בְחֹרֵב֙,H2722,ḇə·ḥō·rêḇ,in Horeb,Prep‑b | N‑proper‑fs,H2722,Malachi,4,2465,4
אֵלִיָּ֣ה,H452,’ê·lî·yāh,Elijah,N‑proper‑ms,H452,Malachi,4,2466,4
יוֹנָ֥ה,H3124,yō·w·nāh,Jonah,N‑proper‑ms,H3124,Jonah,1,2467,5
אֲמִתַּ֖י,H573,’ă·mit·tay,of Amittai,N‑proper‑ms,H573,Jonah,1,2468,5
יָפ֜וֹ,H3305,yā·p̄ōw,to Joppa,N‑proper‑fs,H3305,Jonah,1,2469,5
הַמַּלָּחִ֗ים,H4419,"ham·mal·lā·ḥîm,",the mariners,Art | N‑mp,H4419,Jonah,1,2470,5
הַסְּפִינָ֔ה,H5600,"has·sə·p̄î·nāh,",of the ship,Art | N‑fs,H5600,Jonah,1,2471,5
וַיֵּרָדַֽם׃,H7290,way·yê·rā·ḏam.,and was fast asleep,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H7290,Jonah,1,2472,5
הַחֹבֵ֔ל,H2259,"ha·ḥō·ḇêl,",the captain,Art | N‑ms,H2259,Jonah,1,2473,5
יִתְעַשֵּׁ֧ת,H6245,yiṯ·‘aš·šêṯ,will consider,V‑Hitpael‑Imperf‑3ms,H6245,Jonah,1,2474,5
בְּשֶׁלְּמִ֛י,H7945,bə·šel·lə·mî,by whom,"Prep‑b, Pr | Interrog",H7945,Jonah,1,2475,5
עִבְרִ֣י,H5680,‘iḇ·rî,a Hebrew,N‑proper‑ms,H5680,Jonah,1,2476,5
וְיִשְׁתֹּ֥ק,H8367,wə·yiš·tōq,that may be calm,Conj‑w | V‑Qal‑ConjImperf‑3ms,H8367,Jonah,1,2477,5
דָּ֣ג,H1709,dāḡ,a fish,N‑ms,H1709,Jonah,1,2478,5
מְצוּלָה֙,H4688,mə·ṣū·lāh,into the deep,N‑fs,H4688,Jonah,2,2479,5
מִשְׁבָּרֶ֥יךָ,H4867,miš·bā·re·ḵā,Your billows,N‑mpc | 2ms,H4867,Jonah,2,2480,5
וַיָּקֵ֥א,H6958,way·yā·qê,and it vomited,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H6958,Jonah,2,2481,5
הַקְּרִיאָ֔ה,H7150,"haq·qə·rî·’āh,",the message,Art | N‑fs,H7150,Jonah,3,2482,5
מַהֲלַ֖ךְ,H4109,ma·hă·laḵ,a journey [in extent of],N‑msc,H4109,Jonah,3,2483,5
אַרְבָּעִ֣ים,H705,’ar·bā·‘îm,forty,Number‑cp,H705,Jonah,3,2484,5
אַדַּרְתּ֖וֹ,H155,’ad·dar·tōw,cloak,N‑fsc | 3ms,H155,Jonah,3,2485,5
מִטַּ֧עַם,H2940,miṭ·ṭa·‘am,by the decree,Prep‑m | N‑msc,H2940,Jonah,3,2486,5
יִטְעֲמוּ֙,H2938,yiṭ·‘ă·mū,let taste,V‑Qal‑Imperf‑3mp,H2938,Jonah,3,2487,5
מְא֔וּמָה,H3972,"mə·’ū·māh,",anything,N‑ms,H3972,Jonah,3,2488,5
בְּחָזְקָ֑ה,H2394,bə·ḥā·zə·qāh;,mightily,Prep‑b | N‑fs,H2394,Jonah,3,2489,5
חַנּ֣וּן,H2587,ḥan·nūn,a gracious,Adj‑ms,H2587,Jonah,4,2490,5
וְרַח֔וּם,H7349,"wə·ra·ḥūm,",and merciful,Conj‑w | Adj‑ms,H7349,Jonah,4,2491,5
אֶ֤רֶךְ,H750,’e·reḵ,slow,Adj‑msc,H750,Jonah,4,2492,5
קִיקָי֞וֹן,H7021,qî·qā·yō·wn,a plant,N‑ms,H7021,Jonah,4,2493,5
לַֽמָּחֳרָ֑ת,H4283,lam·mā·ḥo·rāṯ;,the next day,"Prep‑l, Art | N‑fs",H4283,Jonah,4,2494,5
חֲרִישִׁ֔ית,H2759,"ḥă·rî·šîṯ,",vehement,Adj‑fs,H2759,Jonah,4,2495,5
עָמַ֥לְתָּ,H5998,‘ā·mal·tā,you have labored,V‑Qal‑Perf‑2ms,H5998,Jonah,4,2496,5
רִבּ֜וֹ,H7239,rib·bōw,ten thousand,Number‑fs,H7239,Jonah,4,2497,5
צְפַנְיָה֙,H6846,ṣə·p̄an·yāh,Zephaniah,N‑proper‑ms,H6846,Zephaniah,1,2498,6
כּוּשִׁ֣י,H3569,kū·šî,Cushi,N‑proper‑ms,H3569,Zephaniah,1,2499,6
גְּדַלְיָ֔ה,H1436,"gə·ḏal·yāh,",of Gedaliah,N‑proper‑ms,H1436,Zephaniah,1,2500,6
אֲמַרְיָ֖ה,H568,’ă·mar·yāh,of Amariah,N‑proper‑ms,H568,Zephaniah,1,2501,6
יֹאשִׁיָּ֥הוּ,H2977,yō·šî·yā·hū,of Josiah,N‑proper‑ms,H2977,Zephaniah,1,2502,6
אָמ֖וֹן,H526,’ā·mō·wn,of Amon,N‑proper‑ms,H526,Zephaniah,1,2503,6
הַבַּ֔עַל,H1168,"hab·ba·‘al,",of Baal,Art | N‑proper‑ms,H1168,Zephaniah,1,2504,6
הַכְּמָרִ֖ים,H3649,hak·kə·mā·rîm,of the idolatrous priests,Art | N‑mp,H3649,Zephaniah,1,2505,6
בְּמַלְכָּֽם׃,H4445,bə·mal·kām.,by Milcom,Prep‑b | N‑msc | 3mp,H4445,Zephaniah,1,2506,6
הַמִּפְתָּ֖ן,H4670,ham·mip̄·tān,the threshold,Art | N‑ms,H4670,Zephaniah,1,2507,6
הַמַּכְתֵּ֑שׁ,H4389,ham·maḵ·têš;,of Maktesh,Art | N‑ms,H4389,Zephaniah,1,2508,6
נְטִ֥ילֵי,H5187,nə·ṭî·lê,those who handle,N‑mpc,H5187,Zephaniah,1,2509,6
בַּנֵּר֑וֹת,H5216,ban·nê·rō·wṯ;,with lamps,"Prep‑b, Art | N‑mp",H5216,Zephaniah,1,2510,6
הַקֹּֽפְאִים֙,H7087,haq·qō·p̄ə·’îm,who are settled,Art | V‑Qal‑Prtcpl‑mp,H7087,Zephaniah,1,2511,6
וּמַהֵ֣ר,H4118,ū·ma·hêr,and hastens,Conj‑w | Adv,H4118,Zephaniah,1,2512,6
וּמְצוּקָ֗ה,H4691,"ū·mə·ṣū·qāh,",and distress,Conj‑w | N‑fs,H4691,Zephaniah,1,2513,6
וּמְשׁוֹאָ֔ה,H4875,"ū·mə·šō·w·’āh,",and desolation,Conj‑w | N‑fs,H4875,Zephaniah,1,2514,6
וּתְרוּעָ֑ה,H8643,ū·ṯə·rū·‘āh;,and alarm,Conj‑w | N‑fs,H8643,Zephaniah,1,2515,6
וּלְחֻמָ֖ם,H3894,ū·lə·ḥu·mām,and their flesh,Conj‑w | N‑msc | 3mp,H3894,Zephaniah,1,2516,6
כַּגְּלָלִֽים׃,H1561,kag·gə·lā·lîm.,like refuse,"Prep‑k, Art | N‑mp",H1561,Zephaniah,1,2517,6
וָק֑וֹשּׁוּ,H7197,wā·qō·wōš·šū;,and yes gather together,Conj‑w | V‑Qal‑Imp‑mp,H7197,Zephaniah,2,2518,6
נִכְסָֽף׃,H3700,niḵ·sāp̄.,undesirable,V‑Nifal‑Perf‑3ms,H3700,Zephaniah,2,2519,6
עֲנָוָ֔ה,H6038,"‘ă·nā·wāh,",humility,N‑fs,H6038,Zephaniah,2,2520,6
עַזָּה֙,H5804,‘az·zāh,Gaza,N‑proper‑fs,H5804,Zephaniah,2,2521,6
וְאַשְׁקְל֖וֹן,H831,wə·’aš·qə·lō·wn,and Ashkelon,Conj‑w | N‑proper‑fs,H831,Zephaniah,2,2522,6
וְעֶקְר֖וֹן,H6138,wə·‘eq·rō·wn,and Ekron,Conj‑w | N‑proper‑fs,H6138,Zephaniah,2,2523,6
תֵּעָקֵֽר׃,H6131,tê·‘ā·qêr.,shall be uprooted,V‑Nifal‑Imperf‑3fs,H6131,Zephaniah,2,2524,6
כְּרֵתִ֑ים,H3774,kə·rê·ṯîm;,of the Cherethites,N‑proper‑mp,H3774,Zephaniah,2,2525,6
כְּרֹ֥ת,H3741,kə·rōṯ,with shelters for,N‑fpc,H3741,Zephaniah,2,2526,6
וְגִדְר֥וֹת,H1448,wə·ḡiḏ·rō·wṯ,and folds for,Conj‑w | N‑fpc,H1448,Zephaniah,2,2527,6
(שְׁבִיתָֽם׃),H7622,šə·ḇî·ṯām.,their captives,N‑fsc | 3mp,H7622,Zephaniah,2,2528,6
מִמְשַׁ֥ק,H4476,mim·šaq,Overrun with,N‑msc,H4476,Zephaniah,2,2529,6
חָר֛וּל,H2738,ḥā·rūl,weeds,N‑ms,H2738,Zephaniah,2,2530,6
מֶ֥לַח,H4417,me·laḥ,saltpits,N‑ms,H4417,Zephaniah,2,2531,6
בְּכַפְתֹּרֶ֖יהָ,H3730,bə·ḵap̄·tō·re·hā,on the capitals [of] her [pillars],Prep‑b | N‑mpc | 3fs,H3730,Zephaniah,2,2532,6
בַּֽחַלּוֹן֙,H2474,ba·ḥal·lō·wn,in the windows,"Prep‑b, Art | N‑cs",H2474,Zephaniah,2,2533,6
אַרְזָ֖ה,H731,’ar·zāh,the cedar work,N‑fs,H731,Zephaniah,2,2534,6
מַרְבֵּץ֙,H4769,mar·bêṣ,a resting place,N‑ms,H4769,Zephaniah,2,2535,6
מֹרְאָ֖ה,H4754,mō·rə·’āh,to her who is rebellious,V‑Qal‑Prtcpl‑fs,H4754,Zephaniah,3,2536,6
גָרְמ֖וּ,H1633,ḡā·rə·mū,that leave a bone,V‑Qal‑Perf‑3cp,H1633,Zephaniah,3,2537,6
פֹּֽחֲזִ֔ים,H6348,"pō·ḥă·zîm,",insolent,V‑Qal‑Prtcpl‑mp,H6348,Zephaniah,3,2538,6
בֹּֽגְד֑וֹת,H900,bō·ḡə·ḏō·wṯ;,treacherous,N‑fp,H900,Zephaniah,3,2539,6
חָמְס֖וּ,H2554,ḥā·mə·sū,they have done violence to,V‑Qal‑Perf‑3cp,H2554,Zephaniah,3,2540,6
עַוָּ֖ל,H5767,‘aw·wāl,the unjust,N‑ms,H5767,Zephaniah,3,2541,6
נִצְדּ֧וּ,H6658,niṣ·dū,are destroyed,V‑Nifal‑Perf‑3cp,H6658,Zephaniah,3,2542,6
מְעוֹנָ֔הּ,H4585,"mə·‘ō·w·nāh,",her dwelling,N‑msc | 3fs,H4585,Zephaniah,3,2543,6
עֲתָרַי֙,H6282,‘ă·ṯā·ray,My worshipers,N‑mpc | 1cs,H6282,Zephaniah,3,2544,6
תַּרְמִ֑ית,H8649,tar·mîṯ;,deceitful,N‑fs,H8649,Zephaniah,3,2545,6
מַשְׂאֵ֥ת,H4864,maś·’êṯ,[is] a burden,N‑fs,H4864,Zephaniah,3,2546,6
הַצֹּלֵעָ֗ה,H6760,"haṣ·ṣō·lê·‘āh,",the lame,Art | V‑Qal‑Prtcpl‑fs,H6760,Zephaniah,3,2547,6
יוֹאֵ֖ל,H3100,yō·w·’êl,Joel,N‑proper‑ms,H3100,Joel,1,2548,7
פְּתוּאֵֽל׃,H6602,pə·ṯū·’êl.,of Pethuel,N‑proper‑ms,H6602,Joel,1,2549,7
הַגָּזָם֙,H1501,hag·gā·zām,the chewing locust,Art | N‑ms,H1501,Joel,1,2550,7
הָֽאַרְבֶּ֔ה,H697,"hā·’ar·beh,",the swarming locust,Art | N‑ms,H697,Joel,1,2551,7
הַיָּ֑לֶק,H3218,hay·yā·leq;,the crawling locust,Art | N‑ms,H3218,Joel,1,2552,7
שִׁנָּיו֙,H8127,šin·nāw,His teeth [are],N‑cdc | 3ms,H8127,Joel,1,2553,7
וּֽמְתַלְּע֥וֹת,H4973,ū·mə·ṯal·lə·‘ō·wṯ,and the fangs,Conj‑w | N‑fpc,H4973,Joel,1,2554,7
לִקְצָפָ֑ה,H7111,liq·ṣā·p̄āh;,ruined,Prep‑l | N‑fs,H7111,Joel,1,2555,7
שָׂרִיגֶֽיהָ׃,H8299,śā·rî·ḡe·hā.,Its branches,N‑mpc | 3fs,H8299,Joel,1,2556,7
אֻמְלַ֥ל,H536,’um·lal,fails,V‑Pual‑Perf‑3ms,H536,Joel,1,2557,7
תָּמָ֣ר,H8558,tā·mār,the palm tree,N‑ms,H8558,Joel,1,2558,7
וְתַפּ֗וּחַ,H8598,"wə·ṯap·pū·aḥ,",and the apple tree,Conj‑w | N‑ms,H8598,Joel,1,2559,7
נִמְנַ֛ע,H4513,nim·na‘,Are withheld,V‑Nifal‑Perf‑3ms,H4513,Joel,1,2560,7
פְרֻד֗וֹת,H6507,"p̄ə·ru·ḏō·wṯ,",the seed,N‑fs,H6507,Joel,1,2561,7
מֶגְרְפֹ֣תֵיהֶ֔ם,H4053,"meḡ·rə·p̄ō·ṯê·hem,",the clods,N‑fpc | 3mp,H4053,Joel,1,2562,7
מַמְּגֻר֑וֹת,H4460,mam·mə·ḡu·rō·wṯ;,Barns,N‑fp,H4460,Joel,1,2563,7
נָבֹ֙כוּ֙,H943,nā·ḇō·ḵū,are restless,V‑Nifal‑Perf‑3cp,H943,Joel,1,2564,7
נְא֣וֹת,H4999,nə·’ō·wṯ,the pastures,N‑fpc,H4999,Joel,1,2565,7
תַּעֲר֣וֹג,H6165,ta·‘ă·rō·wḡ,cry out,V‑Qal‑Imperf‑3fs,H6165,Joel,1,2566,7
פָארֽוּר׃,H6289,p̄ā·rūr.,of color,N‑ms,H6289,Joel,2,2567,7
יְעַבְּט֖וּן,H5670,yə·‘ab·bə·ṭūn,they do break,V‑Piel‑Imperf‑3mp | Pn,H5670,Joel,2,2568,7
יִדְחָק֔וּן,H1766,"yiḏ·ḥā·qūn,",they do push,V‑Qal‑Imperf‑3mp | Pn,H1766,Joel,2,2569,7
הַשֶּׁ֛לַח,H7973,haš·še·laḥ,the weapons,Art | N‑ms,H7973,Joel,2,2570,7
קָדָ֔רוּ,H6937,"qā·ḏā·rū,",grow dark,V‑Qal‑Perf‑3cp,H6937,Joel,2,2571,7
קָהָל֙,H6951,qā·hāl,the congregation,N‑ms,H6951,Joel,2,2572,7
הָאוּלָם֙,H197,hā·’ū·lām,the porch,Art | N‑ms,H197,Joel,2,2573,7
הַצְּפוֹנִ֞י,H6830,haṣ·ṣə·p̄ō·w·nî,the northern [army],Art | Adj‑ms,H6830,Joel,2,2574,7
וְסֹפ֖וֹ,H5490,wə·sō·p̄ōw,and his back,Conj‑w | N‑msc | 3ms,H5490,Joel,2,2575,7
צַחֲנָת֔וֹ,H6709,"ṣa·ḥă·nā·ṯōw,",his foul odor,N‑fsc | 3ms,H6709,Joel,2,2576,7
דָשְׁא֖וּ,H1876,ḏā·šə·’ū,are springing up,V‑Qal‑Perf‑3cp,H1876,Joel,2,2577,7
הַמּוֹרֶ֖ה,H4175,ham·mō·w·reh,the former rain,Art | N‑ms,H4175,Joel,2,2578,7
וּמַלְק֖וֹשׁ,H4456,ū·mal·qō·wōš,and the latter rain,Conj‑w | N‑ms,H4456,Joel,2,2579,7
בָּ֑ר,H1250,bār;,wheat,N‑ms,H1250,Joel,2,2580,7
וְהֵשִׁ֥יקוּ,H7783,wə·hê·šî·qū,and shall overflow,Conj‑w | V‑Hifil‑ConjPerf‑3cp,H7783,Joel,2,2581,7
וְנִבְּא֖וּ,H5012,wə·nib·bə·’ū,and shall prophesy,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H5012,Joel,2,2582,7
וְתִֽימֲר֖וֹת,H8490,wə·ṯî·mă·rō·wṯ,and pillars,Conj‑w | N‑fpc,H8490,Joel,2,2583,7
יְהֽוֹשָׁפָ֑ט,H3092,yə·hō·wō·šā·p̄āṭ;,of Jehoshaphat,N‑proper‑ms,H3092,Joel,3,2584,7
פִּזְּר֣וּ,H6340,piz·zə·rū,they have scattered,V‑Piel‑Perf‑3cp,H6340,Joel,3,2585,7
וְהַיַּלְדָּ֛ה,H3207,wə·hay·yal·dāh,and a girl,"Conj‑w, Art | N‑fs",H3207,Joel,3,2586,7
גְּלִיל֣וֹת,H1552,gə·lî·lō·wṯ,the coasts,N‑fpc,H1552,Joel,3,2587,7
הַיְּוָנִ֑ים,H3125,hay·yə·wā·nîm;,the Greeks,Art | N‑proper‑mp,H3125,Joel,3,2588,7
לִשְׁבָאיִ֖ם,H7615,liš·ḇā·yim,to the Sabeans,Prep‑l | N‑proper‑mp,H7615,Joel,3,2589,7
לִרְמָחִ֑ים,H7420,lir·mā·ḥîm;,into spears,Prep‑l | N‑mp,H7420,Joel,3,2590,7
הַֽחַלָּ֔שׁ,H2523,"ha·ḥal·lāš,",the weak,Art | Adj‑ms,H2523,Joel,3,2591,7
הַֽנְחַ֥ת,H5181,han·ḥaṯ,Cause to go down,V‑Hifil‑Imp‑ms,H5181,Joel,3,2592,7
מַגָּ֔ל,H4038,"mag·gāl,",in the sickle,N‑ms,H4038,Joel,3,2593,7
בָשַׁ֖ל,H1310,ḇā·šal,is ripe,V‑Qal‑Perf‑3ms,H1310,Joel,3,2594,7
יִטְּפ֧וּ,H5197,yiṭ·ṭə·p̄ū,[That] shall drip,V‑Qal‑Imperf‑3mp,H5197,Joel,3,2595,7
הַשִּׁטִּֽים׃,H7851,haš·šiṭ·ṭîm.,of Acacias,Art | N‑proper‑fs,H7851,Joel,3,2596,7
נַח֖וּם,H5151,na·ḥūm,of Nahum,N‑proper‑ms,H5151,Nahum,1,2597,8
הָאֶלְקֹשִֽׁי׃,H512,hā·’el·qō·šî.,the Elkoshite,Art | N‑proper‑ms,H512,Nahum,1,2598,8
קַנּ֤וֹא,H7072,qan·nō·w,jealous,Adj‑ms,H7072,Nahum,1,2599,8
וְנוֹטֵ֥ר,H5201,wə·nō·w·ṭêr,and reserves [wrath],Conj‑w | V‑Qal‑Prtcpl‑ms,H5201,Nahum,1,2600,8
וּבִשְׂעָרָה֙,H8183,ū·ḇiś·‘ā·rāh,and in the storm,"Conj‑w, Prep‑b | N‑fs",H8183,Nahum,1,2601,8
נִתְּכָ֣ה,H5413,nit·tə·ḵāh,is poured out,V‑Nifal‑Perf‑3fs,H5413,Nahum,1,2602,8
סְבֻכִ֔ים,H5440,"sə·ḇu·ḵîm,",tangled,V‑Qal‑QalPassPrtcpl‑mp,H5440,Nahum,1,2603,8
בְּלִיָּֽעַל׃,H1100,bə·lî·yā·‘al.,wicked,N‑ms,H1100,Nahum,1,2604,8
מֹטֵ֖הוּ,H4132,mō·ṭê·hū,his yoke,N‑msc | 3ms,H4132,Nahum,1,2605,8
חָגִּ֧י,H2287,ḥāg·gî,keep,V‑Qal‑Imp‑fs,H2287,Nahum,1,2606,8
מְתֻלָּעִ֔ים,H8529,"mə·ṯul·lā·‘îm,",in scarlet,V‑Pual‑Prtcpl‑mp,H8529,Nahum,2,2607,8
פְּלָד֥וֹת,H6393,pə·lā·ḏō·wṯ,torches,N‑fp,H6393,Nahum,2,2608,8
הָרְעָֽלוּ׃,H7477,hā·rə·‘ā·lū.,are brandished,V‑Hofal‑Perf‑3cp,H7477,Nahum,2,2609,8
כַּבְּרָקִ֖ים,H1300,kab·bə·rā·qîm,like lightning,"Prep‑k, Art | N‑mp",H1300,Nahum,2,2610,8
