hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
כִמְצַחֵ֖ק,H6711,ḵim·ṣa·ḥêq,to be joking,Prep‑k | V‑Piel‑Prtcpl‑ms,H6711,Genesis,19,5551,36
בְּעֵינֵ֥י,H5869,bə·‘ê·nê,to,Prep‑b | N‑cdc,H5869,Genesis,19,5552,36
חֲתָנָֽיו׃,H2860,ḥă·ṯā·nāw.,his sons-in-law,N‑mpc | 3ms,H2860,Genesis,19,5553,36
הַשַּׁ֣חַר,H7837,haš·ša·ḥar,the morning,Art | N‑ms,H7837,Genesis,19,5554,36
עָלָ֔ה,H5927,"‘ā·lāh,",dawned,V‑Qal‑Perf‑3ms,H5927,Genesis,19,5555,36
וַיָּאִ֥יצוּ,H213,way·yā·’î·ṣū,then urged to hurry,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H213,Genesis,19,5556,36
הַמַּלְאָכִ֖ים,H4397,ham·mal·’ā·ḵîm,the angels,Art | N‑mp,H4397,Genesis,19,5557,36
בְּל֣וֹט,H3876,bə·lō·wṭ,Lot,Prep‑b | N‑proper‑ms,H3876,Genesis,19,5558,36
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Genesis,19,5559,36
קוּם֩,H6965,qūm,Arise,V‑Qal‑Imp‑ms,H6965,Genesis,19,5560,36
קַ֨ח,H3947,qaḥ,take,V‑Qal‑Imp‑ms,H3947,Genesis,19,5561,36
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5562,36
אִשְׁתְּךָ֜,H802,’iš·tə·ḵā,your wife,N‑fsc | 2ms,H802,Genesis,19,5563,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,19,5564,36
שְׁתֵּ֤י,H8147,šə·tê,two,Number‑fdc,H8147,Genesis,19,5565,36
בְנֹתֶ֙יךָ֙,H1323,ḇə·nō·ṯe·ḵā,daughters,N‑fpc | 2ms,H1323,Genesis,19,5566,36
הַנִּמְצָאֹ֔ת,H4672,"han·nim·ṣā·’ōṯ,",who are here,Art | V‑Nifal‑Prtcpl‑fp,H4672,Genesis,19,5567,36
פֶּן־,H6435,pen-,lest,Conj,H6435,Genesis,19,5568,36
תִּסָּפֶ֖ה,H5595,tis·sā·p̄eh,you be consumed,V‑Nifal‑Imperf‑2ms,H5595,Genesis,19,5569,36
בַּעֲוֺ֥ן,H5771,ba·‘ă·wōn,in the punishment,Prep‑b | N‑csc,H5771,Genesis,19,5570,36
הָעִֽיר׃,H5892,hā·‘îr.,of the city,Art | N‑fs,H5892,Genesis,19,5571,36
וַיַּחֲזִ֨קוּ,H2388,way·ya·ḥă·zi·qū,then took hold,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H2388,Genesis,19,5572,36
הָאֲנָשִׁ֜ים,H376,hā·’ă·nā·šîm,the men,Art | N‑mp,H376,Genesis,19,5573,36
בְּיָד֣וֹ,H3027,bə·yā·ḏōw,of his hand,Prep‑b | N‑fsc | 3ms,H3027,Genesis,19,5574,36
וּבְיַד־,H3027,ū·ḇə·yaḏ-,and on the hand,"Conj‑w, Prep‑b | N‑fsc",H3027,Genesis,19,5575,36
אִשְׁתּ֗וֹ,H802,"’iš·tōw,",of his wife,N‑fsc | 3ms,H802,Genesis,19,5576,36
וּבְיַד֙,H3027,ū·ḇə·yaḏ,and the hand,"Conj‑w, Prep‑b | N‑fsc",H3027,Genesis,19,5577,36
שְׁתֵּ֣י,H8147,šə·tê,of his two,Number‑fdc,H8147,Genesis,19,5578,36
בְנֹתָ֔יו,H1323,"ḇə·nō·ṯāw,",daughters,N‑fpc | 3ms,H1323,Genesis,19,5579,36
בְּחֶמְלַ֥ת,H2551,bə·ḥem·laṯ,being merciful,Prep‑b | N‑fsc,H2551,Genesis,19,5580,36
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,19,5581,36
עָלָ֑יו,H5921,‘ā·lāw;,to him,Prep | 3ms,H5921,Genesis,19,5582,36
וַיֹּצִאֻ֥הוּ,H3318,way·yō·ṣi·’u·hū,and they brought him out,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3ms,H3318,Genesis,19,5583,36
וַיַּנִּחֻ֖הוּ,H3240,way·yan·ni·ḥu·hū,and set him,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3ms,H3240,Genesis,19,5584,36
מִח֥וּץ,H2351,mi·ḥūṣ,outside,Prep‑m | N‑msc,H2351,Genesis,19,5585,36
לָעִֽיר׃,H5892,lā·‘îr.,the city,"Prep‑l, Art | N‑fs",H5892,Genesis,19,5586,36
כְהוֹצִיאָ֨ם,H3318,ḵə·hō·w·ṣî·’ām,when they had brought,Prep‑k | V‑Hifil‑Inf | 3mp,H3318,Genesis,19,5587,36
אֹתָ֜ם,H853,’ō·ṯām,them,DirObjM | 3mp,H853,Genesis,19,5588,36
הַח֗וּצָה,H2351,"ha·ḥū·ṣāh,",outside,Art | N‑ms | 3fs,H2351,Genesis,19,5589,36
וַיֹּ֙אמֶר֙,H559,way·yō·mer,that he said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Genesis,19,5590,36
הִמָּלֵ֣ט,H4422,him·mā·lêṭ,Escape,V‑Nifal‑Imp‑ms,H4422,Genesis,19,5591,36
עַל־,H5921,‘al-,for,Prep,H5921,Genesis,19,5592,36
נַפְשֶׁ֔ךָ,H5315,"nap̄·še·ḵā,",your life,N‑fsc | 2ms,H5315,Genesis,19,5593,36
אַל־,H408,’al-,not,Adv,H408,Genesis,19,5594,36
תַּבִּ֣יט,H5027,tab·bîṭ,do look,V‑Hifil‑Imperf‑2ms,H5027,Genesis,19,5595,36
אַחֲרֶ֔יךָ,H310,"’a·ḥă·re·ḵā,",behind you,Prep | 2ms,H310,Genesis,19,5596,36
וְאַֽל־,H408,wə·’al-,nor,Conj‑w | Adv,H408,Genesis,19,5597,36
תַּעֲמֹ֖ד,H5975,ta·‘ă·mōḏ,stay,V‑Qal‑Imperf‑2ms,H5975,Genesis,19,5598,36
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Genesis,19,5599,36
הַכִּכָּ֑ר,H3603,hak·kik·kār;,the plain,Art | N‑fs,H3603,Genesis,19,5600,36
הָהָ֥רָה,H2022,hā·hā·rāh,to the mountains,Art | N‑ms | 3fs,H2022,Genesis,19,5601,36
הִמָּלֵ֖ט,H4422,him·mā·lêṭ,escape,V‑Nifal‑Imp‑ms,H4422,Genesis,19,5602,36
פֶּן־,H6435,pen-,lest,Conj,H6435,Genesis,19,5603,36
תִּסָּפֶֽה׃,H5595,tis·sā·p̄eh.,you be destroyed,V‑Nifal‑Imperf‑2ms,H5595,Genesis,19,5604,36
ל֖וֹט,H3876,lō·wṭ,Lot,N‑proper‑ms,H3876,Genesis,19,5605,36
אֲלֵהֶ֑ם,H413,’ă·lê·hem;,to them,Prep | 3mp,H413,Genesis,19,5606,36
אַל־,H408,’al-,no,Adv,H408,Genesis,19,5607,36
נָ֖א,H4994,nā,please,Interjection,H4994,Genesis,19,5608,36
אֲדֹנָֽי׃,H136,’ă·ḏō·nāy.,my lords,N‑mp,H136,Genesis,19,5609,36
נָ֠א,H4994,nā,now,Interjection,H4994,Genesis,19,5610,36
מָצָ֨א,H4672,mā·ṣā,has found,V‑Qal‑Perf‑3ms,H4672,Genesis,19,5611,36
עַבְדְּךָ֣,H5650,‘aḇ·də·ḵā,your servant,N‑msc | 2ms,H5650,Genesis,19,5612,36
חֵן֮,H2580,ḥên,favor,N‑ms,H2580,Genesis,19,5613,36
בְּעֵינֶיךָ֒,H5869,bə·‘ê·ne·ḵā,in your sight,Prep‑b | N‑cdc | 2ms,H5869,Genesis,19,5614,36
וַתַּגְדֵּ֣ל,H1431,wat·taḡ·dêl,and you have increased,Conj‑w | V‑Hifil‑ConsecImperf‑2ms,H1431,Genesis,19,5615,36
חַסְדְּךָ֗,H2617,"ḥas·də·ḵā,",your mercy,N‑msc | 2ms,H2617,Genesis,19,5616,36
אֲשֶׁ֤ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,19,5617,36
עָשִׂ֙יתָ֙,H6213,‘ā·śî·ṯā,you have shown,V‑Qal‑Perf‑2ms,H6213,Genesis,19,5618,36
עִמָּדִ֔י,H5978,"‘im·mā·ḏî,",me,Prep | 1cs,H5978,Genesis,19,5619,36
לְהַחֲי֖וֹת,H2421,lə·ha·ḥă·yō·wṯ,by saving,Prep‑l | V‑Hifil‑Inf,H2421,Genesis,19,5620,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5621,36
נַפְשִׁ֑י,H5315,nap̄·šî;,my life,N‑fsc | 1cs,H5315,Genesis,19,5622,36
וְאָנֹכִ֗י,H595,"wə·’ā·nō·ḵî,",but I,Conj‑w | Pro‑1cs,H595,Genesis,19,5623,36
לֹ֤א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,19,5624,36
אוּכַל֙,H3201,’ū·ḵal,am able,V‑Qal‑Imperf‑1cs,H3201,Genesis,19,5625,36
לְהִמָּלֵ֣ט,H4422,lə·him·mā·lêṭ,escape,Prep‑l | V‑Nifal‑Inf,H4422,Genesis,19,5626,36
הָהָ֔רָה,H2022,"hā·hā·rāh,",to the mountains,Art | N‑ms | 3fs,H2022,Genesis,19,5627,36
פֶּן־,H6435,pen-,lest,Conj,H6435,Genesis,19,5628,36
תִּדְבָּקַ֥נִי,H1692,tiḏ·bā·qa·nî,overtake me,V‑Qal‑Imperf‑3fs | 1cs,H1692,Genesis,19,5629,36
הָרָעָ֖ה,H7451,hā·rā·‘āh,some evil,Art | Adj‑fs,H7451,Genesis,19,5630,36
וָמַֽתִּי׃,H4191,wā·mat·tî.,and I die,Conj‑w | V‑Qal‑ConjPerf‑1cs,H4191,Genesis,19,5631,36
נָ֠א,H4994,nā,now,Interjection,H4994,Genesis,19,5632,36
הָעִ֨יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Genesis,19,5633,36
הַזֹּ֧את,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,Genesis,19,5634,36
קְרֹבָ֛ה,H7138,qə·rō·ḇāh,[is] near,Adj‑fs,H7138,Genesis,19,5635,36
לָנ֥וּס,H5127,lā·nūs,to flee,Prep‑l | V‑Qal‑Inf,H5127,Genesis,19,5636,36
שָׁ֖מָּה,H8033,šām·māh,there,Adv | 3fs,H8033,Genesis,19,5637,36
וְהִ֣יא,H1931,wə·hî,and it [is],Conj‑w | Pro‑3fs,H1931,Genesis,19,5638,36
מִצְעָ֑ר,H4705,miṣ·‘ār;,a small place,N‑ms,H4705,Genesis,19,5639,36
אִמָּלְטָ֨ה,H4422,’im·mā·lə·ṭāh,Let me escape,V‑Nifal‑Imperf.Cohort‑1cs,H4422,Genesis,19,5640,36
נָּ֜א,H4994,nā,please,Interjection,H4994,Genesis,19,5641,36
שָׁ֗מָּה,H8033,"šām·māh,",there,Adv | 3fs,H8033,Genesis,19,5642,36
הֲלֹ֥א,H3808,hă·lō,[is] not,Adv‑NegPrt,H3808,Genesis,19,5643,36
מִצְעָ֛ר,H4705,miṣ·‘ār,a small place,N‑ms,H4705,Genesis,19,5644,36
הִ֖וא,H1931,hî,it,Pro‑3fs,H1931,Genesis,19,5645,36
וּתְחִ֥י,H2421,ū·ṯə·ḥî,and shall live,Conj‑w | V‑Qal‑ConjImperf.Jus‑3fs,H2421,Genesis,19,5646,36
נַפְשִֽׁי׃,H5315,nap̄·šî.,my soul,N‑fsc | 1cs,H5315,Genesis,19,5647,36
אֵלָ֔יו,H413,"’ê·lāw,",to him,Prep | 3ms,H413,Genesis,19,5648,36
הִנֵּה֙,H2009,hin·nêh,See,Interjection,H2009,Genesis,19,5649,36
נָשָׂ֣אתִי,H5375,nā·śā·ṯî,I have sustained,V‑Qal‑Perf‑1cs,H5375,Genesis,19,5650,36
פָנֶ֔יךָ,H6440,"p̄ā·ne·ḵā,",you,N‑cpc | 2ms,H6440,Genesis,19,5651,36
גַּ֖ם,H1571,gam,also,Conj,H1571,Genesis,19,5652,36
לַדָּבָ֣ר,H1697,lad·dā·ḇār,concerning thing,"Prep‑l, Art | N‑ms",H1697,Genesis,19,5653,36
הַזֶּ֑ה,H2088,haz·zeh;,this,Art | Pro‑ms,H2088,Genesis,19,5654,36
לְבִלְתִּ֛י,H1115,lə·ḇil·tî,in that not,Prep‑l,H1115,Genesis,19,5655,36
הָפְכִּ֥י,H2015,hā·p̄ə·kî,I will overthrow,V‑Qal‑Inf | 1cs,H2015,Genesis,19,5656,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5657,36
הָעִ֖יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Genesis,19,5658,36
אֲשֶׁ֥ר,H834,’ă·šer,about which,Pro‑r,H834,Genesis,19,5659,36
דִּבַּֽרְתָּ׃,H1696,dib·bar·tā.,you have spoken,V‑Piel‑Perf‑2ms,H1696,Genesis,19,5660,36
הִמָּלֵ֣ט,H4422,him·mā·lêṭ,escape,V‑Nifal‑Imp‑ms,H4422,Genesis,19,5661,36
שָׁ֔מָּה,H8033,"šām·māh,",there,Adv | 3fs,H8033,Genesis,19,5662,36
כִּ֣י,H3588,kî,for,Conj,H3588,Genesis,19,5663,36
לֹ֤א,H3808,lō,cannot,Adv‑NegPrt,H3808,Genesis,19,5664,36
אוּכַל֙,H3201,’ū·ḵal,I,V‑Qal‑Imperf‑1cs,H3201,Genesis,19,5665,36
לַעֲשׂ֣וֹת,H6213,la·‘ă·śō·wṯ,do,Prep‑l | V‑Qal‑Inf,H6213,Genesis,19,5666,36
דָּבָ֔ר,H1697,"dā·ḇār,",anything,N‑ms,H1697,Genesis,19,5667,36
עַד־,H5704,‘aḏ-,until,Prep,H5704,Genesis,19,5668,36
בֹּאֲךָ֖,H935,bō·’ă·ḵā,you arrive,V‑Qal‑Inf | 2ms,H935,Genesis,19,5669,36
שָׁ֑מָּה,H8033,šām·māh;,there,Adv | 3fs,H8033,Genesis,19,5670,36
עַל־,H5921,‘al-,Upon,Prep,H5921,Genesis,19,5671,36
כֵּ֛ן,H3651,kên,thus,Adv,H3651,Genesis,19,5672,36
קָרָ֥א,H7121,qā·rā,was called,V‑Qal‑Perf‑3ms,H7121,Genesis,19,5673,36
שֵׁם־,H8034,šêm-,the name,N‑msc,H8034,Genesis,19,5674,36
הָעִ֖יר,H5892,hā·‘îr,of the city,Art | N‑fs,H5892,Genesis,19,5675,36
צֽוֹעַר׃,H6820,ṣō·w·‘ar.,Zoar,N‑proper‑fs,H6820,Genesis,19,5676,36
יָצָ֣א,H3318,yā·ṣā,had risen,V‑Qal‑Perf‑3ms,H3318,Genesis,19,5677,36
עַל־,H5921,‘al-,upon,Prep,H5921,Genesis,19,5678,36
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the earth,Art | N‑fs,H776,Genesis,19,5679,36
וְל֖וֹט,H3876,wə·lō·wṭ,then Lot,Conj‑w | N‑proper‑ms,H3876,Genesis,19,5680,36
בָּ֥א,H935,bā,entered,V‑Qal‑Perf‑3ms,H935,Genesis,19,5681,36
צֹֽעֲרָה׃,H6820,ṣō·‘ă·rāh.,Zoar,N‑proper‑fs | 3fs,H6820,Genesis,19,5682,36
הִמְטִ֧יר,H4305,him·ṭîr,rained,V‑Hifil‑Perf‑3ms,H4305,Genesis,19,5683,36
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,19,5684,36
סְדֹ֛ם,H5467,sə·ḏōm,Sodom,N‑proper‑fs,H5467,Genesis,19,5685,36
וְעַל־,H5921,wə·‘al-,and,Conj‑w | Prep,H5921,Genesis,19,5686,36
עֲמֹרָ֖ה,H6017,‘ă·mō·rāh,Gomorrah,N‑proper‑fs,H6017,Genesis,19,5687,36
גָּפְרִ֣ית,H1614,gā·p̄ə·rîṯ,brimstone,N‑fs,H1614,Genesis,19,5688,36
וָאֵ֑שׁ,H784,wā·’êš;,and fire,Conj‑w | N‑cs,H784,Genesis,19,5689,36
מֵאֵ֥ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Genesis,19,5690,36
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,19,5691,36
מִן־,H4480,min-,out,Prep,H4480,Genesis,19,5692,36
הַשָּׁמָֽיִם׃,H8064,haš·šā·mā·yim.,of the heavens,Art | N‑mp,H8064,Genesis,19,5693,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5694,36
הֶעָרִ֣ים,H5892,he·‘ā·rîm,cities,Art | N‑fp,H5892,Genesis,19,5695,36
הָאֵ֔ל,H411,"hā·’êl,",these,Art | Pro‑cp,H411,Genesis,19,5696,36
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Genesis,19,5697,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,19,5698,36
הַכִּכָּ֑ר,H3603,hak·kik·kār;,the plain,Art | N‑fs,H3603,Genesis,19,5699,36
וְאֵת֙,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Genesis,19,5700,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,19,5701,36
יֹשְׁבֵ֣י,H3427,yō·šə·ḇê,the inhabitants,V‑Qal‑Prtcpl‑mpc,H3427,Genesis,19,5702,36
הֶעָרִ֔ים,H5892,"he·‘ā·rîm,",of the cities,Art | N‑fp,H5892,Genesis,19,5703,36
וְצֶ֖מַח,H6780,wə·ṣe·maḥ,and what grew,Conj‑w | N‑msc,H6780,Genesis,19,5704,36
הָאֲדָמָֽה׃,H127,hā·’ă·ḏā·māh.,on the ground,Art | N‑fs,H127,Genesis,19,5705,36
אִשְׁתּ֖וֹ,H802,’iš·tōw,his wife,N‑fsc | 3ms,H802,Genesis,19,5706,36
מֵאַחֲרָ֑יו,H310,mê·’a·ḥă·rāw;,back,Prep‑m | 3ms,H310,Genesis,19,5707,36
וַתְּהִ֖י,H1961,wat·tə·hî,and she became,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H1961,Genesis,19,5708,36
נְצִ֥יב,H5333,nə·ṣîḇ,a pillar,N‑msc,H5333,Genesis,19,5709,36
מֶֽלַח׃,H4417,me·laḥ.,of salt,N‑ms,H4417,Genesis,19,5710,36
אַבְרָהָ֖ם,H85,’aḇ·rā·hām,Abraham,N‑proper‑ms,H85,Genesis,19,5711,36
בַּבֹּ֑קֶר,H1242,bab·bō·qer;,in the morning,"Prep‑b, Art | N‑ms",H1242,Genesis,19,5712,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,19,5713,36
הַ֨מָּק֔וֹם,H4725,"ham·mā·qō·wm,",the place,Art | N‑ms,H4725,Genesis,19,5714,36
אֲשֶׁר־,H834,’ă·šer-,where,Pro‑r,H834,Genesis,19,5715,36
עָ֥מַד,H5975,‘ā·maḏ,he had stood,V‑Qal‑Perf‑3ms,H5975,Genesis,19,5716,36
שָׁ֖ם,H8033,šām,-,Adv,H8033,Genesis,19,5717,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5718,36
פְּנֵ֥י,H6440,pə·nê,before,N‑cpc,H6440,Genesis,19,5719,36
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Genesis,19,5720,36
עַל־,H5921,‘al-,toward,Prep,H5921,Genesis,19,5721,36
פְּנֵ֤י,H6440,pə·nê,the face of,N‑cpc,H6440,Genesis,19,5722,36
סְדֹם֙,H5467,sə·ḏōm,Sodom,N‑proper‑fs,H5467,Genesis,19,5723,36
וַעֲמֹרָ֔ה,H6017,"wa·‘ă·mō·rāh,",and Gomorrah,Conj‑w | N‑proper‑fs,H6017,Genesis,19,5724,36
וְעַֽל־,H5921,wə·‘al-,and toward,Conj‑w | Prep,H5921,Genesis,19,5725,36
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,19,5726,36
פְּנֵ֖י,H6440,pə·nê,-,N‑cpc,H6440,Genesis,19,5727,36
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Genesis,19,5728,36
הַכִּכָּ֑ר,H3603,hak·kik·kār;,of the plain,Art | N‑fs,H3603,Genesis,19,5729,36
וַיַּ֗רְא,H7200,"way·yar,",and he saw,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7200,Genesis,19,5730,36
וְהִנֵּ֤ה,H2009,wə·hin·nêh,and behold,Conj‑w | Interjection,H2009,Genesis,19,5731,36
עָלָה֙,H5927,‘ā·lāh,went up,V‑Qal‑Perf‑3ms,H5927,Genesis,19,5732,36
קִיטֹ֣ר,H7008,qî·ṭōr,smoke,N‑msc,H7008,Genesis,19,5733,36
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",from the land,Art | N‑fs,H776,Genesis,19,5734,36
כְּקִיטֹ֖ר,H7008,kə·qî·ṭōr,like the smoke,Prep‑k | N‑msc,H7008,Genesis,19,5735,36
הַכִּבְשָֽׁן׃,H3536,hak·kiḇ·šān.,of a furnace,Art | N‑ms,H3536,Genesis,19,5736,36
בְּשַׁחֵ֤ת,H7843,bə·ša·ḥêṯ,when destroyed,Prep‑b | V‑Piel‑Inf,H7843,Genesis,19,5737,36
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,19,5738,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5739,36
עָרֵ֣י,H5892,‘ā·rê,the cities,N‑fpc,H5892,Genesis,19,5740,36
הַכִּכָּ֔ר,H3603,"hak·kik·kār,",of the plain,Art | N‑fs,H3603,Genesis,19,5741,36
וַיִּזְכֹּ֥ר,H2142,way·yiz·kōr,that remembered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2142,Genesis,19,5742,36
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,19,5743,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5744,36
אַבְרָהָ֑ם,H85,’aḇ·rā·hām;,Abraham,N‑proper‑ms,H85,Genesis,19,5745,36
וַיְשַׁלַּ֤ח,H7971,way·šal·laḥ,and sent,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H7971,Genesis,19,5746,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5747,36
לוֹט֙,H3876,lō·wṭ,Lot,N‑proper‑ms,H3876,Genesis,19,5748,36
מִתּ֣וֹךְ,H8432,mit·tō·wḵ,out of the midst,Prep‑m | N‑msc,H8432,Genesis,19,5749,36
הַהֲפֵכָ֔ה,H2018,"ha·hă·p̄ê·ḵāh,",of the disaster,Art | N‑fs,H2018,Genesis,19,5750,36
בַּהֲפֹךְ֙,H2015,ba·hă·p̄ōḵ,when He overthrew,Prep‑b | V‑Qal‑Inf,H2015,Genesis,19,5751,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5752,36
הֶ֣עָרִ֔ים,H5892,"he·‘ā·rîm,",the cities,Art | N‑fp,H5892,Genesis,19,5753,36
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Genesis,19,5754,36
יָשַׁ֥ב,H3427,yā·šaḇ,had dwelt,V‑Qal‑Perf‑3ms,H3427,Genesis,19,5755,36
בָּהֵ֖ן,H2004,bā·hên,in,Prep‑b | Pro‑3fp,H2004,Genesis,19,5756,36
לֽוֹט׃,H3876,lō·wṭ.,Lot,N‑proper‑ms,H3876,Genesis,19,5757,36
ל֨וֹט,H3876,lō·wṭ,Lot,N‑proper‑ms,H3876,Genesis,19,5758,36
מִצּ֜וֹעַר,H6820,miṣ·ṣō·w·‘ar,out of Zoar,Prep‑m | N‑proper‑fs,H6820,Genesis,19,5759,36
וַיֵּ֣שֶׁב,H3427,way·yê·šeḇ,and dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3427,Genesis,19,5760,36
בָּהָ֗ר,H2022,"bā·hār,",in the mountains,"Prep‑b, Art | N‑ms",H2022,Genesis,19,5761,36
וּשְׁתֵּ֤י,H8147,ū·šə·tê,and his two,Conj‑w | Number‑fdc,H8147,Genesis,19,5762,36
בְנֹתָיו֙,H1323,ḇə·nō·ṯāw,daughters,N‑fpc | 3ms,H1323,Genesis,19,5763,36
עִמּ֔וֹ,H5973,"‘im·mōw,",with him,Prep | 3ms,H5973,Genesis,19,5764,36
כִּ֥י,H3588,kî,for,Conj,H3588,Genesis,19,5765,36
יָרֵ֖א,H3372,yā·rê,he was afraid,V‑Qal‑Perf‑3ms,H3372,Genesis,19,5766,36
לָשֶׁ֣בֶת,H3427,lā·še·ḇeṯ,to dwell,Prep‑l | V‑Qal‑Inf,H3427,Genesis,19,5767,36
בְּצ֑וֹעַר,H6820,bə·ṣō·w·‘ar;,in Zoar,Prep‑b | N‑proper‑fs,H6820,Genesis,19,5768,36
וַיֵּ֙שֶׁב֙,H3427,way·yê·šeḇ,And he dwelt,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3427,Genesis,19,5769,36
בַּמְּעָרָ֔ה,H4631,"bam·mə·‘ā·rāh,",in a cave,"Prep‑b, Art | N‑fs",H4631,Genesis,19,5770,36
ה֖וּא,H1931,hū,he,Pro‑3ms,H1931,Genesis,19,5771,36
וּשְׁתֵּ֥י,H8147,ū·šə·tê,and two,Conj‑w | Number‑fdc,H8147,Genesis,19,5772,36
בְנֹתָֽיו׃,H1323,ḇə·nō·ṯāw.,his daughters,N‑fpc | 3ms,H1323,Genesis,19,5773,36
הַבְּכִירָ֛ה,H1067,hab·bə·ḵî·rāh,the firstborn,Art | Adj‑fs,H1067,Genesis,19,5774,36
אֶל־,H413,’el-,to,Prep,H413,Genesis,19,5775,36
הַצְּעִירָ֖ה,H6810,haṣ·ṣə·‘î·rāh,the younger,Art | Adj‑fs,H6810,Genesis,19,5776,36
אָבִ֣ינוּ,H1,’ā·ḇî·nū,Our father,N‑msc | 1cp,H1,Genesis,19,5777,36
זָקֵ֑ן,H2204,zā·qên;,[is] old,V‑Qal‑Perf‑3ms,H2204,Genesis,19,5778,36
וְאִ֨ישׁ,H376,wə·’îš,and man,Conj‑w | N‑ms,H376,Genesis,19,5779,36
אֵ֤ין,H369,’ên,[there is] no,Adv,H369,Genesis,19,5780,36
בָּאָ֙רֶץ֙,H776,bā·’ā·reṣ,on the earth,"Prep‑b, Art | N‑fs",H776,Genesis,19,5781,36
לָב֣וֹא,H935,lā·ḇō·w,to come in,Prep‑l | V‑Qal‑Inf,H935,Genesis,19,5782,36
עָלֵ֔ינוּ,H5921,"‘ā·lê·nū,",to us,Prep | 1cp,H5921,Genesis,19,5783,36
כְּדֶ֖רֶךְ,H1870,kə·ḏe·reḵ,as is the custom,Prep‑k | N‑csc,H1870,Genesis,19,5784,36
כָּל־,H3605,kāl-,of all,N‑msc,H3605,Genesis,19,5785,36
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,Genesis,19,5786,36
נַשְׁקֶ֧ה,H8248,naš·qeh,let us make drink,V‑Hifil‑Imperf.h‑1cp,H8248,Genesis,19,5787,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,19,5788,36
אָבִ֛ינוּ,H1,’ā·ḇî·nū,our father,N‑msc | 1cp,H1,Genesis,19,5789,36
יַ֖יִן,H3196,ya·yin,wine,N‑ms,H3196,Genesis,19,5790,36
וְנִשְׁכְּבָ֣ה,H7901,wə·niš·kə·ḇāh,and we will lie,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H7901,Genesis,19,5791,36
עִמּ֑וֹ,H5973,‘im·mōw;,with him,Prep | 3ms,H5973,Genesis,19,5792,36
