hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
מִשְׁמֶ֥רֶת,H4931,miš·me·reṯ,safe,N‑fs,H4931,1 Samuel,22,8858,24
בִּקְעִילָ֔ה,H7084,"biq·‘î·lāh,",against Keilah,Prep‑b | N‑proper‑fs,H7084,1 Samuel,23,8866,24
הַגֳּרָנֽוֹת׃,H1637,hag·go·rā·nō·wṯ.,the threshing floors,Art | N‑fp,H1637,1 Samuel,23,8870,24
וַיִּנְהַג֙,H5090,way·yin·haḡ,and took away,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5090,1 Samuel,23,8924,24
מִקְנֵיהֶ֔ם,H4735,"miq·nê·hem,",their livestock,N‑mpc | 3mp,H4735,1 Samuel,23,8926,24
נִכַּ֨ר,H5234,nik·kar,has delivered,V‑Piel‑Perf‑3ms,H5234,1 Samuel,23,8952,24
וּבְרִֽיחַ׃,H1280,ū·ḇə·rî·aḥ.,and bars,Conj‑w | N‑ms,H1280,1 Samuel,23,8961,24
לָצ֥וּר,H6696,lā·ṣūr,to besiege,Prep‑l | V‑Qal‑Inf,H6696,1 Samuel,23,8969,24
בַעֲלֵי֩,H1167,ḇa·‘ă·lê,the men,N‑mpc,H1167,1 Samuel,23,9002,24
בַּמְּצָד֔וֹת,H4679,"bam·mə·ṣā·ḏō·wṯ,",in strongholds,"Prep‑b, Art | N‑fp",H4679,1 Samuel,23,9051,24
זִ֑יף,H2128,zîp̄;,of Ziph,N‑proper‑fs,H2128,1 Samuel,23,9055,24
בַּחֹֽרְשָׁה׃,H2793,ba·ḥō·rə·šāh.,in Horesh,"Prep‑b, Art | N‑fs",H2793,1 Samuel,23,9074,24
זִפִים֙,H2130,zi·p̄îm,the Ziphites,N‑proper‑mp,H2130,1 Samuel,23,9117,24
הַֽחֲכִילָ֔ה,H2444,"ha·ḥă·ḵî·lāh,",of Hachilah,Art | N‑proper‑fs,H2444,1 Samuel,23,9129,24
הַיְשִׁימֽוֹן׃,H3452,hay·šî·mō·wn.,of Jeshimon,Art | N‑ms,H3452,1 Samuel,23,9132,24
אַוַּ֨ת,H185,’aw·waṯ,the desire,N‑fsc,H185,1 Samuel,23,9134,24
עָר֥וֹם,H6191,‘ā·rō·wm,very,V‑Qal‑InfAbs,H6191,1 Samuel,23,9165,24
יַעְרִ֖ם,H6196,ya‘·rim,is crafty,V‑Hifil‑Imperf‑3ms,H6196,1 Samuel,23,9166,24
הַמַּֽחֲבֹאִים֙,H4224,ham·ma·ḥă·ḇō·’îm,the lurking places,Art | N‑mp,H4224,1 Samuel,23,9170,24
וְחִפַּשְׂתִּ֣י,H2664,wə·ḥip·paś·tî,that I will search for,Conj‑w | V‑Piel‑ConjPerf‑1cs,H2664,1 Samuel,23,9184,24
מָעוֹן֙,H4584,mā·‘ō·wn,of Maon,N‑proper‑fs,H4584,1 Samuel,23,9196,24
בָּעֲרָבָ֔ה,H6160,"bā·‘ă·rā·ḇāh,",in the plain,"Prep‑b, Art | N‑fs",H6160,1 Samuel,23,9197,24
נֶחְפָּ֤ז,H2648,neḥ·pāz,haste,V‑Nifal‑Prtcpl‑ms,H2648,1 Samuel,23,9229,24
עֹֽטְרִ֛ים,H5849,‘ō·ṭə·rîm,were encircling,V‑Qal‑Prtcpl‑mp,H5849,1 Samuel,23,9235,24
לְתָפְשָֽׂם׃,H8610,lə·ṯā·p̄ə·śām.,to take them,Prep‑l | V‑Qal‑Inf | 3mp,H8610,1 Samuel,23,9240,24
פָשְׁט֥וּ,H6584,p̄ā·šə·ṭū,have invaded,V‑Qal‑Perf‑3cp,H6584,1 Samuel,23,9248,24
הַֽמַּחְלְקֽוֹת׃,H5555,ham·maḥ·lə·qō·wṯ.,the Rock of Escape,N‑proper‑fs,H5555,1 Samuel,23,9264,24
גֶּֽדִי׃,H5872,ge·ḏî.,En Gedi,N‑proper‑fs,H5872,1 Samuel,23,9269,24
הַיְּעֵלִֽים׃,H3277,hay·yə·‘ê·lîm.,of the Wild Goats,Art | N‑mp,H3277,1 Samuel,24,9296,24
גִּדְר֨וֹת,H1448,giḏ·rō·wṯ,the sheepcotes,N‑fpc,H1448,1 Samuel,24,9298,24
לְהָסֵ֣ךְ,H5526,lə·hā·sêḵ,to attend,Prep‑l | V‑Hifil‑Inf,H5526,1 Samuel,24,9306,24
בְּיַרְכְּתֵ֥י,H3411,bə·yar·kə·ṯê,in the recesses,Prep‑b | N‑fdc,H3411,1 Samuel,24,9311,24
וַיִּקֹּ֨ד,H6915,way·yiq·qōḏ,and stooped,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6915,1 Samuel,24,9401,24
וַתָּ֣חָס,H2347,wat·tā·ḥās,but [my eye] spared,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H2347,1 Samuel,24,9431,24
וָפֶ֙שַׁע֙,H6588,wā·p̄e·ša‘,and rebellion,Conj‑w | N‑ms,H6588,1 Samuel,24,9462,24
צֹדֶ֥ה,H6658,ṣō·ḏeh,hunt,V‑Qal‑Prtcpl‑ms,H6658,1 Samuel,24,9466,24
הַקַּדְמֹנִ֔י,H6931,"haq·qaḏ·mō·nî,",of the ancients,Art | Adj‑ms,H6931,1 Samuel,24,9481,24
רֶ֑שַׁע,H7562,re·ša‘;,Wickedness,N‑ms,H7562,1 Samuel,24,9484,24
פַּרְעֹ֥שׁ,H6550,par·‘ōš,flea,N‑ms,H6550,1 Samuel,24,9500,24
לְדַיָּ֔ן,H1781,"lə·ḏay·yān,",judge,Prep‑l | N‑ms,H1781,1 Samuel,24,9503,24
רִיבִ֔י,H7379,"rî·ḇî,",my case,N‑msc | 1cs,H7379,1 Samuel,24,9510,24
צַדִּ֥יק,H6662,ṣad·dîq,more righteous,Adj‑ms,H6662,1 Samuel,24,9533,24
יְשַׁלֶּמְךָ֣,H7999,yə·šal·lem·ḵā,may reward you,V‑Piel‑Imperf‑3ms | 2ms,H7999,1 Samuel,24,9566,24
תַּשְׁמִ֥יד,H8045,taš·mîḏ,you will not destroy,V‑Hifil‑Imperf‑2ms,H8045,1 Samuel,24,9590,24
וַיִּסְפְּדוּ־,H5594,way·yis·pə·ḏū-,and lamented,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5594,1 Samuel,25,9610,24
וַיִּקְבְּרֻ֥הוּ,H6912,way·yiq·bə·ru·hū,and buried him,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3ms,H6912,1 Samuel,25,9611,24
פָּארָֽן׃,H6290,pā·rān.,of Paran,N‑proper‑fs,H6290,1 Samuel,25,9619,24
בִּגְזֹ֥ז,H1494,biḡ·zōz,shearing,Prep‑b | V‑Qal‑Inf,H1494,1 Samuel,25,9632,24
נָבָ֔ל,H5037,"nā·ḇāl,",[was] Nabal,N‑proper‑ms,H5037,1 Samuel,25,9637,24
אֲבִגָ֑יִל,H26,’ă·ḇi·ḡā·yil;,Abigail,N‑proper‑fs,H26,1 Samuel,25,9640,24
שֶׂ֙כֶל֙,H7922,śe·ḵel,understanding,N‑ms,H7922,1 Samuel,25,9643,24
מַעֲלָלִ֖ים,H4611,ma·‘ă·lā·lîm,in [his] doings,N‑mp,H4611,1 Samuel,25,9649,24
וַיָּנֽוּחוּ׃,H5117,way·yā·nū·ḥū.,and waited,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5117,1 Samuel,25,9730,24
טִבְחָתִ֔י,H2878,"ṭiḇ·ḥā·ṯî,",my meat,N‑fsc | 1cs,H2878,1 Samuel,25,9753,24
טָבַ֖חְתִּי,H2873,ṭā·ḇaḥ·tî,I have killed,V‑Qal‑Perf‑1cs,H2873,1 Samuel,25,9755,24
יוֹמָ֑ם,H3119,yō·w·mām;,day,Adv,H3119,1 Samuel,25,9833,24
סְאִים֙,H5429,sə·’îm,seahs,N‑fp,H5429,1 Samuel,25,9868,24
צִמֻּקִ֖ים,H6778,ṣim·mu·qîm,clusters of raisins,N‑mp,H6778,1 Samuel,25,9871,24
דְּבֵלִ֑ים,H1690,də·ḇê·lîm;,cakes of figs,N‑fp,H1690,1 Samuel,25,9873,24
רֹכֶ֣בֶת,H7392,rō·ḵe·ḇeṯ,rode,V‑Qal‑Prtcpl‑fs,H7392,1 Samuel,25,9888,24
וַתִּפְגֹּ֖שׁ,H6298,wat·tip̄·gōš,and she met,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H6298,1 Samuel,25,9899,24
לַשֶּׁ֨קֶר,H8267,laš·še·qer,in vain,"Prep‑l, Art | N‑ms",H8267,1 Samuel,25,9903,24
מַשְׁתִּ֥ין,H8366,maš·tîn,one male,V‑Qal‑Prtcpl‑ms,H8366,1 Samuel,25,9931,24
וּנְבָלָ֖ה,H5039,ū·nə·ḇā·lāh,and folly [is],Conj‑w | N‑fs,H5039,1 Samuel,25,9978,24
מְנָעֲךָ֤,H4513,mə·nā·‘ă·ḵā,has held you back,V‑Qal‑Perf‑3ms | 2ms,H4513,1 Samuel,25,9995,24
הַבְּרָכָ֣ה,H1293,hab·bə·rā·ḵāh,present,Art | N‑fs,H1293,1 Samuel,25,10009,24
צְרוּרָ֣ה ׀,H6887,ṣə·rū·rāh,bound,V‑Qal‑QalPassPrtcpl‑fs,H6887,1 Samuel,25,10047,24
לְפוּקָה֩,H6330,lə·p̄ū·qāh,grief,Prep‑l | N‑fs,H6330,1 Samuel,25,10076,24
וּלְמִכְשׁ֨וֹל,H4383,ū·lə·miḵ·šō·wl,nor offense,"Conj‑w, Prep‑l | N‑msc",H4383,1 Samuel,25,10077,24
לוּלֵ֣י,H3884,lū·lê,unless,Conj,H3884,1 Samuel,25,10122,24
מִשְׁתֶּ֨ה,H4960,miš·teh,holding a feast,N‑ms,H4960,1 Samuel,25,10153,24
חָשַׂ֣ךְ,H2820,ḥā·śaḵ,has kept,V‑Qal‑Perf‑3ms,H2820,1 Samuel,25,10211,24
לִרְחֹ֕ץ,H7364,lir·ḥōṣ,to wash,Prep‑l | V‑Qal‑Inf,H7364,1 Samuel,25,10245,24
מִֽיִּזְרְעֶ֑אל,H3157,mî·yiz·rə·‘el;,of Jezreel,Prep‑m | N‑proper‑fs,H3157,1 Samuel,25,10267,24
לְפַלְטִ֥י,H6406,lə·p̄al·ṭî,to Palti,Prep‑l | N‑proper‑ms,H6406,1 Samuel,25,10278,24
לַ֖יִשׁ,H3919,la·yiš,of Laish,N‑proper‑ms,H3919,1 Samuel,25,10280,24
מִגַּלִּֽים׃,H1554,mig·gal·lîm.,from Gallim,Prep‑m | N‑proper‑fs,H1554,1 Samuel,25,10282,24
מְרַגְּלִ֑ים,H7270,mə·rag·gə·lîm;,spies,V‑Piel‑Prtcpl‑mp,H7270,1 Samuel,26,10331,24
הַחִתִּ֗י,H2850,"ha·ḥit·tî,",the Hittite,Art | N‑proper‑ms,H2850,1 Samuel,26,10369,24
אֲבִישַׁ֨י,H52,’ă·ḇî·šay,Abishai,N‑proper‑ms,H52,1 Samuel,26,10371,24
צְרוּיָ֜ה,H6870,ṣə·rū·yāh,of Zeruiah,N‑proper‑ms,H6870,1 Samuel,26,10373,24
יוֹאָב֙,H3097,yō·w·’āḇ,of Joab,N‑proper‑ms,H3097,1 Samuel,26,10375,24
יָשֵׁן֙,H3463,yā·šên,sleeping,Adj‑ms,H3463,1 Samuel,26,10397,24
מְעוּכָֽה־,H4600,mə·‘ū·ḵāh-,stuck,V‑Qal‑QalPassPrtcpl‑fs,H4600,1 Samuel,26,10400,24
אֶשְׁנֶ֖ה,H8138,’eš·neh,I will [have to strike] a second time,V‑Qal‑Imperf‑1cs,H8138,1 Samuel,26,10424,24
וְנִקָּֽה׃,H5352,wə·niq·qāh.,and be guiltless,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H5352,1 Samuel,26,10436,24
צַפַּ֥חַת,H6835,ṣap·pa·ḥaṯ,the jug,N‑fsc,H6835,1 Samuel,26,10465,24
מֵרַאֲשֹׁתֵ֣י,H7226,mê·ra·’ă·šō·ṯê,[by] head,N‑fpc,H7226,1 Samuel,26,10474,24
מֵקִ֗יץ,H6974,"mê·qîṣ,",awoke,V‑Hifil‑Prtcpl‑ms,H6974,1 Samuel,26,10482,24
יְשֵׁנִ֔ים,H3462,"yə·šê·nîm,",asleep,Adj‑mp,H3462,1 Samuel,26,10485,24
תַּרְדֵּמַ֣ת,H8639,tar·dê·maṯ,a deep sleep from,N‑fsc,H8639,1 Samuel,26,10487,24
מֵֽרָחֹ֑ק,H7350,mê·rā·ḥōq;,off afar,Prep‑m | Adj‑ms,H7350,1 Samuel,26,10497,24
הֱסִֽיתְךָ֥,H5496,hĕ·sî·ṯə·ḵā,has stirred you up,V‑Hifil‑Perf‑3ms | 2ms,H5496,1 Samuel,26,10607,24
יָרַ֣ח,H7306,yā·raḥ,let Him accept,V‑Hifil‑Imperf.Jus‑3ms,H7306,1 Samuel,26,10608,24
גֵרְשׁ֣וּנִי,H1644,ḡê·rə·šū·nî,they have driven me out,V‑Piel‑Perf‑3cp | 1cs,H1644,1 Samuel,26,10618,24
הַקֹּרֵ֖א,H7124,haq·qō·rê,a partridge,Art | N‑ms,H7124,1 Samuel,26,10645,24
וָאֶשְׁגֶּ֖ה,H7686,wā·’eš·geh,and erred,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7686,1 Samuel,26,10665,24
אֱמֻנָת֑וֹ,H530,’ĕ·mu·nā·ṯōw;,his faithfulness,N‑fsc | 3ms,H530,1 Samuel,26,10682,24
וְנוֹאַ֨שׁ,H2976,wə·nō·w·’aš,and will despair,Conj‑w | V‑Nifal‑ConjPerf‑3ms,H2976,1 Samuel,27,10744,24
מָע֖וֹךְ,H4582,mā·‘ō·wḵ,of Maoch,N‑proper‑ms,H4582,1 Samuel,27,10765,24
הַיִּזְרְעֵאלִ֔ית,H3159,"hay·yiz·rə·‘ê·lîṯ,",the Jezreelitess,Art | N‑proper‑fs,H3159,1 Samuel,27,10780,24
הַֽכַּרְמְלִֽית׃,H3762,hak·kar·mə·lîṯ.,the Carmelitess,Art | N‑proper‑fs,H3762,1 Samuel,27,10784,24
צִֽקְלָ֑ג,H6860,ṣiq·lāḡ;,Ziklag,N‑proper‑fs,H6860,1 Samuel,27,10819,24
הַגְּשׁוּרִ֥י,H1651,hag·gə·šū·rî,the Geshurite,Art | N‑proper‑ms,H1651,1 Samuel,27,10842,24
(וְהַגִּזְרִ֖י),H1511,wə·hag·giz·rî,the Girzite,"Conj‑w, Art | N‑proper‑ms",H1511,1 Samuel,27,10843,24
הַיַּרְחְמְאֵלִ֔י,H3397,"hay·yar·ḥə·mə·’ê·lî,",of the Jerahmeelites,Art | N‑proper‑ms,H3397,1 Samuel,27,10884,24
הָאֹב֥וֹת,H178,hā·’ō·ḇō·wṯ,the mediums,Art | N‑mp,H178,1 Samuel,28,10970,24
הַיִּדְּעֹנִ֖ים,H3049,hay·yid·də·‘ō·nîm,the spiritists,Art | N‑mp,H3049,1 Samuel,28,10972,24
בְשׁוּנֵ֑ם,H7766,ḇə·šū·nêm;,at Shunem,Prep‑b | N‑proper‑fs,H7766,1 Samuel,28,10977,24
בַּגִּלְבֹּֽעַ׃,H1533,bag·gil·bō·a‘.,at Gilboa,"Prep‑b, Art | N‑proper‑fs",H1533,1 Samuel,28,10984,24
בַּחֲלֹמ֛וֹת,H2472,ba·ḥă·lō·mō·wṯ,by dreams,"Prep‑b, Art | N‑mp",H2472,1 Samuel,28,10999,24
בָּאוּרִ֖ים,H224,bā·’ū·rîm,by Urim,"Prep‑b, Art | N‑mp",H224,1 Samuel,28,11001,24
בַּעֲלַת־,H1172,ba·‘ă·laṯ-,who is,N‑fsc,H1172,1 Samuel,28,11008,24
דּֽוֹר׃,H5874,dō·wr.,En Dor,Prep | N‑proper‑fs,H5874,1 Samuel,28,11020,24
מִתְנַקֵּ֥שׁ,H5367,miṯ·naq·qêš,lay a snare,V‑Hitpael‑Prtcpl‑ms,H5367,1 Samuel,28,11062,24
יִקְּרֵ֥ךְ,H7136,yiq·qə·rêḵ,shall come upon you,V‑Qal‑Imperf‑3ms | 2fs,H7136,1 Samuel,28,11071,24
עֹטֶ֖ה,H5844,‘ō·ṭeh,[is] covered with,V‑Qal‑Prtcpl‑ms,H5844,1 Samuel,28,11120,24
עָרֶֽךָ׃,H6145,‘ā·re·ḵā.,your enemy,N‑msc | 2ms,H6145,1 Samuel,28,11166,24
חֲרוֹן־,H2740,ḥă·rō·wn-,fierce,N‑msc,H2740,1 Samuel,28,11185,24
מְלֹא־,H4393,mə·lō-,all,N‑msc,H4393,1 Samuel,28,11217,24
נִבְהַ֣ל,H926,niḇ·hal,he was troubled,V‑Nifal‑Perf‑3ms,H926,1 Samuel,28,11241,24
עֵֽגֶל־,H5695,‘ê·ḡel-,a calf,N‑msc,H5695,1 Samuel,28,11288,24
מַרְבֵּק֙,H4770,mar·bêq,fatted,N‑ms,H4770,1 Samuel,28,11289,24
וַתָּ֔לָשׁ,H3888,"wat·tā·lāš,",and kneaded [it],Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3888,1 Samuel,28,11295,24
מַצּֽוֹת׃,H4682,maṣ·ṣō·wṯ.,unleavened bread,N‑fp,H4682,1 Samuel,28,11297,24
בָּאַחֲרֹנָ֖ה,H314,bā·’a·ḥă·rō·nāh,at the rear,"Prep‑b, Art | Adj‑fs",H314,1 Samuel,29,11324,24
לְשָׂטָ֖ן,H7854,lə·śā·ṭān,adversary,Prep‑l | N‑ms,H7854,1 Samuel,29,11381,24
יִתְרַצֶּ֥ה,H7521,yiṯ·raṣ·ṣeh,could he reconcile,V‑Hitpael‑Imperf‑3ms,H7521,1 Samuel,29,11384,24
וַיִּשְׂרְפ֥וּ,H8313,way·yiś·rə·p̄ū,and burned,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8313,1 Samuel,30,11523,24
בָּאֵֽשׁ׃,H784,bā·’êš.,with fire,"Prep‑b, Art | N‑cs",H784,1 Samuel,30,11525,24
נִשְׁבּֽוּ׃,H7617,niš·bū.,had been taken captive,V‑Nifal‑Perf‑3cp,H7617,1 Samuel,30,11548,24
הַֽכַּרְמְלִֽי׃,H3761,hak·kar·mə·lî.,the Carmelite,Art | N‑proper‑ms,H3761,1 Samuel,30,11569,24
לְסָקְל֔וֹ,H5619,"lə·sā·qə·lōw,",of stoning him,Prep‑l | V‑Qal‑Inf | 3ms,H5619,1 Samuel,30,11575,24
הַגְּדוּד־,H1416,hag·gə·ḏūḏ-,troop,Art | N‑ms,H1416,1 Samuel,30,11610,24
הַבְּשׂ֑וֹר,H1308,hab·bə·śō·wr;,Besor,Art | N‑proper‑fs,H1308,1 Samuel,30,11630,24
פִּגְּר֔וּ,H6296,"pig·gə·rū,",were so weary,V‑Piel‑Perf‑3cp,H6296,1 Samuel,30,11642,24
וַיַּשְׁקֻ֖הוּ,H8248,way·yaš·qu·hū,and they let him drink,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3ms,H8248,1 Samuel,30,11657,24
פֶ֨לַח,H6400,p̄e·laḥ,a piece,N‑msc,H6400,1 Samuel,30,11659,24
הַכְּרֵתִ֛י,H3774,hak·kə·rê·ṯî,of the Cherethites,Art | N‑proper‑ms,H3774,1 Samuel,30,11699,24
כָּלֵ֑ב,H3612,kā·lêḇ;,of Caleb,N‑proper‑ms,H3612,1 Samuel,30,11705,24
וְחֹ֣גְגִ֔ים,H2287,"wə·ḥō·ḡə·ḡîm,",and dancing,Conj‑w | V‑Qal‑Prtcpl‑mp,H2287,1 Samuel,30,11737,24
מֵהַנֶּ֥שֶׁף,H5399,mê·han·ne·šep̄,from twilight,"Prep‑m, Art | N‑ms",H5399,1 Samuel,30,11748,24
נֶעְדַּר־,H5737,ne‘·dar-,was lacking,V‑Nifal‑Perf‑3ms,H5737,1 Samuel,30,11778,24
כְּחֵ֣לֶק ׀,H2506,kə·ḥê·leq,as his part [is],Prep‑k | N‑ms,H2506,1 Samuel,30,11882,24
יַחֲלֹֽקוּ׃,H2505,ya·ḥă·lō·qū.,they shall share,V‑Qal‑Imperf‑3mp,H2505,1 Samuel,30,11890,24
לְחֹ֤ק,H2706,lə·ḥōq,a statute,Prep‑l | N‑ms,H2706,1 Samuel,30,11895,24
נֶ֖גֶב,H7418,ne·ḡeḇ,the Negev Ramoth,Prep | N‑proper‑fs,H7418,1 Samuel,30,11917,24
בְּיַתִּֽר׃,H3492,bə·yat·tir.,in Jattir,Prep‑b | N‑proper‑fs,H3492,1 Samuel,30,11919,24
בַּעֲרֹעֵ֛ר,H6177,ba·‘ă·rō·‘êr,in Aroer,Prep‑b | N‑proper‑fs,H6177,1 Samuel,30,11920,24
בְּשִֽׂפְמ֖וֹת,H8224,bə·śip̄·mō·wṯ,in Siphmoth,Prep‑b | N‑proper‑fs,H8224,1 Samuel,30,11922,24
בְּאֶשְׁתְּמֹֽעַ׃,H851,bə·’eš·tə·mō·a‘.,in Eshtemoa,Prep‑b | N‑proper‑fs,H851,1 Samuel,30,11924,24
בְּרָכָ֗ל,H7403,"bə·rā·ḵāl,",in Rachal,Prep‑b | N‑proper‑fs,H7403,1 Samuel,30,11925,24
בְּחָרְמָ֛ה,H2767,bə·ḥā·rə·māh,[were] in Hormah,Prep‑b | N‑proper‑fs,H2767,1 Samuel,30,11932,24
עָשָׁ֖ן,H3565,‘ā·šān,in Chorashan,Prep | N‑proper‑fs,H3565,1 Samuel,30,11934,24
בַּעֲתָֽךְ׃,H6269,ba·‘ă·ṯāḵ.,in Athach,Prep‑b | N‑proper‑fs,H6269,1 Samuel,30,11936,24
בְּחֶבְר֑וֹן,H2275,bə·ḥeḇ·rō·wn;,in Hebron,Prep‑b | N‑proper‑fs,H2275,1 Samuel,30,11937,24
וַיָּ֥חֶל,H2342,way·yā·ḥel,and he was wounded,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2342,1 Samuel,31,11979,24
וְדָקְרֵ֣נִי,H1856,wə·ḏā·qə·rê·nî,and thrust me through,Conj‑w | V‑Qal‑Imp‑ms | 1cs,H1856,1 Samuel,31,11987,24
עֲצַבֵּיהֶ֖ם,H6091,‘ă·ṣab·bê·hem,of their idols,N‑mpc | 3mp,H6091,1 Samuel,31,12079,24
גְּוִיָּתוֹ֙,H1472,gə·wî·yā·ṯōw,his body,N‑fsc | 3ms,H1472,1 Samuel,31,12087,24
בְּחוֹמַ֖ת,H2346,bə·ḥō·w·maṯ,to the wall,Prep‑b | N‑fsc,H2346,1 Samuel,31,12089,24
שָֽׁן׃,H1052,šān.,Beth Shean,N‑proper‑fs,H1052,1 Samuel,31,12090,24
עַצְמֹ֣תֵיהֶ֔ם,H6106,"‘aṣ·mō·ṯê·hem,",their bones,N‑fpc | 3mp,H6106,1 Samuel,31,12121,24
