hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
תִּצַּ֖לְנָה,H6750,tiṣ·ṣal·nāh,will tingle,V‑Qal‑Imperf‑3fp,H6750,2 Kings,21,9337,23
קָ֣ו,H6957,qāw,the measuring line,N‑msc,H6957,2 Kings,21,9343,23
מִשְׁקֹ֖לֶת,H4949,miš·qō·leṯ,the plummet,N‑fsc,H4949,2 Kings,21,9346,23
הַצַּלַּ֙חַת֙,H6747,haṣ·ṣal·la·ḥaṯ,a dish,Art | N‑fs,H6747,2 Kings,21,9355,23
נַחֲלָתִ֔י,H5159,"na·ḥă·lā·ṯî,",of My inheritance,N‑fsc | 1cs,H5159,2 Kings,21,9362,23
לְבַ֛ז,H957,lə·ḇaz,victims,Prep‑l | N‑ms,H957,2 Kings,21,9367,23
וְלִמְשִׁסָּ֖ה,H4933,wə·lim·šis·sāh,and of plunder,"Conj‑w, Prep‑l | N‑fs",H4933,2 Kings,21,9368,23
נָקִ֜י,H5355,nā·qî,innocent,Adj‑ms,H5355,2 Kings,21,9389,23
עֻזָּ֑א,H5798,‘uz·zā;,of Uzza,N‑proper‑ms,H5798,2 Kings,21,9435,23
אָמ֥וֹן,H526,’ā·mō·wn,Amon,N‑proper‑ms,H526,2 Kings,21,9437,23
מְשֻׁלֶּ֥מֶת,H4922,mə·šul·le·meṯ,Meshullemeth,N‑proper‑fs,H4922,2 Kings,21,9451,23
חָר֖וּץ,H2743,ḥā·rūṣ,of Haruz,N‑proper‑ms,H2743,2 Kings,21,9453,23
יָטְבָֽה׃,H3192,yā·ṭə·ḇāh.,Jotbah,N‑proper‑fs,H3192,2 Kings,21,9455,23
יֹאשִׁיָּ֥הוּ,H2977,yō·šî·yā·hū,Josiah,N‑proper‑ms,H2977,2 Kings,21,9502,23
יְדִידָ֥ה,H3040,yə·ḏî·ḏāh,Jedidah,N‑proper‑fs,H3040,2 Kings,22,9537,23
עֲדָ֖יָה,H5718,‘ă·ḏā·yāh,of Adaiah,N‑proper‑ms,H5718,2 Kings,22,9539,23
מִבָּצְקַֽת׃,H1218,mib·bā·ṣə·qaṯ.,of Bozkath,Prep‑m | N‑proper‑fs,H1218,2 Kings,22,9540,23
וּשְׂמֹֽאול׃,H8040,ū·śə·mō·wl.,or to the left,Conj‑w | N‑ms,H8040,2 Kings,22,9552,23
שָׁפָ֨ן,H8227,šā·p̄ān,Shaphan,N‑proper‑ms,H8227,2 Kings,22,9561,23
אֲצַלְיָ֤הוּ,H683,’ă·ṣal·yā·hū,of Azaliah,N‑proper‑ms,H683,2 Kings,22,9563,23
מְשֻׁלָּם֙,H4918,mə·šul·lām,of Meshullam,N‑proper‑ms,H4918,2 Kings,22,9565,23
וְלַגֹּֽדְרִ֑ים,H1443,wə·lag·gō·ḏə·rîm;,and masons,"Conj‑w, Prep‑l, Art | V‑Qal‑Prtcpl‑mp",H1443,2 Kings,22,9605,23
הִתִּ֤יכוּ,H5413,hit·tî·ḵū,have gathered,V‑Hifil‑Perf‑3cp,H5413,2 Kings,22,9651,23
אֲחִיקָ֣ם,H296,’ă·ḥî·qām,Ahikam,N‑proper‑ms,H296,2 Kings,22,9691,23
עַכְבּ֨וֹר,H5907,‘aḵ·bō·wr,Achbor,N‑proper‑ms,H5907,2 Kings,22,9695,23
מִיכָיָ֜ה,H4320,mî·ḵā·yāh,of Micaiah,N‑proper‑ms,H4320,2 Kings,22,9697,23
עֲשָׂיָ֥ה,H6222,‘ă·śā·yāh,Asaiah,N‑proper‑ms,H6222,2 Kings,22,9702,23
נִצְּתָ֣ה,H3341,niṣ·ṣə·ṯāh,aroused,V‑Nifal‑Perf‑3fs,H3341,2 Kings,22,9726,23
חֻלְדָּ֨ה,H2468,ḥul·dāh,Huldah,N‑proper‑fs,H2468,2 Kings,22,9747,23
הַנְּבִיאָ֜ה,H5031,han·nə·ḇî·’āh,the prophetess,Art | N‑fs,H5031,2 Kings,22,9748,23
תִּקְוָ֗ה,H8616,"tiq·wāh,",of Tikvah,N‑proper‑ms,H8616,2 Kings,22,9752,23
חַרְחַס֙,H2745,ḥar·ḥas,of Harhas,N‑proper‑ms,H2745,2 Kings,22,9754,23
בַּמִּשְׁנֶ֑ה,H4932,bam·miš·neh;,in the Second Quarter,"Prep‑b, Art | N‑ms",H4932,2 Kings,22,9760,23
תִכְבֶּֽה׃,H3518,ṯiḵ·beh.,shall be quenched,V‑Qal‑Imperf‑3fs,H3518,2 Kings,22,9808,23
רַךְ־,H7401,raḵ-,was tender,V‑Qal‑Perf‑3ms,H7401,2 Kings,22,9827,23
וַתִּכָּנַ֣ע ׀,H3665,wat·tik·kā·na‘,and you humbled yourself,Conj‑w | V‑Nifal‑ConsecImperf‑2ms,H3665,2 Kings,22,9829,23
לְשַׁמָּה֙,H8047,lə·šam·māh,a desolation,Prep‑l | N‑fs,H8047,2 Kings,22,9841,23
וְלִקְלָלָ֔ה,H7045,"wə·liq·lā·lāh,",and a curse,"Conj‑w, Prep‑l | N‑fs",H7045,2 Kings,22,9842,23
בְּשַׁדְמ֣וֹת,H7709,bə·šaḏ·mō·wṯ,in the fields,Prep‑b | N‑fpc,H7709,2 Kings,23,9970,23
קִדְר֔וֹן,H6939,"qiḏ·rō·wn,",of Kidron,N‑proper‑fs,H6939,2 Kings,23,9971,23
הַכְּמָרִ֗ים,H3649,"hak·kə·mā·rîm,",the idolatrous priests,Art | N‑mp,H3649,2 Kings,23,9977,23
וּמְסִבֵּ֖י,H4524,ū·mə·sib·bê,and in the places all around,Conj‑w | N‑mpc,H4524,2 Kings,23,9986,23
וְלַיָּרֵ֙חַ֙,H3394,wə·lay·yā·rê·aḥ,and to the moon,"Conj‑w, Prep‑l, Art | N‑ms",H3394,2 Kings,23,9992,23
וְלַמַּזָּל֔וֹת,H4208,"wə·lam·maz·zā·lō·wṯ,",and to the constellations,"Conj‑w, Prep‑l, Art | N‑mp",H4208,2 Kings,23,9993,23
וַיָּ֣דֶק,H1854,way·yā·ḏeq,and ground [it],Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H1854,2 Kings,23,10010,23
הַקְּדֵשִׁ֔ים,H6945,"haq·qə·ḏê·šîm,",of the perverted persons,Art | Adj‑mp,H6945,2 Kings,23,10021,23
אֹרְג֥וֹת,H707,’ō·rə·ḡō·wṯ,wove,V‑Qal‑Prtcpl‑fp,H707,2 Kings,23,10027,23
וַיְטַמֵּ֣א,H2930,way·ṭam·mê,and defiled,Conj‑w | V‑Piel‑ConsecImperf‑3ms,H2930,2 Kings,23,10036,23
מִגֶּ֖בַע,H1387,mig·ge·ḇa‘,from Geba,Prep‑m | N‑proper‑fs,H1387,2 Kings,23,10043,23
יְהוֹשֻׁ֙עַ֙,H3091,yə·hō·wō·šu·a‘,of Joshua,N‑proper‑ms,H3091,2 Kings,23,10053,23
מַצּ֖וֹת,H4682,maṣ·ṣō·wṯ,unleavened bread,N‑fp,H4682,2 Kings,23,10073,23
הַתֹּ֔פֶת,H8612,"hat·tō·p̄eṯ,",Tophet,Art | N‑proper‑fs,H8612,2 Kings,23,10077,23
הִנֹּ֑ם,H2011,hin·nōm;,the Valley of the Son of Hinnom,N‑proper,H2011,2 Kings,23,10081,23
לַמֹּֽלֶךְ׃,H4432,lam·mō·leḵ.,to Molech,"Prep‑l, Art | N‑proper‑ms",H4432,2 Kings,23,10090,23
לִשְׁכַּת֙,H3957,liš·kaṯ,the chamber,N‑fsc,H3957,2 Kings,23,10102,23
מֶ֣לֶךְ,H5419,me·leḵ,Nathan-melech,N‑proper,H5419,2 Kings,23,10103,23
בַּפַּרְוָרִ֑ים,H6503,bap·par·wā·rîm;,in the court,"Prep‑b, Art | N‑mp",H6503,2 Kings,23,10106,23
הַמַּשְׁחִית֒,H4889,ham·maš·ḥîṯ,of Corruption,Art | N‑ms,H4889,2 Kings,23,10149,23
לְעַשְׁתֹּ֣רֶת ׀,H6253,lə·‘aš·tō·reṯ,for Ashtoreth,Prep‑l | N‑proper‑fs,H6253,2 Kings,23,10155,23
שִׁקֻּ֣ץ,H8251,šiq·quṣ,the abomination,N‑msc,H8251,2 Kings,23,10156,23
צִידֹנִ֗ים,H6722,"ṣî·ḏō·nîm,",of the Sidonians,N‑proper‑mp,H6722,2 Kings,23,10157,23
וְלִכְמוֹשׁ֙,H3645,wə·liḵ·mō·wōš,for Chemosh,"Conj‑w, Prep‑l | N‑proper‑ms",H3645,2 Kings,23,10158,23
וּלְמִלְכֹּ֖ם,H4445,ū·lə·mil·kōm,for Milcom,"Conj‑w, Prep‑l | N‑proper‑ms",H4445,2 Kings,23,10161,23
עַמּ֑וֹן,H5983,‘am·mō·wn;,Ammon,N‑proper‑ms,H5983,2 Kings,23,10164,23
הַצִּיּ֣וּן,H6725,haṣ·ṣî·yūn,gravestone,Art | N‑ms,H6725,2 Kings,23,10234,23
פֶ֔סַח,H6453,"p̄e·saḥ,",the Passover,N‑ms,H6453,2 Kings,23,10313,23
הַתְּרָפִ֨ים,H8655,hat·tə·rā·p̄îm,the household gods,Art | N‑mp,H8655,2 Kings,23,10353,23
בִּעֵ֖ר,H1197,bi·‘êr,put away,V‑Piel‑Perf‑3ms,H1197,2 Kings,23,10364,23
מֵחֲר֤וֹן,H2740,mê·ḥă·rō·wn,from the fierceness,Prep‑m | N‑msc,H2740,2 Kings,23,10404,23
חָרָ֥ה,H2734,ḥā·rāh,was aroused,V‑Qal‑Perf‑3ms,H2734,2 Kings,23,10408,23
הַכְּעָסִ֔ים,H3708,"hak·kə·‘ā·sîm,",the provocations,Art | N‑mp,H3708,2 Kings,23,10413,23
וּ֠מָאַסְתִּי,H3988,ū·mā·’as·tî,and will cast off,Conj‑w | V‑Qal‑ConjPerf‑1cs,H3988,2 Kings,23,10428,23
נְכֹ֧ה,H6549,nə·ḵōh,Necho,N‑proper‑ms,H6549,2 Kings,23,10458,23
פְּרָ֑ת,H6578,pə·rāṯ;,Euphrates,N‑proper‑fs,H6578,2 Kings,23,10466,23
חֲמוּטַ֥ל,H2537,ḥă·mū·ṭal,Hamutal,N‑proper‑fs,H2537,2 Kings,23,10506,23
יִרְמְיָ֖הוּ,H3414,yir·mə·yā·hū,of Jeremiah,N‑proper‑ms,H3414,2 Kings,23,10508,23
בְרִבְלָה֙,H7247,ḇə·riḇ·lāh,at Riblah,Prep‑b | N‑proper‑fs,H7247,2 Kings,23,10518,23
עֹ֙נֶשׁ֙,H6066,‘ō·neš,a tribute,N‑ms,H6066,2 Kings,23,10524,23
יְהוֹיָקִ֑ים,H3079,yə·hō·w·yā·qîm;,to Jehoiakim,N‑proper‑ms,H3079,2 Kings,23,10543,23
הֶעֱרִ֣יךְ,H6186,he·‘ĕ·rîḵ,he taxed,V‑Hifil‑Perf‑3ms,H6186,2 Kings,23,10556,23
נָגַ֞שׂ,H5065,nā·ḡaś,he exacted,V‑Qal‑Perf‑3ms,H5065,2 Kings,23,10567,23
(זְבוּדָּ֥ה),H2080,zə·ḇū·dāh,Zebudah,N‑proper‑fs,H2080,2 Kings,23,10589,23
פְּדָיָ֖ה,H6305,pə·ḏā·yāh,of Pedaiah,N‑proper‑ms,H6305,2 Kings,23,10591,23
רוּמָֽה׃,H7316,rū·māh.,Rumah,N‑proper‑fs,H7316,2 Kings,23,10593,23
נְבֻכַדְנֶאצַּ֖ר,H5019,nə·ḇu·ḵaḏ·neṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5019,2 Kings,24,10602,23
כַשְׂדִּים֩,H3778,ḵaś·dîm,of Chaldeans,N‑proper‑mp,H3778,2 Kings,24,10615,23
יְהוֹיָכִ֥ין,H3078,yə·hō·w·yā·ḵîn,Jehoiachin,N‑proper‑ms,H3078,2 Kings,24,10680,23
נְחֻשְׁתָּ֥א,H5179,nə·ḥuš·tā,Nehushta,N‑proper‑fs,H5179,2 Kings,24,10714,23
אֶלְנָתָ֖ן,H494,’el·nā·ṯān,of Elnathan,N‑proper‑ms,H494,2 Kings,24,10716,23
בַּמָּצֽוֹר׃,H4692,bam·mā·ṣō·wr.,besieged,"Prep‑b, Art | N‑ms",H4692,2 Kings,24,10734,23
גּוֹלֶ֔ה,H1473,"gō·w·leh,",captives,V‑Qal‑Prtcpl‑ms,H1473,2 Kings,24,10797,23
וְהַמַּסְגֵּ֑ר,H4525,wə·ham·mas·gêr;,and smiths,"Conj‑w, Art | N‑ms",H4525,2 Kings,24,10800,23
זוּלַ֖ת,H2108,zū·laṯ,except,Prep,H2108,2 Kings,24,10803,23
דַּלַּ֥ת,H1803,dal·laṯ,poorest,N‑fsc,H1803,2 Kings,24,10804,23
(אֵילֵ֣י),H193,’ê·lê,the leaders of,N‑mpc,H193,2 Kings,24,10819,23
מַתַּנְיָ֥ה,H4983,mat·tan·yāh,Mattaniah,N‑proper‑ms,H4983,2 Kings,24,10845,23
דֹד֖וֹ,H1730,ḏō·ḏōw,[Jehoiachin's] uncle,N‑msc | 3ms,H1730,2 Kings,24,10846,23
צִדְקִיָּֽהוּ׃,H6667,ṣiḏ·qî·yā·hū.,to Zedekiah,N‑proper‑ms,H6667,2 Kings,24,10851,23
הָעֲשִׂירִי֮,H6224,hā·‘ă·śî·rî,tenth,Art | Number‑oms,H6224,2 Kings,25,10894,23
בֶּעָשׂ֣וֹר,H6218,be·‘ā·śō·wr,on the tenth [day],"Prep‑b, Art | N‑ms",H6218,2 Kings,25,10895,23
וַיִּ֣חַן,H2583,way·yi·ḥan,and encamped,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H2583,2 Kings,25,10906,23
דָּיֵ֥ק,H1785,dā·yêq,a siege wall,N‑ms,H1785,2 Kings,25,10910,23
עַשְׁתֵּ֣י,H6249,‘aš·tê,one,Number‑csc,H6249,2 Kings,25,10915,23
וַיַּשִּׂ֥גוּ,H5381,way·yaś·śi·ḡū,and they overtook,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5381,2 Kings,25,10953,23
נָפֹ֖צוּ,H6327,nā·p̄ō·ṣū,was scattered,V‑Nifal‑Perf‑3cp,H6327,2 Kings,25,10959,23
עִוֵּ֔ר,H5786,"‘iw·wêr,",put out,V‑Piel‑Perf‑3ms,H5786,2 Kings,25,10979,23
הַֽחֲמִישִׁי֙,H2549,ha·ḥă·mî·šî,fifth,Art | Number‑oms,H2549,2 Kings,25,10984,23
נְבוּזַרְאֲדָ֧ן,H5018,nə·ḇū·zar·’ă·ḏān,Nebuzaradan,N‑proper‑ms,H5018,2 Kings,25,10997,23
טַבָּחִ֛ים,H2876,ṭab·bā·ḥîm,of the guard,N‑mp,H2876,2 Kings,25,10999,23
יֶ֨תֶר,H3499,ye·ṯer,the rest,N‑msc,H3499,2 Kings,25,11030,23
לְכֹֽרְמִ֖ים,H3755,lə·ḵō·rə·mîm,as vinedressers,Prep‑l | V‑Qal‑Prtcpl‑mp,H3755,2 Kings,25,11052,23
וּלְיֹגְבִֽים׃,H1461,ū·lə·yō·ḡə·ḇîm.,and farmers,"Conj‑w, Prep | V‑Qal‑Prtcpl‑mp",H1461,2 Kings,25,11053,23
הַיָּעִ֜ים,H3257,hay·yā·‘îm,the shovels,Art | N‑mp,H3257,2 Kings,25,11075,23
הַמַּחְתּוֹת֙,H4289,ham·maḥ·tō·wṯ,the firepans,Art | N‑fp,H4289,2 Kings,25,11087,23
מִשְׁקָ֔ל,H4948,"miš·qāl,",[beyond] measure,N‑ms,H4948,2 Kings,25,11110,23
וְכֹתֶ֨רֶת,H3805,wə·ḵō·ṯe·reṯ,and the capital,Conj‑w | N‑fs,H3805,2 Kings,25,11120,23
וְרִמֹּנִ֧ים,H7416,wə·rim·mō·nîm,and pomegranates,Conj‑w | N‑mp,H7416,2 Kings,25,11128,23
שְׂרָיָה֙,H8304,śə·rā·yāh,Seraiah,N‑proper‑ms,H8304,2 Kings,25,11142,23
צְפַנְיָ֖הוּ,H6846,ṣə·p̄an·yā·hū,Zephaniah,N‑proper‑ms,H6846,2 Kings,25,11146,23
פָקִ֣יד ׀,H6496,p̄ā·qîḏ,had charge,N‑ms,H6496,2 Kings,25,11159,23
הַמַּצְבִּ֖א,H6633,ham·maṣ·bi,who mustered,Art | V‑Hifil‑Prtcpl‑ms,H6633,2 Kings,25,11175,23
וְשִׁשִּׁ֥ים,H8346,wə·šiš·šîm,and sixty,Conj‑w | Number‑cp,H8346,2 Kings,25,11179,23
גְּדַלְיָ֖הוּ,H1436,gə·ḏal·yā·hū,Gedaliah,N‑proper‑ms,H1436,2 Kings,25,11217,23
הַמִּצְפָּ֑ה,H4709,ham·miṣ·pāh;,at Mizpah,Art | N‑proper‑fs,H4709,2 Kings,25,11236,23
וְיִשְׁמָעֵ֣אל,H3458,wə·yiš·mā·‘êl,and Ishmael,Conj‑w | N‑proper‑ms,H3458,2 Kings,25,11237,23
נְתַנְיָ֡ה,H5418,nə·ṯan·yāh,of Nethaniah,N‑proper‑ms,H5418,2 Kings,25,11239,23
וְיוֹחָנָ֣ן,H3110,wə·yō·w·ḥā·nān,and Johanan,Conj‑w | N‑proper‑ms,H3110,2 Kings,25,11240,23
קָ֠רֵחַ,H7143,qā·rê·aḥ,of Kareah,N‑proper‑ms,H7143,2 Kings,25,11242,23
תַּנְחֻ֜מֶת,H8576,tan·ḥu·meṯ,of Tanhumeth,N‑proper‑ms,H8576,2 Kings,25,11245,23
הַנְּטֹפָתִ֗י,H5200,"han·nə·ṭō·p̄ā·ṯî,",the Netophathite,Art | N‑proper‑ms,H5200,2 Kings,25,11246,23
וְיַֽאֲזַנְיָ֙הוּ֙,H2970,wə·ya·’ă·zan·yā·hū,and Jaazaniah,Conj‑w | N‑proper‑ms,H2970,2 Kings,25,11247,23
הַמַּ֣עֲכָתִ֔י,H4602,"ham·ma·‘ă·ḵā·ṯî,",of a Maachathite,Art | N‑proper‑ms,H4602,2 Kings,25,11249,23
אֱלִ֨ישָׁמָ֜ע,H476,’ĕ·lî·šā·mā‘,of Elishama,N‑proper‑ms,H476,2 Kings,25,11273,23
הַמְּלוּכָ֗ה,H4410,"ham·mə·lū·ḵāh,",the royal,Art | N‑fs,H4410,2 Kings,25,11275,23
לְגָלוּת֙,H1546,lə·ḡā·lūṯ,of the captivity,Prep‑l | N‑fsc,H1546,2 Kings,25,11307,23
מְרֹדַךְ֩,H192,mə·rō·ḏaḵ,[that] Evil-merodach,N‑proper‑ms,H192,2 Kings,25,11318,23
אֲרֻחַ֨ת,H737,’ă·ru·ḥaṯ,[there was] ration,N‑fsc,H737,2 Kings,25,11351,23
