hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
גְדוּדִ֣ים,H1416,ḡə·ḏū·ḏîm,of troops,N‑mp,H1416,2 Samuel,4,1423,29
הָי֪וּ,H1961,hā·yū,[had],V‑Qal‑Perf‑3cp,H1961,2 Samuel,4,1424,29
בֶן־,H1121,ḇen-,son,N‑msc,H1121,2 Samuel,4,1425,29
שָׁא֟וּל,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,2 Samuel,4,1426,29
שֵׁם֩,H8034,šêm,the name,N‑msc,H8034,2 Samuel,4,1427,29
הָאֶחָ֨ד,H259,hā·’e·ḥāḏ,of one [was],Art | Number‑ms,H259,2 Samuel,4,1428,29
בַּֽעֲנָ֜ה,H1196,ba·‘ă·nāh,Baanah,N‑proper‑ms,H1196,2 Samuel,4,1429,29
וְשֵׁ֧ם,H8034,wə·šêm,and the name,Conj‑w | N‑msc,H8034,2 Samuel,4,1430,29
הַשֵּׁנִ֣י,H8145,haš·šê·nî,of the second,Art | Number‑oms,H8145,2 Samuel,4,1431,29
רֵכָ֗ב,H7394,"rê·ḵāḇ,",Rechab,N‑proper‑ms,H7394,2 Samuel,4,1432,29
בְּנֵ֛י,H1121,bə·nê,the sons,N‑mpc,H1121,2 Samuel,4,1433,29
רִמּ֥וֹן,H7417,rim·mō·wn,of Rimmon,N‑proper‑ms,H7417,2 Samuel,4,1434,29
הַבְּאֶֽרֹתִ֖י,H886,hab·bə·’e·rō·ṯî,the Beerothite,Art | N‑proper‑ms,H886,2 Samuel,4,1435,29
מִבְּנֵ֣י,H1121,mib·bə·nê,of the sons,Prep‑m | N‑mpc,H1121,2 Samuel,4,1436,29
בִנְיָמִ֑ן,H1144,ḇin·yā·min;,of Benjamin,N‑proper‑ms,H1144,2 Samuel,4,1437,29
כִּ֚י,H3588,kî,for,Conj,H3588,2 Samuel,4,1438,29
גַּם־,H1571,gam-,also,Conj,H1571,2 Samuel,4,1439,29
בְּאֵר֔וֹת,H881,"bə·’ê·rō·wṯ,",Beeroth,N‑proper‑fs,H881,2 Samuel,4,1440,29
תֵּחָשֵׁ֖ב,H2803,tê·ḥā·šêḇ,was [part],V‑Nifal‑Imperf‑3fs,H2803,2 Samuel,4,1441,29
עַל־,H5921,‘al-,of,Prep,H5921,2 Samuel,4,1442,29
בִּנְיָמִֽן׃,H1144,bin·yā·min.,Benjamin,N‑proper‑ms,H1144,2 Samuel,4,1443,29
הַבְּאֵרֹתִ֖ים,H886,hab·bə·’ê·rō·ṯîm,the Beerothites,Art | N‑proper‑mp,H886,2 Samuel,4,1444,29
גִּתָּ֑יְמָה,H1664,git·tā·yə·māh;,to Gittaim,N‑proper‑fs | 3fs,H1664,2 Samuel,4,1445,29
וַֽיִּהְיוּ־,H1961,way·yih·yū-,and have been,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1961,2 Samuel,4,1446,29
שָׁ֣ם,H8033,šām,there,Adv,H8033,2 Samuel,4,1447,29
גָּרִ֔ים,H1481,"gā·rîm,",sojourners,V‑Qal‑Prtcpl‑mp,H1481,2 Samuel,4,1448,29
עַ֖ד,H5704,‘aḏ,until,Prep,H5704,2 Samuel,4,1449,29
הַיּ֥וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,2 Samuel,4,1450,29
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,2 Samuel,4,1451,29
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,4,1452,29
שָׁא֔וּל,H7586,"šā·’ūl,",of Saul,N‑proper‑ms,H7586,2 Samuel,4,1453,29
בֵּ֖ן,H1121,bên,had a son [who was],N‑ms,H1121,2 Samuel,4,1454,29
נְכֵ֣ה,H5223,nə·ḵêh,lame in,Adj‑msc,H5223,2 Samuel,4,1455,29
רַגְלָ֑יִם,H7272,raḡ·lā·yim;,[his] feet,N‑fd,H7272,2 Samuel,4,1456,29
בֶּן־,H1121,ben-,Old,N‑msc,H1121,2 Samuel,4,1457,29
חָמֵ֣שׁ,H2568,ḥā·mêš,five,Number‑fs,H2568,2 Samuel,4,1458,29
שָׁנִ֣ים,H8141,šā·nîm,years,N‑fp,H8141,2 Samuel,4,1459,29
הָיָ֡ה,H1961,hā·yāh,He was,V‑Qal‑Perf‑3ms,H1961,2 Samuel,4,1460,29
בְּבֹ֣א,H935,bə·ḇō,when came,Prep‑b | V‑Qal‑Inf,H935,2 Samuel,4,1461,29
שְׁמֻעַת֩,H8052,šə·mu·‘aṯ,the news about,N‑fsc,H8052,2 Samuel,4,1462,29
שָׁא֨וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,2 Samuel,4,1463,29
וִיהֽוֹנָתָ֜ן,H3083,wî·hō·w·nā·ṯān,and Jonathan,Conj‑w | N‑proper‑ms,H3083,2 Samuel,4,1464,29
מִֽיִּזְרְעֶ֗אל,H3157,"mî·yiz·rə·‘el,",from Jezreel,Prep‑m | N‑proper‑fs,H3157,2 Samuel,4,1465,29
וַתִּשָּׂאֵ֤הוּ,H5375,wat·tiś·śā·’ê·hū,and took him up,Conj‑w | V‑Qal‑ConsecImperf‑3fs | 3ms,H5375,2 Samuel,4,1466,29
אֹֽמַנְתּוֹ֙,H539,’ō·man·tōw,his nurse,V‑Qal‑Prtcpl‑fsc | 3ms,H539,2 Samuel,4,1467,29
וַתָּנֹ֔ס,H5127,"wat·tā·nōs,",and fled,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H5127,2 Samuel,4,1468,29
וַיְהִ֞י,H1961,way·hî,And it came to pass,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,2 Samuel,4,1469,29
בְּחָפְזָ֥הּ,H2648,bə·ḥā·p̄ə·zāh,as she made haste,Prep‑b | V‑Qal‑Inf | 3fs,H2648,2 Samuel,4,1470,29
לָנ֛וּס,H5127,lā·nūs,to flee,Prep‑l | V‑Qal‑Inf,H5127,2 Samuel,4,1471,29
וַיִּפֹּ֥ל,H5307,way·yip·pōl,that he fell,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5307,2 Samuel,4,1472,29
וַיִּפָּסֵ֖חַ,H6452,way·yip·pā·sê·aḥ,and became lame,Conj‑w | V‑Nifal‑ConsecImperf‑3ms,H6452,2 Samuel,4,1473,29
וּשְׁמ֥וֹ,H8034,ū·šə·mōw,and His name [was],Conj‑w | N‑msc | 3ms,H8034,2 Samuel,4,1474,29
מְפִיבֹֽשֶׁת׃,H4648,mə·p̄î·ḇō·šeṯ.,Mephibosheth,N‑proper‑ms,H4648,2 Samuel,4,1475,29
בְּנֵֽי־,H1121,bə·nê-,the sons,N‑mpc,H1121,2 Samuel,4,1476,29
רִמּ֤וֹן,H7417,rim·mō·wn,of Rimmon,N‑proper‑ms,H7417,2 Samuel,4,1477,29
הַבְּאֵֽרֹתִי֙,H886,hab·bə·’ê·rō·ṯî,the Beerothite,Art | N‑proper‑ms,H886,2 Samuel,4,1478,29
רֵכָ֣ב,H7394,rê·ḵāḇ,Rechab,N‑proper‑ms,H7394,2 Samuel,4,1479,29
וּבַעֲנָ֔ה,H1196,"ū·ḇa·‘ă·nāh,",and Baanah,Conj‑w | N‑proper‑ms,H1196,2 Samuel,4,1480,29
וַיָּבֹ֙אוּ֙,H935,way·yā·ḇō·’ū,and came at,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H935,2 Samuel,4,1481,29
כְּחֹ֣ם,H2527,kə·ḥōm,about the heat,Prep‑k | N‑msc,H2527,2 Samuel,4,1482,29
הַיּ֔וֹם,H3117,"hay·yō·wm,",of the day,Art | N‑ms,H3117,2 Samuel,4,1483,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,4,1484,29
בֵּ֖ית,H1004,bêṯ,the house,N‑msc,H1004,2 Samuel,4,1485,29
בֹּ֑שֶׁת,H378,bō·šeṯ;,Ishbosheth,N‑proper‑ms,H378,2 Samuel,4,1486,29
וְה֣וּא,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,2 Samuel,4,1487,29
שֹׁכֵ֔ב,H7901,"šō·ḵêḇ,",was lying,V‑Qal‑Prtcpl‑ms,H7901,2 Samuel,4,1488,29
אֵ֖ת,H853,’êṯ,on,DirObjM,H853,2 Samuel,4,1489,29
מִשְׁכַּ֥ב,H4904,miš·kaḇ,his bed at,N‑msc,H4904,2 Samuel,4,1490,29
הַֽצָּהֳרָֽיִם׃,H6672,haṣ·ṣā·ho·rā·yim.,noon,Art | N‑mp,H6672,2 Samuel,4,1491,29
בָּ֜אוּ,H935,bā·’ū,came there,V‑Qal‑Perf‑3cp,H935,2 Samuel,4,1492,29
עַד־,H5704,‘aḏ-,all the way,Prep,H5704,2 Samuel,4,1493,29
תּ֤וֹךְ,H8432,tō·wḵ,into,N‑msc,H8432,2 Samuel,4,1494,29
הַבַּ֙יִת֙,H1004,hab·ba·yiṯ,the house,Art | N‑ms,H1004,2 Samuel,4,1495,29
לֹקְחֵ֣י,H3947,lō·qə·ḥê,[as though] to get,V‑Qal‑Prtcpl‑mpc,H3947,2 Samuel,4,1496,29
חִטִּ֔ים,H2406,"ḥiṭ·ṭîm,",wheat,N‑fp,H2406,2 Samuel,4,1497,29
וַיַּכֻּ֖הוּ,H5221,way·yak·ku·hū,and they stabbed him,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3ms,H5221,2 Samuel,4,1498,29
אֶל־,H413,’el-,in,Prep,H413,2 Samuel,4,1499,29
הַחֹ֑מֶשׁ,H2570,ha·ḥō·meš;,the stomach,Art | N‑ms,H2570,2 Samuel,4,1500,29
וְרֵכָ֛ב,H7394,wə·rê·ḵāḇ,and Rechab,Conj‑w | N‑proper‑ms,H7394,2 Samuel,4,1501,29
וּבַעֲנָ֥ה,H1196,ū·ḇa·‘ă·nāh,and Baanah,Conj‑w | N‑proper‑ms,H1196,2 Samuel,4,1502,29
אָחִ֖יו,H251,’ā·ḥîw,his brother,N‑msc | 3ms,H251,2 Samuel,4,1503,29
נִמְלָֽטוּ׃,H4422,nim·lā·ṭū.,escaped,V‑Nifal‑Perf‑3cp,H4422,2 Samuel,4,1504,29
הַבַּ֗יִת,H1004,"hab·ba·yiṯ,",the house,Art | N‑ms,H1004,2 Samuel,4,1505,29
וְהֽוּא־,H1931,wə·hū-,and he,Conj‑w | Pro‑3ms,H1931,2 Samuel,4,1506,29
שֹׁכֵ֤ב,H7901,šō·ḵêḇ,was lying,V‑Qal‑Prtcpl‑ms,H7901,2 Samuel,4,1507,29
עַל־,H5921,‘al-,on,Prep,H5921,2 Samuel,4,1508,29
מִטָּתוֹ֙,H4296,miṭ·ṭā·ṯōw,his bed,N‑fsc | 3ms,H4296,2 Samuel,4,1509,29
בַּחֲדַ֣ר,H2315,ba·ḥă·ḏar,in,Prep‑b | N‑msc,H2315,2 Samuel,4,1510,29
מִשְׁכָּב֔וֹ,H4904,"miš·kā·ḇōw,",his bedroom,N‑msc | 3ms,H4904,2 Samuel,4,1511,29
וַיַּכֻּ֙הוּ֙,H5221,way·yak·ku·hū,then they struck him,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3ms,H5221,2 Samuel,4,1512,29
וַיְמִתֻ֔הוּ,H4191,"way·mi·ṯu·hū,",and killed him,Conj‑w | V‑Hifil‑ConsecImperf‑3mp | 3ms,H4191,2 Samuel,4,1513,29
וַיָּסִ֖ירוּ,H5493,way·yā·sî·rū,and beheaded,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H5493,2 Samuel,4,1514,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1515,29
רֹאשׁ֑וֹ,H7218,rō·šōw;,him,N‑msc | 3ms,H7218,2 Samuel,4,1516,29
וַיִּקְחוּ֙,H3947,way·yiq·ḥū,and took,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H3947,2 Samuel,4,1517,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1518,29
רֹאשׁ֔וֹ,H7218,"rō·šōw,",his head,N‑msc | 3ms,H7218,2 Samuel,4,1519,29
וַיֵּֽלְכ֛וּ,H1980,way·yê·lə·ḵū,and were escaping,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,2 Samuel,4,1520,29
דֶּ֥רֶךְ,H1870,de·reḵ,through,N‑csc,H1870,2 Samuel,4,1521,29
הָעֲרָבָ֖ה,H6160,hā·‘ă·rā·ḇāh,the plain,Art | N‑fs,H6160,2 Samuel,4,1522,29
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Samuel,4,1523,29
הַלָּֽיְלָה׃,H3915,hal·lā·yə·lāh.,night,Art | N‑ms,H3915,2 Samuel,4,1524,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1525,29
רֹ֨אשׁ,H7218,rōš,the head,N‑msc,H7218,2 Samuel,4,1526,29
בֹּ֥שֶׁת,H378,bō·šeṯ,Ishbosheth,N‑proper‑ms,H378,2 Samuel,4,1527,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,4,1528,29
דָּוִד֮,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,4,1529,29
חֶבְרוֹן֒,H2275,ḥeḇ·rō·wn,at Hebron,N‑proper‑fs,H2275,2 Samuel,4,1530,29
וַיֹּֽאמְרוּ֙,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,2 Samuel,4,1531,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,4,1532,29
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,2 Samuel,4,1533,29
הִנֵּֽה־,H2009,hin·nêh-,Here is,Interjection,H2009,2 Samuel,4,1534,29
רֹ֣אשׁ,H7218,rōš,the head,N‑msc,H7218,2 Samuel,4,1535,29
בֹּ֗שֶׁת,H378,"bō·šeṯ,",of Ishbosheth,N‑proper‑ms,H378,2 Samuel,4,1536,29
בֶּן־,H1121,ben-,son,N‑msc,H1121,2 Samuel,4,1537,29
שָׁאוּל֙,H7586,šā·’ūl,of Saul,N‑proper‑ms,H7586,2 Samuel,4,1538,29
אֹֽיִבְךָ֔,H341,"’ō·yiḇ·ḵā,",your enemy,V‑Qal‑Prtcpl‑msc | 2ms,H341,2 Samuel,4,1539,29
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,2 Samuel,4,1540,29
בִּקֵּ֖שׁ,H1245,biq·qêš,sought,V‑Piel‑Perf‑3ms,H1245,2 Samuel,4,1541,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1542,29
נַפְשֶׁ֑ךָ,H5315,nap̄·še·ḵā;,your life,N‑fsc | 2ms,H5315,2 Samuel,4,1543,29
וַיִּתֵּ֣ן,H5414,way·yit·tên,and has avenged,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5414,2 Samuel,4,1544,29
יְ֠הוָה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,4,1545,29
לַֽאדֹנִ֨י,H113,la·ḏō·nî,my lord,Prep‑l | N‑msc | 1cs,H113,2 Samuel,4,1546,29
הַמֶּ֤לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,2 Samuel,4,1547,29
נְקָמוֹת֙,H5360,nə·qā·mō·wṯ,has avenged,N‑fp,H5360,2 Samuel,4,1548,29
הַיּ֣וֹם,H3117,hay·yō·wm,day,Art | N‑ms,H3117,2 Samuel,4,1549,29
הַזֶּ֔ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,2 Samuel,4,1550,29
מִשָּׁא֖וּל,H7586,miš·šā·’ūl,of Saul,Prep‑m | N‑proper‑ms,H7586,2 Samuel,4,1551,29
וּמִזַּרְעֽוֹ׃,H2233,ū·miz·zar·‘ōw.,and his descendants,"Conj‑w, Prep‑m | N‑msc | 3ms",H2233,2 Samuel,4,1552,29
דָּוִ֜ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,4,1553,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1554,29
רֵכָ֣ב ׀,H7394,rê·ḵāḇ,Rechab,N‑proper‑ms,H7394,2 Samuel,4,1555,29
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Samuel,4,1556,29
בַּעֲנָ֣ה,H1196,ba·‘ă·nāh,Baanah,N‑proper‑ms,H1196,2 Samuel,4,1557,29
אָחִ֗יו,H251,"’ā·ḥîw,",his brother,N‑msc | 3ms,H251,2 Samuel,4,1558,29
בְּנֵ֛י,H1121,bə·nê,the sons,N‑mpc,H1121,2 Samuel,4,1559,29
רִמּ֥וֹן,H7417,rim·mō·wn,of Rimmon,N‑proper‑ms,H7417,2 Samuel,4,1560,29
הַבְּאֵֽרֹתִ֖י,H886,hab·bə·’ê·rō·ṯî,the Beerothite,Art | N‑proper‑ms,H886,2 Samuel,4,1561,29
וַיֹּ֣אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,2 Samuel,4,1562,29
חַי־,H2416,ḥay-,[As] lives,N‑ms,H2416,2 Samuel,4,1563,29
יְהוָ֕ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,2 Samuel,4,1564,29
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,2 Samuel,4,1565,29
פָּדָ֥ה,H6299,pā·ḏāh,has redeemed,V‑Qal‑Perf‑3ms,H6299,2 Samuel,4,1566,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1567,29
נַפְשִׁ֖י,H5315,nap̄·šî,my life,N‑fsc | 1cs,H5315,2 Samuel,4,1568,29
מִכָּל־,H3605,mik·kāl,from all,Prep‑m | N‑msc,H3605,2 Samuel,4,1569,29
צָרָֽה׃,H6869,ṣā·rāh.,adversity,N‑fs,H6869,2 Samuel,4,1570,29
הַמַּגִּיד֩,H5046,ham·mag·gîḏ,someone told,Art | V‑Hifil‑Prtcpl‑ms,H5046,2 Samuel,4,1571,29
לֵאמֹ֜ר,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,2 Samuel,4,1572,29
הִנֵּה־,H2009,hin·nêh-,Look,Interjection,H2009,2 Samuel,4,1573,29
מֵ֣ת,H4191,mêṯ,is dead,V‑Qal‑Perf‑3ms,H4191,2 Samuel,4,1574,29
שָׁא֗וּל,H7586,"šā·’ūl,",Saul,N‑proper‑ms,H7586,2 Samuel,4,1575,29
וְהֽוּא־,H1931,wə·hū-,and he,Conj‑w | Pro‑3ms,H1931,2 Samuel,4,1576,29
הָיָ֤ה,H1961,hā·yāh,to have,V‑Qal‑Perf‑3ms,H1961,2 Samuel,4,1577,29
כִמְבַשֵּׂר֙,H1319,ḵim·ḇaś·śêr,brought good news,Prep‑k | V‑Piel‑Prtcpl‑ms,H1319,2 Samuel,4,1578,29
בְּעֵינָ֔יו,H5869,"bə·‘ê·nāw,",thought,Prep‑b | N‑cdc | 3ms,H5869,2 Samuel,4,1579,29
וָאֹחֲזָ֣ה,H270,wā·’ō·ḥă·zāh,and I arrested,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H270,2 Samuel,4,1580,29
וָאֶהְרְגֵ֖הוּ,H2026,wā·’eh·rə·ḡê·hū,and had him executed,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3ms,H2026,2 Samuel,4,1581,29
בְּצִֽקְלָ֑ג,H6860,bə·ṣiq·lāḡ;,in Ziklag,Prep‑b | N‑proper‑fs,H6860,2 Samuel,4,1582,29
אֲשֶׁ֥ר,H834,’ă·šer,the one who,Pro‑r,H834,2 Samuel,4,1583,29
לְתִתִּי־,H5414,lə·ṯit·tî-,[thought] I would give a reward,Prep‑l | V‑Qal‑Inf | 1cs,H5414,2 Samuel,4,1584,29
בְּשֹׂרָֽה׃,H1309,bə·śō·rāh.,for [his] news,N‑fs,H1309,2 Samuel,4,1585,29
כִּֽי־,H3588,kî-,when,Conj,H3588,2 Samuel,4,1586,29
אֲנָשִׁ֣ים,H376,’ă·nā·šîm,men,N‑mp,H376,2 Samuel,4,1587,29
רְשָׁעִ֗ים,H7563,"rə·šā·‘îm,",wicked,Adj‑mp,H7563,2 Samuel,4,1588,29
הָרְג֧וּ,H2026,hā·rə·ḡū,have killed,V‑Qal‑Perf‑3cp,H2026,2 Samuel,4,1589,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1590,29
אִישׁ־,H376,’îš-,a person,N‑ms,H376,2 Samuel,4,1591,29
צַדִּ֛יק,H6662,ṣad·dîq,righteous,Adj‑ms,H6662,2 Samuel,4,1592,29
בְּבֵית֖וֹ,H1004,bə·ḇê·ṯōw,in his own house,Prep‑b | N‑msc | 3ms,H1004,2 Samuel,4,1593,29
עַל־,H5921,‘al-,on,Prep,H5921,2 Samuel,4,1594,29
מִשְׁכָּב֑וֹ,H4904,miš·kā·ḇōw;,his bed,N‑msc | 3ms,H4904,2 Samuel,4,1595,29
וְעַתָּ֗ה,H6258,"wə·‘at·tāh,",therefore now,Conj‑w | Adv,H6258,2 Samuel,4,1596,29
הֲל֨וֹא,H3808,hă·lō·w,shall not,Adv‑NegPrt,H3808,2 Samuel,4,1597,29
אֲבַקֵּ֤שׁ,H1245,’ă·ḇaq·qêš,I require,V‑Piel‑Imperf‑1cs,H1245,2 Samuel,4,1598,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1599,29
דָּמוֹ֙,H1818,dā·mōw,his blood,N‑msc | 3ms,H1818,2 Samuel,4,1600,29
מִיֶּדְכֶ֔ם,H3027,"mî·yeḏ·ḵem,",at your hand,Prep‑m | N‑fsc | 2mp,H3027,2 Samuel,4,1601,29
וּבִעַרְתִּ֥י,H1197,ū·ḇi·‘ar·tî,and remove,Conj‑w | V‑Piel‑ConjPerf‑1cs,H1197,2 Samuel,4,1602,29
אֶתְכֶ֖ם,H853,’eṯ·ḵem,you,DirObjM | 2mp,H853,2 Samuel,4,1603,29
מִן־,H4480,min-,from,Prep,H4480,2 Samuel,4,1604,29
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,2 Samuel,4,1605,29
דָּוִ֨ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,4,1606,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1607,29
הַנְּעָרִ֜ים,H5288,han·nə·‘ā·rîm,his young men,Art | N‑mp,H5288,2 Samuel,4,1608,29
וַיַּהַרְג֗וּם,H2026,"way·ya·har·ḡūm,",and they executed them,Conj‑w | V‑Qal‑ConsecImperf‑3mp | 3mp,H2026,2 Samuel,4,1609,29
וַֽיְקַצְּצ֤וּ,H7112,way·qaṣ·ṣə·ṣū,and cut off,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H7112,2 Samuel,4,1610,29
אֶת־,H853,’eṯ-,-,DirObjM,H853,2 Samuel,4,1611,29
יְדֵיהֶם֙,H3027,yə·ḏê·hem,their hands,N‑fdc | 3mp,H3027,2 Samuel,4,1612,29
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,2 Samuel,4,1613,29
רַגְלֵיהֶ֔ם,H7272,"raḡ·lê·hem,",feet,N‑fdc | 3mp,H7272,2 Samuel,4,1614,29
וַיִּתְל֥וּ,H8518,way·yiṯ·lū,and hanged [them],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H8518,2 Samuel,4,1615,29
עַל־,H5921,‘al-,by,Prep,H5921,2 Samuel,4,1616,29
הַבְּרֵכָ֖ה,H1295,hab·bə·rê·ḵāh,the pool,Art | N‑fs,H1295,2 Samuel,4,1617,29
בְּחֶבְר֑וֹן,H2275,bə·ḥeḇ·rō·wn;,in Hebron,Prep‑b | N‑proper‑fs,H2275,2 Samuel,4,1618,29
וְאֵ֨ת,H853,wə·’êṯ,But,Conj‑w | DirObjM,H853,2 Samuel,4,1619,29
רֹ֤אשׁ,H7218,rōš,the head,N‑msc,H7218,2 Samuel,4,1620,29
בֹּ֙שֶׁת֙,H378,bō·šeṯ,Ishbosheth,N‑proper‑ms,H378,2 Samuel,4,1621,29
לָקָ֔חוּ,H3947,"lā·qā·ḥū,",they took,V‑Qal‑Perf‑3cp,H3947,2 Samuel,4,1622,29
וַיִּקְבְּר֥וּ,H6912,way·yiq·bə·rū,and buried [it],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H6912,2 Samuel,4,1623,29
בְקֶֽבֶר־,H6913,ḇə·qe·ḇer-,in the tomb,Prep‑b | N‑msc,H6913,2 Samuel,4,1624,29
אַבְנֵ֖ר,H74,’aḇ·nêr,of Abner,N‑proper‑ms,H74,2 Samuel,4,1625,29
בְּחֶבְרֽוֹן׃,H2275,bə·ḥeḇ·rō·wn.,in Hebron,Prep‑b | N‑proper‑fs,H2275,2 Samuel,4,1626,29
כָּל־,H3605,kāl-,all,N‑msc,H3605,2 Samuel,5,1627,29
שִׁבְטֵ֧י,H7626,šiḇ·ṭê,the tribes,N‑mpc,H7626,2 Samuel,5,1628,29
יִשְׂרָאֵ֛ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,2 Samuel,5,1629,29
אֶל־,H413,’el-,to,Prep,H413,2 Samuel,5,1630,29
דָּוִ֖ד,H1732,dā·wiḏ,David,N‑proper‑ms,H1732,2 Samuel,5,1631,29
חֶבְר֑וֹנָה,H2275,ḥeḇ·rō·w·nāh;,at Hebron,N‑proper‑fs | 3fs,H2275,2 Samuel,5,1632,29
וַיֹּאמְר֣וּ,H559,way·yō·mə·rū,and spoke,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,2 Samuel,5,1633,29
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,2 Samuel,5,1634,29
הִנְנ֛וּ,H2005,hin·nū,indeed,Interjection | 1cp,H2005,2 Samuel,5,1635,29
עַצְמְךָ֥,H6106,‘aṣ·mə·ḵā,your bone,N‑fsc | 2ms,H6106,2 Samuel,5,1636,29
וּֽבְשָׂרְךָ֖,H1320,ū·ḇə·śā·rə·ḵā,and your flesh,Conj‑w | N‑msc | 2ms,H1320,2 Samuel,5,1637,29
אֲנָֽחְנוּ׃,H587,’ă·nā·ḥə·nū.,we [are],Pro‑1cp,H587,2 Samuel,5,1638,29
אֶתְמ֣וֹל,H865,’eṯ·mō·wl,in time past,Adv,H865,2 Samuel,5,1639,29
גַּם־,H1571,gam-,again,Conj,H1571,2 Samuel,5,1640,29
שִׁלְשׁ֗וֹם,H8032,"šil·šō·wm,",in time past,Adv,H8032,2 Samuel,5,1641,29
בִּהְי֨וֹת,H1961,bih·yō·wṯ,when was,Prep‑b | V‑Qal‑Inf,H1961,2 Samuel,5,1642,29
שָׁא֥וּל,H7586,šā·’ūl,Saul,N‑proper‑ms,H7586,2 Samuel,5,1643,29
מֶ֙לֶךְ֙,H4428,me·leḵ,king,N‑ms,H4428,2 Samuel,5,1644,29
עָלֵ֔ינוּ,H5921,"‘ā·lê·nū,",over us,Prep | 1cp,H5921,2 Samuel,5,1645,29
אַתָּ֗ה,H859,"’at·tāh,",you,Pro‑2ms,H859,2 Samuel,5,1646,29
(הָיִ֛יתָ),H1961,hā·yî·ṯā,were the one,V‑Qal‑Perf‑2ms,H1961,2 Samuel,5,1647,29
(הַמּוֹצִ֥יא),H3318,ham·mō·w·ṣî,who led out,Art | V‑Hifil‑Prtcpl‑ms,H3318,2 Samuel,5,1648,29
(וְהַמֵּבִ֖יא),H935,wə·ham·mê·ḇî,and brought them in,"Conj‑w, Art | V‑Hifil‑Prtcpl‑ms",H935,2 Samuel,5,1649,29
