hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
קָֽרְבוּ֙,H7126,qā·rə·ḇū,are at hand,V‑Qal‑Perf‑3cp,H7126,Ezekiel,12,3251,31
הַיָּמִ֔ים,H3117,"hay·yā·mîm,",the days,Art | N‑mp,H3117,Ezekiel,12,3252,31
וּדְבַ֖ר,H1697,ū·ḏə·ḇar,and the fulfillment,Conj‑w | N‑msc,H1697,Ezekiel,12,3253,31
כָּל־,H3605,kāl-,of every,N‑msc,H3605,Ezekiel,12,3254,31
חָזֽוֹן׃,H2377,ḥā·zō·wn.,vision,N‑ms,H2377,Ezekiel,12,3255,31
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Ezekiel,12,3256,31
יִֽהְיֶ֥ה,H1961,yih·yeh,shall there be,V‑Qal‑Imperf‑3ms,H1961,Ezekiel,12,3257,31
ע֛וֹד,H5750,‘ō·wḏ,more,Adv,H5750,Ezekiel,12,3258,31
כָּל־,H3605,kāl-,any,N‑msc,H3605,Ezekiel,12,3259,31
חֲז֥וֹן,H2377,ḥă·zō·wn,vision,N‑msc,H2377,Ezekiel,12,3260,31
שָׁ֖וְא,H7723,šāw,FALSE,N‑ms,H7723,Ezekiel,12,3261,31
וּמִקְסַ֣ם,H4738,ū·miq·sam,or divination,Conj‑w | N‑msc,H4738,Ezekiel,12,3262,31
חָלָ֑ק,H2509,ḥā·lāq;,flattering,Adj‑ms,H2509,Ezekiel,12,3263,31
בְּת֖וֹךְ,H8432,bə·ṯō·wḵ,within,Prep‑b | N‑msc,H8432,Ezekiel,12,3264,31
בֵּ֥ית,H1004,bêṯ,the house,N‑msc,H1004,Ezekiel,12,3265,31
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑ms,H3478,Ezekiel,12,3266,31
אֲנִ֣י,H589,’ă·nî,I [am],Pro‑1cs,H589,Ezekiel,12,3267,31
יְהוָ֗ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Ezekiel,12,3268,31
אֲדַבֵּר֙,H1696,’ă·ḏab·bêr,I speak,V‑Piel‑Imperf‑1cs,H1696,Ezekiel,12,3269,31
אֵת֩,H853,’êṯ,-,DirObjM,H853,Ezekiel,12,3270,31
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Ezekiel,12,3271,31
אֲדַבֵּ֤ר,H1696,’ă·ḏab·bêr,I speak,V‑Piel‑Imperf‑1cs,H1696,Ezekiel,12,3272,31
דָּבָר֙,H1697,dā·ḇār,the word,N‑ms,H1697,Ezekiel,12,3273,31
וְיֵ֣עָשֶׂ֔ה,H6213,"wə·yê·‘ā·śeh,",and will come to pass,Conj‑w | V‑Nifal‑ConjImperf‑3ms,H6213,Ezekiel,12,3274,31
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Ezekiel,12,3275,31
תִמָּשֵׁ֖ךְ,H4900,ṯim·mā·šêḵ,it will be postponed,V‑Nifal‑Imperf‑3fs,H4900,Ezekiel,12,3276,31
ע֑וֹד,H5750,‘ō·wḏ;,more,Adv,H5750,Ezekiel,12,3277,31
כִּ֣י,H3588,kî,for,Conj,H3588,Ezekiel,12,3278,31
בִֽימֵיכֶ֞ם,H3117,ḇî·mê·ḵem,in your days,Prep‑b | N‑mpc | 2mp,H3117,Ezekiel,12,3279,31
בֵּ֣ית,H1004,bêṯ,house,N‑msc,H1004,Ezekiel,12,3280,31
הַמֶּ֗רִי,H4805,"ham·me·rî,",rebellious,Art | N‑ms,H4805,Ezekiel,12,3281,31
אֲדַבֵּ֤ר,H1696,’ă·ḏab·bêr,I will say,V‑Piel‑Imperf‑1cs,H1696,Ezekiel,12,3282,31
דָּבָר֙,H1697,dā·ḇār,the word,N‑ms,H1697,Ezekiel,12,3283,31
וַעֲשִׂיתִ֔יו,H6213,"wa·‘ă·śî·ṯîw,",and perform it,Conj‑w | V‑Qal‑ConjPerf‑1cs | 3ms,H6213,Ezekiel,12,3284,31
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Ezekiel,12,3285,31
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,12,3286,31
יְהוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,12,3287,31
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Ezekiel,12,3288,31
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Ezekiel,12,3289,31
אֵלַ֥י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezekiel,12,3290,31
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Ezekiel,12,3291,31
אָדָ֗ם,H120,"’ā·ḏām,",of man,N‑ms,H120,Ezekiel,12,3292,31
הִנֵּ֤ה,H2009,hin·nêh,look,Interjection,H2009,Ezekiel,12,3293,31
בֵֽית־,H1004,ḇêṯ-,the house,N‑msc,H1004,Ezekiel,12,3294,31
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Ezekiel,12,3295,31
אֹֽמְרִ֔ים,H559,"’ō·mə·rîm,",is saying,V‑Qal‑Prtcpl‑mp,H559,Ezekiel,12,3296,31
הֶחָז֛וֹן,H2377,he·ḥā·zō·wn,the vision [is],Art | N‑ms,H2377,Ezekiel,12,3297,31
אֲשֶׁר־,H834,’ă·šer-,that,Pro‑r,H834,Ezekiel,12,3298,31
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,Ezekiel,12,3299,31
חֹזֶ֖ה,H2372,ḥō·zeh,sees,V‑Qal‑Prtcpl‑ms,H2372,Ezekiel,12,3300,31
לְיָמִ֣ים,H3117,lə·yā·mîm,for days [from now],Prep‑l | N‑mp,H3117,Ezekiel,12,3301,31
רַבִּ֑ים,H7227,rab·bîm;,many,Adj‑mp,H7227,Ezekiel,12,3302,31
וּלְעִתִּ֥ים,H6256,ū·lə·‘it·tîm,and of times,"Conj‑w, Prep‑l | N‑cp",H6256,Ezekiel,12,3303,31
רְחוֹק֖וֹת,H7350,rə·ḥō·w·qō·wṯ,far off,Adj‑fp,H7350,Ezekiel,12,3304,31
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,Ezekiel,12,3305,31
נִבָּֽא׃,H5012,nib·bā.,prophesies,V‑Nifal‑Prtcpl‑ms,H5012,Ezekiel,12,3306,31
אֱמֹ֣ר,H559,’ĕ·mōr,say,V‑Qal‑Imp‑ms,H559,Ezekiel,12,3307,31
אֲלֵיהֶ֗ם,H413,"’ă·lê·hem,",to them,Prep | 3mp,H413,Ezekiel,12,3308,31
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Ezekiel,12,3309,31
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,12,3310,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,12,3311,31
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,12,3312,31
לֹא־,H3808,lō-,none,Adv‑NegPrt,H3808,Ezekiel,12,3313,31
תִמָּשֵׁ֥ךְ,H4900,ṯim·mā·šêḵ,will be postponed,V‑Nifal‑Imperf‑3fs,H4900,Ezekiel,12,3314,31
ע֖וֹד,H5750,‘ō·wḏ,any more,Adv,H5750,Ezekiel,12,3315,31
כָּל־,H3605,kāl-,all manner,N‑msc,H3605,Ezekiel,12,3316,31
דְּבָרָ֑י,H1697,də·ḇā·rāy;,of My words,N‑mpc | 1cs,H1697,Ezekiel,12,3317,31
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Ezekiel,12,3318,31
אֲדַבֵּ֤ר,H1696,’ă·ḏab·bêr,I speak,V‑Piel‑Imperf‑1cs,H1696,Ezekiel,12,3319,31
דָּבָר֙,H1697,dā·ḇār,the word,N‑ms,H1697,Ezekiel,12,3320,31
וְיֵ֣עָשֶׂ֔ה,H6213,"wə·yê·‘ā·śeh,",but will be done,Conj‑w | V‑Nifal‑ConjImperf‑3ms,H6213,Ezekiel,12,3321,31
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Ezekiel,12,3322,31
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,12,3323,31
יְהוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,12,3324,31
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Ezekiel,13,3325,31
יְהוָ֖ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Ezekiel,13,3326,31
אֵלַ֥י,H413,’ê·lay,to me,Prep | 1cs,H413,Ezekiel,13,3327,31
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Ezekiel,13,3328,31
אָדָ֕ם,H120,’ā·ḏām,of man,N‑ms,H120,Ezekiel,13,3329,31
הִנָּבֵ֛א,H5012,hin·nā·ḇê,prophesy,V‑Nifal‑Imp‑ms,H5012,Ezekiel,13,3330,31
אֶל־,H413,’el-,against,Prep,H413,Ezekiel,13,3331,31
נְבִיאֵ֥י,H5030,nə·ḇî·’ê,the prophets,N‑mpc,H5030,Ezekiel,13,3332,31
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Ezekiel,13,3333,31
הַנִּבָּאִ֑ים,H5012,han·nib·bā·’îm;,who prophesy,Art | V‑Nifal‑Prtcpl‑mp,H5012,Ezekiel,13,3334,31
וְאָֽמַרְתָּ֙,H559,wə·’ā·mar·tā,and say,Conj‑w | V‑Qal‑ConjPerf‑2ms,H559,Ezekiel,13,3335,31
לִנְבִיאֵ֣י,H5030,lin·ḇî·’ê,to those who prophesy,Prep‑l | N‑mpc,H5030,Ezekiel,13,3336,31
מִלִּבָּ֔ם,H3820,"mil·lib·bām,",out of their own heart,Prep‑m | N‑msc | 3mp,H3820,Ezekiel,13,3337,31
שִׁמְע֖וּ,H8085,šim·‘ū,Hear,V‑Qal‑Imp‑mp,H8085,Ezekiel,13,3338,31
דְּבַר־,H1697,də·ḇar-,the word,N‑msc,H1697,Ezekiel,13,3339,31
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Ezekiel,13,3340,31
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,13,3341,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,13,3342,31
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,13,3343,31
ה֖וֹי,H1945,hō·w,Woe,Interjection,H1945,Ezekiel,13,3344,31
עַל־,H5921,‘al-,to,Prep,H5921,Ezekiel,13,3345,31
הַנְּבִיאִ֣ים,H5030,han·nə·ḇî·’îm,the prophets,Art | N‑mp,H5030,Ezekiel,13,3346,31
הַנְּבָלִ֑ים,H5036,han·nə·ḇā·lîm;,foolish,Art | Adj‑mp,H5036,Ezekiel,13,3347,31
אֲשֶׁ֥ר,H834,’ă·šer,who,Pro‑r,H834,Ezekiel,13,3348,31
הֹלְכִ֛ים,H1980,hō·lə·ḵîm,walk,V‑Qal‑Prtcpl‑mp,H1980,Ezekiel,13,3349,31
אַחַ֥ר,H310,’a·ḥar,after,Adv,H310,Ezekiel,13,3350,31
רוּחָ֖ם,H7307,rū·ḥām,their own spirit,N‑csc | 3mp,H7307,Ezekiel,13,3351,31
וּלְבִלְתִּ֥י,H1115,ū·lə·ḇil·tî,and nothing,"Conj‑w, Prep‑l",H1115,Ezekiel,13,3352,31
רָאֽוּ׃,H7200,rā·’ū.,have seen,V‑Qal‑Perf‑3cp,H7200,Ezekiel,13,3353,31
בָּחֳרָב֑וֹת,H2723,bā·ḥo·rā·ḇō·wṯ;,in deserts,Prep‑b | N‑fp,H2723,Ezekiel,13,3354,31
נְבִיאֶ֥יךָ,H5030,nə·ḇî·’e·ḵā,Your prophets,N‑mpc | 2ms,H5030,Ezekiel,13,3355,31
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,Israel,N‑proper‑ms,H3478,Ezekiel,13,3356,31
הָיֽוּ׃,H1961,hā·yū.,are,V‑Qal‑Perf‑3cp,H1961,Ezekiel,13,3357,31
עֲלִיתֶם֙,H5927,‘ă·lî·ṯem,You have gone up,V‑Qal‑Perf‑2mp,H5927,Ezekiel,13,3358,31
בַּפְּרָצ֔וֹת,H6556,"bap·pə·rā·ṣō·wṯ,",into the gaps,"Prep‑b, Art | N‑mp",H6556,Ezekiel,13,3359,31
וַתִּגְדְּר֥וּ,H1443,wat·tiḡ·də·rū,and to build,Conj‑w | V‑Qal‑ConsecImperf‑2mp,H1443,Ezekiel,13,3360,31
גָדֵ֖ר,H1447,ḡā·ḏêr,a wall,N‑ms,H1447,Ezekiel,13,3361,31
עַל־,H5921,‘al-,for,Prep,H5921,Ezekiel,13,3362,31
בֵּ֣ית,H1004,bêṯ,the house,N‑msc,H1004,Ezekiel,13,3363,31
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Ezekiel,13,3364,31
לַעֲמֹ֥ד,H5975,la·‘ă·mōḏ,to stand,Prep‑l | V‑Qal‑Inf,H5975,Ezekiel,13,3365,31
בַּמִּלְחָמָ֖ה,H4421,bam·mil·ḥā·māh,in battle,"Prep‑b, Art | N‑fs",H4421,Ezekiel,13,3366,31
בְּי֥וֹם,H3117,bə·yō·wm,on the day,Prep‑b | N‑msc,H3117,Ezekiel,13,3367,31
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Ezekiel,13,3368,31
שָׁוְא֙,H7723,šāw,futility,N‑ms,H7723,Ezekiel,13,3369,31
וְקֶ֣סֶם,H7081,wə·qe·sem,and divination,Conj‑w | N‑msc,H7081,Ezekiel,13,3370,31
כָּזָ֔ב,H3577,"kā·zāḇ,",FALSE,N‑ms,H3577,Ezekiel,13,3371,31
הָאֹֽמְרִים֙,H559,hā·’ō·mə·rîm,saying,Art | V‑Qal‑Prtcpl‑mp,H559,Ezekiel,13,3372,31
נְאֻם־,H5002,nə·’um-,thus says,N‑msc,H5002,Ezekiel,13,3373,31
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Ezekiel,13,3374,31
וַֽיהוָ֖ה,H3068,Yah·weh,but Yahweh,Conj‑w | N‑proper‑ms,H3068,Ezekiel,13,3375,31
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Ezekiel,13,3376,31
שְׁלָחָ֑ם,H7971,šə·lā·ḥām;,has sent them,V‑Qal‑Perf‑3ms | 3mp,H7971,Ezekiel,13,3377,31
וְיִֽחֲל֖וּ,H3176,wə·yi·ḥă·lū,and yet they hope,Conj‑w | V‑Piel‑ConjPerf‑3cp,H3176,Ezekiel,13,3378,31
לְקַיֵּ֥ם,H6965,lə·qay·yêm,that may be confirmed,Prep‑l | V‑Piel‑Inf,H6965,Ezekiel,13,3379,31
דָּבָֽר׃,H1697,dā·ḇār.,the word,N‑ms,H1697,Ezekiel,13,3380,31
מַֽחֲזֵה־,H4236,ma·ḥă·zêh-,a vision,N‑msc,H4236,Ezekiel,13,3381,31
שָׁוְא֙,H7723,šāw,futile,N‑ms,H7723,Ezekiel,13,3382,31
חֲזִיתֶ֔ם,H2372,"ḥă·zî·ṯem,",you seen,V‑Qal‑Perf‑2mp,H2372,Ezekiel,13,3383,31
וּמִקְסַ֥ם,H4738,ū·miq·sam,and divination,Conj‑w | N‑msc,H4738,Ezekiel,13,3384,31
כָּזָ֖ב,H3577,kā·zāḇ,FALSE,N‑ms,H3577,Ezekiel,13,3385,31
אֲמַרְתֶּ֑ם,H1696,’ă·mar·tem;,have you not spoken,V‑Qal‑Perf‑2mp,H1696,Ezekiel,13,3386,31
וְאֹֽמְרִים֙,H559,wə·’ō·mə·rîm,and You say,Conj‑w | V‑Qal‑Prtcpl‑mp,H559,Ezekiel,13,3387,31
נְאֻם־,H5002,nə·’um-,says,N‑msc,H5002,Ezekiel,13,3388,31
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Ezekiel,13,3389,31
וַאֲנִ֖י,H589,wa·’ă·nî,but I,Conj‑w | Pro‑1cs,H589,Ezekiel,13,3390,31
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Ezekiel,13,3391,31
דִבַּֽרְתִּי׃,H1696,ḏib·bar·tî.,have spoken,V‑Piel‑Perf‑1cs,H1696,Ezekiel,13,3392,31
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Ezekiel,13,3393,31
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,13,3394,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,13,3395,31
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,13,3396,31
יַ֚עַן,H3282,ya·‘an,because,Adv,H3282,Ezekiel,13,3397,31
דַּבֶּרְכֶ֣ם,H1696,dab·ber·ḵem,you have spoken,V‑Piel‑Inf | 2mp,H1696,Ezekiel,13,3398,31
שָׁ֔וְא,H7723,"šāw,",nonsense,N‑ms,H7723,Ezekiel,13,3399,31
וַחֲזִיתֶ֖ם,H2372,wa·ḥă·zî·ṯem,and envisioned,Conj‑w | V‑Qal‑ConjPerf‑2mp,H2372,Ezekiel,13,3400,31
כָּזָ֑ב,H3577,kā·zāḇ;,lies,N‑ms,H3577,Ezekiel,13,3401,31
לָכֵן֙,H3651,lā·ḵên,therefore,Adv,H3651,Ezekiel,13,3402,31
הִנְנִ֣י,H2005,hin·nî,I [am] indeed,Interjection | 1cs,H2005,Ezekiel,13,3403,31
אֲלֵיכֶ֔ם,H413,"’ă·lê·ḵem,",against you,Prep | 2mp,H413,Ezekiel,13,3404,31
נְאֻ֖ם,H5002,nə·’um,says,N‑msc,H5002,Ezekiel,13,3405,31
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,13,3406,31
יְהוִֽה׃,H3069,Yah·weh.,GOD,N‑proper‑ms,H3069,Ezekiel,13,3407,31
יָדִ֗י,H3027,"yā·ḏî,",My hand,N‑fsc | 1cs,H3027,Ezekiel,13,3408,31
אֶֽל־,H413,’el-,against,Prep,H413,Ezekiel,13,3409,31
הַנְּבִיאִ֞ים,H5030,han·nə·ḇî·’îm,the prophets,Art | N‑mp,H5030,Ezekiel,13,3410,31
הַחֹזִ֣ים,H2374,ha·ḥō·zîm,who envision,Art | V‑Qal‑Prtcpl‑mp,H2374,Ezekiel,13,3411,31
שָׁוְא֮,H7723,šāw,futility,N‑ms,H7723,Ezekiel,13,3412,31
וְהַקֹּסְמִ֣ים,H7080,wə·haq·qō·sə·mîm,and who divine,"Conj‑w, Art | V‑Qal‑Prtcpl‑mp",H7080,Ezekiel,13,3413,31
כָּזָב֒,H3577,kā·zāḇ,lies,N‑ms,H3577,Ezekiel,13,3414,31
בְּס֧וֹד,H5475,bə·sō·wḏ,in the assembly,Prep‑b | N‑msc,H5475,Ezekiel,13,3415,31
עַמִּ֣י,H5971,‘am·mî,of My people,N‑msc | 1cs,H5971,Ezekiel,13,3416,31
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Ezekiel,13,3417,31
יִהְי֗וּ,H1961,"yih·yū,",they shall be,V‑Qal‑Imperf‑3mp,H1961,Ezekiel,13,3418,31
וּבִכְתָ֤ב,H3791,ū·ḇiḵ·ṯāḇ,and in the record,"Conj‑w, Prep‑b | N‑msc",H3791,Ezekiel,13,3419,31
בֵּֽית־,H1004,bêṯ-,of the house,N‑msc,H1004,Ezekiel,13,3420,31
יִשְׂרָאֵל֙,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Ezekiel,13,3421,31
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Ezekiel,13,3422,31
יִכָּתֵ֔בוּ,H3789,"yik·kā·ṯê·ḇū,",be written,V‑Nifal‑Imperf‑3mp,H3789,Ezekiel,13,3423,31
וְאֶל־,H413,wə·’el-,and into,Conj‑w | Prep,H413,Ezekiel,13,3424,31
אַדְמַ֥ת,H127,’aḏ·maṯ,the land,N‑fsc,H127,Ezekiel,13,3425,31
יִשְׂרָאֵ֖ל,H3478,yiś·rā·’êl,of Israel,N‑proper‑ms,H3478,Ezekiel,13,3426,31
לֹ֣א,H3808,lō,nor,Adv‑NegPrt,H3808,Ezekiel,13,3427,31
יָבֹ֑אוּ,H935,yā·ḇō·’ū;,shall they enter,V‑Qal‑Imperf‑3mp,H935,Ezekiel,13,3428,31
וִידַעְתֶּ֕ם,H3045,wî·ḏa‘·tem,then you shall know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Ezekiel,13,3429,31
כִּ֥י,H3588,kî,that,Conj,H3588,Ezekiel,13,3430,31
אֲנִ֖י,H589,’ă·nî,I [am],Pro‑1cs,H589,Ezekiel,13,3431,31
אֲדֹנָ֥י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,13,3432,31
יְהוִֽה׃,H3068,Yah·weh.,GOD,N‑proper‑ms,H3068,Ezekiel,13,3433,31
וּבְיַ֜עַן,H3282,ū·ḇə·ya·‘an,and indeed because,"Conj‑w, Prep‑b | Adv",H3282,Ezekiel,13,3434,31
הִטְע֧וּ,H2937,hiṭ·‘ū,they have seduced,V‑Hifil‑Perf‑3cp,H2937,Ezekiel,13,3435,31
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezekiel,13,3436,31
עַמִּ֛י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,Ezekiel,13,3437,31
לֵאמֹ֥ר,H559,lê·mōr,saying,Prep‑l | V‑Qal‑Inf,H559,Ezekiel,13,3438,31
שָׁל֖וֹם,H7965,šā·lō·wm,Peace,N‑ms,H7965,Ezekiel,13,3439,31
וְאֵ֣ין,H369,wə·’ên,and when no,Conj‑w | Adv,H369,Ezekiel,13,3440,31
שָׁל֑וֹם,H7965,šā·lō·wm;,[there is] peace,N‑ms,H7965,Ezekiel,13,3441,31
וְהוּא֙,H1931,wə·hū,and he,Conj‑w | Pro‑3ms,H1931,Ezekiel,13,3442,31
בֹּ֣נֶה,H1129,bō·neh,builds,V‑Qal‑Prtcpl‑ms,H1129,Ezekiel,13,3443,31
חַ֔יִץ,H2434,"ḥa·yiṣ,",a wall,N‑ms,H2434,Ezekiel,13,3444,31
וְהִנָּ֛ם,H2009,wə·hin·nām,and,Conj‑w | Interjection | 3mp,H2009,Ezekiel,13,3445,31
טָחִ֥ים,H2902,ṭā·ḥîm,they plaster,V‑Qal‑Prtcpl‑mp,H2902,Ezekiel,13,3446,31
אֹת֖וֹ,H853,’ō·ṯōw,it,DirObjM | 3ms,H853,Ezekiel,13,3447,31
תָּפֵֽל׃,H8602,tā·p̄êl.,with untempered [mortar],Adj‑ms,H8602,Ezekiel,13,3448,31
אֶל־,H413,’el-,to,Prep,H413,Ezekiel,13,3449,31
טָחֵ֥י,H2902,ṭā·ḥê,those who plaster [it],V‑Qal‑Prtcpl‑mpc,H2902,Ezekiel,13,3450,31
תָפֵ֖ל,H8602,ṯā·p̄êl,with untempered [mortar],Adj‑ms,H8602,Ezekiel,13,3451,31
וְיִפֹּ֑ל,H5307,wə·yip·pōl;,that it will fall,Conj‑w | V‑Qal‑ConjImperf‑3ms,H5307,Ezekiel,13,3452,31
הָיָ֣ה ׀,H1961,hā·yāh,There will be,V‑Qal‑Perf‑3ms,H1961,Ezekiel,13,3453,31
גֶּ֣שֶׁם,H1653,ge·šem,rain,N‑ms,H1653,Ezekiel,13,3454,31
שׁוֹטֵ֗ף,H7857,"šō·w·ṭêp̄,",flooding,V‑Qal‑Prtcpl‑ms,H7857,Ezekiel,13,3455,31
וְאַתֵּ֜נָה,H859,wə·’at·tê·nāh,and you,Conj‑w | Pro‑2fp,H859,Ezekiel,13,3456,31
אַבְנֵ֤י,H68,’aḇ·nê,stones,N‑fpc,H68,Ezekiel,13,3457,31
אֶלְגָּבִישׁ֙,H417,’el·gā·ḇîš,[great] hail-,N‑ms,H417,Ezekiel,13,3458,31
תִּפֹּ֔לְנָה,H5307,"tip·pō·lə·nāh,",shall fall,V‑Qal‑Imperf‑2fp,H5307,Ezekiel,13,3459,31
וְר֥וּחַ,H7307,wə·rū·aḥ,and a wind,Conj‑w | N‑csc,H7307,Ezekiel,13,3460,31
סְעָר֖וֹת,H5591,sə·‘ā·rō·wṯ,stormy,N‑fp,H5591,Ezekiel,13,3461,31
תְּבַקֵּֽעַ׃,H1234,tə·ḇaq·qê·a‘.,shall tear [it] down,V‑Piel‑Imperf‑3fs,H1234,Ezekiel,13,3462,31
נָפַ֣ל,H5307,nā·p̄al,has fallen,V‑Qal‑Perf‑3ms,H5307,Ezekiel,13,3463,31
הַקִּ֑יר,H7023,haq·qîr;,the wall,Art | N‑ms,H7023,Ezekiel,13,3464,31
הֲלוֹא֙,H3808,hă·lō·w,will not,Adv‑NegPrt,H3808,Ezekiel,13,3465,31
יֵאָמֵ֣ר,H559,yê·’ā·mêr,it be said,V‑Nifal‑Imperf‑3ms,H559,Ezekiel,13,3466,31
אֲלֵיכֶ֔ם,H413,"’ă·lê·ḵem,",to you,Prep | 2mp,H413,Ezekiel,13,3467,31
אַיֵּ֥ה,H346,’ay·yêh,where [is],Interrog,H346,Ezekiel,13,3468,31
הַטִּ֖יחַ,H2915,haṭ·ṭî·aḥ,the mortar,Art | N‑ms,H2915,Ezekiel,13,3469,31
אֲשֶׁ֥ר,H834,’ă·šer,with which,Pro‑r,H834,Ezekiel,13,3470,31
טַחְתֶּֽם׃,H2902,ṭaḥ·tem.,you plastered [it],V‑Qal‑Perf‑2mp,H2902,Ezekiel,13,3471,31
כֹּ֤ה,H3541,kōh,thus,Adv,H3541,Ezekiel,13,3472,31
אָמַר֙,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Ezekiel,13,3473,31
אֲדֹנָ֣י,H136,’ă·ḏō·nāy,the Lord,N‑proper‑ms,H136,Ezekiel,13,3474,31
יְהוִ֔ה,H3069,"Yah·weh,",GOD,N‑proper‑ms,H3069,Ezekiel,13,3475,31
וּבִקַּעְתִּ֥י,H1234,ū·ḇiq·qa‘·tî,and I will cause to break forth,Conj‑w | V‑Piel‑ConjPerf‑1cs,H1234,Ezekiel,13,3476,31
רֽוּחַ־,H7307,rū·aḥ-,a wind,N‑csc,H7307,Ezekiel,13,3477,31
סְעָר֖וֹת,H5591,sə·‘ā·rō·wṯ,stormy,N‑fp,H5591,Ezekiel,13,3478,31
בַּֽחֲמָתִ֑י,H2534,ba·ḥă·mā·ṯî;,in My fury,Prep‑b | N‑fsc | 1cs,H2534,Ezekiel,13,3479,31
וְגֶ֤שֶׁם,H1653,wə·ḡe·šem,and a rain,Conj‑w | N‑ms,H1653,Ezekiel,13,3480,31
שֹׁטֵף֙,H7857,šō·ṭêp̄,flooding,V‑Qal‑Prtcpl‑ms,H7857,Ezekiel,13,3481,31
בְּאַפִּ֣י,H639,bə·’ap·pî,in My anger,Prep‑b | N‑msc | 1cs,H639,Ezekiel,13,3482,31
יִֽהְיֶ֔ה,H1961,"yih·yeh,",there shall be,V‑Qal‑Imperf‑3ms,H1961,Ezekiel,13,3483,31
וְאַבְנֵ֥י,H68,wə·’aḇ·nê,and stones,Conj‑w | N‑fpc,H68,Ezekiel,13,3484,31
