hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,3,1599,25
יִמָּנֶ֛ה,H4487,yim·mā·neh,to be numbered,V‑Nifal‑Imperf‑3ms,H4487,1 Kings,3,1600,25
וְלֹ֥א,H3808,wə·lō,or,Conj‑w | Adv‑NegPrt,H3808,1 Kings,3,1601,25
יִסָּפֵ֖ר,H5608,yis·sā·p̄êr,counted,V‑Nifal‑Imperf‑3ms,H5608,1 Kings,3,1602,25
מֵרֹֽב׃,H7230,mê·rōḇ.,too numerous,Prep‑m | N‑ms,H7230,1 Kings,3,1603,25
לְעַבְדְּךָ֜,H5650,lə·‘aḇ·də·ḵā,to Your servant,Prep‑l | N‑msc | 2ms,H5650,1 Kings,3,1604,25
לֵ֤ב,H3820,lêḇ,an heart,N‑ms,H3820,1 Kings,3,1605,25
שֹׁמֵ֙עַ֙,H8085,šō·mê·a‘,understanding,V‑Qal‑Prtcpl‑ms,H8085,1 Kings,3,1606,25
לִשְׁפֹּ֣ט,H8199,liš·pōṭ,to judge,Prep‑l | V‑Qal‑Inf,H8199,1 Kings,3,1607,25
אֶֽת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,3,1608,25
עַמְּךָ֔,H5971,"‘am·mə·ḵā,",Your people,N‑msc | 2ms,H5971,1 Kings,3,1609,25
לְהָבִ֖ין,H995,lə·hā·ḇîn,that I may discern,Prep‑l | V‑Hifil‑Inf,H995,1 Kings,3,1610,25
בֵּֽין־,H996,bên-,between,Prep,H996,1 Kings,3,1611,25
ט֣וֹב,H2896,ṭō·wḇ,good,N‑ms,H2896,1 Kings,3,1612,25
לְרָ֑ע,H7451,lə·rā‘;,and evil,Prep‑l | Adj‑ms,H7451,1 Kings,3,1613,25
כִּ֣י,H3588,kî,For,Conj,H3588,1 Kings,3,1614,25
מִ֤י,H4310,mî,who,Interrog,H4310,1 Kings,3,1615,25
יוּכַל֙,H3201,yū·ḵal,is able,V‑Qal‑Imperf‑3ms,H3201,1 Kings,3,1616,25
לִשְׁפֹּ֔ט,H8199,"liš·pōṭ,",to judge,Prep‑l | V‑Qal‑Inf,H8199,1 Kings,3,1617,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,3,1618,25
עַמְּךָ֥,H5971,‘am·mə·ḵā,people of Yours,N‑msc | 2ms,H5971,1 Kings,3,1619,25
הַכָּבֵ֖ד,H3515,hak·kā·ḇêḏ,great,Art | Adj‑ms,H3515,1 Kings,3,1620,25
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,1 Kings,3,1621,25
הַדָּבָ֖ר,H1697,had·dā·ḇār,the speech,Art | N‑ms,H1697,1 Kings,3,1622,25
בְּעֵינֵ֣י,H5869,bə·‘ê·nê,in the sight,Prep‑b | N‑cdc,H5869,1 Kings,3,1623,25
אֲדֹנָ֑י,H136,’ă·ḏō·nāy;,Yahweh,N‑proper‑ms,H136,1 Kings,3,1624,25
כִּ֚י,H3588,kî,that,Conj,H3588,1 Kings,3,1625,25
שָׁאַ֣ל,H7592,šā·’al,had asked,V‑Qal‑Perf‑3ms,H7592,1 Kings,3,1626,25
שְׁלֹמֹ֔ה,H8010,"šə·lō·mōh,",Solomon,N‑proper‑ms,H8010,1 Kings,3,1627,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,3,1628,25
הַדָּבָ֖ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,1 Kings,3,1629,25
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,1 Kings,3,1630,25
אֱלֹהִ֜ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,1 Kings,3,1631,25
אֵלָ֗יו,H413,"’ê·lāw,",to him,Prep | 3ms,H413,1 Kings,3,1632,25
יַעַן֩,H3282,ya·‘an,because,Adv,H3282,1 Kings,3,1633,25
אֲשֶׁ֨ר,H834,’ă·šer,that,Pro‑r,H834,1 Kings,3,1634,25
שָׁאַ֜לְתָּ,H7592,šā·’al·tā,you have asked,V‑Qal‑Perf‑2ms,H7592,1 Kings,3,1635,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,3,1636,25
הַדָּבָ֣ר,H1697,had·dā·ḇār,thing,Art | N‑ms,H1697,1 Kings,3,1637,25
הַזֶּ֗ה,H2088,"haz·zeh,",this,Art | Pro‑ms,H2088,1 Kings,3,1638,25
וְלֹֽא־,H3808,wə·lō-,and not,Conj‑w | Adv‑NegPrt,H3808,1 Kings,3,1639,25
שָׁאַ֨לְתָּ,H7592,šā·’al·tā,have asked,V‑Qal‑Perf‑2ms,H7592,1 Kings,3,1640,25
יָמִ֣ים,H3117,yā·mîm,life,N‑mp,H3117,1 Kings,3,1641,25
רַבִּ֗ים,H7227,"rab·bîm,",long,Adj‑mp,H7227,1 Kings,3,1642,25
וְלֹֽא־,H3808,wə·lō-,nor,Conj‑w | Adv‑NegPrt,H3808,1 Kings,3,1643,25
שָׁאַ֤לְתָּ,H7592,šā·’al·tā,have asked,V‑Qal‑Perf‑2ms,H7592,1 Kings,3,1644,25
עֹ֔שֶׁר,H6239,"‘ō·šer,",riches,N‑ms,H6239,1 Kings,3,1645,25
וְלֹ֥א,H3808,wə·lō,nor,Conj‑w | Adv‑NegPrt,H3808,1 Kings,3,1646,25
שָׁאַ֖לְתָּ,H7592,šā·’al·tā,have asked,V‑Qal‑Perf‑2ms,H7592,1 Kings,3,1647,25
נֶ֣פֶשׁ,H5315,ne·p̄eš,the life,N‑fsc,H5315,1 Kings,3,1648,25
אֹיְבֶ֑יךָ,H341,’ō·yə·ḇe·ḵā;,of your enemies,V‑Qal‑Prtcpl‑mpc | 2ms,H341,1 Kings,3,1649,25
וְשָׁאַ֧לְתָּ,H7592,wə·šā·’al·tā,but have asked,Conj‑w | V‑Qal‑ConjPerf‑2ms,H7592,1 Kings,3,1650,25
הָבִ֖ין,H995,hā·ḇîn,understanding,V‑Hifil‑Inf,H995,1 Kings,3,1651,25
לִשְׁמֹ֥עַ,H8085,liš·mō·a‘,to discern,Prep‑l | V‑Qal‑Inf,H8085,1 Kings,3,1652,25
מִשְׁפָּֽט׃,H4941,miš·pāṭ.,justice,N‑ms,H4941,1 Kings,3,1653,25
עָשִׂ֖יתִי,H6213,‘ā·śî·ṯî,I have done,V‑Qal‑Perf‑1cs,H6213,1 Kings,3,1654,25
כִּדְבָרֶ֑יךָ,H1697,kiḏ·ḇā·re·ḵā;,according to your words,Prep‑k | N‑mpc | 2ms,H1697,1 Kings,3,1655,25
הִנֵּ֣ה ׀,H2009,hin·nêh,See,Interjection,H2009,1 Kings,3,1656,25
נָתַ֣תִּי,H5414,nā·ṯat·tî,I have given,V‑Qal‑Perf‑1cs,H5414,1 Kings,3,1657,25
לֵ֚ב,H3820,lêḇ,a heart,N‑ms,H3820,1 Kings,3,1658,25
חָכָ֣ם,H2450,ḥā·ḵām,wise,Adj‑ms,H2450,1 Kings,3,1659,25
וְנָב֔וֹן,H995,"wə·nā·ḇō·wn,",and understanding,Conj‑w | V‑Nifal‑Prtcpl‑ms,H995,1 Kings,3,1660,25
אֲשֶׁ֤ר,H834,’ă·šer,so that,Pro‑r,H834,1 Kings,3,1661,25
כָּמ֙וֹךָ֙,H3644,kā·mō·w·ḵā,like you,Prep | 2ms,H3644,1 Kings,3,1662,25
לֹא־,H3808,lō-,not anyone,Adv‑NegPrt,H3808,1 Kings,3,1663,25
הָיָ֣ה,H1961,hā·yāh,there has been,V‑Qal‑Perf‑3ms,H1961,1 Kings,3,1664,25
לְפָנֶ֔יךָ,H6440,"lə·p̄ā·ne·ḵā,",before you,Prep‑l | N‑cpc | 2ms,H6440,1 Kings,3,1665,25
וְאַחֲרֶ֖יךָ,H310,wə·’a·ḥă·re·ḵā,and after you,Conj‑w | Prep | 2ms,H310,1 Kings,3,1666,25
לֹא־,H3808,lō-,nor,Adv‑NegPrt,H3808,1 Kings,3,1667,25
יָק֥וּם,H6965,yā·qūm,shall any arise,V‑Qal‑Imperf‑3ms,H6965,1 Kings,3,1668,25
כָּמֽוֹךָ׃,H3644,kā·mō·w·ḵā.,like you,Prep | 2ms,H3644,1 Kings,3,1669,25
אֲשֶׁ֤ר,H834,’ă·šer,what,Pro‑r,H834,1 Kings,3,1670,25
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,3,1671,25
שָׁאַ֙לְתָּ֙,H7592,šā·’al·tā,you have asked,V‑Qal‑Perf‑2ms,H7592,1 Kings,3,1672,25
נָתַ֣תִּי,H5414,nā·ṯat·tî,I have given,V‑Qal‑Perf‑1cs,H5414,1 Kings,3,1673,25
גַּם־,H1571,gam-,both,Conj,H1571,1 Kings,3,1674,25
עֹ֖שֶׁר,H6239,‘ō·šer,riches,N‑ms,H6239,1 Kings,3,1675,25
גַּם־,H1571,gam-,and,Conj,H1571,1 Kings,3,1676,25
כָּב֑וֹד,H3519,kā·ḇō·wḏ;,honor,N‑ms,H3519,1 Kings,3,1677,25
אֲ֠שֶׁר,H834,’ă·šer,so that,Pro‑r,H834,1 Kings,3,1678,25
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,3,1679,25
הָיָ֨ה,H1961,hā·yāh,there shall be,V‑Qal‑Perf‑3ms,H1961,1 Kings,3,1680,25
כָמ֥וֹךָ,H3644,ḵā·mō·w·ḵā,like you,Prep | 2ms,H3644,1 Kings,3,1681,25
אִ֛ישׁ,H376,’îš,anyone,N‑ms,H376,1 Kings,3,1682,25
בַּמְּלָכִ֖ים,H4428,bam·mə·lā·ḵîm,among the kings,"Prep‑b, Art | N‑mp",H4428,1 Kings,3,1683,25
כָּל־,H3605,kāl-,all,N‑msc,H3605,1 Kings,3,1684,25
יָמֶֽיךָ׃,H3117,yā·me·ḵā.,your days,N‑mpc | 2ms,H3117,1 Kings,3,1685,25
תֵּלֵ֣ךְ,H1980,tê·lêḵ,you walk,V‑Qal‑Imperf‑2ms,H1980,1 Kings,3,1686,25
בִּדְרָכַ֗י,H1870,"biḏ·rā·ḵay,",in My ways,Prep‑b | N‑cpc | 1cs,H1870,1 Kings,3,1687,25
לִשְׁמֹ֤ר,H8104,liš·mōr,to keep,Prep‑l | V‑Qal‑Inf,H8104,1 Kings,3,1688,25
חֻקַּי֙,H2706,ḥuq·qay,My statutes,N‑mpc | 1cs,H2706,1 Kings,3,1689,25
וּמִצְוֺתַ֔י,H4687,"ū·miṣ·wō·ṯay,",and My commandments,Conj‑w | N‑fpc | 1cs,H4687,1 Kings,3,1690,25
כַּאֲשֶׁ֥ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,1 Kings,3,1691,25
הָלַ֖ךְ,H1980,hā·laḵ,walked,V‑Qal‑Perf‑3ms,H1980,1 Kings,3,1692,25
דָּוִ֣יד,H1732,dā·wîḏ,David,N‑proper‑ms,H1732,1 Kings,3,1693,25
אָבִ֑יךָ,H1,’ā·ḇî·ḵā;,your father,N‑msc | 2ms,H1,1 Kings,3,1694,25
וְהַאַרַכְתִּ֖י,H748,wə·ha·’a·raḵ·tî,then I will lengthen,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H748,1 Kings,3,1695,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,3,1696,25
יָמֶֽיךָ׃,H3117,yā·me·ḵā.,your days,N‑mpc | 2ms,H3117,1 Kings,3,1697,25
שְׁלֹמֹ֖ה,H8010,šə·lō·mōh,Solomon,N‑proper‑ms,H8010,1 Kings,3,1698,25
וְהִנֵּ֣ה,H2009,wə·hin·nêh,and indeed it had been,Conj‑w | Interjection,H2009,1 Kings,3,1699,25
חֲל֑וֹם,H2472,ḥă·lō·wm;,a dream,N‑ms,H2472,1 Kings,3,1700,25
וַיָּב֨וֹא,H935,way·yā·ḇō·w,And he came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H935,1 Kings,3,1701,25
יְרוּשָׁלִַ֜ם,H3389,yə·rū·šā·lim,to Jerusalem,N‑proper‑fs,H3389,1 Kings,3,1702,25
וַֽיַּעֲמֹ֣ד ׀,H5975,way·ya·‘ă·mōḏ,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H5975,1 Kings,3,1703,25
לִפְנֵ֣י ׀,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,3,1704,25
אֲר֣וֹן,H727,’ă·rō·wn,the ark,N‑csc,H727,1 Kings,3,1705,25
בְּרִית־,H1285,bə·rîṯ-,of the covenant,N‑fsc,H1285,1 Kings,3,1706,25
אֲדֹנָ֗י,H136,"’ă·ḏō·nāy,",of Yahweh,N‑proper‑ms,H136,1 Kings,3,1707,25
וַיַּ֤עַל,H5927,way·ya·‘al,and offered up,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5927,1 Kings,3,1708,25
עֹלוֹת֙,H5930,‘ō·lō·wṯ,burnt offerings,N‑fp,H5930,1 Kings,3,1709,25
וַיַּ֣עַשׂ,H6213,way·ya·‘aś,and offered,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6213,1 Kings,3,1710,25
שְׁלָמִ֔ים,H8002,"šə·lā·mîm,",peace offerings,N‑mp,H8002,1 Kings,3,1711,25
וַיַּ֥עַשׂ,H6213,way·ya·‘aś,and made,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6213,1 Kings,3,1712,25
מִשְׁתֶּ֖ה,H4960,miš·teh,a feast,N‑ms,H4960,1 Kings,3,1713,25
לְכָל־,H3605,lə·ḵāl,for all,Prep‑l | N‑msc,H3605,1 Kings,3,1714,25
עֲבָדָֽיו׃,H5650,‘ă·ḇā·ḏāw.,his servants,N‑mpc | 3ms,H5650,1 Kings,3,1715,25
תָּבֹ֗אנָה,H935,"tā·ḇō·nāh,",came,V‑Qal‑Imperf‑3fp,H935,1 Kings,3,1716,25
שְׁתַּ֛יִם,H8147,šə·ta·yim,two,Number‑fd,H8147,1 Kings,3,1717,25
נָשִׁ֥ים,H802,nā·šîm,women,N‑fp,H802,1 Kings,3,1718,25
זֹנ֖וֹת,H2185,zō·nō·wṯ,[who were] harlots,N‑fp,H2185,1 Kings,3,1719,25
אֶל־,H413,’el-,to,Prep,H413,1 Kings,3,1720,25
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,the king,Art | N‑ms,H4428,1 Kings,3,1721,25
וַֽתַּעֲמֹ֖דְנָה,H5975,wat·ta·‘ă·mō·ḏə·nāh,and stood,Conj‑w | V‑Qal‑ConsecImperf‑3fp,H5975,1 Kings,3,1722,25
לְפָנָֽיו׃,H6440,lə·p̄ā·nāw.,before him,Prep‑l | N‑cpc | 3ms,H6440,1 Kings,3,1723,25
הָאִשָּׁ֤ה,H802,hā·’iš·šāh,woman,Art | N‑fs,H802,1 Kings,3,1724,25
הָֽאַחַת֙,H259,hā·’a·ḥaṯ,one,Art | Number‑fs,H259,1 Kings,3,1725,25
בִּ֣י,H994,bî,O,Prep | 1cs,H994,1 Kings,3,1726,25
אֲדֹנִ֔י,H113,"’ă·ḏō·nî,",my lord,N‑msc | 1cs,H113,1 Kings,3,1727,25
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,1 Kings,3,1728,25
וְהָאִשָּׁ֣ה,H802,wə·hā·’iš·šāh,and woman,"Conj‑w, Art | N‑fs",H802,1 Kings,3,1729,25
הַזֹּ֔את,H2063,"haz·zōṯ,",this,Art | Pro‑fs,H2063,1 Kings,3,1730,25
יֹשְׁבֹ֖ת,H3427,yō·šə·ḇōṯ,dwell,V‑Qal‑Prtcpl‑fp,H3427,1 Kings,3,1731,25
בְּבַ֣יִת,H1004,bə·ḇa·yiṯ,in house,Prep‑b | N‑ms,H1004,1 Kings,3,1732,25
אֶחָ֑ד,H259,’e·ḥāḏ;,one,Number‑ms,H259,1 Kings,3,1733,25
וָאֵלֵ֥ד,H3205,wā·’ê·lêḏ,and I gave birth,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H3205,1 Kings,3,1734,25
עִמָּ֖הּ,H5973,‘im·māh,while she [was],Prep | 3fs,H5973,1 Kings,3,1735,25
בַּבָּֽיִת׃,H1004,bab·bā·yiṯ.,in the house,"Prep‑b, Art | N‑ms",H1004,1 Kings,3,1736,25
בַּיּ֤וֹם,H3117,bay·yō·wm,the day,"Prep‑b, Art | N‑ms",H3117,1 Kings,3,1737,25
הַשְּׁלִישִׁי֙,H7992,haš·šə·lî·šî,third,Art | Number‑oms,H7992,1 Kings,3,1738,25
לְלִדְתִּ֔י,H3205,"lə·liḏ·tî,",after I had given birth,Prep‑l | V‑Qal‑Inf | 1cs,H3205,1 Kings,3,1739,25
וַתֵּ֖לֶד,H3205,wat·tê·leḏ,that gave birth,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3205,1 Kings,3,1740,25
גַּם־,H1571,gam-,also,Conj,H1571,1 Kings,3,1741,25
הָאִשָּׁ֣ה,H802,hā·’iš·šāh,woman,Art | N‑fs,H802,1 Kings,3,1742,25
הַזֹּ֑את,H2063,haz·zōṯ;,this,Art | Pro‑fs,H2063,1 Kings,3,1743,25
וַאֲנַ֣חְנוּ,H587,wa·’ă·naḥ·nū,and we [were],Conj‑w | Pro‑1cp,H587,1 Kings,3,1744,25
יַחְדָּ֗ו,H3162,"yaḥ·dāw,",together,Adv,H3162,1 Kings,3,1745,25
אֵֽין־,H369,’ên-,no,Adv,H369,1 Kings,3,1746,25
זָ֤ר,H2114,zār,one [was],Adj‑ms,H2114,1 Kings,3,1747,25
אִתָּ֙נוּ֙,H854,’it·tā·nū,with us,Prep | 1cp,H854,1 Kings,3,1748,25
בַּבַּ֔יִת,H1004,"bab·ba·yiṯ,",in the house,"Prep‑b, Art | N‑ms",H1004,1 Kings,3,1749,25
זוּלָתִ֥י,H2108,zū·lā·ṯî,except,Prep,H2108,1 Kings,3,1750,25
שְׁתַּֽיִם־,H8147,šə·ta·yim-,two,Number‑fd,H8147,1 Kings,3,1751,25
אֲנַ֖חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,1 Kings,3,1752,25
בַּבָּֽיִת׃,H1004,bab·bā·yiṯ.,in the house,"Prep‑b, Art | N‑ms",H1004,1 Kings,3,1753,25
בֶּן־,H1121,ben-,son,N‑msc,H1121,1 Kings,3,1754,25
הָאִשָּׁ֥ה,H802,hā·’iš·šāh,of woman,Art | N‑fs,H802,1 Kings,3,1755,25
הַזֹּ֖את,H2063,haz·zōṯ,this,Art | Pro‑fs,H2063,1 Kings,3,1756,25
לָ֑יְלָה,H3915,lā·yə·lāh;,in the night,N‑ms,H3915,1 Kings,3,1757,25
אֲשֶׁ֥ר,H834,’ă·šer,because,Pro‑r,H834,1 Kings,3,1758,25
שָׁכְבָ֖ה,H7901,šā·ḵə·ḇāh,she lay,V‑Qal‑Perf‑3fs,H7901,1 Kings,3,1759,25
עָלָֽיו׃,H5921,‘ā·lāw.,on him,Prep | 3ms,H5921,1 Kings,3,1760,25
בְּת֨וֹךְ,H8432,bə·ṯō·wḵ,in the middle,Prep‑b | N‑msc,H8432,1 Kings,3,1761,25
הַלַּ֜יְלָה,H3915,hal·lay·lāh,of the night,Art | N‑ms,H3915,1 Kings,3,1762,25
וַתִּקַּ֧ח,H3947,wat·tiq·qaḥ,and took,Conj‑w | V‑Qal‑ConsecImperf‑3fs,H3947,1 Kings,3,1763,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,3,1764,25
בְּנִ֣י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Kings,3,1765,25
מֵֽאֶצְלִ֗י,H681,"mê·’eṣ·lî,",from my side,Prep‑m | 1cs,H681,1 Kings,3,1766,25
וַאֲמָֽתְךָ֙,H519,wa·’ă·mā·ṯə·ḵā,and while your maidservant,Conj‑w | N‑fsc | 2ms,H519,1 Kings,3,1767,25
יְשֵׁנָ֔ה,H3463,"yə·šê·nāh,",slept,Adj‑fs,H3463,1 Kings,3,1768,25
וַתַּשְׁכִּיבֵ֖הוּ,H7901,wat·taš·kî·ḇê·hū,and laid him,Conj‑w | V‑Hifil‑ConsecImperf‑3fs | 3ms,H7901,1 Kings,3,1769,25
בְּחֵיקָ֑הּ,H2436,bə·ḥê·qāh;,in her bosom,Prep‑b | N‑msc | 3fs,H2436,1 Kings,3,1770,25
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,1 Kings,3,1771,25
בְּנָ֥הּ,H1121,bə·nāh,her child,N‑msc | 3fs,H1121,1 Kings,3,1772,25
הַמֵּ֖ת,H4191,ham·mêṯ,dead,Art | V‑Qal‑Prtcpl‑ms,H4191,1 Kings,3,1773,25
הִשְׁכִּ֥יבָה,H7901,hiš·kî·ḇāh,laid,V‑Hifil‑Perf‑3fs,H7901,1 Kings,3,1774,25
בְחֵיקִֽי׃,H2436,ḇə·ḥê·qî.,in my bosom,Prep‑b | N‑msc | 1cs,H2436,1 Kings,3,1775,25
בַּבֹּ֛קֶר,H1242,bab·bō·qer,in the morning,"Prep‑b, Art | N‑ms",H1242,1 Kings,3,1776,25
לְהֵינִ֥יק,H3243,lə·hê·nîq,to nurse,Prep‑l | V‑Hifil‑Inf,H3243,1 Kings,3,1777,25
אֶת־,H853,’eṯ-,-,DirObjM,H853,1 Kings,3,1778,25
בְּנִ֖י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Kings,3,1779,25
וְהִנֵּה־,H2009,wə·hin·nêh-,and there,Conj‑w | Interjection,H2009,1 Kings,3,1780,25
מֵ֑ת,H4191,mêṯ;,he was dead,V‑Qal‑Perf‑3ms,H4191,1 Kings,3,1781,25
וָאֶתְבּוֹנֵ֤ן,H995,wā·’eṯ·bō·w·nên,but when I had examined,Conj‑w | V‑Hitpael‑ConsecImperf‑1cs,H995,1 Kings,3,1782,25
אֵלָיו֙,H413,’ê·lāw,him,Prep | 3ms,H413,1 Kings,3,1783,25
בַּבֹּ֔קֶר,H1242,"bab·bō·qer,",in the morning,"Prep‑b, Art | N‑ms",H1242,1 Kings,3,1784,25
וְהִנֵּ֛ה,H2009,wə·hin·nêh,and indeed,Conj‑w | Interjection,H2009,1 Kings,3,1785,25
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,1 Kings,3,1786,25
הָיָ֥ה,H1961,hā·yāh,he was,V‑Qal‑Perf‑3ms,H1961,1 Kings,3,1787,25
בְנִ֖י,H1121,ḇə·nî,my son,N‑msc | 1cs,H1121,1 Kings,3,1788,25
אֲשֶׁ֥ר,H834,’ă·šer,whom,Pro‑r,H834,1 Kings,3,1789,25
יָלָֽדְתִּי׃,H3205,yā·lā·ḏə·tî.,I had borne,V‑Qal‑Perf‑1cs,H3205,1 Kings,3,1790,25
הָאִשָּׁ֨ה,H802,hā·’iš·šāh,the woman,Art | N‑fs,H802,1 Kings,3,1791,25
הָאַחֶ֜רֶת,H312,hā·’a·ḥe·reṯ,other,Art | Adj‑fs,H312,1 Kings,3,1792,25
לֹ֣א,H3808,lō,No,Adv‑NegPrt,H3808,1 Kings,3,1793,25
כִ֗י,H3588,"ḵî,",but,Conj,H3588,1 Kings,3,1794,25
בְּנִ֤י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Kings,3,1795,25
הַחַי֙,H2416,ha·ḥay,the living one [is],Art | N‑ms,H2416,1 Kings,3,1796,25
וּבְנֵ֣ךְ,H1121,ū·ḇə·nêḵ,and your son,Conj‑w | N‑msc | 2fs,H1121,1 Kings,3,1797,25
הַמֵּ֔ת,H4191,"ham·mêṯ,",The dead one [is],Art | V‑Qal‑Prtcpl‑ms,H4191,1 Kings,3,1798,25
וְזֹ֤את,H2063,wə·zōṯ,and this [woman],Conj‑w | Pro‑fs,H2063,1 Kings,3,1799,25
אֹמֶ֙רֶת֙,H559,’ō·me·reṯ,said,V‑Qal‑Prtcpl‑fs,H559,1 Kings,3,1800,25
לֹ֣א,H3808,lō,No,Adv‑NegPrt,H3808,1 Kings,3,1801,25
כִ֔י,H3588,"ḵî,",but,Conj,H3588,1 Kings,3,1802,25
בְּנֵ֥ךְ,H1121,bə·nêḵ,your son,N‑msc | 2fs,H1121,1 Kings,3,1803,25
הַמֵּ֖ת,H4191,ham·mêṯ,the dead one [is],Art | V‑Qal‑Prtcpl‑ms,H4191,1 Kings,3,1804,25
וּבְנִ֣י,H1121,ū·ḇə·nî,and my son,Conj‑w | N‑msc | 1cs,H1121,1 Kings,3,1805,25
הֶחָ֑י,H2416,he·ḥāy;,The living one [is],Art | N‑ms,H2416,1 Kings,3,1806,25
וַתְּדַבֵּ֖רְנָה,H1696,wat·tə·ḏab·bê·rə·nāh,thus they spoke,Conj‑w | V‑Piel‑ConsecImperf‑3fp,H1696,1 Kings,3,1807,25
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,3,1808,25
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Kings,3,1809,25
הַמֶּ֔לֶךְ,H4428,"ham·me·leḵ,",the king,Art | N‑ms,H4428,1 Kings,3,1810,25
זֹ֣את,H2063,zōṯ,this [one],Pro‑fs,H2063,1 Kings,3,1811,25
אֹמֶ֔רֶת,H559,"’ō·me·reṯ,",says,V‑Qal‑Prtcpl‑fs,H559,1 Kings,3,1812,25
זֶה־,H2088,zeh-,this [is],Pro‑ms,H2088,1 Kings,3,1813,25
בְּנִ֥י,H1121,bə·nî,my son,N‑msc | 1cs,H1121,1 Kings,3,1814,25
הַחַ֖י,H2416,ha·ḥay,who lives,Art | N‑ms,H2416,1 Kings,3,1815,25
וּבְנֵ֣ךְ,H1121,ū·ḇə·nêḵ,and your son [is],Conj‑w | N‑msc | 2fs,H1121,1 Kings,3,1816,25
הַמֵּ֑ת,H4191,ham·mêṯ;,the dead one,Art | V‑Qal‑Prtcpl‑ms,H4191,1 Kings,3,1817,25
וְזֹ֤את,H2063,wə·zōṯ,and this [one],Conj‑w | Pro‑fs,H2063,1 Kings,3,1818,25
אֹמֶ֙רֶת֙,H559,’ō·me·reṯ,says,V‑Qal‑Prtcpl‑fs,H559,1 Kings,3,1819,25
לֹ֣א,H3808,lō,No,Adv‑NegPrt,H3808,1 Kings,3,1820,25
כִ֔י,H3588,"ḵî,",but,Conj,H3588,1 Kings,3,1821,25
בְּנֵ֥ךְ,H1121,bə·nêḵ,your son [is],N‑msc | 2fs,H1121,1 Kings,3,1822,25
הַמֵּ֖ת,H4191,ham·mêṯ,the dead one,Art | V‑Qal‑Prtcpl‑ms,H4191,1 Kings,3,1823,25
וּבְנִ֥י,H1121,ū·ḇə·nî,and my son [is],Conj‑w | N‑msc | 1cs,H1121,1 Kings,3,1824,25
הֶחָֽי׃,H2416,he·ḥāy.,the living one,Art | N‑ms,H2416,1 Kings,3,1825,25
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,the king,Art | N‑ms,H4428,1 Kings,3,1826,25
קְח֣וּ,H3947,qə·ḥū,bring,V‑Qal‑Imp‑mp,H3947,1 Kings,3,1827,25
חָ֑רֶב,H2719,ḥā·reḇ;,a sword,N‑fs,H2719,1 Kings,3,1828,25
וַיָּבִ֥אוּ,H935,way·yā·ḇi·’ū,So they brought,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H935,1 Kings,3,1829,25
הַחֶ֖רֶב,H2719,ha·ḥe·reḇ,a sword,Art | N‑fs,H2719,1 Kings,3,1830,25
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,1 Kings,3,1831,25
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,the king,Art | N‑ms,H4428,1 Kings,3,1832,25
