hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
(רְֽבִיעָאָ֔ה),H7244,"rə·ḇî·‘ā·’āh,",fourth the,Number‑omsd,H7244,Daniel,3,1477,39
דָּמֵ֖ה,H1821,dā·mêh,is like,V‑Qal‑Prtcpl‑ms,H1821,Daniel,3,1478,39
לְבַר־,H1247,lə·ḇar-,the Son,Prep‑l | N‑msc,H1247,Daniel,3,1479,39
אֱלָהִֽין׃,H426,’ĕ·lā·hîn.,of God,N‑mp,H426,Daniel,3,1480,39
קְרֵ֣ב,H7127,qə·rêḇ,went near,V‑Qal‑Perf‑3ms,H7127,Daniel,3,1481,39
נְבוּכַדְנֶצַּ֗ר,H5020,"nə·ḇū·ḵaḏ·neṣ·ṣar,",Nebuchadnezzar,N‑proper‑ms,H5020,Daniel,3,1482,39
לִתְרַע֮,H8651,liṯ·ra‘,the mouth,Prep‑l | N‑msc,H8651,Daniel,3,1483,39
אַתּ֣וּן,H861,’at·tūn,of furnace,N‑msc,H861,Daniel,3,1484,39
נוּרָ֣א,H5135,nū·rā,fiery,N‑csd,H5135,Daniel,3,1485,39
יָקִֽדְתָּא֒,H3345,yā·qiḏ·tā,burning the,V‑Qal‑Prtcpl‑fsd,H3345,Daniel,3,1486,39
עָנֵ֣ה,H6032,‘ā·nêh,[and] spoke,V‑Qal‑Prtcpl‑ms,H6032,Daniel,3,1487,39
וְאָמַ֗ר,H560,"wə·’ā·mar,",and saying,Conj‑w | V‑Qal‑Prtcpl‑ms,H560,Daniel,3,1488,39
שַׁדְרַ֨ךְ,H7715,šaḏ·raḵ,Shadrach,N‑proper‑ms,H7715,Daniel,3,1489,39
מֵישַׁ֧ךְ,H4336,mê·šaḵ,Meshach,N‑proper‑ms,H4336,Daniel,3,1490,39
נְג֛וֹ,H5665,nə·ḡōw,Abed-nego,Conj‑w | N‑proper‑ms,H5665,Daniel,3,1491,39
עַבְד֛וֹהִי,H5649,‘aḇ·ḏō·w·hî,servants,N‑mpc | 3ms,H5649,Daniel,3,1492,39
דִּֽי־,H1768,dî-,of,Pro‑r,H1768,Daniel,3,1493,39
אֱלָהָ֥א,H426,’ĕ·lā·hā,God,N‑msd,H426,Daniel,3,1494,39
(עִלָּאָ֖ה),H5943,‘il·lā·’āh,Most High the,Adj‑msd,H5943,Daniel,3,1495,39
פֻּ֣קוּ,H5312,pu·qū,come out,V‑Qal‑Imp‑mp,H5312,Daniel,3,1496,39
וֶאֱת֑וֹ,H858,we·’ĕ·ṯōw;,and come [here],Conj‑w | V‑Qal‑Imp‑mp,H858,Daniel,3,1497,39
בֵּאדַ֣יִן,H116,bê·ḏa·yin,then,Prep‑b | Adv,H116,Daniel,3,1498,39
נָֽפְקִ֗ין,H5312,"nā·p̄ə·qîn,",came,V‑Qal‑Prtcpl‑mp,H5312,Daniel,3,1499,39
שַׁדְרַ֥ךְ,H7715,šaḏ·raḵ,Shadrach,N‑proper‑ms,H7715,Daniel,3,1500,39
מֵישַׁ֛ךְ,H4336,mê·šaḵ,Meshach,N‑proper‑ms,H4336,Daniel,3,1501,39
נְג֖וֹ,H5665,nə·ḡōw,Abed-nego,Conj‑w | N‑proper‑ms,H5665,Daniel,3,1502,39
מִן־,H4481,min-,from,Prep,H4481,Daniel,3,1503,39
גּ֥וֹא,H1459,gō·w,the midst,N‑msc,H1459,Daniel,3,1504,39
נוּרָֽא׃,H5135,nū·rā.,of fire the,N‑csd,H5135,Daniel,3,1505,39
אֲחַשְׁדַּרְפְּנַיָּ֞א,H324,’ă·ḥaš·dar·pə·nay·yā,satraps the,N‑mpd,H324,Daniel,3,1506,39
סִגְנַיָּ֣א,H5460,siḡ·nay·yā,administrators,N‑mpd,H5460,Daniel,3,1507,39
וּפַחֲוָתָא֮,H6347,ū·p̄a·ḥă·wā·ṯā,and governors,Conj‑w | N‑mpd,H6347,Daniel,3,1508,39
וְהַדָּבְרֵ֣י,H1907,wə·had·dā·ḇə·rê,and counselors,Conj‑w | N‑mpc,H1907,Daniel,3,1509,39
מַלְכָּא֒,H4430,mal·kā,king's the,N‑msd,H4430,Daniel,3,1510,39
חָזַ֣יִן,H2370,ḥā·za·yin,and they saw,V‑Qal‑Prtcpl‑mp,H2370,Daniel,3,1511,39
לְגֻבְרַיָּ֣א,H1400,lə·ḡuḇ·ray·yā,men,Prep‑l | N‑mpd,H1400,Daniel,3,1512,39
אִלֵּ֡ךְ,H479,’il·lêḵ,these,Pro‑cp,H479,Daniel,3,1513,39
דִּי֩,H1768,dî,on whose,Pro‑r,H1768,Daniel,3,1514,39
לָֽא־,H3809,lā-,no,Adv‑NegPrt,H3809,Daniel,3,1515,39
שְׁלֵ֨ט,H7981,šə·lêṭ,had power,V‑Qal‑Perf‑3ms,H7981,Daniel,3,1516,39
נוּרָ֜א,H5135,nū·rā,fire the,N‑csd,H5135,Daniel,3,1517,39
בְּגֶשְׁמְה֗וֹן,H1655,"bə·ḡeš·mə·hō·wn,",on whose bodies,Prep‑b | N‑msc | 3mp,H1655,Daniel,3,1518,39
וּשְׂעַ֤ר,H8177,ū·śə·‘ar,and the hair,Conj‑w | N‑msc,H8177,Daniel,3,1519,39
רֵֽאשְׁהוֹן֙,H7217,rê·šə·hō·wn,of their head,N‑msc | 3mp,H7217,Daniel,3,1520,39
לָ֣א,H3809,lā,not,Adv‑NegPrt,H3809,Daniel,3,1521,39
הִתְחָרַ֔ךְ,H2761,"hiṯ·ḥā·raḵ,",was singed,V‑Hitpael‑Perf‑3ms,H2761,Daniel,3,1522,39
וְסָרְבָּלֵיה֖וֹן,H5622,wə·sā·rə·bā·lê·hō·wn,and their garments,Conj‑w | N‑mpc | 3mp,H5622,Daniel,3,1523,39
לָ֣א,H3809,lā,nor,Adv‑NegPrt,H3809,Daniel,3,1524,39
שְׁנ֑וֹ,H8133,šə·nōw;,were affected,V‑Qal‑Perf‑3mp,H8133,Daniel,3,1525,39
וְרֵ֣יחַ,H7382,wə·rê·aḥ,and the smell,Conj‑w | N‑msc,H7382,Daniel,3,1526,39
נ֔וּר,H5135,"nūr,",of fire,N‑cs,H5135,Daniel,3,1527,39
לָ֥א,H3809,lā,not,Adv‑NegPrt,H3809,Daniel,3,1528,39
עֲדָ֖ת,H5709,‘ă·ḏāṯ,was,V‑Qal‑Perf‑3fs,H5709,Daniel,3,1529,39
נְבֽוּכַדְנֶצַּ֜ר,H5020,nə·ḇū·ḵaḏ·neṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5020,Daniel,3,1530,39
וְאָמַ֗ר,H560,"wə·’ā·mar,",and saying,Conj‑w | V‑Qal‑Prtcpl‑ms,H560,Daniel,3,1531,39
בְּרִ֤יךְ,H1289,bə·rîḵ,Blessed be,V‑Qal‑QalPassPrtcpl‑ms,H1289,Daniel,3,1532,39
אֱלָהֲהוֹן֙,H426,’ĕ·lā·hă·hō·wn,the God,N‑msc | 3mp,H426,Daniel,3,1533,39
דִּֽי־,H1768,dî-,of,Pro‑r,H1768,Daniel,3,1534,39
שַׁדְרַ֤ךְ,H7715,šaḏ·raḵ,Shadrach,N‑proper‑ms,H7715,Daniel,3,1535,39
מֵישַׁךְ֙,H4336,mê·šaḵ,Meshach,N‑proper‑ms,H4336,Daniel,3,1536,39
נְג֔וֹ,H5665,"nə·ḡōw,",Abed-nego,Conj‑w | N‑proper‑ms,H5665,Daniel,3,1537,39
דִּֽי־,H1768,dî-,who,Pro‑r,H1768,Daniel,3,1538,39
שְׁלַ֤ח,H7972,šə·laḥ,sent,V‑Qal‑Perf‑3ms,H7972,Daniel,3,1539,39
מַלְאֲכֵהּ֙,H4398,mal·’ă·ḵêh,His Angel,N‑msc | 3ms,H4398,Daniel,3,1540,39
וְשֵׁיזִ֣ב,H7804,wə·šê·ziḇ,and delivered,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H7804,Daniel,3,1541,39
לְעַבְד֔וֹהִי,H5649,"lə·‘aḇ·ḏō·w·hî,",His servants,Prep‑l | N‑mpc | 3ms,H5649,Daniel,3,1542,39
דִּ֥י,H1768,dî,who,Pro‑r,H1768,Daniel,3,1543,39
הִתְרְחִ֖צוּ,H7365,hiṯ·rə·ḥi·ṣū,trusted,V‑Hitpael‑Perf‑3mp,H7365,Daniel,3,1544,39
עֲל֑וֹהִי,H5922,‘ă·lō·w·hî;,in Him,Prep | 3ms,H5922,Daniel,3,1545,39
וּמִלַּ֤ת,H4406,ū·mil·laṯ,and word,Conj‑w | N‑fsc,H4406,Daniel,3,1546,39
מַלְכָּא֙,H4430,mal·kā,king's the,N‑msd,H4430,Daniel,3,1547,39
שַׁנִּ֔יו,H8133,"šan·nîw,",they have frustrated,V‑Piel‑Perf‑3mp,H8133,Daniel,3,1548,39
וִיהַ֣בוּ,H3052,wî·ha·ḇū,and yielded,Conj‑w | V‑Qal‑ConjPerf‑3mp,H3052,Daniel,3,1549,39
(גֶשְׁמְה֗וֹן‪‬),H1655,"ḡeš·mə·hō·wn,",their bodies,N‑msc | 3mp,H1655,Daniel,3,1550,39
דִּ֠י,H1768,dî,that,Pro‑r,H1768,Daniel,3,1551,39
לָֽא־,H3809,lā-,not,Adv‑NegPrt,H3809,Daniel,3,1552,39
יִפְלְח֤וּן,H6399,yip̄·lə·ḥūn,they should serve,V‑Qal‑Imperf‑3mp,H6399,Daniel,3,1553,39
וְלָֽא־,H3809,wə·lā-,nor,Conj‑w | Adv‑NegPrt,H3809,Daniel,3,1554,39
יִסְגְּדוּן֙,H5457,yis·gə·ḏūn,worship,V‑Qal‑Imperf‑3mp,H5457,Daniel,3,1555,39
לְכָל־,H3606,lə·ḵāl,any,Prep‑l | N‑msc,H3606,Daniel,3,1556,39
אֱלָ֔הּ,H426,"’ĕ·lāh,",god,N‑ms,H426,Daniel,3,1557,39
לָהֵ֖ן,H3861,lā·hên,except,Conj,H3861,Daniel,3,1558,39
לֵאלָֽהֲהֽוֹן׃,H426,lê·lā·hă·hō·wn.,their own God,Prep‑l | N‑msc | 3mp,H426,Daniel,3,1559,39
שִׂ֣ים,H7761,śîm,make,V‑Nifal‑Perf‑3ms,H7761,Daniel,3,1560,39
טְעֵם֒,H2942,ṭə·‘êm,a decree,N‑ms,H2942,Daniel,3,1561,39
דִּי֩,H1768,dî,that,Pro‑r,H1768,Daniel,3,1562,39
כָל־,H3606,ḵāl,any,N‑msc,H3606,Daniel,3,1563,39
עַ֨ם,H5972,‘am,people,N‑ms,H5972,Daniel,3,1564,39
אֻמָּ֜ה,H524,’um·māh,nation,N‑fs,H524,Daniel,3,1565,39
וְלִשָּׁ֗ן,H3961,"wə·liš·šān,",or language,Conj‑w | N‑ms,H3961,Daniel,3,1566,39
דִּֽי־,H1768,dî-,which,Pro‑r,H1768,Daniel,3,1567,39
יֵאמַ֤ר,H560,yê·mar,speaks,V‑Qal‑Imperf‑3ms,H560,Daniel,3,1568,39
(שָׁלוּ֙),H7955,šā·lū,amiss,N‑fs,H7955,Daniel,3,1569,39
עַ֣ל,H5922,‘al,against,Prep,H5922,Daniel,3,1570,39
אֱלָהֲה֗וֹן,H426,"’ĕ·lā·hă·hō·wn,",the God,N‑msc | 3mp,H426,Daniel,3,1571,39
דִּֽי־,H1768,dî-,of,Pro‑r,H1768,Daniel,3,1572,39
שַׁדְרַ֤ךְ,H7715,šaḏ·raḵ,Shadrach,N‑proper‑ms,H7715,Daniel,3,1573,39
מֵישַׁךְ֙,H4336,mê·šaḵ,Meshach,N‑proper‑ms,H4336,Daniel,3,1574,39
נְג֔וֹא,H5665,"nə·ḡō·w,",Abed-nego,Conj‑w | N‑proper‑ms,H5665,Daniel,3,1575,39
הַדָּמִ֣ין,H1917,had·dā·mîn,in pieces,N‑mp,H1917,Daniel,3,1576,39
יִתְעֲבֵ֔ד,H5648,"yiṯ·‘ă·ḇêḏ,",shall be cut,V‑Hitpael‑Imperf‑3ms,H5648,Daniel,3,1577,39
וּבַיְתֵ֖הּ,H1005,ū·ḇay·ṯêh,and their houses,Conj‑w | N‑msc | 3ms,H1005,Daniel,3,1578,39
נְוָלִ֣י,H5122,nə·wā·lî,an ash heap,N‑fs,H5122,Daniel,3,1579,39
יִשְׁתַּוֵּ֑ה,H7739,yiš·taw·wêh;,shall be made,V‑Hitpael‑Imperf‑3ms,H7739,Daniel,3,1580,39
כָּל־,H3606,kāl-,all,N‑msc,H3606,Daniel,3,1581,39
קֳבֵ֗ל,H6903,"qo·ḇêl,",according to,Prep,H6903,Daniel,3,1582,39
דִּ֣י,H1768,dî,because,Pro‑r,H1768,Daniel,3,1583,39
לָ֤א,H3809,lā,no,Adv‑NegPrt,H3809,Daniel,3,1584,39
אִיתַי֙,H383,’î·ṯay,[there] is,Adv,H383,Daniel,3,1585,39
אֱלָ֣ה,H426,’ĕ·lāh,God,N‑ms,H426,Daniel,3,1586,39
אָחֳרָ֔ן,H321,"’ā·ḥo·rān,",other,Adj‑ms,H321,Daniel,3,1587,39
דִּֽי־,H1768,dî-,who,Pro‑r,H1768,Daniel,3,1588,39
יִכֻּ֥ל,H3202,yik·kul,can,V‑Qal‑Imperf‑3ms,H3202,Daniel,3,1589,39
לְהַצָּלָ֖ה,H5338,lə·haṣ·ṣā·lāh,deliver,Prep‑l | V‑Hifil‑Inf,H5338,Daniel,3,1590,39
כִּדְנָֽה׃,H1836,kiḏ·nāh.,like this,Prep‑k | Pro‑ms,H1836,Daniel,3,1591,39
מַלְכָּ֗א,H4430,"mal·kā,",king the,N‑msd,H4430,Daniel,3,1592,39
הַצְלַ֛ח,H6744,haṣ·laḥ,promoted,V‑Hifil‑Perf‑3ms,H6744,Daniel,3,1593,39
לְשַׁדְרַ֥ךְ,H7715,lə·šaḏ·raḵ,Shadrach,Prep‑l | N‑proper‑ms,H7715,Daniel,3,1594,39
מֵישַׁ֛ךְ,H4336,mê·šaḵ,Meshach,N‑proper‑ms,H4336,Daniel,3,1595,39
נְג֖וֹ,H5665,nə·ḡōw,Abed-nego,Conj‑w | N‑proper‑ms,H5665,Daniel,3,1596,39
בִּמְדִינַ֥ת,H4083,bim·ḏî·naṯ,in the province,Prep‑b | N‑fsc,H4083,Daniel,3,1597,39
בָּבֶֽל׃,H895,bā·ḇel.,of Babylon,N‑proper‑fs,H895,Daniel,3,1598,39
מַלְכָּ֗א,H4430,"mal·kā,",king the,N‑msd,H4430,Daniel,4,1599,39
לְֽכָל־,H3606,lə·ḵāl,to all,Prep‑l | N‑msc,H3606,Daniel,4,1600,39
עַֽמְמַיָּ֞א,H5972,‘am·may·yā,peoples,N‑mpd,H5972,Daniel,4,1601,39
אֻמַיָּ֧א,H524,’u·may·yā,nations,N‑fpd,H524,Daniel,4,1602,39
וְלִשָּׁנַיָּ֛א,H3961,wə·liš·šā·nay·yā,and languages,Conj‑w | N‑mpd,H3961,Daniel,4,1603,39
דִּֽי־,H1768,dî-,that,Pro‑r,H1768,Daniel,4,1604,39
(דָיְרִ֥ין),H1753,ḏā·yə·rîn,dwell,V‑Qal‑Prtcpl‑mp,H1753,Daniel,4,1605,39
בְּכָל־,H3606,bə·ḵāl,in all,Prep‑b | N‑msc,H3606,Daniel,4,1606,39
אַרְעָ֖א,H772,’ar·‘ā,earth the,N‑fsd,H772,Daniel,4,1607,39
שְׁלָמְכ֥וֹן,H8001,šə·lā·mə·ḵō·wn,Peace to you,N‑msc | 2mp,H8001,Daniel,4,1608,39
יִשְׂגֵּֽא׃,H7680,yiś·gê.,be multiplied,V‑Qal‑Imperf‑3ms,H7680,Daniel,4,1609,39
וְתִמְהַיָּ֔א,H8540,"wə·ṯim·hay·yā,",and wonders,Conj‑w | N‑mpd,H8540,Daniel,4,1610,39
דִּ֚י,H1768,dî,that,Pro‑r,H1768,Daniel,4,1611,39
עֲבַ֣ד,H5648,‘ă·ḇaḏ,has worked,V‑Qal‑Perf‑3ms,H5648,Daniel,4,1612,39
עִמִּ֔י,H5974,"‘im·mî,",for me,Prep | 1cs,H5974,Daniel,4,1613,39
אֱלָהָ֖א,H426,’ĕ·lā·hā,God,N‑msd,H426,Daniel,4,1614,39
(עִלָּאָ֑ה),H5943,‘il·lā·’āh;,Most High the,Adj‑msd,H5943,Daniel,4,1615,39
שְׁפַ֥ר,H8232,šə·p̄ar,thought it good,V‑Qal‑Perf‑3ms,H8232,Daniel,4,1616,39
קָֽדָמַ֖י,H6925,qā·ḏā·may,I,Prep | 1cs,H6925,Daniel,4,1617,39
לְהַחֲוָיָֽה׃,H2324,lə·ha·ḥă·wā·yāh.,to declare,Prep‑l | V‑Hifil‑Inf,H2324,Daniel,4,1618,39
כְּמָ֣ה,H4101,kə·māh,how,Interrog,H4101,Daniel,4,1619,39
רַבְרְבִ֔ין,H7260,"raḇ·rə·ḇîn,",great,Adj‑mp,H7260,Daniel,4,1620,39
וְתִמְה֖וֹהִי,H8540,wə·ṯim·hō·w·hî,and His wonders,Conj‑w | N‑mpc | 3ms,H8540,Daniel,4,1621,39
כְּמָ֣ה,H4101,kə·māh,how,Interrog,H4101,Daniel,4,1622,39
תַקִּיפִ֑ין,H8624,ṯaq·qî·p̄în;,mighty,Adj‑mp,H8624,Daniel,4,1623,39
מַלְכוּתֵהּ֙,H4437,mal·ḵū·ṯêh,His kingdom [is],N‑fsc | 3ms,H4437,Daniel,4,1624,39
מַלְכ֣וּת,H4437,mal·ḵūṯ,kingdom,N‑fsc,H4437,Daniel,4,1625,39
עָלַ֔ם,H5957,"‘ā·lam,",an everlasting,N‑ms,H5957,Daniel,4,1626,39
וְשָׁלְטָנֵ֖הּ,H7985,wə·šā·lə·ṭā·nêh,and His dominion [is],Conj‑w | N‑msc | 3ms,H7985,Daniel,4,1627,39
עִם־,H5974,‘im-,from,Prep,H5974,Daniel,4,1628,39
דָּ֥ר,H1859,dār,generation,N‑ms,H1859,Daniel,4,1629,39
וְדָֽר׃,H1859,wə·ḏār.,and to generation,Conj‑w | N‑ms,H1859,Daniel,4,1630,39
נְבוּכַדְנֶצַּ֗ר,H5020,"nə·ḇū·ḵaḏ·neṣ·ṣar,",Nebuchadnezzar,N‑proper‑ms,H5020,Daniel,4,1631,39
שְׁלֵ֤ה,H7954,šə·lêh,at rest,Adj‑ms,H7954,Daniel,4,1632,39
הֲוֵית֙,H1934,hă·wêṯ,was,V‑Qal‑Perf‑1cs,H1934,Daniel,4,1633,39
בְּבֵיתִ֔י,H1005,"bə·ḇê·ṯî,",in my house,Prep‑b | N‑msc | 1cs,H1005,Daniel,4,1634,39
וְרַעְנַ֖ן,H7487,wə·ra‘·nan,and flourishing,Conj‑w | Adj‑ms,H7487,Daniel,4,1635,39
בְּהֵיכְלִֽי׃,H1965,bə·hê·ḵə·lî.,in my palace,Prep‑b | N‑msc | 1cs,H1965,Daniel,4,1636,39
חֲזֵ֖ית,H2370,ḥă·zêṯ,I saw,V‑Qal‑Perf‑1cs,H2370,Daniel,4,1637,39
וִֽידַחֲלִנַּ֑נִי,H1763,wî·ḏa·ḥă·lin·na·nî;,which made me afraid,Conj‑w | V‑Piel‑ConjImperf‑3ms | 1cse,H1763,Daniel,4,1638,39
וְהַרְהֹרִין֙,H2031,wə·har·hō·rîn,and the thoughts,Conj‑w | N‑mp,H2031,Daniel,4,1639,39
עַֽל־,H5922,‘al-,on,Prep,H5922,Daniel,4,1640,39
מִשְׁכְּבִ֔י,H4903,"miš·kə·ḇî,",my bed,N‑msc | 1cs,H4903,Daniel,4,1641,39
וְחֶזְוֵ֥י,H2376,wə·ḥez·wê,and the visions,Conj‑w | N‑mpc,H2376,Daniel,4,1642,39
רֵאשִׁ֖י,H7217,rê·šî,of my head,N‑msc | 1cs,H7217,Daniel,4,1643,39
יְבַהֲלֻנַּֽנִי׃,H927,yə·ḇa·hă·lun·na·nî.,troubled me,V‑Piel‑Imperf‑3mp | 1cse,H927,Daniel,4,1644,39
שִׂ֣ים,H7761,śîm,issued,V‑Nifal‑Perf‑3ms,H7761,Daniel,4,1645,39
טְעֵ֔ם,H2942,"ṭə·‘êm,",a decree,N‑ms,H2942,Daniel,4,1646,39
לְהַנְעָלָ֣ה,H5954,lə·han·‘ā·lāh,to bring in,Prep‑l | V‑Hifil‑Inf,H5954,Daniel,4,1647,39
קָֽדָמַ֔י,H6925,"qā·ḏā·may,",before me,Prep | 1cs,H6925,Daniel,4,1648,39
לְכֹ֖ל,H3606,lə·ḵōl,all,Prep‑l | N‑msc,H3606,Daniel,4,1649,39
חַכִּימֵ֣י,H2445,ḥak·kî·mê,the wise [men],N‑mpc,H2445,Daniel,4,1650,39
בָבֶ֑ל,H895,ḇā·ḇel;,of Babylon,N‑proper‑fs,H895,Daniel,4,1651,39
דִּֽי־,H1768,dî-,that,Pro‑r,H1768,Daniel,4,1652,39
פְשַׁ֥ר,H6591,p̄ə·šar,the interpretation,N‑msc,H6591,Daniel,4,1653,39
חֶלְמָ֖א,H2493,ḥel·mā,of dream the,N‑msd,H2493,Daniel,4,1654,39
יְהֽוֹדְעֻנַּֽנִי׃,H3046,yə·hō·wḏ·‘un·na·nî.,they might make known to me,V‑Hifil‑Imperf‑3mp | 1cse,H3046,Daniel,4,1655,39
(עָלִּ֗ין),H5954,"‘āl·lîn,",came in,V‑Qal‑Prtcpl‑mp,H5954,Daniel,4,1656,39
חַרְטֻמַיָּא֙,H2749,ḥar·ṭu·may·yā,magicians the,N‑mpd,H2749,Daniel,4,1657,39
אָֽשְׁפַיָּ֔א,H826,"’ā·šə·p̄ay·yā,",astrologers the,N‑mpd,H826,Daniel,4,1658,39
(כַּשְׂדָּאֵ֖י),H3779,kaś·dā·’ê,Chaldeans the,N‑proper‑mp,H3779,Daniel,4,1659,39
וְגָזְרַיָּ֑א,H1505,wə·ḡā·zə·ray·yā;,and soothsayers the,Conj‑w | V‑Qal‑Prtcpl‑mpd,H1505,Daniel,4,1660,39
וְחֶלְמָ֗א,H2493,"wə·ḥel·mā,",and dream the,Conj‑w | N‑msd,H2493,Daniel,4,1661,39
אָמַ֤ר,H560,’ā·mar,told,V‑Qal‑Prtcpl‑ms,H560,Daniel,4,1662,39
אֲנָה֙,H576,’ă·nāh,I,Pro‑1cs,H576,Daniel,4,1663,39
קֳדָ֣מֵיה֔וֹן,H6925,"qo·ḏā·mê·hō·wn,",them,N‑mpc | 3mp,H6925,Daniel,4,1664,39
וּפִשְׁרֵ֖הּ,H6591,ū·p̄iš·rêh,but its interpretation,Conj‑w | N‑msc | 3ms,H6591,Daniel,4,1665,39
לָא־,H3809,lā-,not,Adv‑NegPrt,H3809,Daniel,4,1666,39
מְהוֹדְעִ֥ין,H3046,mə·hō·wḏ·‘în,they did make known,V‑Hifil‑Prtcpl‑mp,H3046,Daniel,4,1667,39
אָחֳרֵ֡ין,H318,’ā·ḥo·rên,last,Adj‑ms,H318,Daniel,4,1668,39
עַל֩,H5954,‘al,came,V‑Qal‑Perf‑3ms,H5954,Daniel,4,1669,39
קָֽדָמַ֨י,H6925,qā·ḏā·may,before me,Prep | 1cs,H6925,Daniel,4,1670,39
דָּנִיֵּ֜אל,H1841,dā·nî·yêl,Daniel,N‑proper‑ms,H1841,Daniel,4,1671,39
דִּֽי־,H1768,dî-,whose,Pro‑r,H1768,Daniel,4,1672,39
שְׁמֵ֤הּ,H8036,šə·mêh,his name [is],N‑msc | 3ms,H8036,Daniel,4,1673,39
בֵּלְטְשַׁאצַּר֙,H1096,bê·lə·ṭə·šaṣ·ṣar,Belteshazzar,N‑proper‑ms,H1096,Daniel,4,1674,39
כְּשֻׁ֣ם,H8036,kə·šum,according to the name,Prep‑k | N‑msc,H8036,Daniel,4,1675,39
אֱלָהִ֔י,H426,"’ĕ·lā·hî,",of my god,N‑msc | 1cs,H426,Daniel,4,1676,39
וְדִ֛י,H1768,wə·ḏî,and in him [is],Conj‑w | Pro‑r,H1768,Daniel,4,1677,39
רֽוּחַ־,H7308,rū·aḥ-,the Spirit,N‑csc,H7308,Daniel,4,1678,39
אֱלָהִ֥ין,H426,’ĕ·lā·hîn,of the God,N‑mp,H426,Daniel,4,1679,39
קַדִּישִׁ֖ין,H6922,qad·dî·šîn,Holy,Adj‑mp,H6922,Daniel,4,1680,39
וְחֶלְמָ֖א,H2493,wə·ḥel·mā,and dream the,Conj‑w | N‑msd,H2493,Daniel,4,1681,39
קָֽדָמ֥וֹהִי,H6925,qā·ḏā·mō·w·hî,before him,Prep | 3ms,H6925,Daniel,4,1682,39
אַמְרֵֽת׃,H560,’am·rêṯ.,I told [saying],V‑Qal‑Perf‑1cs,H560,Daniel,4,1683,39
רַ֣ב,H7229,raḇ,chief,Adj‑msc,H7229,Daniel,4,1684,39
חַרְטֻמַיָּא֒,H2749,ḥar·ṭu·may·yā,of magicians the,N‑mpd,H2749,Daniel,4,1685,39
דִּ֣י ׀,H1768,dî,because,Pro‑r,H1768,Daniel,4,1686,39
אֲנָ֣ה,H576,’ă·nāh,I,Pro‑1cs,H576,Daniel,4,1687,39
יִדְעֵ֗ת,H3046,"yiḏ·‘êṯ,",know,V‑Qal‑Perf‑1cs,H3046,Daniel,4,1688,39
דִּ֠י,H1768,dî,that,Pro‑r,H1768,Daniel,4,1689,39
ר֣וּחַ,H7308,rū·aḥ,the Spirit,N‑csc,H7308,Daniel,4,1690,39
אֱלָהִ֤ין,H426,’ĕ·lā·hîn,of the God,N‑mp,H426,Daniel,4,1691,39
קַדִּישִׁין֙,H6922,qad·dî·šîn,Holy,Adj‑mp,H6922,Daniel,4,1692,39
וְכָל־,H3606,wə·ḵāl,and,Conj‑w | N‑msc,H3606,Daniel,4,1693,39
רָ֖ז,H7328,rāz,secret,N‑ms,H7328,Daniel,4,1694,39
לָא־,H3809,lā-,no,Adv‑NegPrt,H3809,Daniel,4,1695,39
אָנֵ֣ס,H598,’ā·nês,troubles,V‑Qal‑Prtcpl‑ms,H598,Daniel,4,1696,39
חֶזְוֵ֨י,H2376,ḥez·wê,the visions,N‑mpc,H2376,Daniel,4,1697,39
חֶלְמִ֧י,H2493,ḥel·mî,of my dream,N‑msc | 1cs,H2493,Daniel,4,1698,39
דִֽי־,H1768,ḏî-,that,Pro‑r,H1768,Daniel,4,1699,39
חֲזֵ֛ית,H2370,ḥă·zêṯ,I have seen,V‑Qal‑Perf‑1cs,H2370,Daniel,4,1700,39
וּפִשְׁרֵ֖הּ,H6591,ū·p̄iš·rêh,and its interpretation,Conj‑w | N‑msc | 3ms,H6591,Daniel,4,1701,39
אֱמַֽר׃,H560,’ĕ·mar.,explain to me,V‑Qal‑Imp‑ms,H560,Daniel,4,1702,39
רֵאשִׁ֖י,H7217,rê·šî,of my head,N‑msc | 1cs,H7217,Daniel,4,1703,39
עַֽל־,H5922,‘al-,[while] on,Prep,H5922,Daniel,4,1704,39
מִשְׁכְּבִ֑י,H4903,miš·kə·ḇî;,my bed,N‑msc | 1cs,H4903,Daniel,4,1705,39
חָזֵ֣ה,H2370,ḥā·zêh,looking,V‑Qal‑Prtcpl‑ms,H2370,Daniel,4,1706,39
הֲוֵ֔ית,H1934,"hă·wêṯ,",I was,V‑Qal‑Perf‑1cs,H1934,Daniel,4,1707,39
וַאֲל֥וּ,H431,wa·’ă·lū,and behold,Conj‑w | Interjection,H431,Daniel,4,1708,39
אִילָ֛ן,H363,’î·lān,a tree,N‑ms,H363,Daniel,4,1709,39
בְּג֥וֹא,H1459,bə·ḡō·w,in the midst,Prep‑b | N‑msc,H1459,Daniel,4,1710,39
אַרְעָ֖א,H772,’ar·‘ā,of earth the,N‑fsd,H772,Daniel,4,1711,39
וְרוּמֵ֥הּ,H7314,wə·rū·mêh,and its height,Conj‑w | N‑msc | 3ms,H7314,Daniel,4,1712,39
שַׂגִּֽיא׃,H7690,śag·gî.,was great,Adj‑ms,H7690,Daniel,4,1713,39
