hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַגָּדֽוֹל׃,H1419,hag·gā·ḏō·wl.,high,Art | Adj‑ms,H1419,Zechariah,6,1032,13
אֵלָיו֙,H413,’ê·lāw,to him,Prep | 3ms,H413,Zechariah,6,1033,13
לֵאמֹ֔ר,H559,"lê·mōr,",saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,6,1034,13
כֹּ֥ה,H3541,kōh,thus,Adv,H3541,Zechariah,6,1035,13
אָמַ֛ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Zechariah,6,1036,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,6,1037,13
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,6,1038,13
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,6,1039,13
הִנֵּה־,H2009,hin·nêh-,behold,Interjection,H2009,Zechariah,6,1040,13
אִ֞ישׁ,H376,’îš,the Man,N‑ms,H376,Zechariah,6,1041,13
צֶ֤מַח,H6780,ṣe·maḥ,the BRANCH,N‑ms,H6780,Zechariah,6,1042,13
שְׁמוֹ֙,H8034,šə·mōw,whose name [is],N‑msc | 3ms,H8034,Zechariah,6,1043,13
וּמִתַּחְתָּ֣יו,H8478,ū·mit·taḥ·tāw,and from His place,"Conj‑w, Prep‑m | 3ms",H8478,Zechariah,6,1044,13
יִצְמָ֔ח,H6779,"yiṣ·māḥ,",He shall branch out,V‑Qal‑Imperf‑3ms,H6779,Zechariah,6,1045,13
וּבָנָ֖ה,H1129,ū·ḇā·nāh,and He shall build,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1129,Zechariah,6,1046,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,6,1047,13
הֵיכַ֥ל,H1964,hê·ḵal,the temple,N‑msc,H1964,Zechariah,6,1048,13
יְהוָֽהּ׃‪‬‪‬,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1049,13
יִבְנֶ֞ה,H1129,yiḇ·neh,shall build,V‑Qal‑Imperf‑3ms,H1129,Zechariah,6,1050,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,6,1051,13
הֵיכַ֤ל,H1964,hê·ḵal,the temple,N‑msc,H1964,Zechariah,6,1052,13
יְהוָה֙,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1053,13
וְהֽוּא־,H1931,wə·hū-,and He,Conj‑w | Pro‑3ms,H1931,Zechariah,6,1054,13
יִשָּׂ֣א,H5375,yiś·śā,shall bear,V‑Qal‑Imperf‑3ms,H5375,Zechariah,6,1055,13
ה֔וֹד,H1935,"hō·wḏ,",the glory,N‑ms,H1935,Zechariah,6,1056,13
וְיָשַׁ֥ב,H3427,wə·yā·šaḇ,and shall sit,Conj‑w | V‑Qal‑ConjPerf‑3ms,H3427,Zechariah,6,1057,13
וּמָשַׁ֖ל,H4910,ū·mā·šal,and rule,Conj‑w | V‑Qal‑ConjPerf‑3ms,H4910,Zechariah,6,1058,13
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,6,1059,13
כִּסְא֑וֹ,H3678,kis·’ōw;,His throne,N‑msc | 3ms,H3678,Zechariah,6,1060,13
וְהָיָ֤ה,H1961,wə·hā·yāh,so He shall be,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,6,1061,13
כֹהֵן֙,H3548,ḵō·hên,a priest,N‑ms,H3548,Zechariah,6,1062,13
עַל־,H5921,‘al-,on,Prep,H5921,Zechariah,6,1063,13
כִּסְא֔וֹ,H3678,"kis·’ōw,",His throne,N‑msc | 3ms,H3678,Zechariah,6,1064,13
וַעֲצַ֣ת,H6098,wa·‘ă·ṣaṯ,and the counsel,Conj‑w | N‑fsc,H6098,Zechariah,6,1065,13
שָׁל֔וֹם,H7965,"šā·lō·wm,",of peace,N‑ms,H7965,Zechariah,6,1066,13
תִּהְיֶ֖ה,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,6,1067,13
בֵּ֥ין,H996,bên,between,Prep,H996,Zechariah,6,1068,13
שְׁנֵיהֶֽם׃,H8147,šə·nê·hem.,the two of them,Number‑mdc | 3mp,H8147,Zechariah,6,1069,13
תִּֽהְיֶה֙,H1961,tih·yeh,shall be,V‑Qal‑Imperf‑3fs,H1961,Zechariah,6,1070,13
לְחֵ֙לֶם֙,H2494,lə·ḥê·lem,for Helem,Prep‑l | N‑proper‑ms,H2494,Zechariah,6,1071,13
וּלְטוֹבִיָּ֣ה,H2900,ū·lə·ṭō·w·ḇî·yāh,and Tobiah,"Conj‑w, Prep‑l | N‑proper‑ms",H2900,Zechariah,6,1072,13
וְלִידַֽעְיָ֔ה,H3048,"wə·lî·ḏa‘·yāh,",and Jedaiah,"Conj‑w, Prep‑l | N‑proper‑ms",H3048,Zechariah,6,1073,13
וּלְחֵ֖ן,H2581,ū·lə·ḥên,and Hen,"Conj‑w, Prep‑l | N‑proper‑ms",H2581,Zechariah,6,1074,13
בֶּן־,H1121,ben-,son,N‑msc,H1121,Zechariah,6,1075,13
צְפַנְיָ֑ה,H6846,ṣə·p̄an·yāh;,of Zephaniah,N‑proper‑ms,H6846,Zechariah,6,1076,13
לְזִכָּר֖וֹן,H2146,lə·zik·kā·rō·wn,for a memorial,Prep‑l | N‑ms,H2146,Zechariah,6,1077,13
בְּהֵיכַ֥ל,H1964,bə·hê·ḵal,in the temple,Prep‑b | N‑msc,H1964,Zechariah,6,1078,13
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1079,13
יָבֹ֗אוּ,H935,"yā·ḇō·’ū,",shall come,V‑Qal‑Imperf‑3mp,H935,Zechariah,6,1080,13
וּבָנוּ֙,H1129,ū·ḇā·nū,and build,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1129,Zechariah,6,1081,13
בְּהֵיכַ֣ל,H1964,bə·hê·ḵal,the temple,Prep‑b | N‑msc,H1964,Zechariah,6,1082,13
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1083,13
וִידַעְתֶּ֕ם,H3045,wî·ḏa‘·tem,then you shall know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Zechariah,6,1084,13
כִּֽי־,H3588,kî-,that,Conj,H3588,Zechariah,6,1085,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,6,1086,13
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,6,1087,13
שְׁלָחַ֣נִי,H7971,šə·lā·ḥa·nî,has sent Me,V‑Qal‑Perf‑3ms | 1cs,H7971,Zechariah,6,1088,13
אֲלֵיכֶ֑ם,H413,’ă·lê·ḵem;,to you,Prep | 2mp,H413,Zechariah,6,1089,13
וְהָיָה֙,H1961,wə·hā·yāh,and [this] shall come to pass,Conj‑w | V‑Qal‑ConjPerf‑3ms,H1961,Zechariah,6,1090,13
אִם־,H518,’im-,if,Conj,H518,Zechariah,6,1091,13
שָׁמ֣וֹעַ,H8085,šā·mō·w·a‘,diligently,V‑Qal‑InfAbs,H8085,Zechariah,6,1092,13
תִּשְׁמְע֔וּן,H8085,"tiš·mə·‘ūn,",you obey,V‑Qal‑Imperf‑2mp | Pn,H8085,Zechariah,6,1093,13
בְּק֖וֹל,H6963,bə·qō·wl,the voice,Prep‑b | N‑msc,H6963,Zechariah,6,1094,13
יְהוָ֥ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,6,1095,13
אֱלֹהֵיכֶֽם׃,H430,’ĕ·lō·hê·ḵem.,your God,N‑mpc | 2mp,H430,Zechariah,6,1096,13
בִּשְׁנַ֣ת,H8141,biš·naṯ,in the year,Prep‑b | N‑fsc,H8141,Zechariah,7,1097,13
אַרְבַּ֔ע,H702,"’ar·ba‘,",four,Number‑fs,H702,Zechariah,7,1098,13
לְדָרְיָ֖וֶשׁ,H1867,lə·ḏā·rə·yā·weš,of Darius,Prep‑l | N‑proper‑ms,H1867,Zechariah,7,1099,13
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,King,Art | N‑ms,H4428,Zechariah,7,1100,13
הָיָ֨ה,H1961,hā·yāh,[that] came,V‑Qal‑Perf‑3ms,H1961,Zechariah,7,1101,13
דְבַר־,H1697,ḏə·ḇar-,the word,N‑msc,H1697,Zechariah,7,1102,13
יְהוָ֜ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,7,1103,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,7,1104,13
זְכַרְיָ֗ה,H2148,"zə·ḵar·yāh,",Zechariah,N‑proper‑ms,H2148,Zechariah,7,1105,13
בְּאַרְבָּעָ֛ה,H702,bə·’ar·bā·‘āh,on the four [day],Prep‑b | Number‑ms,H702,Zechariah,7,1106,13
לַחֹ֥דֶשׁ,H2320,la·ḥō·ḏeš,of month,"Prep‑l, Art | N‑ms",H2320,Zechariah,7,1107,13
הַתְּשִׁעִ֖י,H8671,hat·tə·ši·‘î,the ninth,Art | Number‑oms,H8671,Zechariah,7,1108,13
בְּכִסְלֵֽו׃,H3691,bə·ḵis·lêw.,Chislev,Prep‑b | N‑proper‑fs,H3691,Zechariah,7,1109,13
אֵ֔ל,H1008,"’êl,",Bethel,N‑proper‑fs,H1008,Zechariah,7,1110,13
אֶ֕צֶר,H8272,’e·ṣer,Sarezer,N‑proper‑ms,H8272,Zechariah,7,1111,13
מֶ֖לֶךְ,H7278,me·leḵ,with Regem-melech,Conj‑w | N‑proper‑ms,H7278,Zechariah,7,1112,13
וַֽאֲנָשָׁ֑יו,H582,wa·’ă·nā·šāw;,and his men,Conj‑w | N‑mpc | 3ms,H582,Zechariah,7,1113,13
לְחַלּ֖וֹת,H2470,lə·ḥal·lō·wṯ,to pray,Prep‑l | V‑Piel‑Inf,H2470,Zechariah,7,1114,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,7,1115,13
פְּנֵ֥י,H6440,pə·nê,before,N‑cpc,H6440,Zechariah,7,1116,13
יְהוָֽה׃,H3069,Yah·weh.,Yahweh,N‑proper‑ms,H3069,Zechariah,7,1117,13
אֶל־,H413,’el-,unto,Prep,H413,Zechariah,7,1118,13
הַכֹּֽהֲנִים֙,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,Zechariah,7,1119,13
אֲשֶׁר֙,H834,’ă·šer,who [were],Pro‑r,H834,Zechariah,7,1120,13
לְבֵית־,H1004,lə·ḇêṯ-,in the house,Prep‑l | N‑msc,H1004,Zechariah,7,1121,13
יְהוָ֣ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,7,1122,13
צְבָא֔וֹת,H6635,"ṣə·ḇā·’ō·wṯ,",of hosts,N‑cp,H6635,Zechariah,7,1123,13
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Zechariah,7,1124,13
הַנְּבִיאִ֖ים,H5030,han·nə·ḇî·’îm,the prophets,Art | N‑mp,H5030,Zechariah,7,1125,13
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,7,1126,13
הַֽאֶבְכֶּה֙,H1058,ha·’eḇ·keh,Should I weep,V‑Qal‑Imperf‑1cs,H1058,Zechariah,7,1127,13
בַּחֹ֣דֶשׁ,H2320,ba·ḥō·ḏeš,in month,"Prep‑b, Art | N‑ms",H2320,Zechariah,7,1128,13
הַחֲמִשִׁ֔י,H2549,"ha·ḥă·mi·šî,",the fifth,Art | Number‑oms,H2549,Zechariah,7,1129,13
הִנָּזֵ֕ר,H5144,hin·nā·zêr,and fast,V‑Nifal‑InfAbs,H5144,Zechariah,7,1130,13
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Zechariah,7,1131,13
עָשִׂ֔יתִי,H6213,"‘ā·śî·ṯî,",I have done,V‑Qal‑Perf‑1cs,H6213,Zechariah,7,1132,13
זֶ֖ה,H2088,zeh,this [is],Pro‑ms,H2088,Zechariah,7,1133,13
כַּמֶּ֥ה,H4100,kam·meh,how many,Interrog,H4100,Zechariah,7,1134,13
שָׁנִֽים׃,H8141,šā·nîm.,years,N‑fp,H8141,Zechariah,7,1135,13
דְּבַר־,H1697,də·ḇar-,the word,N‑msc,H1697,Zechariah,7,1136,13
יְהוָ֥ה,H3068,Yah·weh,of Yahweh,N‑proper‑ms,H3068,Zechariah,7,1137,13
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,7,1138,13
אֵלַ֥י,H413,’ê·lay,to me,Prep | 1cs,H413,Zechariah,7,1139,13
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,7,1140,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,7,1141,13
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,7,1142,13
עַ֣ם,H5971,‘am,the people,N‑msc,H5971,Zechariah,7,1143,13
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the land,Art | N‑fs,H776,Zechariah,7,1144,13
וְאֶל־,H413,wə·’el-,and to,Conj‑w | Prep,H413,Zechariah,7,1145,13
הַכֹּהֲנִ֖ים,H3548,hak·kō·hă·nîm,the priests,Art | N‑mp,H3548,Zechariah,7,1146,13
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,7,1147,13
כִּֽי־,H3588,kî-,when,Conj,H3588,Zechariah,7,1148,13
צַמְתֶּ֨ם,H6684,ṣam·tem,you fasted,V‑Qal‑Perf‑2mp,H6684,Zechariah,7,1149,13
וְסָפ֜וֹד,H5594,wə·sā·p̄ō·wḏ,and mourned,Conj‑w | V‑Qal‑InfAbs,H5594,Zechariah,7,1150,13
בַּחֲמִישִׁ֣י,H2549,ba·ḥă·mî·šî,in the fifth,"Prep‑b, Art | Number‑oms",H2549,Zechariah,7,1151,13
וּבַשְּׁבִיעִ֗י,H7637,"ū·ḇaš·šə·ḇî·‘î,",and in the seventh [month],"Conj‑w, Prep‑b, Art | Number‑oms",H7637,Zechariah,7,1152,13
וְזֶה֙,H2088,wə·zeh,and this [is],Conj‑w | Pro‑ms,H2088,Zechariah,7,1153,13
שִׁבְעִ֣ים,H7657,šiḇ·‘îm,seventy,Number‑cp,H7657,Zechariah,7,1154,13
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,Zechariah,7,1155,13
הֲצ֥וֹם,H6684,hă·ṣō·wm,did really,V‑Qal‑InfAbs,H6684,Zechariah,7,1156,13
צַמְתֻּ֖נִי,H6684,ṣam·tu·nî,you fast for Me,V‑Qal‑Perf‑2mp | 1cs,H6684,Zechariah,7,1157,13
אָֽנִי׃,H589,’ā·nî.,for Me,Pro‑1cs,H589,Zechariah,7,1158,13
תֹאכְל֖וּ,H398,ṯō·ḵə·lū,you eat,V‑Qal‑Imperf‑2mp,H398,Zechariah,7,1159,13
וְכִ֣י,H3588,wə·ḵî,and when,Conj‑w | Conj,H3588,Zechariah,7,1160,13
תִשְׁתּ֑וּ,H8354,ṯiš·tū;,you drink,V‑Qal‑Imperf‑2mp,H8354,Zechariah,7,1161,13
הֲל֤וֹא,H3808,hă·lō·w,do not,Adv‑NegPrt,H3808,Zechariah,7,1162,13
אַתֶּם֙,H859,’at·tem,you,Pro‑2mp,H859,Zechariah,7,1163,13
הָאֹ֣כְלִ֔ים,H398,"hā·’ō·ḵə·lîm,",eat,Art | V‑Qal‑Prtcpl‑mp,H398,Zechariah,7,1164,13
וְאַתֶּ֖ם,H859,wə·’at·tem,and you,Conj‑w | Pro‑2mp,H859,Zechariah,7,1165,13
הַשֹּׁתִֽים׃,H8354,haš·šō·ṯîm.,drink [for yourselves],Art | V‑Qal‑Prtcpl‑mp,H8354,Zechariah,7,1166,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,7,1167,13
הַדְּבָרִ֗ים,H1697,"had·də·ḇā·rîm,",the [you have obeyed] words,Art | N‑mp,H1697,Zechariah,7,1168,13
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Zechariah,7,1169,13
קָרָ֤א,H7121,qā·rā,proclaimed,V‑Qal‑Perf‑3ms,H7121,Zechariah,7,1170,13
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,7,1171,13
בְּיַד֙,H3027,bə·yaḏ,through,Prep‑b | N‑fsc,H3027,Zechariah,7,1172,13
הַנְּבִיאִ֣ים,H5030,han·nə·ḇî·’îm,the prophets,Art | N‑mp,H5030,Zechariah,7,1173,13
הָרִֽאשֹׁנִ֔ים,H7223,"hā·ri·šō·nîm,",former,Art | Adj‑mp,H7223,Zechariah,7,1174,13
בִּהְי֤וֹת,H1961,bih·yō·wṯ,when were,Prep‑b | V‑Qal‑Inf,H1961,Zechariah,7,1175,13
יְרוּשָׁלִַ֙ם֙,H3389,yə·rū·šā·lim,Jerusalem,N‑proper‑fs,H3389,Zechariah,7,1176,13
יֹשֶׁ֣בֶת,H3427,yō·še·ḇeṯ,inhabited,V‑Qal‑Prtcpl‑fs,H3427,Zechariah,7,1177,13
וּשְׁלֵוָ֔ה,H7961,"ū·šə·lê·wāh,",and prosperous,Conj‑w | Adj‑fs,H7961,Zechariah,7,1178,13
וְעָרֶ֖יהָ,H5892,wə·‘ā·re·hā,and the cities,Conj‑w | N‑fpc | 3fs,H5892,Zechariah,7,1179,13
סְבִיבֹתֶ֑יהָ,H5439,sə·ḇî·ḇō·ṯe·hā;,around it,Adv | 3fs,H5439,Zechariah,7,1180,13
וְהַנֶּ֥גֶב,H5045,wə·han·ne·ḡeḇ,and the Negev,"Conj‑w, Art | N‑proper‑fs",H5045,Zechariah,7,1181,13
וְהַשְּׁפֵלָ֖ה,H8219,wə·haš·šə·p̄ê·lāh,and the Lowland,"Conj‑w, Art | N‑fs",H8219,Zechariah,7,1182,13
יֹשֵֽׁב׃,H3427,yō·šêḇ.,were inhabited,V‑Qal‑Prtcpl‑ms,H3427,Zechariah,7,1183,13
דְּבַר־,H1697,də·ḇar-,the word,N‑msc,H1697,Zechariah,7,1184,13
יְהוָ֔ה,H3068,"Yah·weh,",of Yahweh,N‑proper‑ms,H3068,Zechariah,7,1185,13
אֶל־,H413,’el-,to,Prep,H413,Zechariah,7,1186,13
זְכַרְיָ֖ה,H2148,zə·ḵar·yāh,Zechariah,N‑proper‑ms,H2148,Zechariah,7,1187,13
לֵאמֹֽר׃,H559,lê·mōr.,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,7,1188,13
אָמַ֛ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Zechariah,7,1189,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,7,1190,13
צְבָא֖וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,7,1191,13
לֵאמֹ֑ר,H559,lê·mōr;,saying,Prep‑l | V‑Qal‑Inf,H559,Zechariah,7,1192,13
מִשְׁפַּ֤ט,H4941,miš·paṭ,justice,N‑msc,H4941,Zechariah,7,1193,13
אֱמֶת֙,H571,’ĕ·meṯ,TRUE,N‑fs,H571,Zechariah,7,1194,13
שְׁפֹ֔טוּ,H8199,"šə·p̄ō·ṭū,",Execute,V‑Qal‑Imp‑mp,H8199,Zechariah,7,1195,13
וְחֶ֣סֶד,H2617,wə·ḥe·seḏ,and mercy,Conj‑w | N‑ms,H2617,Zechariah,7,1196,13
וְרַֽחֲמִ֔ים,H7356,"wə·ra·ḥă·mîm,",and compassion,Conj‑w | N‑mp,H7356,Zechariah,7,1197,13
עֲשׂ֖וּ,H6213,‘ă·śū,Show,V‑Qal‑Imp‑mp,H6213,Zechariah,7,1198,13
אִ֥ישׁ,H376,’îš,Everyone,N‑ms,H376,Zechariah,7,1199,13
אֶת־,H854,’eṯ-,to,Prep,H854,Zechariah,7,1200,13
אָחִֽיו׃,H251,’ā·ḥîw.,his brother,N‑msc | 3ms,H251,Zechariah,7,1201,13
וְיָת֛וֹם,H3490,wə·yā·ṯō·wm,or the fatherless,Conj‑w | N‑ms,H3490,Zechariah,7,1202,13
גֵּ֥ר,H1616,gêr,the alien,N‑ms,H1616,Zechariah,7,1203,13
וְעָנִ֖י,H6041,wə·‘ā·nî,or the poor,Conj‑w | Adj‑ms,H6041,Zechariah,7,1204,13
אַֽל־,H408,’al-,not,Adv,H408,Zechariah,7,1205,13
תַּעֲשֹׁ֑קוּ,H6231,ta·‘ă·šō·qū;,do oppress,V‑Qal‑Imperf‑2mp,H6231,Zechariah,7,1206,13
וְרָעַת֙,H7451,wə·rā·‘aṯ,and evil,Conj‑w | N‑fsc,H7451,Zechariah,7,1207,13
אִ֣ישׁ,H376,’îš,man,N‑ms,H376,Zechariah,7,1208,13
אָחִ֔יו,H251,"’ā·ḥîw,",Against his brother,N‑msc | 3ms,H251,Zechariah,7,1209,13
אַֽל־,H408,’al-,none,Adv,H408,Zechariah,7,1210,13
תַּחְשְׁב֖וּ,H2803,taḥ·šə·ḇū,let of you plan,V‑Qal‑Imperf‑2mp,H2803,Zechariah,7,1211,13
בִּלְבַבְכֶֽם׃,H3824,bil·ḇaḇ·ḵem.,in his heart,Prep‑b | N‑msc | 2mp,H3824,Zechariah,7,1212,13
לְהַקְשִׁ֔יב,H7181,"lə·haq·šîḇ,",to heed,Prep‑l | V‑Hifil‑Inf,H7181,Zechariah,7,1213,13
וַיִּתְּנ֥וּ,H5414,way·yit·tə·nū,and shrugged,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H5414,Zechariah,7,1214,13
כָתֵ֖ף,H3802,ḵā·ṯêp̄,their shoulders,N‑fs,H3802,Zechariah,7,1215,13
סֹרָ֑רֶת,H5637,sō·rā·reṯ;,away,V‑Qal‑Prtcpl‑fs,H5637,Zechariah,7,1216,13
וְאָזְנֵיהֶ֖ם,H241,wə·’ā·zə·nê·hem,and their ears,Conj‑w | N‑fdc | 3mp,H241,Zechariah,7,1217,13
הִכְבִּ֥ידוּ,H3513,hiḵ·bî·ḏū,stopped,V‑Hifil‑Perf‑3cp,H3513,Zechariah,7,1218,13
מִשְּׁמֽוֹעַ׃,H8085,miš·šə·mō·w·a‘.,so that they couldnot hear,Prep‑m | V‑Qal‑Inf,H8085,Zechariah,7,1219,13
שָׂ֣מוּ,H7760,śā·mū,they made,V‑Qal‑Perf‑3cp,H7760,Zechariah,7,1220,13
שָׁמִ֗יר,H8068,"šā·mîr,",like flint,N‑ms,H8068,Zechariah,7,1221,13
מִ֠שְּׁמוֹעַ,H8085,miš·šə·mō·w·a‘,refusing to hear,Prep‑m | V‑Qal‑Inf,H8085,Zechariah,7,1222,13
אֶת־,H853,’eṯ-,-,DirObjM,H853,Zechariah,7,1223,13
הַתּוֹרָ֤ה,H8451,hat·tō·w·rāh,the law,Art | N‑fs,H8451,Zechariah,7,1224,13
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Zechariah,7,1225,13
הַדְּבָרִים֙,H1697,had·də·ḇā·rîm,the words,Art | N‑mp,H1697,Zechariah,7,1226,13
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Zechariah,7,1227,13
שָׁלַ֜ח,H7971,šā·laḥ,had sent,V‑Qal‑Perf‑3ms,H7971,Zechariah,7,1228,13
יְהוָ֤ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,7,1229,13
צְבָאוֹת֙,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Zechariah,7,1230,13
בְּרוּח֔וֹ,H7307,"bə·rū·ḥōw,",by His Spirit,Prep‑b | N‑csc | 3ms,H7307,Zechariah,7,1231,13
בְּיַ֖ד,H3027,bə·yaḏ,through,Prep‑b | N‑fsc,H3027,Zechariah,7,1232,13
הַנְּבִיאִ֣ים,H5030,han·nə·ḇî·’îm,the prophets,Art | N‑mp,H5030,Zechariah,7,1233,13
הָרִֽאשֹׁנִ֑ים,H7223,hā·ri·šō·nîm;,former,Art | Adj‑mp,H7223,Zechariah,7,1234,13
וַֽיְהִי֙,H1961,way·hî,thus came,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1961,Zechariah,7,1235,13
קֶ֣צֶף,H7110,qe·ṣep̄,wrath,N‑ms,H7110,Zechariah,7,1236,13
גָּד֔וֹל,H1419,"gā·ḏō·wl,",great,Adj‑ms,H1419,Zechariah,7,1237,13
מֵאֵ֖ת,H853,mê·’êṯ,from,Prep‑m | DirObjM,H853,Zechariah,7,1238,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,7,1239,13
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Zechariah,7,1240,13
כַאֲשֶׁר־,H834,ḵa·’ă·šer-,[that] just as,Prep‑k | Pro‑r,H834,Zechariah,7,1241,13
קָרָ֖א,H7121,qā·rā,He proclaimed,V‑Qal‑Perf‑3ms,H7121,Zechariah,7,1242,13
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Zechariah,7,1243,13
שָׁמֵ֑עוּ,H8085,šā·mê·‘ū;,they would hear,V‑Qal‑Perf‑3cp,H8085,Zechariah,7,1244,13
כֵּ֤ן,H3651,kên,so,Adv,H3651,Zechariah,7,1245,13
יִקְרְאוּ֙,H7121,yiq·rə·’ū,they called out,V‑Qal‑Imperf‑3mp,H7121,Zechariah,7,1246,13
וְלֹ֣א,H3808,wə·lō,and not,Conj‑w | Adv‑NegPrt,H3808,Zechariah,7,1247,13
אֶשְׁמָ֔ע,H8085,"’eš·mā‘,",I would listen,V‑Qal‑Imperf‑1cs,H8085,Zechariah,7,1248,13
אָמַ֖ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Zechariah,7,1249,13
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Zechariah,7,1250,13
צְבָאֽוֹת׃,H6635,ṣə·ḇā·’ō·wṯ.,of hosts,N‑cp,H6635,Zechariah,7,1251,13
עַ֤ל,H5921,‘al,among,Prep,H5921,Zechariah,7,1252,13
כָּל־,H3605,kāl-,all,N‑msc,H3605,Zechariah,7,1253,13
הַגּוֹיִם֙,H1471,hag·gō·w·yim,the nations,Art | N‑mp,H1471,Zechariah,7,1254,13
אֲשֶׁ֣ר,H834,’ă·šer,which,Pro‑r,H834,Zechariah,7,1255,13
לֹֽא־,H3808,lō-,not,Adv‑NegPrt,H3808,Zechariah,7,1256,13
יְדָע֔וּם,H3045,"yə·ḏā·‘ūm,",They had known,V‑Qal‑Perf‑3cp | 3mp,H3045,Zechariah,7,1257,13
וְהָאָ֙רֶץ֙,H776,wə·hā·’ā·reṣ,thus the land,"Conj‑w, Art | N‑fs",H776,Zechariah,7,1258,13
נָשַׁ֣מָּה,H8047,nā·šam·māh,became desolate,V‑Nifal‑Perf‑3fs,H8047,Zechariah,7,1259,13
אַֽחֲרֵיהֶ֔ם,H310,"’a·ḥă·rê·hem,",After them,Prep | 3mp,H310,Zechariah,7,1260,13
מֵֽעֹבֵ֖ר,H5674,mê·‘ō·ḇêr,so that no one passed through,Prep‑m | V‑Qal‑Prtcpl‑ms,H5674,Zechariah,7,1261,13
