hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
הַתְּשִׁיעִית֙,H8671,hat·tə·šî·‘îṯ,the ninth,Art | Number‑ofs,H8671,Ezekiel,24,7822,31
הָעֲשִׂירִ֔י,H6224,"hā·‘ă·śî·rî,",the tenth,Art | Number‑oms,H6224,Ezekiel,24,7824,31
סָמַ֤ךְ,H5564,sā·maḵ,started his siege,V‑Qal‑Perf‑3ms,H5564,Ezekiel,24,7838,31
שְׁפֹ֤ת,H8239,šə·p̄ōṯ,Put on,V‑Qal‑Imp‑ms,H8239,Ezekiel,24,7856,31
יְצֹ֥ק,H3332,yə·ṣōq,pour,V‑Qal‑Imp‑ms,H3332,Ezekiel,24,7860,31
נְתָחֶ֙יהָ֙,H5409,nə·ṯā·ḥe·hā,pieces [of] [meat],N‑mpc | 3fs,H5409,Ezekiel,24,7862,31
הַצֹּאן֙,H6629,haṣ·ṣōn,of the flock,Art | N‑cs,H6629,Ezekiel,24,7872,31
דּ֥וּר,H1754,dūr,pile,V‑Qal‑Imp‑ms,H1754,Ezekiel,24,7875,31
רַתַּ֣ח,H7571,rat·taḥ,Make it boil,V‑Piel‑Imp‑ms,H7571,Ezekiel,24,7878,31
רְתָחֶ֔יהָ,H7570,"rə·ṯā·ḥe·hā,",well,N‑mpc | 3fs,H7570,Ezekiel,24,7879,31
בָּשְׁל֥וּ,H1310,bā·šə·lū,let simmer,V‑Qal‑Perf‑3cp,H1310,Ezekiel,24,7881,31
חֶלְאָתָ֣ה,H2457,ḥel·’ā·ṯāh,scum [is],N‑fsc | 3fs,H2457,Ezekiel,24,7893,31
גּוֹרָֽל׃,H1486,gō·w·rāl.,lot,N‑ms,H1486,Ezekiel,24,7904,31
צְחִ֥יחַ,H6706,ṣə·ḥî·aḥ,top,N‑msc,H6706,Ezekiel,24,7909,31
סֶ֖לַע,H5553,se·la‘,of a rock,N‑ms,H5553,Ezekiel,24,7910,31
עָפָֽר׃,H6083,‘ā·p̄ār.,with dust,N‑ms,H6083,Ezekiel,24,7918,31
לִנְקֹ֣ם,H5358,lin·qōm,and take,Prep‑l | V‑Qal‑Inf,H5358,Ezekiel,24,7920,31
נָקָ֔ם,H5359,"nā·qām,",vengeance,N‑ms,H5359,Ezekiel,24,7921,31
הַמְּדוּרָֽה׃,H4071,ham·mə·ḏū·rāh.,the pyre,Art | N‑fs,H4071,Ezekiel,24,7940,31
הַדְלֵ֣ק,H1814,haḏ·lêq,Kindle,V‑Hifil‑Imp‑ms,H1814,Ezekiel,24,7942,31
וְהַרְקַח֙,H7543,wə·har·qaḥ,and Mix in,Conj‑w | V‑Hifil‑InfAbs,H7543,Ezekiel,24,7946,31
הַמֶּרְקָחָ֔ה,H4841,"ham·mer·qā·ḥāh,",the spices,Art | N‑fs,H4841,Ezekiel,24,7947,31
רֵקָ֑ה,H7386,rê·qāh;,empty,Adj‑fs,H7386,Ezekiel,24,7952,31
תֵּחַ֜ם,H3179,tê·ḥam,it may become hot,V‑Qal‑Imperf‑3fs,H3179,Ezekiel,24,7954,31
הֶלְאָ֑ת,H3811,hel·’āṯ;,she has grown weary,V‑Hifil‑Perf‑3fs,H3811,Ezekiel,24,7962,31
אֶפְרַ֥ע,H6544,’ep̄·ra‘,I will hold back,V‑Qal‑Imperf‑1cs,H6544,Ezekiel,24,7988,31
מַחְמַ֥ד,H4261,maḥ·maḏ,the desire,N‑msc,H4261,Ezekiel,24,8008,31
בְּמַגֵּפָ֑ה,H4046,bə·mag·gê·p̄āh;,with one stroke,Prep‑b | N‑fs,H4046,Ezekiel,24,8010,31
תִסְפֹּד֙,H5594,ṯis·pōḏ,you shall mourn,V‑Qal‑Imperf‑2ms,H5594,Ezekiel,24,8012,31
דִּמְעָתֶֽךָ׃,H1832,dim·‘ā·ṯe·ḵā.,your tears,N‑fsc | 2ms,H1832,Ezekiel,24,8017,31
דֹּ֗ם,H1826,"dōm,",in silence,V‑Qal‑Imp‑ms,H1826,Ezekiel,24,8018,31
אֵ֣בֶל,H60,’ê·ḇel,mourning,N‑ms,H60,Ezekiel,24,8020,31
פְאֵֽרְךָ֙,H6287,p̄ə·’ê·rə·ḵā,your turban,N‑msc | 2ms,H6287,Ezekiel,24,8023,31
וּנְעָלֶ֖יךָ,H5275,ū·nə·‘ā·le·ḵā,and your sandals,Conj‑w | N‑fpc | 2ms,H5275,Ezekiel,24,8026,31
תַעְטֶה֙,H5844,ṯa‘·ṭeh,do cover,V‑Qal‑Imperf‑2ms,H5844,Ezekiel,24,8030,31
שָׂפָ֔ם,H8222,"śā·p̄ām,",[your] lips,N‑ms,H8222,Ezekiel,24,8032,31
וּמַחְמַ֣ל,H4263,ū·maḥ·mal,and the delight,Conj‑w | N‑msc,H4263,Ezekiel,24,8076,31
וּנְהַמְתֶּ֖ם,H5098,ū·nə·ham·tem,and mourn,Conj‑w | V‑Qal‑ConjPerf‑2mp,H5098,Ezekiel,24,8104,31
מָ֣עוּזָּ֔ם,H4581,"mā·‘ūz·zām,",their stronghold,N‑msc | 3mp,H4581,Ezekiel,24,8127,31
מְשׂ֖וֹשׂ,H4885,mə·śō·wś,their joy,N‑msc,H4885,Ezekiel,24,8128,31
לְהַשְׁמָע֖וּת,H2045,lə·haš·mā·‘ūṯ,to let [you] hear [it] with,Prep‑l | N‑fsc,H2045,Ezekiel,24,8142,31
הֶאָ֜ח,H1889,he·’āḥ,Aha,Interjection,H1889,Ezekiel,25,8183,31
טִירֽוֹתֵיהֶם֙,H2918,ṭî·rō·w·ṯê·hem,their encampments,N‑fpc | 3mp,H2918,Ezekiel,25,8205,31
מִשְׁכְּנֵיהֶ֑ם,H4908,miš·kə·nê·hem;,their dwellings,N‑mpc | 3mp,H4908,Ezekiel,25,8207,31
לִנְוֵ֣ה,H5116,lin·wêh,a stable for,Prep‑l | N‑msc,H5116,Ezekiel,25,8216,31
גְמַלִּ֔ים,H1581,"ḡə·mal·lîm,",camels,N‑mp,H1581,Ezekiel,25,8217,31
לְמִרְבַּץ־,H4769,lə·mir·baṣ-,a resting place for,Prep‑l | N‑msc,H4769,Ezekiel,25,8221,31
מַחְאֲךָ֣,H4222,maḥ·’ă·ḵā,you clapped,V‑Qal‑Inf | 2ms,H4222,Ezekiel,25,8232,31
שָֽׁאטְךָ֙,H7589,šā·ṭə·ḵā,your disdain,N‑msc | 2ms,H7589,Ezekiel,25,8238,31
(לְבַז֙),H897,lə·ḇaz,as plunder,Prep‑l | N‑ms,H897,Ezekiel,25,8249,31
מוֹאָב֙,H4124,mō·w·’āḇ,Moab,N‑proper‑fs,H4124,Ezekiel,25,8267,31
וְשֵׂעִ֔יר,H8165,"wə·śê·‘îr,",and Seir,Conj‑w | N‑proper‑fs,H8165,Ezekiel,25,8268,31
הַיְשִׁימֹ֔ת,H1020,"hay·šî·mōṯ,",Beth Jeshimoth,N‑proper‑fs,H1020,Ezekiel,25,8284,31
מְע֖וֹן,H1186,mə·‘ō·wn,Baal Meon,N‑proper‑fs,H1186,Ezekiel,25,8285,31
(וְקִרְיָתָֽיְמָה׃),H7156,wə·qir·yā·ṯā·yə·māh.,and Kiriathaim,Conj‑w | N‑proper‑fs | 3fs,H7156,Ezekiel,25,8286,31
אֱד֛וֹם,H123,’ĕ·ḏō·wm,Edom,N‑proper‑ms,H123,Ezekiel,25,8310,31
מִתֵּימָ֔ן,H8487,"mit·tê·mān,",from Teman,Prep‑m | N‑proper‑fs,H8487,Ezekiel,25,8332,31
וּדְדָ֖נֶה,H1719,ū·ḏə·ḏā·neh,and Dedan,Conj‑w | N‑proper‑fs | 3fs,H1719,Ezekiel,25,8333,31
נִקְמָתִ֜י,H5360,niq·mā·ṯî,My vengeance,N‑fsc | 1cs,H5360,Ezekiel,25,8337,31
אֵיבַ֥ת,H342,’ê·ḇaṯ,because of the hatred,N‑fsc,H342,Ezekiel,25,8364,31
כְּרֵתִ֑ים,H3774,kə·rê·ṯîm;,the Cherethites,N‑proper‑mp,H3774,Ezekiel,25,8377,31
ח֥וֹף,H2348,ḥō·wp̄,of,N‑msc,H2348,Ezekiel,25,8381,31
הַיָּֽם׃,H3220,hay·yām.,the seacoast,Art | N‑ms,H3220,Ezekiel,25,8382,31
בְּעַשְׁתֵּֽי־,H6249,bə·‘aš·tê-,in one,Prep‑b | Number‑csc,H6249,Ezekiel,26,8394,31
עֶשְׂרֵ֥ה,H6240,‘eś·rêh,[and] ten,Number‑fs,H6240,Ezekiel,26,8395,31
צֹּ֤ר,H6865,ṣōr,Tyre,N‑proper‑fs,H6865,Ezekiel,26,8408,31
דַּלְת֥וֹת,H1817,dal·ṯō·wṯ,who [was] the gateway,N‑fpc,H1817,Ezekiel,26,8413,31
לְגַלָּֽיו׃,H1530,lə·ḡal·lāw.,its waves,Prep‑l | N‑mpc | 3ms,H1530,Ezekiel,26,8432,31
חֹמ֣וֹת,H2346,ḥō·mō·wṯ,the walls,N‑fpc,H2346,Ezekiel,26,8433,31
מִגְדָּלֶ֔יהָ,H4026,"miḡ·dā·le·hā,",her towers,N‑mpc | 3fs,H4026,Ezekiel,26,8436,31
וְסִֽחֵיתִ֥י,H5500,wə·si·ḥê·ṯî,and I will scrape,Conj‑w | V‑Piel‑ConjPerf‑1cs,H5500,Ezekiel,26,8437,31
חֲרָמִ֤ים,H2764,ḥă·rā·mîm,nets,N‑mp,H2764,Ezekiel,26,8444,31
נְבוּכַדְרֶאצַּ֧ר,H5019,nə·ḇū·ḵaḏ·reṣ·ṣar,Nebuchadnezzar,N‑proper‑ms,H5019,Ezekiel,26,8473,31
קָֽבָלּ֔וֹ,H6904,"qā·ḇāl·lōw,",his rams,N‑msc | 3ms,H6904,Ezekiel,26,8497,31
אֲבָקָ֑ם,H80,’ă·ḇā·qām;,their dust,N‑msc | 3mp,H80,Ezekiel,26,8505,31
תִּרְעַ֙שְׁנָה֙,H7493,tir·‘aš·nāh,will shake,V‑Qal‑Imperf‑3fp,H7493,Ezekiel,26,8510,31
כִּמְבוֹאֵ֖י,H3996,kim·ḇō·w·’ê,as [men] enter,Prep‑k | N‑mpc,H3996,Ezekiel,26,8514,31
יִרְמֹ֖ס,H7429,yir·mōs,he will trample,V‑Qal‑Imperf‑3ms,H7429,Ezekiel,26,8518,31
וּמַצְּב֥וֹת,H4676,ū·maṣ·ṣə·ḇō·wṯ,and pillars,Conj‑w | N‑fpc,H4676,Ezekiel,26,8525,31
תֵּרֵֽד׃,H3381,tê·rêḏ.,will fall,V‑Qal‑Imperf‑3fs,H3381,Ezekiel,26,8528,31
וּבָֽזְזוּ֙,H962,ū·ḇā·zə·zū,and pillage,Conj‑w | V‑Qal‑ConjPerf‑3cp,H962,Ezekiel,26,8530,31
רְכֻלָּתֵ֔ךְ,H7404,"rə·ḵul·lā·ṯêḵ,",your merchandise,N‑fsc | 2fs,H7404,Ezekiel,26,8531,31
חֶמְדָּתֵ֖ךְ,H2532,ḥem·dā·ṯêḵ,your pleasant,N‑fsc | 2fs,H2532,Ezekiel,26,8535,31
שִׁירָ֑יִךְ,H7892,šî·rā·yiḵ;,of your songs,N‑mpc | 2fs,H7892,Ezekiel,26,8544,31
כִּנּוֹרַ֔יִךְ,H3658,"kin·nō·w·ra·yiḵ,",of your harps,N‑mpc | 2fs,H3658,Ezekiel,26,8546,31
מִשְׁטַ֤ח,H4894,miš·ṭaḥ,spreading,N‑msc,H4894,Ezekiel,26,8552,31
מַפַּלְתֵּ֗ךְ,H4658,"map·pal·têḵ,",of your fall,N‑fsc | 2fs,H4658,Ezekiel,26,8571,31
הֶ֙רֶג֙,H2027,he·reḡ,slaughter,N‑ms,H2027,Ezekiel,26,8575,31
הָאִיִּֽים׃,H339,hā·’î·yîm.,the coastlands,Art | N‑mp,H339,Ezekiel,26,8578,31
מְעִ֣ילֵיהֶ֔ם,H4598,"mə·‘î·lê·hem,",their robes,N‑mpc | 3mp,H4598,Ezekiel,26,8586,31
חֲרָד֤וֹת ׀,H2731,ḥă·rā·ḏō·wṯ,with trembling,N‑fp,H2731,Ezekiel,26,8591,31
וְחָֽרְדוּ֙,H2729,wə·ḥā·rə·ḏū,and tremble,Conj‑w | V‑Qal‑ConjPerf‑3cp,H2729,Ezekiel,26,8596,31
לִרְגָעִ֔ים,H7281,"lir·ḡā·‘îm,",[every] moment,Prep‑l | N‑mp,H7281,Ezekiel,26,8597,31
אֵ֣יךְ,H349,’êḵ,how,Interjection,H349,Ezekiel,26,8603,31
הַהֻלָּ֗לָה,H1984,"ha·hul·lā·lāh,",renowned,Art | V‑Pual‑Perf‑3fs,H1984,Ezekiel,26,8608,31
חִתִּיתָ֖ם,H2851,ḥit·tî·ṯām,their terror,N‑fsc | 3mp,H2851,Ezekiel,26,8617,31
תְּה֔וֹם,H8415,"tə·hō·wm,",the deep,N‑cs,H8415,Ezekiel,26,8644,31
ב֜וֹר,H953,ḇō·wr,into the Pit,N‑ms,H953,Ezekiel,26,8650,31
תַּחְתִּיּ֜וֹת,H8482,taḥ·tî·yō·wṯ,the lowest part of,N‑fp,H8482,Ezekiel,26,8656,31
כָּלְל֖וּ,H3634,kā·lə·lū,have perfected,V‑Qal‑Perf‑3cp,H3634,Ezekiel,27,8712,31
מִשְּׂנִיר֙,H8149,miś·śə·nîr,from Senir,Prep‑m | N‑proper‑fs,H8149,Ezekiel,27,8714,31
לֻֽחֹתָ֑יִם,H3871,lu·ḥō·ṯā·yim;,[your] planks,N‑md,H3871,Ezekiel,27,8718,31
תֹּ֖רֶן,H8650,tō·ren,a mast,N‑ms,H8650,Ezekiel,27,8723,31
מִבָּ֔שָׁן,H1316,"mib·bā·šān,",from Bashan,Prep‑m | N‑proper‑fs,H1316,Ezekiel,27,8725,31
מִשּׁוֹטָ֑יִךְ,H4880,miš·šō·w·ṭā·yiḵ;,your oars,N‑mpc | 2fs,H4880,Ezekiel,27,8727,31
קַרְשֵׁ֤ךְ,H7175,qar·šêḵ,your planks,N‑msc | 2fs,H7175,Ezekiel,27,8728,31
אֲשֻׁרִ֔ים,H839,"’ă·šu·rîm,",the [company] of Ashurites,N‑proper‑mp,H839,Ezekiel,27,8732,31
(כִּתִּיִּֽים׃),H3794,kit·tî·yîm.,Cyprus,N‑proper‑fs,H3794,Ezekiel,27,8734,31
מִפְרָשֵׂ֔ךְ,H4666,"mip̄·rā·śêḵ,",what you spread,N‑msc | 2fs,H4666,Ezekiel,27,8738,31
לְנֵ֑ס,H5251,lə·nês;,sail,Prep‑l | N‑ms,H5251,Ezekiel,27,8740,31
וְאַרְגָּמָ֛ן,H713,wə·’ar·gā·mān,and purple,Conj‑w | N‑ms,H713,Ezekiel,27,8742,31
אֱלִישָׁ֖ה,H473,’ĕ·lî·šāh,of Elishah,N‑proper‑ms,H473,Ezekiel,27,8744,31
מְכַסֵּֽךְ׃,H4374,mə·ḵas·sêḵ.,what covered you,N‑msc | 2fs,H4374,Ezekiel,27,8746,31
צִידוֹן֙,H6721,ṣî·ḏō·wn,of Sidon,N‑proper‑fs,H6721,Ezekiel,27,8747,31
וְאַרְוַ֔ד,H719,"wə·’ar·waḏ,",and Arvad,Conj‑w | N‑proper‑fs,H719,Ezekiel,27,8748,31
שָׁטִ֖ים,H7751,šā·ṭîm,oarsmen,V‑Qal‑Prtcpl‑mp,H7751,Ezekiel,27,8750,31
חֲכָמַ֤יִךְ,H2450,ḥă·ḵā·ma·yiḵ,Your wise men,Adj‑mpc | 2fs,H2450,Ezekiel,27,8751,31
חֹבְלָֽיִךְ׃,H2259,ḥō·ḇə·lā·yiḵ.,your pilots,N‑mpc | 2fs,H2259,Ezekiel,27,8755,31
גְבַ֤ל,H1380,ḡə·ḇal,of Gebal,N‑proper‑fs,H1380,Ezekiel,27,8756,31
בִּדְקֵ֑ךְ,H919,biḏ·qêḵ;,your seams,N‑msc | 2fs,H919,Ezekiel,27,8760,31
אֳנִיּ֨וֹת,H591,’o·nî·yō·wṯ,the ships,N‑fpc,H591,Ezekiel,27,8762,31
וּמַלָּֽחֵיהֶם֙,H4419,ū·mal·lā·ḥê·hem,and their oarsmen,Conj‑w | N‑mpc | 3mp,H4419,Ezekiel,27,8764,31
לַעֲרֹ֖ב,H6148,la·‘ă·rōḇ,to market,Prep‑l | V‑Qal‑Inf,H6148,Ezekiel,27,8766,31
מַעֲרָבֵֽךְ׃,H4627,ma·‘ă·rā·ḇêḵ.,your merchandise,N‑msc | 2fs,H4627,Ezekiel,27,8767,31
וְל֤וּד,H3865,wə·lūḏ,and Lydia,Conj‑w | N‑proper‑ms,H3865,Ezekiel,27,8768,31
וּפוּט֙,H6316,ū·p̄ūṭ,and Libya,Conj‑w | N‑proper‑fs,H6316,Ezekiel,27,8769,31
וְכוֹבַע֙,H3553,wə·ḵō·w·ḇa‘,and helmet,Conj‑w | N‑ms,H3553,Ezekiel,27,8775,31
וְגַ֨מָּדִ֔ים,H1575,"wə·ḡam·mā·ḏîm,",and the [men] of Gammadites,Conj‑w | N‑proper‑mp,H1575,Ezekiel,27,8785,31
שִׁלְטֵיהֶ֞ם,H7982,šil·ṭê·hem,their shields,N‑mpc | 3mp,H7982,Ezekiel,27,8788,31
סֹחַרְתֵּ֖ךְ,H5503,sō·ḥar·têḵ,your merchant,V‑Qal‑Prtcpl‑fsc | 2fs,H5503,Ezekiel,27,8796,31
ה֑וֹן,H1952,hō·wn;,luxury goods,N‑ms,H1952,Ezekiel,27,8799,31
עִזְבוֹנָֽיִךְ׃,H5801,‘iz·ḇō·w·nā·yiḵ.,for your goods,N‑mpc | 2fs,H5801,Ezekiel,27,8805,31
תֻּבַל֙,H8422,tu·ḇal,Tubal,N‑proper‑fs,H8422,Ezekiel,27,8806,31
וָמֶ֔שֶׁךְ,H4902,"wā·me·šeḵ,",and Meshech,Conj‑w | N‑proper‑ms,H4902,Ezekiel,27,8807,31
תּוֹגַרְמָ֑ה,H8425,tō·w·ḡar·māh;,of Togarmah,N‑proper‑ms,H8425,Ezekiel,27,8816,31
וּפְרָדִ֔ים,H6505,"ū·p̄ə·rā·ḏîm,",and mules,Conj‑w | N‑mp,H6505,Ezekiel,27,8819,31
סְחֹרַ֣ת,H5506,sə·ḥō·raṯ,the market,N‑fsc,H5506,Ezekiel,27,8826,31
קַרְנ֥וֹת,H7161,qar·nō·wṯ,tusks,N‑fpc,H7161,Ezekiel,27,8828,31
(וְהָבְנִ֔ים),H1894,"wə·hā·ḇə·nîm,",and ebony,Conj‑w | N‑mp,H1894,Ezekiel,27,8830,31
אֶשְׁכָּרֵֽךְ׃,H814,’eš·kā·rêḵ.,as payment,N‑msc | 2fs,H814,Ezekiel,27,8832,31
בְּ֠נֹפֶךְ,H5306,bə·nō·p̄eḵ,emeralds,Prep‑b | N‑ms,H5306,Ezekiel,27,8836,31
וּבוּץ֙,H948,ū·ḇūṣ,and fine linen,Conj‑w | N‑ms,H948,Ezekiel,27,8839,31
וְרָאמֹ֣ת,H7215,wə·rā·mōṯ,and corals,Conj‑w | N‑fp,H7215,Ezekiel,27,8840,31
וְכַדְכֹּ֔ד,H3539,"wə·ḵaḏ·kōḏ,",and rubies,Conj‑w | N‑ms,H3539,Ezekiel,27,8841,31
מִ֠נִּית,H4511,min·nîṯ,of Minnith,N‑proper‑fs,H4511,Ezekiel,27,8849,31
וּפַנַּ֨ג,H6436,ū·p̄an·naḡ,and millet,Conj‑w | N‑ms,H6436,Ezekiel,27,8850,31
וָצֹ֔רִי,H6875,"wā·ṣō·rî,",and balm,Conj‑w | N‑ms,H6875,Ezekiel,27,8853,31
בְּיֵ֥ין,H3196,bə·yên,with the wine,Prep‑b | N‑msc,H3196,Ezekiel,27,8862,31
חֶלְבּ֖וֹן,H2463,ḥel·bō·wn,of Helbon,N‑proper‑fs,H2463,Ezekiel,27,8863,31
וְצֶ֥מֶר,H6785,wə·ṣe·mer,and with wool,Conj‑w | N‑msc,H6785,Ezekiel,27,8864,31
צָֽחַר׃,H6713,ṣā·ḥar.,white,N‑ms,H6713,Ezekiel,27,8865,31
וְיָוָן֙,H3120,wə·yā·wān,and Greece,Conj‑w | N‑proper‑fs,H3120,Ezekiel,27,8866,31
מְאוּזָּ֔ל,H235,"mə·’ūz·zāl,",Uzal,Prep‑m | N‑proper‑fs,H235,Ezekiel,27,8867,31
עָשׁוֹת֙,H6219,‘ā·šō·wṯ,Wrought,Adj‑ms,H6219,Ezekiel,27,8871,31
קִדָּ֣ה,H6916,qid·dāh,cassia,N‑fs,H6916,Ezekiel,27,8872,31
וְקָנֶ֔ה,H7070,"wə·qā·neh,",and cane,Conj‑w | N‑ms,H7070,Ezekiel,27,8873,31
חֹ֖פֶשׁ,H2667,ḥō·p̄eš,saddlecloths,N‑ms,H2667,Ezekiel,27,8878,31
לְרִכְבָּֽה׃,H7396,lə·riḵ·bāh.,for riding,Prep‑l | N‑fs,H7396,Ezekiel,27,8879,31
קֵדָ֔ר,H6938,"qê·ḏār,",of Kedar,N‑proper‑fs,H6938,Ezekiel,27,8882,31
וְעַתּוּדִ֔ים,H6260,"wə·‘at·tū·ḏîm,",and goats,Conj‑w | N‑mp,H6260,Ezekiel,27,8888,31
שְׁבָא֙,H7614,šə·ḇā,of Sheba,N‑proper‑fs,H7614,Ezekiel,27,8890,31
וְרַעְמָ֔ה,H7484,"wə·ra‘·māh,",and Raamah,Conj‑w | N‑proper‑fs,H7484,Ezekiel,27,8891,31
בֹּ֜שֶׂם,H1314,bō·śem,the spices,N‑ms,H1314,Ezekiel,27,8896,31
יְקָרָה֙,H3368,yə·qā·rāh,precious,Adj‑fs,H3368,Ezekiel,27,8899,31
וְכַנֵּה֙,H3656,wə·ḵan·nêh,and Canneh,Conj‑w | N‑proper‑fs,H3656,Ezekiel,27,8903,31
וָעֶ֔דֶן,H5729,"wā·‘e·ḏen,",and Eden,Conj‑w | N‑proper‑fs,H5729,Ezekiel,27,8904,31
כִּלְמַ֥ד,H3638,kil·maḏ,[and] Chilmad,N‑proper‑fs,H3638,Ezekiel,27,8908,31
בְּמַכְלֻלִ֔ים,H4360,"ḇə·maḵ·lu·lîm,",in choice items,Prep‑b | N‑mp,H4360,Ezekiel,27,8911,31
בִּגְלוֹמֵי֙,H1545,biḡ·lō·w·mê,in clothes,Prep‑b | N‑mpc,H1545,Ezekiel,27,8912,31
וּבְגִנְזֵ֖י,H1595,ū·ḇə·ḡin·zê,and in chests,"Conj‑w, Prep‑b | N‑mpc",H1595,Ezekiel,27,8915,31
בְּרֹמִ֑ים,H1264,bə·rō·mîm;,of multicolored apparel,N‑mp,H1264,Ezekiel,27,8916,31
בַּחֲבָלִ֧ים,H2256,ba·ḥă·ḇā·lîm,in cords,"Prep‑b, Art | N‑mp",H2256,Ezekiel,27,8917,31
וַאֲרֻזִ֖ים,H729,wa·’ă·ru·zîm,and sturdy,Conj‑w | Adj‑mp,H729,Ezekiel,27,8919,31
בְּמַרְכֻלְתֵּֽךְ׃,H4819,bə·mar·ḵul·têḵ.,which were in your marketplace,Prep‑b | N‑fsc | 2fs,H4819,Ezekiel,27,8920,31
תַּרְשִׁ֔ישׁ,H8659,"tar·šîš,",of Tarshish,N‑proper‑ms,H8659,Ezekiel,27,8921,31
שָׁרוֹתַ֖יִךְ,H7788,šā·rō·w·ṯa·yiḵ,were carriers,V‑Qal‑Prtcpl‑fpc | 2fs,H7788,Ezekiel,27,8922,31
וַֽתִּכְבְּדִ֛י,H3513,wat·tiḵ·bə·ḏî,and glorious,Conj‑w | V‑Qal‑ConsecImperf‑2fs,H3513,Ezekiel,27,8925,31
זַעֲקַ֣ת,H2201,za·‘ă·qaṯ,of the cry,N‑fsc,H2201,Ezekiel,27,8959,31
מִגְרֹשֽׁוֹת׃,H4054,miḡ·rō·šō·wṯ.,the common-land,N‑mp,H4054,Ezekiel,27,8962,31
בָּאֵ֖פֶר,H665,bā·’ê·p̄er,in ashes,"Prep‑b, Art | N‑ms",H665,Ezekiel,27,8982,31
יִתְפַּלָּֽשׁוּ׃,H6428,yiṯ·pal·lā·šū.,they will roll about,V‑Hitpael‑Imperf‑3mp,H6428,Ezekiel,27,8983,31
וְחָגְר֖וּ,H2296,wə·ḥā·ḡə·rū,and Gird themselves,Conj‑w | V‑Qal‑ConjPerf‑3cp,H2296,Ezekiel,27,8986,31
מִסְפֵּ֥ד,H4553,mis·pêḏ,[and] wailing,N‑ms,H4553,Ezekiel,27,8992,31
בְּנִיהֶם֙,H5204,bə·nî·hem,in their wailing,Prep‑b | N‑msc | 3mp,H5204,Ezekiel,27,8995,31
וְקוֹנְנ֖וּ,H6969,wə·qō·wn·nū,and lament,Conj‑w | V‑Piel‑ConjPerf‑3cp,H6969,Ezekiel,27,8997,31
מִ֣י,H4310,mî,who [is],Interrog,H4310,Ezekiel,27,8999,31
כְּדֻמָ֖ה,H1822,kə·ḏu·māh,Destroyed,Prep‑k | N‑fs,H1822,Ezekiel,27,9001,31
הֶעֱשַׁ֖רְתְּ,H6238,he·‘ĕ·šart,You enriched,V‑Hifil‑Perf‑2fs,H6238,Ezekiel,27,9012,31
בְּמַֽעֲמַקֵּי־,H4615,bə·ma·‘ă·maq·qê-,in the depths,Prep‑b | N‑mpc,H4615,Ezekiel,27,9017,31
שָׂ֣עֲרוּ,H8175,śā·‘ă·rū,will be afraid,V‑Qal‑Perf‑3cp,H8175,Ezekiel,27,9029,31
שַׂ֔עַר,H8178,"śa·‘ar,",greatly,N‑ms,H8178,Ezekiel,27,9030,31
רָעֲמ֖וּ,H7481,rā·‘ă·mū,and will be troubled,V‑Qal‑Perf‑3cp,H7481,Ezekiel,27,9031,31
שָׁרְק֖וּ,H8319,šā·rə·qū,will hiss,V‑Qal‑Perf‑3cp,H8319,Ezekiel,27,9034,31
בַּלָּה֣וֹת,H1091,bal·lā·hō·wṯ,a horror,N‑fp,H1091,Ezekiel,27,9036,31
לִנְגִ֨יד,H5057,lin·ḡîḏ,to the prince,Prep‑l | N‑msc,H5057,Ezekiel,28,9047,31
סָת֖וּם,H5640,sā·ṯūm,there is secret,V‑Qal‑QalPassPrtcpl‑ms,H5640,Ezekiel,28,9076,31
עֲמָמֽוּךָ׃,H6004,‘ă·mā·mū·ḵā.,that can be hidden from you,V‑Qal‑Perf‑3cp | 2ms,H6004,Ezekiel,28,9078,31
וּבִתְבוּנָ֣תְךָ֔,H8394,"ū·ḇiṯ·ḇū·nā·ṯə·ḵā,",and your understanding,"Conj‑w, Prep‑b | N‑fsc | 2ms",H8394,Ezekiel,28,9079,31
בְּאוֹצְרוֹתֶֽיךָ׃,H214,bə·’ō·wṣ·rō·w·ṯe·ḵā.,into your treasuries,Prep‑b | N‑mpc | 2ms,H214,Ezekiel,28,9085,31
חָכְמָתְךָ֛,H2451,ḥā·ḵə·mā·ṯə·ḵā,your wisdom,N‑fsc | 2ms,H2451,Ezekiel,28,9086,31
עָרִיצֵ֖י,H6184,‘ā·rî·ṣê,the most terrible,Adj‑mpc,H6184,Ezekiel,28,9107,31
יִפְעָתֶֽךָ׃,H3314,yip̄·‘ā·ṯe·ḵā.,your splendor,N‑fsc | 2ms,H3314,Ezekiel,28,9115,31
וָמַ֛תָּה,H4463,wā·mat·tāh,and you shall die,Conj‑w | V‑Qal‑ConjPerf‑2ms,H4463,Ezekiel,28,9117,31
עֲרֵלִ֛ים,H6189,‘ă·rê·lîm,of the uncircumcised,Adj‑mp,H6189,Ezekiel,28,9133,31
חוֹתֵ֣ם,H2856,ḥō·w·ṯêm,the seal,V‑Qal‑Prtcpl‑msc,H2856,Ezekiel,28,9159,31
תָּכְנִ֔ית,H8508,"tā·ḵə·nîṯ,",of perfection,N‑fs,H8508,Ezekiel,28,9160,31
גַּן־,H1588,gan-,the garden,N‑csc,H1588,Ezekiel,28,9165,31
