hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לְמֶ֑לֶךְ,H4428,lə·me·leḵ;,concerning the King,Prep‑l | N‑ms,H4428,Psalms,45,4897,18
לְ֝שׁוֹנִ֗י,H3956,"lə·šō·w·nî,",My tongue [is],N‑csc | 1cs,H3956,Psalms,45,4898,18
עֵ֤ט ׀,H5842,‘êṭ,the pen,N‑ms,H5842,Psalms,45,4899,18
סוֹפֵ֬ר,H5608,sō·w·p̄êr,of a writer,N‑ms,H5608,Psalms,45,4900,18
מָהִֽיר׃,H4106,mā·hîr.,ready,Adj‑ms,H4106,Psalms,45,4901,18
מִבְּנֵ֬י,H1121,mib·bə·nê,than the sons,Prep‑m | N‑mpc,H1121,Psalms,45,4902,18
אָדָ֗ם,H120,"’ā·ḏām,",of men,N‑ms,H120,Psalms,45,4903,18
ה֣וּצַק,H3332,hū·ṣaq,is poured,V‑Hofal‑Perf‑3ms,H3332,Psalms,45,4904,18
חֵ֭ן,H2580,ḥên,Grace,N‑ms,H2580,Psalms,45,4905,18
בְּשְׂפְתוֹתֶ֑יךָ,H8193,bə·śə·p̄ə·ṯō·w·ṯe·ḵā;,upon Your lips,Prep‑b | N‑fpc | 2ms,H8193,Psalms,45,4906,18
עַל־,H5921,‘al-,upon,Prep,H5921,Psalms,45,4907,18
כֵּ֤ן,H3651,kên,thus,Adv,H3651,Psalms,45,4908,18
בֵּֽרַכְךָ֖,H1288,bê·raḵ·ḵā,has blessed You,V‑Piel‑Perf‑3ms | 2ms,H1288,Psalms,45,4909,18
אֱלֹהִ֣ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,45,4910,18
לְעוֹלָֽם׃,H5769,lə·‘ō·w·lām.,forever,Prep‑l | N‑ms,H5769,Psalms,45,4911,18
חַרְבְּךָ֣,H2719,ḥar·bə·ḵā,Your sword,N‑fsc | 2ms,H2719,Psalms,45,4912,18
עַל־,H5921,‘al-,upon,Prep,H5921,Psalms,45,4913,18
יָרֵ֣ךְ,H3409,yā·rêḵ,[Your] thigh,N‑fs,H3409,Psalms,45,4914,18
גִּבּ֑וֹר,H1368,gib·bō·wr;,Mighty one,Adj‑ms,H1368,Psalms,45,4915,18
ה֝וֹדְךָ֗,H1935,"hō·wḏ·ḵā,",with Your glory,N‑msc | 2ms,H1935,Psalms,45,4916,18
וַהֲדָרֶֽךָ׃,H1926,wa·hă·ḏā·re·ḵā.,and Your majesty,Conj‑w | N‑msc | 2ms,H1926,Psalms,45,4917,18
צְלַ֬ח,H6743,ṣə·laḥ,prosperously,V‑Qal‑Imp‑ms,H6743,Psalms,45,4918,18
רְכַ֗ב,H7392,"rə·ḵaḇ,",ride,V‑Qal‑Imp‑ms,H7392,Psalms,45,4919,18
עַֽל־,H5921,‘al-,because,Prep,H5921,Psalms,45,4920,18
דְּבַר־,H1697,də·ḇar-,of,N‑msc,H1697,Psalms,45,4921,18
אֱ֭מֶת,H571,’ĕ·meṯ,truth,N‑fs,H571,Psalms,45,4922,18
וְעַנְוָה־,H6037,wə·‘an·wāh-,and humility,Conj‑w | N‑fs,H6037,Psalms,45,4923,18
צֶ֑דֶק,H6664,ṣe·ḏeq;,[and] righteousness,N‑ms,H6664,Psalms,45,4924,18
וְתוֹרְךָ֖,H3384,wə·ṯō·wr·ḵā,and shall teach You,Conj‑w | V‑Hifil‑ConjImperf‑3fs | 2ms,H3384,Psalms,45,4925,18
נוֹרָא֣וֹת,H3372,nō·w·rā·’ō·wṯ,awesome things,V‑Nifal‑Prtcpl‑fp,H3372,Psalms,45,4926,18
יְמִינֶֽךָ׃,H3225,yə·mî·ne·ḵā.,Your right hand,N‑fsc | 2ms,H3225,Psalms,45,4927,18
שְׁנ֫וּנִ֥ים,H8150,šə·nū·nîm,sharp,V‑Qal‑QalPassPrtcpl‑mp,H8150,Psalms,45,4928,18
עַ֭מִּים,H5971,‘am·mîm,the peoples,N‑mp,H5971,Psalms,45,4929,18
תַּחְתֶּ֣יךָ,H8478,taḥ·te·ḵā,under You,Prep | 2ms,H8478,Psalms,45,4930,18
יִפְּל֑וּ,H5307,yip·pə·lū;,fall,V‑Qal‑Imperf‑3mp,H5307,Psalms,45,4931,18
בְּ֝לֵ֗ב,H3820,"bə·lêḇ,",in the heart,Prep‑b | N‑msc,H3820,Psalms,45,4932,18
אוֹיְבֵ֥י,H341,’ō·wy·ḇê,of enemies,V‑Qal‑Prtcpl‑mpc,H341,Psalms,45,4933,18
הַמֶּֽלֶךְ׃,H4428,ham·me·leḵ.,of the King,Art | N‑ms,H4428,Psalms,45,4934,18
אֱ֭לֹהִים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,45,4935,18
עוֹלָ֣ם,H5769,‘ō·w·lām,forever,N‑ms,H5769,Psalms,45,4936,18
וָעֶ֑ד,H5703,wā·‘eḏ;,and ever,Conj‑w | N‑ms,H5703,Psalms,45,4937,18
שֵׁ֥בֶט,H7626,šê·ḇeṭ,a scepter,N‑msc,H7626,Psalms,45,4938,18
מִ֝ישֹׁ֗ר,H4334,"mî·šōr,",of righteousness,N‑ms,H4334,Psalms,45,4939,18
שֵׁ֣בֶט,H7626,šê·ḇeṭ,[is] the scepter,N‑msc,H7626,Psalms,45,4940,18
מַלְכוּתֶֽךָ׃,H4438,mal·ḵū·ṯe·ḵā.,of Your kingdom,N‑fsc | 2ms,H4438,Psalms,45,4941,18
צֶּדֶק֮,H6664,ṣe·ḏeq,righteousness,N‑ms,H6664,Psalms,45,4942,18
וַתִּשְׂנָ֫א,H8130,wat·tiś·nā,and hate,Conj‑w | V‑Qal‑ConsecImperf‑2ms,H8130,Psalms,45,4943,18
רֶ֥שַׁע,H7562,re·ša‘,wickedness,N‑ms,H7562,Psalms,45,4944,18
עַל־,H5921,‘al-,upon,Prep,H5921,Psalms,45,4945,18
כֵּ֤ן ׀,H3651,kên,thus,Adv,H3651,Psalms,45,4946,18
מְשָׁחֲךָ֡,H4886,mə·šā·ḥă·ḵā,has anointed You,V‑Qal‑Perf‑3ms | 2ms,H4886,Psalms,45,4947,18
אֱלֹהִ֣ים,H430,’ĕ·lō·hîm,God,N‑mp,H430,Psalms,45,4948,18
אֱ֭לֹהֶיךָ,H430,’ĕ·lō·he·ḵā,Your God,N‑mpc | 2ms,H430,Psalms,45,4949,18
שֶׁ֥מֶן,H8081,še·men,with the oil,N‑msc,H8081,Psalms,45,4950,18
שָׂשׂ֗וֹן,H8342,"śā·śō·wn,",of gladness,N‑ms,H8342,Psalms,45,4951,18
מֵֽחֲבֵרֶֽיךָ׃,H2270,mê·ḥă·ḇê·re·ḵā.,more than Your companions,Prep‑m | N‑mpc | 2ms,H2270,Psalms,45,4952,18
וַאֲהָל֣וֹת,H174,wa·’ă·hā·lō·wṯ,and aloes,Conj‑w | N‑mp,H174,Psalms,45,4953,18
קְ֭צִיעוֹת,H7102,qə·ṣî·‘ō·wṯ,[and] cassia,N‑fp,H7102,Psalms,45,4954,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Psalms,45,4955,18
בִּגְדֹתֶ֑יךָ,H899,biḡ·ḏō·ṯe·ḵā;,Your garments are [scented],N‑mpc | 2ms,H899,Psalms,45,4956,18
מִֽן־,H4480,min-,Out,N‑mp,H4480,Psalms,45,4957,18
הֵ֥יכְלֵי,H1964,hê·ḵə·lê,of the palaces,N‑mpc,H1964,Psalms,45,4958,18
שֵׁ֝֗ן,H8127,n,ivory,N‑cs,H8127,Psalms,45,4959,18
מִנִּ֥י,H4482,min·nî,by which,Prep,H4482,Psalms,45,4960,18
שִׂמְּחֽוּךָ׃,H8055,śim·mə·ḥū·ḵā.,they have made You glad,V‑Piel‑Perf‑3cp | 2ms,H8055,Psalms,45,4961,18
מְ֭לָכִים,H4428,mə·lā·ḵîm,Kings',N‑mp,H4428,Psalms,45,4962,18
בְּיִקְּרוֹתֶ֑יךָ,H3368,bə·yiq·qə·rō·w·ṯe·ḵā;,among Your honorable women,Prep‑b | Adj‑fpc | 2ms,H3368,Psalms,45,4963,18
נִצְּבָ֥ה,H5324,niṣ·ṣə·ḇāh,stands,V‑Nifal‑Perf‑3fs,H5324,Psalms,45,4964,18
שֵׁגַ֥ל,H7694,šê·ḡal,the queen,N‑fs,H7694,Psalms,45,4965,18
לִֽ֝ימִינְךָ֗,H3225,"lî·mî·nə·ḵā,",at Your right hand,Prep‑l | N‑fsc | 2ms,H3225,Psalms,45,4966,18
בְּכֶ֣תֶם,H3800,bə·ḵe·ṯem,in gold from,Prep‑b | N‑msc,H3800,Psalms,45,4967,18
אוֹפִֽיר׃,H211,’ō·w·p̄îr.,Ophir,N‑proper‑fs,H211,Psalms,45,4968,18
בַ֣ת,H1323,ḇaṯ,daughter,N‑fs,H1323,Psalms,45,4969,18
וּ֭רְאִי,H7200,ū·rə·’î,and Consider,Conj‑w | V‑Qal‑Imp‑fs,H7200,Psalms,45,4970,18
וְהַטִּ֣י,H5186,wə·haṭ·ṭî,and incline,Conj‑w | V‑Hifil‑Imp‑fs,H5186,Psalms,45,4971,18
אָזְנֵ֑ךְ,H241,’ā·zə·nêḵ;,your ear,N‑fsc | 2fs,H241,Psalms,45,4972,18
וְשִׁכְחִ֥י,H7911,wə·šiḵ·ḥî,and Forget,Conj‑w | V‑Qal‑Imp‑fs,H7911,Psalms,45,4973,18
עַ֝מֵּ֗ךְ,H5971,"‘am·mêḵ,",your own people,N‑msc | 2fs,H5971,Psalms,45,4974,18
וּבֵ֥ית,H1004,ū·ḇêṯ,and house,Conj‑w | N‑msc,H1004,Psalms,45,4975,18
אָבִֽיךְ׃,H1,’ā·ḇîḵ.,of your father,N‑msc | 2fs,H1,Psalms,45,4976,18
הַמֶּ֣לֶךְ,H4428,ham·me·leḵ,the King,Art | N‑ms,H4428,Psalms,45,4977,18
יָפְיֵ֑ךְ,H3308,yā·p̄ə·yêḵ;,your beauty,N‑msc | 2fs,H3308,Psalms,45,4978,18
כִּי־,H3588,kî-,Because,Conj,H3588,Psalms,45,4979,18
ה֥וּא,H1931,hū,He [is],Pro‑3ms,H1931,Psalms,45,4980,18
אֲ֝דֹנַ֗יִךְ,H113,"’ă·ḏō·na·yiḵ,",your Lord,N‑mpc | 2fs,H113,Psalms,45,4981,18
וְהִשְׁתַּֽחֲוִי־,H7812,wə·hiš·ta·ḥă·wî-,and worship,Conj‑w | V‑Hitpael‑Imp‑fs,H7812,Psalms,45,4982,18
צֹ֨ר ׀,H6865,ṣōr,of Tyre,N‑proper‑fs,H6865,Psalms,45,4983,18
בְּ֭מִנְחָה,H4503,bə·min·ḥāh,[will come] with a gift,Prep‑b | N‑fs,H4503,Psalms,45,4984,18
פָּנַ֥יִךְ,H6440,pā·na·yiḵ,your favor,N‑mpc | 2fs,H6440,Psalms,45,4985,18
יְחַלּ֗וּ,H2470,"yə·ḥal·lū,",Will seek,V‑Piel‑Imperf‑3mp,H2470,Psalms,45,4986,18
עֲשִׁ֣ירֵי,H6223,‘ă·šî·rê,the rich among,Adj‑mpc,H6223,Psalms,45,4987,18
עָֽם׃,H5971,‘ām.,the people,N‑ms,H5971,Psalms,45,4988,18
כְּבוּדָּ֣ה,H3520,kə·ḇū·dāh,glorious,N‑fs,H3520,Psalms,45,4989,18
בַת־,H1323,ḇaṯ-,daughter [is],N‑fsc,H1323,Psalms,45,4990,18
מֶ֣לֶךְ,H4428,me·leḵ,the royal,N‑ms,H4428,Psalms,45,4991,18
פְּנִ֑ימָה,H6441,pə·nî·māh;,within [the palace],Adv,H6441,Psalms,45,4992,18
מִֽמִּשְׁבְּצ֖וֹת,H4865,mim·miš·bə·ṣō·wṯ,woven with,Prep‑m | N‑fpc,H4865,Psalms,45,4993,18
זָהָ֣ב,H2091,zā·hāḇ,gold,N‑ms,H2091,Psalms,45,4994,18
לְבוּשָֽׁהּ׃,H3830,lə·ḇū·šāh.,Her clothing [is],N‑msc | 3fs,H3830,Psalms,45,4995,18
תּוּבַ֪ל,H2986,tū·ḇal,she shall be brought,V‑Hofal‑Imperf‑3fs,H2986,Psalms,45,4996,18
לַ֫מֶּ֥לֶךְ,H4428,lam·me·leḵ,to the King,"Prep‑l, Art | N‑ms",H4428,Psalms,45,4997,18
בְּתוּל֣וֹת,H1330,bə·ṯū·lō·wṯ,the virgins,N‑fp,H1330,Psalms,45,4998,18
אַ֭חֲרֶיהָ,H310,’a·ḥă·re·hā,who follow her,Prep | 3fs,H310,Psalms,45,4999,18
רֵעוֹתֶ֑יהָ,H7464,rê·‘ō·w·ṯe·hā;,her companions,N‑fpc | 3fs,H7464,Psalms,45,5000,18
מ֖וּבָא֣וֹת,H935,mū·ḇā·’ō·wṯ,shall be brought,V‑Hofal‑Prtcpl‑fp,H935,Psalms,45,5001,18
בִּשְׂמָחֹ֣ת,H8057,biś·mā·ḥōṯ,with gladness,Prep‑b | N‑fp,H8057,Psalms,45,5002,18
וָגִ֑יל,H1524,wā·ḡîl;,and rejoicing,Conj‑w | N‑ms,H1524,Psalms,45,5003,18
תְּ֝בֹאֶ֗ינָה,H935,"tə·ḇō·’e·nāh,",they shall enter,V‑Qal‑Imperf‑3fp,H935,Psalms,45,5004,18
בְּהֵ֣יכַל,H1964,bə·hê·ḵal,the palace,Prep‑b | N‑msc,H1964,Psalms,45,5005,18
מֶֽלֶךְ׃,H4428,me·leḵ.,of King,N‑ms,H4428,Psalms,45,5006,18
אֲ֭בֹתֶיךָ,H1,’ă·ḇō·ṯe·ḵā,of Your fathers,N‑mpc | 2ms,H1,Psalms,45,5007,18
יִהְי֣וּ,H1961,yih·yū,shall be,V‑Qal‑Imperf‑3mp,H1961,Psalms,45,5008,18
בָנֶ֑יךָ,H1121,ḇā·ne·ḵā;,Your sons,N‑mpc | 2ms,H1121,Psalms,45,5009,18
תְּשִׁיתֵ֥מוֹ,H7896,tə·šî·ṯê·mōw,Whom You shall make,V‑Qal‑Imperf‑2ms | 3mp,H7896,Psalms,45,5010,18
לְ֝שָׂרִ֗ים,H8269,"lə·śā·rîm,",princes,Prep‑l | N‑mp,H8269,Psalms,45,5011,18
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Psalms,45,5012,18
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,Psalms,45,5013,18
שִׁ֭מְךָ,H8034,mə·ḵā,Your name,N‑msc | 2ms,H8034,Psalms,45,5014,18
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Psalms,45,5015,18
דֹּ֣ר,H1755,dōr,generation,N‑ms,H1755,Psalms,45,5016,18
וָדֹ֑ר,H1755,wā·ḏōr;,and generations,Conj‑w | N‑ms,H1755,Psalms,45,5017,18
עַל־,H5921,‘al-,upon,Prep,H5921,Psalms,45,5018,18
כֵּ֥ן,H3651,kên,thus,Adv,H3651,Psalms,45,5019,18
עַמִּ֥ים,H5971,‘am·mîm,the people,N‑mp,H5971,Psalms,45,5020,18
יְ֝הוֹדֻ֗ךָ,H3034,"yə·hō·w·ḏu·ḵā,",shall praise You,V‑Hifil‑Imperf‑3mp | 2ms,H3034,Psalms,45,5021,18
לְעֹלָ֥ם,H5769,lə·‘ō·lām,forever,Prep‑l | N‑ms,H5769,Psalms,45,5022,18
וָעֶֽד׃,H5703,wā·‘eḏ.,and ever,Conj‑w | N‑ms,H5703,Psalms,45,5023,18
לִבְנֵי־,H1121,liḇ·nê-,a Psalm of the sons,Prep‑l | N‑mpc,H1121,Psalms,46,5024,18
קֹ֑רַח,H7141,qō·raḥ;,of Korah,N‑proper‑ms,H7141,Psalms,46,5025,18
עַֽל־,H5921,‘al-,for,Prep,H5921,Psalms,46,5026,18
עֲלָמ֥וֹת,H5961,‘ă·lā·mō·wṯ,Alamoth,N‑fp,H5961,Psalms,46,5027,18
שִֽׁיר׃,H7892,šîr.,A Song,N‑ms,H7892,Psalms,46,5028,18
אֱלֹהִ֣ים,H430,’ĕ·lō·hîm,God [is],N‑mp,H430,Psalms,46,5029,18
מַחֲסֶ֣ה,H4268,ma·ḥă·seh,refuge,N‑ms,H4268,Psalms,46,5030,18
וָעֹ֑ז,H5797,wā·‘ōz;,and strength,Conj‑w | N‑ms,H5797,Psalms,46,5031,18
עֶזְרָ֥ה,H5833,‘ez·rāh,help,N‑fs,H5833,Psalms,46,5032,18
בְ֝צָר֗וֹת,H6869,"ḇə·ṣā·rō·wṯ,",in trouble,Prep‑b | N‑fp,H6869,Psalms,46,5033,18
נִמְצָ֥א,H4672,nim·ṣā,a present,V‑Nifal‑Perf‑3ms,H4672,Psalms,46,5034,18
מְאֹֽד׃,H3966,mə·’ōḏ.,very,Adv,H3966,Psalms,46,5035,18
כֵּ֣ן,H3651,kên,thus,Adv,H3651,Psalms,46,5036,18
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Psalms,46,5037,18
נִ֭ירָא,H3372,nî·rā,we will fear,V‑Qal‑Imperf‑1cp,H3372,Psalms,46,5038,18
בְּהָמִ֣יר,H4171,bə·hā·mîr,Even though be removed,Prep‑b | V‑Hifil‑Inf,H4171,Psalms,46,5039,18
אָ֑רֶץ,H776,’ā·reṣ;,the earth,N‑fs,H776,Psalms,46,5040,18
וּבְמ֥וֹט,H4131,ū·ḇə·mō·wṭ,and though be carried,"Conj‑w, Prep‑b | V‑Qal‑Inf",H4131,Psalms,46,5041,18
הָ֝רִ֗ים,H2022,"hā·rîm,",the mountains,N‑mp,H2022,Psalms,46,5042,18
בְּלֵ֣ב,H3820,bə·lêḇ,into the midst,Prep‑b | N‑msc,H3820,Psalms,46,5043,18
יַמִּֽים׃,H3220,yam·mîm.,of the sea,N‑mp,H3220,Psalms,46,5044,18
יֶחְמְר֣וּ,H2560,yeḥ·mə·rū,[and] be troubled,V‑Qal‑Imperf‑3mp,H2560,Psalms,46,5045,18
מֵימָ֑יו,H4325,mê·māw;,its waters,N‑mpc | 3ms,H4325,Psalms,46,5046,18
יִֽרְעֲשֽׁוּ־,H7493,yir·‘ă·šū-,[Though] shake,V‑Qal‑Imperf‑3mp,H7493,Psalms,46,5047,18
הָרִ֖ים,H2022,hā·rîm,the mountains,N‑mp,H2022,Psalms,46,5048,18
בְּגַאֲוָת֣וֹ,H1346,bə·ḡa·’ă·wā·ṯōw,with its swelling,Prep‑b | N‑fsc | 3ms,H1346,Psalms,46,5049,18
סֶֽלָה׃,H5542,se·lāh.,Selah,Interjection,H5542,Psalms,46,5050,18
פְּלָגָ֗יו,H6388,"pə·lā·ḡāw,",whose streams,N‑mpc | 3ms,H6388,Psalms,46,5051,18
יְשַׂמְּח֥וּ,H8055,yə·śam·mə·ḥū,shall make glad,V‑Piel‑Imperf‑3mp,H8055,Psalms,46,5052,18
עִיר־,H5892,‘îr-,the city,N‑fsc,H5892,Psalms,46,5053,18
אֱלֹהִ֑ים,H430,’ĕ·lō·hîm;,of God,N‑mp,H430,Psalms,46,5054,18
קְ֝דֹ֗שׁ,H6918,"qə·ḏōš,",the holy [place],Adj‑msc,H6918,Psalms,46,5055,18
מִשְׁכְּנֵ֥י,H4908,miš·kə·nê,of the tabernacle,N‑mpc,H4908,Psalms,46,5056,18
עֶלְיֽוֹן׃,H5945,‘el·yō·wn.,of the Most High,Adj‑ms,H5945,Psalms,46,5057,18
בְּ֭קִרְבָּהּ,H7130,bə·qir·bāh,in the midst of her,Prep‑b | N‑msc | 3fs,H7130,Psalms,46,5058,18
בַּל־,H1077,bal-,not,Adv,H1077,Psalms,46,5059,18
תִּמּ֑וֹט,H4131,tim·mō·wṭ;,she shall be moved,V‑Nifal‑Imperf‑3fs,H4131,Psalms,46,5060,18
יַעְזְרֶ֥הָ,H5826,ya‘·zə·re·hā,shall help her,V‑Qal‑Imperf‑3ms | 3fs,H5826,Psalms,46,5061,18
אֱ֝לֹהִ֗ים,H430,"’ĕ·lō·hîm,",God,N‑mp,H430,Psalms,46,5062,18
לִפְנ֥וֹת,H6437,lip̄·nō·wṯ,just at the break,Prep‑l | V‑Qal‑Inf,H6437,Psalms,46,5063,18
בֹּֽקֶר׃,H1242,bō·qer.,of dawn,N‑ms,H1242,Psalms,46,5064,18
ג֭וֹיִם,H1471,ḡō·w·yim,the nations,N‑mp,H1471,Psalms,46,5065,18
מָ֣טוּ,H4131,mā·ṭū,were moved,V‑Qal‑Perf‑3cp,H4131,Psalms,46,5066,18
מַמְלָכ֑וֹת,H4467,mam·lā·ḵō·wṯ;,the kingdoms,N‑fp,H4467,Psalms,46,5067,18
נָתַ֥ן,H5414,nā·ṯan,He uttered,V‑Qal‑Perf‑3ms,H5414,Psalms,46,5068,18
בְּ֝קוֹל֗וֹ,H6963,"bə·qō·w·lōw,",His voice,Prep‑b | N‑msc | 3ms,H6963,Psalms,46,5069,18
תָּמ֥וּג,H4127,tā·mūḡ,melted,V‑Qal‑Imperf‑3fs,H4127,Psalms,46,5070,18
אָֽרֶץ׃,H776,’ā·reṣ.,the earth,N‑fs,H776,Psalms,46,5071,18
צְבָא֣וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Psalms,46,5072,18
עִמָּ֑נוּ,H5973,‘im·mā·nū;,[is] with us,Prep | 1cp,H5973,Psalms,46,5073,18
מִשְׂגָּֽב־,H4869,miś·gāḇ-,[is] our refuge,N‑ms,H4869,Psalms,46,5074,18
אֱלֹהֵ֖י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Psalms,46,5075,18
יַעֲקֹ֣ב,H3290,ya·‘ă·qōḇ,of Jacob,N‑proper‑ms,H3290,Psalms,46,5076,18
סֶֽלָה׃,H5542,se·lāh.,Selah,Interjection,H5542,Psalms,46,5077,18
חֲ֭זוּ,H2372,ḥă·zū,behold,V‑Qal‑Imp‑mp,H2372,Psalms,46,5078,18
מִפְעֲל֣וֹת,H4659,mip̄·‘ă·lō·wṯ,the works,N‑fpc,H4659,Psalms,46,5079,18
יְהוָ֑ה,H3068,Yah·weh;,of Yahweh,N‑proper‑ms,H3068,Psalms,46,5080,18
אֲשֶׁר־,H834,’ă·šer-,who,Pro‑r,H834,Psalms,46,5081,18
שָׂ֖ם,H7760,śām,has made,V‑Qal‑Perf‑3ms,H7760,Psalms,46,5082,18
שַׁמּ֣וֹת,H8047,šam·mō·wṯ,desolations,N‑fp,H8047,Psalms,46,5083,18
בָּאָֽרֶץ׃,H776,bā·’ā·reṣ.,in the earth,"Prep‑b, Art | N‑fs",H776,Psalms,46,5084,18
מִלְחָמוֹת֮,H4421,mil·ḥā·mō·wṯ,wars,N‑fp,H4421,Psalms,46,5085,18
עַד־,H5704,‘aḏ-,to,Prep,H5704,Psalms,46,5086,18
קְצֵ֪ה,H7097,qə·ṣêh,the end,N‑msc,H7097,Psalms,46,5087,18
הָ֫אָ֥רֶץ,H776,hā·’ā·reṣ,of the earth,Art | N‑fs,H776,Psalms,46,5088,18
קֶ֣שֶׁת,H7198,qe·šeṯ,the bow,N‑fs,H7198,Psalms,46,5089,18
יְ֭שַׁבֵּר,H7665,yə·šab·bêr,He breaks,V‑Piel‑Imperf‑3ms,H7665,Psalms,46,5090,18
וְקִצֵּ֣ץ,H7112,wə·qiṣ·ṣêṣ,and cuts in two,Conj‑w | V‑Piel‑ConjPerf‑3ms,H7112,Psalms,46,5091,18
חֲנִ֑ית,H2595,ḥă·nîṯ;,the spear,N‑fs,H2595,Psalms,46,5092,18
עֲ֝גָל֗וֹת,H5699,"‘ă·ḡā·lō·wṯ,",the chariot,N‑fp,H5699,Psalms,46,5093,18
יִשְׂרֹ֥ף,H8313,yiś·rōp̄,He burns,V‑Qal‑Imperf‑3ms,H8313,Psalms,46,5094,18
בָּאֵֽשׁ׃,H784,bā·’êš.,in the fire,"Prep‑b, Art | N‑cs",H784,Psalms,46,5095,18
וּ֭דְעוּ,H3045,ū·ḏə·‘ū,and know,Conj‑w | V‑Qal‑Imp‑mp,H3045,Psalms,46,5096,18
כִּי־,H3588,kî-,that,Conj,H3588,Psalms,46,5097,18
אָנֹכִ֣י,H595,’ā·nō·ḵî,I [am],Pro‑1cs,H595,Psalms,46,5098,18
אֱלֹהִ֑ים,H430,’ĕ·lō·hîm;,God,N‑mp,H430,Psalms,46,5099,18
אָר֥וּם,H7311,’ā·rūm,I will be exalted,V‑Qal‑Imperf‑1cs,H7311,Psalms,46,5100,18
בַּ֝גּוֹיִ֗ם,H1471,"bag·gō·w·yim,",among the nations,"Prep‑b, Art | N‑mp",H1471,Psalms,46,5101,18
אָר֥וּם,H7311,’ā·rūm,I will be exalted,V‑Qal‑Imperf‑1cs,H7311,Psalms,46,5102,18
בָּאָֽרֶץ׃,H776,bā·’ā·reṣ.,in the earth,"Prep‑b, Art | N‑fs",H776,Psalms,46,5103,18
צְבָא֣וֹת,H6635,ṣə·ḇā·’ō·wṯ,of hosts,N‑cp,H6635,Psalms,46,5104,18
עִמָּ֑נוּ,H5973,‘im·mā·nū;,[is] with us,Prep | 1cp,H5973,Psalms,46,5105,18
מִשְׂגָּֽב־,H4869,miś·gāḇ-,[is] our refuge,N‑ms,H4869,Psalms,46,5106,18
אֱלֹהֵ֖י,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Psalms,46,5107,18
יַעֲקֹ֣ב,H3290,ya·‘ă·qōḇ,of Jacob,N‑proper‑ms,H3290,Psalms,46,5108,18
סֶֽלָה׃,H5542,se·lāh.,Selah,Interjection,H5542,Psalms,46,5109,18
לִבְנֵי־,H1121,liḇ·nê-,of the sons,Prep‑l | N‑mpc,H1121,Psalms,47,5110,18
קֹ֬רַח,H7141,qō·raḥ,of Korah,N‑proper‑ms,H7141,Psalms,47,5111,18
מִזְמֽוֹר׃,H4210,miz·mō·wr.,A Psalm,N‑ms,H4210,Psalms,47,5112,18
כָּֽל־,H3605,kāl-,all,N‑msc,H3605,Psalms,47,5113,18
הָ֭עַמִּים,H5971,hā·‘am·mîm,you peoples,Art | N‑mp,H5971,Psalms,47,5114,18
תִּקְעוּ־,H8628,tiq·‘ū-,Oh clap,V‑Qal‑Imp‑mp,H8628,Psalms,47,5115,18
כָ֑ף,H3709,ḵāp̄;,your hands,N‑fs,H3709,Psalms,47,5116,18
הָרִ֥יעוּ,H7321,hā·rî·‘ū,Shout,V‑Hifil‑Imp‑mp,H7321,Psalms,47,5117,18
לֵ֝אלֹהִ֗ים,H430,"lê·lō·hîm,",to God,Prep‑l | N‑mp,H430,Psalms,47,5118,18
בְּק֣וֹל,H6963,bə·qō·wl,with the voice,Prep‑b | N‑msc,H6963,Psalms,47,5119,18
רִנָּֽה׃,H7440,rin·nāh.,of triumph,N‑fs,H7440,Psalms,47,5120,18
יְהוָ֣ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Psalms,47,5121,18
עֶלְי֣וֹן,H5945,‘el·yō·wn,Most High,Adj‑ms,H5945,Psalms,47,5122,18
נוֹרָ֑א,H3372,nō·w·rā;,[is] awesome,V‑Nifal‑Prtcpl‑ms,H3372,Psalms,47,5123,18
מֶ֥לֶךְ,H4428,me·leḵ,[He is] a King,N‑ms,H4428,Psalms,47,5124,18
גָּ֝דוֹל,H1419,gā·ḏō·wl,great,Adj‑ms,H1419,Psalms,47,5125,18
עַל־,H5921,‘al-,over,Prep,H5921,Psalms,47,5126,18
כָּל־,H3605,kāl-,all,N‑msc,H3605,Psalms,47,5127,18
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,the earth,Art | N‑fs,H776,Psalms,47,5128,18
עַמִּ֣ים,H5971,‘am·mîm,the peoples,N‑mp,H5971,Psalms,47,5129,18
תַּחְתֵּ֑ינוּ,H8478,taḥ·tê·nū;,under us,Prep | 1cp,H8478,Psalms,47,5130,18
