hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
וְהַתּוֹקֵ֥עַ,H8628,wə·hat·tō·w·qê·a‘,And the one who sounded,"Conj‑w, Art | V‑Qal‑Prtcpl‑ms",H8628,Nehemiah,4,1196,36
בַּשּׁוֹפָ֖ר,H7782,baš·šō·w·p̄ār,the trumpet,"Prep‑b, Art | N‑ms",H7782,Nehemiah,4,1197,36
אֶצְלִֽי׃,H681,’eṣ·lî.,[was] beside me,Prep | 1cs,H681,Nehemiah,4,1198,36
אֶל־,H413,’el-,to,Prep,H413,Nehemiah,4,1199,36
הַחֹרִ֤ים,H2715,ha·ḥō·rîm,the nobles,Art | N‑mp,H2715,Nehemiah,4,1200,36
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Nehemiah,4,1201,36
הַסְּגָנִים֙,H5461,has·sə·ḡā·nîm,the rulers,Art | N‑mp,H5461,Nehemiah,4,1202,36
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Nehemiah,4,1203,36
יֶ֣תֶר,H3499,ye·ṯer,the rest,N‑msc,H3499,Nehemiah,4,1204,36
הָעָ֔ם,H5971,"hā·‘ām,",of the people,Art | N‑ms,H5971,Nehemiah,4,1205,36
הַמְּלָאכָ֥ה,H4399,ham·mə·lā·ḵāh,the work [is],Art | N‑fs,H4399,Nehemiah,4,1206,36
הַרְבֵּ֖ה,H7235,har·bêh,great,V‑Hifil‑InfAbs,H7235,Nehemiah,4,1207,36
וּרְחָבָ֑ה,H7342,ū·rə·ḥā·ḇāh;,and extensive,Conj‑w | Adj‑fs,H7342,Nehemiah,4,1208,36
וַאֲנַ֗חְנוּ,H587,"wa·’ă·naḥ·nū,",and we,Conj‑w | Pro‑1cp,H587,Nehemiah,4,1209,36
נִפְרָדִים֙,H6504,nip̄·rā·ḏîm,are separated,V‑Nifal‑Prtcpl‑mp,H6504,Nehemiah,4,1210,36
עַל־,H5921,‘al-,on,Prep,H5921,Nehemiah,4,1211,36
הַ֣חוֹמָ֔ה,H2346,"ha·ḥō·w·māh,",the wall,Art | N‑fs,H2346,Nehemiah,4,1212,36
רְחוֹקִ֖ים,H7350,rə·ḥō·w·qîm,far,Adj‑mp,H7350,Nehemiah,4,1213,36
אִ֥ישׁ,H376,’îš,one,N‑ms,H376,Nehemiah,4,1214,36
מֵאָחִֽיו׃,H251,mê·’ā·ḥîw.,from another,Prep‑m | N‑msc | 3ms,H251,Nehemiah,4,1215,36
אֲשֶׁ֤ר,H834,’ă·šer,wherever,Pro‑r,H834,Nehemiah,4,1216,36
תִּשְׁמְעוּ֙,H8085,tiš·mə·‘ū,you hear,V‑Qal‑Imperf‑2mp,H8085,Nehemiah,4,1217,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,4,1218,36
ק֣וֹל,H6963,qō·wl,the sound,N‑msc,H6963,Nehemiah,4,1219,36
הַשּׁוֹפָ֔ר,H7782,"haš·šō·w·p̄ār,",of the trumpet,Art | N‑ms,H7782,Nehemiah,4,1220,36
שָׁ֖מָּה,H8033,šām·māh,there,Adv | 3fs,H8033,Nehemiah,4,1221,36
תִּקָּבְצ֣וּ,H6908,tiq·qā·ḇə·ṣū,rally,V‑Nifal‑Imperf‑2mp,H6908,Nehemiah,4,1222,36
אֵלֵ֑ינוּ,H413,’ê·lê·nū;,to us,Prep | 1cp,H413,Nehemiah,4,1223,36
אֱלֹהֵ֖ינוּ,H430,’ĕ·lō·hê·nū,Our God,N‑mpc | 1cp,H430,Nehemiah,4,1224,36
יִלָּ֥חֶם,H3898,yil·lā·ḥem,will fight,V‑Nifal‑Imperf‑3ms,H3898,Nehemiah,4,1225,36
עֹשִׂ֣ים,H6213,‘ō·śîm,labored,V‑Qal‑Prtcpl‑mp,H6213,Nehemiah,4,1226,36
בַּמְּלָאכָ֑ה,H4399,bam·mə·lā·ḵāh;,in the work,"Prep‑b, Art | N‑fs",H4399,Nehemiah,4,1227,36
וְחֶצְיָ֗ם,H2677,"wə·ḥeṣ·yām,",and half of [the men],Conj‑w | N‑msc | 3mp,H2677,Nehemiah,4,1228,36
מַחֲזִיקִים֙,H2388,ma·ḥă·zî·qîm,held,V‑Hifil‑Prtcpl‑mp,H2388,Nehemiah,4,1229,36
בָּֽרְמָחִ֔ים,H7420,"bā·rə·mā·ḥîm,",the spears,"Prep‑b, Art | N‑mp",H7420,Nehemiah,4,1230,36
מֵעֲל֣וֹת,H5927,mê·‘ă·lō·wṯ,from,Prep‑m | V‑Qal‑Inf,H5927,Nehemiah,4,1231,36
הַשַּׁ֔חַר,H7837,"haš·ša·ḥar,",daybreak,Art | N‑ms,H7837,Nehemiah,4,1232,36
עַ֖ד,H5704,‘aḏ,until,Prep,H5704,Nehemiah,4,1233,36
צֵ֥את,H3318,ṣêṯ,appeared,V‑Qal‑Inf,H3318,Nehemiah,4,1234,36
הַכּוֹכָבִֽים׃,H3556,hak·kō·w·ḵā·ḇîm.,the stars,Art | N‑mp,H3556,Nehemiah,4,1235,36
בָּעֵ֤ת,H6256,bā·‘êṯ,at time,"Prep‑b, Art | N‑cs",H6256,Nehemiah,4,1236,36
הַהִיא֙,H1931,ha·hî,that,Art | Pro‑3fs,H1931,Nehemiah,4,1237,36
אָמַ֣רְתִּי,H559,’ā·mar·tî,I said,V‑Qal‑Perf‑1cs,H559,Nehemiah,4,1238,36
לָעָ֔ם,H5971,"lā·‘ām,",to the people,"Prep‑l, Art | N‑ms",H5971,Nehemiah,4,1239,36
אִ֣ישׁ,H376,’îš,each man,N‑ms,H376,Nehemiah,4,1240,36
וְנַעֲר֔וֹ,H5288,"wə·na·‘ă·rōw,",and his servant,Conj‑w | N‑msc | 3ms,H5288,Nehemiah,4,1241,36
יָלִ֖ינוּ,H3885,yā·lî·nū,let stay at night,V‑Qal‑Imperf‑3mp,H3885,Nehemiah,4,1242,36
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,in,Prep‑b | N‑msc,H8432,Nehemiah,4,1243,36
יְרוּשָׁלִָ֑ם,H3389,yə·rū·šā·lim;,Jerusalem,N‑proper‑fs,H3389,Nehemiah,4,1244,36
וְהָֽיוּ־,H1961,wə·hā·yū-,that they may be,Conj‑w | V‑Qal‑ConjPerf‑3cp,H1961,Nehemiah,4,1245,36
הַלַּ֛יְלָה,H3915,hal·lay·lāh,by night,Art | N‑ms,H3915,Nehemiah,4,1246,36
מִשְׁמָ֖ר,H4929,miš·mār,guard,N‑ms,H4929,Nehemiah,4,1247,36
וְהַיּ֥וֹם,H3117,wə·hay·yō·wm,and by day,"Conj‑w, Art | N‑ms",H3117,Nehemiah,4,1248,36
מְלָאכָֽה׃,H4399,mə·lā·ḵāh.,a working party,N‑fs,H4399,Nehemiah,4,1249,36
אֲנִ֜י,H589,’ă·nî,I,Pro‑1cs,H589,Nehemiah,4,1250,36
וְאַחַ֣י,H251,wə·’a·ḥay,and my brothers,Conj‑w | N‑mpc | 1cs,H251,Nehemiah,4,1251,36
וּנְעָרַ֗י,H5288,"ū·nə·‘ā·ray,",and my servants,Conj‑w | N‑mpc | 1cs,H5288,Nehemiah,4,1252,36
וְאַנְשֵׁ֤י,H582,wə·’an·šê,and the men,Conj‑w | N‑mpc,H582,Nehemiah,4,1253,36
הַמִּשְׁמָר֙,H4929,ham·miš·mār,of the guard,Art | N‑ms,H4929,Nehemiah,4,1254,36
אֲשֶׁ֣ר,H834,’ă·šer,who,Pro‑r,H834,Nehemiah,4,1255,36
אַחֲרַ֔י,H310,"’a·ḥă·ray,",followed me,Prep | 1cs,H310,Nehemiah,4,1256,36
אֵין־,H369,’ên-,none,Adv,H369,Nehemiah,4,1257,36
אֲנַ֥חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Nehemiah,4,1258,36
פֹשְׁטִ֖ים,H6584,p̄ō·šə·ṭîm,took off,V‑Qal‑Prtcpl‑mp,H6584,Nehemiah,4,1259,36
בְּגָדֵ֑ינוּ,H899,bə·ḡā·ḏê·nū;,our clothes,N‑mpc | 1cp,H899,Nehemiah,4,1260,36
אִ֖ישׁ,H376,’îš,[except] that everyone,N‑ms,H376,Nehemiah,4,1261,36
שִׁלְח֥וֹ,H7973,šil·ḥōw,took them off,N‑msc | 3ms,H7973,Nehemiah,4,1262,36
הַמָּֽיִם׃,H4325,ham·mā·yim.,for washing,Art | N‑mp,H4325,Nehemiah,4,1263,36
צַעֲקַ֥ת,H6818,ṣa·‘ă·qaṯ,a outcry,N‑fsc,H6818,Nehemiah,5,1264,36
הָעָ֛ם,H5971,hā·‘ām,of the people,Art | N‑ms,H5971,Nehemiah,5,1265,36
וּנְשֵׁיהֶ֖ם,H802,ū·nə·šê·hem,and their wives,Conj‑w | N‑fpc | 3mp,H802,Nehemiah,5,1266,36
גְּדוֹלָ֑ה,H1419,gə·ḏō·w·lāh;,great,Adj‑fs,H1419,Nehemiah,5,1267,36
אֶל־,H413,’el-,against,Prep,H413,Nehemiah,5,1268,36
אֲחֵיהֶ֖ם,H251,’ă·ḥê·hem,their brothers,N‑mpc | 3mp,H251,Nehemiah,5,1269,36
הַיְּהוּדִֽים׃,H3064,hay·yə·hū·ḏîm.,the Jews,Art | N‑proper‑mp,H3064,Nehemiah,5,1270,36
אֲשֶׁ֣ר,H834,’ă·šer,those,Pro‑r,H834,Nehemiah,5,1271,36
אֹמְרִ֔ים,H559,"’ō·mə·rîm,",who said,V‑Qal‑Prtcpl‑mp,H559,Nehemiah,5,1272,36
בָּנֵ֥ינוּ,H1121,bā·nê·nū,our sons,N‑mpc | 1cp,H1121,Nehemiah,5,1273,36
וּבְנֹתֵ֖ינוּ,H1323,ū·ḇə·nō·ṯê·nū,and our daughters,Conj‑w | N‑fpc | 1cp,H1323,Nehemiah,5,1274,36
אֲנַ֣חְנוּ,H587,’ă·naḥ·nū,we [are],Pro‑1cp,H587,Nehemiah,5,1275,36
רַבִּ֑ים,H7227,rab·bîm;,many,Adj‑mp,H7227,Nehemiah,5,1276,36
וְנִקְחָ֥ה,H3947,wə·niq·ḥāh,therefore let us get,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H3947,Nehemiah,5,1277,36
דָגָ֖ן,H1715,ḏā·ḡān,grain,N‑ms,H1715,Nehemiah,5,1278,36
וְנֹאכְלָ֥ה,H398,wə·nō·ḵə·lāh,that we may eat,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H398,Nehemiah,5,1279,36
וְנִחְיֶֽה׃,H2421,wə·niḥ·yeh.,and live,Conj‑w | V‑Qal‑ConjImperf.h‑1cp,H2421,Nehemiah,5,1280,36
אֲשֶׁ֣ר,H834,’ă·šer,[some] who,Pro‑r,H834,Nehemiah,5,1281,36
אֹמְרִ֔ים,H559,"’ō·mə·rîm,",said,V‑Qal‑Prtcpl‑mp,H559,Nehemiah,5,1282,36
שְׂדֹתֵ֛ינוּ,H7704,śə·ḏō·ṯê·nū,our lands,N‑mpc | 1cp,H7704,Nehemiah,5,1283,36
וּכְרָמֵ֥ינוּ,H3754,ū·ḵə·rā·mê·nū,and vineyards,Conj‑w | N‑mpc | 1cp,H3754,Nehemiah,5,1284,36
וּבָתֵּ֖ינוּ,H1004,ū·ḇāt·tê·nū,and houses,Conj‑w | N‑mpc | 1cp,H1004,Nehemiah,5,1285,36
אֲנַ֣חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Nehemiah,5,1286,36
עֹרְבִ֑ים,H6148,‘ō·rə·ḇîm;,have mortgaged,V‑Qal‑Prtcpl‑mp,H6148,Nehemiah,5,1287,36
וְנִקְחָ֥ה,H3947,wə·niq·ḥāh,that we might buy,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H3947,Nehemiah,5,1288,36
דָגָ֖ן,H1715,ḏā·ḡān,grain,N‑ms,H1715,Nehemiah,5,1289,36
בָּרָעָֽב׃,H7458,bā·rā·‘āḇ.,because of the famine,"Prep‑b, Art | N‑ms",H7458,Nehemiah,5,1290,36
אֲשֶׁ֣ר,H834,’ă·šer,those who,Pro‑r,H834,Nehemiah,5,1291,36
אֹמְרִ֔ים,H559,"’ō·mə·rîm,",said,V‑Qal‑Prtcpl‑mp,H559,Nehemiah,5,1292,36
לָוִ֥ינוּ,H3867,lā·wî·nū,we have borrowed,V‑Qal‑Perf‑1cp,H3867,Nehemiah,5,1293,36
כֶ֖סֶף,H3701,ḵe·sep̄,money,N‑ms,H3701,Nehemiah,5,1294,36
לְמִדַּ֣ת,H4060,lə·mid·daṯ,for tax,Prep‑l | N‑fsc,H4060,Nehemiah,5,1295,36
הַמֶּ֑לֶךְ,H4428,ham·me·leḵ;,of the king,Art | N‑ms,H4428,Nehemiah,5,1296,36
שְׂדֹתֵ֖ינוּ,H7704,śə·ḏō·ṯê·nū,[on] our lands,N‑mpc | 1cp,H7704,Nehemiah,5,1297,36
וּכְרָמֵֽינוּ׃,H3754,ū·ḵə·rā·mê·nū.,and vineyards,Conj‑w | N‑mpc | 1cp,H3754,Nehemiah,5,1298,36
כִּבְשַׂ֤ר,H1320,kiḇ·śar,as the flesh,Prep‑k | N‑msc,H1320,Nehemiah,5,1299,36
אַחֵ֙ינוּ֙,H251,’a·ḥê·nū,of our brothers,N‑mpc | 1cp,H251,Nehemiah,5,1300,36
בְּשָׂרֵ֔נוּ,H1320,"bə·śā·rê·nū,",our flesh [is],N‑msc | 1cp,H1320,Nehemiah,5,1301,36
כִּבְנֵיהֶ֖ם,H1121,kiḇ·nê·hem,as our children,Prep‑k | N‑mpc | 3mp,H1121,Nehemiah,5,1302,36
בָּנֵ֑ינוּ,H1121,bā·nê·nū;,their children,N‑mpc | 1cp,H1121,Nehemiah,5,1303,36
וְהִנֵּ֣ה,H2009,wə·hin·nêh,And indeed,Conj‑w | Interjection,H2009,Nehemiah,5,1304,36
אֲנַ֣חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Nehemiah,5,1305,36
כֹ֠בְשִׁים,H3533,ḵō·ḇə·šîm,are forcing,V‑Qal‑Prtcpl‑mp,H3533,Nehemiah,5,1306,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,5,1307,36
בָּנֵ֨ינוּ,H1121,bā·nê·nū,our sons,N‑mpc | 1cp,H1121,Nehemiah,5,1308,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Nehemiah,5,1309,36
בְּנֹתֵ֜ינוּ,H1323,bə·nō·ṯê·nū,our daughters,N‑fpc | 1cp,H1323,Nehemiah,5,1310,36
לַעֲבָדִ֗ים,H5650,"la·‘ă·ḇā·ḏîm,",to be slaves,Prep‑l | N‑mp,H5650,Nehemiah,5,1311,36
וְיֵ֨שׁ,H3426,wə·yêš,and,Conj‑w | Adv,H3426,Nehemiah,5,1312,36
מִבְּנֹתֵ֤ינוּ,H1323,mib·bə·nō·ṯê·nū,[some] of our daughters,Prep‑m | N‑fpc | 1cp,H1323,Nehemiah,5,1313,36
נִכְבָּשׁוֹת֙,H3533,niḵ·bā·šō·wṯ,have been brought into slavery,V‑Nifal‑Prtcpl‑fp,H3533,Nehemiah,5,1314,36
וְאֵ֣ין,H369,wə·’ên,and [it is] not,Conj‑w | Adv,H369,Nehemiah,5,1315,36
לְאֵ֣ל,H410,lə·’êl,in the power,Prep‑l | N‑msc,H410,Nehemiah,5,1316,36
יָדֵ֔נוּ,H3027,"yā·ḏê·nū,",of our hands [to redeem them],N‑fsc | 1cp,H3027,Nehemiah,5,1317,36
וּשְׂדֹתֵ֥ינוּ,H7704,ū·śə·ḏō·ṯê·nū,for our lands,Conj‑w | N‑mpc | 1cp,H7704,Nehemiah,5,1318,36
וּכְרָמֵ֖ינוּ,H3754,ū·ḵə·rā·mê·nū,and vineyards,Conj‑w | N‑mpc | 1cp,H3754,Nehemiah,5,1319,36
לַאֲחֵרִֽים׃,H312,la·’ă·ḥê·rîm.,have other men,Prep‑l | Adj‑mp,H312,Nehemiah,5,1320,36
מְאֹ֑ד,H3966,mə·’ōḏ;,very,Adv,H3966,Nehemiah,5,1321,36
כַּאֲשֶׁ֤ר,H834,ka·’ă·šer,when,Prep‑k | Pro‑r,H834,Nehemiah,5,1322,36
שָׁמַ֙עְתִּי֙,H8085,šā·ma‘·tî,I heard,V‑Qal‑Perf‑1cs,H8085,Nehemiah,5,1323,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,5,1324,36
זַֽעֲקָתָ֔ם,H2201,"za·‘ă·qā·ṯām,",their outcry,N‑fsc | 3mp,H2201,Nehemiah,5,1325,36
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Nehemiah,5,1326,36
הַדְּבָרִ֥ים,H1697,had·də·ḇā·rîm,words,Art | N‑mp,H1697,Nehemiah,5,1327,36
הָאֵֽלֶּה׃,H428,hā·’êl·leh.,these,Art | Pro‑cp,H428,Nehemiah,5,1328,36
לִבִּ֜י,H3820,lib·bî,serious,N‑msc | 1cs,H3820,Nehemiah,5,1329,36
עָלַ֗י,H5921,"‘ā·lay,",with,Prep | 1cs,H5921,Nehemiah,5,1330,36
וָאָרִ֙יבָה֙,H7378,wā·’ā·rî·ḇāh,and I rebuked,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H7378,Nehemiah,5,1331,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,5,1332,36
הַחֹרִ֣ים,H2715,ha·ḥō·rîm,the nobles,Art | N‑mp,H2715,Nehemiah,5,1333,36
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Nehemiah,5,1334,36
הַסְּגָנִ֔ים,H5461,"has·sə·ḡā·nîm,",rulers,Art | N‑mp,H5461,Nehemiah,5,1335,36
וָאֹמְרָ֣ה,H559,wā·’ō·mə·rāh,and said,Conj‑w | V‑Qal‑ConsecImperf‑1cs | 3fs,H559,Nehemiah,5,1336,36
מַשָּׁ֥א,H5378,maš·šā,usury,N‑ms,H5378,Nehemiah,5,1337,36
אִישׁ־,H376,’îš-,each,N‑ms,H376,Nehemiah,5,1338,36
בְּאָחִ֖יו,H251,bə·’ā·ḥîw,of from his brother,Prep‑b | N‑msc | 3ms,H251,Nehemiah,5,1339,36
אַתֶּ֣ם,H859,’at·tem,You,Pro‑2mp,H859,Nehemiah,5,1340,36
[[נֹשִׁ֑ים‪‬‪‬‪‬נשאים]]נֹשִׁ֑ים‪‬‪‬‪‬,H5383,nō·šim;,is exacting,V‑Qal‑Prtcpl‑mp,H5383,Nehemiah,5,1341,36
וָאֶתֵּ֥ן,H5414,wā·’et·tên,so I called,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H5414,Nehemiah,5,1342,36
עֲלֵיהֶ֖ם,H5921,‘ă·lê·hem,against them,Prep | 3mp,H5921,Nehemiah,5,1343,36
קְהִלָּ֥ה,H6952,qə·hil·lāh,assembly,N‑fs,H6952,Nehemiah,5,1344,36
גְדוֹלָֽה׃,H1419,ḡə·ḏō·w·lāh.,a great,Adj‑fs,H1419,Nehemiah,5,1345,36
אֲנַ֣חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Nehemiah,5,1346,36
קָ֠נִינוּ,H7069,qā·nî·nū,have redeemed,V‑Qal‑Perf‑1cp,H7069,Nehemiah,5,1347,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,5,1348,36
אַחֵ֨ינוּ,H251,’a·ḥê·nū,our brothers,N‑mpc | 1cp,H251,Nehemiah,5,1349,36
הַיְּהוּדִ֜ים,H3064,hay·yə·hū·ḏîm,the Jews,Art | N‑proper‑mp,H3064,Nehemiah,5,1350,36
הַנִּמְכָּרִ֤ים,H4376,han·nim·kā·rîm,who were sold,Art | V‑Nifal‑Prtcpl‑mp,H4376,Nehemiah,5,1351,36
לַגּוֹיִם֙,H1471,lag·gō·w·yim,to the nations,"Prep‑l, Art | N‑mp",H1471,Nehemiah,5,1352,36
כְּדֵ֣י,H1767,kə·ḏê,According to ability,Prep‑k | N‑msc,H1767,Nehemiah,5,1353,36
וְגַם־,H1571,wə·ḡam-,and indeed even,Conj‑w | Conj,H1571,Nehemiah,5,1354,36
אַתֶּ֛ם,H859,’at·tem,you,Pro‑2mp,H859,Nehemiah,5,1355,36
תִּמְכְּר֥וּ,H4376,tim·kə·rū,will sell,V‑Qal‑Imperf‑2mp,H4376,Nehemiah,5,1356,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,5,1357,36
אֲחֵיכֶ֖ם,H251,’ă·ḥê·ḵem,your brothers,N‑mpc | 2mp,H251,Nehemiah,5,1358,36
וְנִמְכְּרוּ־,H4376,wə·nim·kə·rū-,Or should they be sold,Conj‑w | V‑Nifal‑ConjPerf‑3cp,H4376,Nehemiah,5,1359,36
וַֽיַּחֲרִ֔ישׁוּ,H2790,"way·ya·ḥă·rî·šū,",and they were silenced,Conj‑w | V‑Hifil‑ConsecImperf‑3mp,H2790,Nehemiah,5,1360,36
וְלֹ֥א,H3808,wə·lō,and nothing,Conj‑w | Adv‑NegPrt,H3808,Nehemiah,5,1361,36
מָצְא֖וּ,H4672,mā·ṣə·’ū,found,V‑Qal‑Perf‑3cp,H4672,Nehemiah,5,1362,36
דָּבָֽר׃,H1696,dā·ḇār.,[to [say],N‑ms,H1696,Nehemiah,5,1363,36
(וָאוֹמַ֕ר‪‬‪‬),H559,wā·’ō·w·mar,Then I said,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H559,Nehemiah,5,1364,36
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Nehemiah,5,1365,36
ט֥וֹב,H2896,ṭō·wḇ,[is] good,Adj‑ms,H2896,Nehemiah,5,1366,36
הַדָּבָ֖ר,H1697,had·dā·ḇār,that,Art | N‑ms,H1697,Nehemiah,5,1367,36
אֲשֶׁר־,H834,’ă·šer-,what,Pro‑r,H834,Nehemiah,5,1368,36
אַתֶּ֣ם,H859,’at·tem,you,Pro‑2mp,H859,Nehemiah,5,1369,36
עֹשִׂ֑ים,H6213,‘ō·śîm;,are doing,V‑Qal‑Prtcpl‑mp,H6213,Nehemiah,5,1370,36
הֲל֞וֹא,H3808,hă·lō·w,Should not,Adv‑NegPrt,H3808,Nehemiah,5,1371,36
בְּיִרְאַ֤ת,H3374,bə·yir·’aṯ,in the fear,Prep‑b | N‑fsc,H3374,Nehemiah,5,1372,36
אֱלֹהֵ֙ינוּ֙,H430,’ĕ·lō·hê·nū,of our God,N‑mpc | 1cp,H430,Nehemiah,5,1373,36
תֵּלֵ֔כוּ,H1980,"tê·lê·ḵū,",you walk,V‑Qal‑Imperf‑2mp,H1980,Nehemiah,5,1374,36
מֵחֶרְפַּ֖ת,H2781,mê·ḥer·paṯ,because of the reproach,Prep‑m | N‑fsc,H2781,Nehemiah,5,1375,36
הַגּוֹיִ֥ם,H1471,hag·gō·w·yim,of the nations,Art | N‑mp,H1471,Nehemiah,5,1376,36
אוֹיְבֵֽינוּ׃,H341,’ō·wy·ḇê·nū.,our enemies,V‑Qal‑Prtcpl‑mpc | 1cp,H341,Nehemiah,5,1377,36
אֲנִי֙,H589,’ă·nî,I,Pro‑1cs,H589,Nehemiah,5,1378,36
אַחַ֣י,H251,’a·ḥay,[with] my brothers,N‑mpc | 1cs,H251,Nehemiah,5,1379,36
וּנְעָרַ֔י,H5288,"ū·nə·‘ā·ray,",and my servants,Conj‑w | N‑mpc | 1cs,H5288,Nehemiah,5,1380,36
נֹשִׁ֥ים,H5383,nō·šîm,am lending,V‑Qal‑Prtcpl‑mp,H5383,Nehemiah,5,1381,36
כֶּ֣סֶף,H3701,ke·sep̄,money,N‑ms,H3701,Nehemiah,5,1382,36
וְדָגָ֑ן,H1715,wə·ḏā·ḡān;,and grain,Conj‑w | N‑ms,H1715,Nehemiah,5,1383,36
נַֽעַזְבָה־,H5800,na·‘az·ḇāh-,Let us stop,V‑Qal‑Imperf.Cohort‑1cp,H5800,Nehemiah,5,1384,36
נָּ֖א,H4994,nā,please,Interjection,H4994,Nehemiah,5,1385,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,5,1386,36
הַמַּשָּׁ֥א,H4855,ham·maš·šā,usury,Art | N‑ms,H4855,Nehemiah,5,1387,36
הַזֶּֽה׃,H2088,haz·zeh.,this,Art | Pro‑ms,H2088,Nehemiah,5,1388,36
נָ֨א,H4994,nā,now,Interjection,H4994,Nehemiah,5,1389,36
כְּהַיּ֗וֹם,H3117,"kə·hay·yō·wm,",even this day,"Prep‑k, Art | N‑ms",H3117,Nehemiah,5,1390,36
שְׂדֹתֵיהֶ֛ם,H7704,śə·ḏō·ṯê·hem,their lands,N‑mpc | 3mp,H7704,Nehemiah,5,1391,36
כַּרְמֵיהֶ֥ם,H3754,kar·mê·hem,their vineyards,N‑mpc | 3mp,H3754,Nehemiah,5,1392,36
זֵיתֵיהֶ֖ם,H2132,zê·ṯê·hem,their olive groves,N‑mpc | 3mp,H2132,Nehemiah,5,1393,36
וּבָתֵּיהֶ֑ם,H1004,ū·ḇāt·tê·hem;,and their houses,Conj‑w | N‑mpc | 3mp,H1004,Nehemiah,5,1394,36
וּמְאַ֨ת,H3967,ū·mə·’aṯ,and a hundredth,Conj‑w | Number‑fsc,H3967,Nehemiah,5,1395,36
הַכֶּ֤סֶף,H3701,hak·ke·sep̄,of the money,Art | N‑ms,H3701,Nehemiah,5,1396,36
וְהַדָּגָן֙,H1715,wə·had·dā·ḡān,and the grain,"Conj‑w, Art | N‑ms",H1715,Nehemiah,5,1397,36
הַתִּיר֣וֹשׁ,H8492,hat·tî·rō·wōš,the new wine,Art | N‑ms,H8492,Nehemiah,5,1398,36
וְהַיִּצְהָ֔ר,H3323,"wə·hay·yiṣ·hār,",and the oil,"Conj‑w, Art | N‑ms",H3323,Nehemiah,5,1399,36
אֲשֶׁ֥ר,H834,’ă·šer,that,Pro‑r,H834,Nehemiah,5,1400,36
אַתֶּ֖ם,H859,’at·tem,you,Pro‑2mp,H859,Nehemiah,5,1401,36
נֹשִׁ֥ים,H5383,nō·šîm,have charged,V‑Qal‑Prtcpl‑mp,H5383,Nehemiah,5,1402,36
נָשִׁ֗יב,H7725,"nā·šîḇ,",we will restore [it],V‑Hifil‑Imperf‑1cp,H7725,Nehemiah,5,1403,36
וּמֵהֶם֙,H1992,ū·mê·hem,and from them,Conj‑w | Prep | 3mp,H1992,Nehemiah,5,1404,36
לֹ֣א,H3808,lō,nothing,Adv‑NegPrt,H3808,Nehemiah,5,1405,36
נְבַקֵּ֔שׁ,H1245,"nə·ḇaq·qêš,",will require,V‑Piel‑Imperf‑1cp,H1245,Nehemiah,5,1406,36
כֵּ֣ן,H3651,kên,so,Adv,H3651,Nehemiah,5,1407,36
נַעֲשֶׂ֔ה,H6213,"na·‘ă·śeh,",we will do,V‑Qal‑Imperf‑1cp,H6213,Nehemiah,5,1408,36
כַּאֲשֶׁ֖ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Nehemiah,5,1409,36
אַתָּ֣ה,H859,’at·tāh,you,Pro‑2ms,H859,Nehemiah,5,1410,36
אוֹמֵ֑ר,H559,’ō·w·mêr;,say,V‑Qal‑Prtcpl‑ms,H559,Nehemiah,5,1411,36
וָאֶקְרָא֙,H7121,wā·’eq·rā,And I called,Conj‑w | V‑Qal‑ConsecImperf‑1cs,H7121,Nehemiah,5,1412,36
אֶת־,H853,’eṯ-,-,DirObjM,H853,Nehemiah,5,1413,36
הַכֹּ֣הֲנִ֔ים,H3548,"hak·kō·hă·nîm,",the priests,Art | N‑mp,H3548,Nehemiah,5,1414,36
