hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
זִמְרִ֖י,H2174,zim·rî,[was] Zimri,N‑proper‑ms,H2174,Numbers,25,10557,33
סָל֑וּא,H5543,sā·lū;,of Salu,N‑proper‑ms,H5543,Numbers,25,10559,33
לַשִּׁמְעֹנִֽי׃,H8099,laš·šim·‘ō·nî.,of the Simeonite,"Prep‑l, Art | N‑proper‑ms",H8099,Numbers,25,10563,33
כָּזְבִּ֣י,H3579,kā·zə·bî,[was] Cozbi,N‑proper‑fs,H3579,Numbers,25,10567,33
צ֑וּר,H6698,ṣūr;,of Zur,N‑proper‑ms,H6698,Numbers,25,10569,33
אֻמּ֥וֹת,H523,’um·mō·wṯ,of the tribe,N‑fp,H523,Numbers,25,10571,33
בְּנִכְלֵיהֶ֛ם,H5231,bə·niḵ·lê·hem,with their schemes,Prep‑b | N‑mpc | 3mp,H5231,Numbers,25,10586,33
נִכְּל֥וּ,H5230,nik·kə·lū,they seduced,V‑Piel‑Perf‑3cp,H5230,Numbers,25,10588,33
חֲנוֹךְ֙,H2585,ḥă·nō·wḵ,[were of] Hanoch,N‑proper‑ms,H2585,Numbers,26,10660,33
הַחֲנֹכִ֔י,H2599,"ha·ḥă·nō·ḵî,",of the Hanochites,Art | N‑proper‑ms,H2599,Numbers,26,10662,33
לְפַלּ֕וּא,H6396,lə·p̄al·lū,of] Pallu,Prep‑l | N‑proper‑ms,H6396,Numbers,26,10663,33
הַפַּלֻּאִֽי׃,H6384,hap·pal·lu·’î.,of the Palluite,Art | N‑proper‑ms,H6384,Numbers,26,10665,33
הַֽחֶצְרוֹנִ֑י,H2697,ha·ḥeṣ·rō·w·nî;,of the Hezronites,Art | N‑proper‑mb,H2697,Numbers,26,10667,33
לְכַרְמִ֕י,H3756,lə·ḵar·mî,[of] Carmi,Prep‑l | N‑proper‑ms,H3756,Numbers,26,10668,33
הַכַּרְמִֽי׃,H3757,hak·kar·mî.,the Carmites,Art | N‑proper‑ms,H3757,Numbers,26,10670,33
הָרֻֽאוּבֵנִ֑י‪‬,H7206,hā·ru·’ū·ḇê·nî;,of the Reubenite,Art | N‑proper‑ms,H7206,Numbers,26,10672,33
נְמוּאֵ֖ל,H5241,nə·mū·’êl,[were] Nemuel,N‑proper‑ms,H5241,Numbers,26,10684,33
הִצּ֜וּ,H5327,hiṣ·ṣū,contended,V‑Hifil‑Perf‑3cp,H5327,Numbers,26,10693,33
הַנְּמ֣וּאֵלִ֔י,H5242,"han·nə·mū·’ê·lî,",of the Nemuelites,Art | N‑proper‑ms,H5242,Numbers,26,10727,33
לְיָמִ֕ין,H3226,lə·yā·mîn,of] Jamin,Prep‑l | N‑proper‑ms,H3226,Numbers,26,10728,33
הַיָּמִינִ֑י,H3228,hay·yā·mî·nî;,of the Jaminites,Art | N‑proper‑ms,H3228,Numbers,26,10730,33
לְיָכִ֕ין,H3199,lə·yā·ḵîn,[of] Jachin,Prep‑l | N‑proper‑ms,H3199,Numbers,26,10731,33
הַיָּכִינִֽי׃,H3200,hay·yā·ḵî·nî.,of the Jachinites,Art | N‑proper‑ms,H3200,Numbers,26,10733,33
הַזַּרְחִ֑י,H2227,haz·zar·ḥî;,of the Zerahites,Art | N‑proper‑ms,H2227,Numbers,26,10735,33
לְשָׁא֕וּל,H7586,lə·šā·’ūl,of Shaul,Prep‑l | N‑proper‑ms,H7586,Numbers,26,10736,33
הַשָּׁאוּלִֽי׃,H7587,haš·šā·’ū·lî.,of the Shaulites,Art | N‑proper‑ms,H7587,Numbers,26,10738,33
לִצְפ֗וֹן,H6827,"liṣ·p̄ō·wn,",of were] Zephon,Prep‑l | N‑proper‑ms,H6827,Numbers,26,10747,33
הַצְּפוֹנִ֔י,H6831,"haṣ·ṣə·p̄ō·w·nî,",of the Zephonites,Art | Adj‑ms,H6831,Numbers,26,10749,33
לְחַגִּ֕י,H2291,lə·ḥag·gî,[of] Haggi,Prep‑l | N‑proper‑ms,H2291,Numbers,26,10750,33
לְשׁוּנִ֕י,H7764,lə·šū·nî,[of] Shuni,Prep‑l | N‑proper‑ms,H7764,Numbers,26,10753,33
הַשּׁוּנִֽי׃,H7765,haš·šū·nî.,of the Shunite,Art | N‑proper‑ms,H7765,Numbers,26,10755,33
הָאָזְנִ֑י,H244,hā·’ā·zə·nî;,of the Oznites,Art | N‑proper‑ms,H244,Numbers,26,10757,33
לְעֵרִ֕י,H6179,lə·‘ê·rî,[of] Eri,Prep‑l | N‑proper‑ms,H6179,Numbers,26,10758,33
הָעֵרִֽי׃,H6180,hā·‘ê·rî.,of the Erite,Art | N‑proper‑ms,H6180,Numbers,26,10760,33
הָאֲרוֹדִ֑י,H722,hā·’ă·rō·w·ḏî;,of the Arodites,Art | N‑proper‑ms,H722,Numbers,26,10762,33
לְאַ֨רְאֵלִ֔י,H692,"lə·’ar·’ê·lî,",[of] Areli,Prep‑l | N‑proper‑ms,H692,Numbers,26,10763,33
עֵ֣ר,H6147,‘êr,[were] Er,N‑proper‑ms,H6147,Numbers,26,10775,33
וְאוֹנָ֑ן,H209,wə·’ō·w·nān;,and Onan,Conj‑w | N‑proper‑ms,H209,Numbers,26,10776,33
לְשֵׁלָ֗ה,H7956,"lə·šê·lāh,",[of] Shelah,Prep‑l | N‑proper‑ms,H7956,Numbers,26,10785,33
הַשֵּׁ֣לָנִ֔י,H8024,"haš·šê·lā·nî,",of the Shelanite,Art | N‑proper‑ms,H8024,Numbers,26,10787,33
לְפֶ֕רֶץ,H6557,lə·p̄e·reṣ,[of] Perez,Prep‑l | N‑proper‑fs,H6557,Numbers,26,10788,33
הַפַּרְצִ֑י,H6558,hap·par·ṣî;,of the Parzites,Art | N‑proper‑ms,H6558,Numbers,26,10790,33
לְזֶ֕רַח,H2226,lə·ze·raḥ,[of] Zerah,Prep‑l | N‑proper‑ms,H2226,Numbers,26,10791,33
לְחֶצְרֹ֕ן,H2696,lə·ḥeṣ·rōn,[of] Hezron,Prep‑l | N‑proper‑ms,H2696,Numbers,26,10796,33
לְחָמ֕וּל,H2538,lə·ḥā·mūl,[of] Hamul,Prep‑l | N‑proper‑ms,H2538,Numbers,26,10799,33
הֶחָמוּלִֽי׃,H2539,he·ḥā·mū·lî.,of the Hamulites,Art | N‑proper‑ms,H2539,Numbers,26,10801,33
תּוֹלָ֕ע,H8439,tō·w·lā‘,[were of] Tola,N‑proper‑ms,H8439,Numbers,26,10812,33
הַתּוֹלָעִ֑י,H8440,hat·tō·w·lā·‘î;,of the Tolaite,Art | N‑proper‑ms,H8440,Numbers,26,10814,33
לְפֻוָ֕ה,H6312,lə·p̄u·wāh,of Puvah,Prep‑l | N‑proper‑ms,H6312,Numbers,26,10815,33
הַפּוּנִֽי׃,H6324,hap·pū·nî.,of the Punite,Art | N‑proper‑ms,H6324,Numbers,26,10817,33
הַיָּשׁוּבִ֑י,H3432,hay·yā·šū·ḇî;,of the Jashubites,Art | N‑proper‑ms,H3432,Numbers,26,10819,33
לְשִׁמְרֹ֕ן,H8110,lə·šim·rōn,of Shimron,Prep‑l | N‑proper‑ms,H8110,Numbers,26,10820,33
הַשִּׁמְרֹנִֽי׃,H8117,haš·šim·rō·nî.,of the Shimronites,Art | N‑proper‑ms,H8117,Numbers,26,10822,33
לְסֶ֗רֶד,H5624,"lə·se·reḏ,",of Sered,Prep‑l | N‑proper‑ms,H5624,Numbers,26,10833,33
הַסַּרְדִּ֔י,H5625,"has·sar·dî,",of the Sardites,Art | N‑proper‑ms,H5625,Numbers,26,10835,33
לְאֵל֕וֹן,H356,lə·’ê·lō·wn,of Elon,Prep‑l | N‑proper‑ms,H356,Numbers,26,10836,33
הָאֵלֹנִ֑י,H440,hā·’ê·lō·nî;,of the Elonites,Art | N‑proper‑ms,H440,Numbers,26,10838,33
לְיַ֨חְלְאֵ֔ל,H3177,"lə·yaḥ·lə·’êl,",of Jahleel,Prep‑l | N‑proper‑ms,H3177,Numbers,26,10839,33
הַיַּחְלְאֵלִֽי׃,H3178,hay·yaḥ·lə·’ê·lî.,of the Jahleelites,Art | N‑proper‑ms,H3178,Numbers,26,10841,33
הַזְּבוּלֹנִ֖י,H2075,haz·zə·ḇū·lō·nî,of the Zebulunite,Art | N‑proper‑ms,H2075,Numbers,26,10843,33
לְמָכִיר֙,H4353,lə·mā·ḵîr,of Machir,Prep‑l | N‑proper‑ms,H4353,Numbers,26,10854,33
הַמָּכִירִ֔י,H4354,"ham·mā·ḵî·rî,",of the Machirites,Art | N‑proper‑ms,H4354,Numbers,26,10856,33
גִּלְעָ֑ד,H1568,gil·‘āḏ;,Gilead,N‑proper‑fs,H1568,Numbers,26,10860,33
הַגִּלְעָדִֽי׃,H1569,hag·gil·‘ā·ḏî.,of the Gileadite,Art | N‑proper‑ms,H1569,Numbers,26,10863,33
אִיעֶ֕זֶר,H372,’î·‘e·zer,[of] Jeezer,N‑proper‑ms,H372,Numbers,26,10866,33
הָאִֽיעֶזְרִ֑י,H373,hā·’î·‘ez·rî;,of the Jeezerites,Art | N‑proper‑ms,H373,Numbers,26,10868,33
לְחֵ֕לֶק,H2507,lə·ḥê·leq,of Helek,Prep‑l | N‑proper‑ms,H2507,Numbers,26,10869,33
הַֽחֶלְקִֽי׃,H2516,ha·ḥel·qî.,of the Helekites,Art | N‑proper‑ms,H2516,Numbers,26,10871,33
הָֽאַשְׂרִֽאֵלִ֑י,H845,hā·’aś·ri·’ê·lî;,of the Asrielites,Art | N‑proper‑ms,H845,Numbers,26,10873,33
וְשֶׁ֕כֶם,H7928,wə·še·ḵem,and [of] Shechem,Conj‑w | N‑proper‑ms,H7928,Numbers,26,10874,33
הַשִּׁכְמִֽי׃,H7930,haš·šiḵ·mî.,of the Shechemite,Art | N‑proper‑ms,H7930,Numbers,26,10876,33
הַשְּׁמִידָעִ֑י,H8062,haš·šə·mî·ḏā·‘î;,of the Shemidaite,Art | N‑proper‑ms,H8062,Numbers,26,10878,33
וְחֵ֕פֶר,H2660,wə·ḥê·p̄er,and [of] Hepher,Conj‑w | N‑proper‑ms,H2660,Numbers,26,10879,33
הַֽחֶפְרִֽי׃,H2662,ha·ḥep̄·rî.,of the Hepherites,Art | N‑proper‑ms,H2662,Numbers,26,10881,33
צְלָפְחָ֔ד,H6765,"ṣə·lā·p̄ə·ḥāḏ,",of Zelophehad,N‑proper‑ms,H6765,Numbers,26,10892,33
מַחְלָ֣ה,H4244,maḥ·lāh,[were] Mahlah,N‑proper‑fs,H4244,Numbers,26,10893,33
וְנֹעָ֔ה,H5270,"wə·nō·‘āh,",and Noah,Conj‑w | N‑proper‑fs,H5270,Numbers,26,10894,33
חָגְלָ֥ה,H2295,ḥā·ḡə·lāh,Hoglah,N‑proper‑fs,H2295,Numbers,26,10895,33
מִלְכָּ֖ה,H4435,mil·kāh,Milcah,N‑proper‑fs,H4435,Numbers,26,10896,33
וְתִרְצָֽה׃,H8656,wə·ṯir·ṣāh.,and Tirzah,Conj‑w | N‑proper‑fs,H8656,Numbers,26,10897,33
לְשׁוּתֶ֗לַח,H7803,"lə·šū·ṯe·laḥ,",of Shuthelah,Prep‑l | N‑proper‑ms,H7803,Numbers,26,10909,33
הַשֻּׁ֣תַלְחִ֔י,H8364,"haš·šu·ṯal·ḥî,",of the Shuthalhite,Art | N‑proper‑ms,H8364,Numbers,26,10911,33
לְבֶ֕כֶר,H1071,lə·ḇe·ḵer,of Becher,Prep‑l | N‑proper‑ms,H1071,Numbers,26,10912,33
הַבַּכְרִ֑י,H1076,hab·baḵ·rî;,of the Bachrites,Art | N‑proper‑ms,H1076,Numbers,26,10914,33
לְתַ֕חַן,H8465,lə·ṯa·ḥan,of Tahan,Prep‑l | N‑proper‑ms,H8465,Numbers,26,10915,33
הַֽתַּחֲנִֽי׃,H8470,hat·ta·ḥă·nî.,of the Tahanite,Art | N‑proper‑ms,H8470,Numbers,26,10917,33
לְעֵרָ֕ן,H6197,lə·‘ê·rān,of Eran,Prep‑l | N‑proper‑ms,H6197,Numbers,26,10920,33
הָעֵרָנִֽי׃,H6198,hā·‘ê·rā·nî.,of the Eranite,Art | N‑proper‑ms,H6198,Numbers,26,10922,33
לְבֶ֗לַע,H1106,"lə·ḇe·la‘,",of Bela,Prep‑l | N‑proper‑ms,H1106,Numbers,26,10938,33
הַבַּלְעִ֔י,H1108,"hab·bal·‘î,",of the Belaites,Art | N‑proper‑ms,H1108,Numbers,26,10940,33
לְאַשְׁבֵּ֕ל,H788,lə·’aš·bêl,of Ashbel,Prep‑l | N‑proper‑ms,H788,Numbers,26,10941,33
הָֽאַשְׁבֵּלִ֑י,H789,hā·’aš·bê·lî;,of the Ashbelites,Art | N‑proper‑ms,H789,Numbers,26,10943,33
לַאֲחִירָ֕ם,H297,la·’ă·ḥî·rām,of Ahiram,Prep‑l | N‑proper‑ms,H297,Numbers,26,10944,33
הָאֲחִירָמִֽי׃,H298,hā·’ă·ḥî·rā·mî.,of the Ahiramites,Art | N‑proper‑ms,H298,Numbers,26,10946,33
הַשּׁוּפָמִ֑י,H7781,haš·šū·p̄ā·mî;,of the Shuphamite,Art | N‑proper‑ms,H7781,Numbers,26,10948,33
לְחוּפָ֕ם,H2349,lə·ḥū·p̄ām,of Hupham,Prep‑l | N‑proper‑ms,H2349,Numbers,26,10949,33
הַחוּפָמִֽי׃,H2350,ha·ḥū·p̄ā·mî.,of the Huphamites,Art | N‑proper‑ms,H2350,Numbers,26,10951,33
אַ֣רְדְּ,H714,’ard,Ard,N‑proper‑ms,H714,Numbers,26,10954,33
וְנַעֲמָ֑ן,H5283,wə·na·‘ă·mān;,and Naaman,Conj‑w | N‑proper‑ms,H5283,Numbers,26,10955,33
הָֽאַרְדִּ֔י,H716,"hā·’ar·dî,",of the Ardites,Art | N‑proper‑ms,H716,Numbers,26,10957,33
הַֽנַּעֲמִֽי׃,H5280,han·na·‘ă·mî.,of the Naamites,Art | N‑proper‑ms,H5280,Numbers,26,10960,33
לְשׁוּחָ֕ם,H7748,lə·šū·ḥām,of Shuham,Prep‑l | N‑proper‑ms,H7748,Numbers,26,10973,33
הַשּׁוּחָמִ֑י,H7749,haš·šū·ḥā·mî;,of the Shuhamite,Art | N‑proper‑ms,H7749,Numbers,26,10975,33
לְיִמְנָ֗ה,H3232,"lə·yim·nāh,",of Imnah,Prep‑l | N‑proper‑ms,H3232,Numbers,26,10990,33
לְיִשְׁוִ֕י,H3440,lə·yiš·wî,of Ishvi,Prep‑l | N‑proper‑ms,H3440,Numbers,26,10993,33
הַיִּשְׁוִ֑י,H3441,hay·yiš·wî;,of the Jesuites,Art | N‑proper‑ms,H3441,Numbers,26,10995,33
לִבְרִיעָ֕ה,H1283,liḇ·rî·‘āh,of Beriah,Prep‑l | N‑proper‑ms,H1283,Numbers,26,10996,33
הַבְּרִיעִֽי׃,H1284,hab·bə·rî·‘î.,of the Beriites,Art | N‑proper‑ms,H1284,Numbers,26,10998,33
לְחֶ֕בֶר,H2268,lə·ḥe·ḇer,of Heber,Prep‑l | N‑proper‑ms,H2268,Numbers,26,11000,33
הַֽחֶבְרִ֑י,H2277,ha·ḥeḇ·rî;,of the Heberites,Art | N‑proper‑ms,H2277,Numbers,26,11002,33
לְמַ֨לְכִּיאֵ֔ל,H4439,"lə·mal·kî·’êl,",of Malchiel,Prep‑l | N‑proper‑ms,H4439,Numbers,26,11003,33
הַמַּלְכִּיאֵלִֽי׃,H4440,ham·mal·kî·’ê·lî.,of the Malchielites,Art | N‑proper‑ms,H4440,Numbers,26,11005,33
שָֽׂרַח׃,H8294,śā·raḥ.,[was] Serah,N‑proper‑ms,H8294,Numbers,26,11008,33
לְיַ֨חְצְאֵ֔ל,H3183,"lə·yaḥ·ṣə·’êl,",of Jahzeel,Prep‑l | N‑proper‑ms,H3183,Numbers,26,11020,33
הַיַּחְצְאֵלִ֑י,H3184,hay·yaḥ·ṣə·’ê·lî;,of the Jahzeelites,Art | N‑proper‑ms,H3184,Numbers,26,11022,33
לְגוּנִ֕י,H1476,lə·ḡū·nî,of Guni,Prep‑l | N‑proper‑ms,H1476,Numbers,26,11023,33
הַגּוּנִֽי׃,H1477,hag·gū·nî.,of the Gunites,Art | N‑proper‑ms,H1477,Numbers,26,11025,33
הַיִּצְרִ֑י,H3339,hay·yiṣ·rî;,of the Jezerites,Art | N‑proper‑ms,H3339,Numbers,26,11027,33
לְשִׁלֵּ֕ם,H8006,lə·šil·lêm,of Shillem,Prep‑l | N‑proper‑ms,H8006,Numbers,26,11028,33
הַשִּׁלֵּמִֽי׃,H8016,haš·šil·lê·mî.,of the Shillemite,Art | N‑proper‑ms,H8016,Numbers,26,11030,33
תֵּחָלֵ֥ק,H2505,tê·ḥā·lêq,shall be divided,V‑Nifal‑Imperf‑3fs,H2505,Numbers,26,11054,33
תַּרְבֶּה֙,H7235,tar·beh,you shall give a larger,V‑Hifil‑Imperf‑2ms,H7235,Numbers,26,11059,33
בְּגוֹרָ֕ל,H1486,bə·ḡō·w·rāl,by lot,Prep‑b | N‑ms,H1486,Numbers,26,11069,33
הַמְּרָרִֽי׃,H4848,ham·mə·rā·rî.,the Merarites,Art | N‑proper‑ms,H4848,Numbers,26,11095,33
הַקָּרְחִ֑י,H7145,haq·qā·rə·ḥî;,of the Korahite,Art | N‑proper‑ms,H7145,Numbers,26,11107,33
יוֹכֶ֙בֶד֙,H3115,yō·w·ḵe·ḇeḏ,[was] Jochebed,N‑proper‑fs,H3115,Numbers,26,11114,33
נוֹתַ֤ר,H3498,nō·w·ṯar,there was left,V‑Nifal‑Perf‑3ms,H3498,Numbers,26,11204,33
אֲחֻזָּ֔ה,H272,"’ă·ḥuz·zāh,",a possession,N‑fs,H272,Numbers,27,11277,33
לִשְׁאֵר֞וֹ,H7607,liš·’ê·rōw,to the relative,Prep‑l | N‑msc | 3ms,H7607,Numbers,27,11336,33
הָעֲבָרִ֖ים,H5682,hā·‘ă·ḇā·rîm,Abarim,Art | N‑proper‑fs,H5682,Numbers,27,11358,33
בִּמְרִיבַת֙,H4808,bim·rî·ḇaṯ,during the strife,Prep‑b | N‑fsc,H4808,Numbers,27,11381,33
מֵהֽוֹדְךָ֖,H1935,mê·hō·wḏ·ḵā,of your authority,Prep‑m | N‑msc | 2ms,H1935,Numbers,27,11446,33
וְשָׁ֥אַל,H7592,wə·šā·’al,and who shall inquire,Conj‑w | V‑Qal‑ConjPerf‑3ms,H7592,Numbers,27,11457,33
הָאוּרִ֖ים,H224,hā·’ū·rîm,of the Urim,Art | N‑mp,H224,Numbers,27,11459,33
כָּתִ֖ית,H3795,kā·ṯîṯ,Pressed,Adj‑ms,H3795,Numbers,28,11545,33
הַסֵּ֛ךְ,H5258,has·sêḵ,you shall pour out,V‑Hifil‑Imp‑ms,H5258,Numbers,28,11561,33
חָ֑ג,H2282,ḥāḡ;,[is] the feast,N‑ms,H2282,Numbers,28,11676,33
חֲדָשָׁה֙,H2319,ḥă·ḏā·šāh,new,Adj‑fs,H2319,Numbers,28,11758,33
בְּשָׁבֻעֹ֖תֵיכֶ֑ם,H7620,bə·šā·ḇu·‘ō·ṯê·ḵem;,at your [Feast of] Weeks,Prep‑b | N‑mpc | 2mp,H7620,Numbers,28,11760,33
וְחַגֹּתֶ֥ם,H2287,wə·ḥag·gō·ṯem,and you shall keep,Conj‑w | V‑Qal‑ConjPerf‑2mp,H2287,Numbers,29,11936,33
עֲצֶ֖רֶת,H6116,‘ă·ṣe·reṯ,a sacred assembly,N‑fs,H6116,Numbers,29,12141,33
לֶאְסֹ֤ר,H631,le’·sōr,to bind,Prep‑l | V‑Qal‑Inf,H631,Numbers,30,12214,33
אִסָּר֙,H632,’is·sār,by some agreement,N‑ms,H632,Numbers,30,12215,33
בִּנְעֻרֶֽיהָ׃,H5271,bin·‘u·re·hā.,in her youth,Prep‑b | N‑mpc | 3fs,H5271,Numbers,30,12233,33
וְהֶחֱרִ֥ישׁ,H2790,wə·he·ḥĕ·rîš,and holds his peace,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H2790,Numbers,30,12242,33
הֵנִ֨יא,H5106,hê·nî,overrules,V‑Hifil‑Perf‑3ms,H5106,Numbers,30,12254,33
מִבְטָ֣א,H4008,miḇ·ṭā,by a rash utterance from,N‑msc,H4008,Numbers,30,12280,33
שְׂפָתֶ֔יהָ,H8193,"śə·p̄ā·ṯe·hā,",her lips,N‑fdc | 3fs,H8193,Numbers,30,12281,33
אַלְמָנָ֖ה,H490,’al·mā·nāh,of a widow,N‑fs,H490,Numbers,30,12317,33
מוֹצָ֨א,H4161,mō·w·ṣā,proceeded from,N‑msc,H4161,Numbers,30,12357,33
נִקְמַת֙,H5360,niq·maṯ,full,N‑fsc,H5360,Numbers,31,12427,33
הֵחָלְצ֧וּ,H2502,hê·ḥā·lə·ṣū,Arm,V‑Nifal‑Imp‑mp,H2502,Numbers,31,12440,33
אֱוִ֤י,H189,’ĕ·wî,Evi,N‑proper‑ms,H189,Numbers,31,12501,33
רֶ֙קֶם֙,H7552,re·qem,Rekem,N‑proper‑ms,H7552,Numbers,31,12503,33
חוּר֙,H2354,ḥūr,Hur,N‑proper‑ms,H2354,Numbers,31,12507,33
רֶ֔בַע,H7254,"re·ḇa‘,",Reba,N‑proper‑ms,H7254,Numbers,31,12509,33
בָּזָֽזוּ׃,H962,bā·zā·zū.,took as spoil,V‑Qal‑Perf‑3cp,H962,Numbers,31,12535,33
טִֽירֹתָ֑ם,H2918,ṭî·rō·ṯām;,their forts,N‑fpc | 3mp,H2918,Numbers,31,12541,33
הַשָּׁלָ֔ל,H7998,"haš·šā·lāl,",the spoil,Art | N‑ms,H7998,Numbers,31,12546,33
הַמַּלְק֑וֹחַ,H4455,ham·mal·qō·w·aḥ;,the booty,Art | N‑ms,H4455,Numbers,31,12549,33
לִמְסָר־,H4560,lim·sār-,to,Prep‑l | V‑Qal‑Inf,H4560,Numbers,31,12608,33
לְמִשְׁכַּ֥ב,H4904,lə·miš·kaḇ,by lying,Prep‑l | N‑msc,H4904,Numbers,31,12626,33
הַבַּרְזֶ֔ל,H1270,"hab·bar·zel,",the iron,Art | N‑ms,H1270,Numbers,31,12688,33
הַבְּדִ֖יל,H913,hab·bə·ḏîl,the tin,Art | N‑ms,H913,Numbers,31,12690,33
הָעֹפָֽרֶת׃,H5777,hā·‘ō·p̄ā·reṯ.,the lead,Art | N‑fs,H5777,Numbers,31,12692,33
מֶ֜כֶס,H4371,me·ḵes,a tribute,N‑ms,H4371,Numbers,31,12745,33
אָחֻ֣ז,H270,’ā·ḥuz,portion,V‑Qal‑QalPassPrtcpl‑ms,H270,Numbers,31,12774,33
יֶ֣תֶר,H3499,ye·ṯer,remaining from,N‑msc,H3499,Numbers,31,12803,33
הַֽמֶּחֱצָ֔ה,H4275,"ham·me·ḥĕ·ṣāh,",the half,Art | N‑fs,H4275,Numbers,31,12836,33
חָצָ֣ה,H2673,ḥā·ṣāh,separated,V‑Qal‑Perf‑3ms,H2673,Numbers,31,12898,33
מִמַּחֲצִ֣ת,H4276,mim·ma·ḥă·ṣiṯ,from half,Prep‑m | N‑fsc,H4276,Numbers,31,12928,33
אֶצְעָדָ֣ה,H685,’eṣ·‘ā·ḏāh,armlets,N‑fs,H685,Numbers,31,12984,33
טַבַּ֖עַת,H2885,ṭab·ba·‘aṯ,and signet rings,N‑fs,H2885,Numbers,31,12986,33
עָגִ֣יל,H5694,‘ā·ḡîl,and earrings,N‑ms,H5694,Numbers,31,12987,33
וְכוּמָ֑ז,H3558,wə·ḵū·māz;,and necklaces,Conj‑w | N‑ms,H3558,Numbers,31,12988,33
וְנִמְרָ֔ה,H5247,"wə·nim·rāh,",and Nimrah,Conj‑w | N‑proper‑fs,H5247,Numbers,32,13079,33
וְאֶלְעָלֵ֑ה,H500,wə·’el·‘ā·lêh;,and Elealeh,Conj‑w | N‑proper‑fs,H500,Numbers,32,13081,33
וּשְׂבָ֥ם,H7643,ū·śə·ḇām,and Shebam,Conj‑w | N‑proper‑fs,H7643,Numbers,32,13082,33
וּנְב֖וֹ,H5015,ū·nə·ḇōw,and Nebo,Conj‑w | N‑proper‑fs,H5015,Numbers,32,13083,33
וּבְעֹֽן׃,H1194,ū·ḇə·‘ōn.,and Beon,Conj‑w | N‑proper‑fs,H1194,Numbers,32,13084,33
בַּרְנֵ֖עַ,H6947,bar·nê·a‘,Kadesh Barnea,Prep | N‑proper‑fs,H6947,Numbers,32,13136,33
לְאַבְרָהָ֥ם,H85,lə·’aḇ·rā·hām,to Abraham,Prep‑l | N‑proper‑ms,H85,Numbers,32,13176,33
לְיִצְחָ֖ק,H3327,lə·yiṣ·ḥāq,Isaac,Prep‑l | N‑proper‑ms,H3327,Numbers,32,13177,33
הַקְּנִזִּ֔י,H7074,"haq·qə·niz·zî,",the Kenizzite,Art | N‑proper‑ms,H7074,Numbers,32,13186,33
וַיְנִעֵם֙,H5128,way·ni·‘êm,and He made them wander,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 3mp,H5128,Numbers,32,13197,33
תַּרְבּ֖וּת,H8635,tar·būṯ,a brood,N‑fsc,H8635,Numbers,32,13212,33
וְשִֽׁחַתֶּ֖ם,H7843,wə·ši·ḥat·tem,and you will destroy,Conj‑w | V‑Piel‑ConjPerf‑2mp,H7843,Numbers,32,13229,33
גִּדְרֹ֥ת,H1448,giḏ·rōṯ,walls,N‑fpc,H1448,Numbers,32,13235,33
חֻשִׁ֗ים,H2363,"ḥu·šîm,",ready [to go],V‑Qal‑QalPassPrtcpl‑mp,H2363,Numbers,32,13243,33
נְקִיִּ֛ים,H5355,nə·qî·yîm,blameless,Adj‑mp,H5355,Numbers,32,13311,33
לְצֹנַאֲכֶ֑ם,H6792,lə·ṣō·na·’ă·ḵem;,for your sheep,Prep‑l | N‑msc | 2mp,H6792,Numbers,32,13334,33
וְנִכְבְּשָׁ֥ה,H3533,wə·niḵ·bə·šāh,and is subdued,Conj‑w | V‑Nifal‑ConjPerf‑3fs,H3533,Numbers,32,13398,33
מַמְלֶ֙כֶת֙,H4467,mam·le·ḵeṯ,the kingdom,N‑fsc,H4467,Numbers,32,13449,33
בִּגְבֻלֹ֔ת,H1367,"biḡ·ḇu·lōṯ,",within the borders,Prep‑b | N‑fpc,H1367,Numbers,32,13460,33
עֲטָרֹ֑ת,H5852,‘ă·ṭā·rōṯ;,Ataroth,N‑proper‑fs,H5852,Numbers,32,13469,33
עֲרֹעֵֽר׃,H6177,‘ă·rō·‘êr.,Aroer,N‑proper‑fs,H6177,Numbers,32,13471,33
שׁוֹפָ֛ן,H5855,šō·w·p̄ān,Atroth and Shophan,N‑proper‑fs,H5855,Numbers,32,13472,33
וְיָגְבֳּהָֽה׃,H3011,wə·yā·ḡə·bo·hāh.,and Jogbehah,Conj‑w | N‑proper‑fs,H3011,Numbers,32,13475,33
נִמְרָ֖ה,H1039,nim·rāh,Beth Nimrah,N‑proper‑fs,H1039,Numbers,32,13476,33
הָרָ֑ן,H1028,hā·rān;,Beth Haran,N‑proper‑fs,H1028,Numbers,32,13478,33
קִרְיָתָֽיִם׃,H7156,qir·yā·ṯā·yim.,Kiriathaim,N‑proper‑fs,H7156,Numbers,32,13490,33
מְע֛וֹן,H1186,mə·‘ō·wn,Baal Meon,N‑proper‑fs,H1186,Numbers,32,13493,33
חַוֺּתֵיהֶ֑ם,H2333,ḥaw·wō·ṯê·hem;,its small towns,N‑fpc | 3mp,H2333,Numbers,32,13527,33
יָאִֽיר׃,H2334,yā·’îr.,Jair,N‑proper‑ms,H2334,Numbers,32,13530,33
קְנָ֖ת,H7079,qə·nāṯ,Kenath,N‑proper‑fs,H7079,Numbers,32,13534,33
