hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
עֶרְוַ֣ת,H6172,‘er·waṯ,the nakedness,N‑fsc,H6172,Genesis,9,2764,34
אָבִ֑יו,H1,’ā·ḇîw;,of his father,N‑msc | 3ms,H1,Genesis,9,2765,34
וַיַּגֵּ֥ד,H5046,way·yag·gêḏ,and he told,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H5046,Genesis,9,2766,34
לִשְׁנֵֽי־,H8147,liš·nê-,two,Prep‑l | Number‑mdc,H8147,Genesis,9,2767,34
אֶחָ֖יו,H251,’e·ḥāw,his brothers,N‑mpc | 3ms,H251,Genesis,9,2768,34
בַּחֽוּץ׃,H2351,ba·ḥūṣ.,outside,"Prep‑b, Art | N‑ms",H2351,Genesis,9,2769,34
שֵׁ֨ם,H8035,šêm,Shem,N‑proper‑ms,H8035,Genesis,9,2770,34
וָיֶ֜פֶת,H3315,wā·ye·p̄eṯ,and Japheth,Conj‑w | N‑proper‑ms,H3315,Genesis,9,2771,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,9,2772,34
הַשִּׂמְלָ֗ה,H8071,"haś·śim·lāh,",a garment,Art | N‑fs,H8071,Genesis,9,2773,34
וַיָּשִׂ֙ימוּ֙,H7760,way·yā·śî·mū,and laid [it],Conj‑w | V‑Qal‑ConsecImperf‑3mp,H7760,Genesis,9,2774,34
עַל־,H5921,‘al-,on,Prep,H5921,Genesis,9,2775,34
שְׁכֶ֣ם,H7926,šə·ḵem,the shoulders,N‑msc,H7926,Genesis,9,2776,34
שְׁנֵיהֶ֔ם,H8147,"šə·nê·hem,",of the two of them,Number‑mdc | 3mp,H8147,Genesis,9,2777,34
וַיֵּֽלְכוּ֙,H1980,way·yê·lə·ḵū,and went,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H1980,Genesis,9,2778,34
אֲחֹ֣רַנִּ֔ית,H322,"’ă·ḥō·ran·nîṯ,",backward,Adv,H322,Genesis,9,2779,34
וַיְכַסּ֕וּ,H3680,way·ḵas·sū,and covered,Conj‑w | V‑Piel‑ConsecImperf‑3mp,H3680,Genesis,9,2780,34
אֵ֖ת,H853,’êṯ,-,DirObjM,H853,Genesis,9,2781,34
עֶרְוַ֣ת,H6172,‘er·waṯ,the nakedness,N‑fsc,H6172,Genesis,9,2782,34
אֲבִיהֶ֑ם,H1,’ă·ḇî·hem;,of their father,N‑msc | 3mp,H1,Genesis,9,2783,34
וּפְנֵיהֶם֙,H6440,ū·p̄ə·nê·hem,and their faces,Conj‑w | N‑mpc | 3mp,H6440,Genesis,9,2784,34
אֲחֹ֣רַנִּ֔ית,H322,"’ă·ḥō·ran·nîṯ,",[were] backward,Adv,H322,Genesis,9,2785,34
וְעֶרְוַ֥ת,H6172,wə·‘er·waṯ,and the nakedness,Conj‑w | N‑fsc,H6172,Genesis,9,2786,34
אֲבִיהֶ֖ם,H1,’ă·ḇî·hem,of their father,N‑msc | 3mp,H1,Genesis,9,2787,34
לֹ֥א,H3808,lō,not,Adv‑NegPrt,H3808,Genesis,9,2788,34
רָאֽוּ׃,H7200,rā·’ū.,they saw,V‑Qal‑Perf‑3cp,H7200,Genesis,9,2789,34
נֹ֖חַ,H5146,nō·aḥ,Noah,N‑proper‑ms,H5146,Genesis,9,2790,34
מִיֵּינ֑וֹ,H3196,mî·yê·nōw;,from his wine,Prep‑m | N‑msc | 3ms,H3196,Genesis,9,2791,34
וַיֵּ֕דַע,H3045,way·yê·ḏa‘,and knew,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H3045,Genesis,9,2792,34
אֵ֛ת,H853,’êṯ,-,DirObjM,H853,Genesis,9,2793,34
אֲשֶׁר־,H834,’ă·šer-,what,Pro‑r,H834,Genesis,9,2794,34
עָ֥שָׂה־,H6213,‘ā·śāh-,had done,V‑Qal‑Perf‑3ms,H6213,Genesis,9,2795,34
בְּנ֥וֹ,H1121,bə·nōw,his son,N‑msc | 3ms,H1121,Genesis,9,2796,34
הַקָּטָֽן׃,H6996,haq·qā·ṭān.,younger,Art | Adj‑ms,H6996,Genesis,9,2797,34
אָר֣וּר,H779,’ā·rūr,Cursed [be],V‑Qal‑QalPassPrtcpl‑ms,H779,Genesis,9,2798,34
כְּנָ֑עַן,H3667,kə·nā·‘an;,Canaan,N‑proper‑ms,H3667,Genesis,9,2799,34
עֶ֥בֶד,H5650,‘e·ḇeḏ,a servant,N‑msc,H5650,Genesis,9,2800,34
עֲבָדִ֖ים,H5650,‘ă·ḇā·ḏîm,of servants,N‑mp,H5650,Genesis,9,2801,34
יִֽהְיֶ֥ה,H1961,yih·yeh,he shall be,V‑Qal‑Imperf‑3ms,H1961,Genesis,9,2802,34
לְאֶחָֽיו׃,H251,lə·’e·ḥāw.,to his brothers,Prep‑l | N‑mpc | 3ms,H251,Genesis,9,2803,34
בָּר֥וּךְ,H1288,bā·rūḵ,Blessed [be],V‑Qal‑QalPassPrtcpl‑ms,H1288,Genesis,9,2804,34
יְהֹוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Genesis,9,2805,34
אֱלֹ֣הֵי,H430,’ĕ·lō·hê,the God,N‑mpc,H430,Genesis,9,2806,34
שֵׁ֑ם,H8035,šêm;,of Shem,N‑proper‑ms,H8035,Genesis,9,2807,34
וִיהִ֥י,H1961,wî·hî,and may [be],Conj‑w | V‑Qal‑ConjImperf.Jus‑3ms,H1961,Genesis,9,2808,34
כְנַ֖עַן,H3667,ḵə·na·‘an,Canaan,N‑proper‑ms,H3667,Genesis,9,2809,34
עֶ֥בֶד,H5650,‘e·ḇeḏ,the servant,N‑ms,H5650,Genesis,9,2810,34
לָֽמוֹ׃,H3926,lā·mōw.,unto him,Prep | 3mp,H3926,Genesis,9,2811,34
אֱלֹהִים֙,H430,’ĕ·lō·hîm,God,N‑mp,H430,Genesis,9,2812,34
לְיֶ֔פֶת,H3315,"lə·ye·p̄eṯ,",Japheth,Prep‑l | N‑proper‑ms,H3315,Genesis,9,2813,34
וְיִשְׁכֹּ֖ן,H7931,wə·yiš·kōn,and may he dwell,Conj‑w | V‑Qal‑ConjImperf‑3ms,H7931,Genesis,9,2814,34
בְּאָֽהֳלֵי־,H168,bə·’ā·ho·lê-,in the tents,Prep‑b | N‑mpc,H168,Genesis,9,2815,34
שֵׁ֑ם,H8035,šêm;,of Shem,N‑proper‑ms,H8035,Genesis,9,2816,34
וִיהִ֥י,H1961,wî·hî,and may be,Conj‑w | V‑Qal‑ConjImperf.Jus‑3ms,H1961,Genesis,9,2817,34
כְנַ֖עַן,H3667,ḵə·na·‘an,Canaan,N‑proper‑ms,H3667,Genesis,9,2818,34
עֶ֥בֶד,H5650,‘e·ḇeḏ,the servant,N‑ms,H5650,Genesis,9,2819,34
לָֽמוֹ׃,H3926,lā·mōw.,unto him,Prep | 3mp,H3926,Genesis,9,2820,34
נֹ֖חַ,H5146,nō·aḥ,Noah,N‑proper‑ms,H5146,Genesis,9,2821,34
אַחַ֣ר,H310,’a·ḥar,after,Adv,H310,Genesis,9,2822,34
הַמַּבּ֑וּל,H3999,ham·mab·būl;,the flood,Art | N‑ms,H3999,Genesis,9,2823,34
שְׁלֹ֤שׁ,H7969,šə·lōš,three,Number‑fsc,H7969,Genesis,9,2824,34
מֵאוֹת֙,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Genesis,9,2825,34
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,Genesis,9,2826,34
וַֽחֲמִשִּׁ֖ים,H2572,wa·ḥă·miš·šîm,and fifty,Conj‑w | Number‑cp,H2572,Genesis,9,2827,34
שָׁנָֽה׃,H8141,šā·nāh.,years,N‑fs,H8141,Genesis,9,2828,34
כָּל־,H3605,kāl-,all,N‑msc,H3605,Genesis,9,2829,34
יְמֵי־,H3117,yə·mê-,the days,N‑mpc,H3117,Genesis,9,2830,34
נֹ֔חַ,H5146,"nō·aḥ,",of Noah,N‑proper‑ms,H5146,Genesis,9,2831,34
תְּשַׁ֤ע,H8672,tə·ša‘,nine,Number‑fsc,H8672,Genesis,9,2832,34
מֵאוֹת֙,H3967,mê·’ō·wṯ,hundred,Number‑fp,H3967,Genesis,9,2833,34
שָׁנָ֔ה,H8141,"šā·nāh,",years,N‑fs,H8141,Genesis,9,2834,34
וַחֲמִשִּׁ֖ים,H2572,wa·ḥă·miš·šîm,and fifty,Conj‑w | Number‑cp,H2572,Genesis,9,2835,34
שָׁנָ֑ה,H8141,šā·nāh;,years,N‑fs,H8141,Genesis,9,2836,34
וַיָּמֹֽת׃,H4191,way·yā·mōṯ.,and he died,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H4191,Genesis,9,2837,34
תּוֹלְדֹ֣ת,H8435,tō·wl·ḏōṯ,the generations,N‑fpc,H8435,Genesis,10,2838,34
בְּנֵי־,H1121,bə·nê-,the sons,N‑mpc,H1121,Genesis,10,2839,34
נֹ֔חַ,H5146,"nō·aḥ,",of Noah,N‑proper‑ms,H5146,Genesis,10,2840,34
שֵׁ֖ם,H8035,šêm,Shem,N‑proper‑ms,H8035,Genesis,10,2841,34
חָ֣ם,H2526,ḥām,Ham,N‑proper‑ms,H2526,Genesis,10,2842,34
וָיָ֑פֶת,H3315,wā·yā·p̄eṯ;,and Japheth,Conj‑w | N‑proper‑ms,H3315,Genesis,10,2843,34
וַיִּוָּלְד֥וּ,H3205,way·yiw·wā·lə·ḏū,And were born,Conj‑w | V‑Nifal‑ConsecImperf‑3mp,H3205,Genesis,10,2844,34
בָּנִ֖ים,H1121,bā·nîm,sons,N‑mp,H1121,Genesis,10,2845,34
אַחַ֥ר,H310,’a·ḥar,after,Adv,H310,Genesis,10,2846,34
הַמַּבּֽוּל׃,H3999,ham·mab·būl.,the flood,Art | N‑ms,H3999,Genesis,10,2847,34
יֶ֔פֶת,H3315,"ye·p̄eṯ,",of Japheth,N‑proper‑ms,H3315,Genesis,10,2848,34
גֹּ֣מֶר,H1586,gō·mer,Gomer,N‑proper‑ms,H1586,Genesis,10,2849,34
וּמָג֔וֹג,H4031,"ū·mā·ḡō·wḡ,",and Magog,Conj‑w | N‑proper‑ms,H4031,Genesis,10,2850,34
וּמָדַ֖י,H4074,ū·mā·ḏay,and Madai,Conj‑w | N‑proper‑ms,H4074,Genesis,10,2851,34
וְיָוָ֣ן,H3120,wə·yā·wān,and Javan,Conj‑w | N‑proper‑ms,H3120,Genesis,10,2852,34
וְתֻבָ֑ל,H8422,wə·ṯu·ḇāl;,and Tubal,Conj‑w | N‑proper‑ms,H8422,Genesis,10,2853,34
וּמֶ֖שֶׁךְ,H4902,ū·me·šeḵ,and Meshech,Conj‑w | N‑proper‑ms,H4902,Genesis,10,2854,34
וְתִירָֽס׃,H8494,wə·ṯî·rās.,and Tiras,Conj‑w | N‑proper‑ms,H8494,Genesis,10,2855,34
גֹּ֑מֶר,H1586,gō·mer;,of Gomer,N‑proper‑ms,H1586,Genesis,10,2856,34
אַשְׁכֲּנַ֥ז,H813,’aš·kă·naz,Ashkenaz,N‑proper‑ms,H813,Genesis,10,2857,34
וְרִיפַ֖ת,H7384,wə·rî·p̄aṯ,and Riphath,Conj‑w | N‑proper‑ms,H7384,Genesis,10,2858,34
וְתֹגַרְמָֽה׃,H8425,wə·ṯō·ḡar·māh.,and Togarmah,Conj‑w | N‑proper‑ms,H8425,Genesis,10,2859,34
יָוָ֖ן,H3120,yā·wān,of Javan,N‑proper‑ms,H3120,Genesis,10,2860,34
אֱלִישָׁ֣ה,H473,’ĕ·lî·šāh,Elishah,N‑proper‑ms,H473,Genesis,10,2861,34
וְתַרְשִׁ֑ישׁ,H8659,wə·ṯar·šîš;,and Tarshish,Conj‑w | N‑proper‑ms,H8659,Genesis,10,2862,34
כִּתִּ֖ים,H3794,kit·tîm,Kittim,N‑proper‑ms,H3794,Genesis,10,2863,34
וְדֹדָנִֽים׃,H1721,wə·ḏō·ḏā·nîm.,and Dodanim,Conj‑w | N‑proper‑mp,H1721,Genesis,10,2864,34
נִפְרְד֞וּ,H6504,nip̄·rə·ḏū,were separated,V‑Nifal‑Perf‑3cp,H6504,Genesis,10,2865,34
אִיֵּ֤י,H339,’î·yê,the maritime,N‑mpc,H339,Genesis,10,2866,34
הַגּוֹיִם֙,H1471,hag·gō·w·yim,peoples,Art | N‑mp,H1471,Genesis,10,2867,34
בְּאַרְצֹתָ֔ם,H776,"bə·’ar·ṣō·ṯām,",into their lands,Prep‑b | N‑fpc | 3mp,H776,Genesis,10,2868,34
אִ֖ישׁ,H376,’îš,everyone,N‑ms,H376,Genesis,10,2869,34
לִלְשֹׁנ֑וֹ,H3956,lil·šō·nōw;,according to his language,Prep‑l | N‑csc | 3ms,H3956,Genesis,10,2870,34
לְמִשְׁפְּחֹתָ֖ם,H4940,lə·miš·pə·ḥō·ṯām,according to their families,Prep‑l | N‑fpc | 3mp,H4940,Genesis,10,2871,34
בְּגוֹיֵהֶֽם׃,H1471,bə·ḡō·w·yê·hem.,into their nations,Prep‑b | N‑mpc | 3mp,H1471,Genesis,10,2872,34
חָ֑ם,H2526,ḥām;,of Ham,N‑proper‑ms,H2526,Genesis,10,2873,34
כּ֥וּשׁ,H3568,kūš,Cush,N‑proper‑fs,H3568,Genesis,10,2874,34
וּמִצְרַ֖יִם,H4714,ū·miṣ·ra·yim,and Mizraim,Conj‑w | N‑proper‑ms,H4714,Genesis,10,2875,34
וּפ֥וּט,H6316,ū·p̄ūṭ,and Put,Conj‑w | N‑proper‑ms,H6316,Genesis,10,2876,34
וּכְנָֽעַן׃,H3667,ū·ḵə·nā·‘an.,and Canaan,Conj‑w | N‑proper‑ms,H3667,Genesis,10,2877,34
כ֔וּשׁ,H3568,"ḵūš,",of Cush,N‑proper‑ms,H3568,Genesis,10,2878,34
סְבָא֙,H5434,sə·ḇā,Seba,N‑proper‑ms,H5434,Genesis,10,2879,34
וַֽחֲוִילָ֔ה,H2341,"wa·ḥă·wî·lāh,",and Havilah,Conj‑w | N‑proper‑fs,H2341,Genesis,10,2880,34
וְסַבְתָּ֥ה,H5454,wə·saḇ·tāh,and Sabta,Conj‑w | N‑proper‑fs,H5454,Genesis,10,2881,34
וְרַעְמָ֖ה,H7484,wə·ra‘·māh,and Raamah,Conj‑w | N‑proper‑ms,H7484,Genesis,10,2882,34
וְסַבְתְּכָ֑א,H5455,wə·saḇ·tə·ḵā;,and Sabtecha,Conj‑w | N‑proper‑ms,H5455,Genesis,10,2883,34
וּבְנֵ֥י,H1121,ū·ḇə·nê,and the sons,Conj‑w | N‑mpc,H1121,Genesis,10,2884,34
רַעְמָ֖ה,H7484,ra‘·māh,of Raamah,N‑proper‑ms,H7484,Genesis,10,2885,34
שְׁבָ֥א,H7614,šə·ḇā,Sheba,N‑proper‑ms,H7614,Genesis,10,2886,34
וּדְדָֽן׃,H1719,ū·ḏə·ḏān.,and Dedan,Conj‑w | N‑proper‑ms,H1719,Genesis,10,2887,34
יָלַ֣ד,H3205,yā·laḏ,begat,V‑Qal‑Perf‑3ms,H3205,Genesis,10,2888,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,10,2889,34
נִמְרֹ֑ד,H5248,nim·rōḏ;,Nimrod,N‑proper‑ms,H5248,Genesis,10,2890,34
ה֣וּא,H1931,hū,he,Pro‑3ms,H1931,Genesis,10,2891,34
הֵחֵ֔ל,H2490,"hê·ḥêl,",began,V‑Hifil‑Perf‑3ms,H2490,Genesis,10,2892,34
לִֽהְי֥וֹת,H1961,lih·yō·wṯ,to be,Prep‑l | V‑Qal‑Inf,H1961,Genesis,10,2893,34
גִּבֹּ֖ר,H1368,gib·bōr,a mighty one,Adj‑ms,H1368,Genesis,10,2894,34
בָּאָֽרֶץ׃,H776,bā·’ā·reṣ.,on the earth,"Prep‑b, Art | N‑fs",H776,Genesis,10,2895,34
הָיָ֥ה,H1961,hā·yāh,was,V‑Qal‑Perf‑3ms,H1961,Genesis,10,2896,34
גִבֹּֽר־,H1368,ḡib·bōr-,mighty,Adj‑msc,H1368,Genesis,10,2897,34
צַ֖יִד,H6718,ṣa·yiḏ,a hunter,N‑ms,H6718,Genesis,10,2898,34
לִפְנֵ֣י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Genesis,10,2899,34
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Genesis,10,2900,34
עַל־,H5921,‘al-,upon,Prep,H5921,Genesis,10,2901,34
כֵּן֙,H3651,kên,thus,Adv,H3651,Genesis,10,2902,34
יֵֽאָמַ֔ר,H559,"yê·’ā·mar,",it is said,V‑Nifal‑Imperf‑3ms,H559,Genesis,10,2903,34
כְּנִמְרֹ֛ד,H5248,kə·nim·rōḏ,Like Nimrod,Prep‑k | N‑proper‑ms,H5248,Genesis,10,2904,34
גִּבּ֥וֹר,H1368,gib·bō·wr,the mighty,Adj‑msc,H1368,Genesis,10,2905,34
צַ֖יִד,H6718,ṣa·yiḏ,hunter,N‑ms,H6718,Genesis,10,2906,34
לִפְנֵ֥י,H6440,lip̄·nê,before,Prep‑l | N‑cpc,H6440,Genesis,10,2907,34
יְהוָֽה׃,H3068,Yah·weh.,Yahweh,N‑proper‑ms,H3068,Genesis,10,2908,34
רֵאשִׁ֤ית,H7225,rê·šîṯ,the beginning,N‑fsc,H7225,Genesis,10,2909,34
מַמְלַכְתּוֹ֙,H4467,mam·laḵ·tōw,of his kingdom,N‑fsc | 3ms,H4467,Genesis,10,2910,34
בָּבֶ֔ל,H894,"bā·ḇel,",Babylon,N‑proper‑fs,H894,Genesis,10,2911,34
וְאֶ֖רֶךְ,H751,wə·’e·reḵ,and Erech,Conj‑w | N‑proper‑fs,H751,Genesis,10,2912,34
וְאַכַּ֣ד,H390,wə·’ak·kaḏ,and Accad,Conj‑w | N‑proper‑fs,H390,Genesis,10,2913,34
וְכַלְנֵ֑ה,H3641,wə·ḵal·nêh;,and Calneh,Conj‑w | N‑proper‑fs,H3641,Genesis,10,2914,34
בְּאֶ֖רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Genesis,10,2915,34
שִׁנְעָֽר׃,H8152,šin·‘ār.,of Shinar,N‑proper‑fs,H8152,Genesis,10,2916,34
הָאָ֥רֶץ,H776,hā·’ā·reṣ,land,Art | N‑fs,H776,Genesis,10,2917,34
הַהִ֖וא,H1931,ha·hi·w,that,Art | Pro‑3fs,H1931,Genesis,10,2918,34
יָצָ֣א,H3318,yā·ṣā,he went to,V‑Qal‑Perf‑3ms,H3318,Genesis,10,2919,34
אַשּׁ֑וּר,H804,’aš·šūr;,Assyria,N‑proper‑fs,H804,Genesis,10,2920,34
וַיִּ֙בֶן֙,H1129,way·yi·ḇen,and built,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H1129,Genesis,10,2921,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,10,2922,34
נִ֣ינְוֵ֔ה,H5210,"nî·nə·wêh,",Nineveh,N‑proper‑fs,H5210,Genesis,10,2923,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2924,34
רְחֹבֹ֥ת,H7344,rə·ḥō·ḇōṯ,Rehoboth Ir,N‑proper‑fs,H7344,Genesis,10,2925,34
עִ֖יר,H5892,‘îr,the cities,N‑fs,H5892,Genesis,10,2926,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2927,34
כָּֽלַח׃,H3625,kā·laḥ.,Calah,N‑proper‑fs,H3625,Genesis,10,2928,34
רֶ֔סֶן,H7449,"re·sen,",Resen,N‑proper‑fs,H7449,Genesis,10,2929,34
בֵּ֥ין,H996,bên,between,Prep,H996,Genesis,10,2930,34
נִֽינְוֵ֖ה,H5210,nî·nə·wêh,Nineveh,N‑proper‑fs,H5210,Genesis,10,2931,34
וּבֵ֣ין,H996,ū·ḇên,and,Conj‑w | Prep,H996,Genesis,10,2932,34
כָּ֑לַח,H3625,kā·laḥ;,Calah,N‑proper‑fs,H3625,Genesis,10,2933,34
הִ֖וא,H1931,hî,that [is],Pro‑3fs,H1931,Genesis,10,2934,34
הָעִ֥יר,H5892,hā·‘îr,the city,Art | N‑fs,H5892,Genesis,10,2935,34
הַגְּדֹלָֽה׃,H1419,hag·gə·ḏō·lāh.,great,Art | Adj‑fs,H1419,Genesis,10,2936,34
יָלַ֞ד,H3205,yā·laḏ,begat,V‑Qal‑Perf‑3ms,H3205,Genesis,10,2937,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,10,2938,34
לוּדִ֧ים,H3866,lū·ḏîm,Ludim,N‑proper‑ms,H3866,Genesis,10,2939,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2940,34
עֲנָמִ֛ים,H6047,‘ă·nā·mîm,Anamim,N‑proper‑ms,H6047,Genesis,10,2941,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2942,34
לְהָבִ֖ים,H3853,lə·hā·ḇîm,Lehabim,N‑proper‑ms,H3853,Genesis,10,2943,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2944,34
נַפְתֻּחִֽים׃,H5320,nap̄·tu·ḥîm.,Naphtuhim,N‑proper‑ms,H5320,Genesis,10,2945,34
פַּתְרֻסִ֞ים,H6625,paṯ·ru·sîm,Pathrusim,N‑proper‑mp,H6625,Genesis,10,2946,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2947,34
כַּסְלֻחִ֗ים,H3695,"kas·lu·ḥîm,",the Casluhites,N‑proper‑mp,H3695,Genesis,10,2948,34
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Genesis,10,2949,34
יָצְא֥וּ,H3318,yā·ṣə·’ū,came,V‑Qal‑Perf‑3cp,H3318,Genesis,10,2950,34
מִשָּׁ֛ם,H8033,miš·šām,from them,Prep‑m | Adv,H8033,Genesis,10,2951,34
פְּלִשְׁתִּ֖ים,H6430,pə·liš·tîm,the Philistines,N‑proper‑mp,H6430,Genesis,10,2952,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2953,34
כַּפְתֹּרִֽים׃,H3732,kap̄·tō·rîm.,the Caphtorites,N‑proper‑mp,H3732,Genesis,10,2954,34
יָלַ֛ד,H3205,yā·laḏ,begat,V‑Qal‑Perf‑3ms,H3205,Genesis,10,2955,34
אֶת־,H853,’eṯ-,-,DirObjM,H853,Genesis,10,2956,34
צִידֹ֥ן,H6721,ṣî·ḏōn,Sidon,N‑proper‑ms,H6721,Genesis,10,2957,34
בְּכֹר֖וֹ,H1060,bə·ḵō·rōw,his firstborn,N‑msc | 3ms,H1060,Genesis,10,2958,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2959,34
חֵֽת׃,H2845,ḥêṯ.,Heth,N‑proper‑ms,H2845,Genesis,10,2960,34
הַיְבוּסִי֙,H2983,hay·ḇū·sî,the Jebusite,Art | N‑proper‑ms,H2983,Genesis,10,2961,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2962,34
הָ֣אֱמֹרִ֔י,H567,"hā·’ĕ·mō·rî,",the Amorite,Art | N‑proper‑ms,H567,Genesis,10,2963,34
וְאֵ֖ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Genesis,10,2964,34
הַגִּרְגָּשִֽׁי׃,H1622,hag·gir·gā·šî.,the Girgashite,Art | N‑proper‑ms,H1622,Genesis,10,2965,34
הַֽחִוִּ֥י,H2340,ha·ḥiw·wî,the Hivite,Art | N‑proper‑ms,H2340,Genesis,10,2966,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2967,34
הַֽעַרְקִ֖י,H6208,ha·‘ar·qî,the Arkite,Art | N‑proper‑ms,H6208,Genesis,10,2968,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2969,34
הַסִּינִֽי׃,H5513,has·sî·nî.,the Sinite,Art | N‑proper‑ms,H5513,Genesis,10,2970,34
הָֽאַרְוָדִ֥י,H721,hā·’ar·wā·ḏî,the Arvadite,Art | N‑proper‑ms,H721,Genesis,10,2971,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2972,34
הַצְּמָרִ֖י,H6786,haṣ·ṣə·mā·rî,the Zemarite,Art | N‑proper‑ms,H6786,Genesis,10,2973,34
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Genesis,10,2974,34
הַֽחֲמָתִ֑י,H2577,ha·ḥă·mā·ṯî;,the Hamathite,Art | N‑proper‑ms,H2577,Genesis,10,2975,34
וְאַחַ֣ר,H310,wə·’a·ḥar,and afterward,Conj‑w | Adv,H310,Genesis,10,2976,34
נָפֹ֔צוּ,H6327,"nā·p̄ō·ṣū,",were dispersed,V‑Nifal‑Perf‑3cp,H6327,Genesis,10,2977,34
מִשְׁפְּח֖וֹת,H4940,miš·pə·ḥō·wṯ,the families,N‑fpc,H4940,Genesis,10,2978,34
הַֽכְּנַעֲנִֽי׃,H3669,hak·kə·na·‘ă·nî.,of the Canaanite,Art | N‑proper‑ms,H3669,Genesis,10,2979,34
גְּב֤וּל,H1366,gə·ḇūl,the border,N‑msc,H1366,Genesis,10,2980,34
הַֽכְּנַעֲנִי֙,H3669,hak·kə·na·‘ă·nî,of the Canaanite,Art | N‑proper‑ms,H3669,Genesis,10,2981,34
מִצִּידֹ֔ן,H6721,"miṣ·ṣî·ḏōn,",from Sidon,Prep‑m | N‑proper‑fs,H6721,Genesis,10,2982,34
בֹּאֲכָ֥ה,H935,bō·’ă·ḵāh,as you go,V‑Qal‑Inf | 2ms,H935,Genesis,10,2983,34
גְרָ֖רָה,H1642,ḡə·rā·rāh,toward Gerar,N‑proper‑fs | 3fs,H1642,Genesis,10,2984,34
עַד־,H5704,‘aḏ-,as far as,Prep,H5704,Genesis,10,2985,34
עַזָּ֑ה,H5804,‘az·zāh;,Gaza,N‑proper‑fs,H5804,Genesis,10,2986,34
בֹּאֲכָ֞ה,H935,bō·’ă·ḵāh,then as you go,V‑Qal‑Inf | 2ms,H935,Genesis,10,2987,34
סְדֹ֧מָה,H5467,sə·ḏō·māh,toward Sodom,N‑proper‑fs | 3fs,H5467,Genesis,10,2988,34
וַעֲמֹרָ֛ה,H6017,wa·‘ă·mō·rāh,and Gomorrah,Conj‑w | N‑proper‑fs,H6017,Genesis,10,2989,34
וְאַדְמָ֥ה,H126,wə·’aḏ·māh,and Admah,Conj‑w | N‑proper‑fs,H126,Genesis,10,2990,34
וּצְבֹיִ֖ם,H6636,ū·ṣə·ḇō·yim,and Zeboiim,Conj‑w | N‑proper‑fs,H6636,Genesis,10,2991,34
עַד־,H5704,‘aḏ-,as far as,Prep,H5704,Genesis,10,2992,34
לָֽשַׁע׃,H3962,lā·ša‘.,Lasha,N‑proper‑fs,H3962,Genesis,10,2993,34
בְנֵי־,H1121,ḇə·nê-,the sons,N‑mpc,H1121,Genesis,10,2994,34
חָ֔ם,H2526,"ḥām,",of Ham,N‑proper‑ms,H2526,Genesis,10,2995,34
לְמִשְׁפְּחֹתָ֖ם,H4940,lə·miš·pə·ḥō·ṯām,according to their families,Prep‑l | N‑fpc | 3mp,H4940,Genesis,10,2996,34
לִלְשֹֽׁנֹתָ֑ם,H3956,lil·šō·nō·ṯām;,according to their languages,Prep‑l | N‑cpc | 3mp,H3956,Genesis,10,2997,34
