hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
בַּֽמְצִלְתַּ֔יִם,H4700,"bam·ṣil·ta·yim,",with cymbals,"Prep‑b, Art | N‑cd",H4700,Ezra,3,804,38
לְהַלֵּל֙,H1984,lə·hal·lêl,to praise,Prep‑l | V‑Piel‑Inf,H1984,Ezra,3,805,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezra,3,806,38
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Ezra,3,807,38
עַל־,H5921,‘al-,according to,Prep,H5921,Ezra,3,808,38
יְדֵ֖י,H3027,yə·ḏê,the ordinance,N‑fdc,H3027,Ezra,3,809,38
דָּוִ֥יד,H1732,dā·wîḏ,of David,N‑proper‑ms,H1732,Ezra,3,810,38
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Ezra,3,811,38
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑fs,H3478,Ezra,3,812,38
בְּהַלֵּ֨ל,H1984,bə·hal·lêl,praising,Prep‑b | V‑Piel‑Inf,H1984,Ezra,3,813,38
וּבְהוֹדֹ֤ת,H3034,ū·ḇə·hō·w·ḏōṯ,and giving thanks,"Conj‑w, Prep‑b | V‑Hifil‑Inf",H3034,Ezra,3,814,38
לַֽיהוָה֙,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Ezra,3,815,38
כִּ֣י,H3588,kî,for,Conj,H3588,Ezra,3,816,38
ט֔וֹב,H2896,"ṭō·wḇ,",[He is] good,Adj‑ms,H2896,Ezra,3,817,38
כִּֽי־,H3588,kî-,for,Conj,H3588,Ezra,3,818,38
לְעוֹלָ֥ם,H5769,lə·‘ō·w·lām,ever,Prep‑l | N‑ms,H5769,Ezra,3,819,38
חַסְדּ֖וֹ,H2617,ḥas·dōw,His mercy [endures],N‑msc | 3ms,H2617,Ezra,3,820,38
עַל־,H5921,‘al-,toward,Prep,H5921,Ezra,3,821,38
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,Israel,N‑proper‑fs,H3478,Ezra,3,822,38
וְכָל־,H3605,wə·ḵāl,And all,Conj‑w | N‑msc,H3605,Ezra,3,823,38
הָעָ֡ם,H5971,hā·‘ām,the people,Art | N‑ms,H5971,Ezra,3,824,38
הֵרִיעוּ֩,H7321,hê·rî·‘ū,shouted,V‑Hifil‑Perf‑3cp,H7321,Ezra,3,825,38
תְרוּעָ֨ה‪‬,H8643,ṯə·rū·‘āh,with a shout,N‑fs,H8643,Ezra,3,826,38
גְדוֹלָ֤ה,H1419,ḡə·ḏō·w·lāh,great,Adj‑fs,H1419,Ezra,3,827,38
בְהַלֵּל֙,H1984,ḇə·hal·lêl,when they praised,Prep‑b | V‑Piel‑Inf,H1984,Ezra,3,828,38
לַֽיהוָ֔ה,H3068,"Yah·weh,",Yahweh,Prep‑l | N‑proper‑ms,H3068,Ezra,3,829,38
עַ֖ל,H5921,‘al,because,Prep,H5921,Ezra,3,830,38
הוּסַ֥ד,H3245,hū·saḏ,the foundation was laid,V‑Hofal‑Perf‑3ms,H3245,Ezra,3,831,38
בֵּית־,H1004,bêṯ-,of the house,N‑msc,H1004,Ezra,3,832,38
יְהוָֽה׃,H3068,Yah·weh.,of Yahweh,N‑proper‑ms,H3068,Ezra,3,833,38
מֵהַכֹּהֲנִ֣ים,H3548,mê·hak·kō·hă·nîm,of the priests,"Prep‑m, Art | N‑mp",H3548,Ezra,3,834,38
וְהַלְוִיִּם֩,H3881,wə·hal·wî·yim,and Levites,"Conj‑w, Art | N‑proper‑mp",H3881,Ezra,3,835,38
וְרָאשֵׁ֨י,H7218,wə·rā·šê,and heads,Conj‑w | N‑mpc,H7218,Ezra,3,836,38
הָאָב֜וֹת,H1,hā·’ā·ḇō·wṯ,of the fathers' [houses],Art | N‑mp,H1,Ezra,3,837,38
הַזְּקֵנִ֗ים,H2205,"haz·zə·qê·nîm,",old men,Art | Adj‑mp,H2205,Ezra,3,838,38
אֲשֶׁ֨ר,H834,’ă·šer,who,Pro‑r,H834,Ezra,3,839,38
רָא֜וּ,H7200,rā·’ū,had seen,V‑Qal‑Perf‑3cp,H7200,Ezra,3,840,38
אֶת־,H853,’eṯ-,-,DirObjM,H853,Ezra,3,841,38
הַבַּ֤יִת,H1004,hab·ba·yiṯ,the temple,Art | N‑ms,H1004,Ezra,3,842,38
הָֽרִאשׁוֹן֙,H7223,hā·ri·šō·wn,first,Art | Adj‑ms,H7223,Ezra,3,843,38
בְּיָסְד֔וֹ,H3245,"bə·yā·sə·ḏōw,",when the foundation was laid,Prep‑b | V‑Qal‑Inf | 3ms,H3245,Ezra,3,844,38
זֶ֤ה,H2088,zeh,of this,Pro‑ms,H2088,Ezra,3,845,38
הַבַּ֙יִת֙,H1004,hab·ba·yiṯ,temple,Art | N‑ms,H1004,Ezra,3,846,38
בְּעֵ֣ינֵיהֶ֔ם,H5869,"bə·‘ê·nê·hem,",before their eyes,Prep‑b | N‑cdc | 3mp,H5869,Ezra,3,847,38
בֹּכִ֖ים,H1058,bō·ḵîm,wept,V‑Qal‑Prtcpl‑mp,H1058,Ezra,3,848,38
בְּק֣וֹל,H6963,bə·qō·wl,with a voice,Prep‑b | N‑ms,H6963,Ezra,3,849,38
גָּד֑וֹל,H1419,gā·ḏō·wl;,loud,Adj‑ms,H1419,Ezra,3,850,38
וְרַבִּ֛ים,H7227,wə·rab·bîm,and yet many,Conj‑w | Adj‑mp,H7227,Ezra,3,851,38
בִּתְרוּעָ֥ה,H8643,biṯ·rū·‘āh,shouted,Prep‑b | N‑fs,H8643,Ezra,3,852,38
בְשִׂמְחָ֖ה,H8057,ḇə·śim·ḥāh,for joy,Prep‑b | N‑fs,H8057,Ezra,3,853,38
לְהָרִ֥ים,H7311,lə·hā·rîm,aloud,Prep‑l | V‑Hifil‑Inf,H7311,Ezra,3,854,38
קֽוֹל׃,H6963,qō·wl.,voice,N‑ms,H6963,Ezra,3,855,38
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Ezra,3,856,38
מַכִּירִים֙,H5234,mak·kî·rîm,could discern,V‑Hifil‑Prtcpl‑mp,H5234,Ezra,3,857,38
ק֚וֹל,H6963,qō·wl,the noise,N‑msc,H6963,Ezra,3,858,38
תְּרוּעַ֣ת,H8643,tə·rū·‘aṯ,of the shout,N‑fsc,H8643,Ezra,3,859,38
הַשִּׂמְחָ֔ה,H8057,"haś·śim·ḥāh,",of joy,Art | N‑fs,H8057,Ezra,3,860,38
לְק֖וֹל,H6963,lə·qō·wl,from the noise,Prep‑l | N‑msc,H6963,Ezra,3,861,38
בְּכִ֣י,H1065,bə·ḵî,of the weeping,N‑msc,H1065,Ezra,3,862,38
הָעָ֑ם,H5971,hā·‘ām;,of the people,Art | N‑ms,H5971,Ezra,3,863,38
כִּ֣י,H3588,kî,for,Conj,H3588,Ezra,3,864,38
הָעָ֗ם,H5971,"hā·‘ām,",the people,Art | N‑ms,H5971,Ezra,3,865,38
מְרִיעִים֙,H7321,mə·rî·‘îm,shouted,V‑Hifil‑Prtcpl‑mp,H7321,Ezra,3,866,38
תְּרוּעָ֣ה,H8643,tə·rū·‘āh,with a shout,N‑fs,H8643,Ezra,3,867,38
גְדוֹלָ֔ה,H1419,"ḡə·ḏō·w·lāh,",loud,Adj‑fs,H1419,Ezra,3,868,38
וְהַקּ֥וֹל,H6963,wə·haq·qō·wl,and the sound,"Conj‑w, Art | N‑ms",H6963,Ezra,3,869,38
נִשְׁמַ֖ע,H8085,niš·ma‘,was heard,V‑Nifal‑Perf‑3ms,H8085,Ezra,3,870,38
עַד־,H5704,‘aḏ-,even to,Prep,H5704,Ezra,3,871,38
לְמֵרָחֽוֹק׃,H7350,lə·mê·rā·ḥō·wq.,afar off,"Prep‑l, Prep‑m | Adj‑ms",H7350,Ezra,3,872,38
צָרֵ֥י,H6862,ṣā·rê,the adversaries,N‑mpc,H6862,Ezra,4,873,38
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑fs,H3063,Ezra,4,874,38
וּבִנְיָמִ֑ן,H1144,ū·ḇin·yā·min;,and Benjamin,Conj‑w | N‑proper‑fs,H1144,Ezra,4,875,38
כִּֽי־,H3588,kî-,that,Conj,H3588,Ezra,4,876,38
בְנֵ֤י,H1121,ḇə·nê,the descendants,N‑mpc,H1121,Ezra,4,877,38
הַגּוֹלָה֙,H1473,hag·gō·w·lāh,of the captivity,Art | N‑fs,H1473,Ezra,4,878,38
בּוֹנִ֣ים,H1129,bō·w·nîm,were building,V‑Qal‑Prtcpl‑mp,H1129,Ezra,4,879,38
הֵיכָ֔ל,H1964,"hê·ḵāl,",the temple,N‑ms,H1964,Ezra,4,880,38
לַיהוָ֖ה,H3068,Yah·weh,of Yahweh,Prep‑l | N‑proper‑ms,H3068,Ezra,4,881,38
אֱלֹהֵ֥י,H430,’ĕ·lō·hê,God,N‑mpc,H430,Ezra,4,882,38
יִשְׂרָאֵֽל׃,H3478,yiś·rā·’êl.,of Israel,N‑proper‑fs,H3478,Ezra,4,883,38
אֶל־,H413,’el-,to,Prep,H413,Ezra,4,884,38
זְרֻבָּבֶ֜ל,H2216,zə·rub·bā·ḇel,Zerubbabel,N‑proper‑ms,H2216,Ezra,4,885,38
וְאֶל־,H413,wə·’el-,and,Conj‑w | Prep,H413,Ezra,4,886,38
רָאשֵׁ֣י,H7218,rā·šê,the heads,N‑mpc,H7218,Ezra,4,887,38
הָֽאָב֗וֹת,H1,"hā·’ā·ḇō·wṯ,",of the fathers' [houses],Art | N‑mp,H1,Ezra,4,888,38
וַיֹּאמְר֤וּ,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Ezra,4,889,38
לָהֶם֙,H1992,lā·hem,to them,Prep‑l | Pro‑3mp,H1992,Ezra,4,890,38
נִבְנֶ֣ה,H1129,niḇ·neh,let us build,V‑Qal‑Imperf.h‑1cp,H1129,Ezra,4,891,38
עִמָּכֶ֔ם,H5973,"‘im·mā·ḵem,",with you,Prep | 2mp,H5973,Ezra,4,892,38
כִּ֣י,H3588,kî,for,Conj,H3588,Ezra,4,893,38
נִדְר֖וֹשׁ,H1875,niḏ·rō·wōš,we seek,V‑Qal‑Imperf‑1cp,H1875,Ezra,4,894,38
לֵֽאלֹהֵיכֶ֑ם,H430,lê·lō·hê·ḵem;,your God,Prep‑l | N‑mpc | 2mp,H430,Ezra,4,895,38
(וְל֣וֹ ׀),H3808,wə·lōw,and to Him,Conj‑w | Prep | 3ms,H3808,Ezra,4,896,38
אֲנַ֣חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Ezra,4,897,38
זֹבְחִ֗ים,H2076,"zō·ḇə·ḥîm,",have sacrificed,V‑Qal‑Prtcpl‑mp,H2076,Ezra,4,898,38
מִימֵי֙,H3117,mî·mê,since the days,Prep‑m | N‑mpc,H3117,Ezra,4,899,38
חַדֹּן֙,H634,ḥad·dōn,Esarhaddon,N‑proper‑ms,H634,Ezra,4,900,38
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,Ezra,4,901,38
אַשּׁ֔וּר,H804,"’aš·šūr,",of Assyria,N‑proper‑fs,H804,Ezra,4,902,38
הַמַּעֲלֶ֥ה,H5927,ham·ma·‘ă·leh,who brought,Art | V‑Hifil‑Prtcpl‑ms,H5927,Ezra,4,903,38
אֹתָ֖נוּ,H853,’ō·ṯā·nū,us,DirObjM | 1cp,H853,Ezra,4,904,38
פֹּֽה׃,H6311,pōh.,here,Adv,H6311,Ezra,4,905,38
זְרֻבָּבֶ֜ל,H2216,zə·rub·bā·ḇel,Zerubbabel,N‑proper‑ms,H2216,Ezra,4,906,38
וְיֵשׁ֗וּעַ,H3442,"wə·yê·šū·a‘,",and Jeshua,Conj‑w | N‑proper‑ms,H3442,Ezra,4,907,38
וּשְׁאָ֨ר,H7605,ū·šə·’ār,and the rest,Conj‑w | N‑msc,H7605,Ezra,4,908,38
רָאשֵׁ֤י,H7218,rā·šê,of the heads,N‑mpc,H7218,Ezra,4,909,38
הָֽאָבוֹת֙,H1,hā·’ā·ḇō·wṯ,of the fathers' [houses],Art | N‑mp,H1,Ezra,4,910,38
לְיִשְׂרָאֵ֔ל,H3478,"lə·yiś·rā·’êl,",of Israel,Prep‑l | N‑proper‑fs,H3478,Ezra,4,911,38
לֹֽא־,H3808,lō-,nothing,Adv‑NegPrt,H3808,Ezra,4,912,38
לִבְנ֥וֹת,H1129,liḇ·nō·wṯ,to build,Prep‑l | V‑Qal‑Inf,H1129,Ezra,4,913,38
בַּ֖יִת,H1004,ba·yiṯ,a house,N‑ms,H1004,Ezra,4,914,38
לֵאלֹהֵ֑ינוּ,H430,lê·lō·hê·nū;,for our God,Prep‑l | N‑mpc | 1cp,H430,Ezra,4,915,38
כִּי֩,H3588,kî,but,Conj,H3588,Ezra,4,916,38
אֲנַ֨חְנוּ,H587,’ă·naḥ·nū,we,Pro‑1cp,H587,Ezra,4,917,38
יַ֜חַד,H3162,ya·ḥaḏ,alone,Adv,H3162,Ezra,4,918,38
נִבְנֶ֗ה,H1129,"niḇ·neh,",will build,V‑Qal‑Imperf‑1cp,H1129,Ezra,4,919,38
לַֽיהוָה֙,H3068,Yah·weh,to Yahweh,Prep‑l | N‑proper‑ms,H3068,Ezra,4,920,38
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,God,N‑mpc,H430,Ezra,4,921,38
יִשְׂרָאֵ֔ל,H3478,"yiś·rā·’êl,",of Israel,N‑proper‑fs,H3478,Ezra,4,922,38
כַּאֲשֶׁ֣ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Ezra,4,923,38
צִוָּ֔נוּ,H6680,"ṣiw·wā·nū,",has commanded us,V‑Piel‑Perf‑3ms | 1cp,H6680,Ezra,4,924,38
הַמֶּ֖לֶךְ,H4428,ham·me·leḵ,King,Art | N‑ms,H4428,Ezra,4,925,38
כּ֥וֹרֶשׁ,H3566,kō·w·reš,Cyrus,N‑proper‑ms,H3566,Ezra,4,926,38
מֶֽלֶךְ־,H4428,me·leḵ-,the king,N‑msc,H4428,Ezra,4,927,38
פָּרָֽס׃,H6539,pā·rās.,of Persia,N‑proper‑fs,H6539,Ezra,4,928,38
עַם־,H5971,‘am-,the people,N‑msc,H5971,Ezra,4,929,38
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the land,Art | N‑fs,H776,Ezra,4,930,38
מְרַפִּ֖ים,H7503,mə·rap·pîm,tried to discourage,V‑Piel‑Prtcpl‑mp,H7503,Ezra,4,931,38
יְדֵ֣י,H3027,yə·ḏê,the hands,N‑fdc,H3027,Ezra,4,932,38
עַם־,H5971,‘am-,the people,N‑msc,H5971,Ezra,4,933,38
יְהוּדָ֑ה,H3063,yə·hū·ḏāh;,of Judah,N‑proper‑fs,H3063,Ezra,4,934,38
(וּֽמְבַהֲלִ֥ים),H1086,ū·mə·ḇa·hă·lîm,they troubled,Conj‑w | V‑Piel‑Prtcpl‑mp,H1086,Ezra,4,935,38
אוֹתָ֖ם,H853,’ō·w·ṯām,them,DirObjM | 3mp,H853,Ezra,4,936,38
לִבְנֽוֹת׃,H1129,liḇ·nō·wṯ.,in building,Prep‑l | V‑Qal‑Inf,H1129,Ezra,4,937,38
עֲלֵיהֶ֛ם,H5921,‘ă·lê·hem,against them,Prep | 3mp,H5921,Ezra,4,938,38
יוֹעֲצִ֖ים,H3289,yō·w·‘ă·ṣîm,counselors,V‑Qal‑Prtcpl‑mp,H3289,Ezra,4,939,38
לְהָפֵ֣ר,H6565,lə·hā·p̄êr,to frustrate,Prep‑l | V‑Hifil‑Inf,H6565,Ezra,4,940,38
עֲצָתָ֑ם,H6098,‘ă·ṣā·ṯām;,their purpose,N‑fsc | 3mp,H6098,Ezra,4,941,38
כָּל־,H3605,kāl-,all,N‑msc,H3605,Ezra,4,942,38
יְמֵ֗י,H3117,"yə·mê,",the days,N‑mpc,H3117,Ezra,4,943,38
כּ֚וֹרֶשׁ,H3566,kō·w·reš,of Cyrus,N‑proper‑ms,H3566,Ezra,4,944,38
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,Ezra,4,945,38
פָּרַ֔ס,H6539,"pā·ras,",of Persia,N‑proper‑fs,H6539,Ezra,4,946,38
וְעַד־,H5704,wə·‘aḏ-,and even until,Conj‑w | Prep,H5704,Ezra,4,947,38
מַלְכ֖וּת,H4438,mal·ḵūṯ,the reign,N‑fsc,H4438,Ezra,4,948,38
דָּרְיָ֥וֶשׁ,H1867,dā·rə·yā·weš,of Darius,N‑proper‑ms,H1867,Ezra,4,949,38
מֶֽלֶךְ־,H4428,me·leḵ-,king,N‑msc,H4428,Ezra,4,950,38
פָּרָֽס׃,H6539,pā·rās.,of Persia,N‑proper‑fs,H6539,Ezra,4,951,38
אֲחַשְׁוֵר֔וֹשׁ,H325,"’ă·ḥaš·wê·rō·wōš,",of Ahasuerus,N‑proper‑ms,H325,Ezra,4,952,38
בִּתְחִלַּ֖ת,H8462,biṯ·ḥil·laṯ,in the beginning,Prep‑b | N‑fsc,H8462,Ezra,4,953,38
מַלְכוּת֑וֹ,H4438,mal·ḵū·ṯōw;,of his reign,N‑fsc | 3ms,H4438,Ezra,4,954,38
כָּתְב֣וּ,H3789,kā·ṯə·ḇū,they wrote,V‑Qal‑Perf‑3cp,H3789,Ezra,4,955,38
שִׂטְנָ֔ה,H7855,"śiṭ·nāh,",an accusation,N‑fs,H7855,Ezra,4,956,38
עַל־,H5921,‘al-,against,Prep,H5921,Ezra,4,957,38
יֹשְׁבֵ֥י,H3427,yō·šə·ḇê,the inhabitants,V‑Qal‑Prtcpl‑mpc,H3427,Ezra,4,958,38
יְהוּדָ֖ה,H3063,yə·hū·ḏāh,of Judah,N‑proper‑fs,H3063,Ezra,4,959,38
וִירוּשָׁלִָֽם׃,H3389,wî·rū·šā·lim.,and Jerusalem,Conj‑w | N‑proper‑fs,H3389,Ezra,4,960,38
אַרְתַּחְשַׁ֗שְׂתָּא,H783,"’ar·taḥ·šaś·tā,",of Artaxerxes,N‑proper‑ms,H783,Ezra,4,961,38
כָּתַ֨ב,H3789,kā·ṯaḇ,wrote,V‑Qal‑Perf‑3ms,H3789,Ezra,4,962,38
בִּשְׁלָ֜ם,H1312,biš·lām,Bishlam,N‑proper‑ms,H1312,Ezra,4,963,38
מִתְרְדָ֤ת,H4990,miṯ·rə·ḏāṯ,Mithredath,N‑proper‑ms,H4990,Ezra,4,964,38
טָֽבְאֵל֙,H2870,ṭā·ḇə·’êl,Tabel,N‑proper‑ms,H2870,Ezra,4,965,38
וּשְׁאָ֣ר,H7605,ū·šə·’ār,and the rest,Conj‑w | N‑msc,H7605,Ezra,4,966,38
(כְּנָוֺתָ֔יו),H3674,"kə·nā·wō·ṯāw,",their companions,N‑mpc | 3ms,H3674,Ezra,4,967,38
עַל־,H5921,‘al-,to,Prep,H5921,Ezra,4,968,38
(אַרְתַּחְשַׁ֖שְׂתְּ),H783,’ar·taḥ·šaśt,Artaxerxes,N‑proper‑ms,H783,Ezra,4,969,38
מֶ֣לֶךְ,H4428,me·leḵ,king,N‑msc,H4428,Ezra,4,970,38
פָּרָ֑ס,H6539,pā·rās;,of Persia,N‑proper‑fs,H6539,Ezra,4,971,38
וּכְתָב֙,H3791,ū·ḵə·ṯāḇ,and,Conj‑w | N‑msc,H3791,Ezra,4,972,38
הַֽנִּשְׁתְּוָ֔ן,H5406,"han·niš·tə·wān,",the letter,Art | N‑ms,H5406,Ezra,4,973,38
כָּת֥וּב,H3789,kā·ṯūḇ,[was] written,V‑Qal‑QalPassPrtcpl‑ms,H3789,Ezra,4,974,38
אֲרָמִ֖ית,H762,’ă·rā·mîṯ,in Aramaic [script],N‑proper‑fs,H762,Ezra,4,975,38
וּמְתֻרְגָּ֥ם,H8638,ū·mə·ṯur·gām,and translated,Conj‑w | V‑Pual‑Prtcpl‑ms,H8638,Ezra,4,976,38
אֲרָמִֽית׃,H762,’ă·rā·mîṯ.,into the Aramaic [language],N‑proper‑fs,H762,Ezra,4,977,38
בְּעֵל־,H1169,bə·‘êl-,the chancellor,N‑msc,H1169,Ezra,4,978,38
טְעֵ֗ם,H2942,"ṭə·‘êm,",the commander,N‑ms,H2942,Ezra,4,979,38
וְשִׁמְשַׁי֙,H8124,wə·šim·šay,and Shimshai,Conj‑w | N‑proper‑ms,H8124,Ezra,4,980,38
סָֽפְרָ֔א,H5613,"sā·p̄ə·rā,",scribe the,N‑msd,H5613,Ezra,4,981,38
כְּתַ֛בוּ,H3790,kə·ṯa·ḇū,wrote,V‑Qal‑Perf‑3mp,H3790,Ezra,4,982,38
אִגְּרָ֥ה,H104,’ig·gə·rāh,letter,N‑fs,H104,Ezra,4,983,38
חֲדָ֖ה,H2298,ḥă·ḏāh,a,Number‑fs,H2298,Ezra,4,984,38
עַל־,H5922,‘al-,against,Prep,H5922,Ezra,4,985,38
יְרוּשְׁלֶ֑ם,H3390,yə·rū·šə·lem;,Jerusalem,N‑proper‑fs,H3390,Ezra,4,986,38
לְאַרְתַּחְשַׁ֥שְׂתְּא,H783,lə·’ar·taḥ·šaśt,to Artaxerxes,Prep‑l | N‑proper‑ms,H783,Ezra,4,987,38
מַלְכָּ֖א,H4430,mal·kā,King,N‑msd,H4430,Ezra,4,988,38
כְּנֵֽמָא׃,H3660,kə·nê·mā.,in this fashion,Adv,H3660,Ezra,4,989,38
רְח֣וּם,H7348,rə·ḥūm,Rehum,N‑proper‑ms,H7348,Ezra,4,990,38
בְּעֵל־,H1169,bə·‘êl-,the chancellor,N‑msc,H1169,Ezra,4,991,38
טְעֵ֗ם,H2942,"ṭə·‘êm,",the commander,N‑ms,H2942,Ezra,4,992,38
וְשִׁמְשַׁי֙,H8124,wə·šim·šay,and Shimshai,Conj‑w | N‑proper‑ms,H8124,Ezra,4,993,38
סָֽפְרָ֔א,H5613,"sā·p̄ə·rā,",scribe the,N‑msd,H5613,Ezra,4,994,38
וּשְׁאָ֖ר,H7606,ū·šə·’ār,and the rest,Conj‑w | N‑msc,H7606,Ezra,4,995,38
כְּנָוָתְה֑וֹן,H3675,kə·nā·wā·ṯə·hō·wn;,of their companions,N‑mpc | 3mp,H3675,Ezra,4,996,38
דִּ֠ינָיֵא,H1784,dî·nā·yê,[representatives] of Dinaites,N‑proper‑ms,H1784,Ezra,4,997,38
וַאֲפַרְסַתְכָיֵ֞א,H671,wa·’ă·p̄ar·saṯ·ḵā·yê,and Apharsathchites,Conj‑w | N‑proper‑ms,H671,Ezra,4,998,38
טַרְפְּלָיֵ֣א,H2967,ṭar·pə·lā·yê,Tarpelites,N‑proper‑ms,H2967,Ezra,4,999,38
אֲפָֽרְסָיֵ֗א,H670,"’ă·p̄ā·rə·sā·yê,",people of Persia,N‑proper‑ms,H670,Ezra,4,1000,38
(אַרְכְּוָיֵ֤א),H756,’ar·kə·wā·yê,and Erech,N‑proper‑ms,H756,Ezra,4,1001,38
בָבְלָיֵא֙,H896,ḇā·ḇə·lā·yê,and Babylon,N‑proper‑ms,H896,Ezra,4,1002,38
שֽׁוּשַׁנְכָיֵ֔א,H7801,"šū·šan·ḵā·yê,",and Shushan,N‑proper‑ms,H7801,Ezra,4,1003,38
(דֶּהָיֵ֖א),H1768,de·hā·yê,Dehavite the,N‑proper‑ms,H1768,Ezra,4,1004,38
עֵלְמָיֵֽא׃,H5962,‘ê·lə·mā·yê.,Elamite,N‑proper‑ms,H5962,Ezra,4,1005,38
אֻמַּיָּ֗א,H524,"’um·may·yā,",of nations the,N‑fpd,H524,Ezra,4,1006,38
דִּ֤י,H1768,dî,whom,Pro‑r,H1768,Ezra,4,1007,38
הַגְלִי֙,H1541,haḡ·lî,took captive,V‑Hifil‑Perf‑3ms,H1541,Ezra,4,1008,38
אָסְנַפַּר֙,H620,’ā·sə·nap·par,Osnapper,N‑proper‑ms,H620,Ezra,4,1009,38
רַבָּ֣א,H7229,rab·bā,great the,Adj‑msd,H7229,Ezra,4,1010,38
וְיַקִּירָ֔א,H3358,"wə·yaq·qî·rā,",and noble,Conj‑w | Adj‑msd,H3358,Ezra,4,1011,38
וְהוֹתֵ֣ב,H3488,wə·hō·w·ṯêḇ,and settled,Conj‑w | V‑Hifil‑ConjPerf‑3ms,H3488,Ezra,4,1012,38
הִמּ֔וֹ,H1994,"him·mōw,",they,Pro‑3mp,H1994,Ezra,4,1013,38
בְּקִרְיָ֖ה,H7149,bə·qir·yāh,in the cities,Prep‑b | N‑fs,H7149,Ezra,4,1014,38
דִּ֣י,H1768,dî,of,Pro‑r,H1768,Ezra,4,1015,38
שָׁמְרָ֑יִן,H8115,šā·mə·rā·yin;,Samaria,N‑proper‑fs,H8115,Ezra,4,1016,38
וּשְׁאָ֥ר,H7606,ū·šə·’ār,and the remainder,Conj‑w | N‑msc,H7606,Ezra,4,1017,38
עֲבַֽר־,H5675,‘ă·ḇar-,beyond,N‑msc,H5675,Ezra,4,1018,38
נַהֲרָ֖ה,H5103,na·hă·rāh,River the,N‑msd,H5103,Ezra,4,1019,38
וּכְעֶֽנֶת׃,H3706,ū·ḵə·‘e·neṯ.,so forth,Conj‑w | Adv,H3706,Ezra,4,1020,38
פַּרְשֶׁ֣גֶן,H6573,par·še·ḡen,a copy,N‑msc,H6573,Ezra,4,1021,38
אִגַּרְתָּ֔א,H104,"’ig·gar·tā,",of letter the,N‑fsd,H104,Ezra,4,1022,38
דִּ֚י,H1768,dî,that,Pro‑r,H1768,Ezra,4,1023,38
שְׁלַ֣חוּ,H7972,šə·la·ḥū,they sent,V‑Qal‑Perf‑3mp,H7972,Ezra,4,1024,38
עֲל֔וֹהִי,H5922,"‘ă·lō·w·hî,",him,Prep | 3ms,H5922,Ezra,4,1025,38
עַל־,H5922,‘al-,to,Prep,H5922,Ezra,4,1026,38
אַרְתַּחְשַׁ֖שְׂתְּא,H783,’ar·taḥ·šaśt,Artaxerxes,N‑proper‑ms,H783,Ezra,4,1027,38
מַלְכָּ֑א,H4430,mal·kā;,King,N‑msd,H4430,Ezra,4,1028,38
עַבְדָ֛יךְ‪‬‪‬,H5649,‘aḇ·ḏā·yiḵ,from your servants,N‑msc | 2ms,H5649,Ezra,4,1029,38
אֱנָ֥שׁ,H606,’ĕ·nāš,the men [of the region],N‑msc,H606,Ezra,4,1030,38
עֲבַֽר־,H5675,‘ă·ḇar-,beyond,N‑msc,H5675,Ezra,4,1031,38
נַהֲרָ֖ה,H5103,na·hă·rāh,River the,N‑msd,H5103,Ezra,4,1032,38
וּכְעֶֽנֶת׃,H3706,ū·ḵə·‘e·neṯ.,so forth,Conj‑w | Adv,H3706,Ezra,4,1033,38
לֶהֱוֵ֣א,H1934,le·hĕ·wê,let it be,V‑Qal‑Imperf‑3ms,H1934,Ezra,4,1034,38
לְמַלְכָּ֔א,H4430,"lə·mal·kā,",to king the,Prep‑l | N‑msd,H4430,Ezra,4,1035,38
דִּ֣י,H1768,dî,that,Pro‑r,H1768,Ezra,4,1036,38
יְהוּדָיֵ֗א,H3062,"yə·hū·ḏā·yê,",Jews,N‑proper‑ms,H3062,Ezra,4,1037,38
דִּ֤י,H1768,dî,who,Pro‑r,H1768,Ezra,4,1038,38
סְלִ֙קוּ֙,H5559,sə·li·qū,came up,V‑Qal‑Perf‑3mp,H5559,Ezra,4,1039,38
מִן־,H4481,min-,from,Prep,H4481,Ezra,4,1040,38
לְוָתָ֔ךְ,H3890,"lə·wā·ṯāḵ,",you,Prep | 2ms,H3890,Ezra,4,1041,38
