hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לֹֽא־,H3808,lō-,none,Adv‑NegPrt,H3808,Exodus,9,3062,27
הָיָ֤ה,H1961,hā·yāh,that there was,V‑Qal‑Perf‑3ms,H1961,Exodus,9,3063,27
כָמֹ֙הוּ֙,H3644,ḵā·mō·hū,like it,Prep | 3ms,H3644,Exodus,9,3064,27
בְּכָל־,H3605,bə·ḵāl,in all,Prep‑b | N‑msc,H3605,Exodus,9,3065,27
אֶ֣רֶץ,H776,’e·reṣ,the land,N‑fsc,H776,Exodus,9,3066,27
מִצְרַ֔יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Exodus,9,3067,27
מֵאָ֖ז,H227,mê·’āz,from the time,Prep‑m | Adv,H227,Exodus,9,3068,27
הָיְתָ֥ה,H1961,hā·yə·ṯāh,it became,V‑Qal‑Perf‑3fs,H1961,Exodus,9,3069,27
לְגֽוֹי׃,H1471,lə·ḡō·w.,a nation,Prep‑l | N‑ms,H1471,Exodus,9,3070,27
הַבָּרָ֜ד,H1259,hab·bā·rāḏ,the hail,Art | N‑ms,H1259,Exodus,9,3071,27
בְּכָל־,H3605,bə·ḵāl,throughout the whole,Prep‑b | N‑msc,H3605,Exodus,9,3072,27
אֶ֣רֶץ,H776,’e·reṣ,land,N‑fsc,H776,Exodus,9,3073,27
מִצְרַ֗יִם,H4714,"miṣ·ra·yim,",of Egypt,N‑proper‑fs,H4714,Exodus,9,3074,27
אֵ֚ת,H853,’êṯ,-,DirObjM,H853,Exodus,9,3075,27
כָּל־,H3605,kāl-,all,N‑msc,H3605,Exodus,9,3076,27
אֲשֶׁ֣ר,H834,’ă·šer,that,Pro‑r,H834,Exodus,9,3077,27
בַּשָּׂדֶ֔ה,H7704,"baś·śā·ḏeh,",[was] in the field,"Prep‑b, Art | N‑ms",H7704,Exodus,9,3078,27
מֵאָדָ֖ם,H120,mê·’ā·ḏām,from man,Prep‑m | N‑ms,H120,Exodus,9,3079,27
וְעַד־,H5704,wə·‘aḏ-,and to,Conj‑w | Prep,H5704,Exodus,9,3080,27
בְּהֵמָ֑ה,H929,bə·hê·māh;,beast,N‑fs,H929,Exodus,9,3081,27
וְאֵ֨ת,H853,wə·’êṯ,and,Conj‑w | DirObjM,H853,Exodus,9,3082,27
כָּל־,H3605,kāl-,every,N‑msc,H3605,Exodus,9,3083,27
עֵ֤שֶׂב,H6212,‘ê·śeḇ,herb,N‑msc,H6212,Exodus,9,3084,27
הַשָּׂדֶה֙,H7704,haś·śā·ḏeh,of the field,Art | N‑ms,H7704,Exodus,9,3085,27
הִכָּ֣ה,H5221,hik·kāh,struck,V‑Hifil‑Perf‑3ms,H5221,Exodus,9,3086,27
הַבָּרָ֔ד,H1259,"hab·bā·rāḏ,",the hail,Art | N‑ms,H1259,Exodus,9,3087,27
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,9,3088,27
כָּל־,H3605,kāl-,every,N‑msc,H3605,Exodus,9,3089,27
עֵ֥ץ,H6086,‘êṣ,tree,N‑msc,H6086,Exodus,9,3090,27
הַשָּׂדֶ֖ה,H7704,haś·śā·ḏeh,of the field,Art | N‑ms,H7704,Exodus,9,3091,27
שִׁבֵּֽר׃,H7665,šib·bêr.,broke,V‑Piel‑Perf‑3ms,H7665,Exodus,9,3092,27
בְּאֶ֣רֶץ,H776,bə·’e·reṣ,in the land,Prep‑b | N‑fsc,H776,Exodus,9,3093,27
גֹּ֔שֶׁן,H1657,"gō·šen,",of Goshen,N‑proper‑fs,H1657,Exodus,9,3094,27
אֲשֶׁר־,H834,’ă·šer-,there,Pro‑r,H834,Exodus,9,3095,27
שָׁ֖ם,H8033,šām,there,Adv,H8033,Exodus,9,3096,27
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Exodus,9,3097,27
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel [were],N‑proper‑ms,H3478,Exodus,9,3098,27
לֹ֥א,H3808,lō,no,Adv‑NegPrt,H3808,Exodus,9,3099,27
הָיָ֖ה,H1961,hā·yāh,there was,V‑Qal‑Perf‑3ms,H1961,Exodus,9,3100,27
בָּרָֽד׃,H1259,bā·rāḏ.,hail,N‑ms,H1259,Exodus,9,3101,27
פַּרְעֹ֗ה,H6547,"par·‘ōh,",Pharaoh,N‑proper‑ms,H6547,Exodus,9,3102,27
וַיִּקְרָא֙,H7121,way·yiq·rā,and called,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H7121,Exodus,9,3103,27
לְמֹשֶׁ֣ה,H4872,lə·mō·šeh,for Moses,Prep‑l | N‑proper‑ms,H4872,Exodus,9,3104,27
וּֽלְאַהֲרֹ֔ן,H175,"ū·lə·’a·hă·rōn,",and Aaron,"Conj‑w, Prep‑l | N‑proper‑ms",H175,Exodus,9,3105,27
וַיֹּ֥אמֶר,H559,way·yō·mer,and said,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H559,Exodus,9,3106,27
אֲלֵהֶ֖ם,H413,’ă·lê·hem,to them,Prep | 3mp,H413,Exodus,9,3107,27
חָטָ֣אתִי,H2398,ḥā·ṭā·ṯî,I have sinned,V‑Qal‑Perf‑1cs,H2398,Exodus,9,3108,27
הַפָּ֑עַם,H6471,hap·pā·‘am;,this time,Art | N‑fs,H6471,Exodus,9,3109,27
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,9,3110,27
הַצַּדִּ֔יק,H6662,"haṣ·ṣad·dîq,",[is] righteous,Art | Adj‑ms,H6662,Exodus,9,3111,27
וַאֲנִ֥י,H589,wa·’ă·nî,and I,Conj‑w | Pro‑1cs,H589,Exodus,9,3112,27
וְעַמִּ֖י,H5971,wə·‘am·mî,and my people,Conj‑w | N‑msc | 1cs,H5971,Exodus,9,3113,27
הָרְשָׁעִֽים׃,H7563,hā·rə·šā·‘îm.,[are] wicked,Art | Adj‑mp,H7563,Exodus,9,3114,27
אֶל־,H413,’el-,-,Prep,H413,Exodus,9,3115,27
יְהוָ֔ה,H3068,"Yah·weh,",Yahweh,N‑proper‑ms,H3068,Exodus,9,3116,27
וְרַ֕ב,H7227,wə·raḇ,that for [it is] enough,Conj‑w | Adv,H7227,Exodus,9,3117,27
מִֽהְיֹ֛ת,H1961,mih·yōṯ,there may be no,Prep‑m | V‑Qal‑Inf,H1961,Exodus,9,3118,27
קֹלֹ֥ת,H6963,qō·lōṯ,thundering,N‑mpc,H6963,Exodus,9,3119,27
אֱלֹהִ֖ים,H430,’ĕ·lō·hîm,[more] mighty,N‑mp,H430,Exodus,9,3120,27
וּבָרָ֑ד,H1259,ū·ḇā·rāḏ;,and hail,Conj‑w | N‑ms,H1259,Exodus,9,3121,27
וַאֲשַׁלְּחָ֣ה,H7971,wa·’ă·šal·lə·ḥāh,And I will let go,Conj‑w | V‑Piel‑ConjImperf.Cohort‑1cs,H7971,Exodus,9,3122,27
אֶתְכֶ֔ם,H853,"’eṯ·ḵem,",you,DirObjM | 2mp,H853,Exodus,9,3123,27
וְלֹ֥א,H3808,wə·lō,and no,Conj‑w | Adv‑NegPrt,H3808,Exodus,9,3124,27
תֹסִפ֖וּן,H3254,ṯō·si·p̄ūn,longer,V‑Hifil‑Imperf‑2mp | Pn,H3254,Exodus,9,3125,27
לַעֲמֹֽד׃,H5975,la·‘ă·mōḏ.,you shall stay,Prep‑l | V‑Qal‑Inf,H5975,Exodus,9,3126,27
אֵלָיו֙,H413,’ê·lāw,to him,Prep | 3ms,H413,Exodus,9,3127,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,9,3128,27
כְּצֵאתִי֙,H3318,kə·ṣê·ṯî,as soon as I have gone out,Prep‑k | V‑Qal‑Inf | 1cs,H3318,Exodus,9,3129,27
אֶת־,H853,’eṯ-,of,DirObjM,H853,Exodus,9,3130,27
הָעִ֔יר,H5892,"hā·‘îr,",the city,Art | N‑fs,H5892,Exodus,9,3131,27
אֶפְרֹ֥שׂ,H6566,’ep̄·rōś,I will spread out,V‑Qal‑Imperf‑1cs,H6566,Exodus,9,3132,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,9,3133,27
כַּפַּ֖י,H3709,kap·pay,my hands,N‑fdc | 1cs,H3709,Exodus,9,3134,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,9,3135,27
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Exodus,9,3136,27
הַקֹּל֣וֹת,H6963,haq·qō·lō·wṯ,the thunder,Art | N‑mp,H6963,Exodus,9,3137,27
יֶחְדָּל֗וּן,H2308,"yeḥ·dā·lūn,",will cease,V‑Qal‑Imperf‑3mp | Pn,H2308,Exodus,9,3138,27
וְהַבָּרָד֙,H1259,wə·hab·bā·rāḏ,and hail,"Conj‑w, Art | N‑ms",H1259,Exodus,9,3139,27
לֹ֣א,H3808,lō,no,Adv‑NegPrt,H3808,Exodus,9,3140,27
יִֽהְיֶה־,H1961,yih·yeh-,there will be,V‑Qal‑Imperf‑3ms,H1961,Exodus,9,3141,27
ע֔וֹד,H5750,"‘ō·wḏ,",more,Adv,H5750,Exodus,9,3142,27
לְמַ֣עַן,H4616,lə·ma·‘an,that,Conj,H4616,Exodus,9,3143,27
תֵּדַ֔ע,H3045,"tê·ḏa‘,",you may know,V‑Qal‑Imperf‑2ms,H3045,Exodus,9,3144,27
כִּ֥י,H3588,kî,that,Conj,H3588,Exodus,9,3145,27
לַיהוָ֖ה,H3068,Yah·weh,of Yahweh,Prep‑l | N‑proper‑ms,H3068,Exodus,9,3146,27
הָאָֽרֶץ׃,H776,hā·’ā·reṣ.,[is] the earth,Art | N‑fs,H776,Exodus,9,3147,27
וַעֲבָדֶ֑יךָ,H5650,wa·‘ă·ḇā·ḏe·ḵā;,and your servants,Conj‑w | N‑mpc | 2ms,H5650,Exodus,9,3148,27
יָדַ֕עְתִּי,H3045,yā·ḏa‘·tî,I know,V‑Qal‑Perf‑1cs,H3045,Exodus,9,3149,27
כִּ֚י,H3588,kî,that,Conj,H3588,Exodus,9,3150,27
טֶ֣רֶם,H2962,ṭe·rem,not yet,Adv,H2962,Exodus,9,3151,27
תִּֽירְא֔וּן,H3372,"tî·rə·’ūn,",you will fear,V‑Qal‑Imperf‑2mp | Pn,H3372,Exodus,9,3152,27
מִפְּנֵ֖י,H6440,mip·pə·nê,-,Prep‑m | N‑cpc,H6440,Exodus,9,3153,27
יְהוָ֥ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,9,3154,27
אֱלֹהִֽים׃,H430,’ĕ·lō·hîm.,God,N‑mp,H430,Exodus,9,3155,27
וְהַשְּׂעֹרָ֖ה,H8184,wə·haś·śə·‘ō·rāh,and the barley,"Conj‑w, Art | N‑fs",H8184,Exodus,9,3156,27
נֻכָּ֑תָה,H5221,nuk·kā·ṯāh;,were struck,V‑Pual‑Perf‑3fs,H5221,Exodus,9,3157,27
כִּ֤י,H3588,kî,for,Conj,H3588,Exodus,9,3158,27
הַשְּׂעֹרָה֙,H8184,haś·śə·‘ō·rāh,the barley,Art | N‑fs,H8184,Exodus,9,3159,27
אָבִ֔יב,H24,"’ā·ḇîḇ,",[was] in the head,N‑ms,H24,Exodus,9,3160,27
וְהַפִּשְׁתָּ֖ה,H6594,wə·hap·piš·tāh,and the flax,"Conj‑w, Art | N‑fs",H6594,Exodus,9,3161,27
גִּבְעֹֽל׃,H1392,giḇ·‘ōl.,[was] in bud,N‑ms,H1392,Exodus,9,3162,27
וְהַכֻּסֶּ֖מֶת,H3698,wə·hak·kus·se·meṯ,and the spelt,"Conj‑w, Art | N‑fs",H3698,Exodus,9,3163,27
לֹ֣א,H3808,lō,not,Adv‑NegPrt,H3808,Exodus,9,3164,27
נֻכּ֑וּ,H5221,nuk·kū;,were struck,V‑Pual‑Perf‑3cp,H5221,Exodus,9,3165,27
כִּ֥י,H3588,kî,for,Conj,H3588,Exodus,9,3166,27
אֲפִילֹ֖ת,H648,’ă·p̄î·lōṯ,[are] late crops,Adj‑fp,H648,Exodus,9,3167,27
הֵֽנָּה׃,H2007,hên·nāh.,they,Pro‑3fp,H2007,Exodus,9,3168,27
מֹשֶׁ֜ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,9,3169,27
מֵעִ֤ם,H5973,mê·‘im,from,Prep‑m,H5973,Exodus,9,3170,27
פַּרְעֹה֙,H6547,par·‘ōh,Pharaoh,N‑proper‑ms,H6547,Exodus,9,3171,27
אֶת־,H853,’eṯ-,of,DirObjM,H853,Exodus,9,3172,27
הָעִ֔יר,H5892,"hā·‘îr,",the city,Art | N‑fs,H5892,Exodus,9,3173,27
וַיִּפְרֹ֥שׂ,H6566,way·yip̄·rōś,and spread out,Conj‑w | V‑Qal‑ConsecImperf‑3ms,H6566,Exodus,9,3174,27
כַּפָּ֖יו,H3709,kap·pāw,his hands,N‑fdc | 3ms,H3709,Exodus,9,3175,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,9,3176,27
יְהוָ֑ה,H3068,Yah·weh;,Yahweh,N‑proper‑ms,H3068,Exodus,9,3177,27
וַֽיַּחְדְּל֤וּ,H2308,way·yaḥ·də·lū,then ceased,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H2308,Exodus,9,3178,27
הַקֹּלוֹת֙,H6963,haq·qō·lō·wṯ,the thunder,Art | N‑mp,H6963,Exodus,9,3179,27
וְהַבָּרָ֔ד,H1259,"wə·hab·bā·rāḏ,",and the hail,"Conj‑w, Art | N‑ms",H1259,Exodus,9,3180,27
וּמָטָ֖ר,H4306,ū·mā·ṭār,and the rain,Conj‑w | N‑ms,H4306,Exodus,9,3181,27
לֹא־,H3808,lō-,not,Adv‑NegPrt,H3808,Exodus,9,3182,27
נִתַּ֥ךְ,H5413,nit·taḵ,was poured,V‑Nifal‑Perf‑3ms,H5413,Exodus,9,3183,27
אָֽרְצָה׃,H776,’ā·rə·ṣāh.,on the earth,N‑fs | 3fs,H776,Exodus,9,3184,27
פַּרְעֹ֗ה,H6547,"par·‘ōh,",Pharaoh,N‑proper‑ms,H6547,Exodus,9,3185,27
כִּֽי־,H3588,kî-,that,Conj,H3588,Exodus,9,3186,27
חָדַ֨ל,H2308,ḥā·ḏal,had ceased,V‑Qal‑Perf‑3ms,H2308,Exodus,9,3187,27
הַמָּטָ֧ר,H4306,ham·mā·ṭār,the rain,Art | N‑ms,H4306,Exodus,9,3188,27
וְהַבָּרָ֛ד,H1259,wə·hab·bā·rāḏ,and the hail,"Conj‑w, Art | N‑ms",H1259,Exodus,9,3189,27
וְהַקֹּלֹ֖ת,H6963,wə·haq·qō·lōṯ,and the thunder,"Conj‑w, Art | N‑mp",H6963,Exodus,9,3190,27
וַיֹּ֣סֶף,H3254,way·yō·sep̄,and yet he more,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3254,Exodus,9,3191,27
לַחֲטֹ֑א,H2398,la·ḥă·ṭō;,sinned,Prep‑l | V‑Qal‑Inf,H2398,Exodus,9,3192,27
וַיַּכְבֵּ֥ד,H3513,way·yaḵ·bêḏ,and he hardened,Conj‑w | V‑Hifil‑ConsecImperf‑3ms,H3513,Exodus,9,3193,27
לִבּ֖וֹ,H3820,lib·bōw,his heart,N‑msc | 3ms,H3820,Exodus,9,3194,27
ה֥וּא,H1931,hū,he,Pro‑3ms,H1931,Exodus,9,3195,27
וַעֲבָדָֽיו׃,H5650,wa·‘ă·ḇā·ḏāw.,and his servants,Conj‑w | N‑mpc | 3ms,H5650,Exodus,9,3196,27
לֵ֣ב,H3820,lêḇ,the heart,N‑msc,H3820,Exodus,9,3197,27
פַּרְעֹ֔ה,H6547,"par·‘ōh,",of Pharaoh,N‑proper‑ms,H6547,Exodus,9,3198,27
וְלֹ֥א,H3808,wə·lō,and neither,Conj‑w | Adv‑NegPrt,H3808,Exodus,9,3199,27
שִׁלַּ֖ח,H7971,šil·laḥ,would he let go,V‑Piel‑Perf‑3ms,H7971,Exodus,9,3200,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,9,3201,27
בְּנֵ֣י,H1121,bə·nê,the sons,N‑mpc,H1121,Exodus,9,3202,27
יִשְׂרָאֵ֑ל,H3478,yiś·rā·’êl;,of Israel,N‑proper‑ms,H3478,Exodus,9,3203,27
כַּאֲשֶׁ֛ר,H834,ka·’ă·šer,as,Prep‑k | Pro‑r,H834,Exodus,9,3204,27
דִּבֶּ֥ר,H1696,dib·ber,had spoken,V‑Piel‑Perf‑3ms,H1696,Exodus,9,3205,27
יְהוָ֖ה,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,9,3206,27
בְּיַד־,H3027,bə·yaḏ-,by,Prep‑b | N‑fsc,H3027,Exodus,9,3207,27
מֹשֶֽׁה׃,H4872,mō·šeh.,Moses,N‑proper‑ms,H4872,Exodus,9,3208,27
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,10,3209,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,10,3210,27
מֹשֶׁ֔ה,H4872,"mō·šeh,",Moses,N‑proper‑ms,H4872,Exodus,10,3211,27
בֹּ֖א,H935,bō,go in,V‑Qal‑Imp‑ms,H935,Exodus,10,3212,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,10,3213,27
פַּרְעֹ֑ה,H6547,par·‘ōh;,Pharaoh,N‑proper‑ms,H6547,Exodus,10,3214,27
כִּֽי־,H3588,kî-,for,Conj,H3588,Exodus,10,3215,27
אֲנִ֞י,H589,’ă·nî,I,Pro‑1cs,H589,Exodus,10,3216,27
הִכְבַּ֤דְתִּי,H3513,hiḵ·baḏ·tî,have hardened,V‑Hifil‑Perf‑1cs,H3513,Exodus,10,3217,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,10,3218,27
לִבּוֹ֙,H3820,lib·bōw,his heart,N‑msc | 3ms,H3820,Exodus,10,3219,27
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,10,3220,27
לֵ֣ב,H3820,lêḇ,the hearts,N‑msc,H3820,Exodus,10,3221,27
עֲבָדָ֔יו,H5650,"‘ă·ḇā·ḏāw,",of his servants,N‑mpc | 3ms,H5650,Exodus,10,3222,27
לְמַ֗עַן,H4616,"lə·ma·‘an,",that,Conj,H4616,Exodus,10,3223,27
שִׁתִ֛י,H7896,ši·ṯî,I may show,V‑Qal‑Inf | 1cs,H7896,Exodus,10,3224,27
אֹתֹתַ֥י,H226,’ō·ṯō·ṯay,signs of Mine,N‑cpc | 1cs,H226,Exodus,10,3225,27
אֵ֖לֶּה,H428,’êl·leh,these,Pro‑cp,H428,Exodus,10,3226,27
בְּקִרְבּֽוֹ׃,H7130,bə·qir·bōw.,before him,Prep‑b | N‑msc | 3ms,H7130,Exodus,10,3227,27
תְּסַפֵּר֩,H5608,tə·sap·pêr,you may tell,V‑Piel‑Imperf‑2ms,H5608,Exodus,10,3228,27
בְּאָזְנֵ֨י,H241,bə·’ā·zə·nê,in the hearing,Prep‑b | N‑fdc,H241,Exodus,10,3229,27
בִנְךָ֜,H1121,ḇin·ḵā,of your son,N‑msc | 2ms,H1121,Exodus,10,3230,27
וּבֶן־,H1121,ū·ḇen-,and son,Conj‑w | N‑msc,H1121,Exodus,10,3231,27
בִּנְךָ֗,H1121,"bin·ḵā,",of your son,N‑msc | 2ms,H1121,Exodus,10,3232,27
אֵ֣ת,H853,’êṯ,-,DirObjM,H853,Exodus,10,3233,27
אֲשֶׁ֤ר,H834,’ă·šer,the mighty things,Pro‑r,H834,Exodus,10,3234,27
הִתְעַלַּ֙לְתִּי֙,H5953,hiṯ·‘al·lal·tî,I have done,V‑Hitpael‑Perf‑1cs,H5953,Exodus,10,3235,27
בְּמִצְרַ֔יִם,H4714,"bə·miṣ·ra·yim,",in Egypt,Prep‑b | N‑proper‑fs,H4714,Exodus,10,3236,27
וְאֶת־,H853,wə·’eṯ-,and,Conj‑w | DirObjM,H853,Exodus,10,3237,27
אֹתֹתַ֖י,H226,’ō·ṯō·ṯay,My signs,N‑cpc | 1cs,H226,Exodus,10,3238,27
אֲשֶׁר־,H834,’ă·šer-,which,Pro‑r,H834,Exodus,10,3239,27
שַׂ֣מְתִּי,H7760,śam·tî,I have done,V‑Qal‑Perf‑1cs,H7760,Exodus,10,3240,27
וִֽידַעְתֶּ֖ם,H3045,wî·ḏa‘·tem,that you may know,Conj‑w | V‑Qal‑ConjPerf‑2mp,H3045,Exodus,10,3241,27
כִּי־,H3588,kî-,that,Conj,H3588,Exodus,10,3242,27
אֲנִ֥י,H589,’ă·nî,I,Pro‑1cs,H589,Exodus,10,3243,27
יְהוָֽה׃,H3068,Yah·weh.,[am] Yahweh,N‑proper‑ms,H3068,Exodus,10,3244,27
מֹשֶׁ֣ה,H4872,mō·šeh,Moses,N‑proper‑ms,H4872,Exodus,10,3245,27
וְאַהֲרֹן֮,H175,wə·’a·hă·rōn,and Aaron,Conj‑w | N‑proper‑ms,H175,Exodus,10,3246,27
אֶל־,H413,’el-,to,Prep,H413,Exodus,10,3247,27
פַּרְעֹה֒,H6547,par·‘ōh,Pharaoh,N‑proper‑ms,H6547,Exodus,10,3248,27
וַיֹּאמְר֣וּ,H559,way·yō·mə·rū,and said,Conj‑w | V‑Qal‑ConsecImperf‑3mp,H559,Exodus,10,3249,27
אֵלָ֗יו,H413,"’ê·lāw,",to him,Prep | 3ms,H413,Exodus,10,3250,27
כֹּֽה־,H3541,kōh-,thus,Adv,H3541,Exodus,10,3251,27
אָמַ֤ר,H559,’ā·mar,says,V‑Qal‑Perf‑3ms,H559,Exodus,10,3252,27
יְהוָה֙,H3068,Yah·weh,Yahweh,N‑proper‑ms,H3068,Exodus,10,3253,27
אֱלֹהֵ֣י,H430,’ĕ·lō·hê,God,N‑mpc,H430,Exodus,10,3254,27
הָֽעִבְרִ֔ים,H5680,"hā·‘iḇ·rîm,",of the Hebrews,Art | N‑proper‑mp,H5680,Exodus,10,3255,27
עַד־,H5704,‘aḏ-,-,Prep,H5704,Exodus,10,3256,27
מָתַ֣י,H4970,mā·ṯay,how long,Interrog,H4970,Exodus,10,3257,27
מֵאַ֔נְתָּ,H3985,"mê·’an·tā,",will you refuse,V‑Piel‑Perf‑2ms,H3985,Exodus,10,3258,27
לֵעָנֹ֖ת,H6031,lê·‘ā·nōṯ,to humble yourself,Prep‑l | V‑Nifal‑Inf,H6031,Exodus,10,3259,27
מִפָּנָ֑י,H6440,mip·pā·nāy;,before Me,Prep‑m | N‑mpc | 1cs,H6440,Exodus,10,3260,27
שַׁלַּ֥ח,H7971,šal·laḥ,let go,V‑Piel‑Imp‑ms,H7971,Exodus,10,3261,27
עַמִּ֖י,H5971,‘am·mî,My people,N‑msc | 1cs,H5971,Exodus,10,3262,27
וְיַֽעַבְדֻֽנִי׃,H5647,wə·ya·‘aḇ·ḏu·nî.,that they may serve Me,Conj‑w | V‑Qal‑ConjImperf‑3mp | 1cs,H5647,Exodus,10,3263,27
אִם־,H518,’im-,if,Conj,H518,Exodus,10,3264,27
מָאֵ֥ן,H3986,mā·’ên,refuse,Adj‑ms,H3986,Exodus,10,3265,27
אַתָּ֖ה,H859,’at·tāh,you,Pro‑2ms,H859,Exodus,10,3266,27
לְשַׁלֵּ֣חַ,H7971,lə·šal·lê·aḥ,to let go,Prep‑l | V‑Piel‑Inf,H7971,Exodus,10,3267,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,10,3268,27
עַמִּ֑י,H5971,‘am·mî;,My people,N‑msc | 1cs,H5971,Exodus,10,3269,27
הִנְנִ֨י,H2005,hin·nî,behold,Interjection | 1cs,H2005,Exodus,10,3270,27
מֵבִ֥יא,H935,mê·ḇî,will I bring,V‑Hifil‑Prtcpl‑ms,H935,Exodus,10,3271,27
מָחָ֛ר,H4279,mā·ḥār,tomorrow,Adv,H4279,Exodus,10,3272,27
אַרְבֶּ֖ה,H697,’ar·beh,locusts,N‑ms,H697,Exodus,10,3273,27
בִּגְבֻלֶֽךָ׃,H1366,biḡ·ḇu·le·ḵā.,into your territory,Prep‑b | N‑msc | 2ms,H1366,Exodus,10,3274,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,10,3275,27
עֵ֣ין,H5869,‘ên,the face,N‑csc,H5869,Exodus,10,3276,27
הָאָ֔רֶץ,H776,"hā·’ā·reṣ,",of the earth,Art | N‑fs,H776,Exodus,10,3277,27
וְלֹ֥א,H3808,wə·lō,so that no,Conj‑w | Adv‑NegPrt,H3808,Exodus,10,3278,27
יוּכַ֖ל,H3201,yū·ḵal,one will be able,V‑Qal‑Imperf‑3ms,H3201,Exodus,10,3279,27
לִרְאֹ֣ת,H7200,lir·’ōṯ,to see,Prep‑l | V‑Qal‑Inf,H7200,Exodus,10,3280,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,10,3281,27
הָאָ֑רֶץ,H776,hā·’ā·reṣ;,the earth,Art | N‑fs,H776,Exodus,10,3282,27
וְאָכַ֣ל ׀,H398,wə·’ā·ḵal,And they shall eat,Conj‑w | V‑Qal‑ConjPerf‑3ms,H398,Exodus,10,3283,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,10,3284,27
יֶ֣תֶר,H3499,ye·ṯer,the residue,N‑msc,H3499,Exodus,10,3285,27
הַפְּלֵטָ֗ה,H6413,"hap·pə·lê·ṭāh,",of what is left,Art | N‑fs,H6413,Exodus,10,3286,27
הַנִּשְׁאֶ֤רֶת,H7604,han·niš·’e·reṯ,which remains,Art | V‑Nifal‑Prtcpl‑fs,H7604,Exodus,10,3287,27
מִן־,H4480,min-,from,Prep,H4480,Exodus,10,3288,27
הַבָּרָ֔ד,H1259,"hab·bā·rāḏ,",the hail,Art | N‑ms,H1259,Exodus,10,3289,27
וְאָכַל֙,H398,wə·’ā·ḵal,and they shall eat,Conj‑w | V‑Qal‑ConjPerf‑3ms,H398,Exodus,10,3290,27
אֶת־,H853,’eṯ-,-,DirObjM,H853,Exodus,10,3291,27
כָּל־,H3605,kāl-,every,N‑msc,H3605,Exodus,10,3292,27
הָעֵ֔ץ,H6086,"hā·‘êṣ,",tree,Art | N‑ms,H6086,Exodus,10,3293,27
הַצֹּמֵ֥חַ,H6779,haṣ·ṣō·mê·aḥ,which grows up,Art | V‑Qal‑Prtcpl‑ms,H6779,Exodus,10,3294,27
מִן־,H4480,min-,out,Prep,H4480,Exodus,10,3295,27
הַשָּׂדֶֽה׃,H7704,haś·śā·ḏeh.,of the field,Art | N‑ms,H7704,Exodus,10,3296,27
בָתֶּ֜יךָ,H1004,ḇāt·te·ḵā,your houses,N‑mpc | 2ms,H1004,Exodus,10,3297,27
וּבָתֵּ֣י,H1004,ū·ḇāt·tê,and the houses,Conj‑w | N‑mpc,H1004,Exodus,10,3298,27
כָל־,H3605,ḵāl,of all,N‑msc,H3605,Exodus,10,3299,27
עֲבָדֶיךָ֮,H5650,‘ă·ḇā·ḏe·ḵā,your servants,N‑mpc | 2ms,H5650,Exodus,10,3300,27
וּבָתֵּ֣י,H1004,ū·ḇāt·tê,and the houses,Conj‑w | N‑mpc,H1004,Exodus,10,3301,27
כָל־,H3605,ḵāl,of all,N‑msc,H3605,Exodus,10,3302,27
מִצְרַיִם֒,H4713,miṣ·ra·yim,Egypt,N‑proper‑fs,H4713,Exodus,10,3303,27
אֲשֶׁ֨ר,H834,’ă·šer,which,Pro‑r,H834,Exodus,10,3304,27
לֹֽא־,H3808,lō-,neither,Adv‑NegPrt,H3808,Exodus,10,3305,27
