hebrew_word,lemma,transliteration,english_translation,parsing_abbreviation,strongs_number,book,chapter,ordinal,reading_order_position
לְמַֽאֲכָ֔ל,H3978,"lə·ma·’ă·ḵāl,",food,Prep‑l | N‑ms,H3978,Jeremiah,7,2698,22
מַחֲרִֽיד׃,H2729,ma·ḥă·rîḏ.,will frighten [them away],V‑Hifil‑Prtcpl‑ms,H2729,Jeremiah,7,2704,22
שָׂשׂוֹן֙,H8342,śā·śō·wn,of mirth,N‑ms,H8342,Jeremiah,7,2710,22
שִׂמְחָ֔ה,H8057,"śim·ḥāh,",of gladness,N‑fs,H8057,Jeremiah,7,2712,22
חָתָ֖ן,H2860,ḥā·ṯān,of the bridegroom,N‑ms,H2860,Jeremiah,7,2714,22
לְחָרְבָּ֖ה,H2723,lə·ḥā·rə·bāh,desolate,Prep‑l | N‑fs,H2723,Jeremiah,7,2718,22
עַצְמ֣וֹת,H6106,‘aṣ·mō·wṯ,the bones,N‑fpc,H6106,Jeremiah,8,2726,22
לַשֶּׁ֨מֶשׁ,H8121,laš·še·meš,before the sun,"Prep‑l, Art | N‑cs",H8121,Jeremiah,8,2743,22
וְלַיָּרֵ֜חַ,H3394,wə·lay·yā·rê·aḥ,and the moon,"Conj‑w, Prep‑l, Art | N‑ms",H3394,Jeremiah,8,2744,22
דְּרָשׁ֔וּם,H1875,"də·rā·šūm,",they have sought,V‑Qal‑Perf‑3cp | 3mp,H1875,Jeremiah,8,2756,22
לְדֹ֛מֶן,H1828,lə·ḏō·men,like refuse,Prep‑l | N‑ms,H1828,Jeremiah,8,2763,22
מָ֙וֶת֙,H4194,mā·weṯ,death,N‑ms,H4194,Jeremiah,8,2768,22
הַנִּשְׁאָרִ֔ים,H7604,"han·niš·’ā·rîm,",of those who remain,Art | V‑Nifal‑Prtcpl‑mp,H7604,Jeremiah,8,2772,22
הִדַּחְתִּ֣ים,H5080,hid·daḥ·tîm,I have driven them,V‑Hifil‑Perf‑1cs | 3mp,H5080,Jeremiah,8,2781,22
בַּתַּרְמִ֔ית,H8649,"bat·tar·mîṯ,",to deceit,"Prep‑b, Art | N‑fs",H8649,Jeremiah,8,2804,22
(בִּמְר֣וּצָתָ֔ם),H4794,"bim·rū·ṣā·ṯām,",to his own course,Prep‑b | N‑fsc | 3mp,H4794,Jeremiah,8,2821,22
שׁוֹטֵ֖ף,H7857,šō·w·ṭêp̄,rushes,V‑Qal‑Prtcpl‑ms,H7857,Jeremiah,8,2823,22
חֲסִידָ֣ה,H2624,ḥă·sî·ḏāh,the stork,N‑fs,H2624,Jeremiah,8,2825,22
מֽוֹעֲדֶ֔יהָ,H4150,"mō·w·‘ă·ḏe·hā,",her appointed times,N‑mpc | 3fs,H4150,Jeremiah,8,2828,22
וְתֹ֤ר,H8449,wə·ṯōr,and the turtledove,Conj‑w | N‑fs,H8449,Jeremiah,8,2829,22
וְעָג֔וּר,H5693,"wə·‘ā·ḡūr,",and the swallow,Conj‑w | N‑ms,H5693,Jeremiah,8,2831,22
עֵ֖ט,H5842,‘êṭ,the pen,N‑msc,H5842,Jeremiah,8,2852,22
סֹפְרִֽים׃,H5608,sō·p̄ə·rîm.,the scribe,N‑mp,H5608,Jeremiah,8,2854,22
וְחָכְמַֽת־,H2451,wə·ḥā·ḵə·maṯ-,so wisdom,Conj‑w | N‑fsc,H2451,Jeremiah,8,2862,22
לְי֣וֹרְשִׁ֔ים,H3423,"lə·yō·wr·šîm,",to those who will inherit [them],Prep‑l | V‑Qal‑Prtcpl‑mp,H3423,Jeremiah,8,2869,22
פְּקֻדָּתָ֛ם,H6486,pə·qud·dā·ṯām,of their punishment,N‑fsc | 3mp,H6486,Jeremiah,8,2908,22
אֲסִיפֵ֖ם,H5486,’ă·sî·p̄êm,I will consume them,V‑Hifil‑Imperf‑1cs | 3mp,H5486,Jeremiah,8,2912,22
עֲנָבִ֨ים,H6025,‘ă·nā·ḇîm,grapes,N‑mp,H6025,Jeremiah,8,2916,22
וְהֶֽעָלֶה֙,H5929,wə·he·‘ā·leh,and the leaf,"Conj‑w, Art | N‑ms",H5929,Jeremiah,8,2921,22
נָבֵ֔ל,H5034,"nā·ḇêl,",shall fade,V‑Qal‑Perf‑3ms,H5034,Jeremiah,8,2922,22
וְנִדְּמָה־,H1826,wə·nid·də·māh-,and let us be silent,Conj‑w | V‑Qal‑ConjImperf.Cohort‑1cp,H1826,Jeremiah,8,2934,22
וַיַּשְׁקֵ֣נוּ,H8248,way·yaš·qê·nū,and given us to drink,Conj‑w | V‑Hifil‑ConsecImperf‑3ms | 1cp,H8248,Jeremiah,8,2940,22
רֹ֔אשׁ,H7219,"rōš,",of gall,N‑ms,H7219,Jeremiah,8,2942,22
מַרְפֵּ֖ה,H4832,mar·pêh,of health,N‑ms,H4832,Jeremiah,8,2950,22
בְעָתָֽה׃,H1205,ḇə·‘ā·ṯāh.,trouble,N‑fs,H1205,Jeremiah,8,2952,22
נַחְרַ֣ת,H5170,naḥ·raṯ,the snorting,N‑fsc,H5170,Jeremiah,8,2954,22
מִצְהֲל֣וֹת,H4684,miṣ·hă·lō·wṯ,of the neighing,N‑fpc,H4684,Jeremiah,8,2957,22
אַבִּירָ֔יו,H47,"’ab·bî·rāw,",of His mighty ones,Adj‑mpc | 3ms,H47,Jeremiah,8,2958,22
וּמְלוֹאָ֔הּ,H4393,"ū·mə·lō·w·’āh,",and all that is in it,Conj‑w | N‑msc | 3fs,H4393,Jeremiah,8,2965,22
נְחָשִׁים֙,H5175,nə·ḥā·šîm,serpents,N‑mp,H5175,Jeremiah,8,2970,22
צִפְעֹנִ֔ים,H6848,"ṣip̄·‘ō·nîm,",Vipers,N‑mp,H6848,Jeremiah,8,2971,22
לָ֑חַשׁ,H3908,lā·ḥaš;,be charmed,N‑ms,H3908,Jeremiah,8,2974,22
וְנִשְּׁכ֥וּ,H5391,wə·niš·šə·ḵū,and they shall bite,Conj‑w | V‑Piel‑ConjPerf‑3cp,H5391,Jeremiah,8,2975,22
יָג֑וֹן,H3015,yā·ḡō·wn;,sorrow,N‑ms,H3015,Jeremiah,8,2980,22
דַוָּֽי׃,H1742,ḏaw·wāy.,faint,Adj‑ms,H1742,Jeremiah,8,2983,22
שַֽׁוְעַ֣ת,H7775,šaw·‘aṯ,the cry,N‑fsc,H7775,Jeremiah,8,2985,22
בִּפְסִלֵיהֶ֖ם,H6456,bip̄·si·lê·hem,with their carved images,Prep‑b | N‑mpc | 3mp,H6456,Jeremiah,8,2998,22
קָ֑יִץ,H7019,qā·yiṣ;,the summer,N‑ms,H7019,Jeremiah,8,3003,22
בְּגִלְעָ֔ד,H1568,"bə·ḡil·‘āḏ,",in Gilead,Prep‑b | N‑proper‑fs,H1568,Jeremiah,8,3015,22
אֲרֻכַ֖ת,H724,’ă·ru·ḵaṯ,for the health,N‑fsc,H724,Jeremiah,8,3024,22
דִּמְעָ֑ה,H1832,dim·‘āh;,of tears,N‑fs,H1832,Jeremiah,9,3032,22
וְאֶבְכֶּה֙,H1058,wə·’eḇ·keh,that I might weep,Conj‑w | V‑Qal‑ConjImperf.h‑1cs,H1058,Jeremiah,9,3033,22
יוֹמָ֣ם,H3119,yō·w·mām,day,Adv,H3119,Jeremiah,9,3034,22
חַֽלְלֵ֥י,H2491,ḥal·lê,for the slain,N‑mpc,H2491,Jeremiah,9,3037,22
מְלוֹן֙,H4411,mə·lō·wn,a lodging place for,N‑msc,H4411,Jeremiah,9,3042,22
אֹֽרְחִ֔ים,H732,"’ō·rə·ḥîm,",travelers,V‑Qal‑Prtcpl‑mp,H732,Jeremiah,9,3043,22
עֲצֶ֖רֶת,H6116,‘ă·ṣe·reṯ,An assembly,N‑fsc,H6116,Jeremiah,9,3052,22
גָּבְר֣וּ,H1396,gā·ḇə·rū,they are valiant,V‑Qal‑Perf‑3cp,H1396,Jeremiah,9,3060,22
עָק֣וֹב,H6117,‘ā·qō·wḇ,utterly,V‑Qal‑InfAbs,H6117,Jeremiah,9,3082,22
יְהָתֵ֔לּוּ,H2048,"yə·hā·ṯêl·lū,",will deceive,V‑Hifil‑Imperf‑3mp,H2048,Jeremiah,9,3089,22
בְּת֣וֹךְ,H8432,bə·ṯō·wḵ,in the midst,Prep‑b | N‑msc,H8432,Jeremiah,9,3099,22
(שָׁח֛וּט),H7819,šā·ḥūṭ,shot out,V‑Qal‑QalPassPrtcpl‑ms,H7819,Jeremiah,9,3120,22
אָרְבּֽוֹ׃,H696,’ā·rə·bōw.,in wait,N‑msc | 3ms,H696,Jeremiah,9,3131,22
וָנֶ֗הִי,H5092,"wā·ne·hî,",and wailing,Conj‑w | N‑ms,H5092,Jeremiah,9,3147,22
נְא֤וֹת,H4999,nə·’ō·wṯ,the dwelling places,N‑fpc,H4999,Jeremiah,9,3149,22
מִקְנֶ֑ה,H4735,miq·neh;,of the cattle,N‑ms,H4735,Jeremiah,9,3160,22
מְע֣וֹן,H4583,mə·‘ō·wn,a den,N‑msc,H4583,Jeremiah,9,3170,22
תַּנִּ֑ים,H8577,tan·nîm;,of jackals,N‑cp,H8577,Jeremiah,9,3171,22
לַֽעֲנָ֑ה,H3939,la·‘ă·nāh;,with wormwood,N‑fs,H3939,Jeremiah,9,3230,22
לַמְקוֹנְנ֖וֹת,H6969,lam·qō·wn·nō·wṯ,for the mourning women,"Prep‑l, Art | V‑Piel‑Prtcpl‑fp",H6969,Jeremiah,9,3252,22
וְתֵרַ֤דְנָה,H3381,wə·ṯê·raḏ·nāh,that may run,Conj‑w | V‑Qal‑ConjImperf‑3fp,H3381,Jeremiah,9,3261,22
וְעַפְעַפֵּ֖ינוּ,H6079,wə·‘ap̄·‘ap·pê·nū,and our eyelids,Conj‑w | N‑mdc | 1cp,H6079,Jeremiah,9,3264,22
יִזְּלוּ־,H5140,yiz·zə·lū-,gush,V‑Qal‑Imperf‑3mp,H5140,Jeremiah,9,3265,22
מִשְׁכְּנוֹתֵֽינוּ׃,H4908,miš·kə·nō·w·ṯê·nū.,of our dwellings,N‑mpc | 1cp,H4908,Jeremiah,9,3280,22
רְעוּתָ֖הּ,H7468,rə·‘ū·ṯāh,her neighbor,N‑fsc | 3fs,H7468,Jeremiah,9,3293,22
בְּחַלּוֹנֵ֔ינוּ,H2474,"bə·ḥal·lō·w·nê·nū,",through our windows,Prep‑b | N‑cpc | 1cp,H2474,Jeremiah,9,3297,22
וּכְעָמִ֛יר,H5995,ū·ḵə·‘ā·mîr,and Like cuttings,"Conj‑w, Prep‑k | N‑ms",H5995,Jeremiah,9,3315,22
הַקֹּצֵ֖ר,H7114,haq·qō·ṣêr,the harvester,Art | V‑Qal‑Prtcpl‑ms,H7114,Jeremiah,9,3317,22
בִּגְבֽוּרָת֑וֹ,H1369,biḡ·ḇū·rā·ṯōw;,in his might,Prep‑b | N‑fsc | 3ms,H1369,Jeremiah,9,3329,22
עָשִׁ֖יר,H6223,‘ā·šîr,the rich [man],Adj‑ms,H6223,Jeremiah,9,3332,22
בְּעָשְׁרֽוֹ׃,H6239,bə·‘ā·šə·rōw.,in his riches,Prep‑b | N‑msc | 3ms,H6239,Jeremiah,9,3333,22
מ֖וּל,H4135,mūl,[who are] circumcised,V‑Qal‑QalPassPrtcpl‑ms,H4135,Jeremiah,9,3361,22
אֱד֞וֹם,H123,’ĕ·ḏō·wm,Edom,N‑proper‑ms,H123,Jeremiah,9,3367,22
עַמּוֹן֙,H5983,‘am·mō·wn,of Ammon,N‑proper‑ms,H5983,Jeremiah,9,3370,22
מוֹאָ֔ב,H4124,"mō·w·’āḇ,",Moab,N‑proper‑fs,H4124,Jeremiah,9,3372,22
קְצוּצֵ֣י,H7112,qə·ṣū·ṣê,farthest,V‑Qal‑QalPassPrtcpl‑mpc,H7112,Jeremiah,9,3375,22
פֵאָ֔ה,H6285,"p̄ê·’āh,",the corners,N‑fs,H6285,Jeremiah,9,3376,22
וּמֵאֹת֥וֹת,H226,ū·mê·’ō·ṯō·wṯ,and at the signs,"Conj‑w, Prep‑m | N‑cpc",H226,Jeremiah,10,3403,22
חָרָ֖שׁ,H2796,ḥā·rāš,of the workman,N‑ms,H2796,Jeremiah,10,3421,22
בַּֽמַּעֲצָֽד׃,H4621,bam·ma·‘ă·ṣāḏ.,with the ax,"Prep‑b, Art | N‑ms",H4621,Jeremiah,10,3422,22
בְּמַסְמְר֧וֹת,H4548,bə·mas·mə·rō·wṯ,with nails,Prep‑b | N‑mp,H4548,Jeremiah,10,3425,22
וּבְמַקָּב֛וֹת,H4717,ū·ḇə·maq·qā·ḇō·wṯ,and hammers,"Conj‑w, Prep‑b | N‑fp",H4717,Jeremiah,10,3426,22
יָפִֽיק׃,H6328,yā·p̄îq.,it will topple,V‑Hifil‑Imperf‑3ms,H6328,Jeremiah,10,3429,22
מִקְשָׁ֥ה,H4749,miq·šāh,upright,N‑fs,H4749,Jeremiah,10,3430,22
יִצְעָ֑דוּ,H6805,yiṣ·‘ā·ḏū;,they go [by themselves],V‑Qal‑Imperf‑3mp,H6805,Jeremiah,10,3438,22
כָּמ֖וֹךָ,H3644,kā·mō·w·ḵā,like You,Prep | 2ms,H3644,Jeremiah,10,3449,22
יָאָ֑תָה,H2969,yā·’ā·ṯāh;,rightful due,V‑Qal‑Perf‑3fs,H2969,Jeremiah,10,3461,22
מַלְכוּתָ֖ם,H4438,mal·ḵū·ṯām,their kingdoms,N‑fsc | 3mp,H4438,Jeremiah,10,3467,22
וְיִכְסָ֑לוּ,H3688,wə·yiḵ·sā·lū;,and foolish,Conj‑w | V‑Qal‑ConjImperf‑3mp,H3688,Jeremiah,10,3471,22
מְרֻקָּ֞ע,H7554,mə·ruq·qā‘,is beaten into plates,V‑Pual‑Prtcpl‑ms,H7554,Jeremiah,10,3476,22
מִתַּרְשִׁ֣ישׁ,H8659,mit·tar·šîš,from Tarshish,Prep‑m | N‑proper‑ms,H8659,Jeremiah,10,3477,22
מֵֽאוּפָ֔ז,H210,"mê·’ū·p̄āz,",from Uphaz,Prep‑m | N‑proper‑fs,H210,Jeremiah,10,3480,22
תְּכֵ֤לֶת,H8504,tə·ḵê·leṯ,Blue,N‑fsc,H8504,Jeremiah,10,3485,22
וְאַרְגָּמָן֙,H713,wə·’ar·gā·mān,and purple,Conj‑w | N‑ms,H713,Jeremiah,10,3486,22
לְבוּשָׁ֔ם,H3830,"lə·ḇū·šām,",[are] their clothing,N‑msc | 3mp,H3830,Jeremiah,10,3487,22
מִקִּצְפּוֹ֙,H7110,miq·qiṣ·pōw,at His wrath,Prep‑m | N‑msc | 3ms,H7110,Jeremiah,10,3498,22
זַעְמֽוֹ׃,H2195,za‘·mōw.,His indignation,N‑msc | 3ms,H2195,Jeremiah,10,3504,22
תֵּאמְר֣וּן,H560,tê·mə·rūn,you shall say,V‑Qal‑Imperf‑2mp,H560,Jeremiah,10,3505,22
אֱלָ֣הַיָּ֔א,H426,"’ĕ·lā·hay·yā,",the gods,N‑mpd,H426,Jeremiah,10,3506,22
דִּֽי־,H1768,dî-,that,Pro‑r,H1768,Jeremiah,10,3507,22
שְׁמַיָּ֥א,H8065,šə·may·yā,the heavens,N‑mpd,H8065,Jeremiah,10,3508,22
וְאַרְקָ֖א,H778,wə·’ar·qā,and the earth,Conj‑w | N‑fsd,H778,Jeremiah,10,3509,22
לָ֣א,H3809,lā,not,Adv,H3809,Jeremiah,10,3510,22
עֲבַ֑דוּ,H5648,‘ă·ḇa·ḏū;,have made,V‑Qal‑Perf‑3mp,H5648,Jeremiah,10,3511,22
יֵאבַ֧דוּ,H7,yê·ḇa·ḏū,shall perish,V‑Qal‑Imperf.Jus‑3mp,H7,Jeremiah,10,3512,22
מֵֽאַרְעָ֛א,H772,mê·’ar·‘ā,from the earth,Prep‑m | N‑fsd,H772,Jeremiah,10,3513,22
וּמִן־,H4481,ū·min-,and from,Conj‑w | Prep,H4481,Jeremiah,10,3514,22
תְּח֥וֹת,H8460,tə·ḥō·wṯ,under,Prep,H8460,Jeremiah,10,3515,22
אֵֽלֶּה׃,H429,’êl·leh.,these,Pro‑3cp,H429,Jeremiah,10,3517,22
בְּכֹח֔וֹ,H3581,"bə·ḵō·ḥōw,",by His power,Prep‑b | N‑msc | 3ms,H3581,Jeremiah,10,3519,22
מֵכִ֥ין,H3559,mê·ḵîn,He has established,V‑Hifil‑Prtcpl‑ms,H3559,Jeremiah,10,3520,22
תֵּבֵ֖ל,H8398,tê·ḇêl,the world,N‑fs,H8398,Jeremiah,10,3521,22
וּבִתְבוּנָת֖וֹ,H8394,ū·ḇiṯ·ḇū·nā·ṯōw,and at His discretion,"Conj‑w, Prep‑b | N‑fsc | 3ms",H8394,Jeremiah,10,3523,22
נְשִׂאִ֖ים,H5387,nə·śi·’îm,the vapors,N‑mp,H5387,Jeremiah,10,3531,22
מִקְצֵ֣ה,H7097,miq·ṣêh,from the ends,Prep‑m | N‑msc,H7097,Jeremiah,10,3532,22
בְּרָקִ֤ים,H1300,bə·rā·qîm,lightning,N‑mp,H1300,Jeremiah,10,3534,22
לַמָּטָר֙,H4306,lam·mā·ṭār,for the rain,"Prep‑l, Art | N‑ms",H4306,Jeremiah,10,3535,22
מֵאֹצְרֹתָֽיו׃,H214,mê·’ō·ṣə·rō·ṯāw.,out of His treasuries,Prep‑m | N‑mpc | 3ms,H214,Jeremiah,10,3539,22
מִדַּ֔עַת,H1847,"mid·da·‘aṯ,",without knowledge,Prep‑m | N‑fs,H1847,Jeremiah,10,3542,22
הֹבִ֥ישׁ,H3001,hō·ḇîš,is put to shame,V‑Hifil‑Perf‑3ms,H3001,Jeremiah,10,3543,22
מִפָּ֑סֶל,H6459,mip·pā·sel;,by an image,Prep‑m | N‑ms,H6459,Jeremiah,10,3546,22
תַּעְתֻּעִ֑ים,H8595,ta‘·tu·‘îm;,of errors,N‑mp,H8595,Jeremiah,10,3554,22
חֵ֣לֶק,H2506,ḥê·leq,the Portion,N‑msc,H2506,Jeremiah,10,3559,22
שֵׁ֖בֶט,H7626,šê·ḇeṭ,the tribe,N‑msc,H7626,Jeremiah,10,3566,22
כִּנְעָתֵ֑ךְ,H3666,kin·‘ā·ṯêḵ;,your wares,N‑fsc | 2fs,H3666,Jeremiah,10,3572,22
בַּמָּצֽוֹר׃,H4692,bam·mā·ṣō·wr.,of the fortress,"Prep‑b, Art | N‑ms",H4692,Jeremiah,10,3574,22
קוֹלֵ֛עַ,H7049,qō·w·lê·a‘,I will throw out,V‑Qal‑Prtcpl‑ms,H7049,Jeremiah,10,3579,22
בַּפַּ֣עַם,H6471,bap·pa·‘am,at time,"Prep‑b, Art | N‑fs",H6471,Jeremiah,10,3583,22
וַהֲצֵר֥וֹתִי,H6887,wa·hă·ṣê·rō·w·ṯî,and will distress,Conj‑w | V‑Hifil‑ConjPerf‑1cs,H6887,Jeremiah,10,3585,22
מֵיתָרַ֖י,H4340,mê·ṯā·ray,my cords,N‑mpc | 1cs,H4340,Jeremiah,10,3601,22
מַרְעִיתָ֖ם,H4830,mar·‘î·ṯām,their flocks,N‑fsc | 3mp,H4830,Jeremiah,10,3623,22
נָפֽוֹצָה׃,H6327,nā·p̄ō·w·ṣāh.,shall be scattered,V‑Nifal‑Perf‑3fs,H6327,Jeremiah,10,3624,22
שְׁמוּעָה֙,H8052,šə·mū·‘āh,of the report,N‑fs,H8052,Jeremiah,10,3625,22
וְרַ֥עַשׁ,H7494,wə·ra·‘aš,and a commotion,Conj‑w | N‑ms,H7494,Jeremiah,10,3628,22
צַעֲדֽוֹ׃,H6806,ṣa·‘ă·ḏōw.,his own steps,N‑msc | 3ms,H6806,Jeremiah,10,3649,22
תַּמְעִטֵֽנִי׃,H4591,tam·‘i·ṭê·nî.,You bring me to nothing,V‑Hifil‑Imperf‑2ms | 1cs,H4591,Jeremiah,10,3656,22
נָוֵ֖הוּ,H5116,nā·wê·hū,his dwelling place,N‑msc | 3ms,H5116,Jeremiah,10,3676,22
אָר֣וּר,H779,’ā·rūr,Cursed [is],V‑Qal‑QalPassPrtcpl‑ms,H779,Jeremiah,11,3702,22
מִכּ֨וּר,H3564,mik·kūr,from furnace,Prep‑m | N‑msc,H3564,Jeremiah,11,3719,22
הַשְּׁבוּעָ֜ה,H7621,haš·šə·ḇū·‘āh,the oath,Art | N‑fs,H7621,Jeremiah,11,3737,22
זָבַ֥ת,H2100,zā·ḇaṯ,flowing with,V‑Qal‑Prtcpl‑fsc,H2100,Jeremiah,11,3744,22
חָלָ֛ב,H2461,ḥā·lāḇ,milk,N‑ms,H2461,Jeremiah,11,3745,22
וּדְבַ֖שׁ,H1706,ū·ḏə·ḇaš,and honey,Conj‑w | N‑ms,H1706,Jeremiah,11,3746,22
אָמֵ֥ן ׀,H543,’ā·mên,Amen,Adv,H543,Jeremiah,11,3751,22
קֶ֙שֶׁר֙,H7195,qe·šer,a conspiracy,N‑ms,H7195,Jeremiah,11,3813,22
הֵפֵ֤רוּ,H6565,hê·p̄ê·rū,have broken,V‑Hifil‑Perf‑3cp,H6565,Jeremiah,11,3833,22
וְזָעֲק֣וּ,H2199,wə·zā·‘ă·qū,and though they cry out,Conj‑w | V‑Qal‑ConjPerf‑3cp,H2199,Jeremiah,11,3856,22
מִזְבְּחוֹת֙,H4196,miz·bə·ḥō·wṯ,altars,N‑mp,H4196,Jeremiah,11,3885,22
לִֽידִידִ֞י,H3039,lî·ḏî·ḏî,My beloved,Prep‑l | N‑msc | 1cs,H3039,Jeremiah,11,3908,22
הַֽמְזִמָּ֙תָה֙,H4209,ham·zim·mā·ṯāh,lewd [deeds],Art | N‑fs | 3fs,H4209,Jeremiah,11,3911,22
קֹ֖דֶשׁ,H6944,qō·ḏeš,holy,N‑ms,H6944,Jeremiah,11,3914,22
אָ֥ז,H227,’āz,then,Adv,H227,Jeremiah,11,3919,22
תַּעֲלֹֽזִי׃,H5937,ta·‘ă·lō·zî.,you rejoice,V‑Qal‑Imperf‑2fs,H5937,Jeremiah,11,3920,22
יְפֵ֣ה,H3303,yə·p̄êh,Lovely,Adj‑msc,H3303,Jeremiah,11,3922,22
תֹ֔אַר,H8389,"ṯō·’ar,",Good,N‑ms,H8389,Jeremiah,11,3924,22
הֲמוּלָּ֣ה,H1999,hă·mūl·lāh,of a tumult,N‑fs,H1999,Jeremiah,11,3929,22
דָּלִיּוֹתָֽיו׃,H1808,dā·lî·yō·w·ṯāw.,its branches,N‑fpc | 3ms,H1808,Jeremiah,11,3935,22
בִּ֠גְלַל,H1558,biḡ·lal,for,Prep‑b | N‑msc,H1558,Jeremiah,11,3942,22
כְּכֶ֥בֶשׂ,H3532,kə·ḵe·ḇeś,like a lamb,Prep‑k | N‑ms,H3532,Jeremiah,11,3959,22
יוּבַ֣ל,H2986,yū·ḇal,brought,V‑Hofal‑Imperf‑3ms,H2986,Jeremiah,11,3961,22
לִטְב֑וֹחַ,H2873,liṭ·ḇō·w·aḥ;,to the slaughter,Prep‑l | V‑Qal‑Inf,H2873,Jeremiah,11,3962,22
חָשְׁב֣וּ,H2803,ḥā·šə·ḇū,they had devised,V‑Qal‑Perf‑3cp,H2803,Jeremiah,11,3967,22
צֶ֔דֶק,H6664,"ṣe·ḏeq,",righteously,N‑ms,H6664,Jeremiah,11,3981,22
כְּלָי֖וֹת,H3629,kə·lā·yō·wṯ,the mind,N‑fp,H3629,Jeremiah,11,3983,22
נִקְמָֽתְךָ֙,H5360,niq·mā·ṯə·ḵā,Your vengeance,N‑fsc | 2ms,H5360,Jeremiah,11,3986,22
רִיבִֽי׃,H7379,rî·ḇî.,my cause,N‑msc | 1cs,H7379,Jeremiah,11,3992,22
תָמ֖וּת,H4191,ṯā·mūṯ,you die,V‑Qal‑Imperf‑2ms,H4191,Jeremiah,11,4008,22
שָׁל֖וּ,H7951,šā·lū,[Why] are those happy,V‑Qal‑Perf‑3cp,H7951,Jeremiah,12,4047,22
בֹּ֥גְדֵי,H899,bō·ḡə·ḏê,who deal so,V‑Qal‑Prtcpl‑mpc,H899,Jeremiah,12,4049,22
שֹׁרָ֔שׁוּ,H8327,"šō·rā·šū,",they have taken root,V‑Pual‑Perf‑3cp,H8327,Jeremiah,12,4052,22
קָר֤וֹב,H7138,qā·rō·wḇ,Near,Adj‑ms,H7138,Jeremiah,12,4057,22
וְרָח֖וֹק,H7350,wə·rā·ḥō·wq,but far,Conj‑w | Adj‑ms,H7350,Jeremiah,12,4060,22
לְטִבְחָ֔ה,H2878,"lə·ṭiḇ·ḥāh,",for the slaughter,Prep‑l | N‑fs,H2878,Jeremiah,12,4070,22
וְעֵ֥שֶׂב,H6212,wə·‘ê·śeḇ,and the herbs,Conj‑w | N‑msc,H6212,Jeremiah,12,4077,22
רַגְלִ֥ים ׀,H7273,raḡ·lîm,the footmen,Adj‑mp,H7273,Jeremiah,12,4093,22
רַ֙צְתָּה֙,H7323,raṣ·tāh,you have run,V‑Qal‑Perf‑2ms,H7323,Jeremiah,12,4094,22
תְּתַֽחֲרֶ֖ה,H8474,tə·ṯa·ḥă·reh,can you contend,V‑Hitpael‑Imperf‑2ms,H8474,Jeremiah,12,4097,22
בִּגְא֥וֹן,H1347,biḡ·’ō·wn,in the floodplain,Prep‑b | N‑msc,H1347,Jeremiah,12,4106,22
הַיַּרְדֵּֽן׃,H3383,hay·yar·dên.,of the Jordan,Art | N‑proper‑fs,H3383,Jeremiah,12,4107,22
תַּאֲמֵ֣ן,H539,ta·’ă·mên,do believe,V‑Hifil‑Imperf.Jus‑2ms,H539,Jeremiah,12,4121,22
יְדִד֥וּת,H3033,yə·ḏi·ḏūṯ,the dearly beloved,N‑fsc,H3033,Jeremiah,12,4133,22
שְׂנֵאתִֽיהָ׃,H8130,śə·nê·ṯî·hā.,have I hated it,V‑Qal‑Perf‑1cs | 3fs,H8130,Jeremiah,12,4145,22
צָב֤וּעַ,H6641,ṣā·ḇū·a‘,speckled,Adj‑ms,H6641,Jeremiah,12,4146,22
הַעַ֖יִט,H5861,ha·‘a·yiṭ,the vultures [are],Art | N‑ms,H5861,Jeremiah,12,4148,22
לְאָכְלָֽה׃,H402,lə·’āḵ·lāh,for food,Prep‑l | N‑fs,H402,Jeremiah,12,4157,22
כַרְמִ֔י,H3754,"ḵar·mî,",My vineyard,N‑msc | 1cs,H3754,Jeremiah,12,4160,22
בֹּסְס֖וּ,H947,bō·sə·sū,they have trodden underfoot,V‑Piel‑Perf‑3cp,H947,Jeremiah,12,4161,22
חֶלְקָתִ֑י,H2513,ḥel·qā·ṯî;,My portion,N‑fsc | 1cs,H2513,Jeremiah,12,4163,22
לִשְׁמָמָ֔ה,H8076,"liš·mā·māh,",desolate,Prep‑l | N‑fs,H8076,Jeremiah,12,4170,22
חִטִּים֙,H2406,ḥiṭ·ṭîm,wheat,N‑fp,H2406,Jeremiah,12,4201,22
וְקָנִ֤יתָ,H7069,wə·qā·nî·ṯā,and get,Conj‑w | V‑Qal‑ConjPerf‑2ms,H7069,Jeremiah,13,4278,22
אֵז֣וֹר,H232,’ê·zō·wr,a sash,N‑msc,H232,Jeremiah,13,4279,22
פִּשְׁתִּ֔ים,H6593,"piš·tîm,",linen,N‑fp,H6593,Jeremiah,13,4280,22
פְּרָ֔תָה,H6578,"pə·rā·ṯāh,",to the Euphrates,N‑proper‑fs | 3fs,H6578,Jeremiah,13,4308,22
וְטָמְנֵ֥הוּ,H2934,wə·ṭā·mə·nê·hū,and hide it,Conj‑w | V‑Qal‑Imp‑ms | 3ms,H2934,Jeremiah,13,4309,22
בִּנְקִ֥יק,H5357,bin·qîq,in a hole in,Prep‑b | N‑msc,H5357,Jeremiah,13,4311,22
מִקֵּ֖ץ,H7093,miq·qêṣ,after,Prep‑m | N‑msc,H7093,Jeremiah,13,4319,22
